timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-14T17:48:27.865817,10.44702410697937,11,446.0,81.92,inf,inf,inf,216.0,3.1505166709791586,0.019631779,1.5307222030158347,446.0,0.01,0.01,0.01,0.01,426.0,446.0,0.02,0.04,0.04,0.01,199.0,0,10.0,1.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,26.0,1.0,8.0,0.0,10.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,4.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:28.911114,11.492319583892822,12,487.0,81.92,inf,inf,inf,216.0,2.1472215191776205,0.029495885,0.6808136117970355,487.0,0.01,0.01,0.02,0.01,462.0,487.0,0.02,0.04,0.04,0.01,201.0,0,16.0,1.0,4.0,0.0,14.0,1.89e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,36.0,2.0,9.0,0.0,16.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,5.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:29.946343,12.527550220489502,13,529.0,81.92,inf,inf,81.92,247.0,2.0996883878067445,0.019582456,1.0210210608924641,529.0,0.01,0.01,0.02,0.01,493.0,529.0,0.02,0.04,0.04,0.01,214.0,0,16.0,1.0,4.0,0.0,14.0,3.924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,39.0,2.0,9.0,0.0,16.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,5.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:30.992686,13.573893547058105,14,570.0,81.92,inf,inf,81.92,261.0,2.293307176735543,0.028900349,0.6933099666028255,570.0,0.01,0.01,0.02,0.01,534.0,570.0,0.02,0.04,0.04,0.01,223.0,0,16.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,48.0,3.0,7.0,0.0,22.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,7.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:32.041176,14.622382164001465,15,613.0,81.92,inf,inf,81.92,289.0,3.3868550848477548,0.018981733,1.5848552921906551,613.0,0.01,0.01,0.02,0.01,577.0,613.0,0.02,0.04,0.04,0.01,228.0,0,16.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,50.0,3.0,7.0,0.0,22.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,7.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:33.088131,15.66933822631836,16,654.0,81.92,inf,inf,81.92,323.0,2.0074482925064085,0.045346967,0.6610673653212573,654.0,0.01,0.01,0.02,0.01,618.0,654.0,0.02,0.04,0.04,0.01,238.0,0,17.0,0.0,4.0,1.0,14.0,1.991e-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,51.0,3.0,8.0,0.0,23.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,8.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:34.129283,16.710489749908447,17,696.0,81.92,inf,inf,81.92,348.0,2.6736282858000253,0.011218777,2.6735534541777595,696.0,0.01,0.01,0.02,0.01,657.0,696.0,0.02,0.04,0.04,0.01,257.0,0,16.0,0.0,4.0,2.0,14.0,0.105715443,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,60.0,4.0,9.0,0.0,27.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,12.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:35.170538,17.751744985580444,18,737.0,81.92,inf,inf,81.92,354.0,2.2832726923787234,0.028977,0.6914035269351554,737.0,0.01,0.01,0.02,0.01,692.0,737.0,0.02,0.04,0.04,0.01,277.0,0,17.0,0.0,4.0,2.0,14.0,2.215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,63.0,4.0,9.0,0.0,28.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,12.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:36.235624,18.816831350326538,19,780.0,81.92,inf,inf,81.92,384.0,3.710469992368445,0.028151168,1.0602721705898668,780.0,0.01,0.01,0.02,0.01,726.0,780.0,0.02,0.04,0.04,0.01,292.0,0,19.0,0.0,4.0,2.0,14.0,9.718e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,66.0,4.0,9.0,0.0,30.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,13.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:37.276301,19.857508420944214,20,821.0,81.92,inf,inf,81.92,409.0,1.9231772962332632,0.04807831,0.6238405634474257,821.0,0.01,0.01,0.02,0.01,762.0,821.0,0.02,0.04,0.04,0.01,312.0,0,17.0,0.0,4.0,3.0,14.0,1.1821e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,76.0,5.0,9.0,0.0,35.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,13.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:38.338753,20.919960498809814,21,864.0,81.92,inf,inf,81.92,414.0,15.874522759595415,0.001264693,15.866301149765201,864.0,0.01,0.01,0.02,0.01,804.0,864.0,0.02,0.04,0.04,0.01,320.0,0,18.0,0.0,4.0,3.0,14.0,7.394e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,78.0,5.0,9.0,0.0,36.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,14.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:39.387499,21.968706130981445,22,906.0,81.92,inf,inf,81.92,416.0,16.264781321363987,0.001944078,15.467537825128415,906.0,0.01,0.01,0.02,0.01,844.0,906.0,0.02,0.04,0.04,0.02,333.0,0,17.0,0.0,4.0,4.0,14.0,6.546e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,88.0,6.0,8.0,1.0,41.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,15.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:40.428747,23.00995445251465,23,947.0,81.92,inf,inf,81.92,419.0,3.141843150652048,0.028249848,0.9060013349452358,947.0,0.01,0.01,0.02,0.01,882.0,947.0,0.02,0.04,0.04,0.02,347.0,0,18.0,0.0,4.0,4.0,14.0,2.134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,90.0,6.0,8.0,0.0,42.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,15.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:41.468496,24.049702882766724,24,989.0,81.92,inf,inf,81.92,450.0,10.69094563664998,0.001873416,10.686414549678235,989.0,0.01,0.01,0.02,0.01,916.0,989.0,0.02,0.04,0.04,0.02,368.0,0,19.0,0.0,5.0,4.0,14.0,0.108789959,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,100.0,7.0,10.0,8.0,48.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,16.0,2.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:42.506004,25.08721113204956,25,1030.0,81.92,inf,inf,81.92,464.0,10.062131283030348,0.001983166,10.061588389474204,1030.0,0.01,0.01,0.02,0.01,955.0,1030.0,0.02,0.04,0.04,0.02,380.0,0,18.0,0.0,4.0,5.0,14.0,1.944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,103.0,7.0,8.0,0.0,49.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,16.0,2.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:43.543385,26.124592065811157,26,1072.0,81.92,inf,inf,81.92,473.0,11.099235422469098,0.001804656,11.094413561365712,1072.0,0.01,0.01,0.02,0.01,997.0,1072.0,0.02,0.04,0.04,0.02,391.0,0,19.0,0.0,4.0,5.0,14.0,0.031056888,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,105.0,7.0,9.0,0.0,50.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,16.0,2.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:44.588234,27.169440507888794,27,1113.0,81.92,inf,inf,81.92,495.0,2.1397053859652106,0.01939847,1.030993681460445,1113.0,0.01,0.01,0.02,0.01,1038.0,1113.0,0.02,0.04,0.04,0.02,410.0,0,19.0,0.0,4.0,5.0,14.0,0.026660673,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,110.0,8.0,10.0,8.0,50.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,16.0,2.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:45.622221,28.20342779159546,28,1155.0,81.92,inf,inf,81.92,513.0,17.29906467702403,0.001157148,17.287762671672077,1155.0,0.01,0.01,0.02,0.01,1077.0,1155.0,0.02,0.04,0.04,0.02,422.0,0,19.0,0.0,4.0,6.0,14.0,9.292e-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,116.0,8.0,9.0,0.0,57.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,17.0,2.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:46.655478,29.236685037612915,29,1196.0,81.92,inf,inf,81.92,522.0,3.1042595415931706,0.029773654,1.0082873939490262,1196.0,0.01,0.01,0.02,0.01,1115.0,1196.0,0.02,0.04,0.04,0.02,448.0,0,19.0,0.0,4.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,119.0,8.0,9.0,1.0,58.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,17.0,2.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:48:47.708559,30.28976583480835,30,1238.0,81.92,inf,inf,inf,534.0,2.003333254339847,0.065719198,0.455357048027275,1238.0,0.01,0.01,0.02,0.01,1153.0,1238.0,0.02,0.04,0.04,0.02,464.0,0,16.0,0.0,4.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,128.0,9.0,8.0,0.0,63.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,18.0,2.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
