timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-15T11:11:50.117012,31.066057682037354,31,1031.0,81.92,inf,inf,81.92,451.0,4.644358749002962,0.004347133,4.5901057087510315,1031.0,0.01,0.01,0.02,0.01,942.0,1031.0,0.02,0.04,0.04,0.02,382.0,0,15.0,0.0,4.0,5.0,14.0,0.004336502,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,103.0,7.0,8.0,0.0,43.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,13.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:11:51.160808,32.109853982925415,32,1073.0,81.92,inf,inf,81.92,476.0,10.477077076768111,0.001911916,10.472008184459987,1073.0,0.01,0.01,0.02,0.01,984.0,1073.0,0.02,0.04,0.08,0.02,392.0,0,16.0,0.0,4.0,5.0,14.0,9.487e-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,104.0,7.0,9.0,0.0,44.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,14.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:11:52.203842,33.15288829803467,33,1114.0,81.92,inf,inf,81.92,509.0,11.392367568854814,0.00175568,11.39142668367812,1114.0,0.01,0.01,0.02,0.01,1025.0,1114.0,0.02,0.04,0.08,0.02,408.0,0,16.0,0.0,4.0,5.0,14.0,3.321e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,106.0,7.0,9.0,0.0,44.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,14.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:11:53.256312,34.20535731315613,34,1156.0,81.92,inf,inf,81.92,527.0,2.6108670644561656,0.017712905,1.1293743177643645,1156.0,0.01,0.01,0.02,0.01,1065.0,1156.0,0.02,0.04,0.08,0.02,425.0,0,16.0,0.0,4.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,116.0,8.0,9.0,0.0,51.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,17.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:11:54.285306,35.234352827072144,35,1198.0,81.92,inf,inf,81.92,535.0,2.1863959796083545,0.019254796,1.0378089697756339,1198.0,0.01,0.01,0.02,0.01,1103.0,1198.0,0.02,0.04,0.08,0.02,446.0,0,16.0,0.0,4.0,6.0,14.0,2.8906e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,118.0,8.0,9.0,0.0,51.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,17.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:11:55.368219,36.31726312637329,36,1240.0,81.92,inf,inf,81.92,543.0,1.2157231651254548,0.036691503,0.5457285301177223,1240.0,0.01,0.01,0.02,0.01,1140.0,1240.0,0.02,0.04,0.04,0.02,456.0,0,15.0,0.0,4.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,128.0,9.0,7.0,0.0,57.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,18.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:11:56.425144,37.37419009208679,37,1283.0,81.92,inf,inf,81.92,578.0,9.17016030780476,0.002181383,9.16799113223125,1283.0,0.01,0.01,0.02,0.01,1179.0,1283.0,0.02,0.04,0.04,0.02,469.0,0,17.0,0.0,4.0,7.0,14.0,0.002203173,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,131.0,9.0,9.0,0.0,59.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,19.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:11:57.473027,38.422072887420654,38,1325.0,81.92,inf,inf,81.92,583.0,2.296916265997841,0.028787585,0.69331623336935,1325.0,0.01,0.01,0.02,0.01,1220.0,1325.0,0.02,0.04,0.04,0.02,490.0,0,14.0,0.0,4.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2.0,140.0,10.0,9.0,0.0,62.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,20.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:11:58.522690,39.47173547744751,39,1367.0,81.92,inf,inf,81.92,586.0,2.5479251001253633,0.018013254,1.1104212487094225,1367.0,0.01,0.01,0.02,0.01,1262.0,1367.0,0.02,0.04,0.04,0.02,502.0,0,14.0,0.0,4.0,8.0,14.0,1.1813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2.0,142.0,10.0,9.0,0.0,62.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,20.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:11:59.569720,40.51876664161682,40,1408.0,81.92,inf,inf,81.92,609.0,12.451450466883502,0.001608215,12.444977817020733,1408.0,0.01,0.01,0.02,0.01,1303.0,1408.0,0.02,0.04,0.04,0.02,515.0,0,15.0,0.0,4.0,8.0,14.0,3.41e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,143.0,10.0,9.0,0.0,63.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,20.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:12:00.621487,41.570533990859985,41,1451.0,81.92,inf,inf,81.92,633.0,3.266814071200247,0.019238228,1.5600241352789872,1451.0,0.01,0.01,0.02,0.01,1345.0,1451.0,0.02,0.04,0.04,0.02,541.0,0,15.0,0.0,4.0,8.0,14.0,0.019257303,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,146.0,10.0,9.0,0.0,64.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,21.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:12:01.673179,42.62222480773926,42,1492.0,81.92,inf,inf,81.92,672.0,2.0618046470909284,0.029848672,0.6685289047365323,1492.0,0.01,0.01,0.02,0.01,1384.0,1492.0,0.02,0.04,0.04,0.02,564.0,0,15.0,0.0,4.0,9.0,14.0,2.538e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,156.0,11.0,9.0,0.0,67.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,21.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:12:02.699120,43.64816689491272,43,1534.0,81.92,inf,inf,81.92,678.0,3.8055827358437067,0.017937007,1.6723916091463864,1534.0,0.01,0.01,0.02,0.01,1425.0,1534.0,0.02,0.04,0.04,0.02,571.0,0,16.0,0.0,4.0,9.0,14.0,8.21e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2.0,158.0,11.0,9.0,0.0,68.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,21.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:12:03.724690,44.67373704910278,44,1575.0,81.92,inf,inf,81.92,694.0,1.463903696296251,0.013668023,1.4617402970422277,1575.0,0.01,0.01,0.02,0.01,1466.0,1575.0,0.02,0.04,0.08,0.02,574.0,0,16.0,0.0,4.0,9.0,14.0,0.013638164,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2.0,159.0,11.0,9.0,0.0,68.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,21.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:12:04.751645,45.70069098472595,45,1615.0,81.92,inf,inf,81.92,716.0,1.8714753259156702,0.056292723,0.5325359727224422,1615.0,0.01,0.01,0.02,0.01,1506.0,1615.0,0.02,0.04,0.08,0.02,588.0,0,16.0,0.0,4.0,10.0,14.0,1.2292e-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2.0,167.0,12.0,9.0,0.0,73.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,22.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
