stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883408544069,nan,95.111668497576545,0.022794958699975911,0.0019135665139608446,0,0,0,0,0,-0.03165094124947395,-0.49167888156912815,0.042191529549370534,-0.0099618102059695068,-0.48466519946118375,0.040277963035409689
639089883408843487,nan,101.21445283677679,0.0089811249791745783,0.0021304286257382912,0,0,0,1,2,0.081149385305540014,-0.45218251179099922,0.040277963035596297,0.072312804112200826,-0.45378732913421238,0.042408391661334588
639089883409044889,nan,108.70238676259574,0.018065143045420128,0.0034270330556783607,0,0,0,1,2,0.12739788493506934,-0.43311375932540652,0.042408391661588524,0.14543590374663329,-0.43212417830034766,0.038981358605910163
639089883409344261,nan,105.63901159128233,0.020314601834565602,0.0022817541742691794,0,0,0,0,0,0.25339853414706659,-0.4001396103802527,0.038981358605950832,0.23562166453253708,-0.40997149496078727,0.041263112780220011
639089883409843654,nan,154.48477951819822,0.0081771352266936589,0.0059364028336196389,0,0,0,1,2,0.38579645659797834,-0.37308346978675089,0.041263112780275384,0.37861425311253877,-0.36917431468502188,0.035326709946655745
639089883410043260,nan,103.0053494923486,0.018072255588839868,0.0046041253923105804,0,0,0,0,0,0.43567140476959115,-0.35289535278013889,0.035326709946685499,0.45343830429813503,-0.34958722593689645,0.030722584554374918
639089883410345148,nan,101.07508170455004,0.025834861894407302,0.002158932708228041,0,0,0,1,2,0.56619418464613058,-0.32007052107723827,0.030722584554395457,0.54036938733384787,-0.3207915847932955,0.028563651846167416
639089883410544082,nan,87.278291021086261,0.010964844740103534,0.00024809191599117417,0,0,0,0,0,0.59746076711255025,-0.30188024920318018,0.028563651846191983,0.60831892289268308,-0.30340611722792682,0.028315559930200809
639089883411043015,nan,97.92061493919266,0.01816309542896305,0.0058069597518283049,0,0,0,1,2,0.77785222463179948,-0.26002957764756129,0.028315559930201139,0.76149126943078982,-0.26791736443931558,0.022508600178372834
639089883411543821,nan,77.392654445693609,0.013545580960537039,0.002467852410100068,0,0,0,0,0,0.91493960935395247,-0.23236466628958066,0.022508600178369437,0.90196553572705496,-0.23625775980018454,0.024976452588469505
639089883411844088,nan,77.013279967358685,0.0038183445348304026,0.0011871302050306849,0,0,0,1,2,0.98601326937527867,-0.21731537207127638,0.024976452588466855,0.98303501716724639,-0.21492585982564547,0.02378932238343617
639089883412043432,nan,63.600276593900645,0.021054000781462683,0.0016578222527846298,0,0,0,0,0,1.0367658930388919,-0.20078759658186357,0.023789322383434869,1.0566943016548223,-0.1939957279919729,0.022131500130650239
639089883412344039,nan,67.389944558561623,0.02357932301879271,0.0015936148109941331,0,0,0,1,2,1.1672895632626985,-0.16257031540840658,0.022131500130577998,1.1452774907390053,-0.17102331116353617,0.020537885319583865
639089883412544077,nan,60.411434408841934,0.0045261823129654852,0.00050568332825990867,0,0,0,0,0,1.2039776031342171,-0.15580051930245983,0.020537885319553986,1.2053688736869301,-0.16010757079731744,0.021043568647813895
639089883413043565,nan,67.372439942961819,0.011557751938836963,0.0042698590648539425,0,0,0,1,2,1.3551504524050748,-0.1328993964348387,0.021043568647800288,1.3483315055115406,-0.12356753739481621,0.016773709582946345
639089883413343920,nan,59.776919667388526,0.021625552927265191,0.0030265829304534832,0,0,0,1,2,1.4341499577149928,-0.10163307053418809,0.016773709582894532,1.4133682221613546,-0.1076150440203045,0.013747126652441049
639089883413543943,nan,51.752113662083019,0.023897344091217625,0.00032525036938935159,0,0,0,0,0,1.456752420275518,-0.096973576113780449,0.013747126652425818,1.4796332480571581,-0.090077869141976977,0.013421876283036467
639089883413843345,nan,53.253325561136279,0.01832185913003544,0.00016313395498178743,0,0,0,1,2,1.5783587707746056,-0.063949957269240243,0.013421876283021017,1.5614342183121452,-0.070967794965161202,0.013585010238002805
639089883414043298,nan,48.960797807883104,0.011173360895718498,0.0019263719506811879,0,0,0,0,0,1.6158998894974603,-0.058243703634741163,0.013585010237973058,1.6269711316696935,-0.056736523993909931,0.01165863828729187
639089883414344131,nan,45.744508869537526,0.027738115554929096,0.0019662562576248186,0,0,0,1,2,1.7250644016964534,-0.035435674828328129,0.011658638287271201,1.6977122873117225,-0.040047062170896493,0.009692382029646382
639089883414843397,nan,43.268906955313042,0.0075200746311814394,0.0040278920200917745,0,0,0,0,0,1.8147209709009835,-0.012442028863187588,0.0096923820296335953,1.8210039042555535,-0.0083096843808663553,0.0056644900095418208
639089883415043451,nan,45.42442116024997,0.021741991041112848,0.00061144867292723445,0,0,0,1,2,1.8702259490845028,0.0043609145702842318,0.0056644900095115325,1.8905847233694115,0.011992066780007896,0.0050530413365842981
