stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883602842241,nan,87.371768105457804,0.0050541597442456693,0.0033032004395365175,0,0,0,1,2,-3.3409828770882601,-7.4546220268363639,-0.042470703870680852,-3.3364037864923368,-7.4567612930738107,-0.039167503431144335
639089883603142347,nan,102.74272938902851,0.035191619624529699,0.010315866020559013,0,0,0,1,2,-3.3434271353650837,-7.5481712186953258,-0.039167503431887726,-3.3378430927351461,-7.5134254483094987,-0.049483369452446739
639089883603442404,nan,70.994395299228742,0.035745112457023408,0.0046717665282024617,0,0,0,1,2,-3.3392740117490405,-7.569759406102075,-0.049483369452534308,-3.3600545296699997,-7.5988434763038528,-0.044811602924331846
639089883603641950,nan,69.371594796463327,0.025994189360207684,0.0045334708844154206,0,0,0,0,0,-3.3747006943371449,-7.6551679053454071,-0.044811602924362155,-3.3744025004235119,-7.6811603842745937,-0.040278132039946735
639089883603942246,nan,101.83861728288777,0.051528913838771846,0.0022787204395499916,0,0,0,1,2,-3.3958308140686921,-7.8040985023263536,-0.040278132039995508,-3.3792472221540519,-7.7553110711517954,-0.0425568524795455
639089883604141963,nan,63.843363632916557,0.0021711880771869969,0.0017267558452270862,0,0,0,0,0,-3.3824469083972115,-7.8042837358202748,-0.042556852479604661,-3.381041189780702,-7.8026290416377391,-0.044283608324831747
639089883604342070,nan,69.77022207173458,0.010856037954203561,0.001640086147222268,0,0,0,0,0,-3.3828251019832072,-7.8496817886849515,-0.044283608324839956,-3.3841401346666991,-7.8604578848753377,-0.042643522177617688
639089883604642395,nan,92.694506965844923,0.016383972912313697,0.00055295234519098929,0,0,0,1,2,-3.388751056391571,-7.9465014511269727,-0.042643522177627249,-3.3941979625269063,-7.9310494033033256,-0.04209056983243626
639089883604942166,nan,79.717020027965233,0.012251880133464064,0.0023742139229948958,0,0,0,0,0,-3.4041656713993529,-8.0010084157594825,-0.042090569832446474,-3.4026761200872189,-7.9888474205825535,-0.04446478375544137
639089883605142160,nan,84.189444426926357,0.012247506387483446,0.0014058179230581613,0,0,0,0,0,-3.4083017798273247,-8.0271991469514727,-0.044464783755444381,-3.4065648159975757,-8.03932285799082,-0.04305896583238622
639089883605442001,nan,104.58694585534414,0.018846140681529362,0.0003823306569988999,0,0,0,1,2,-3.4123511860142814,-8.1144301855711092,-0.043058965832389974,-3.4105405466426038,-8.0956712249481502,-0.043441296489388874
639089883605642062,nan,81.4576550959343,0.0012570029691490665,5.4735519978012237e-05,0,0,0,0,0,-3.4131764407965863,-8.1330299759075597,-0.043441296489403258,-3.4132746510891776,-8.1342831363932433,-0.043386560969425246
639089883605842124,nan,104.2069005535626,0.011430187074366025,0.0016345172337464894,0,0,0,0,0,-3.415990943263111,-8.1726434971359918,-0.043386560969440345,-3.4181184554752035,-8.1838739409536867,-0.041752043735693856
639089883606142156,nan,102.83188491208372,0.021845906210118057,0.00038489345337352349,0,0,0,0,0,-3.4253280874066099,-8.2576860563013987,-0.041752043735701565,-3.4258958554401295,-8.2358475293913394,-0.042136937189075088
639089883606442442,nan,105.51173293798789,0.018325864553148184,0.00030977277478440313,0,0,0,0,0,-3.4336185317159664,-8.2874554189441039,-0.042136937189074616,-3.4270745314282296,-8.270337785583898,-0.041827164414290213
639089883606642019,nan,112.80723416555729,0.01048674906085017,0.00038682781623924217,0,0,0,1,2,-3.4278530631803221,-8.2931190756541184,-0.04182716441428723,-3.4288811431892245,-8.3035553085645386,-0.041440336598047987
639089883606942362,nan,92.697257745583968,0.011710643899128527,0.00017698105627125815,0,0,0,0,0,-3.4315787507880948,-8.3531552526935862,-0.041440336598052067,-3.4322507650009402,-8.3414639064310752,-0.041617317654323326
639089883607142473,nan,95.91655062541551,0.0034829316631498413,0.00088206241960984283,0,0,0,0,0,-3.4344795327433375,-8.366537776676898,-0.041617317654316331,-3.4313521383408299,-8.3680708184967241,-0.042499380073926174
639089883607441955,nan,88.563536652696811,0.0065711882836535498,0.0024876516348842914,0,0,0,0,0,-3.4300170040731839,-8.407602029434452,-0.042499380073916383,-3.4364286930058499,-8.406163015713199,-0.040011728439032092
639089883607642024,nan,88.867249269589493,0.0077588143594435142,0.0024200781821847178,0,0,0,0,0,-3.4397935737965826,-8.4314115772176628,-0.040011728439026416,-3.4424699061618709,-8.4386941897526544,-0.037591650256841698
639089883607841858,nan,94.651338851292252,0.0099774203011599501,0.0035737257354309174,0,0,0,1,2,-3.4484493748546723,-8.4708928776130765,-0.037591650256836119,-3.448517628711949,-8.4808700644549155,-0.041165375992267036
639089883608142195,nan,69.338654601931083,0.036066520542917486,0.003187358450658706,0,0,0,0,0,-3.4575203314649143,-8.5436535106442353,-0.041165375992267668,-3.4494682271850468,-8.5084973231271164,-0.037978017541608962
639089883608442076,nan,75.400089856346938,0.0074265618352895727,3.3598384147404126e-05,0,0,0,0,0,-3.450413547157285,-8.5359711726441621,-0.037978017541609427,-3.449855602002958,-8.528565599209367,-0.038011615925756831
639089883608642304,nan,76.188092728836565,0.017282422070822232,0.0004979817683056012,0,0,0,0,0,-3.4501113547321234,-8.5418150830177204,-0.038011615925743217,-3.4566982049588195,-8.5577930527487318,-0.038509597694048818
639089883608942469,nan,84.091841198508362,0.0055636534848908662,0.00071780854353494655,0,0,0,0,0,-3.4668713236838347,-8.6012464515216536,-0.03850959769404156,-3.4627130111116671,-8.5975501457101586,-0.037791789150506613
639089883609142061,nan,83.73744550040476,0.0058906542479156389,0.00057682530652343467,0,0,0,1,2,-3.4666862592677328,-8.6238128036055812,-0.037791789150499341,-3.4641875169316094,-8.6291472289922702,-0.038368614457022776
639089883609342165,nan,64.723465724657189,0.0083181242430410279,0.0011542976774114935,0,0,0,0,0,-3.4656496333403433,-8.6604788204380814,-0.038368614457021895,-3.4674971360213909,-8.6685891795402537,-0.039522912134433388
639089883609642039,nan,68.472207861618401,0.023347923938157173,0.0012812232861531755,0,0,0,0,0,-3.4723995109804964,-8.7270125888388375,-0.03952291213440811,-3.4763499728463825,-8.7040013002337169,-0.038241688848254934
639089883609942209,nan,68.39887299841773,0.011449234113185363,0.003011112058430486,0,0,0,1,2,-3.4851507133069446,-8.7392050309182654,-0.038241688848227713,-3.4830143619973466,-8.727956877075945,-0.035230576789797227
639089883610142028,nan,64.086960346320311,0.015586024736103033,0.0046184095434865097,0,0,0,0,0,-3.4874262520923733,-8.7438157007125543,-0.035230576789776868,-3.4900915034797233,-8.759172152194477,-0.039848986333263378
639089883610441923,nan,61.045177931030786,0.0066294489191079465,0.0036062708010623848,0,0,0,1,2,-3.5006257634892948,-8.805635802128247,-0.039848986333203745,-3.4959811733249144,-8.8009053290888986,-0.03624271553214136
639089883610642185,nan,59.04247187234747,0.0027839626264805056,0.0005175662924797042,0,0,0,0,0,-3.4998777240339902,-8.8285156101902604,-0.036242715532073762,-3.5016376534216165,-8.8306727139096513,-0.035725149239594058
639089883610942257,nan,61.47947265493255,0.0072791117454788353,0.0012531083595038808,0,0,0,1,2,-3.5100554172816611,-8.8749714318169719,-0.035725149239537665,-3.5126392343288209,-8.8681663339286256,-0.034472040880033784
639089883611142147,nan,50.420589810722774,0.0068271428591765854,0.0044268745787156838,0,0,0,0,0,-3.5198990225605047,-8.8929078455052686,-0.034472040879990291,-3.5200893141469778,-8.8997323358695173,-0.038898915458705975
639089883611442231,nan,45.015170842536683,0.012865729693524288,0.0046120671044676334,0,0,0,1,2,-3.5311620881694923,-8.9466476998410425,-0.0388989154586502,-3.5291582977714984,-8.9339389695902369,-0.034286848354182567
