stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155467134412747,nan,206.98078432035291,0.01843043082902053,0.00042651858579105788,259,0,0,0,0,-0.018033384228714984,-0.0042731604038605993,-0.0035354457621707552,-0.0083212266939307576,0.011390644260487215,-0.0039619643479618131,0.0096567184204355491,0.015698043505218452,-0.00042651858579105788,0,0.038617399222270025,0.0018950305383742538,0.0096574623679448208,0.00082534066004444167,0.0096926656082520959,-0.00047391037405495641,0.25008059999999999,-8.6736173798840355e-19,-0.014872245178390715,-5.1875088705365807e-05,-0.014872154706744335,-3.4683287627605005e-18,0.014872245178390715,-4.7391788263898525e-05,1,0,0.25008059999999999,0,0,0,0,0,0,0,0.13051289999999999,15,69,0.26640926640926643,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0096574064681405666,0,0.00054144587515154649,0.0021977713331580162,0.25008059999999999,-0.00013540510932542383,-0.00054144587515154649,0.056435899999999997,0,0,0
639155467134612319,nan,207.54094409817864,0.00374440938941416,0.00094686188394477048,258,0,0,0,0,-0.0083209642939058113,0.011456873693395148,-0.0039619643479618123,-0.011606307861122446,0.0096604552229709543,-0.0030151024640170418,-0.0032782004546525936,-0.0018094207511379018,0.00094686188394477048,0,-0.16426154243343727,0.047444625696228496,-0.0032782004546525944,-0.0017431907984195173,0.0037128577107908337,0.00094686188394477134,0.019957200000000001,-5.8498212919750117e-19,6.622995271838455e-05,2.6240002494633263e-07,6.6229432907932706e-05,-2.9311833784173188e-17,6.622995271838455e-05,8.6736173798840355e-19,1,0,0.019957200000000001,0,0,0,0,0,0,0,0.010441300000000001,16,72,0.27906976744186046,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0032782004546525944,0,0,0.0021977713331580162,0.019957200000000001,0,0,0.042725699999999998,0,0,0
639155467134912365,nan,206.13076682801389,0.0067701884570419164,0.00057306719809889018,257,0,0,0,0,-0.011614195742410793,0.0070443393595890809,-0.0030151024640170413,-0.017815955665656281,0.0097597814227327086,-0.0035881696621159315,-0.00620991905730488,0.0026967308070301116,-0.00057306719809889018,0,-0.20696556718986023,0.019099311375552073,-0.00620991905730488,8.060305225407566e-05,0.00621044213806964,-0.00057306719809888974,0.030004599999999999,1.6940658945086007e-20,-0.0026161277547760362,-7.8878812883476784e-06,-0.0026161158633818734,5.6460205918712491e-19,0.0026161277547760362,4.3368086899420177e-19,1,0,0.030004599999999999,0,0,0,0,0,0,0,0.00042729999999999998,18,71,0.27626459143968873,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00620991905730488,0,0,0.0021977713331580162,0.030004599999999999,0,0,0.0048840999999999997,0,0,0
639155467135112315,nan,209.04143749324368,0.0039710158677608472,0.00066670587291426222,256,0,0,0,0,-0.017815771441602488,0.009811123271227613,-0.0035881696621159315,-0.015006078143516189,0.012617293364557199,-0.0042548755350301937,0.002799606217969877,0.0028162336633015448,-0.00066670587291426222,0,0.14001531472717568,0.033343629553101391,0.0027996062179698779,0.002867575842310384,0.0040075910703435934,-0.00066670587291426222,0.019994999999999999,2.5961559833344305e-19,5.1342179008839474e-05,1.8422405379317497e-07,5.1341848494904432e-05,1.2984025923152942e-17,5.1342179008839474e-05,0,1,0,0.019994999999999999,0,0,0,0,0,0,0,0.0003748,19,71,0.27734375,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0027996062179698779,0,0,0.0021977713331580162,0.019994999999999999,0,0,-0.0085216000000000007,0,0,0
639155467135410824,nan,197.03432274583304,0.010620363108930633,0.0012671063412859149,260,0,0,0,0,-0.014987850984627571,0.016901096437949938,-0.0042548755350301946,-0.0057595507763242865,0.011644615882391466,-0.0029877691937442797,0.009250582277045255,-0.0052171678237479544,0.0012671063412859149,0,0.30989291033252786,0.042447843826682416,0.009250582277045255,-0.00093332597315049892,0.0092975464417523138,0.0012671063412859141,0.0298509,-7.6571778431788751e-19,0.0042838418505974545,1.8227158888618408e-05,0.004283803073392739,-2.5651413669868831e-17,0.0042838418505974554,-8.6736173798840355e-19,1,0,0.0298509,0,0,0,0,0,0,0,0.010230299999999999,20,68,0.26153846153846155,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.009250582277045255,0,0,0.0021977713331580162,0.0298509,0,0,-0.012565,0,0,0
639155467135711648,nan,204.60196036142702,0.0028073164215346729,0.0011818878046285406,257,0,0,0,0,-0.0057623962509513078,0.010692244405366884,-0.0026485482470187866,-0.0084674023453886575,0.009941266696193678,-0.0038304360516473275,-0.0027030076085241763,-0.00075813940596611675,-0.0011818878046285406,0,-0.089844901877622008,0.028011955758285502,-0.0027027502762433761,-0.0017114320069670887,0.003199040257671829,-0.0008426668579030477,0.030082399999999999,-6.0393449139231614e-19,-0.00095237572783845995,-2.8454746270212966e-06,-0.00095237147702458176,-2.0076007612169114e-17,0.00095237572783846006,0.00033922094672549303,1,0,0.030082399999999999,0,0,0,0,0,0,0,0.00058379999999999999,22,72,0.28015564202334631,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0027035793211212782,0,0.032218263999214805,-0.0073382225818932056,0.030082399999999999,0.00096920270492997947,0.032218263999214805,-0.015911000000000002,0,0,0
639155467135911650,nan,205.83127098780702,0.0041687360465308748,0.0011005215727796522,255,0,0,0,0,-0.0084717665596857859,0.0088019204457936775,-0.0038224810091004426,-0.0082526479824021372,0.012964893815241896,-0.0049230025818800946,0.00020320412858062728,0.0041637805306924689,-0.0011005215727796522,0,0.010158448691659147,0.054627780233836021,0.00020317100552292127,0.0030244275382260992,0.0030312440336379342,-0.0010925665302327671,0.020000199999999999,8.6143250735762344e-19,-0.0011393546088321108,-4.3642142971284104e-06,-0.0011393462504000005,4.3071194655934615e-17,0.0011393546088321106,7.9550425468848801e-06,1,0,0.020000199999999999,0,0,0,0,0,0,0,0.0005128,23,69,0.27058823529411763,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.00020320537615229605,0,0.0011364232853221638,-0.0063222870230674744,0.020000199999999999,2.2728692991100339e-05,0.0011364232853221638,0.0040892000000000003,0,0,0
639155467136112724,nan,201.96113066219908,0.003616873222726262,0.00039423144159037195,252,0,0,0,0,-0.0082376778829116315,0.016005716626749763,-0.0049050346338373697,-0.011737222269852797,0.015091954626498689,-0.0045108031922469977,-0.0034950202723322671,-0.00093091632559577718,0.00039423144159037195,0,-0.17381678114086943,0.02049988509867496,-0.0034950035451119183,0.0021098805367133467,0.0040824803318015726,0.00041219938963309692,0.020107400000000001,8.4872701314880894e-19,0.0030408596605015106,1.4970099490505678e-05,0.0030408228115078664,4.22096846508653e-17,0.0030408596605015106,1.7967948042724863e-05,1,0,0.020107400000000001,0,0,0,0,0,0,0,0.00072309999999999996,24,66,0.26190476190476192,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0034949493864978873,0,0.0025531393620155615,0.0030014496296644211,0.020107400000000001,5.1336994407791704e-05,0.0025531393620155615,-0.0092856999999999992,0,0,0
639155467136411684,nan,205.95506819942204,0.0062449589460081504,0.00074058934579142224,255,0,0,0,0,-0.011723062250720173,0.018231068103502081,-0.0045298090124191049,-0.0097646433828137338,0.012301134901925921,-0.0037892196666276827,0.0019852601483734043,-0.0059210011299279152,0.00074058934579142224,0,0.066401779988364273,0.024136457239072619,0.0019851476145321383,-0.002781893446768594,0.003417563781505283,0.00072158352561931503,0.029895999999999999,4.87890977618477e-19,0.0031391454135872975,1.4160019132623478e-05,0.0031391134770033923,1.6319607225664871e-17,0.0031391454135872971,-1.9005820172107207e-05,1,0,0.029895999999999999,0,0,0,0,0,0,0,0.0155286,25,68,0.26666666666666666,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0019852231454669709,0,0.0018163748778726044,-0.0064154686406254768,0.029895999999999999,-5.4302343348879381e-05,-0.0018163748778726044,-0.0134057,0,0,0
639155467136611931,nan,204.53992542441986,0.01175726676402079,0.00015583832883371996,262,0,0,0,0,-0.0097717076257226605,0.010436843643964173,-0.0037728878225647688,-0.021522569014397946,0.010824887951341847,-0.0039287261513984888,-0.01175224179805243,0.00034370696888082284,-0.00015583832883371996,0,-0.58688756435071288,0.0069667203389217388,-0.011752247409853719,-0.0015207896089072847,0.011850237137583947,-0.00013950648477080614,0.020024699999999999,1.9481757786848908e-19,-0.0018643046419618424,-7.0642429089266823e-06,-0.001864291257961748,9.7288637466972823e-18,0.0018643046419618424,1.6331844062913818e-05,1,0,0.020024699999999999,0,0,0,0,0,0,0,0.010437,26,74,0.28244274809160308,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.011752282888510424,0,0.0023302427306439457,0.0031170272268354893,0.020024699999999999,4.6662411608325814e-05,0.0023302427306439457,-0.0269316,0,0,0
639155467136911989,nan,199.24172387349552,0.007194748518500273,0.00011987826883383314,261,0,0,0,0,-0.021531531467814013,0.0085436377549297608,-0.0039485445155623324,-0.014522146087902773,0.01016626612900327,-0.0038286662467284993,0.0070029237345866054,0.0016502925231683802,0.00011987826883383314,0,0.23338675987007657,0.0033346854498126871,0.007002956439309543,-0.00063111406559577458,0.0070313372735675136,0.00010005990466998953,0.030005799999999999,-7.453889935837843e-20,-0.0022812678019472894,-8.9624534160663571e-06,-0.0022812501964120865,-2.4841497096687452e-18,0.0022812678019472898,-1.9818364163843617e-05,1,0,0.030005799999999999,0,0,0,0,0,0,0,0.00039869999999999999,28,71,0.27203065134099619,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0070029743045719895,0,0.0018870984146724069,-0.007119989488273859,0.030005799999999999,-5.6623897610977303e-05,-0.0018870984146724069,0.0030742,0,0,0
639155467137111336,nan,205.36237317891369,0.004207434509125656,2.9685783760278247e-05,257,0,0,0,0,-0.01452375317983946,0.0097465157562897711,-0.0038104132650705266,-0.018540059561174441,0.011000225531249413,-0.0038400990488308049,-0.0040210543652905032,0.0012383969234294957,-2.9685783760278247e-05,0,-0.20171243956803872,0.00057351262383209198,-0.0040210769690569815,0.00081857007776504149,0.0041035493128866798,-1.1432802102305604e-05,0.0199347,-5.5353603103068527e-19,-0.00041975344922658381,-1.6070919366863862e-06,-0.00041975037271349894,-2.7767462315995994e-17,0.00041975344922658375,1.825298165797264e-05,1,0,0.0199347,0,0,0,0,0,0,0,0.0003636,29,70,0.2723735408560311,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.004021055622911913,0,0.0026161104087664183,0.0032742375042289495,0.0199347,5.2151376165635922e-05,0.0026161104087664183,-0.0105392,0,0,0
639155467137411914,nan,202.66042535649859,0.0016786325744953053,0.00018347712672286097,260,0,0,0,0,-0.018535320194405923,0.012234397726313625,-0.0037987446715113974,-0.01685702208497955,0.012200889875702147,-0.0039822217982342584,0.0016784132875959882,-2.7132198177888414e-05,-0.00018347712672286097,0,0.055839562715699398,0.0047283150930358684,0.0016784144081959493,0.0012071185064759897,0.0020674162653700348,-0.00014212274940345352,0.030057799999999999,-1.2358210700440242e-18,0.0012341812948943041,4.7393667685184659e-06,0.0012341721950642117,-4.1114821112790167e-17,0.0012341812948943041,4.1354377319407446e-05,1,0,0.030057799999999999,0,0,0,0,0,0,0,0.0105173,30,69,0.26538461538461539,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0016784857190300527,0,0.0039309385174475884,0.0020497560035437346,0.030057799999999999,0.00011815536376973612,0.0039309385174475884,-0.0140115,0,0,0
639155467137612839,nan,199.52466161403621,0.0055765197325696502,0.00091433973088605276,260,0,0,0,0,-0.016853808152111165,0.013007955891172386,-0.003993578697317062,-0.011920818745421865,0.010407342917039207,-0.0030792389664310092,0.0049433357943964949,-0.0025808920069574884,0.00091433973088605276,0,0.24602744721401704,0.044941288132549419,0.0049433064831476371,-0.0017738757329813374,0.0052519438403689674,0.0009029828318032492,0.020092499999999999,1.4903544706939414e-18,0.00080707241477545827,3.2139328683851442e-06,0.00080706601547023832,7.417466570580771e-17,0.00080707241477545838,-1.1356899082803559e-05,1,0,0.020092499999999999,0,0,0,0,0,0,0,0.010499700000000001,31,71,0.27307692307692305,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0049433352621080185,0,0.0016149450339044595,-0.0067192409187555313,0.020092499999999999,-3.2448283093725354e-05,-0.0016149450339044595,-0.027760199999999999,0,0,0
639155467137912680,nan,200.99624832464204,0.0063342194165353126,0.0010797964463715492,263,0,0,0,0,-0.01192899047968294,0.0077535351019268886,-0.0030639900019142031,-0.017388365973835054,0.010965630186239356,-0.0041437864482857523,-0.0054691916795930884,0.0031953525609363814,-0.0010797964463715492,0,-0.18240468797712886,0.035503733040336147,-0.0054692404047750297,0.00054144876457147854,0.0054959764710085599,-0.0010645474818547431,0.0299841,-4.946672411965114e-19,-0.0026538203964835395,-8.1717342610750782e-06,-0.0026538078151123181,-1.649765179533524e-17,0.0026538203964835395,1.524896451680609e-05,1,0,0.0299841,0,0,0,0,0,0,0,0.00050080000000000003,33,70,0.26615969581749049,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0054692286084301669,0,0.0014530524527339326,0.0025044800713658333,0.0299841,4.356847004801951e-05,0.0014530524527339326,0.0022239,0,0,0
639155467138112099,nan,205.08235936829743,0.0059908442227776942,0.0010622832347816199,259,0,0,0,0,-0.01738688981379137,0.011321862731778546,-0.0041332936431088462,-0.0116143021873881,0.0097195373599876823,-0.0030710104083272261,0.0057791611791099271,-0.0015784519528505227,0.0010622832347816199,0,0.28980075826178092,0.053795076695727403,0.0057791777411806081,-0.0012221557091617341,0.0059069924616164879,0.0010727760399585262,0.019941899999999999,-1.2523382125154831e-18,0.00035623560398955856,1.4761600436834221e-06,0.00035623254553918994,-6.2799342716365194e-17,0.00035623560398955861,1.0492805176906018e-05,1,0,0.019941899999999999,0,0,0,0,0,0,0,0.00051599999999999997,34,71,0.27413127413127414,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0057791594207574105,0,0.0015033393689963363,0.0031470186077058315,0.019941899999999999,2.9979443362588036e-05,0.0015033393689963363,-0.011635299999999999,0,0,0
639155467138412682,nan,202.89678315453205,0.0030352662703239316,0.0007022048024348022,256,0,0,0,0,-0.011619988127776643,0.0078680547019629142,-0.0030272137205598513,-0.01219094530652551,0.010849136591445537,-0.0037294185229946536,-0.00057997892083323332,0.0029793398233761903,-0.0007022048024348022,0,-0.019299474870266984,0.021904369663867468,-0.00058010940549294606,0.0011278230305403938,0.0012682711502508828,-0.00065840811466742755,0.0300583,-3.4389537658524594e-19,-0.001851491388822687,-5.6859403885431425e-06,-0.0018514826580247681,-1.1440945648464681e-17,0.0018514913888226872,4.3796687767374762e-05,1,0,0.0300583,0,0,0,0,0,0,0,0.0105442,35,69,0.26953125,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0005800388401959386,0,0.0041630229793791496,0.0022367998026311398,0.0300583,0.0001251333936210723,0.0041630229793791496,-0.0150557,0,0,0
639155467138613074,nan,201.40174501982986,0.0010393570307497314,3.2198712181743909e-05,261,0,0,0,0,-0.012188142133900293,0.011600771092075241,-0.003742133587471655,-0.012992579226228724,0.010942634326763442,-0.0037743322996533989,-0.00080196862989538901,-0.00066114246122345741,-3.2198712181743909e-05,0,-0.040020411807835769,0.0022412958929870093,-0.00080197703629958253,9.0507463650542363e-05,0.00080706800687941802,-4.491377665874528e-05,0.0200392,8.7159690272467505e-19,0.00075163972773771798,2.8031726252170791e-06,0.00075163450062970365,4.3494595728605685e-17,0.00075163972773771787,-1.2715064477001378e-05,1,0,0.0200392,0,0,0,0,0,0,0,0.010585499999999999,36,70,0.26819923371647508,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00080197868017904423,0,0.0018128845287523378,-0.0072591523639857769,0.0200392,-3.6328755648573846e-05,-0.0018128845287523378,-0.0289109,0,0,0
