stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155374397859922,0.66699904203414917,24.061084584745867,0.0043523985814913537,0.0075886971158472365,342,0,0,0,0,-1.9403478147044102,0.050914971705149019,-0.02440993423117541,-1.9374490809026774,0.054161618553646679,-0.016821237115328173,0.0028186276806354427,0.0033164305224327576,0.0075886971158472365,0.26871085690046653,0.40919059856279766,0.37821888208645355,0.0082101229267435415,0.0027326359930038074,0.0086529427331110808,0.0075886971158472295,0.0200643,0.0053914952461080988,-0.00058379452942895044,0.0053756401074789295,-0.00071521358786122424,0.26871085690046992,0.0054230099613957377,-6.9388939039072284e-18,1,0.0053914952461080303,0.0200643,0.00067733945698900111,0,0.00067733945698900122,0,0.033758439466565052,0.00067733945698900122,0,0.017543599999999999,304,29,0.084795321637426896,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0082101229267435415,0.0053914952461080303,0,0.29429605603218079,0.0200643,0,0,-0.056084700000000001,0.79327088594436646,0.45416644215583801,0.015916425036853553
639155374398159248,0.6781165599822998,24.145745181799178,0.0031458515008499013,0.004460721793544592,346,0,0,0,0,-1.9257534446255222,0.057949003284503371,-0.012219961441953048,-1.9232097742933218,0.05609802437957679,-0.0077592396484084565,0.002566098742567188,-0.0018197579258776902,0.004460721793544592,0.38720409198132771,0.47455686832663013,0.30274675326966977,0.014204720916873689,0.0021756433328246807,0.014370369523360677,0.0090619974669197169,0.0299326,0.011630276160313566,0.0039835747089614158,0.011695636277155197,0.0037873847308566924,0.38854881167401317,0.012293583327371849,0.0046012756733751249,0.80230087041854858,0.011590025203640291,0.0299326,0.0085802430454147167,0,0.0085802430454147149,0,0.28665211326161832,0.0085802430454147149,0,0.0074644000000000004,306,29,0.083815028901734104,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.014228807403944816,0.011590025203640291,0.76860608055683932,0.26861947774887085,0.0299326,0.023006378366875649,0.76860608055683932,-0.085908999999999999,0.84741300344467163,0.11409171670675278,0.025365274466907978
639155374398359117,0.67146432399749756,24.353517158359963,0.0060178487503418079,0.0079489774597935152,344,0,0,1,1,-1.9152065297970506,0.057402697071348749,-0.0068127934084601834,-1.9092049544897385,0.057844961033990346,0.0011361840513333314,0.0059984229991290215,0.00048314087542915745,0.0079489774597935152,0.38720409198132771,0.700000673234486,0.44506270105628132,0.013990843455870348,0.0018555497295153142,0.014113354151489805,0.0088954236997417883,0.019986899999999998,0.0079928804101129236,0.0013667318864298143,0.0080032444962712113,0.0013046726917719589,0.39990595890873143,0.0081088897698606641,0.00094644623994827315,0.85564740002155304,0.0077390094660215979,0.019986899999999998,0,0,0,0,0,0,0,0.027451300000000001,306,31,0.090116279069767435,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.013995194733063555,0.0077390094660215979,0.2367666421376684,0.23661155998706818,0.019986899999999998,0.004732231199741364,0.2367666421376684,-0.065922099999999997,0.84741300344467163,0.11409171670675278,0.016937158958548307
639155374398659380,0.69390332698822021,21.34387317697708,0.0024659293911279759,0.005458321270654814,349,0,0,0,0,-1.8916400966453659,0.06046543448158806,0.0023086074140652646,-1.8941006405456249,0.06062831933946998,0.0077669286847200786,-0.0024601613064640722,0.00016856484866596122,0.005458321270654814,0.54883678677123071,0.50314113299219088,0.22083122573832764,0.015107466601563419,0.002766195232024106,0.015358625693043861,0.0066307446333867467,0.030026299999999999,0.017567823846509109,0.002600514849141769,0.017564857844372561,0.002620473447597714,0.58508120702547795,0.017759254268763118,0.0011724233627319332,0.76149026552836097,0.016479538010629003,0.030026299999999999,0.0069819174155529842,0,0.0069819174155529851,0,0.23252673208330646,0.0069819174155529842,0,0.017305000000000001,307,34,0.097421203438395415,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.015115509574886644,0.016479538010629003,0.19523273975347175,0.2931058406829834,0.030026299999999999,0.0058621168136596688,0.19523273975347175,-0.036138000000000003,0.84859573841094971,0.151213139295578,0.025480190220248698
639155374398859419,0.69539898633956909,21.423812491060154,0.0033013025488838562,0.0064915995900402491,338,0,0,0,0,-1.8828652409299282,0.062491736346599006,0.0077669286847200803,-1.8799669008017168,0.064072313146525645,0.014258528274760329,0.0029105288110627381,0.001558018151126863,0.0064915995900402491,0.58072955555365358,0.70786508736767539,0.32451669874575712,0.014160062421194244,0.0033341152828669884,0.014547291586118862,0.0064915995900402508,0.020003900000000002,0.011249533610131505,0.0017760971317401255,0.01123539961569664,0.0018634170071290257,0.56236701893788232,0.011388877357617557,1.7347234759768071e-18,0.76149026552836097,0.011616855956339732,0.020003900000000002,0.0014607090510840859,-1.6940658945086007e-21,0.0014607090510840859,0,0.073021213417587855,0.0014607090510840859,0,0.0174886,308,32,0.094674556213017749,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.014160062421194244,0.011616855956339732,0,0.2931058406829834,0.020003900000000002,0,0,-0.046130400000000002,0.84998661279678345,0.19934546947479248,0.017003047203725578
639155374399159201,0.69867002964019775,21.571655838845356,0.0026183481897924105,0.0022534954807851837,319,0,0,1,1,-1.8587723216831371,0.06923373604681253,0.018900615601118886,-1.8591976589251924,0.066650165750979651,0.02115411108190407,-0.00047408943375483535,-0.0025750701838573669,0.0022534954807851837,0.71075423858018605,0.69396714276388094,0.23001990803796563,0.020803885799204176,0.002281461774726031,0.020928610373741139,0.0068955828071437415,0.0299782,0.021266016467164219,0.0048587049702200069,0.021194579118579693,0.0051614229002868856,0.70938270033438366,0.021813997120411936,0.0046420873263585578,0.2472751339276632,0.021307132715004534,0.0299782,0.0018805135644355264,3.3881317890172014e-21,0.0018805135644355264,0,0.062729368822528581,0.0018805135644355264,0,0.0273324,309,32,0.10031347962382445,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.020828961137554159,0.021307132715004534,0.7742438382488871,0.6016349196434021,0.0299782,0.023210436631792786,0.7742438382488871,-0.065051100000000001,0.85034000873565674,0.22984156012535095,0.025491662849879266
639155374399359344,0.69724613428115845,19.541062975783444,0.0034103214458157051,0.011954202070678994,350,0,0,0,0,-1.8447902187875336,0.068382666046813659,0.02115411108190407,-1.8421053369801568,0.066279881691676978,0.033108313152583065,0.0026398018760111427,-0.0021591059305181327,0.011954202070678994,0.80387524464946436,0.85342306577398275,0.59728304615594829,0.017080665265320222,-0.00073174712257948523,0.017096332348118415,0.011954202070678994,0.020014299999999999,0.01444086338930908,0.0014273588079386475,0.014407440137658822,0.001732500295834008,0.72152727746206868,0.014511233186579538,0,0.2472751339276632,0.016089000308987772,0.020014299999999999,0.010256322696384766,0,0.010256322696384768,0,0.51244973325995746,0.010256322696384768,0,0.0072557000000000003,310,35,0.10000000000000001,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.017080665265320222,0.016089000308987772,0,0.6016349196434021,0.020014299999999999,0,0,-0.0561544,0.85035908222198486,0.23925861716270447,0.01701934177931547
639155374399658625,0.70257598161697388,20.073014557910621,0.0027257869654791407,0.010389345152391087,345,0,0,1,1,-1.8164890036782484,0.065728089470546855,0.036400790283472963,-1.8176549739667049,0.068191913301021048,0.04679013543586405,-0.0010755325780779225,0.002504624573597616,0.010389345152391087,0.85633726458768611,0.81863720230615988,0.45715639426762761,0.024500256054338983,0.0011016213671357163,0.024525010017626987,0.013681822283280985,0.029928099999999999,0.025584029207048404,-0.0013994484708820597,0.025616333301908378,-0.00055179222113012349,0.85484976350147202,0.025622275591558216,0.0032924771308898981,0.56406726439793908,0.025628547288306727,0.029928099999999999,0.010890126627487895,0,0.010890126627487895,0,0.36387631114196678,0.010890126627487895,0,0.017211000000000001,311,35,0.10144927536231885,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.024508493637295774,0.025628547288306727,0.55006450975669896,0.41155964136123657,0.029928099999999999,0.016462385654449463,0.55006450975669896,-0.046217000000000001,0.85036593675613403,0.2456836998462677,0.025449836791831253
639155374399959114,0.73159885406494141,17.062332137602617,0.0028850507118562034,0.0087830478516700144,350,0,0,0,0,-1.7885500882623298,0.070324986250476604,0.048531869969965842,-1.787607998547442,0.073051886428166415,0.057314917821635857,0.0010732700800558288,0.002677985986751787,0.0087830478516700144,1.0031404776622055,1.0064064268972008,0.35025516360904413,0.030241406081191299,0.003449264976027796,0.030437478059825621,0.010524782385771807,0.0300489,0.02917280196740879,0.00076941370067890296,0.029104885704375194,0.0021330729494555556,0.9708442561095012,0.029182946596813052,0.0017417345341017923,0.84173242251078284,0.030143267899223846,0.0300489,0.022616645807669755,0,0.022616645807669755,0,0.7526613555793974,0.022616645807669755,0,0.0073905000000000004,313,39,0.11142857142857143,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.030256138601764865,0.030143267899223846,0.2898166878158242,0.24496054649353027,0.0300489,0.0087086726705089199,0.2898166878158242,-0.066175999999999999,0.85036969184875488,0.28754302859306335,0.02555267383339405
639155374400158483,0.71610057353973389,18.368497204746653,0.00078142145828956192,0.0022664602606572645,319,0,0,0,0,-1.7669943324086979,0.076315295020235235,0.058896243642744692,-1.7663735908630624,0.075840637850271952,0.061162703903401956,0.0005917258874897505,-0.00051037238321626746,0.0022664602606572645,1.0495761399524546,1.0713445561081991,0.19299821345174523,0.021359289280673554,0.0015677900450115992,0.02141675055186322,0.0038477860817660993,0.0199369,0.02076675706832436,0.0020772260790766816,0.020613666138744158,0.0032634085920688199,1.0416241776968516,0.020870387330339513,0.0015813258211088352,0.81074575583140052,0.020925294544618091,0.0199369,0.013438877853565236,-1.0842021724855044e-19,0.013438877853565234,0,0.67407058537512032,0.013438877853565234,0,0.0071327999999999999,314,36,0.11285266457680251,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.02136532032302825,0.020925294544618091,0.39658267361245159,0.26355254650115967,0.0199369,0.0079066291055440857,0.39658267361245159,-0.076244800000000001,0.85036981105804443,0.30355721712112427,0.016953737886083127
639155374400358488,0.71859586238861084,18.463592487663519,0.0052922126491442307,0.006915376716424261,326,0,0,1,1,-1.7443278028909133,0.078683825474003585,0.061162703903401956,-1.7391310984109065,0.077682937232869773,0.068078080619826217,0.0051258085246201181,-0.0013166630900476877,0.006915376716424261,1.1175855224875322,1.3651740060629003,0.34576019181641765,0.02730416270826104,0.00017366871249671601,0.027304715014460291,0.006915376716424261,0.020000500000000001,0.022178354183640923,0.0014903318025444035,0.022045787972149178,0.0028431876237316328,1.1088899869323727,0.022228371131882294,0,0.81074575583140052,0.02235226924251189,0.020000500000000001,0.014468150415571259,0,0.014468150415571257,0,0.72338943604266182,0.014468150415571257,0,0.0070546000000000003,315,36,0.11042944785276074,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.02730416270826104,0.02235226924251189,0,0.26355254650115967,0.020000500000000001,0,0,-0.076323699999999994,0.85036981105804443,0.31120932102203369,0.017007821406066419
639155374400658673,0.72583657503128052,16.565382405737857,0.0026337303392340449,0.0066164918096869021,312,0,0,0,0,-1.7029148033455721,0.080129494097719259,0.071758799041762272,-1.7055075127312374,0.079666467596009899,0.078375290851449175,-0.0026192346152847336,-0.00027594479501543377,0.0066164918096869021,1.1175855224875322,1.1219957715893258,0.34302880662334756,0.033680630069454175,-0.0003083257759766843,0.033682041307788221,0.010297210231622958,0.0300185,0.036298831269675008,-2.2742206834403412e-05,0.036216295065334414,0.0024465568648494862,1.2092153595174644,0.036298838393980432,0.003680718421936055,0.62995170553525281,0.033548241006791983,0.0300185,0,0,0,0,0,0,0,0.037073099999999998,315,33,0.10576923076923077,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.03367636704779714,0.033548241006791983,0.61307500740144172,0.37202897667884827,0.0300185,0.018403592109680178,0.61307500740144172,-0.046305199999999998,0.85036981105804443,0.31120932102203369,0.025526826173245906
639155374400858589,0.73052811622619629,17.049948999824089,0.004797923475742598,0.0068441787302329637,324,0,0,1,1,-1.682149734113594,0.081063260419401734,0.080041212897156877,-1.6788823891452496,0.084576738260076986,0.086885391627389841,0.0035378071193585838,0.0032409860328760525,0.0068441787302329637,1.2089610217891302,1.3469577504527859,0.42568382600395488,0.026927840563951918,0.0028105811722678822,0.027074119818814444,0.0085101007759406655,0.019991600000000002,0.023395437581408225,-0.00043629407140846773,0.023357778617643321,0.0013967928233918347,1.1702633896940826,0.023399505382428801,0.0016659220457077015,0.55586581428845727,0.024169065163199579,0.019991600000000002,0.0033223457839786086,0,0.0033223457839786086,0,0.16618708777579624,0.0033223457839786086,0,0.017243499999999998,316,35,0.10802469135802469,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.026939312513492238,0.024169065163199579,0.4166555067397561,0.41648051142692566,0.019991600000000002,0.0083296102285385087,0.4166555067397561,-0.0563308,0.85036981105804443,0.31551423668861389,0.017000253114748003
639155374401158544,0.74273687601089478,14.7469406783877,0.0065497613137305436,0.010365739244306477,315,0,0,0,0,-1.6396696051616237,0.091880051781374678,0.086885391627389841,-1.6460742941860795,0.090509164562506253,0.097251130871696317,-0.006499489769416218,-0.00080994197575825491,0.010365739244306477,1.3067404731202721,1.106803701543847,0.34557647794857482,0.033199130429658462,0.003063089192008304,0.033340137622446503,0.010365739244306477,0.029995500000000001,0.039698620199074684,0.0038730311677665596,0.039212783983625821,0.0073033135212976913,1.3234858628485833,0.039887100874052901,0,0.55586581428845727,0.039196333861479124,0.029995500000000001,0.029656667139722481,0,0.029656667139722481,0,0.98870387690561856,0.029656667139722481,0,0.0072332000000000004,318,37,0.11746031746031746,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.033199130429658462,0.039196333861479124,0,0.41648051142692566,0.029995500000000001,0,0,-0.076250799999999994,0.85036981105804443,0.32776039838790894,0.025507267667591572
639155374401459265,0.76410311460494995,14.71876786097255,0.0042961123300340647,0.0041620662070530334,329,0,0,1,1,-1.6107823956331857,0.096690883982813627,0.10284729998020994,-1.6150472419972215,0.096173518885960915,0.10700936618726298,-0.0042954262380952594,-7.6776203041824048e-05,0.0041620662070530334,1.3067404731202721,1.0451694821748072,0.32449464172993103,0.031430441184909022,0.0026249274949481601,0.0315398617218237,0.0097582353155666601,0.030072100000000001,0.035725370512641477,0.0027257403019440786,0.03529189855289383,0.0061817194203073744,1.1879905464746883,0.035829202593124436,0.0055961691085136258,0.40307988723119104,0.039296430181720132,0.030072100000000001,0,0,0,0,0,0,0,0.0373053,318,37,0.11246200607902736,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.031464087912039758,0.039296430181720132,0.93045864913218457,0.5081520676612854,0.030072100000000001,0.027980845542567967,0.93045864913218457,-0.046178700000000003,0.85036981105804443,0.32776039838790894,0.025572405995118619
639155374401659140,0.75198525190353394,14.950518432747929,0.010155827910160823,0.010985746658679074,320,0,0,0,0,-1.5934045816246867,0.1000479631329086,0.10963894215505168,-1.5832518550093269,0.10029892690432965,0.12062468881373076,0.01011922659895274,-0.00086144853580983173,0.010985746658679074,1.3786587539263573,1.6037088848880843,0.68119187624604283,0.032054131336700584,0.00070589608126859832,0.032061903016321419,0.01361532262646778,0.019987499999999998,0.021932674481526131,0.0015407323943525718,0.021642660372534817,0.0038744442469476892,1.097319548794303,0.021986724772543886,0.0026295759677887054,0.15434334675470984,0.027555941844103062,0.019987499999999998,0.0037986184646932042,0,0.0037986184646932042,0,0.19004970429984763,0.0037986184646932042,0,0.0172322,319,35,0.109375,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.03205807918753259,0.027555941844103062,0.65780512014726567,0.65739399194717407,0.019987499999999998,0.013147879838943471,0.65780512014726567,-0.0362788,0.90015196800231934,0.023423830047249794,0.017991787460446357
639155374401858683,0.724739670753479,15.104523449627203,0.0031726836883275247,0.015609190006099505,328,0,0,1,1,-1.5520917260269773,0.1043468825075429,0.12062468881373076,-1.5493746009088785,0.1027088492726005,0.13623387881983026,0.0025002731229408471,-0.0019530888604667146,0.015609190006099505,1.4135399694360546,1.6999384655972172,0.78224693455042293,0.033921082124066554,-0.0016841195740720507,0.033962863118521674,0.015609190006099505,0.019954300000000001,0.031420809001125705,0.00026896928639466361,0.031160128982349544,0.0040479556032132491,1.5746384990265607,0.031421960199234003,0,0.15434334675470984,0.028206200612117868,0.019954300000000001,0.0037410748831094853,5.4210108624275222e-20,0.0037410748831094853,0,0.18748214084731035,0.0037410748831094853,0,0.017307699999999999,320,37,0.11280487804878049,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.033921082124066554,0.028206200612117868,0,0.65739399194717407,0.019954300000000001,0,0,-0.046212499999999997,0.92210584878921509,-0.044046211987733841,0.018399976738494635
639155374402158623,0.7436065673828125,13.801920970615672,0.0063979009643626962,0.012957649486420836,322,0,0,1,1,-1.4991378029338356,0.10623734729872758,0.1426266606735061,-1.5047058957647874,0.10938845487792825,0.15558431015992694,-0.0050636449361896128,0.0039105800989104426,0.012957649486420836,1.4585704472806353,1.5057012733808404,0.64514340668455938,0.045162003993784929,0.00055113116208920995,0.045165366712697816,0.019350431340096674,0.029994,0.050250544775883144,-0.0033269984719891026,0.050236797975042879,0.0035284980261270776,1.6753532298420732,0.050360561644064841,0.0063927818536758385,0.096149345239003536,0.043748361995735376,0.029994,0.0040303218599257997,0,0.0040303218599258006,0,0.13437093618476362,0.0040303218599257997,0,0.027230799999999999,321,37,0.11490683229813664,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.045165044190392085,0.043748361995735376,1.0656767776348344,0.6923103928565979,0.029994,0.03196390926837922,1.0656767776348344,-0.065326300000000004,0.92768406867980957,0.0073277107439935207,0.027824955955982208
639155374402358558,0.75454986095428467,12.599935189931992,0.0046578935796223967,0.01633622586800634,316,0,0,0,0,-1.4749572384661871,0.11383677175370745,0.15558431015992694,-1.4741050631857486,0.11841604788542272,0.17192053602793328,0.0015514746112575196,0.0043919129237395939,0.01633622586800634,1.4916862823068575,1.5820192585940323,0.81707684337441366,0.031630102046699783,0.004176725338669366,0.031904676617062339,0.01633622586800634,0.019993500000000001,0.030078627435442262,-0.00021518758507022874,0.029748657298600323,0.004448316875779193,1.504420308372334,0.030079397169772339,0,0.096149345239003536,0.029824029685302157,0.019993500000000001,0.019334939254004979,-4.3368086899420177e-19,0.019334939254004979,0,0.96706125760897188,0.019334939254004979,0,0.0070317000000000001,322,39,0.12341772151898735,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.031630102046699783,0.029824029685302157,0,0.6923103928565979,0.019993500000000001,0,0,-0.056239299999999999,0.92798507213592529,0.065612033009529114,0.018553669539749622
639155374402658444,0.76580756902694702,11.775876346935418,0.0029170957529865284,0.012863040862462647,327,0,0,1,1,-1.4283855382701596,0.13192557730662169,0.1773265121598708,-1.4309901496838546,0.13323914002523907,0.19018955302233345,-0.0023320573256072345,0.0017524144093717313,0.012863040862462647,1.5362117487690599,1.5010761921234044,0.60919872866356439,0.045015173495111922,0.0072286915874354282,0.045591883344091928,0.018269016994400169,0.029988600000000001,0.047356670208433781,0.0054889097696217779,0.04571952491558906,0.013509529421198971,1.5791557528005236,0.047673707047904398,0.0054059761319375232,0.12375215689341224,0.046068839649135829,0.029988600000000001,0.020038653293293462,4.3368086899420177e-19,0.020038653293293462,0,0.66820902920754766,0.020038653293293462,0,0.016944399999999998,323,41,0.12538226299694188,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.045108754827094047,0.046068839649135829,0.90133853063122427,0.67574870586395264,0.029988600000000001,0.027029880659687533,0.90133853063122427,-0.0483986,0.92811781167984009,0.18912260234355927,0.027832953807342051
639155374402958544,0.7526434063911438,12.837295835674098,0.012367683067282293,0.012351186638117295,319,0,0,1,1,-1.3866518746762411,0.1483024040023545,0.19573010971464522,-1.3972902733960135,0.14199494356792569,0.20808129635276251,-0.011661960753781127,-0.0041180402899935204,0.012351186638117295,1.6392253551174754,1.157862559228148,0.59619271344315439,0.034747455402436719,0.0022271283190668815,0.034818755829206745,0.017891743330429061,0.030009999999999998,0.046386421039636722,0.0064097188260157593,0.044338275007613559,0.015063263977115438,1.5456988017206506,0.046827177496567444,0.0055405566923117655,0.31636536121368408,0.049193152907075433,0.030009999999999998,0.037283313431880183,0,0.037283313431880183,0,1.2423629933982068,0.037283313431880183,0,0.0071542999999999997,325,42,0.13166144200626959,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.034774969954385559,0.049193152907075433,0.923118409248878,0.56018078327178955,0.030009999999999998,0.027702783461558828,0.923118409248878,-0.076233300000000004,0.928153395652771,0.13013267517089844,0.027853883403539656
639155374403159816,0.75435256958007812,10.856244302844901,0.013288190195812444,0.01599897685492413,342,0,0,0,0,-1.3716964690189126,0.1484990080105186,0.20808129635276251,-1.3607548738626307,0.15603939885689483,0.22408027320768664,0.012263291263159816,0.0051173905532990276,0.01599897685492413,1.6392253551174754,1.9202195454112667,0.79489332122322676,0.038648642834401649,0.0061939123731786826,0.039141820900767524,0.01599897685492413,0.020127200000000001,0.026385351571241833,0.001076521819879655,0.025593804377100904,0.0065040644425929106,1.3109300633591274,0.026407303473976868,0,0.31636536121368408,0.032993016567520454,0.020127200000000001,0,0,0,0,0,0,0,0.0272815,325,40,0.11695906432748537,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.038648642834401649,0.032993016567520454,0,0.56018078327178955,0.020127200000000001,0,0,-0.056106099999999999,0.928153395652771,0.13013267517089844,0.018681129024982455
639155374403458770,0.80216747522354126,10.260234681134905,0.0062638166326223028,0.0080853266820859193,340,0,0,1,1,-1.3118952713942207,0.17566759572423504,0.22402832063700986,-1.3140701534758163,0.16979347564219127,0.23211364731909578,-0.0034255217761796205,-0.0052441585948591433,0.0080853266820859193,1.7393858070009567,1.6247931198625734,0.26871606037748758,0.048573840235539574,0.0030364108060585253,0.048668652599089611,0.0080333741114091417,0.029895399999999999,0.05199963445461625,0.0082803914291783905,0.048859602468410035,0.019628196867340214,1.7393858070009518,0.052654789579240788,-5.195257067677761e-05,1,0.051999634454616396,0.029895399999999999,0.021996446853914779,0,0.021996446853914775,0,0.73578031583169246,0.021996446853914775,0,0.017249299999999999,326,36,0.10588235294117647,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.048573445452472615,0.051999634454616396,0.0086890576270605788,-0.11239061504602432,0.029895399999999999,-0.00025976285338402683,-0.0086890576270605788,-0.046210899999999999,0.92815405130386353,0.10384485870599747,0.027747536625349522
639155374403659178,0.81176042556762695,9.7837853907715751,0.013568723522612416,0.0030180384013883677,337,0,0,0,0,-1.2800200685224197,0.17966476533785783,0.23211364731909578,-1.2664654407847356,0.17904644104923595,0.23513168572048415,0.013048888333448715,-0.0037197810814994965,0.0030180384013883677,1.7667799706275205,2.4178961103748771,0.15059470686740886,0.04845657236880084,-0.0019459274116682308,0.048495629073394997,0.0030180384013883677,0.020040800000000001,0.035407684035352119,0.0017738536698312657,0.034050084953396675,0.0098712896956665575,1.7667799706275258,0.03545208943897811,0,1,0.035407684035352015,0.020040800000000001,0.0051324958146728994,0,0.0051324958146728994,0,0.25610234195605458,0.0051324958146728994,0,0.0171358,327,41,0.12166172106824925,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.04845657236880084,0.035407684035352015,0,-0.11239061504602432,0.020040800000000001,0,0,-0.052069799999999999,0.95663100481033325,-0.047271277755498886,0.019171650641202926
639155374403959355,0.8068811297416687,9.7122018239839871,0.011912615149044568,0.001606946439969309,326,0,0,0,0,-1.2066413047614213,0.19015571732502753,0.23747430178219245,-1.2167758683721503,0.18389464552306484,0.23586735534222314,-0.011323047679262063,-0.0037012147927949512,-0.001606946439969309,1.8339763575829948,1.6474209904864985,0.024507861086591844,0.049451789066126565,-0.0068614321628161596,0.049925531476045427,0.00073566962173898798,0.030017700000000001,0.060766135158518142,-0.0031337019967728284,0.059824136023314267,0.011109276275791585,2.0243434759664511,0.060846883817561877,0.0023426160617082969,0.67123060425122572,0.055051752109019067,0.030017700000000001,0.041639207598808348,0,0.041639207598808348,0,1.3871551650795479,0.041639207598808341,0,0.0072766000000000003,329,38,0.1165644171779141,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.049410756970282646,0.055051752109019067,0.39020578886928881,0.34726163744926453,0.030017700000000001,0.011713080308541651,0.39020578886928881,-0.066178000000000001,0.997353196144104,-0.13715569674968719,0.029938249035894871
639155374404159599,0.81352037191390991,10.34780938040422,0.0035691122520239626,0.0013175326958843603,326,0,0,0,0,-1.1821138170895331,0.18749288835571956,0.23800041698963831,-1.1819635443598053,0.19105883568767046,0.23931794968552267,0.00098674406344470837,0.0034299997697965212,0.0013175326958843603,1.8626380032200878,1.7739665065371799,0.17231948739036021,0.035522614913503107,-0.0011693389423484656,0.035541855942749043,0.003450594343299529,0.020024400000000001,0.034543189490287986,-0.0046014356933022412,0.034662051282617234,0.0035982428326547244,1.7250549075272159,0.03484831632377005,0.0021330616474151687,0.36122431357701623,0.03729820843168033,0.020024400000000001,0.02359142789358426,8.6736173798840355e-19,0.02359142789358426,0,1.1781340711124557,0.02359142789358426,0,0.0073588000000000004,330,40,0.12269938650306748,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.035515874182275836,0.03729820843168033,0.53261562079641911,0.53326541185379028,0.020024400000000001,0.010665308237075816,0.53261562079641911,-0.076223200000000005,0.99891561269760132,-0.12818226218223572,0.020002685794901848
639155374404358729,0.79817771911621094,10.748018744002325,0.0056289341708050927,0.0056135765628952672,325,0,0,0,0,-1.1467117329919561,0.19833765608928633,0.24161566391892114,-1.1488120639045754,0.20356006070370994,0.24722924048181641,-0.00078974840596237098,0.0055732573379072593,0.0056135765628952672,1.885602509997157,1.7661804016375673,0.39729276333519514,0.035169950337808877,0.0042867092869943221,0.035430231205499436,0.0079112907962937407,0.019913,0.035972502400481214,-0.0012847187243827957,0.035251811367849273,0.0072788204016158708,1.8064833224768349,0.035995436254522693,0.0022977142333984735,0.29261906941731775,0.037548002781573386,0.019913,0.023897371970699965,-8.6736173798840355e-19,0.023897371970699965,0,1.2000889856224559,0.023897371970699965,0,0.0072394,331,40,0.12307692307692308,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.035193994038137943,0.037548002781573386,0.57693823969226998,0.57442855834960938,0.019913,0.011488571166992173,0.57693823969226998,-0.086219699999999996,1.0491781234741211,-0.052481584250926971,0.020892283972740174
