stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155352013905276,0.56421488523483276,38.878109131553984,0.0017008377169115876,0.00024559328578482864,206,0,0,0,0,-0.3436832417222152,0.048937948507459035,0.020433742300718122,-0.34222751626414061,0.048058339315838958,0.02067933558650295,0.0014374491016393692,-0.00090916941186183352,0.00024559328578482864,0,0.071845513014588552,0.012275061141313612,0.0014374491016393807,0.001479713541264521,0.002062961968627985,0.00024559328578483211,0.020007500000000001,1.1350241493207625e-17,0.0023888829531263545,-4.8810421785727698e-05,0.0023883842459836296,5.6729933740885283e-16,0.0023888829531263545,3.4694469519536142e-18,1,0,0.020007500000000001,0,0,0,0,0,0,0,0.012220999999999999,183,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0014374491016393807,0,0,-0.0092819090932607651,0.020007500000000001,0,0,-0.081717600000000001,0,0.030399998649954796,0
639155352014205023,0.56476330757141113,38.437633113149644,0.013022255996338628,0.00045540544944472003,208,0,0,0,0,-0.34227334539872989,0.05027420362630447,0.020960850309886554,-0.35121852501690509,0.040810435199680736,0.021416255759331274,-0.0091415687332757969,-0.0092742046736618688,0.00045540544944472003,0,-0.30488904128848121,0.024584738890741965,-0.0091389575459098378,-0.0070604396069485981,0.011548608248153146,0.00073692017282832312,0.0299747,1.1038533368618042e-17,0.0022163381853796595,-4.5829134589281395e-05,0.0022158643104655124,3.6826167963709537e-16,0.00221633818537966,0.00028151472338360309,1,0,0.0299747,0,0,0,0,0,0,0,0.0023346,185,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0091417962606463368,0,0.026833555668480679,0.01210451778024435,0.0299747,0.00080432778109600783,0.026833555668480679,-0.084737999999999994,0,0.030399998649954796,0
639155352014506112,0.55506271123886108,37.633180874474263,0.0070256643612206038,0.00017938086501370631,212,0,0,0,0,-0.35106679637880678,0.033726776785725658,0.021400871858722411,-0.35783322378307342,0.035617654861994655,0.021580252723736117,-0.0067244146100473284,0.0020352414767558558,0.00017938086501370631,0,-0.22333540246568268,0.005446793619323315,-0.0067243832992989932,-0.0050499382814759956,0.00840947129150269,0.00016399696440484376,0.030108900000000001,2.7836890778565326e-17,-0.0070852832057170263,0.00015172863809831405,-0.0070836584139550782,9.2454027807609465e-16,0.0070852832057170263,-1.538390060886255e-05,1,0,0.030108900000000001,0,0,0,0,0,0,0,0.0324435,185,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0067242723151770979,0,0.0014598341931993915,-0.0021977000869810581,0.030108900000000001,-4.3954001739621162e-05,-0.0014598341931993915,-0.0546291,0,0.030399998649954796,0
639155352014705843,0.5613027811050415,38.681194104981408,0.0069657732050067856,6.9447746799726484e-05,211,0,0,0,0,-0.35776095269068264,0.032269229154988907,0.021530016322122317,-0.36467843846030701,0.031450457531985943,0.021460568575322591,-0.0069335093648755352,-0.00066965978733514561,-6.9447746799726484e-05,0,-0.34714405863008374,0.0059922670198179736,-0.0069335429974245258,-0.0040185170234193646,0.0080138940325316203,-0.00011968414841352637,0.019973100000000001,-1.8458541986565713e-17,-0.0033492055514901288,7.2271092390774339e-05,-0.0033484257070057477,-9.2417010812371205e-16,0.0033492055514901288,-5.0236401613799893e-05,1,0,0.019973100000000001,0,0,0,0,0,0,0,0.0121285,186,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0069332545855193984,0,0.0071862943678964808,-0.007176628801971674,0.019973100000000001,-0.0001435325760394332,-0.0071862943678964808,-0.068040400000000001,0,0.030399998649954796,0
639155352014906097,0.56377488374710083,38.284891782327882,0.011499600148213378,0.00056995508714809476,211,0,0,0,0,-0.36459196176321718,0.027421513909573841,0.021460568575322598,-0.37503211547117277,0.022600311349729434,0.022030523662470693,-0.010541207468861984,-0.0045960579486335291,0.00056995508714809476,0,-0.52639185578625181,0.028461608115098912,-0.010541207468862007,-0.0086259295262045461,0.013620709052492075,0.0005699550871481017,0.020025399999999999,-2.3378109344218689e-17,-0.0040298715775710153,8.64766970898323e-05,-0.0040289436224121011,-1.1674228402038756e-15,0.0040298715775710162,6.9388939039072284e-18,1,0,0.020025399999999999,0,0,0,0,0,0,0,0.0120421,187,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.010541207468862007,0,0,-0.007176628801971674,0.020025399999999999,0,0,-0.081690499999999999,0,0.056000001728534698,0
639155352015205970,0.55933284759521484,37.678823484518851,0.0096699925933460378,0.00072984269828089976,210,0,0,0,0,-0.37474776818019884,0.0096954302965193521,0.022119004016757433,-0.37648960073968485,0.019207253260078001,0.021389161318476534,-0.0015310315857462026,0.0095480206869703998,-0.00072984269828089976,0,-0.051084172032999621,0.021387798968035103,-0.0015318763920051696,-0.003360128156379752,0.0036928453132616815,-0.00064136234399415903,0.029987300000000001,1.5178830414797062e-18,-0.012908013339758554,0.00028434729097392974,-0.012904881053210082,5.0617529470132562e-17,0.012908013339758554,8.8480354286740726e-05,1,0,0.029987300000000001,0,0,0,0,0,0,0,0.0022458000000000001,189,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0015323011016661844,0,0.008430269222230757,0.004826398566365242,0.029987300000000001,0.00025280101224780041,0.008430269222230757,-0.084721099999999994,0,0.056000001728534698,0
639155352015405346,0.56031310558319092,37.717418117714971,0.007955779785021367,0.00061076810288446595,210,0,0,0,0,-0.37644180613488409,0.016973069541985766,0.021336672266058163,-0.37254341325230167,0.023908267082127309,0.020725904163173697,0.0040454683472339872,0.0068504465430570677,-0.00061076810288446595,0,0.20292452025864136,0.033266649712244051,0.0040458279151086877,0.0046155393099837749,0.006137746055408142,-0.00066325715530283699,0.0199376,1.4419888894057209e-17,-0.0022346948808364209,4.7794604800754925e-05,-0.0022341837180922357,7.232509877847489e-16,0.0022346948808364213,-5.2489052418371041e-05,1,0,0.0199376,0,0,0,0,0,0,0,0.0022114999999999999,190,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0040454818104708927,0,0.0075219044015005431,-0.0049989740364253521,0.0199376,-0.00014996872119535723,-0.0075219044015005431,-0.098190799999999995,0,0.056000001728534698,0
639155352015705045,0.56574636697769165,38.473081960420465,0.010174762786748337,0.00032431469183374223,210,0,0,0,0,-0.37268728303476301,0.030848817436670537,0.020719909870440908,-0.36285284876518464,0.033458357695785444,0.020395595178607166,0.0098863888819296156,0.0024052261103391678,-0.00032431469183374223,0,0.32987775399255187,0.011021357580990605,0.009886403299381381,0.0093472081719642806,0.013605560290118703,-0.00033030898456653032,0.029969900000000001,-1.1709383462843448e-17,0.0069420413235773528,-0.00014386978246133664,0.0069405503545432283,-3.9070478923331234e-16,0.0069420413235773536,-5.9942927327881479e-06,1,0,0.029969900000000001,0,0,0,0,0,0,0,0.032181399999999999,190,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0098863232563017323,0,0.00057145838541749767,-0.00057088502217084169,0.029969900000000001,-1.7126550665123863e-05,-0.00057145838541749767,-0.068220900000000001,0,0.056000001728534698,0
639155352016005437,0.55993825197219849,38.848711118640125,0.0078652822552998224,0.00020512725195857837,210,0,0,0,0,-0.36304398495879064,0.042828502976349388,0.020324597316461863,-0.35718984167805851,0.037575725482090469,0.020119470064503285,0.0057461809432684582,-0.0053706675118417695,-0.00020512725195857837,0,0.19127671918276071,0.0091921593818703965,0.005745799622874785,0.0040010190514811568,0.007001597443194175,-0.00027612511410388119,0.030039199999999999,1.8133281334820062e-17,0.0093720945163491033,-0.00019113619360600076,0.0093701452805639435,6.0365393668340249e-16,0.0093720945163491033,-7.0997862145302792e-05,1,0,0.030039199999999999,0,0,0,0,0,0,0,0.0021895,192,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0057453937878943458,0,0.0067528773968970907,-0.010142551735043526,0.030039199999999999,-0.00020285103470087107,-0.0067528773968970907,-0.071818499999999993,0,0.07680000364780426,0
639155352016206400,0.56141912937164307,37.872784791905559,0.0066178713124858332,0.00040740767470073483,208,0,0,0,0,-0.35724371301619856,0.040252936604268284,0.020119470064503285,-0.35069103307085114,0.039326326523131276,0.02052687773920402,0.006532712104288736,-0.001058250098560067,0.00040740767470073483,0,0.32507039128042214,0.02027277034582161,0.0065327121042887473,0.0016195029732868496,0.0067304618948483509,0.00040740767470073483,0.020096300000000001,1.066583887182615e-17,0.0026777530718469166,-5.3871338140054625e-05,0.0026772111221778153,5.3073644759613214e-16,0.0026777530718469162,0,1,0,0.020096300000000001,0,0,0,0,0,0,0,0.0023663,193,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0065327121042887473,0,0,-0.010142551735043526,0.020096300000000001,0,0,-0.084835900000000006,0,0.07680000364780426,0
639155352016506325,0.56451588869094849,37.86191237994305,0.0038724949345565621,0.00042709501102553699,209,0,0,0,0,-0.35074056170705281,0.041738855125569151,0.020339204118568616,-0.35154113867645037,0.037950017106566959,0.020766299129594153,-0.0008774680192197025,-0.0037717723809123057,0.00042709501102553699,0,-0.029279848826928537,0.0079827086901769952,-0.00087817586594165413,-0.0013585706824720109,0.0016176857391949895,0.00023942139039013349,0.029992499999999998,1.0686167662560253e-17,0.002413036954417574,-4.9528636201667808e-05,0.0024125286024378745,3.5629466241761286e-16,0.002413036954417574,-0.00018767362063540349,1,0,0.029992499999999998,0,0,0,0,0,0,0,0.012444800000000001,194,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00087781159455725384,0,0.017878147692675751,0.004559655673801899,0.029992499999999998,-0.00053621034467257744,-0.017878147692675751,-0.088120500000000004,0,0.07680000364780426,0
639155352016706605,0.56807738542556763,37.096731297459577,0.0059148296322469127,0.00056819126406942519,214,0,0,0,0,-0.35152230358145242,0.037043144518166961,0.020637307121548838,-0.34674179632053803,0.040526240828470617,0.020069115857479412,0.0048513659177518067,0.0033837048202498875,-0.00056819126406942519,0,0.24225096606097449,0.034810429005129873,0.004851802348269197,0.0024760108416327347,0.0054470740507682964,-0.0006971832721147411,0.020028000000000001,-7.2709308192309141e-18,-0.00090706816303676684,1.8835094997948776e-05,-0.0009068725883999984,-3.6303828735924275e-16,0.00090706816303676684,-0.00012899200804531583,1,0,0.020028000000000001,0,0,0,0,0,0,0,0.032472800000000003,194,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0048513460007376923,0,0.018401667386418363,-0.018427429720759392,0.020028000000000001,-0.000368548594415187,-0.018401667386418363,-0.0680925,0,0.07680000364780426,0
639155352016905962,0.57050645351409912,37.380123414310347,0.0022036486224101363,0.00020019695590768952,209,0,0,0,0,-0.34679132290004772,0.042993710268530917,0.020067737124263161,-0.34782768134351277,0.041048966473654899,0.02026793408017085,-0.0010751737602780476,-0.0019235562472305445,0.00020019695590768952,0,-0.053932212681166734,0.0099729742467752885,-0.0010751764123479357,0.00054441166922174081,0.0012051507720008232,0.00019881822269143812,0.019935700000000001,-1.8587290994548367e-17,0.0024679664340726808,-4.9526579509684421e-05,0.0024674694400603006,-9.3236209385917563e-16,0.0024679664340726804,-1.3787332162513988e-06,1,0,0.019935700000000001,0,0,0,0,0,0,0,0.012159,195,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0010751774846293526,0,0.00019759716291505773,-0.00013130836305208504,0.019935700000000001,-3.9392377607257167e-06,-0.00019759716291505773,-0.0813947,0,0.07680000364780426,0
639155352017205293,0.57220625877380371,37.308224404268373,0.0027222840879990006,0.00037188818525043035,210,0,0,0,0,-0.34784425421894721,0.041866543933083762,0.020210588887291422,-0.34512613938890152,0.042017150793678577,0.020582477072541853,0.0027206033637368634,9.5645140996363127e-05,0.00037188818525043035,0,0.090889645377612141,0.010508199697692599,0.0027206088440526019,0.00091323454146635609,0.00286979264234622,0.00031454299237100233,0.029933100000000001,-4.0420412242975212e-18,0.00081774541415181249,-1.6572875434439638e-05,0.0008175774594288629,-1.3503583739397259e-16,0.00081774541415181249,-5.734519287942802e-05,1,0,0.029933100000000001,0,0,0,0,0,0,0,0.0024997000000000001,197,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0027205340211935648,0,0.0054736531875070223,-0.0054614469408988953,0.029933100000000001,-0.00016384340822696644,-0.0054736531875070223,-0.085121799999999997,0,0.16160000860691071,0
639155352017506079,0.57571804523468018,38.25969825779223,0.0025701874399172184,4.3749386760695563e-05,206,0,0,0,0,-0.34514500835300488,0.042933770276483429,0.020685970036135305,-0.34618592318629765,0.04058380010940911,0.020729719422896,-0.0010893000782924754,-0.0023279366004554827,4.3749386760695563e-05,0,-0.036207108954586995,0.004895252782847183,-0.0010890591474014403,-0.0014112356482105883,0.0017825924608050805,0.00014724235035414729,0.0300786,-7.5419813623522902e-18,0.00091681367467101431,-1.8868964103357921e-05,0.00091661948280485211,-2.5074243356912525e-16,0.00091681367467101431,0.00010349296359345173,1,0,0.0300786,0,0,0,0,0,0,0,0.0125141,198,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0010892677825830265,0,0.0098307162466198996,0.0098564727231860161,0.0300786,0.00029569418169558132,0.0098307162466198996,-0.088277499999999995,0,0.16160000860691071,0
639155352017705462,0.57338368892669678,36.707561312659301,0.009585008698685003,0.00019526498952097959,208,0,0,0,0,-0.34616653473990816,0.039648636989002145,0.020739739683827932,-0.35468090775091177,0.035246609730640317,0.020544474694306952,-0.008603832258585152,-0.004224507334589048,-0.00019526498952097959,0,-0.43152073785064027,0.0092908988524120842,-0.0086037899274874208,-0.0051599576331516801,0.01003246549419704,-0.00018524472858904784,0.019938299999999999,-2.7647155398380363e-18,-0.00093536408613047032,1.9388446389489999e-05,-0.00093516312040696492,-1.386635540561651e-16,0.00093536408613047021,1.0020260931931785e-05,1,0,0.019938299999999999,0,0,0,0,0,0,0,0.0124513,199,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0086038637896371766,0,0.0014358955852984065,0.0014314658474177122,0.019938299999999999,2.8629316948355216e-05,0.0014358955852984065,-0.1014239,0,0.16160000860691071,0
639155352018006534,0.56577467918395996,37.280752181434856,0.0072420947879900683,0.00011078340787537208,212,0,0,0,0,-0.3545207946075975,0.027454216960615462,0.020533226277704132,-0.35342878349469042,0.034613508032189544,0.02042244286982876,0.0012387739317616647,0.0071353609624335516,-0.00011078340787537208,0,0.0411481038819956,0.0040532438911022014,0.0012388541931960179,-0.00065869052035060383,0.001403079795877307,-0.00012203182447819219,0.030107200000000001,6.9931040125315036e-18,-0.007794037548087487,0.00016011314331426663,-0.0077923927700248551,2.3227347652825583e-16,0.007794037548087487,-1.124841660282011e-05,1,0,0.030107200000000001,0,0,0,0,0,0,0,0.0026914,200,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0012388647776437633,0,0.0010674633692574257,-0.0016069246921688318,0.030107200000000001,-3.2138333150907167e-05,-0.0010674633692574257,-0.10508960000000001,0,0.22720000147819519,0
639155352018206253,0.57092636823654175,37.219130532139367,0.0027121600259407646,0.00013284570179807748,209,0,0,0,0,-0.35341986260360697,0.034176750741425198,0.020385559720998377,-0.35230031163018199,0.036647057933701939,0.020518405422796454,0.0011696734619377422,0.0024469728234595466,0.00013284570179807748,0,0.05857047718068592,0.0048048785026809657,0.0011697637132049412,0.002010081293429992,0.0023256770951549147,9.5962552967693987e-05,0.019971900000000001,-1.9761278659442827e-17,-0.0004368483871247945,8.9208910834526201e-06,-0.00043675729076434605,-9.8945411600512849e-16,0.0004368483871247945,-3.6883148830383495e-05,1,0,0.019971900000000001,0,0,0,0,0,0,0,0.0024229999999999998,201,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.001169657799970483,0,0.0052764346521697774,-0.0052690212614834309,0.019971900000000001,-0.00010538042522966959,-0.0052764346521697774,-0.085117700000000004,0,0.22720000147819519,0
639155352018406654,0.57091802358627319,37.602480922339694,0.0034399073092418425,0.0002990982546590866,211,0,0,0,0,-0.35234169091692014,0.038663466068785235,0.02006205198936626,-0.34920263486408731,0.040070338270994474,0.020361150244025347,0.003166647211030636,0.0013436174072433526,0.0002990982546590866,0,0.15804611981406388,0.0078470256521228701,0.0031672600456858222,0.0033590048255247771,0.0046167574784578514,-0.00015725517877110753,0.020040100000000002,-1.9020971863542568e-17,0.002016832668468322,-4.1379286738141285e-05,0.002016408135083296,-9.4914555633667339e-16,0.002016832668468322,-0.00045635343343019408,1,0,0.020040100000000002,0,0,0,0,0,0,0,0.0025603000000000002,202,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0031650695250779676,0,0.06506289652535166,-0.043462231755256653,0.020040100000000002,-0.0013038669526577,-0.06506289652535166,-0.098012000000000002,0,0.22720000147819519,0
639155352018706194,0.5593370795249939,39.413465305413304,0.0039475395125130892,0.00040798820740564623,208,0,0,0,0,-0.3493048704888595,0.045090756812981206,0.02067410547822511,-0.34733108790241629,0.041672094720245856,0.020266117270819464,0.0019026880397618158,-0.0034587348013687632,-0.00040798820740564623,0,0.063556465771796827,0.0031726304735889129,0.0019037703757284021,0.0015633202195831052,0.0024633943558550323,-9.5032973205882304e-05,0.029954000000000001,2.144009796090085e-17,0.0050214593954045613,-0.00010223562477218451,0.005020418541986732,7.1576744210792712e-16,0.0050214593954045613,0.00031295523419976393,1,0,0.029954000000000001,0,0,0,0,0,0,0,0.032514300000000003,202,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0019044691129362387,0,0.029851031982350319,0.044707890599966049,0.029954000000000001,0.00089415781199932154,0.029851031982350319,-0.068057999999999994,0,0.22720000147819519,0
639155352018904582,0.56602174043655396,37.695604118198027,0.0046851887121846236,9.278362793592454e-05,209,0,0,0,0,-0.34735207244932875,0.042707402749922303,0.020164500247099863,-0.35017404571508476,0.038967421445672161,0.020071716619163939,-0.0028968093113900897,-0.0036823211541398568,-9.278362793592454e-05,0,-0.14603622613007081,0.0097990126245299861,-0.002897183482949249,-0.0026465060953891504,0.0039239860660820226,-0.0001944006516555255,0.0198388,5.417622730638505e-18,0.001035520674598846,-2.0984546912461433e-05,0.0010353080296764475,2.7308217889380934e-16,0.001035520674598846,-0.00010161702371960096,1,0,0.0198388,0,0,0,0,0,0,0,0.012340500000000001,203,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0028967992666055885,0,0.014634673139735523,-0.0096777472645044327,0.0198388,-0.00029033435348458508,-0.014634673139735523,-0.081565100000000001,0,0.22720000147819519,0
639155352019206092,0.56783103942871094,37.487981231897045,0.0040064579060863411,0.00011464919981648419,214,0,0,0,0,-0.35009330232465841,0.03494521704061325,0.020090607256148717,-0.34765437929924192,0.038123795249393876,0.019975958056332233,0.0025022860982196597,0.0031289405932197526,-0.00011464919981648419,0,0.082989850754280725,0.0031759663968593472,0.0025022269900923182,-0.00089402689905102419,0.0026571458383335403,-9.5758562831706182e-05,0.030151000000000001,2.6291902682773483e-17,-0.0040230147614907967,8.0743390426352146e-05,-0.0040222044050589115,8.7200765091617129e-16,0.0040230147614907967,1.8890636984777998e-05,1,0,0.030151000000000001,0,0,0,0,0,0,0,0.022233099999999999,204,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0025022028624131563,0,0.0017900981237079796,0.0017991142813116312,0.030151000000000001,5.3973248527919293e-05,0.0017900981237079796,-0.084996000000000002,0.056000001728534698,0.28959998488426208,0.0016884560521170497
639155352019505305,0.57043510675430298,37.087686620974999,0.0052428801281229334,0.000268837549776621,217,0,0,0,0,-0.34763666223973944,0.037236994086155002,0.019640243857683305,-0.34492507051629046,0.041724205064389626,0.019909081407459926,0.0027991930087800498,0.0044330926605997342,0.000268837549776621,0,0.093601584929866283,0.0022350850020656527,0.0028006811031620082,0.0035451745552236191,0.0045179726945405226,-6.6876648872307015e-05,0.029921300000000001,-2.0308461943369105e-17,-0.00088697812674227397,1.7717059502486698e-05,-0.00088680116323887337,-6.7872926454963864e-16,0.00088697812674227408,-0.00033571419864892801,1,0,0.029921300000000001,0,0,0,0,0,0,0,0.0123462,205,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0027989805448018286,0,0.032056876696909119,-0.047959171235561371,0.029921300000000001,-0.00095918342471122686,-0.032056876696909119,-0.055074699999999997,0.056000001728534698,0.28959998488426208,0.0016755928517200053
639155352019706161,0.5656968355178833,38.304868792771025,0.0053865170688694869,5.3602790407183964e-05,215,0,0,0,0,-0.34497244968642232,0.044103667435303022,0.019988564523971179,-0.34838901352254792,0.039939335833845103,0.020042167314378363,-0.0034991147953627247,-0.0040952120558154252,5.3602790407183964e-05,0,-0.17419391425166098,0.0066259363383935621,-0.0034987892840931613,-0.0017155561390579605,0.0038967498406678085,0.00013308590691843772,0.020085599999999999,-8.4228956274967626e-18,0.0023799340243702526,-4.7379170131867099e-05,0.0023794623709133961,-4.1934996353092579e-16,0.0023799340243702526,7.9483116511253754e-05,1,0,0.020085599999999999,0,0,0,0,0,0,0,0.0125472,206,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0034989840583213587,0,0.011306339795853031,0.0075698206201195717,0.020085599999999999,0.00022709461860358562,0.011306339795853031,-0.068102200000000002,0.056000001728534698,0.28959998488426208,0.0011247936347186566
639155352020006212,0.56565678119659424,37.895663655987832,0.0063011520060380025,7.1202026371425253e-07,208,0,0,0,0,-0.34833766677798272,0.037377743145590468,0.019910659550739274,-0.35394192745883563,0.034497330184877557,0.019911371571002989,-0.0056604969893810936,-0.0027682648782954857,7.1202026371425253e-07,0,-0.18866329353197231,0.0043591170626118446,-0.0056608609887561822,-0.0053296277105620883,0.007774977727763142,-0.00013079574337537467,0.0300051,2.3622054833027928e-17,-0.0025621072555022072,5.1346744565194946e-05,-0.0025615926882546353,7.872679922089221e-16,0.0025621072555022072,-0.00013150776363908889,1,0,0.0300051,0,0,0,0,0,0,0,0.0024352000000000002,208,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0056598596211188835,0,0.012522420106590711,-0.018786823377013206,0.0300051,-0.00037573646754026496,-0.012522420106590711,-0.071355600000000005,0.056000001728534698,0.28959998488426208,0.0016802856518648565
639155352020206345,0.5662274956703186,36.996716010186361,0.0048714048087123247,2.278864339012171e-05,211,0,0,0,0,-0.35387114049155349,0.030942697497486554,0.020002517985636833,-0.35232742895123731,0.035563037256707751,0.019979729342246712,0.0016358149970355791,0.0045885394305616514,-2.278864339012171e-05,0,0.081715497260508391,0.0034156171767636117,0.0016353967613237327,0.0010333510666941429,0.0019345120816335257,6.8357771243723192e-05,0.020013300000000001,-1.9203930980149497e-17,-0.0035553374434792529,7.0786967282132629e-05,-0.0035546326873910038,-9.5955844264311716e-16,0.0035553374434792533,9.1146414633844916e-05,1,0,0.020013300000000001,0,0,0,0,0,0,0,0.0021933,209,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0016355312992380128,0,0.013012263221220826,0.0086806109175086021,0.020013300000000001,0.00026041832752525876,0.013012263221220826,-0.085009500000000002,0.1120000034570694,0.32639998197555542,0.0022414896691873671
639155352020506180,0.56608617305755615,36.929027222377222,0.0010146771407208552,0.00025477531243286652,211,0,0,0,0,-0.35235835505668756,0.03711070537996649,0.019597795227052392,-0.353372547458494,0.037079345022514414,0.019852570539485258,-0.0010146122003106071,-1.1479672570192827e-05,0.00025477531243286652,0,-0.03383916189859372,0.004240959286322587,-0.0010146165107864848,0.0015368849244154583,0.0018415922281699742,-0.00012715880276145328,0.0299835,6.1663998560113065e-19,0.0015479770811447906,-3.0926105450246322e-05,0.0015476681232587386,2.0565977474315229e-17,0.0015479770811447906,-0.0003819341151943198,1,0,0.0299835,0,0,0,0,0,0,0,0.012089900000000001,210,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0010154549151238969,0,0.036394694719650574,-0.054562289267778397,0.0299835,-0.0010912403291266429,-0.036394694719650574,-0.088024400000000003,0.1120000034570694,0.32639998197555542,0.0033581521036550404
639155352020706596,0.56774729490280151,37.981401158850247,0.0026689608790494276,0.0001821497197330435,210,0,0,0,0,-0.35339293867662108,0.038106342464626963,0.020101560143898772,-0.35074947883842644,0.038474408026379574,0.019919410424165729,0.0026503239749426206,0.000314857113212711,-0.0001821497197330435,0,0.13223722141150648,0.0033350573148087145,0.0026502454966408481,0.0013427168643728718,0.0029709745489210123,6.6839884680470335e-05,0.0200416,-9.1276270396123405e-18,0.0010271998578088035,-2.0391218127080446e-05,0.0010269974421125497,-4.554340491583676e-16,0.0010271998578088035,0.00024898960441351384,1,0,0.0200416,0,0,0,0,0,0,0,0.0321315,210,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0026507229326033382,0,0.035496111575566959,0.035569943487644196,0.0200416,0.0007113988697528828,0.035496111575566959,-0.067982799999999996,0.1120000034570694,0.32639998197555542,0.0022446592692852022
639155352020907606,0.57584953308105469,37.017980359384943,0.003524896931489298,6.2278740570350516e-05,211,0,0,0,0,-0.35077629892505674,0.039820659683168419,0.019751461012147673,-0.35305284305458562,0.037129517694359529,0.019689182271577323,-0.0023292506110893078,-0.0026456549223893041,-6.2278740570350516e-05,0,-0.11589945348118146,0.011453567115487097,-0.0023296949144252285,-0.0012987449030293786,0.0026672489042913789,-0.00023022815258840615,0.020101000000000001,1.7137170588849004e-17,0.0013465187857781885,-2.6820086630297002e-05,0.0013462516567888452,8.5255313610511933e-16,0.0013465187857781887,-0.00016794941201805566,1,0,0.020101000000000001,0,0,0,0,0,0,0,0.0122507,211,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0023293832424550842,0,0.023872218442303559,-0.01599518209695816,0.020101000000000001,-0.00047985546290874384,-0.023872218442303559,-0.0813083,0.1120000034570694,0.32639998197555542,0.0022513120694905519
