stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155391182148955,0.51768171787261963,49.154031602552166,0.0038358851812544024,0.0020163502030798013,220,0,0,0,0,-0.0072576471926792388,-0.0081021067210377846,0.0044652633340200544,-0.0035396320339542244,-0.0071585080758193188,0.0064816135370998557,0.0037221914952524529,0.00092698737663326689,0.0020163502030798013,0,0.18616211698407964,0.094365011811368013,0.0037223115290966721,0.00065300637332787309,0.0037791560490740292,0.0018868284111683033,0.019994999999999999,-1.2006692027329707e-19,-0.00027349889061891759,1.2566642127705488e-06,-0.00027349600356282172,-6.0048472254712217e-18,0.00027349889061891759,-0.00012952179191149781,1,0,0.019994999999999999,0,0,0,0,0,0,0,0.017935699999999999,18,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.003722241025284811,0,0.010796181704717656,-0.0080231046304106712,0.019994999999999999,-0.00021586965318582952,-0.010796181704717656,nan,nan,nan,nan
639155391182449034,0.51866036653518677,47.465974595373304,0.001454966608446974,0.0016665616842015249,224,0,0,0,0,-0.0035459157218307173,-0.0061890581317658516,0.0064051715236633387,-0.0048615885516997918,-0.0055678232032243284,0.0047386098394618138,-0.0013116667523525457,0.00062964923764633883,-0.0016665616842015249,0,-0.043709110496396752,0.058084827583337779,-0.0013116186168648241,0.0015992198105970717,0.0020682957715743963,-0.0017430036976380419,0.030007900000000001,-5.5226548160980382e-19,0.00096947030834296298,-6.2836878764929022e-06,0.00096944994405346718,-1.8404002999536916e-17,0.00096947030834296309,-7.6442013436517006e-05,1,0,0.030007900000000001,0,0,0,0,0,0,0,0.0280094,19,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.001311720487188752,0,0.0042456605003192826,-0.0047190273180603981,0.030007900000000001,-0.00012740335572753101,-0.0042456605003192826,nan,nan,nan,nan
639155391182648912,0.51603782176971436,48.357066058408527,0.0033876061762749361,0.0014355691041837556,212,0,0,0,0,-0.0048666289508661658,-0.0045041438519673772,0.0048174559853547674,-0.0035435245368529646,-0.0076226804182360618,0.006253025089538523,0.0013080657062807029,-0.0031248743516481521,0.0014355691041837556,0,0.065455532200319133,0.075766980361856195,0.0013083120865135388,-0.0020610799124736782,0.0024412560130637499,0.0015144152500767092,0.0199878,-2.9137933385547932e-19,0.0010636912935218397,-5.0403991663739919e-06,0.0010636793512569511,-1.4577859186877962e-17,0.0010636912935218399,7.8846145892953572e-05,1,0,0.0199878,0,0,0,0,0,0,0,0.0080240999999999993,20,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0013081766601833083,0,0.006574522616542215,0.0048514674417674541,0.0199878,0.00013141024315492248,0.006574522616542215,nan,nan,nan,nan
639155391182948895,0.5110543966293335,48.461826936049185,0.0040133603404023908,0.00041312777034560946,218,0,0,0,0,-0.0035241634108220446,-0.01071892158326215,0.006195555365729237,-0.0062180263049522152,-0.0077439990751044302,0.0057824275953836275,-0.0026753800132638403,0.002991555282214114,-0.00041312777034560946,0,-0.089178656290190617,0.015687472095248581,-0.0026752080849900251,-0.00010459266740247457,0.002677251935113758,-0.0004705974941548955,0.029998299999999999,-2.9476746564449652e-19,-0.0030963016980267428,1.9361126030919933e-05,-0.0030962411650260879,-9.8261390026933698e-18,0.0030963016980267428,-5.7469723809286041e-05,1,0,0.029998299999999999,0,0,0,0,0,0,0,0.017929899999999999,21,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.002675203072829022,0,0.0031929433673067559,-0.0052900593727827072,0.029998299999999999,-9.5782873015478253e-05,-0.0031929433673067559,nan,nan,nan,nan
639155391183248962,0.50283706188201904,49.282607324707534,0.0045464236123302169,0.0007141968462183847,222,0,0,0,0,-0.006217414057747837,-0.0078498785470855949,0.0058715530562512127,-0.0017064224110880499,-0.0072833787443324421,0.0065857499024695974,0.0045142401028957155,0.00054000366310037013,0.0007141968462183847,0,0.15043946708206316,0.026771431283212414,0.0045141919568913447,0.00043452475256109459,0.0045350568667052891,0.00080332230708596991,0.030006700000000001,-4.5782130799094933e-19,-0.00010588124212366197,6.1224720437815655e-07,-0.00010587947198116478,-1.5257302802072515e-17,0.00010588124212366195,8.9125460867585209e-05,1,0,0.030006700000000001,0,0,0,0,0,0,0,0.0078460999999999999,23,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0045142242171230503,0,0.0049503089236506252,-9.9208307801745832e-05,0.030006700000000001,0.00014854243477930722,0.0049503089236506252,nan,nan,nan,nan
639155391183449006,0.51999998092651367,47.022801999782786,0.0013153284226746912,0.00051182734005131303,218,0,0,0,0,-0.001708314249897439,-0.0069961204235158229,0.0065857499024695992,-0.00052544609738380344,-0.0064208710921256247,0.0060739225624182863,0.0011866309217100635,0.00056744683904081804,-0.00051182734005131303,0,0.059318496016379584,0.02558573814017473,0.0011866309217100637,0.00085471138946858051,0.0014624036732878466,-0.00051182734005131129,0.020004399999999999,8.4279778251802884e-20,0.00028726455042776236,-1.8918388093890938e-06,0.00028725832081661924,4.2130620389415774e-18,0.00028726455042776242,1.7347234759768071e-18,1,0,0.020004399999999999,0,0,0,0,0,0,0,0.0079871000000000004,24,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0011866309217100637,0,0,-9.9208307801745832e-05,0.020004399999999999,0,0,nan,nan,nan,nan
639155391183648978,0.51307708024978638,48.166175172239171,0.0033368551644772267,0.00015436166872860935,221,0,0,0,0,-0.00053063933472346407,-0.0055658760831772906,0.0059521472161841249,-0.0031779368400920677,-0.0075972348173174494,0.0061065088849127343,-0.0026593414860457661,-0.0020155657392638511,0.00015436166872860935,0,-0.13299796534229374,0.0016295442609189316,-0.0026595869125429165,-0.0011602311014322377,0.002901644146703766,3.258632249444806e-05,0.0199972,3.0493186101154812e-20,0.00085501078065754708,-5.1932373396606363e-06,0.00085499500894833415,1.5248727872479553e-18,0.00085501078065754708,-0.00012177534623416133,1,0,0.0199972,0,0,0,0,0,0,0,0.0079108000000000008,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0026594691592287255,0,0.010149366430813763,-0.0074237869121134281,0.0199972,-0.00020295891039026899,-0.010149366430813763,nan,nan,nan,nan
639155391183948922,0.52244353294372559,47.283265370766195,0.0020846523849701454,0.00058634408079001089,221,0,0,0,0,-0.0031673107536651624,-0.0093373378035787255,0.0062680238381067526,-0.0018909762982581156,-0.0076890823852340711,0.0056816797573167417,0.0012866406197007167,0.0016402229976127851,-0.00058634408079001089,0,0.042887195022365286,0.014163614794628085,0.0012863756823788333,-9.9704642590648342e-05,0.0012902338594106644,-0.00042482912759599263,0.029994400000000001,3.7438856268640075e-19,-0.001740135430507684,1.0626086426905254e-05,-0.0017401029862612761,1.248194871997442e-17,0.001740135430507684,0.00016151495319401826,1,0,0.029994400000000001,0,0,0,0,0,0,0,0.0379052,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0012863622509012974,0,0.0089747282378276408,0.0073601296171545982,0.029994400000000001,0.00026919158865669739,0.0089747282378276408,nan,nan,nan,nan
639155391184148908,0.51904565095901489,47.998706971685465,0.001526201598369834,2.1246533126895867e-06,220,0,0,0,0,-0.0018906006665733665,-0.0077551944610289286,0.0057358229476445885,-0.0029213913070418422,-0.0066296892525162243,0.0057379476009572781,-0.0010243180209772917,0.0011313990943817309,2.1246533126895867e-06,0,-0.051222549430079083,0.0028135891332661473,-0.0010243792770323794,0.0010652304899706545,0.0014778595670687051,5.6267843640536372e-05,0.019998599999999998,-2.2483430793681335e-19,-6.6113142907197871e-05,3.7563168474915448e-07,-6.6112075794857485e-05,-1.1242502372006709e-17,6.6113142907197871e-05,5.4143190327846785e-05,1,0,0.019998599999999998,0,0,0,0,0,0,0,0.057903799999999998,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0010243312135087362,0,0.00451224838470739,0.0049208556301891804,0.019998599999999998,9.0238650546409194e-05,0.00451224838470739,nan,nan,nan,nan
639155391184449095,0.50954073667526245,48.984961023022429,0.0023685193317758597,0.00022004242497809627,218,0,0,0,0,-0.0029305664653963082,-0.0050306754068199901,0.0056885171670061387,-0.0040648137849682272,-0.0071099461547121162,0.0059085595919842349,-0.0011460568714915383,-0.0020727849556340838,0.00022004242497809627,0,-0.038181511149757368,0.0056835236378309818,-0.0011461593287512215,-0.00047368813395593754,0.001240186137293152,0.00017061199102695688,0.030018699999999999,2.7782680669941051e-19,0.0015990401690573911,-9.1751583544659801e-06,0.0015990138456962342,9.2551245290239266e-18,0.0015990401690573911,-4.9430433951139392e-05,1,0,0.030018699999999999,0,0,0,0,0,0,0,0.087922500000000001,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0011461398156038191,0,0.0027444245282185948,-0.0044844378717243671,0.030018699999999999,-8.2384056585235523e-05,-0.0027444245282185948,nan,nan,nan,nan
639155391184749018,0.51686334609985352,48.806373505944926,0.0034297480057109871,0.001259860823677416,220,0,0,0,0,-0.004062018602521816,-0.0075830140615702289,0.0059281803297989155,-0.0074823319545106945,-0.0078372343536106063,0.0046683195061214995,-0.0034217603064856366,-0.00023393970940782012,-0.001259860823677416,0,-0.11408780639555123,0.041351949862555901,-0.003421755715757291,-0.00070708301145778801,0.0034940490213232422,-0.0012402400858627354,0.0299923,-3.1424922343134543e-19,-0.00047307616463316421,2.7951824464111583e-06,-0.00047306790685811267,-1.0477663381312718e-17,0.00047307616463316421,1.9620737814680586e-05,1,0,0.0299923,0,0,0,0,0,0,0,0.1179148,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0034217672765418845,0,0.0010903208387197016,-0.0048162089660763741,0.0299923,3.2701229691132905e-05,0.0010903208387197016,nan,nan,nan,nan
639155391184948921,0.52190041542053223,47.453268297103136,0.0049605991299258058,0.0012005954025560708,221,0,0,0,0,-0.0074801186693110935,-0.008311338390080707,0.0045828667795445388,-0.0027568985605667912,-0.0067951802412802168,0.0057834621821006094,0.0047301188352097678,0.0014944964143866148,0.0012005954025560708,0,0.23662709047553157,0.055784189130683878,0.0047302465267330188,0.0010199830047383548,0.0048389665770311816,0.0011151426759791099,0.019990299999999999,-8.9023162756426966e-19,-0.00047410920264071796,2.2132851996009562e-06,-0.00047410403647010074,-4.4533179970499178e-17,0.00047410920264071796,-8.5452726576960673e-05,1,0,0.019990299999999999,0,0,0,0,0,0,0,0.1379051,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0047301738811323102,0,0.0071245159383102122,-0.0077060665935277939,0.019990299999999999,-0.00014242121096160262,-0.0071245159383102122,nan,nan,nan,nan
639155391185148822,0.50549250841140747,48.905652103716335,0.0016905839715836357,0.00055091379066648973,213,0,0,0,0,-0.0027627669914274222,-0.0057804998913845709,0.0056978038773775556,-0.0011750759755318478,-0.0051997147305720909,0.0062487176680440454,0.0015909744258311897,0.00057172943017358717,0.00055091379066648973,0,0.079590566999070245,0.023274295073233052,0.0015910233933681141,0.0015862904677710142,0.0022467026697775947,0.00046525548594343602,0.0199901,-6.9964921443205208e-19,0.001014697319866923,-5.8684308606310465e-06,0.0010146803498956459,-3.4999785615482267e-17,0.0010146973198669228,-8.5658304723053823e-05,1,0,0.0199901,0,0,0,0,0,0,0,0.15789520000000001,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0015909101568545539,0,0.0071417272152260501,-0.0051391981542110443,0.0199901,-0.00014276384120509027,-0.0071417272152260501,nan,nan,nan,nan
639155391185448838,0.51745516061782837,47.661154005839379,0.0031608635743068489,0.00077772102552863421,224,0,0,0,0,-0.0011899455138913786,-0.0028201313320887272,0.006163742964774426,-0.0018419498547210351,-0.0059130181510523884,0.0053860219392457918,-0.00067105559414390112,-0.0030888093053712535,-0.00077772102552863421,0,-0.022376075355148375,0.028754990693771455,-0.0006713180623750195,-0.00070912241506158598,0.00097648478759974889,-0.00086269572879825365,0.0300016,4.5062152793928778e-19,0.0023796298564080632,-1.486953835953082e-05,0.0023795833984833637,1.5019916535761019e-17,0.0023796298564080632,-8.497470326961945e-05,1,0,0.0300016,0,0,0,0,0,0,0,0.1878968,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00067126784613627305,0,0.0047205650848410035,-0.0076321521773934364,0.0300016,-0.00014162450544936585,-0.0047205650848410035,nan,nan,nan,nan
639155391185648786,0.5242081880569458,46.804170743844907,0.00052431632630048255,7.9189320140292223e-05,221,0,0,0,0,-0.0018394023543050974,-0.0063859972460038102,0.0053834485565506301,-0.0023110545238698814,-0.0066150209150209367,0.0054626378766909223,-0.00047287826616828065,-0.0002264812473714209,7.9189320140292223e-05,0,-0.023650091473264936,0.0038317931384725312,-0.00047287884898963774,-0.00069946598588849576,0.0008443145570441919,7.6615937445130566e-05,0.0199948,-2.583450489125616e-20,-0.00047298595541457177,2.5475004159377333e-06,-0.00047297909495142183,-1.2920611804697302e-18,0.00047298595541457182,-2.5733826951616565e-06,1,0,0.0199948,0,0,0,0,0,0,0,0.20789160000000001,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00047287734899383044,0,0.0002145043290557097,-0.00023077595687936991,0.0199948,-4.2889711586031041e-06,-0.0002145043290557097,nan,nan,nan,nan
639155391185948746,0.51700013875961304,48.06679885739895,0.00030548497109319643,0.0003864731266325994,220,0,0,0,0,-0.0023053227290511106,-0.0076642828165052277,0.005327443884800746,-0.0023661180968901387,-0.0073649084842502257,0.0057139170114333454,-5.9199612693057781e-05,0.00029969396627360222,0.0003864731266325994,0,-0.0019722328086587363,0.0083770881031611892,-5.9159095328527448e-05,-0.00074957558991623993,0.00075190648591322111,0.00025127913474242303,0.029995999999999998,-1.3552527156068805e-19,-0.0010492775568829605,5.7317948187708342e-06,-0.001049261901484291,-4.5181114668851865e-18,0.0010492775568829605,-0.00013519399189017636,1,0,0.029995999999999998,0,0,0,0,0,0,0,0.2378876,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-5.9074646523076419e-05,0,0.007511778897751762,-0.0080674299970269203,0.029995999999999998,-0.00022532331981696185,-0.007511778897751762,nan,nan,nan,nan
