stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155416896926763,nan,215.18202454278585,0.0020772736832231362,0.00083369734311140517,308,0,0,0,0,-0.0068516956879412956,-0.044294022410143928,-0.016341496242291725,-0.0080722197515444068,-0.045974911152796803,-0.017175193585403131,-0.0011928940855630678,-0.0017006086133029162,-0.00083369734311140517,0,-0.039701136074510125,0.029104488008315391,-0.0011929635574485251,0.00037080031701343321,0.001249261751794836,-0.00087454911836666593,0.030048600000000002,3.1848438816761693e-19,0.0020713601970562307,3.3763010888411722e-05,0.0020710850115445711,1.0598975931245279e-17,0.0020713601970562307,-4.0851775255260757e-05,1,0,0.030048600000000002,0,0,0,0,0,0,0,0.012933200000000001,13,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0011929851952044341,0,0.0038843526111748618,-0.0060415309853851795,0.030048600000000002,-0.00011671935787214895,-0.0038843526111748618,-0.0051770000000000002,0,0,0
639155416897126234,nan,213.14066957802154,0.0026085845669282432,3.8273152128513038e-05,307,0,0,0,0,-0.0080680042227214838,-0.045729492416484309,-0.017134112576588281,-0.0055533731958416818,-0.045035702648997325,-0.017095839424459768,0.0025023750256310171,0.00073677179229010787,3.8273152128513038e-05,0,0.1254490505482484,0.003978230466752713,0.0025023447561909654,0.00098232953022308798,0.0026882523290764088,7.9354160943363033e-05,0.019947099999999999,-5.3701888855922641e-19,0.00024545493846422911,4.2155288229230731e-06,0.00024541873631249433,-2.6922153524032389e-17,0.00024545493846422916,4.1081008814849995e-05,1,0,0.019947099999999999,0,0,0,0,0,0,0,0.012880600000000001,14,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0025024024020075101,0,0.005884279464161331,0.0017544524744153023,0.019947099999999999,0.00011737431089957248,0.005884279464161331,-0.018791200000000001,0,0,0
639155416897326551,nan,216.05019638221117,0.0013540514930167145,0.00083574913354072372,298,0,0,0,0,-0.0055365124525182108,-0.04404955038961722,-0.017042339329159776,-0.0057002424885036042,-0.045393666426667971,-0.016206590195619052,-0.000140800486809754,-0.0013467110561122344,0.00083574913354072372,0,-0.0070252867923561889,0.044392099963593473,-0.00014072843743844147,-0.00036042219985371013,0.00038692202735338431,0.00088924922884071542,0.0200317,-4.980553729855286e-19,0.00098629638717066446,1.686074332347097e-05,0.00098615225938010476,-2.4863360223322465e-17,0.00098629638717066446,5.3500095299991585e-05,1,0,0.0200317,0,0,0,0,0,0,0,0.012821600000000001,15,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00014075598363030766,0,0.007630775977218192,0.0078957723453640938,0.0200317,0.00015285741514284166,0.007630775977218192,0.0012405000000000001,0,0,0
639155416897626385,nan,210.33934233831295,0.0029787070900164042,0.00057687731620862173,309,0,0,0,0,-0.0057089821830294358,-0.045932887153317295,-0.0162198840952535,-0.0083534416235132147,-0.047303846742710876,-0.016796761411462122,-0.0026218757591549647,-0.0014136701990455807,-0.00057687731620862173,0,-0.087444871232516236,0.019683265268217398,-0.0026218945521130272,-0.0019529268924907413,0.003269289600175169,-0.00059017121584306956,0.0299834,2.1006417091906648e-19,-0.00053929154852327315,-8.7396945258316067e-06,-0.00053922072664932402,7.0060156926521502e-18,0.00053929154852327315,-1.3293899634447826e-05,1,0,0.0299834,0,0,0,0,0,0,0,0.0028406999999999998,17,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0026218574630486372,0,0.0012667866347417865,0.0034006866626441479,0.0299834,-3.7982570384116881e-05,-0.0012667866347417865,-0.0027420000000000001,0,0,0
639155416897926501,nan,206.60866208543342,0.0055039255615723214,0.00099904055230268262,305,0,0,0,0,-0.0083862997866994606,-0.049259882922485031,-0.01680928347609521,-0.0041283362446939038,-0.045772341802687203,-0.015810242923792527,0.0041987417014101112,0.0035586183712459146,0.00099904055230268262,0,0.13990544530548768,0.032871239376427594,0.0041987862623301736,0.0016022536524259183,0.0044941097943246543,0.00098651848766959441,0.030011599999999999,7.453889935837843e-19,-0.0019563121416260355,-3.2858163186245959e-05,-0.0019560361797741552,2.4836696263570898e-17,0.0019563121416260355,-1.2522064633087998e-05,1,0,0.030011599999999999,0,0,0,0,0,0,0,0.012870299999999999,18,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0041987575994815122,0,0.001192116632338866,0.002847449854016304,0.030011599999999999,-3.5777327523101108e-05,-0.001192116632338866,-0.0062572000000000001,0,0,0
639155416898126699,nan,210.97217473431806,0.0066500575898168404,0.00091423634557579944,303,0,0,0,0,-0.0041114824425087827,-0.044706425360864666,-0.015856773497832172,-0.010571595473072151,-0.046284463883913433,-0.016771009843407972,-0.0064342793401602804,-0.001680272394782213,-0.00091423634557579944,0,-0.3213996901684289,0.047990835054068703,-0.0064343575172339136,-0.00061392332630089206,0.0064635793884008979,-0.00096076691961544461,0.020019800000000001,-8.0298723399707672e-19,0.0010660496759512257,1.6853802185121114e-05,0.001065916441822537,-4.0109653143242027e-17,0.0010660496759512257,-4.6530574039645167e-05,1,0,0.020019800000000001,0,0,0,0,0,0,0,0.0127811,19,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0064343166941546624,0,0.0066406506186935249,-0.0068476204760372639,0.020019800000000001,-0.00013294449725612063,-0.0066406506186935249,-0.019928399999999999,0,0,0
639155416898426247,nan,211.24429389466474,0.0012143248528539733,0.00046857657809425135,306,0,0,0,0,-0.010587155514525826,-0.047212170845552556,-0.016748271697866392,-0.0094235636505897447,-0.046864839847165454,-0.01627969511977214,0.0011576117493372038,0.00036676952716288081,0.00046857657809425135,0,0.038645005454186337,0.016401869604732177,0.0011576034093790609,-0.00056104159448917845,0.0012863954773525074,0.00049131472363583145,0.0299548,1.3383120566617945e-18,-0.00092783744350167997,-1.5560041453675094e-05,-0.00092770696163912286,4.4677716314640542e-17,0.00092783744350167987,2.2738145541580101e-05,1,0,0.0299548,0,0,0,0,0,0,0,0.0027071,21,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0011575851844177268,0,0.0021688053373354887,0.0022291578352451324,0.0299548,6.4966130118817103e-05,0.0021688053373354887,-0.0237507,0,0,0
639155416898626231,nan,212.03317142181248,0.0037474449852108486,0.00049477287571953257,303,0,0,0,0,-0.0094296673193175352,-0.047239731972480256,-0.016321300661705621,-0.0057417101528479059,-0.04657466366360722,-0.015826527785986089,0.003676611671494395,0.00072516931416954542,0.00049477287571953257,0,0.18384679971270448,0.022660179503662881,0.0036766418393745495,0.00035007453677576253,0.0036932705555291008,0.00045316733378605173,0.0199984,-1.2705494208814505e-19,-0.00037494180934511388,-6.1036687277905149e-06,-0.00037489212531480187,-6.3532553648364393e-18,0.00037494180934511388,-4.1605541933480844e-05,1,0,0.0199984,0,0,0,0,0,0,0,0.0027980000000000001,22,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0036766210256791616,0,0.005944124377589767,-0.0061138272285461426,0.0199984,-0.00011887297695279119,-0.005944124377589767,-0.0037523000000000001,0,0,0
639155416898926524,nan,219.9696999124985,0.0030176152285350684,0.0013422942104066339,300,0,0,0,0,-0.0057334306159107333,-0.046051564361331176,-0.015875346698417857,-0.0083831815568100303,-0.044607673223228984,-0.017217640908824491,-0.0026723383535953611,0.0014016452444859185,-0.0013422942104066339,0,-0.088988751772917235,0.046325193155964402,-0.0026722699236144632,0.0019249405252720281,0.0032933907406332767,-0.0013911131228384018,0.030029299999999998,-3.3881317890172014e-20,0.00052316482180435027,8.2795369371726005e-06,0.00052309930227604357,-1.1282753141156143e-18,0.00052316482180435038,-4.8818912431768113e-05,1,0,0.030029299999999998,0,0,0,0,0,0,0,0.0128361,23,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0026724041649769377,0,0.0046448837284880995,-0.007169683463871479,0.030029299999999998,-0.00013948260694788769,-0.0046448837284880995,-0.0074652,0,0,0
639155416899125615,nan,218.14756140684889,0.0027289364254037677,0.00023398834675662436,309,0,0,0,0,-0.0083612516904312886,-0.043334113190440122,-0.017224186058531935,-0.0094747584975470901,-0.045825537803869609,-0.01745817440528856,-0.0010704309984436191,-0.0025102333539865351,-0.00023398834675662436,0,-0.053766741252683138,0.012081585629891301,-0.0010704474282737938,-0.0012364775200665254,0.0016354615111117239,-0.00024053349646406888,0.019909099999999999,-4.0657581468206416e-19,0.0012737488277351058,2.1929866378741711e-05,0.0012735600327888619,-2.0421606937634759e-17,0.0012737488277351058,-6.5451497074445197e-06,1,0,0.019909099999999999,0,0,0,0,0,0,0,0.0127498,24,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0010704358668977459,0,0.0009392904619269746,-0.0068474593572318554,0.019909099999999999,-1.8700427735550328e-05,-0.0009392904619269746,0.012443900000000001,0,0,0
639155416899426887,nan,211.8509030092317,0.00084436358851926316,0.00059363938422208815,305,0,0,0,0,-0.0095074293560958485,-0.047696726537352852,-0.017413301484993746,-0.0090720766300533811,-0.046973250294795765,-0.016819662100771657,0.00042268924994992802,0.00073094710314351393,0.00059363938422208815,0,0.01402906509045913,0.02119388142664775,0.0004226564497932803,-0.0011405078577915557,0.0012163045047339678,0.00063851230451690208,0.0301272,-5.6920614055488983e-19,-0.0018714739275001756,-3.2670858548758397e-05,-0.0018711887334832422,-1.889342987582284e-17,0.0018714739275001759,4.4872920294813934e-05,1,0,0.0301272,0,0,0,0,0,0,0,0.0026575000000000001,26,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00042258333761319795,0,0.004255567848969747,0.0023436215706169605,0.0301272,0.00012820834369948135,0.004255567848969747,-0.025043800000000001,0,0,0
639155416899626322,nan,213.36765797450224,0.0037510611436392407,0.00016612700139390787,299,0,0,0,0,-0.009084777701002824,-0.047728311433087346,-0.016867811756930778,-0.0068338870740845253,-0.044727652990516537,-0.017033938758324686,0.0021999582777282277,0.0030381973733737541,-0.00016612700139390787,0,0.11031687333401173,0.010744185200843821,0.0022001045633368629,0.0022829234879466536,0.0031705204212296445,-0.00021427665755302874,0.019943499999999999,-1.5246593050577406e-19,-0.00075516795467064186,-1.270107094944288e-05,-0.00075506113829158089,-7.6448933489996268e-18,0.00075516795467064186,-4.8149656159120896e-05,1,0,0.019943499999999999,0,0,0,0,0,0,0,0.0025996999999999999,27,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.002199947526730789,0,0.0068980091843914414,-0.0070561249740421772,0.019943499999999999,-0.00013757044616891071,-0.0068980091843914414,-0.038414999999999998,0,0,0
639155416899926719,nan,217.35501570913971,0.0041804348716467767,0.00017628712411402528,311,0,0,0,0,-0.0067753043836208671,-0.041288810972613721,-0.017007776650714384,-0.0093926965379275817,-0.044548457276532914,-0.016831489526600359,-0.0025615769405948718,-0.0033036887404071557,0.00017628712411402528,0,-0.08527017607559001,0.006739389265682667,-0.0025614905082579011,0.00013558522142022102,0.002565076407470719,0.00020244923172432761,0.030039699999999999,-1.0842021724855044e-19,0.0034393409769483264,5.8582690463658202e-05,0.0034388420179028156,-3.6092310258940814e-18,0.0034393409769483264,2.6162107610302326e-05,1,0,0.030039699999999999,0,0,0,0,0,0,0,0.012304900000000001,28,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0025614854390472474,0,0.002488336397720258,0.00255431211553514,0.030039699999999999,7.4748878886597231e-05,0.002488336397720258,-0.0083753000000000005,0,0,0
639155416900125648,nan,207.84065467417801,0.0016804159571058006,8.5694921121155787e-05,305,0,0,0,0,-0.0093911795756764747,-0.044458339346406264,-0.016875481734800669,-0.0077681823230160889,-0.044893859388141021,-0.016961176655921825,0.001630115419712349,-0.00040807046856129725,-8.5694921121155787e-05,0,0.081943681726341949,0.0065192671416166859,0.0016300974662139479,-0.00031801148374816527,0.0016608278216458329,-0.00012968712932146659,0.019892900000000002,-6.0329921668187542e-19,9.0130696795171021e-05,1.5169622511069375e-06,9.0117930126649981e-05,-3.0327363867604793e-17,9.0130696795171021e-05,-4.3992208200310801e-05,1,0,0.019892900000000002,0,0,0,0,0,0,0,0.012304000000000001,29,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0016301174487482343,0,0.0063184363983863996,-0.0064387447200715542,0.019892900000000002,-0.00012569202342946082,-0.0063184363983863996,-0.022147900000000002,0,0,0
639155416900426604,nan,212.71406986370488,0.0017715799478947676,0.00035013947150837332,299,0,0,0,0,-0.0077763367614999091,-0.045374584085125687,-0.017004418015859474,-0.0060754074672230646,-0.044879271004686958,-0.017354557487367847,0.0016922612833729516,0.00052416339110983139,-0.00035013947150837332,0,0.056230277759164074,0.013071041329829673,0.0016922839473286983,4.3296361862134956e-05,0.0016928377161845422,-0.00039338083144602187,0.0300956,3.6422416731934915e-19,-0.00048079385307841192,-8.1544384838202338e-06,-0.00048072469698466624,1.2102239773234265e-17,0.00048079385307841198,-4.3241359937648549e-05,1,0,0.0300956,0,0,0,0,0,0,0,0.0026438,31,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0016922812695376258,0,0.0041051430334996626,-0.0063257389701902866,0.0300956,-0.00012354674267899245,-0.0041051430334996626,-0.0256692,0,0,0
639155416900627170,nan,212.31248996946681,0.0027189961371372113,0.00068193238260028446,308,0,0,0,0,-0.0060748990453923478,-0.044849977789473222,-0.017358007424795083,-0.0062388280517519951,-0.047564027765918206,-0.016676075042194798,-0.00011679617709787053,-0.0027164864525306212,0.00068193238260028446,0,-0.0058237960973175126,0.033828387920836464,-0.00011680554880545843,-0.0026871884225325425,0.0026897258511648873,0.00067848244517304871,0.020056600000000001,1.9079417136903115e-19,2.9297627042410255e-05,5.0842183071681674e-07,2.9293215213735402e-05,9.5127873801656882e-18,2.9297627042410255e-05,-3.4499374272356498e-06,1,0,0.020056600000000001,0,0,0,0,0,0,0,0.002643,32,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0001167923050441643,0,0.00049145737950602344,-0.0069499462842941284,0.020056600000000001,-9.8569640778005104e-06,-0.00049145737950602344,-0.0056125999999999997,0,0,0
