stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155351566484349,0.50449234247207642,51.779344244608993,0.004417542130136203,9.0342459515545172e-05,207,0,0,0,0,0.0044779690509737851,-0.00062514091559381034,-0.0018891225498300114,0.0088943576040069212,-0.00072608951719969775,-0.0019794650093455566,0.0044165713766332959,-9.2605327232169691e-05,-9.0342459515545172e-05,0,0.14764529904866441,0.0024741256495491391,0.004416572888562318,0.00089068484989495485,0.0045054894941411305,-7.4009510205223219e-05,0.0299134,8.6037371617355557e-19,0.0009832180414783558,1.8734770902981493e-06,0.00098321625656420377,2.8762150613890619e-17,0.0009832180414783558,1.6332949310321953e-05,1,0,0.0299134,0,0,0,0,0,0,0,0.0101542,14,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0044165936695179471,0,0.0015600222461526858,0.008045063354074955,0.0299134,4.6665569458063754e-05,0.0015600222461526858,nan,nan,nan,nan
639155351566685230,0.51054149866104126,50.276711990302786,0.0062433882037327216,0.00028656423177224289,203,0,0,0,0,0.0088955420194012751,-0.00012773903269870754,-0.0019975083224918928,0.002707511163760249,-0.00095729939345824396,-0.0022840725542641357,-0.0061863614577786904,-0.00084191934068485598,-0.00028656423177224289,0,-0.30796225863998961,0.015163581668678427,-0.0061863766477859754,-0.000243456061335007,0.0061911652281353632,-0.00030460754491857915,0.020088100000000001,1.0850492054327587e-18,0.00059835165675578778,1.184415394353891e-06,0.00059835048450099021,5.4014526283359732e-17,0.00059835165675578778,-1.8043313146336257e-05,1,0,0.020088100000000001,0,0,0,0,0,0,0,0.010283799999999999,15,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.006186370370368041,0,0.0025663115613346098,0.00072564225411042571,0.020088100000000001,-5.1552323275245776e-05,-0.0025663115613346098,nan,nan,nan,nan
639155351566984179,0.50739151239395142,51.096873380340973,0.00094617776721164402,3.6119444333154727e-05,207,0,0,0,0,0.002706677219644522,-0.0013224115541668115,-0.0022706436650491439,0.0018459070330661077,-0.0017152563747555192,-0.0022345242207159892,-0.00085987595775344466,-0.00039479830856173679,3.6119444333154727e-05,0,-0.028763122003189933,0.0016574176046130452,-0.00085987065597316272,-0.00075992296880852863,0.001147545408045575,4.9548333548146521e-05,0.029894899999999999,1.3431824961085068e-18,-0.0003651131131034149,-8.3394411572700056e-07,-0.00036511216070856756,4.4930155180599597e-17,0.0003651131131034149,1.3428889214991795e-05,1,0,0.029894899999999999,0,0,0,0,0,0,0,0.0003211,17,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00085988523427401806,0,0.0012834381416221051,0.0075869439169764519,0.029894899999999999,3.836825489997867e-05,0.0012834381416221051,nan,nan,nan,nan
639155351567184022,0.50067269802093506,53.325771937772735,0.0075590364280277945,4.2721081310291304e-05,208,0,0,0,0,0.0018447719653748749,-0.0022232239284480696,-0.0022479995311226373,0.0094033352533040397,-0.0021386500399205991,-0.0022907206124329286,0.0075583540674286449,0.00010156530724641696,-4.2721081310291304e-05,0,0.37821467028449574,0.0028120270270632136,0.0075583554353664479,-0.00040650536579122537,0.0075692789286530187,-5.6196391716939378e-05,0.0199843,-6.6915602833089727e-20,-0.00050796882186120217,-1.1350676912328089e-06,-0.00050796755369255037,-3.3484086424388007e-18,0.00050796882186120217,-1.3475310406648074e-05,1,0,0.0199843,0,0,0,0,0,0,0,0.00038059999999999998,18,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0075583632593745134,0,0.0019265566908090862,0.0015507012140005827,0.0199843,-3.8500886876136021e-05,-0.0019265566908090862,nan,nan,nan,nan
639155351567485153,0.51235246658325195,51.066141187256889,0.0078835342303699204,3.9594945747291246e-05,204,0,0,0,0,0.0094019335679822961,-0.0027505460792721565,-0.0022777137856866514,0.0015397013420553681,-0.0021713946422452306,-0.0022381188399393601,-0.0078635309714551269,0.00056124203547156318,3.9594945747291246e-05,0,-0.26113346918012009,0.0017468069542348167,-0.0078635382707678749,-5.075788894785712e-05,0.0078637020861119546,5.2601772493568455e-05,0.0301131,8.5995019969992842e-19,-0.0006118976447869888,-1.4016853217436315e-06,-0.0006118960393515574,2.8557345464264006e-17,0.00061189764478698869,1.3006826746277209e-05,1,0,0.0301131,0,0,0,0,0,0,0,0.0104779,19,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0078635392125519163,0,0.001234092874271378,0.0078211398795247078,0.0301131,3.7162362132221434e-05,0.001234092874271378,nan,nan,nan,nan
639155351567684779,0.48884594440460205,53.423425635524708,0.0061003602304899049,0.00044742166216153815,208,0,0,0,0,0.0015396266465760359,-0.0022047688104432309,-0.0022527944997991069,0.0074506335328570344,-0.00069665988464195688,-0.0027002161619606451,0.0059075944302424766,0.0015214213714520128,-0.00044742166216153815,0,0.29593423489269205,0.023148153147449977,0.0059076167574688542,0.0014879604216550156,0.0060921229443879881,-0.00046209732202128493,0.0199626,3.2240191554866807e-20,-3.3374251786714982e-05,-7.4695479332191617e-08,-3.337416819800031e-05,1.6150296832510196e-18,3.3374251786714982e-05,-1.4675659859746722e-05,1,0,0.0199626,0,0,0,0,0,0,0,0.0103179,20,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0059075855607404887,0,0.002100450679877974,0.0015917745186015964,0.0199626,-4.1930456742132044e-05,-0.002100450679877974,nan,nan,nan,nan
639155351567984834,0.50135904550552368,51.526445896088667,0.0061376257324479494,0.00035828045664541451,206,0,0,0,0,0.0074566837247834663,0.0015439671093508299,-0.0026821512857572202,0.0026971750456538097,-0.0023312782718988142,-0.0023238708291118057,-0.0047490975774209876,-0.0038879971491426447,0.00035828045664541451,0,-0.1582718948345771,0.012542544961718329,-0.0047490273404589035,-0.0016474477779572887,0.0050266633925022839,0.00037634533284883935,0.030005500000000001,-4.7772658225142539e-19,0.0022406351624107614,6.0501919264318443e-06,0.0022406269939927869,-1.5921300503288575e-17,0.0022406351624107614,1.8064876203424847e-05,1,0,0.030005500000000001,0,0,0,0,0,0,0,0.0003102,22,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0047490698545062746,0,0.0017201490396689407,0.0079191913828253746,0.030005500000000001,5.16139320097864e-05,0.0017201490396689407,nan,nan,nan,nan
639155351568184997,0.498941570520401,52.61180525017182,0.006312063934287333,4.7662852421510513e-05,208,0,0,0,0,0.0026946239030103251,-0.0034290751111844958,-0.0023380886108879031,0.008585165755197053,-0.0011611095474760354,-0.0022904257584663926,0.0058852230517811065,0.0022817319608830406,4.7662852421510513e-05,0,0.29402314575387867,0.0016708917554899322,0.0058852554923533619,0.001183848482285368,0.006003143296580948,3.3445070645413133e-05,0.020016300000000001,3.3711911300721153e-19,-0.0010977998035500006,-2.5511426434846399e-06,-0.0010977968392856816,1.6842229233535246e-17,0.0010977998035500006,-1.4217781776097381e-05,1,0,0.020016300000000001,0,0,0,0,0,0,0,0.00027399999999999999,23,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0058852314458545827,0,0.0020294576742949746,0.0013403737684711814,0.020016300000000001,-4.06222336459905e-05,-0.0020294576742949746,nan,nan,nan,nan
639155351568484995,0.51341438293457031,50.548503546256711,0.0035271019962179093,0.00011284504829337785,205,0,0,0,0,0.0085892290123145906,0.00061290560982180434,-0.002305479075650021,0.0053602469060207237,-0.00080629242039046453,-0.0021926340273566432,-0.0032257015964359584,-0.001426638602616259,0.00011284504829337785,0,-0.10752481922259058,0.0032597461019656603,-0.0032257230717138729,0.00034742976564890654,0.0032443792591875008,9.7791731109749414e-05,0.0299998,1.8465318250143747e-19,0.0017740198105942566,4.0632571175376608e-06,0.0017740151572978398,6.1551471176953668e-18,0.0017740198105942568,-1.5053317183628434e-05,1,0,0.0299998,0,0,0,0,0,0,0,0.0103258,24,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0032257305423543719,0,0.0014336588133091043,-0.0074032936245203018,0.0299998,-4.3009477667510466e-05,-0.0014336588133091043,nan,nan,nan,nan
639155351568684996,0.50852906703948975,51.475602578435584,0.0029020386899961462,0.0003651562979410934,204,0,0,0,0,0.0053607552302018012,-0.00057446013095185217,-0.0021774667416605653,0.002877744896245231,-0.002076621320604757,-0.0018123104437194719,-0.0024797335440878807,-0.0015075642966586558,0.0003651562979410934,0,-0.12398491398264318,0.019016084101438055,-0.0024797106781442617,-0.0012757690605890791,0.0027886469377206955,0.00038032358363717126,0.0200001,3.2144900348300698e-19,0.00023183284672328381,5.0832418107757404e-07,0.00023183228943861236,1.6072369812301287e-17,0.00023183284672328381,1.5167285696077865e-05,1,0,0.0200001,0,0,0,0,0,0,0,0.010325000000000001,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0024797383203533458,0,0.0021667442657184316,0.0014444937696680427,0.0200001,4.3335101988795208e-05,0.0021667442657184316,nan,nan,nan,nan
639155351568985039,0.50455808639526367,50.730388702696644,0.0021993286811409652,0.00057210549133012139,204,0,0,0,0,0.0028742788483678756,-0.003989121518712422,-0.0017999642733971914,0.0017950109421438097,-0.0020728158452135467,-0.0023720697647273128,-0.0010827154377666031,0.0019143599265841128,-0.00057210549133012139,0,-0.036086130077948676,0.01865597001122642,-0.0010827390726977956,1.8432201630991824e-06,0.0010827406416160114,-0.00055975932100784092,0.030004300000000001,5.7471185471204278e-19,-0.0019125033388859079,-3.4660478773554382e-06,-0.001912500198107665,1.9154316371721478e-17,0.0019125033388859079,1.234617032228047e-05,1,0,0.030004300000000001,0,0,0,0,0,0,0,0.00028130000000000001,27,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.001082739040019802,0,0.0011756572341088578,0.0076517127454280853,0.030004300000000001,3.5274772349372407e-05,0.0011756572341088578,nan,nan,nan,nan
639155351569185164,0.50985240936279297,51.036868095981887,0.0013102738953327453,3.4877280471828052e-06,204,0,0,0,0,0.0017950128994828956,-0.0020719906859185486,-0.0023881900186875655,0.0026458396220111055,-0.0010755412044984665,-0.0023847022906403827,0.0008484445877613015,0.00099847857377562241,3.4877280471828052e-06,0,0.042396536333753627,0.0006312317757936227,0.00084846068337924446,0.00099929005812013491,0.0013109028001717434,-1.2632525913069873e-05,0.020012499999999999,7.092163853968404e-20,8.2516161647159115e-07,1.9573390859506379e-09,8.2515929499807003e-07,3.5438670101028877e-18,8.2516161647159126e-07,-1.6120253960252677e-05,1,0,0.020012499999999999,0,0,0,0,0,0,0,0.00014999999999999999,28,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00084843767056923952,0,0.0023014550135098057,0.00041378618334420025,0.020012499999999999,-4.6057868457864985e-05,-0.0023014550135098057,nan,nan,nan,nan
639155351569486367,0.5055120587348938,51.61507879536348,0.0024657599099115173,0.00057991686434251052,205,0,0,0,0,0.0026494262631886591,0.00042847646378033131,-0.0023946712042663084,0.00051362924891200932,-0.00080373417045953056,-0.0029745880686088189,-0.0021328401539655326,-0.0012373216279363821,-0.00057991686434251052,0,-0.070811130321145152,0.019584326117881835,-0.0021328524886119883,0.00026672157904091269,0.0021494650820388849,-0.00058988577796843626,0.030120299999999999,-1.9481757786848908e-20,0.0015040219448165405,3.5866411775536261e-06,0.0015040176682787978,-6.4679826518490546e-19,0.0015040219448165402,-9.9689136259257377e-06,1,0,0.030120299999999999,0,0,0,0,0,0,0,0.010237599999999999,29,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0021328562868591062,0,0.00094562837554034882,-0.0068189147859811783,0.030120299999999999,-2.8482610359787969e-05,-0.00094562837554034882,nan,nan,nan,nan
639155351569686105,0.50325220823287964,52.190062436178096,0.003526172263926629,0.00039843767454513781,206,0,0,0,0,0.00051415288821548416,-0.00062769710348455066,-0.0029672567447115855,0.0040286359819794639,-0.00091457585580443572,-0.0025688190701664477,0.0035153188636078783,-0.00027644913103148689,0.00039843767454513781,0,0.17599660005865325,0.020315062654195557,0.003515320890251528,-0.00010038551330170025,0.003516753931215495,0.00040576899844237124,0.0199738,1.291725244562808e-20,0.00017603784578116633,5.236393034748453e-07,0.00017603706697497991,6.467098121353013e-19,0.00017603784578116633,7.3313238972334306e-06,1,0,0.0199738,0,0,0,0,0,0,0,0.0103246,30,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0035153198386891397,0,0.001048705789903808,0.00069822132354602218,0.0199738,2.094663970638068e-05,0.001048705789903808,nan,nan,nan,nan
639155351569985139,0.49440708756446838,53.162420002466064,0.0048202612374252628,0.00095648318500049078,211,0,0,0,0,0.0040282444281182789,-0.0010670011489934737,-0.0025524996984065572,0.0085780193865897091,-0.0026590018475771211,-0.0015960165134060664,0.0045538237138985672,-0.0015803822258427182,0.00095648318500049078,0,0.15228534227336163,0.032531503332744148,0.0045538495041372419,-0.0017327337061949877,0.0048723619942400856,0.00097280255676038133,0.0299034,1.091666650333183e-18,-0.00015242579610482736,-3.9155386118497337e-07,-0.00015242529318903802,3.6506439078271469e-17,0.00015242579610482738,1.6319371759890549e-05,1,0,0.0299034,0,0,0,0,0,0,0,0.00031760000000000002,32,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0045538091070061164,0,0.0015592466561271589,0.007801583968102932,0.0299034,4.6626776456832881e-05,0.0015592466561271589,nan,nan,nan,nan
639155351570185177,0.49927476048469543,52.245243386173485,0.0011571187660518792,0.00011559618555923781,207,0,0,0,0,0.0085761647036762829,-0.0038210708631891506,-0.0016120762136751161,0.0083650250026542413,-0.002683378521032561,-0.0014964800281158782,-0.00021297347263714631,0.0011373504907029751,0.00011559618555923781,0,-0.010645737664928706,0.0049758788475283769,-0.00021295520710170086,-2.4716584818180595e-05,0.00021438477044044576,9.9536485290188138e-05,0.020003799999999999,2.6893296075324036e-19,-0.0011620704956646221,-1.8546829134262477e-06,-0.0011620690156120294,1.3444093659866644e-17,0.0011620704956646221,-1.6059700269049687e-05,1,0,0.020003799999999999,0,0,0,0,0,0,0,0.0002565,33,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00021295463998716467,0,0.0022938070722347765,0.00033208035165444016,0.020003799999999999,-4.5884857911570015e-05,-0.0022938070722347765,nan,nan,nan,nan
639155351570485129,0.51561284065246582,50.963037186605519,0.0028469347240956764,0.00017911829578806052,212,0,0,0,0,0.0083649695878410899,-0.0027204085987776361,-0.0015082632797711664,0.0056013838200334324,-0.0034042441252258343,-0.001687381575559227,-0.0027625512208025943,-0.00068800296198767838,-0.00017911829578806052,0,-0.092100046924936396,0.006364403219293378,-0.0027625593275228521,-0.00072500052931233426,0.0028561092075735962,-0.00019090154744334873,0.0299952,-1.3724580723479835e-20,-3.7030119208663404e-05,-5.5414813151383191e-08,-3.7030077745075097e-05,-4.5755923359336944e-19,3.7030119208663404e-05,-1.1783251655288207e-05,1,0,0.0299952,0,0,0,0,0,0,0,0.010219600000000001,34,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0027625471230404751,0,0.0011223940264049905,-0.0069605819880962372,0.0299952,-3.3666433300822969e-05,-0.0011223940264049905,nan,nan,nan,nan
639155351570685039,0.49925330281257629,52.316934415344917,0.0034835561499882155,0.0012910684126839903,201,0,0,0,0,0.0056005678955459524,-0.0038877884076310839,-0.0016861523425671812,0.0027143190082832957,-0.0019372164887068433,-0.0029772207552511715,-0.002889533744154453,0.0019457024930634866,-0.0012910684126839903,0,-0.14454185062648028,0.064520993431641471,-0.0028895361358739669,0.00146215397035842,0.0032384121593083777,-0.0012898391796919446,0.019990999999999998,-9.43382945004477e-20,-0.00048354497079338652,-8.1592448747998952e-07,-0.00048354428240524961,-4.7190382922538995e-18,0.00048354497079338657,1.2292329920457392e-06,1,0,0.019990999999999998,0,0,0,0,0,0,0,0.0102875,35,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0028895335682582262,0,0.00017568377084625046,0.00011706980876624584,0.019990999999999998,3.5120942629873926e-06,0.00017568377084625046,nan,nan,nan,nan
639155351570985332,0.50339746475219727,51.92961401749892,0.001909565601746198,4.7669183573568422e-05,206,0,0,0,0,0.0027208413778066886,0.00025353481543863104,-0.0029641507381517915,0.0045828527158173387,-0.00016996791712883206,-0.0030118199217253599,0.0018632584821234087,-0.00041798159788140199,-4.7669183573568422e-05,0,0.06204819775988428,0.0011521802530924247,0.0018632639449908928,0.0017728037683941253,0.0025718836929253695,-3.4599166474188349e-05,0.030029299999999998,-1.359487880343152e-18,0.0021907610134196051,6.5223695233929124e-06,0.0021907513041454743,-4.527204697888902e-17,0.0021907610134196055,1.307001709938008e-05,1,0,0.030029299999999998,0,0,0,0,0,0,0,0.00026219999999999998,37,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0018632970454883408,0,0.0012435490004172589,0.0074005257338285446,0.030029299999999998,3.7342905998229993e-05,0.0012435490004172589,nan,nan,nan,nan
