stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155369996010711,0.85625332593917847,4.7593291882515869,0.0050442285517568602,0.0007135005512164394,282,0,0,0,0,1.3672881986245358,-1.5665824795269512,-1.1762177556284918,1.3624949306444871,-1.5681537286331719,-1.1769312561797083,-0.00039211192706356339,-0.0050289650942329685,-0.0007135005512164394,0,-0.01962360225274459,0.038985055331863049,-0.00039244457201173793,-0.0040474226191322266,0.0040664041363303585,-0.00077964652755979635,0.019998599999999998,-6.3967928176644762e-17,0.00098151652747291863,0.00090607051431490504,0.00037737370972501516,-3.1986203122540961e-15,0.00098151652747291863,-6.6145976343356949e-05,1,0,0.019998599999999998,0,0,0,0,0,0,0,0.0194615,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00039206211208761316,0,0.0094500866979230665,-0.0063017173670232296,0.019998599999999998,-0.00018898850383708421,-0.0094500866979230665,-0.0341061,0,0,0
639155369996311495,0.84881442785263062,5.3048817464540363,0.0043072835140055684,0.00030556712395113372,280,0,0,0,0,1.3568731792280218,-1.5704900175712702,-1.1769157430967558,1.3611278987654514,-1.5698191577290983,-1.1766101759728047,0.0010133639224924752,0.0041863808750058585,0.00030556712395113372,0,0.0336885930999224,0.010674776813380331,0.0010132989786967059,-0.0019014876837966557,0.0021546299524183169,0.00032108020690357897,0.030078400000000002,-5.1608023410310011e-17,-0.0060878842786973664,-0.0056217514164653704,-0.0023362889380982299,-1.7157835327115141e-15,0.0060878842786973664,1.5513082952445245e-05,1,0,0.030078400000000002,0,0,0,0,0,0,0,0.0094750000000000008,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0010132568385390595,0,0.001473585501549678,0.0032592057250440121,0.030078400000000002,4.4323094149811837e-05,0.001473585501549678,-0.0040277000000000004,0,0,0
639155369996511241,0.85953497886657715,4.9762182724401258,0.0022157292726730868,0.00021766705276093923,275,0,0,0,0,1.3599617916886575,-1.5703042079523848,-1.1766243327135097,1.361806267996587,-1.5690764606822729,-1.1768419997662707,-0.00042523760336794444,0.0021745411448078631,-0.00021766705276093923,0,-0.021287375912918835,0.011605929203387277,-0.00042520681891018854,0.00091158262284171004,0.0010058746030766922,-0.00023182379346597948,0.019974599999999999,5.8546917314217239e-18,-0.0012629645417267387,-0.0011661070767938764,-0.00048505022328648728,2.9310683224804125e-16,0.0012629645417267384,-1.4156740705040249e-05,1,0,0.019974599999999999,0,0,0,0,0,0,0,0.0095326000000000004,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00042522525459297783,0,0.0020249632325825698,-0.006164228543639183,0.019974599999999999,-4.0447830585543798e-05,-0.0020249632325825698,-0.017337700000000001,0,0,0
639155369996810945,0.85734724998474121,4.8931612478320696,0.00084738287987705689,9.4278130144065386e-05,288,0,0,1,2,1.3630691205531218,-1.5685515118936448,-1.1767901584782363,1.3633442914402512,-1.5677500515215832,-1.1766958803480922,-0.00063441576737044447,0.00056176007264712639,9.4278130144065386e-05,0,-0.02116904975854798,0.0048754577242357934,-0.00063444488888358638,0.0019293410942059063,0.0020309794127026863,0.00014611941817843643,0.029970400000000001,7.4918370118748356e-17,0.0013676139112441651,0.0012628525565347992,0.00052494878862807681,2.4997454194387914e-15,0.0013676139112441654,5.1841288034371047e-05,1,0,0.029970400000000001,0,0,0,0,0,0,0,0.0194784,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00063430200210471994,0,0.0049421417736699854,0.0035018788184970617,0.029970400000000001,0.00014811796581359893,0.0049421417736699854,-0.020733100000000001,0,0,0
639155369997062303,0.86020922660827637,4.5416787375412468,0.0012777242199831014,3.7708147866410968e-05,285,0,0,0,0,1.3648384366400266,-1.5671287018003419,-1.1766878633891711,1.3641109563031817,-1.5681791072181857,-1.1766501552413047,0.00069053892287461102,-0.0010750512445119058,3.7708147866410968e-05,0,0.02747267011569254,0.0018191227964725707,0.00069054754149402455,0.00054314629316222723,0.00087855779709664495,4.5725106787575243e-05,0.0251358,-6.0715321659188248e-17,0.0016181920016174072,0.0014941451997754207,0.00062134972124128218,-2.4154919142891115e-15,0.0016181920016174072,8.0169589211642744e-06,1,0,0.0251358,0,0,0,0,0,0,0,0.0044708999999999999,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00069055376199376539,0,0.00091127383722196763,0.0022890260443091393,0.0251358,2.2905596917643933e-05,0.00091127383722196763,-0.029269300000000002,0,0,0
639155369997311574,0.86845725774765015,4.3478359410064753,0.0012315343443546486,0.00010510117440887257,274,0,0,0,0,1.3646082639191377,-1.567972272031702,-1.1766056970015364,1.3641249451877295,-1.5691050031759701,-1.1767107981759453,0.0008602355202381413,-0.00088128978834753802,-0.00010510117440887257,0,0.034511623894502928,0.002432811463852064,0.00086027469998066399,-0.00034264625214015944,0.00092600162717595643,-6.0642934640586788e-05,0.024927100000000001,-3.7404974950749903e-17,0.00053860529077942511,0.00049730761595601081,0.00020683518648367816,-1.5005746737787348e-15,0.00053860529077942511,4.4458239768285779e-05,1,0,0.024927100000000001,0,0,0,0,0,0,0,0.0095154000000000002,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00086025293617528079,0,0.0050958010436549994,0.0026357599999755621,0.024927100000000001,0.00012702354219529255,0.0050958010436549994,-0.0043422000000000001,0,0,0
639155369997511517,0.86768984794616699,4.5700473229635934,0.0021058447219505557,0.00082672566365826761,280,0,0,0,0,1.363871210552897,-1.5692105158872087,-1.1767221899755698,1.3657149428839694,-1.5681930518414926,-1.1758954643119115,-0.00023157051834776451,0.002093073598323566,0.00082672566365826761,0,-0.011580634203628995,0.040778315021469246,-0.00023154667445761921,0.0018182777697731362,0.001832961513644941,0.00081533386403376251,0.0199943,8.8741947817938538e-17,-0.00027479846641956154,-0.00025373463483258085,-0.00010551271123859784,4.4383623241593127e-15,0.00027479846641956154,-1.1391799624504984e-05,1,0,0.0199943,0,0,0,0,0,0,0,0.0091655999999999994,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00023157626507840556,0,0.0016278638875436003,-0.0057875667698681355,0.0199943,-3.2547998926713007e-05,-0.0016278638875436003,-0.017434499999999999,0,0,0
639155369997812156,0.86273378133773804,4.7634361198652497,0.0045017694082193985,0.00096151242360331679,277,0,0,0,0,1.3682387857969585,-1.5671411255536507,-1.1758786872543656,1.3637639790680798,-1.5666491575222075,-1.1768401996779689,-0.002175702492215676,-0.0039410971150361839,-0.00096151242360331679,0,-0.072367070536306227,0.031424245226249307,-0.0021756363718964567,-0.0012068454156655313,0.0024879448305844096,-0.00094473536605743657,0.030063900000000001,-6.7328954911349825e-17,0.0027342882007019152,0.0025238429129890161,0.0010519262878418978,-2.2395283017622406e-15,0.0027342882007019152,1.6777057545880325e-05,1,0,0.030063900000000001,0,0,0,0,0,0,0,0.019177900000000001,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0021756652960072775,0,0.0015944188921398702,0.0034404865000396967,0.030063900000000001,4.793445013140385e-05,0.0015944188921398702,-0.0207818,0,0,0
639155369998011509,0.86291706562042236,4.8701263951613454,0.003041584977585042,0.00069569769307697982,285,0,0,0,0,1.3630237660006199,-1.5669568545091004,-1.176858200799398,1.3652608864983513,-1.5690175658072936,-1.176162503106321,0.0027615396058130997,0.0012748090764489522,0.00069569769307697982,0,0.13852626011941796,0.0339948017661112,0.0027615625533586327,0.00047314049029225909,0.0028018011456323326,0.0006776965716479566,0.0199353,-2.4231918555051024e-17,-0.00080161887514037546,-0.0007402130674598606,-0.00030769698689292468,-1.2155281613545331e-15,0.00080161887514037546,-1.8001121429023215e-05,1,0,0.0199353,0,0,0,0,0,0,0,0.019277699999999998,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0027615503852177732,0,0.0025799348648005193,-0.0063835717737674713,0.0199353,-5.1431775510257793e-05,-0.0025799348648005193,-0.034329800000000001,0,0,0
639155369998310886,0.86082941293716431,4.9014082875309599,0.0022340200224769289,0.00071879264276675237,278,0,0,0,0,1.3659142137443709,-1.5687454667205982,-1.1761476203808512,1.3638672231086229,-1.5678506623855688,-1.1768664130236179,-0.0016130572248157446,-0.0015456040405930449,-0.00071879264276675237,0,-0.053879697566496847,0.023512491517283001,-0.0016130342218365127,-0.0008379032394534952,0.0018176801807530348,-0.00070390991729696328,0.029937700000000001,-3.0791341698588326e-17,0.00070772480765622073,0.00065332724601963044,0.00027209908669534322,-1.0285139372292569e-15,0.00070772480765622073,1.4882725469789193e-05,1,0,0.029937700000000001,0,0,0,0,0,0,0,0.0093194000000000003,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0016130520361632014,0,0.0014203520233834134,0.0031718052923679352,0.029937700000000001,4.2522072770445618e-05,0.0014203520233834134,-0.037529,0,0,0
639155369998517426,0.85957831144332886,4.795606479520834,0.00034197212786060786,0.0005047208807400505,279,0,0,0,0,1.3633327065598093,-1.5680728375608795,-1.1768596609045807,1.3634283186951723,-1.568401171622172,-1.1763549400238407,0.0003398838597757413,-3.7734574298064347e-05,0.0005047208807400505,0,0.016456091534639512,0.024763871394271022,0.00033988411455644445,-0.00061658437573775199,0.00070405788379346453,0.00051147299977727368,0.020653999999999999,1.1351596745923231e-16,-0.00057885209637682799,-0.00053451654881353505,-0.00022217517531064601,5.4960766659839412e-15,0.00057885209637682788,6.75211903722328e-06,1,0,0.020653999999999999,0,0,0,0,0,0,0,0.0099235,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00033987816703905913,0,0.00093404515724091809,0.0019298716215416789,0.020653999999999999,1.929176867765392e-05,0.00093404515724091809,-0.050322699999999998,0,0,0
639155369998811505,0.86581933498382568,4.6686251507449157,0.00081805477894576501,3.3437591192564398e-05,281,0,0,0,0,1.3626175893804011,-1.5687386427875842,-1.1764281715364275,1.3633115269150853,-1.5683054403876457,-1.1764616091276201,-0.00013332148061145227,0.00080711771394485874,-3.3437591192564398e-05,0,-0.0045315161505214904,0.0036272261460163144,-0.00013326237380292095,-7.1034701999992585e-05,0.00015101254636558243,-0.00010666910377943317,0.029407900000000001,6.4455819154263239e-17,-0.00087816217711430059,-0.00081072931477121912,-0.00033747116541227307,2.1917858519058903e-15,0.00087816217711430059,-7.3231512586868774e-05,1,0,0.029407900000000001,0,0,0,0,0,0,0,0.0193002,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0001332549416755776,0,0.0071148532573081765,-0.006976778618991375,0.029407900000000001,-0.00020923289310559312,-0.0071148532573081765,-0.054316400000000001,0,0,0
639155369999011386,0.85821533203125,4.716016366087934,0.0014366132131189066,0.00029394420768547036,283,0,0,0,0,1.3632669422622041,-1.5683239934496287,-1.1764474404578971,1.3641275486711666,-1.5671736829989413,-1.1767413846655825,-0.00073136946375896119,0.001236509697329042,-0.00029394420768547036,0,-0.036591120886080797,0.013997105175701265,-0.00073138698338307169,0.0011882084723746356,0.0013952656712200207,-0.00027977553796243448,0.019988100000000002,-1.1838132470826102e-17,-4.8290862297913642e-05,-4.4584652881152209e-05,-1.8553061982951036e-05,-5.9225901765681082e-16,4.8290862297913642e-05,1.4168669723035876e-05,1,0,0.019988100000000002,0,0,0,0,0,0,0,0.0193118,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0007313629327569543,0,0.0020253007286243937,0.0020247739739716053,0.019988100000000002,4.0481913493817245e-05,0.0020253007286243937,-0.034328299999999999,0,0,0
639155369999311477,0.86519753932952881,4.4606593509828398,0.0024749055239089079,2.266863092992288e-05,290,0,0,0,0,1.3657744601594228,-1.566488892351521,-1.1766944578569614,1.3639143672641343,-1.5681214399842631,-1.1766717892260314,0.00079316274533813196,-0.0023443656309719489,2.266863092992288e-05,0,0.026434406831997104,0.0023191445112014553,0.00079327275806208427,-0.00056072091707648551,0.00097143688190768273,6.9595439551095595e-05,0.0300091,1.1817803680091998e-17,0.0017836074907178275,0.0016469114882562419,0.00068479064742033025,3.9380733444495162e-16,0.0017836074907178275,4.6926808621172711e-05,1,0,0.0300091,0,0,0,0,0,0,0,0.0094173999999999994,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0007932351665036249,0,0.0044678646164224775,0.0026047348510473967,0.0300091,0.00013407659606068378,0.0044678646164224775,-0.0043191999999999996,0,0,0
639155369999510651,0.86008691787719727,4.7629572973775902,0.0011394299014827356,0.00028686600820670982,275,0,0,0,0,1.3635707083673017,-1.5682643624187151,-1.1766858795431394,1.3624326057449556,-1.5682093813183076,-1.1769727455513461,-0.00048778275889675856,-0.0010297419485075002,-0.00028686600820670982,0,-0.024491011288566979,0.015110221480448402,-0.0004877972682389039,-0.0014019289222534999,0.0014843688483500981,-0.00030095632531468297,0.019917399999999998,2.6590058280206996e-17,-0.00037219384686197312,-0.00034365889683263262,-0.00014292243445201969,1.3350165322887022e-15,0.00037219384686197312,-1.4090317107973149e-05,1,0,0.019917399999999998,0,0,0,0,0,0,0,0.0095081999999999996,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00048776904867854469,0,0.0020212502073270484,-0.0061846515163779259,0.019917399999999998,-4.0258048879415753e-05,-0.0020212502073270484,-0.017589799999999999,0,0,0
639155369999812015,0.85794711112976074,4.6400252131638284,0.0026447452909347975,4.513746291978648e-05,286,0,0,0,0,1.3604735674986239,-1.5690234236348921,-1.176958093316792,1.3630962189371252,-1.5693645644944341,-1.1770032307797118,0.0013214289215769317,0.0022909612085632997,-4.513746291978648e-05,0,0.043847153400343376,0.001011574984592859,0.0013213953537341081,0.00016954338193251494,0.0013322276979657807,-3.0485228365684233e-05,0.030136400000000001,4.87890977618477e-18,-0.0021214371882713684,-0.0019590382463317013,-0.00081404231658455117,1.6189424669783949e-16,0.0021214371882713684,1.465223455410225e-05,1,0,0.030136400000000001,0,0,0,0,0,0,0,0.0194621,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0013213989022866296,0,0.0013891349762289232,0.002581324428319931,0.030136400000000001,4.1863527297625325e-05,0.0013891349762289232,0.0125466,0,0,0
639155370000111963,0.86060559749603271,4.3987969755521075,0.00068579766434515054,0.00027184526752721538,283,0,0,0,0,1.3632520868980116,-1.569299802001751,-1.176988243409822,1.3628000879756934,-1.5687840351836593,-1.1767163981422948,-0.00064972272753542268,-0.00021949672832458067,0.00027184526752721538,0,-0.021661069178115271,0.0095627454564465413,-0.00064971943778373189,-5.0719613101359463e-05,0.00065169611552253425,0.0002868326374170227,0.029994799999999999,6.307346138434422e-17,0.0001687868528334124,0.0001558679608864022,6.4762492683057005e-05,2.1028132004328825e-15,0.0001687868528334124,1.4987369889807312e-05,1,0,0.029994799999999999,0,0,0,0,0,0,0,0.0094417000000000008,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00064972052356853012,0,0.0014276160143892121,0.0082826502621173859,0.029994799999999999,4.2821056828401538e-05,0.0014276160143892121,-0.0243857,0,0,0
639155370000311702,0.86510163545608521,4.611114663541791,0.0010589141894818039,4.9679463573149008e-05,281,0,0,0,0,1.3627690165920927,-1.5687969556670769,-1.1767397513188964,1.3629213959610842,-1.5677490626436286,-1.1766900718553233,-0.00090907754004482667,0.0005430260462187356,4.9679463573149008e-05,0,-0.045512636911862712,0.0013180343834465508,-0.00090906485841385455,0.00050939657353989761,0.0010420574772713785,2.6326286971523061e-05,0.019973899999999999,-7.547063560035816e-17,-3.3650702379098071e-05,-3.1071383600700386e-05,-1.2920483417611095e-05,-3.7784626738072263e-15,3.3650702379098064e-05,-2.3353176601625947e-05,1,0,0.019973899999999999,0,0,0,0,0,0,0,0.0095843000000000005,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00090908185223387327,0,0.0033405274743084665,-0.0066678686998784542,0.019973899999999999,-6.672336171908988e-05,-0.0033405274743084665,-0.037442000000000003,0,0,0
639155370000511529,0.86125361919403076,4.6389444439463263,0.0014451233749864947,0.00010528344400917435,283,0,0,0,0,1.3633919715824587,-1.567553367592377,-1.1766713391988823,1.3647066692179171,-1.5669534078468501,-1.1765660557548732,-4.9118156851436908e-05,0.0014442883976546633,0.00010528344400917435,0,-0.0024593879806571852,0.0062061733624633924,-4.9145212201078328e-05,0.001953932420867441,0.0019545503721314496,0.00012401610045009723,0.019982699999999999,9.3647962648435445e-17,0.00050964494357974436,0.00047057562137453601,0.0001956950512516098,4.6864519133267999e-15,0.00050964494357974436,1.8732656440922923e-05,1,0,0.019982699999999999,0,0,0,0,0,0,0,0.0092797999999999995,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-4.9092923119559888e-05,0,0.0026784106024696302,0.002674315357580781,0.019982699999999999,5.3521875545969877e-05,0.0026784106024696302,-0.050796599999999997,0,0,0
639155370000811466,0.86193513870239258,4.7171148355456696,0.0032483413334430424,7.1459063112788712e-05,275,0,0,0,0,1.3674145283503447,-1.5658269151543225,-1.1765217846473788,1.3646052813910723,-1.5674578207127081,-1.176450325584266,0.00042663522609184107,-0.0032202024474265725,7.1459063112788712e-05,0,0.014228914325418208,0.0038584826349258544,0.00042677778760229614,-0.00028735439910445215,0.00051450153612539527,0.00011573017060717561,0.029993700000000002,-1.1405806854547507e-16,0.0029328291575524842,0.0027078591324276591,0.0011264926925276253,-3.8027341923628981e-15,0.0029328291575524842,4.4271107494386897e-05,1,0,0.029993700000000002,0,0,0,0,0,0,0,0.019493199999999999,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00042675961318093737,0,0.004217181559977138,0.0021485541947185993,0.029993700000000002,0.00012648887855548629,0.004217181559977138,-0.020802899999999999,0,0,0
639155370001011306,0.86896324157714844,4.3897824507858472,0.0022358071106476324,0.00062475265297923244,282,0,0,0,0,1.3644284891276117,-1.5675313918173641,-1.1764640890849891,1.3654507524168125,-1.569519811089946,-1.1758393364320099,0.0022285598259266016,0.00017987367313897879,0.00062475265297923244,0,0.11151732893349239,0.030573916746202107,0.0022285623014069119,-1.1646455925612832e-05,0.0022285927333606063,0.00061098915225610284,0.019983999999999998,-3.7852208346900174e-17,-0.00019148945626277974,-0.00017679226346056787,-7.3571104656000585e-05,-1.8941257179193445e-15,0.00019148945626277974,-1.3763500723129596e-05,1,0,0.019983999999999998,0,0,0,0,0,0,0,0.0194808,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0022285625299704229,0,0.0019677886198890488,-0.006480509415268898,0.019983999999999998,-3.9324287779862743e-05,-0.0019677886198890488,-0.00081890000000000001,0,0,0
639155370001311753,0.85823148488998413,4.6134575679522039,0.0014224261600866552,0.00043963343248631931,284,0,0,0,0,1.3654327011969132,-1.5695273359458022,-1.1758237207775624,1.3644785790819969,-1.5684723728323586,-1.1762633542100487,-0.0013408683279464175,-0.00047472972100875017,-0.00043963343248631931,0,-0.044628866807379673,0.014112897717028252,-0.0013408609145676802,-0.0004943074996080956,0.0014290723901832555,-0.00042401777803879876,0.030044700000000001,-2.607082708354011e-17,-1.9556840120758545e-05,-1.8051219899284376e-05,-7.5248558562002188e-06,-8.6773464483053952e-16,1.9556840120758541e-05,1.5615654447520558e-05,1,0,0.030044700000000001,0,0,0,0,0,0,0,0.0094783000000000003,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0013408719412841886,0,0.0014849925465890172,0.0029251151718199253,0.030044700000000001,4.4616155564503046e-05,0.0014849925465890172,-0.037704000000000001,0,0,0
639155370001511407,0.86802196502685547,4.676245462542103,0.001106404033486051,0.00053649522802934335,278,0,0,0,0,1.364174986518307,-1.5685987777660708,-1.1763078235897135,1.3631462257336815,-1.5681916154724693,-1.1768443188177429,-0.00077127932442219444,-0.00079325789566385418,-0.00053649522802934335,0,-0.038632564303552552,0.029098570912387923,-0.00077131459934614817,-0.0011220801792807505,0.0013616130654114738,-0.00058096460769418989,0.019965400000000001,-4.3354534372264109e-17,-0.00032885658271433429,-0.00030359256368983623,-0.00012640493371218753,-2.1714833848690287e-15,0.00032885658271433429,-4.4469379664846542e-05,1,0,0.019965400000000001,0,0,0,0,0,0,0,0.0095972999999999996,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00077124331463333448,0,0.0063637778592841318,-0.0063547384925186634,0.019965400000000001,-0.00012705537047175142,-0.0063637778592841318,-0.050890600000000001,0,0,0
639155370001811446,0.86612838506698608,4.6766482580284015,0.0012894126112080958,0.00025516484093501823,283,0,0,0,0,1.3615885162268226,-1.5688391276180631,-1.1768308461616626,1.3628695202182828,-1.5689861434532839,-1.1765756813207275,0.00062747094951835639,0.0011264391192838661,0.00025516484093501823,0,0.020912473822890874,0.0089534192893368468,0.00062745577333463555,-0.00056048185256830896,0.00084133266580429958,0.00026863749701533379,0.0300039,7.5135210553245457e-17,-0.0016869294254502469,-0.0015577095068588509,-0.00064751214559377601,2.5041814748497848e-15,0.0016869294254502469,1.3472656080315559e-05,1,0,0.0300039,0,0,0,0,0,0,0,0.019451800000000002,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00062744498581950817,0,0.0012829433202397047,0.0020092939957976341,0.0300039,3.8493303086140074e-05,0.0012829433202397047,-0.020886700000000001,0,0,0
639155370002011450,0.86701595783233643,4.4345483489832178,0.0028838547023649725,0.00054888860542789963,282,0,0,0,0,1.3625244605959264,-1.5691296873282528,-1.1765898626159284,1.3653740283847609,-1.5686863123614476,-1.1760409740105005,0.0006850807325659129,0.0028013001149858109,0.00054888860542789963,0,0.034255337821286209,0.026734830814738177,0.0006851204585608527,0.0024275645813960239,0.0025223916903579992,0.0005347073102270895,0.020000400000000002,-4.7596475372113645e-17,-0.0003737258179759991,-0.00034505962235642507,-0.00014354387496884335,-2.3797761730822205e-15,0.0003737258179759991,-1.418129520081024e-05,1,0,0.020000400000000002,0,0,0,0,0,0,0,0.019519100000000001,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00068507127840604799,0,0.0020258587972524804,-0.0067171808332204819,0.020000400000000002,-4.0517986288568508e-05,-0.0020258587972524804,-0.00088630000000000002,0,0,0
639155370002311782,0.8669818639755249,4.5361255078811586,0.0034930131912055368,0.00050142119354812387,277,0,0,0,0,1.3687384659954944,-1.5672846045820155,-1.1760236710083749,1.3654117702460002,-1.5683496100018295,-1.176525092201923,-0.00029635217710362468,-0.0034804190180295572,-0.00050142119354812387,0,-0.0098654807133961991,0.016119434206896963,-0.00029629195536157074,0.00016432895134531396,0.00033881104920328913,-0.00048411819142257784,0.030033199999999999,2.7105054312137611e-17,0.0036447530966362139,0.0033644376107335727,0.0014017077794321597,9.0250304037324068e-16,0.0036447530966362135,1.730300212554603e-05,1,0,0.030033199999999999,0,0,0,0,0,0,0,0.0093290000000000005,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00029628789329363221,0,0.0016460832987981761,0.0028557572513818741,0.030033199999999999,4.943714892946538e-05,0.0016460832987981761,-0.037833600000000002,0,0,0
639155370002611871,0.86077386140823364,4.5389949335677375,0.0017495334746952032,0.0004609561134136797,284,0,0,0,0,1.3655632362428449,-1.5682865915657127,-1.1764564027518138,1.3641049608985394,-1.569253183723383,-1.1769173588652275,0.00033213884251006047,-0.0017177168475552506,-0.0004609561134136797,0,0.011071943015306359,0.013071677512487858,0.00033225683075202702,-0.0015536413805353176,0.0015887718970617113,-0.00039226666330449689,0.030008900000000002,-8.7007224341961731e-17,0.00016405264853319842,0.00015146599684467965,6.3018436116779597e-05,-2.8993806618023895e-15,0.00016405264853319845,6.8689450109182801e-05,1,0,0.030008900000000002,0,0,0,0,0,0,0,0.019574100000000001,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0003321043737639014,0,0.0065399122174447126,0.0085456166416406631,0.030008900000000002,0.00019625557174207664,0.0065399122174447126,-0.040844100000000001,0,0,0
639155370002811384,0.85582011938095093,4.4434752086093887,0.0007878711233994353,0.00062520717107172885,284,0,0,0,0,1.3631512029368733,-1.5696495622528739,-1.1769326914785359,1.3633682057322491,-1.5688921649371368,-1.1763074843074641,-0.00061612907230391674,0.00049104569374815122,0.00062520717107172885,0,-0.030881273060792268,0.030568161361084308,-0.00061612154321778485,-0.00054179053430357025,0.00082045276468423992,0.00060987455776340138,0.019951300000000002,-2.938187887435717e-17,-0.0010328456748628151,-0.00095375796166607962,-0.00039637852949092611,-1.472679919321406e-15,0.0010328456748628153,-1.5332613308327581e-05,1,0,0.019951300000000002,0,0,0,0,0,0,0,0.019412800000000001,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00061610967583461971,0,0.0021957199077443706,0.00261526252143085,0.019951300000000002,-4.3807466595380262e-05,-0.0021957199077443706,-0.0208928,0,0,0
639155370003011222,0.86132693290710449,4.6622340155117303,0.00010046144892673758,0.00064421112731505303,284,0,0,0,0,1.3628675612092118,-1.569100589237501,-1.1763173725200424,1.3629072171135388,-1.5690082858682641,-1.1769615836473575,-6.9973344994152511e-05,7.2084906261913207e-05,-0.00064421112731505303,0,-0.0035014677989091501,0.032731479493057117,-6.9972632199840669e-05,-0.00047021102493389951,0.00047538886948093607,-0.00065409933989335478,0.019983799999999999,1.417594340524797e-17,-0.00054229662310359872,-0.0005006445230373302,-0.00020842430036416282,7.0937176138912371e-16,0.00054229662310359872,-9.8882125783017472e-06,1,0,0.019983799999999999,0,0,0,0,0,0,0,0.019393000000000001,500,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-6.9965989983472192e-05,0,0.0014137469318944657,-0.0061820568516850471,0.019983799999999999,-2.8252035937592623e-05,-0.0014137469318944657,-0.0341172,0,0,0
