stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155366092651654,0.63723558187484741,19.163973052058974,0.021289593037680549,0.021237781063236705,283,0,0,1,2,4.5737328914624431,-0.18776391364355177,0.35817974446748158,4.5524521680087497,-0.18837838984120414,0.37941752553071828,-0.02014559127220367,0.0068849055188410103,0.021237781063236705,2.2250541021647976,2.159143779837208,1.3732978047356219,0.064770426936312533,0.0064797768792056072,0.065093745582171625,0.041196462206020135,0.029998199999999999,0.085049410365151193,-1.7046491907757311e-06,0.080231622912171119,0.028218591234235868,2.8351504545323118,0.085049410382234361,0.01995868114278343,0,0.066747617967560027,0.029998199999999999,0.059990842726946887,0,0.05999084272694688,0,1.9998147464496834,0.05999084272694688,0,0.0032333000000000001,407,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.064928829901416935,0.066747617967560027,1.9009408319531009,1.9009218215942383,0.029998199999999999,0.057024803265095514,1.9009408319531009,-0.050372300000000002,0.72199642658233643,0.60498028993606567,0.021658593203902243
639155366092851554,0.6439511775970459,16.435991525815684,0.0036152450205913017,0.039374614205120118,274,1,1,1,2,4.5917354743462955,-0.16998374417642079,0.37941752553071834,4.5939235656699333,-0.17286163453540443,0.41879213973583845,0.00096656388427734333,-0.0034836404545418999,0.039374614205120118,2.1108724966925561,2.2145603620533589,1.9697155680400287,0.044269061637446649,-0.00094694294022125772,0.044279188330321573,0.039374614205120173,0.019990000000000001,0.043302497753169314,0.0025366975143206408,0.039283306337545731,0.018394645664783354,2.1662079916542929,0.043376735077024796,5.5511151231257827e-17,0,0.0421963412088842,0.019990000000000001,0.035108664626733344,-1.7347234759768071e-18,0.035108664626733344,0,1.7563113870301823,0.035108664626733344,0,0.0033576999999999999,407,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.044269061637446649,0.0421963412088842,0,1.9009218215942383,0.019990000000000001,0,0,-0.054872400000000002,0.7453150749206543,0.62227112054824829,0.01489884834766388
639155366093151569,0.73148649930953979,12.812789535941562,0.0049453069473019496,0.023190204103698986,268,0,0,1,2,4.6561648931802884,-0.14957369384971408,0.44371081918746486,4.6512229389618156,-0.14975576335718901,0.46690102329116384,-0.0045415606842860289,0.0019571119932135597,0.023190204103698986,2.1015634187735532,2.0580230109016213,1.6035492743804607,0.061743777361564993,-0.0021921267463932172,0.06178267930857935,0.048108883555325395,0.0300015,0.066332691698630139,-0.0040354731625914519,0.062241327510355049,0.023287940685690345,2.2109791743289549,0.066455331100157125,0.024918679451626402,0,0.063050054908334763,0.0300015,0.035101573158399894,1.7347234759768071e-18,0.035101573158399901,0,1.169993938916384,0.035101573158399894,0,0.013298900000000001,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.061626640746116103,0.063050054908334763,2.3730889123759371,1.7555981874465942,0.0300015,0.071196227004646673,2.3730889123759371,-0.050378300000000001,0.77061319351196289,0.66637390851974487,0.023119551725149155
639155366093351543,0.58154726028442383,24.040896255685254,0.015517782099018598,0.04487853781482614,297,1,1,1,2,4.6894156455753881,-0.13435462180429183,0.46690102329116384,4.7003372002582742,-0.12333095614438758,0.51177956110598999,0.014714578497257661,0.0049277521163979543,0.04487853781482614,2.1015634187735532,2.7879526140401985,2.2442186391643983,0.055751803604007458,0.001489125189738278,0.055771687251960841,0.04487853781482614,0.019997399999999999,0.041037225106749793,-0.0034386269266596745,0.038192706613572547,0.01540114155289718,2.0521280319816473,0.041181039321547049,0,0,0.042025804310582247,0.019997399999999999,0,0,0,0,0,0,0,0.033296300000000001,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.055751803604007458,0.042025804310582247,0,1.7555981874465942,0.019997399999999999,0,0,-0.030380899999999999,0.77061319351196289,0.66637390851974487,0.015410260275936125
639155366093651585,0.66770732402801514,19.243187614564548,0.024327730119755885,0.013463326107710727,299,0,0,1,2,4.7740284860649895,-0.083683041886817244,0.54206685530937593,4.7504542718507823,-0.089690943097918072,0.55553018141708665,-0.023294236210480476,0.0070154837431226349,0.013463326107710727,1.9633889583753994,2.0053959202614746,1.4581498693881745,0.06017030027070934,0.0047860535003171611,0.060360345780779139,0.043750620311096666,0.030004200000000002,0.083666300697529103,-0.00152080124056303,0.073691285806715356,0.039647914257570332,2.7884863018353796,0.083680121348039746,0.030287294203385939,0,0.058909914984887159,0.030004200000000002,0.052928065812380964,0,0.052928065812380964,0,1.76402189734707,0.052928065812380964,0,0.0032456,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.060321003454135866,0.058909914984887159,2.8841004357852551,1.7835139036178589,0.030004200000000002,0.086535126295387954,2.8841004357852551,-0.040464899999999998,0.77704107761383057,0.57717257738113403,0.023314495900940896
639155366093839476,0.62796187400817871,11.558364655139664,0.0085833847404746966,0.043370261109847985,285,1,1,1,2,4.7818383670727442,-0.068625040019968317,0.55553018141708665,4.785739191079136,-0.060979252573657029,0.59890044252693464,0.0073465628855927346,0.0044387506542996093,0.043370261109847985,1.9877544067155819,2.4014548216767349,2.3082670862280783,0.045121174789966335,0.0057850050376552012,0.045490512172456241,0.043370261109847985,0.0187891,0.037774611904373596,0.0013462543833555919,0.03138409522196195,0.021065903077949755,2.0104535025293173,0.037798593960500011,0,0,0.037348116323219736,0.0187891,0.03325036061377773,-1.7347234759768071e-18,0.03325036061377773,0,1.7696622304302883,0.03325036061377773,0,0.0020615,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.045121174789966335,0.037348116323219736,0,1.7835139036178589,0.0187891,0,0,-0.031637699999999998,0.77725785970687866,0.56836694478988647,0.014603975651818514
639155366094151698,0.72652590274810791,11.763367345562452,0.017838300921681517,0.012839476469037936,274,0,0,1,2,4.8443728033932709,-0.013268497727145855,0.63443446722901642,4.829776541003894,-0.023522965242961765,0.64727394369805435,-0.017833982103770355,0.00039250744561402165,0.012839476469037936,1.9367820840851755,1.8412641776861267,1.549330321730042,0.057488318408551786,0.006111865145121128,0.057812296693654897,0.048373501171119715,0.031222199999999999,0.075324986941744401,0.006353185284107131,0.058633612314134886,0.047710754846511175,2.4125457828642571,0.07559243759152208,0.035534024702081779,0,0.060470597585724165,0.031222199999999999,0.034947876959861901,0,0.034947876959861901,0,1.1193278167413541,0.034947876959861901,0,0.013177899999999999,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.057724387037331848,0.060470597585724165,3.2517178438127554,2.0101554393768311,0.031222199999999999,0.10152578486309061,3.2517178438127554,-0.0104358,0.77738797664642334,0.56153404712677002,0.024271762884449957
639155366094351518,0.71191853284835815,12.360089150260919,0.0059767294551692808,0.03144768005183185,288,0,1,1,2,4.8579601515821524,0.00044880911765193127,0.66441265688294993,4.863655314437878,0.0022616563332362367,0.69586033693478178,0.0056014784015239287,-0.0020844027196175439,0.03144768005183185,1.9367820840851755,2.1306486924100554,2.4315080190535192,0.042574622171737728,0.00013980755607819265,0.042574851722806485,0.048586393236727421,0.019982,0.03693824419507815,0.0021279067197304789,0.028183610578258467,0.023971774360613696,1.8485759280891878,0.03699948474267039,0.017138713184895571,0,0.038700779604189973,0.019982,0,0,0,0,0,0,0,0.033159899999999999,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.04256528460267716,0.038700779604189973,2.4505931316607223,1.632301926612854,0.019982,0.048967751956844552,2.4505931316607223,0.0095461999999999995,0.77738797664642334,0.56153404712677002,0.015533766549348831
639155366094651552,0.67707645893096924,12.986029042339865,0.012215340367896683,0.028018797774010062,291,1,2,1,2,4.9145250167123846,0.040977816627466003,0.71224294970039781,4.902313715748833,0.041291932977135765,0.74026174747440787,-0.0090374231040601383,0.0082182433610697072,0.028018797774010062,1.9534138005596615,1.8228141056304232,1.4798792983337254,0.054690620736871837,0.0051740207028788954,0.054934820349375635,0.044401410539626096,0.0300034,0.06386146136723117,-0.0028950698553015415,0.050869702274506601,0.038716160294229765,2.1284741518371644,0.063927049653690698,0.016382612765616034,0,0.058609055623711749,0.0300034,0.052005289291557233,-3.4694469519536142e-18,0.052005289291557233,0,1.7333132008891403,0.052005289291557233,0,0.0033427999999999999,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.054796723787832652,0.058609055623711749,1.5600720266575556,1.5602748394012451,0.0300034,0.046807465044617302,1.5600720266575556,0.027445000000000001,0.85036981105804443,0.45756837725639343,0.025513985589098929
639155366094851554,0.73483222723007202,12.694240556904079,0.0096835819856674766,0.027141479233272928,296,1,3,1,2,4.9280833204569445,0.067309428958701831,0.75097623669032731,4.9301607402015524,0.076767551778683454,0.77811771592360024,0.0079724177686810484,0.0054965730227808634,0.027141479233272928,1.9209249299092777,2.2243214446851547,1.8927794946646719,0.044486873757992026,0.0074090730502239174,0.045099626386734891,0.037855968449192368,0.020000199999999999,0.036573805448387765,0.0018273967786473881,0.025769604708111515,0.026017495981566066,1.8286719856995313,0.036619429596364952,0.010714489215919444,0,0.038418882783171536,0.020000199999999999,0.031985321007923062,0,0.031985321007923062,0,1.5992500578955742,0.031985321007923062,0,0.0033492000000000001,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.044595064432641496,0.038418882783171536,1.5306260102998301,1.5306795835494995,0.020000199999999999,0.030612826331198661,1.5306260102998301,0.0034088999999999999,0.85036981105804443,0.44560649991035461,0.017007566295123101
639155366095151819,0.67548102140426636,13.412228754069092,0.010280670612631269,0.030162447808637971,292,1,4,1,2,4.9719677561178717,0.13002745257690906,0.7885549886022799,4.96410955563484,0.12339866132858171,0.81871743641091788,-0.010241054751388586,0.00090165726552912488,0.030162447808637971,1.9105593585681624,1.8953861675908605,1.3521296350662793,0.056911812761166976,0.0093823246275064366,0.057680000408963608,0.040599720487317636,0.030026500000000001,0.067161720376344367,0.0085876032135828312,0.041807015916319301,0.05325990079822561,2.2367482182853267,0.067708519499869502,0.010437272678679665,0,0.057367410580046928,0.030026500000000001,0.03166408236141649,0,0.03166408236141649,0,1.0545379035657332,0.03166408236141649,0,0.0134533,409,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.057045375500855755,0.057367410580046928,0.99314868805692103,1.4910762310028076,0.030026500000000001,0.02982077908194114,0.99314868805692103,0.029651799999999999,0.85036981105804443,0.44560649991035461,0.025533629131734372
639155366095351477,0.65520113706588745,14.14472666894258,0.0036054598486588746,0.039061642512950634,296,1,5,1,2,4.9866834573276089,0.15440551883949236,0.81871743641091788,4.9900151208787706,0.15578369107188983,0.85777907892386851,0.0032824920595498318,-0.0014915048103454373,0.039061642512950634,1.9105593585681624,2.0709126353734328,1.9564276168723835,0.041347427495338887,0.0032060414220953966,0.041471537975851548,0.039061642512950634,0.019965799999999999,0.038064935435789052,0.0046975462324408343,0.02257390169276885,0.031006857510910646,1.9065068985860347,0.038353699304457041,0,0,0.038145846041300217,0.019965799999999999,0,0,0,0,0,0,0,0.0334191,409,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.041347427495338887,0.038145846041300217,0,1.4910762310028076,0.019965799999999999,0,0,0.049617599999999998,0.85036981105804443,0.44560649991035461,0.016978313573622703
639155366095651515,0.76363801956176758,12.202841968046171,0.011860344967515347,0.0095247735293619851,305,0,0,1,2,5.0289449608283769,0.20445060927262651,0.8824098702071449,5.0173316341499978,0.20204261711945934,0.89193464373650688,-0.0092374776826557887,0.007438870129993053,0.0095247735293619851,1.8835000636330659,1.7617140610860584,1.13837463296777,0.052858116346013881,0.0095968574399589654,0.053722249919112994,0.03415556481263838,0.030003800000000001,0.062275998824608519,0.0023877470671149759,0.038929839949606304,0.048666918200736681,2.0756037176827107,0.062321756760052568,0.024630791283276388,0,0.056512159209233782,0.030003800000000001,0.050170946676956873,0,0.050170946676956873,0,1.6721530831746936,0.050170946676956873,0,0.0033219,407,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.053163010988920789,0.056512159209233782,2.3454925503032586,1.372279167175293,0.030003800000000001,0.070373689380788917,2.3454925503032586,-0.0204108,0.92815440893173218,0.3114776611328125,0.027848159254705906
639155366095851419,0.68223094940185547,13.690265770068697,0.011220386841655123,0.033962403170065492,305,0,1,1,2,5.0355315963846863,0.23286319435505395,0.89193464373650699,5.0365776171303729,0.24403471714632913,0.92589704690657249,0.0093514661768002542,0.0062005774908913307,0.033962403170065492,1.8909316574527477,2.2394070977193179,1.6989356476141351,0.044766643646248251,0.011388237010061954,0.046192470442135085,0.033962403170065603,0.019990399999999998,0.035415177469448,0.0051876595191706204,0.018199962234688449,0.030820577235594615,1.7716092459104371,0.035793108365708315,1.1102230246251565e-16,0,0.037800480205143407,0.019990399999999998,0.031405160246478658,0,0.031405160246478658,0,1.571012098131036,0.031405160246478658,0,0.0033820999999999999,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.044766643646248251,0.037800480205143407,0,1.372279167175293,0.019990399999999998,0,0,-0.049539300000000001,0.92815440893173218,0.17669288814067841,0.018554177896308897
639155366096151687,0.76815813779830933,15.524000863924696,0.01438359901781633,0.0090828258541086893,292,0,0,1,2,5.0654862573654418,0.3071094124544177,0.95139727784712347,5.0620618557978929,0.29313939475187001,0.96048010370123216,-0.013362794833315029,-0.0053219953915853843,0.0090828258541086893,1.840475186966718,1.8170948273583629,1.1517396723813285,0.054561542962124093,0.009151710921981672,0.055323736164572535,0.034583056794659672,0.030026799999999999,0.067784295969538888,0.0148126934877762,0.028908640235068894,0.063074695308088569,2.2574598681690654,0.069383907849362686,0.025500230940550983,0,0.055263580344012249,0.030026799999999999,0.031262679620851941,0,0.031262679620851941,0,1.0411592184599072,0.031262679620851941,0,0.013040599999999999,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.054858656654181881,0.055263580344012249,2.4264258158474479,1.350024938583374,0.030026799999999999,0.072857802687288142,2.4264258158474479,-0.020364799999999999,0.92815440893173218,0.17669288814067841,0.027869506806111336
639155366096351545,0.73559963703155518,16.068264144571437,0.0025867488852403795,0.020021671170273425,301,0,0,1,2,5.0790241327358725,0.32582340589154585,0.97537337769164378,5.0814525141803921,0.32493220818328739,0.99539504886191721,0.00062414680838035203,-0.0025103208075624448,0.020021671170273425,1.840475186966718,1.8596432653860158,1.7469876192439155,0.037166458373351835,0.0023313065807836139,0.037239503465966085,0.034914945160685051,0.019985800000000001,0.036504995271094728,0.0048320537410628667,0.016962276937979581,0.032684011139675839,1.826546611649007,0.036823408629554764,0.014893273990411626,0,0.036783368991679437,0.019985800000000001,0,0,0,0,0,0,0,0.033026399999999997,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.037207643953770603,0.036783368991679437,2.1291222468540796,1.4184448719024658,0.019985800000000001,0.042552211401176265,2.1291222468540796,-0.000379,0.92815440893173218,0.17669288814067841,0.018549908386027814
639155366096651496,0.72065925598144531,13.82488526214115,0.0091258067848873081,0.022930789833117249,306,0,0,1,2,5.1105544133912773,0.37264751696035447,1.007876743065381,5.1051012833827674,0.3653301593371831,1.0308075328984982,-0.0090983982384460378,0.00070675241049273155,0.022930789833117249,1.9024004640965879,1.5589818681493688,1.1806089673507019,0.04676181703332713,0.0021427108907627786,0.046810882732755167,0.035412484036581038,0.0299951,0.055868327787419153,0.001549574008836322,0.029101899210885129,0.047715308777067089,1.8625818146103581,0.055889813288034627,0.012481694203463789,0,0.057062692160623561,0.0299951,0.050390057891050333,0,0.050390057891050333,0,1.6799429870562304,0.050390057891050333,0,0.0032981,407,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.046792588040081365,0.057062692160623561,1.1889269726877962,1.18876051902771,0.0299951,0.035661983438467715,1.1889269726877962,-0.015320500000000001,0.99934607744216919,0.14569325745105743,0.02997548552748561
639155366096851454,0.76454925537109375,11.761345849037621,0.011225901821692929,0.021459489420244667,295,0,0,1,2,5.1208663936580079,0.39226086974265162,1.0399911041200138,5.125041857271059,0.40268134839415198,1.0614505935402585,0.011100354210008661,0.0016742186603402789,0.021459489420244667,1.906693952241469,2.1148755927802343,1.5324748518068922,0.042288629378115013,0.002099913399232968,0.042340734653095589,0.030643060641760256,0.019995800000000001,0.031204118345732484,0.00032382587794390315,0.015765110275240524,0.026930710405468516,1.5605336293487873,0.031205798578688937,0.0091835712215155851,0,0.038125870930229969,0.019995800000000001,0.031844839712761086,0,0.031844839712761086,0,1.5925764266876585,0.031844839712761086,0,0.0032942000000000002,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.042312538893462356,0.038125870930229969,1.3122143109360818,1.3119715452194214,0.019995800000000001,0.026238774918615704,1.3122143109360818,-0.00039439999999999999,0.99934607744216919,0.14569325745105743,0.019982724295318128
639155366097151475,0.70691871643066406,11.278735860245312,0.0083316731423709461,0.024757260536907078,292,0,0,1,2,5.1549610949036575,0.45872382277407608,1.0678620590521304,5.1468520087685974,0.4568108409640525,1.0926193195890375,-0.0055846687652848746,0.0061828999776283667,0.024757260536907078,1.9167241997301232,1.9296402504618932,1.0388848130223871,0.057893259758382769,0.0073522206692202968,0.058358244269515955,0.031168726048778961,0.0300021,0.063517454918259539,0.0012052534369240177,0.029919237632598517,0.056042474379924101,2.1171003002543003,0.063528888823434881,0.0064114655118718842,0,0.05750575111272313,0.0300021,0.031744019506248833,0,0.031744019506248833,0,1.0580599193472735,0.031744019506248833,0,0.013440499999999999,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.057958171181868592,0.05750575111272313,0.61057302292380011,0.91594654321670532,0.0300021,0.018318472891062143,0.61057302292380011,-0.0153381,0.99934607744216919,0.039970207959413528,0.029982480950027705
639155366097351455,0.72179186344146729,13.359474715026797,0.013634077726981159,0.028137508952662094,303,0,1,1,2,5.1613896381228015,0.49289103509755883,1.0926193195890377,5.1639392805222402,0.50628459321705599,1.1207568285416998,0.01306452034644482,0.0038995363291926166,0.028137508952662094,1.9167241997301232,2.5896312339249552,1.4070161492480406,0.051787445416031246,0.0075952297697956667,0.052341446464292583,0.028137508952662316,0.019997999999999998,0.038722925069586432,0.0036956934406030487,0.014537629354204107,0.036080194133506327,1.9363398874680686,0.038898882708269668,2.2204460492503131e-16,0,0.038330650546203,0.019997999999999998,0,0,0,0,0,0,0,0.033438500000000003,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.051787445416031246,0.038330650546203,0,0.91594654321670532,0.019997999999999998,0,0,0.0046598999999999998,0.99934607744216919,0.039970207959413528,0.019984922856688497
639155366097651483,0.76919984817504883,12.107169096593239,0.018306658660576593,0.0092726984860171963,295,0,0,1,2,5.189575143957093,0.58050957041959694,1.1362139605440198,5.1845286588252986,0.56291222007559794,1.145486659030037,-0.018086335344337168,-0.0028316470696476389,0.0092726984860171963,2.0592785225183494,1.9980005799886318,0.82425075287430549,0.059945611801282918,0.0060937876814509753,0.06025454856304803,0.024729830488337212,0.0300028,0.077986019168872156,0.0092046482257852474,0.025635863434852801,0.074224977202540954,2.5992913717677069,0.078527350233967189,0.015457132002320016,0,0.061784121655413533,0.0300028,0.054919646319262938,-3.4694469519536142e-18,0.054919646319262938,0,1.8304840321324323,0.054919646319262938,0,0.0032334,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.060065547471992269,0.061784121655413533,1.4719704258382971,0.88772308826446533,0.0300028,0.044163234292341258,1.4719704258382971,-0.071118700000000007,1.1188206672668457,0.04811965674161911,0.033567752715873721
639155366097851409,0.76352816820144653,11.226380585263854,0.0046090653275779811,0.021523800281305849,300,0,0,1,2,5.1982485517906794,0.60064648130228626,1.145486659030037,5.2009763924270773,0.59693132738134336,1.1670104593113428,-0.0022586596923175675,-0.0040177032727892479,0.021523800281305849,2.0796636207837342,1.8894371698471621,1.076588351755442,0.037774761561886375,-0.00094603988157741445,0.037786606125913232,0.021523800281305849,0.019992599999999999,0.040033421254203949,0.0030716633912118343,0.013719892965380787,0.037734261226688326,2.002411955133597,0.040151088818430054,0,0,0.041577882904880882,0.019992599999999999,0.034899875052175844,0,0.034899875052175844,0,1.7456396392753242,0.034899875052175837,0,0.0032111000000000002,408,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.037774761561886375,0.041577882904880882,0,0.88772308826446533,0.019992599999999999,0,0,-0.051126100000000001,1.1188206672668457,0.04811965674161911,0.02236813407239914
639155366098151458,0.79377186298370361,11.49632070208683,0.0058948672118947151,0.01001266040208959,290,0,0,1,2,5.2260985192139504,0.64901085329708619,1.1782025664043041,5.2211804252491945,0.65226074732608197,1.1882152268063937,0.0011210470281487806,0.0057872889168029407,0.01001266040208959,2.099986504822045,1.9602814971123039,0.70671015384323377,0.058818050292704968,0.0031598438985579527,0.058902866260466688,0.021204767495050847,0.030004900000000001,0.057761844081912081,-0.0026396291711401829,0.025122126786873089,0.05207952591574283,1.9250803729361563,0.057822126162086568,0.011192107092961256,0.17499208450317383,0.063009885078534986,0.030004900000000001,0.035299723152803608,1.7347234759768071e-18,0.035299723152803608,0,1.1764652824306565,0.035299723152803615,0,0.013195399999999999,408,1,0.0034482758620689655,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.058861052070775133,0.063009885078534986,1.0657408902222976,0.6450047492980957,0.030004900000000001,0.031977448837031019,1.0657408902222976,-0.054292699999999999,1.1188206672668457,0.046419791877269745,0.033570102239274979
639155366098351407,0.7822575569152832,12.464676327943561,0.0080132689075265839,0.01464663137425859,303,0,0,1,2,5.2351946186395812,0.6904995415455365,1.1912192854639785,5.2388190716038929,0.69764627641495935,1.2058659168382371,0.0079810005854909979,-0.00071840673627453135,0.01464663137425859,2.099986504822045,2.4350777808415893,0.88275960529151865,0.048689136720149497,0.00057970798687231179,0.048692587689539081,0.017650690031843386,0.019994899999999999,0.040706014013646423,0.0012741361237211656,0.014014193390386787,0.03823879421945453,2.0358198347401801,0.040725949955046477,0.0030040586575847961,0.53473005692164111,0.041989020165266303,0.019994899999999999,0,0,0,0,0,0,0,0.033190299999999999,408,3,0.0099009900990099011,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.048691176181372475,0.041989020165266303,0.42926069827591373,0.42916196584701538,0.019994899999999999,0.0085830247359570677,0.42926069827591373,-0.034297800000000003,1.1188206672668457,0.046419791877269745,0.022370707359933854
639155366098624487,0.79669582843780518,12.399216832650957,0.01308267890534103,0.0066022436951169716,297,0,0,0,0,5.2616533391282481,0.75634471943937021,1.2102483900602723,5.2571911530009965,0.7440465333005114,1.2168506337553893,-0.013081658995983264,-0.00016335621526397757,0.0066022436951169716,2.2160011461075815,1.8273561648758474,0.40225270679479247,0.049901442150429638,-0.00060273146121928717,0.049905082044888159,0.010984716917152193,0.027307999999999999,0.062982259621027242,-0.00038204697793258607,0.022834267524355134,0.058698443024410851,2.3063666186109288,0.062983418348513176,0.0043824732220352214,0.55435309807459521,0.060514559297905834,0.027307999999999999,0.059136609451840634,0,0.059136609451840627,0,2.1655415794580577,0.059136609451840627,0,0.00045899999999999999,407,3,0.010101010101010102,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.04989669070179302,0.060514559297905834,0.45852321894528719,0.41738814115524292,0.027307999999999999,0.012521352062957902,0.45852321894528719,-0.077603699999999998,1.1706709861755371,0.11810992658138275,0.031968683290481567
639155366098851397,0.801990807056427,12.841565169247847,0.0055053067451601269,0.011523030353670416,291,0,0,1,2,5.2743615618072992,0.78775606336109272,1.2168506337553895,5.2747002633677997,0.79325094130434315,1.2283736641090599,0.0052716583416836929,0.0015868272391354791,0.011523030353670416,2.2638358206192075,2.3014865937414526,0.50782382238202983,0.052223032298587296,0.00063056354568431089,0.052226839008736099,0.011523030353670638,0.022690999999999999,0.04695137395690361,-0.00095626369345117208,0.017170408806302717,0.043709530060581314,2.0691628379931961,0.046961111110070848,2.2204460492503131e-16,0.55435309807459521,0.051368698605670435,0.022690999999999999,0.043915698317036345,0,0.043915698317036345,0,1.9353795917780769,0.043915698317036345,0,0.0032921999999999999,408,4,0.013745704467353952,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.052223032298587296,0.051368698605670435,0,0.41738814115524292,0.022690999999999999,0,0,-0.054912700000000002,1.1706709861755371,0.11810992658138275,0.02656369534730911
639155366099151408,0.79680907726287842,11.309084818667229,0.012463242055822082,0.0032688362500261641,285,0,0,0,0,5.2976914594143283,0.85786197849267931,1.2371255427057386,5.2923703240309274,0.84659175574538936,1.2403943789557648,-0.012391374260194455,0.0013365053257666229,0.0032688362500261641,2.2748359024171712,1.872502558046651,0.40067580344403575,0.056177136494213381,0.0012660428046701935,0.056191400846328232,0.012020714846704861,0.030001099999999999,0.068579732979466873,3.8035082385926705e-05,0.02299119604652855,0.064611037188336162,2.2859072827151961,0.068579743526805848,0.0087518785966786972,0.58716769019762671,0.06824757939200779,0.030001099999999999,0.038169926573843334,-1.7347234759768071e-18,0.038169926573843327,0,1.2722842353728141,0.038169926573843327,0,0.0132219,408,5,0.017543859649122806,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.056188574348242572,0.06824757939200779,0.83348168630756847,0.39769938588142395,0.030001099999999999,0.025005367419081992,0.83348168630756847,-0.070432900000000007,1.1706709861755371,0.12477181851863861,0.035121417323350904
639155366099351402,0.78361153602600098,12.595441329040174,0.0037590226748956696,0.012896810922781388,291,0,0,1,2,5.3056809325369514,0.88661485317067501,1.2403943789557648,5.3093457421609846,0.88745116763902587,1.2532911898785462,0.0019800293994500064,-0.0031952676018908721,0.012896810922781388,2.2748359024171712,2.2078977024007944,0.64485989193582749,0.04415662930939445,-0.0028015083467387049,0.044245410620584368,0.012896810922781388,0.019999400000000001,0.042176599909944441,0.00039375925515216549,0.013310608506023947,0.040023097425285648,2.1088932622950907,0.042178437931181659,0,0.58716769019762671,0.045495353146801976,0.019999400000000001,0,0,0,0,0,0,0,0.033221300000000002,408,6,0.020618556701030927,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.04415662930939445,0.045495353146801976,0,0.39769938588142395,0.019999400000000001,0,0,-0.050433499999999999,1.1706709861755371,0.12477181851863861,0.023412717320919037
