stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155408131547324,0.73334956169128418,59.577363466635518,0.0046701228021622,0.020728045029710707,272,0,0,1,2,-6.8188002746577485,10.517543020166341,-1.8900347016769128,-6.8189418084287672,10.51287504253369,-1.8693066566472021,0.0044765462321069106,0.0013306317368395925,0.020728045029710707,1.8869144443571568,2.1105352624551941,1.2342896984056795,0.042199730465739112,0.0038986972895342937,0.042379441854942496,0.024679375661681879,0.0199948,0.037728476932035758,0.0025503876720425842,-0.0095639432376311007,-0.036585153254240055,1.8869144443573207,0.037814579845462534,0.0039513306319711727,1,0.037728476932032483,0.0199948,0.027516873342062098,1.7347234759768071e-18,0.027516873342062098,0,1.3762014794877717,0.027516873342062098,0,0.0054117999999999996,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.042221065242350385,0.037728476932032483,0.56462260644503048,0.37631720304489136,0.0199948,0.011289516091347096,0.56462260644503048,-0.037602299999999998,0.80050700902938843,0.012083712033927441,0.016005977544140817
639155408131847355,0.75182235240936279,70.397837360545381,0.015174786237388585,0.010298633817850122,288,0,0,0,0,-6.8315212677022803,10.457420749002361,-1.8683852543687356,-6.832267750886178,10.47257716349282,-1.8580866205508855,-0.014271352181208867,-0.0051577751279348102,0.010298633817850122,1.8898527756221886,1.4143487864321951,0.37396256041264436,0.042434848074203793,-0.00088513642451012835,0.042444078474750187,0.01122003609631661,0.030003100000000001,0.056701441812269153,0.0042857861685512318,-0.012579459273513116,-0.055454293531328247,1.8898527756221575,0.056863181995670004,0.0009214022784664877,1,0.05670144181227009,0.030003100000000001,0.02792767736231028,0,0.027927677362310277,0,0.93082639334969652,0.02792767736231028,0,0.0152254,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.042433646217571522,0.05670144181227009,0.087743531117648932,0.094828605651855469,0.030003100000000001,0.0026325779384759329,0.087743531117648932,-0.016555400000000001,0.80050700902938843,0.012083712033927441,0.024017691842609646
639155408132047440,0.72242844104766846,101.52338726748511,0.0095912928454169322,0.0092076741755866554,292,0,0,1,2,-6.843734296415688,10.436972172045072,-1.8581763691551088,-6.8468168305703152,10.427889722946283,-1.8489686949795221,0.0095836913617255732,-0.00038178309251802938,0.0092076741755866554,1.8689470348395811,2.3479263215739579,0.45570260496106019,0.04697848380521253,-0.0012903959156366895,0.046996202636550417,0.0091179255713633722,0.020008499999999999,0.037394826746584002,-0.00090775270173438886,-0.011466545529509986,-0.035604991447748091,1.8689470348393935,0.037405842890844476,-8.9748604223283124e-05,1,0.037394826746587756,0.020008499999999999,0.0088883383082887235,0,0.0088883383082887235,0,0.44422811846408899,0.0088883383082887235,0,0.015252699999999999,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.046978648863704328,0.037394826746587756,0.012815782467193488,-0.046271376311779022,0.020008499999999999,-0.00025642458349484087,-0.012815782467193488,0.0034531000000000002,0.80050700902938843,0.012083712033927441,0.016016944490164518
639155408132247299,0.74975442886352539,73.907710298716864,0.01524809888902939,0.006104750509440704,308,0,0,0,0,-6.8590087732602925,10.391449169667824,-1.848008473621878,-6.8636320082465225,10.37691884902471,-1.8419037231124373,0.015240849324915449,-0.00047013996303614178,0.006104750509440704,1.8729732998928428,2.6833379738819167,0.35349780930980179,0.053628924412206604,-0.0021722465332293418,0.053672899945981081,0.0070649718670847683,0.019985900000000001,0.038387630675148873,-0.0017167413737151083,-0.012191942689977253,-0.03644055327845841,1.9207356523923802,0.038425998878309671,0.00096022135764406435,0.89929235478242231,0.037433057074328369,0.019985900000000001,0.008539447166203475,4.3368086899420177e-19,0.0085394471662034732,0,0.42727358618843658,0.008539447166203475,0,0.0154266,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.053625894188931253,0.037433057074328369,0.13727125589880201,0.21042458713054657,0.019985900000000001,0.0027434895932678671,0.13727125589880201,-0.018950000000000002,0.80050700902938843,-0.0052049066871404648,0.015998853031760456
639155408132547480,0.67788016796112061,98.773796993592185,0.028944287803070765,0.0072415661776905615,317,0,0,0,0,-6.8870763556734307,10.306879571489905,-1.8357598402119606,-6.8789906053786147,10.334671520658627,-1.8430014063896512,-0.028939515512270465,0.00052558381067937393,-0.0072415661776905615,1.8598283517397156,1.4930076083828583,0.036567380254373977,0.044817251689197479,-0.0034838500203988199,0.044952455549586025,-0.0010976832772138234,0.030018099999999999,0.073759450114013247,-0.0038316240355037376,-0.023444347426908152,-0.070039277534805322,2.4571658470727078,0.073858904838015715,0.006143882900476739,0.27478049198786414,0.055828513445357955,0.030018099999999999,0.045747977253643761,-1.7347234759768071e-18,0.045747977253643768,0,1.5240130872254993,0.045747977253643761,0,0.0054622999999999998,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.044784948171126313,0.055828513445357955,0.58477888821140822,0.58513170480728149,0.030018099999999999,0.017553951144218871,0.58477888821140822,-0.043335100000000001,0.8306160569190979,0.21829509735107422,0.024933515858203172
639155408132847380,0.6838344931602478,114.87629061158155,0.013881773525742776,0.005444175974886889,317,0,0,0,0,-6.8965658559590395,10.284471040821716,-1.8392617597816798,-6.889009593435798,10.296116062629332,-1.8338175838067929,-0.01323220129440612,0.0041967231412531874,0.005444175974886889,1.8635553514287715,1.3280935619273282,0.30622949592724957,0.03982952592220057,0.0007157725556810185,0.039835956942675714,0.0091838225828582143,0.029989999999999999,0.053077328915712305,-0.0034314375987618828,-0.017575250580424751,-0.050200479836911782,1.7698342419377229,0.053188134097944317,0.0037396466079713253,0.74698776006698608,0.055888024989348854,0.029989999999999999,0.027272759857087436,8.6736173798840355e-19,0.027272759857087436,0,0.90939512694522961,0.027272759857087436,0,0.015355199999999999,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.039832781432685767,0.055888024989348854,0.35627557833290385,0.30180734395980835,0.029989999999999999,0.010684704594203787,0.35627557833290385,-0.0165498,0.8306160569190979,0.21829509735107422,0.024910175547003744
639155408133047385,0.66889876127243042,137.7998253673257,0.0083988751222932728,0.0082188465194799054,321,0,0,1,2,-6.898039581943249,10.261681990250981,-1.8319206315949361,-6.8967820483868847,10.253377791754167,-1.8237017850754562,0.007698035364856152,0.0033587728177566336,0.0082188465194799054,1.8939027172038174,2.1644101049754867,0.50577729213453271,0.04328928430456222,0.0036067600092742277,0.043439277772146685,0.010115798731336723,0.020000500000000001,0.035597634217818322,0.00023339043821188343,-0.0090299885074509589,-0.034434072378351388,1.7798372149605419,0.035598399303932729,0.0018969522118568172,0.79834471146265662,0.03787900129543495,0.020000500000000001,0.0087189599391912509,0,0.0087189599391912509,0,0.43593709853209922,0.0087189599391912509,0,0.0153968,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.043298899413684866,0.03787900129543495,0.27098639846244088,0.27099317312240601,0.020000500000000001,0.0054198634624480491,0.27098639846244088,-0.040355299999999997,0.8306160569190979,0.18632270395755768,0.016612736446410419
639155408133347394,0.68659943342208862,114.50502279341235,0.014023864894244656,0.0055198434932366425,337,0,0,0,0,-6.906822288698983,10.195532663252678,-1.8216034238813226,-6.9091824777496313,10.209356493916326,-1.8160835803880859,-0.012805550946296811,-0.0057172241108622412,0.0055198434932366425,1.8776473768921729,1.5240799455064706,0.25393253826952822,0.045723770037145076,-0.00099104253117726811,0.045734508980728415,0.0076182046873702891,0.0300009,0.058517295998856897,0.0047530396443346175,-0.01004024031209827,-0.057845128501488929,1.9505180177546972,0.058710010363467402,0.0020983611941336466,0.75039019187291456,0.056331111189404391,0.0300009,0.046659350240098256,0,0.046659350240098263,0,1.5552650167194402,0.046659350240098263,0,0.0051694000000000002,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.045720593798383398,0.056331111189404391,0.1998379281129801,0.29976588487625122,0.0300009,0.0059953176975247047,0.1998379281129801,-0.0103544,0.8306160569190979,0.18632270395755768,0.024919229262024164
639155408133547191,0.66769355535507202,138.7799472438443,0.017454902504566525,0.012638613848614755,342,0,0,1,2,-6.9192218105199368,10.17292488677397,-1.8150039270318619,-6.9223333574503787,10.155749558621542,-1.8023653131832471,0.017418055994135612,0.0011335549519450386,0.012638613848614755,1.8908704002436048,2.7625963018475526,0.68661026966565164,0.055195845332023548,0.00026039716978763783,0.055196459565833557,0.013718267204838821,0.0199797,0.037779023335747924,-0.00089196258045205583,-0.010039332770305442,-0.03643160714235627,1.8908704002436436,0.037789551485138233,0.001079653356224064,1,0.037779023335747147,0.0199797,0.027971645830803023,-8.6736173798840355e-19,0.027971645830803027,0,1.400003294884459,0.027971645830803023,0,0.0051866999999999998,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.055196181306404801,0.037779023335747147,0.15439290254240712,0.1028241291642189,0.0199797,0.0030847238749265316,0.15439290254240712,-0.037961300000000003,0.86638146638870239,0.22176367044448853,0.017310041784006358
639155408133847278,0.67170876264572144,112.02470760533963,0.018369634509737488,0.0025122968805726398,314,0,0,0,0,-6.939054377038536,10.088088575491064,-1.7992486342070251,-6.9354135821145722,10.106093799298142,-1.7967363373264524,-0.018361945276461799,-0.00053144866691020405,0.0025122968805726398,1.8960653872713571,1.7105805624996602,0.18757813090186085,0.051332298925883549,-0.0013348401525842667,0.051349651520231535,0.0056289758567946713,0.030008699999999999,0.069692498669109704,-0.00074616587067908961,-0.016721019588157304,-0.067660983130478414,2.3224097901311853,0.069696492983868458,0.0031166789762220315,0.50794099768002832,0.056898457387009972,0.030008699999999999,0.028130974118251828,0,0.028130974118251828,0,0.93742728336288572,0.028130974118251828,0,0.0151722,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.051325846904050017,0.056898457387009972,0.29674051441482269,0.44523540139198303,0.030008699999999999,0.00890479707492009,0.29674051441482269,-0.0165696,0.86638146638870239,0.22176367044448853,0.025998981510418653
639155408134047332,0.66464078426361084,138.13204569882009,0.0060611577965052508,0.00057971136406265167,318,0,0,0,0,-6.9442810543292346,10.072348954148309,-1.790070309422896,-6.9465385630543857,10.066723895198395,-1.7906500207869587,0.0059814261224021385,-0.00097988538941128317,-0.00057971136406265167,1.8818045321564845,2.0425247055397775,0.30423368388004057,0.040861523744205465,-0.0020224804167678304,0.04091154543322064,0.0060863165394937635,0.0200054,0.03487369862144879,-0.0010824888564757188,-0.0088674722146624418,-0.033744845149833225,1.7432142632213699,0.034890494947249363,0.0066660279035564152,0.19190033276875818,0.037646252387603336,0.0200054,0.0092744736367329512,0,0.0092744736367329494,0,0.46359851023888304,0.0092744736367329512,0,0.015076900000000001,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.040840411401368681,0.037646252387603336,0.95203265169217854,0.63485980033874512,0.0200054,0.019045794010162709,0.95203265169217854,-0.035938100000000001,0.86638146638870239,0.24180608987808228,0.017332307787692545
639155408134347283,0.61932986974716187,138.69271393860859,0.023052306322270899,0.0057259117972066065,323,0,0,1,2,-6.9630299033346406,10.008539950320468,-1.7863543047606871,-6.9587384463206563,10.031189281954601,-1.7806283929634805,-0.023043073241005779,-0.00065238208547926165,0.0057259117972066065,1.918129469415697,1.2448668822420239,0.33410883189181406,0.037339906619537733,-0.0041565928043087426,0.03757054551236419,0.010021627823478152,0.0299951,0.06037996481236451,-0.0034052305435006702,-0.016491340280254896,-0.058183944877926663,2.0129942828116762,0.060475910458601331,0.0042957160262715455,0.22720535596211755,0.057534485248070776,0.0299951,0.047288078306930714,0,0.047288078306930714,0,1.5765267762711481,0.047288078306930714,0,0.0052893999999999997,499,0,0,1,1,1,1,1,1,3,0.078416267423203623,0.62733013938562898,0.9490294261749177,20,0.057534485248070776,1,0.037115991966761186,0.057534485248070776,0.40918264519124692,0.61367678642272949,0.0299951,0.012273474360775971,0.40918264519124692,-0.0065561999999999999,0.86638146638870239,0.24180608987808228,0.025987198722475766
639155408134547339,0.66399002075195312,118.61249781526269,0.012519550817460397,0.0081669778748538757,338,0,0,0,0,-6.9675593555444433,10.004277046247756,-1.7743138467360255,-6.9645730099818142,9.9921188846740829,-1.7661468688611717,0.011303650978476069,0.0053820653310574238,0.0081669778748538757,1.9061569454247715,1.970885044800281,0.72387352052969423,0.0394287378522565,0.0024316060848091807,0.039503646373134277,0.01448152410230885,0.020005599999999998,0.028159297305542157,-0.0030217288980287629,-0.0088209092237869768,-0.026912235706845422,1.4075707454683768,0.028320961676381963,0.0063145462274549757,0.24769107500712073,0.038133813387389803,0.020005599999999998,0.028010785697322405,-8.6736173798840355e-19,0.028010785697322405,0,1.4001472436379017,0.028010785697322405,0,0.0053106999999999998,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.039449068303498959,0.038133813387389803,0.90182552134760341,0.60138535499572754,0.020005599999999998,0.018041560649871613,0.90182552134760341,-0.043360599999999999,0.90480554103851318,0.38422128558158875,0.018101177731800078
639155408134847242,0.60282659530639648,159.66773837231082,0.013482838220389856,0.014900150089371511,350,0,0,1,2,-6.9732260611796777,9.9340212386603675,-1.7595575729374617,-6.9678549303517379,9.9216544330863172,-1.7446574228480902,0.011139288058098096,0.0075962614512613139,0.014900150089371511,1.9081779659954532,2.326127132303184,0.71654655048737259,0.069761250535912186,0.010458387186597674,0.070540838801924508,0.021489446013081451,0.029990300000000001,0.058672257956717586,0.0027888911108588845,-0.0086530511978635261,-0.058097646013715476,1.9563744929766487,0.05873850327824022,0.006589295923709936,0.24998247623443604,0.057226829653593443,0.029990300000000001,0.027851002320481655,0,0.027851002320481655,0,0.92866701301693055,0.027851002320481655,0,0.015394700000000001,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.069856606064066087,0.057226829653593443,0.62775496684022891,0.60001051425933838,0.029990300000000001,0.018826559782028518,0.62775496684022891,-0.016560499999999999,0.90480554103851318,0.38422128558158875,0.027135389617407323
639155408135047314,0.64386177062988281,133.13880911439659,0.012372502727565375,0.014311768391251254,349,0,0,1,2,-6.9697546598153384,9.8762955449572978,-1.740271265216216,-6.9664335567575311,9.8643771097318567,-1.7259594968249647,0.011187532019781087,0.0052837440371374493,0.014311768391251254,1.92609291683697,2.8073864907010666,0.93455985960681542,0.056167942996754379,0.011308149851283911,0.057294956789806041,0.018697926023125477,0.020007199999999999,0.045003693851714141,0.0059753865177877554,-0.001899729463600508,-0.045358888129019448,2.2493749176153655,0.045398653111472079,0.0043861576318742213,0.20567675431569421,0.038535726205740625,0.020007199999999999,0.0088249725263622753,2.1684043449710089e-19,0.0088249725263622736,0,0.44108983397788176,0.0088249725263622736,0,0.015425400000000001,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.056237696086417405,0.038535726205740625,0.62636845476688696,0.6265939474105835,0.020007199999999999,0.012531878948212061,0.62636845476688696,-0.042053100000000003,0.90480554103851318,0.28008818626403809,0.018102625420665739
639155408135347338,0.62777692079544067,107.1353512966983,0.031623089094265748,0.010121832034973632,345,0,0,0,0,-6.9643020931282962,9.77848517251876,-1.7207886325660324,-6.9670078079451887,9.809992296652732,-1.7106668005310588,-0.030749052934324315,-0.0073834617562488995,0.010121832034973632,1.9559127787017681,1.79386306671166,0.50971576586892886,0.053820197272709903,0.0078373479956198606,0.054387844764045006,0.01529269629390595,0.030002399999999999,0.084530660417998671,0.015379709513455589,0.0021314636292348865,-0.085891937213096625,2.8174632835372728,0.085918379962737212,0.0051708642589323173,0,0.058682077551721924,0.030002399999999999,0.048715190693563677,8.6736173798840355e-19,0.04871519069356367,0,1.6237097930020159,0.048715190693563677,0,0.0050429000000000003,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.053876622438602847,0.058682077551721924,0.49242386884596384,0.77132022380828857,0.030002399999999999,0.014773897882664144,0.49242386884596384,-0.012050699999999999,0.90480554103851318,0.28008818626403809,0.027146337764453885
639155408135547265,0.67916065454483032,107.9407520087086,0.0128931674236064,0.0058398867638516103,353,0,0,1,2,-6.9673904717227355,9.7737518874705653,-1.7023265101336529,-6.9763804676782977,9.782993842833589,-1.6964866233698013,-0.0079830774495829662,-0.010124437794124926,0.0058398867638516103,2.0008570345181993,1.4025857736522176,0.70926774078826393,0.028041476596896691,-0.0055171414122473922,0.028579070297982755,0.014180177161257523,0.019992699999999999,0.035939836622522675,0.0046735246660194601,-0.00038266377754681002,-0.036240409182166644,1.7976479726361461,0.036242429406118937,0.0083402903974059139,0,0.040002534434011999,0.019992699999999999,0.029385786923157301,0,0.029385786923157298,0,1.4698258325867593,0.029385786923157298,0,0.0053061000000000002,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0279737527025429,0.040002534434011999,1.1919051021345273,0.79431337118148804,0.019992699999999999,0.023829401135444961,1.1919051021345273,-0.039640799999999997,0.94296574592590332,0.35732758045196533,0.018852431268572806
639155408135847823,0.68291723728179932,61.175594959109894,0.0031327263125820685,0.006481878282555531,351,0,0,0,0,-6.9904707499516459,9.7424060218640651,-1.6904635294905783,-6.989208444796839,9.7452731737340734,-1.6839816512080228,-0.0029973434635312286,0.00091099193803823606,0.006481878282555531,1.9983074463621469,1.298625053966928,0.41605853651469871,0.039031214897019197,-0.0079981334029680627,0.039842262414036766,0.012504972161778481,0.030055800000000001,0.042033990949201662,-0.0088910556448142247,-0.014090282273348187,-0.040587820969523847,1.3985317625616907,0.042964022921471751,0.0060230938792229516,0,0.060060728946371413,0.030055800000000001,0.029356535202271772,4.3368086899420177e-19,0.029356535202271772,0,0.9767344473370122,0.029356535202271772,0,0.0153651,498,0,0,1,1,1,1,1,1,3,0.30431240826505851,2.4344992661204681,0.80219693462771202,20,0.060060728946371413,1,0.029248452714982349,0.060060728946371413,0.57256302127784298,0.86044198274612427,0.030055800000000001,0.017208839654922592,0.57256302127784298,-0.0165212,0.94296574592590332,0.35732758045196533,0.028341589866399765
639155408136047352,0.65944725275039673,115.99817958330182,0.024647377432100177,0.011970750425978727,350,0,0,1,2,-6.9977244498490601,9.720231859296403,-1.6731994660111464,-6.9888674273754345,9.6972308513362702,-1.6612287155851677,0.021975111827523704,0.011161884896747003,0.011970750425978727,1.9871772277632891,2.3904496018447889,1.1403322636235873,0.047696401860648885,0.0057649183692103896,0.048043532699585799,0.022752935622855075,0.019952899999999999,0.025842914562984379,-0.0056332528530171882,-0.008516005052221054,-0.025041314437670437,1.2951959145279324,0.026449759371603675,0.010782185196876348,0,0.03964994850783813,0.019952899999999999,0.0094853930612828208,0,0.0094853930612828208,0,0.47538919461746521,0.009485393061282819,0,0.0151796,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.047779538068007291,0.03964994850783813,1.543948168920168,1.0268747806549072,0.019952899999999999,0.030806243419647217,1.543948168920168,-0.043027299999999997,0.94296574592590332,0.30958127975463867,0.018814901231884954
639155408136347349,0.63354521989822388,95.828917086689643,0.0051848682963842726,0.021306066813878477,340,0,0,1,2,-6.9883546988829899,9.6249979799623162,-1.6536451500938227,-6.9831901677146604,9.6254567577540673,-1.6323390832799443,-0.0008845901973382345,0.0051088510874387257,0.021306066813878477,1.9784234359449879,2.3656269895749129,0.96299737348118319,0.070968099999150519,0.012135920620753972,0.071998276276607279,0.028889632305223453,0.029999700000000001,0.071891407695464205,0.0070339247222081236,0.00051272849244465846,-0.072232871373953955,2.3964042205576792,0.072234691093913742,0.007583565491344979,0,0.059352109551318859,0.029999700000000001,0.048741104203831036,0,0.048741104203831043,0,1.6247197206582411,0.048741104203831043,0,0.0053385000000000004,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.071095409263837395,0.059352109551318859,0.72225155502458316,1.0833556652069092,0.029999700000000001,0.021667329975270988,0.72225155502458316,-0.0130276,0.94296574592590332,0.30958127975463867,0.028288689488053322
639155408136547243,0.70935064554214478,78.98539278438885,0.0058105555617310846,0.014947633310033348,314,0,0,1,2,-6.9794072960771745,9.5776322439671926,-1.6204811153667935,-6.9788191644964721,9.5718515297224176,-1.6055334820567602,0.0057443714675608371,0.00087450121705861541,0.014947633310033348,1.9810600486321537,2.6631570265510556,1.3409907862759309,0.053234911066539672,0.0076596596005426764,0.053783139936773625,0.026805601223184095,0.019989400000000001,0.047501313020667082,0.0067171048889582054,0.0037828716374859184,-0.047824513786874689,2.3763251033381234,0.047973891199033072,0.011857967913150746,0,0.039600201736127577,0.019989400000000001,0.029042142206943566,0,0.029042142206943566,0,1.4528771352288496,0.029042142206943566,0,0.0053295,498,2,0.006369426751592357,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.053357021126525267,0.039600201736127577,1.6948937098306278,1.1293302774429321,0.019989400000000001,0.033879908323288355,1.6948937098306278,-0.040303699999999998,0.97654694318771362,0.35769110918045044,0.019520587466156484
639155408136847345,0.63891172409057617,66.242223367710295,0.043772644076766037,0.013569674085196048,346,0,1,1,2,-6.9722569524851821,9.4913736957566446,-1.597395637890914,-6.9812729520587142,9.5342077490456028,-1.5838259638057179,-0.042579110037046224,-0.010152032206624948,0.013569674085196048,1.9982503461990215,1.2564491942484768,0.72333800677910254,0.037706291609235637,-0.0011449323665784915,0.037723670248860364,0.021707518251042224,0.030010200000000001,0.080201377019559386,0.0093532620229596283,0.0065622120112900362,-0.080477833965773016,2.6724705939833586,0.080744934121613154,0.0081378441658461753,0,0.059967892539501876,0.030010200000000001,0.029301943426592199,0,0.029301943426592203,0,0.97639947173268415,0.029301943426592203,0,0.0153464,498,4,0.011560693641618497,1,1,1,1,1,1,3,0.16946136252500704,1.3556909002000563,0.88985011435874539,20,0.059967892539501876,1,0.032536316620937755,0.059967892539501876,0.77476935611855546,1.1625549793243408,0.030010200000000001,0.023250983330989072,0.77476935611855546,-0.016564300000000001,0.97654694318771362,0.35769110918045044,0.029306369074451923
639155408137047132,0.65610730648040771,73.627774212855073,0.0051407001334975635,0.025886621892134087,326,0,0,1,2,-6.9831002783058036,9.4942768509756643,-1.5838259638057179,-6.9796564773110497,9.4980935291872868,-1.5579393419135839,-0.0038612244419875029,0.0033937801447854804,0.025886621892134087,1.9996955396926497,1.8064284881835333,1.2957110268503,0.036090092836872353,0.0020868793953067034,0.036150378512328489,0.025886621892134087,0.019978699999999999,0.039951317278859866,-0.0013069007494787769,-0.001827326247089367,-0.039930898069938436,1.9996955396927663,0.039972687448870822,0,1,0.039951317278857534,0.019978699999999999,0.010029073040222158,0,0.010029073040222158,0,0.50198826951814479,0.010029073040222157,0,0.0149634,498,6,0.018404907975460124,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.036090092836872353,0.039951317278857534,0,1.1625549793243408,0.019978699999999999,0,0,-0.048624199999999999,1.010988712310791,0.31872063875198364,0.020198240186643599
639155408137347268,0.7298579216003418,69.085047328070743,0.0050428500247605675,0.0050905289101230711,325,0,0,1,2,-6.9772280797433144,9.4438398615743004,-1.5353481973518166,-6.9721906448284603,9.4440734977248351,-1.5302576684416935,-5.4959125678387361e-05,0.0050425505318967626,0.0050905289101230711,2.0150143674323004,1.8029010902917146,0.92230433776322474,0.054111552163579407,0.0067706998390553268,0.054533498456108234,0.027681673471890322,0.030013600000000001,0.054280404563887615,0.0017306774939523008,0.0024283975677352743,-0.054253667612986334,1.8085269532441164,0.054307988033137307,0.022591144561767248,0,0.060477835218366097,0.030013600000000001,0.050210809664974931,0,0.050210809664974931,0,1.6729352581821217,0.050210809664974931,0,0.0050691,498,9,0.027692307692307693,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.054301847945710489,0.060477835218366097,2.1505626555739901,1.0612967014312744,0.030013600000000001,0.064546127319335511,2.1505626555739901,-0.055323499999999998,1.010988712310791,0.19388143718242645,0.030343410815811159
639155408137547290,0.68727767467498779,69.428218131198861,0.022452344712265884,0.025837216387660341,325,0,0,1,2,-6.967215131245176,9.4080725023987739,-1.5263854419650242,-6.9628012470676666,9.3860582931341661,-1.5005482255773639,0.022188463297136418,0.0034321829190828304,0.025837216387660341,2.0390493583305802,2.917082614188526,1.4853087592529639,0.05834806986552174,0.0070304691860339965,0.058770100850752162,0.029709442864329638,0.020002200000000001,0.036173063072976137,0.00351239345788799,0.0049755135832842967,-0.036000995326061158,1.8084542236842014,0.036343189181530615,0.0038722264766692938,0,0.040785473075199932,0.020002200000000001,0.029679994649988824,-2.1684043449710089e-19,0.029679994649988828,0,1.483836510483288,0.029679994649988828,0,0.0054463999999999997,499,12,0.036923076923076927,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.058386067748525824,0.040785473075199932,0.55311436837222894,1.1063504219055176,0.020002200000000001,0.011063504219054998,0.55311436837222894,-0.036554999999999997,1.010988712310791,0.19388143718242645,0.020221998421382906
639155408137847381,0.72045058012008667,60.856149534726676,0.021590263450010128,0.011465873325587683,348,0,0,1,2,-6.9487144278006143,9.2990186636893135,-1.4835722052428626,-6.9523438380836042,9.3203016817280826,-1.4721063319172749,-0.02151827911099885,-0.0017615731440941359,0.011465873325587683,2.0669338949290026,2.2102775316109979,0.94777563006184717,0.066328439473867601,0.0058161381716820698,0.066582950867850654,0.028441893660088979,0.0300091,0.087813714968633508,0.0079427346907365061,0.014086819267052242,-0.087039629444852551,2.9262362073049011,0.088172192730814156,0.016976020334501296,0,0.062026825946313931,0.0300091,0.030058592860395809,4.3368086899420177e-19,0.030058592860395805,0,1.0016492617371333,0.030058592860395809,0,0.015466499999999999,499,14,0.040229885057471264,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.066449971454017306,0.062026825946313931,1.6162735717309755,1.2125759124755859,0.0300091,0.048502915241432021,1.6162735717309755,-0.016559500000000001,1.010988712310791,0.19388143718242645,0.030338861366605758
