stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155349766106667,0.51439446210861206,50.085915964297882,0.00063721771422760949,0.00057990932028869182,305,0,0,0,0,-0.0093467229967828334,-0.0012430277825893447,0.0025592179158527967,-0.0093823917261267875,-0.0018792464219519833,0.0031391272361414885,-3.7296832899018936e-05,-0.00063612527192461246,0.00057990932028869182,0,-0.0018716416513814128,0.029598775113444699,-3.7290588262123269e-05,-0.00097606114019602749,0.00097677322719948905,0.00058972599536027221,0.019924000000000001,-6.2479267771845329e-19,-0.00033993550217117609,8.666310522490589e-07,-0.00033993439747543783,-3.1358797315722407e-17,0.00033993550217117609,9.8166750715804e-06,1,0,0.019924000000000001,0,0,0,0,0,0,0,0.0126,14,9,0.029508196721311476,1,0,0,0,0,0,0,0,0,1,30,nan,1,-3.7304276365689177e-05,0,0.0014077315329079215,0.00093496195040643215,0.019924000000000001,2.8047643061657429e-05,0.0014077315329079215,-0.061320399999999997,0,0,0
639155349766406640,0.51310890913009644,50.288731295355582,0.0043318065726159509,0.00040274983499315837,296,0,0,0,0,-0.009377778752186176,-0.0033487500264015677,0.0032198013623233519,-0.012435871765125544,-0.00028075144316034168,0.0028170515273301935,-0.0030481988321936011,0.0030778291151349383,-0.00040274983499315837,0,-0.1016240502794723,0.010736823274471204,-0.0030484471234484144,0.0016080723495306511,0.0034465818640772106,-0.00032207570881129504,0.029997300000000001,-1.7702988597614877e-19,-0.0014695108448115983,4.6129739406115117e-06,-0.0014695036044495844,-5.9015273366652589e-18,0.0014695108448115983,8.0674126181863332e-05,1,0,0.029997300000000001,0,0,0,0,0,0,0,0.0025734999999999998,16,9,0.030405405405405407,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0030482617748727602,0,0.0076839416673084625,0.0076836086809635162,0.029997300000000001,0.00023049750337675215,0.0076839416673084625,-0.098266000000000006,0,0,0
639155349766607380,0.52040594816207886,50.067491320882652,0.0025417569201552645,0.00027221777060227074,296,0,0,0,0,-0.012438901372060024,0.00079469886045917064,0.0028190653862054868,-0.010240556028889767,-0.00048115614435870457,0.0030912831568077575,0.0021947398939903421,-0.0012820472061840929,0.00027221777060227074,0,0.10933259319757081,0.01366103564200279,0.0021947424758480367,-0.00020658821538332333,0.002204443972077049,0.00027423162947756404,0.020074000000000002,6.6365031417374432e-19,0.0010754545709017553,-3.0296069344799836e-06,0.0010754503036195123,3.3060192994607169e-17,0.0010754545709017553,2.0138588752932965e-06,1,0,0.020074000000000002,0,0,0,0,0,0,0,0.0026186,17,7,0.02364864864864865,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0021947418814967953,0,0.00028663358079295665,0.00028770131757482886,0.020074000000000002,5.7538825008378119e-06,0.00028663358079295665,-0.1113629,0,0,0
639155349766906668,0.51654654741287231,49.637214745795184,0.0013630298255249431,0.00020562745401507106,304,0,0,0,0,-0.010239601118917734,-0.00079005923795297359,0.0030363294672965911,-0.0089658086580352327,-0.0012751397177390164,0.00283070201328152,0.001272313727260082,-0.00048894589137870302,-0.00020562745401507106,0,0.042510453341205068,0.0087067020236774456,0.0012722868559582581,-0.00079792037851791149,0.0015017958497406752,-0.00026058114352623752,0.029928799999999998,3.5998900258307764e-19,-0.00030890456954400076,9.5490997203268035e-07,-0.00030890309359426902,1.2028180300682877e-17,0.00030890456954400081,-5.4953689511166418e-05,1,0,0.029928799999999998,0,0,0,0,0,0,0,0.012573900000000001,18,10,0.032894736842105261,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0012723494929929291,0,0.0052461355437062908,-0.0078507233411073685,0.029928799999999998,-0.00015701054146047684,-0.0052461355437062908,-0.1146949,0,0,0
639155349767106681,0.52350080013275146,48.95411813998323,0.00067220153432353679,0.00060436971921062552,300,0,0,0,0,-0.0089642998237292274,-0.0018081630698585105,0.0028278300943091065,-0.0087261050920610997,-0.0024367473303617986,0.003432199813519732,0.00023641625217240016,-0.00062925532056206973,0.00060436971921062552,0,0.011819953953049599,0.030072935271117974,0.00023641444500113095,-0.0011622814871788685,0.0011860818037740548,0.00060149780023821195,0.0200013,-6.2362800741597862e-19,-0.00053302548765107383,1.5088343060052495e-06,-0.00053302335211949403,-3.1179373711507684e-17,0.00053302548765107383,-2.871918972413567e-06,1,0,0.0200013,0,0,0,0,0,0,0,0.032575199999999999,18,8,0.026666666666666668,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00023641921353950455,0,0.00041024747283054997,-0.00027352338656783104,0.0200013,-8.2054827783256787e-06,-0.00041024747283054997,-0.094693600000000003,0,0,0
639155349767407508,0.52129226922988892,49.133185540516457,0.0026942615606706756,0.00067420976062778119,302,0,0,0,0,-0.0087201044921227516,-0.0041850652320018621,0.0033807964622823874,-0.0090267788929565291,-0.001508314184709487,0.0027065867016546064,-0.00029762311499221893,0.0026777725517171751,-0.00067420976062778119,0,-0.0098889218094141834,0.024120611243841995,-0.00029748546811606403,0.00092945964772577242,0.00097590616377331632,-0.00072561311186512562,0.0300827,4.4553933025576198e-19,-0.0017483281992791671,6.0005999383480613e-06,-0.0017483179016400635,1.4810483442502235e-17,0.0017483281992791671,-5.1403351237344543e-05,1,0,0.0300827,0,0,0,0,0,0,0,0.0027509000000000001,20,9,0.029801324503311258,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00029755372065781797,0,0.0048820989412847616,-0.0073435194790363312,0.0300827,-0.00014686671782098711,-0.0048820989412847616,-0.098226499999999994,0,0,0
639155349767607360,0.51743519306182861,49.881089227329461,0.0028018129490114184,0.00063701964372104474,304,0,0,0,0,-0.0090284497629194143,-0.00089098096504414267,0.0027065867016546068,-0.011745523124057229,-0.00020711829502674783,0.0033436063453756515,-0.0027152124776833016,0.00069121415081070626,0.00063701964372104474,0,-0.13586116114341118,0.031874569367384122,-0.0027152124776833012,0.001308549631654642,0.0030140804464165501,0.00063701964372104517,0.019985200000000002,7.4094207061069922e-19,0.00061733548084393552,-1.6708699628852075e-06,0.00061733321966534437,3.7074538689164939e-17,0.00061733548084393563,4.3368086899420177e-19,1,0,0.019985200000000002,0,0,0,0,0,0,0,0.0027683999999999999,21,10,0.032894736842105261,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0027152124776833012,0,0,-0.0073435194790363312,0.019985200000000002,0,0,-0.1112447,0,0,0
639155349767907761,0.51808816194534302,49.611638080500477,0.0011214787813421283,0.00051612096855815654,298,0,0,0,0,-0.011752108354703203,0.0017623737520126624,0.0033840554853304681,-0.012111808742178523,0.0007001448274155537,0.0028679345167723115,-0.00036329296262125851,-0.001061005598623539,-0.00051612096855815654,0,-0.012092171649232883,0.015834562088785989,-0.00036325004556012075,0.00090848276361570209,0.0009784127592106786,-0.00047567182860334001,0.0300401,1.4314856808597676e-19,0.0019695030562591541,-6.5852306459744658e-06,0.0019694920470394103,4.765249386186356e-18,0.0019695030562591536,4.0449139954816526e-05,1,0,0.0300401,0,0,0,0,0,0,0,0.0127987,22,9,0.030201342281879196,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00036319754874447835,0,0.0038471566772238833,-0.0075360848568379879,0.0300401,0.00011556897129947317,0.0038471566772238833,-0.1146142,0,0,0
639155349768106500,0.50841677188873291,50.862982257149852,0.0014014501413926437,0.00051160364660596345,303,0,0,0,0,-0.012113532135464193,0.0013010611142383161,0.002868139632449928,-0.011101661815239848,0.00033143182741858393,0.0023565359858439645,0.0010090851299173465,-0.00097252748001748176,-0.00051160364660596345,0,0.050774399055945649,0.025732167864804947,0.0010090853293979582,-0.00037160851492427986,0.0010753353385667256,-0.00051139853092834701,0.0198739,-3.8751757336884241e-20,0.00060091875811400124,-1.7233932856700052e-06,0.00060091628682276243,-1.9498818720474713e-18,0.00060091875811400124,2.0511567761644089e-07,1,0,0.0198739,0,0,0,0,0,0,0,0.032672600000000003,22,8,0.026402640264026403,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.001009085220508297,0,2.9488162524258896e-05,1.9535282262950204e-05,0.0198739,5.8604479319086886e-07,2.9488162524258896e-05,-0.0947403,0,0,0
639155349768406766,0.51358604431152344,50.248921328927374,0.0010754156790400331,0.0006433162059486402,304,0,0,0,0,-0.011100340584048761,-0.00022923380778028821,0.0023012584211720729,-0.012172585279810128,-0.00014670990132434436,0.0029445746271207131,-0.0010720519479040188,8.4991197899161766e-05,0.0006433162059486402,0,-0.03570325138909157,0.019583923630272778,-0.001072047248159697,-0.00047561673377385271,0.001172815663151071,0.00058803864127674865,0.030026600000000001,4.6375053862172944e-20,-0.00056066719196401623,1.3212311910874158e-06,-0.00056066563519887214,1.5444657024828966e-18,0.00056066719196401623,-5.5277564671891554e-05,1,0,0.030026600000000001,0,0,0,0,0,0,0,0.0026339000000000002,24,8,0.026315789473684209,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0010720096863388975,0,0.005259866220702571,-0.0078969923779368401,0.030026600000000001,-0.00015793589906254782,-0.005259866220702571,-0.097953700000000005,0,0,0
639155349768607646,0.51483488082885742,50.227947753061294,0.0013882787383118656,0.00014435245321302173,302,0,0,0,0,-0.012171649586523484,-0.00046447755907291224,0.0029445746271207136,-0.013253909060935754,0.00040502361130793441,0.0028002221739076918,-0.0010796944751549093,0.000872684190053166,-0.00014435245321302173,0,-0.053748231538973956,0.0071860042419863244,-0.0010796944751549089,0.00055491515469424744,0.0012139485115067173,-0.0001443524532130213,0.020088000000000002,6.1314597469370666e-19,-0.00031776903535891862,9.3569328664389051e-07,-0.0003177676577485679,3.0522997545485193e-17,0.00031776903535891862,4.3368086899420177e-19,1,0,0.020088000000000002,0,0,0,0,0,0,0,0.0027019000000000001,25,8,0.026490066225165563,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0010796944751549089,0,0,-0.0078969923779368401,0.020088000000000002,0,0,-0.1114392,0,0,0
639155349768907833,0.51205348968505859,50.041398837882113,0.0016033197158827619,0.00042062838990716969,302,0,0,0,0,-0.013256230470070988,0.0012340303555881803,0.0029223978416443512,-0.013095907042630745,-0.00036125347807659846,0.0033430262315515208,0.00015566069543055758,-0.0015957455496527183,0.00042062838990716969,0,0.005191952201340307,0.018082197351778358,0.00015585565554637426,-0.00076671652528056142,0.00078239709579221205,0.00054280405764382898,0.030018699999999999,4.5189207736016923e-19,0.00082900999451303737,-2.3214091352339455e-06,0.00082900674428024591,1.5053685781202026e-17,0.00082900999451303737,0.00012217566773665934,1,0,0.030018699999999999,0,0,0,0,0,0,0,0.0124309,26,9,0.029801324503311258,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00015572183302536182,0,0.011628529429670588,0.0077543309889733791,0.030018699999999999,0.00034907333639045248,0.011628529429670588,-0.081420500000000007,0,0,0
639155349769106523,0.51699066162109375,49.374639672096691,0.0020048722131712116,0.00076240558091883025,299,0,0,0,0,-0.013094210339810886,-0.00086878658779519584,0.003337635619568389,-0.011093217676440224,-0.00074412323198116265,0.0025752300386495588,0.0020013975981247483,0.000117984089463461,-0.00076240558091883025,0,0.10072969118235013,0.038642920776182095,0.002001398234102115,-0.00038956264507838425,0.0020389590348772412,-0.00076779619290196215,0.019869000000000001,-5.9525240368295956e-19,-0.00050753594578225561,1.6967028198585504e-06,-0.00050753310971859739,-2.9958850655944414e-17,0.00050753594578225561,-5.3906119831317878e-06,1,0,0.019869000000000001,0,0,0,0,0,0,0,0.032299899999999999,26,8,0.026755852842809364,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0020014012340157168,0,0.00077516475530889839,-0.00077010667882859707,0.019869000000000001,-1.5401748523232502e-05,-0.00077516475530889839,-0.061551500000000002,0,0,0
639155349769407678,0.52121305465698242,49.247128633032418,0.0046302114532014872,0.00015599428318684768,297,0,0,0,0,-0.011091703103152793,-0.0013322531918594821,0.002523982184126675,-0.015179666181416385,0.0008420089754312721,0.0026799764673135227,-0.0040824622639673838,0.002184573176764864,0.00015599428318684768,0,-0.13555645112709747,0.0034781567187648845,-0.0040823503039181036,0.0015966504812615426,0.0043834777019180725,0.00010474642866396388,0.0301155,2.3018120341635612e-19,-0.00058813191006671002,1.514573287430751e-06,-0.00058812995987831947,7.6432801519601579e-18,0.00058813191006671002,-5.1247854522883801e-05,1,0,0.0301155,0,0,0,0,0,0,0,0.0072651,28,9,0.030303030303030304,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0040824671857083786,0,0.0048620292372350653,-0.0073213051073253155,0.0301155,-0.00014642244149395262,-0.0048620292372350653,-0.098322000000000007,0,0,0
639155349769608278,0.51335656642913818,50.052983624818687,0.0077130779684617904,0.0011803758985061191,298,0,0,0,0,-0.015182517183018921,0.0019058223378793787,0.0026770448978106574,-0.0088630553686781834,-0.0025163913752579612,0.0038574207963167767,0.0063076007194058856,-0.0044391153298963771,0.0011803758985061191,0,0.314436077059006,0.058696128065964803,0.0063075877058036611,-0.0033753166382882119,0.0071539097754382344,0.001177444329003254,0.020060000000000001,2.574980159653073e-19,0.0010638171827589945,-2.8510016025357077e-06,0.0010638133624481065,1.2836391623395178e-17,0.0010638171827589945,-2.9315695028652926e-06,1,0,0.020060000000000001,0,0,0,0,0,0,0,0.027325100000000001,28,9,0.030201342281879196,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0063076018414273743,0,0.00041754301422382371,-0.00027920361026190221,0.020060000000000001,-8.3759128653299042e-06,-0.00041754301422382371,-0.078261999999999998,0,0,0
639155349769906884,0.51899713277816772,48.764641614129836,0.0068417928455484127,0.0012860668038970199,299,0,0,0,0,-0.0088436316532945741,-0.0075517816190205957,0.0038020793053989148,-0.011463258000716483,-0.0012313633463672429,0.0025160125015018949,-0.0025955767394195222,0.006330332592461612,-0.0012860668038970199,0,-0.086911395129411956,0.044922349008890701,-0.0025952264054013188,0.0012950485193232789,0.0029004052755940272,-0.0013414082948148818,0.029860600000000001,-1.7042302898756523e-18,-0.0050354277065309183,1.9423715383609305e-05,-0.005035390243762634,-5.7072874954811763e-17,0.0050354277065309183,-5.5341490917861894e-05,1,0,0.029860600000000001,0,0,0,0,0,0,0,0.0125363,29,8,0.026755852842809364,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0025953287828847514,0,0.0052952233203487822,-0.0079061249271035194,0.029860600000000001,-0.00015811854547960686,-0.0052952233203487822,-0.048401399999999997,0,0,0
639155349770108436,0.51558560132980347,49.96892703097334,0.0051712969907915483,0.0001657362477925513,299,0,0,0,0,-0.011465451399281745,-0.00035958948369879803,0.0025160125015018953,-0.0064798014932731162,-0.0017327637558455929,0.0026817487492944467,0.0049821792056496837,-0.0013857138700906501,0.0001657362477925513,0,0.24719075998500065,0.0082230018949229836,0.0049821792056496854,-0.00051393724811164419,0.0050086166884884186,0.00016573624779255174,0.020155200000000002,8.0933998110148397e-19,0.00087177662197900595,-2.1933985652616839e-06,0.00087177386266844487,4.0155393203812609e-17,0.00087177662197900595,4.3368086899420177e-19,1,0,0.020155200000000002,0,0,0,0,0,0,0,0.012802300000000001,30,8,0.026755852842809364,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0049821792056496854,0,0,-0.0079061249271035194,0.020155200000000002,0,0,-0.061594299999999998,0,0,0
639155349770408522,0.51769345998764038,48.640597386450729,0.0020882334632615677,0.00027152568442630502,299,0,0,0,0,-0.0064777461541659807,-0.0024991793943331402,0.0027308617556028843,-0.0084699071067500572,-0.0018730693911510274,0.0030023874400291893,-0.0019904437064757305,0.00063154797793719215,0.00027152568442630502,0,-0.066330142735581826,0.010684893355062971,-0.0019904747212949807,-0.00013496817393949466,0.0019950453689304643,0.00032063869073474267,0.0300086,-2.3716922523120409e-19,-0.00076641839444073891,2.0553391071355398e-06,-0.00076641563848754723,-7.9033752068141834e-18,0.00076641839444073891,4.9113006308437648e-05,1,0,0.0300086,0,0,0,0,0,0,0,0.0026702000000000002,32,9,0.030100334448160536,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0019904841859569021,0,0.0046760886934733301,-0.0075768344104290009,0.0300086,0.00014032287516696376,0.0046760886934733301,-0.098050899999999996,0,0,0
