stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155398133225126,0.49178719520568848,123.30593060417269,0.0046176251328610999,0.0011391171628180757,319,0,0,0,0,-0.0018940082942840613,0.0087618400281231357,-0.0016979228336223395,0.00019258473915081928,0.0046425450179968259,-0.00055880567080426392,0.0020935842673677632,-0.0041157462000299136,0.0011391171628180757,0,0.069759447044342129,0.037685421772156995,0.0020935507652477515,0.00048550258808732977,0.0021491085523325576,0.0011309771928042036,0.030010999999999999,2.2869889575866109e-19,0.0046012658296940481,7.7751364497796564e-06,0.0046012592605463179,7.6205023410969683e-18,0.0046012658296940489,-8.1399700138720682e-06,1,0,0.030010999999999999,0,0,0,0,0,0,0,0.0090653999999999995,15,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0020935451194254769,0,0.00077495109068311072,-0.0076151699759066105,0.030010999999999999,-2.3257057182490836e-05,-0.00077495109068311072,-0.054130699999999997,0,0,0
639155398133525219,0.49113985896110535,124.10375169788129,0.0015494629197644269,0.00058146704755509388,316,0,0,0,0,0.00019285470215309769,0.0051256520948995783,-0.00060797519910234384,-0.0012380977467943749,0.0045313370029019633,-0.0011894422466574377,-0.0014305908556691276,-0.00059518496570459172,-0.00058146704755509388,0,-0.047672558803564281,0.021014704636668428,-0.0014306201189038016,-0.00011200747117640441,0.0014349981178425498,-0.0006306365758531738,0.030009299999999999,-4.1451674856257323e-19,0.00048310715233118264,2.699630022784047e-07,0.00048310707690275238,-1.3812942939774444e-17,0.00048310715233118264,-4.9169528298079928e-05,1,0,0.030009299999999999,0,0,0,0,0,0,0,0.019108400000000001,16,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0014306122477251743,0,0.0046813609969557027,-0.0070242183282971382,0.030009299999999999,-0.00014048436656594277,-0.0046813609969557027,-0.024121400000000001,0,0,0
639155398133726288,0.49968993663787842,122.77655085618095,0.0018969412845564876,0.00057678134299548266,322,0,0,0,0,-0.0012381877304374837,0.0044556850736669155,-0.00118888176414202,-0.0030009458704175281,0.00375492122115388,-0.0017656631071375026,-0.0017619237690349309,-0.00070285906778283849,-0.00057678134299548266,0,-0.087627798173484511,0.0286578667263509,-0.0017619233750944356,-0.00077851203806042144,0.0019262541299395464,-0.00057622086048006492,0.0201069,-1.6477437802056311e-20,-7.5651982750227399e-05,-8.9983643108797196e-08,-7.565192923504778e-05,-8.1949170692927852e-19,7.5651982750227399e-05,5.6048251541773904e-07,1,0,0.0201069,0,0,0,0,0,0,0,0.019219699999999999,17,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0017619239984401358,0,7.9643237668658581e-05,-0.0066590323112905025,0.0201069,1.6013786154799514e-06,7.9643237668658581e-05,-0.0040144999999999998,0,0,0
639155398133925364,0.51144278049468994,120.03019739369316,0.0011203444154019187,0.00043958552527598632,319,0,0,0,0,-0.0030023086093372525,0.0029831219475142659,-0.0017594570521985455,-0.0029055990351391928,0.0018669593843628684,-0.0013198715269225592,9.8673263586607221e-05,-0.0011159906792511465,0.00043958552527598632,0,0.0049569104002578687,0.022393034831669482,9.8680189484173547e-05,-0.0018877905435668045,0.001890367931429457,0.00044579158021494343,0.019907600000000001,-2.1239351152401581e-19,-0.00077180047670884428,-1.3627389197244308e-06,-0.0007717992736396141,-1.0668966200044997e-17,0.00077180047670884428,6.2060549389571663e-06,1,0,0.019907600000000001,0,0,0,0,0,0,0,0.018937699999999998,18,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,9.8663452720543224e-05,0,0.00089069428458867124,-0.0068061542697250843,0.019907600000000001,1.7731585539877432e-05,0.00089069428458867124,0.0158931,0,0,0
639155398134226277,0.50132107734680176,125.54183910748887,0.0022817562744032092,0.00048643878061182264,318,0,0,0,0,-0.0029093653572667745,-0.00098659102846336034,-0.0013253721465845488,-0.0051834781147742188,-0.00079998218108387432,-0.0018118109271963714,-0.0022743580862378361,0.0001835946386553273,-0.00048643878061182264,0,-0.075581881684046531,0.016348226905245442,-0.0022743570763191496,-0.0026699457493259008,0.0035073223996300133,-0.00049193940027381219,0.030091300000000001,1.6093625997831706e-19,-0.0028535528983572585,-3.7663221275816526e-06,-0.0028535504128262288,5.3482654447736408e-18,0.002853552898357258,-5.5006196619895517e-06,1,0,0.030091300000000001,0,0,0,0,0,0,0,0.0093241999999999995,20,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0022743360957402374,0,0.00052227906993427458,-0.0071598435752093792,0.030091300000000001,-1.5716056177113237e-05,-0.00052227906993427458,-0.0552244,0,0,0
639155398134425911,0.49102872610092163,125.27769867376924,0.006862258856684433,0.00059405369089652433,321,0,0,0,0,-0.0051866887468003638,-0.00257203712611947,-0.0018590141657841982,-0.0022206858995765166,0.0036161309167187308,-0.001264960474887674,0.0029544938366449971,0.006193671188024971,0.00059405369089652433,0,0.14801016834267663,0.027392651167070611,0.0029547861946921904,0.0044214738658818597,0.005317912429047683,0.00054685045230869742,0.019963399999999999,1.7618285302889447e-19,-0.0017720578535654855,-3.21063202614498e-06,-0.0017720549450355957,8.8252929375203866e-18,0.0017720578535654855,-4.7203238587826797e-05,1,0,0.019963399999999999,0,0,0,0,0,0,0,0.0092987999999999994,21,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0029544880338517876,0,0.0067556826975975334,-0.0067433197982609272,0.019963399999999999,-0.0001348663959652186,-0.0067556826975975334,-0.035261000000000001,0,0,0
639155398134725917,0.49819085001945496,121.04995498460306,0.0037516914348926403,0.00079680440061619064,315,0,0,0,0,-0.0022122839411678648,0.010258199261188797,-0.0013454554323980559,0.00032627532865517968,0.0074957899040799907,-0.00054865103178186527,0.002542273669664195,-0.0027589913394534143,0.00079680440061619064,0,0.084733357884093696,0.023876503906782153,0.0025420515765375413,0.0038828776878175688,0.0046409875410658571,0.0007163094431058086,0.030000599999999999,-4.7942064814593399e-19,0.0066420736585434247,8.4019584086518148e-06,0.0066420683444700663,-1.5980368664157849e-17,0.0066420736585434247,-8.0494957510381915e-05,1,0,0.030000599999999999,0,0,0,0,0,0,0,0.0193825,22,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0025416050567677452,0,0.0076660331088980078,-0.0076661864295601845,0.030000599999999999,-0.00022998559288680556,-0.0076660331088980078,-0.038710500000000002,0,0,0
639155398135025273,0.48454582691192627,123.76120108700465,0.0086473371111147977,0.000963065258081706,319,0,0,0,0,0.00032840006032646926,0.011368436331435765,-0.00059597098138643623,-0.0034524202447189555,0.0035914293921165356,-0.0015590362394681423,-0.0037761847634233945,-0.0077792588172493808,-0.000963065258081706,0,-0.12615591046548844,0.033751961132774254,-0.0037765528733306754,-0.0039064331094432721,0.0054334676996938905,-0.001010385207686277,0.0299356,3.4601295895338169e-19,0.0038726470102239006,2.1247316712895772e-06,0.0038726464273557745,1.1558577711934342e-17,0.003872647010223901,-4.7319949604570967e-05,1,0,0.0299356,0,0,0,0,0,0,0,0.0092400999999999994,24,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0037762887901049641,0,0.0045163569800859013,-0.0067599928006529808,0.0299356,-0.0001351998560130595,-0.0045163569800859013,-0.0423674,0,0,0
639155398135225131,0.50113296508789062,119.53751139277053,0.0016127344585318481,0.00024904917648798215,318,0,0,0,0,-0.0034564902388543569,0.00098084810165946458,-0.0015336617794143039,-0.003524885480684858,-0.00063043540059299773,-0.0012846126029263218,-6.5923998439201161e-05,-0.0016113865024151722,0.00024904917648798215,0,-0.0032964960299585381,0.013730930787950471,-6.5883110355545359e-05,-0.0042219726377741695,0.0042224866534240112,0.00027442363654182054,0.019985800000000001,3.4135427774348304e-19,-0.0026105844630918895,-4.069994135401378e-06,-0.002610581290457071,1.7079840573981678e-17,0.0026105844630918895,2.537446005383844e-05,1,0,0.019985800000000001,0,0,0,0,0,0,0,0.0092780999999999992,25,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-6.6036153563720133e-05,0,0.0036274983886900544,0.0036249409895390272,0.019985800000000001,7.2498457296681692e-05,0.0036274983886900544,-0.022381600000000001,0,0,0
639155398135425160,0.49678090214729309,121.68170537982202,0.0022193051965944135,7.1017496421402074e-05,323,0,0,0,0,-0.0035303136954737751,-0.0048559986487022319,-0.0013442960988259843,-0.0028402809717763661,-0.0027466929819346805,-0.0014153135952473864,0.00068719656968235711,0.0021102313688900966,-7.1017496421402074e-05,0,0.034361143356393155,0.0065341021712384019,0.00068732251444359664,-0.0021153763838482548,0.0022242368318603095,-0.00013070099232106463,0.020002900000000001,4.8280877993495119e-20,-0.004225566734686278,-5.428214788917151e-06,-0.0042255632481092344,2.4136939140572178e-18,0.0042255667346862789,-5.9683495899662525e-05,1,0,0.020002900000000001,0,0,0,0,0,0,0,0.0091371999999999998,26,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.00068750287345613239,0,0.0085249775782029243,-0.0056841424666345119,0.020002900000000001,-0.00017052427399903529,-0.0085249775782029243,-0.0362443,0,0,0
639155398135725163,0.4906526505947113,125.97565733306241,0.0091179809809456645,9.3648695203013411e-05,322,0,0,0,0,-0.0028447710548019645,-0.0059191913191431415,-0.001413150714051841,-0.0019246942646825684,0.0031522493530527838,-0.0013195020188488276,0.0009072565628284922,0.0090727318211270575,9.3648695203013411e-05,0,0.030240928910221638,0.0031936872764125285,0.00090723693958532226,0.0059002322687472285,0.0059695744982129354,9.5811576398558774e-05,0.030000300000000001,1.7787691892340307e-19,-0.0031725015146467661,-4.4900830255983383e-06,-0.003172498337208461,5.9291713390667116e-18,0.0031725015146467661,2.1628811955453492e-06,1,0,0.030000300000000001,0,0,0,0,0,0,0,0.0190641,27,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.00090725517029731069,0,0.00020598662542376767,-0.0077568432316184044,0.030000300000000001,6.1796605587006569e-06,0.00020598662542376767,-0.0062440000000000004,0,0,0
639155398135925028,0.49633628129959106,122.48781152252567,0.0039602867379781191,0.00042374425298230003,322,0,0,0,0,-0.001919507652312294,0.0070829817703376881,-0.00130971718299242,-0.0039814158593266561,0.0037017977184333568,-0.00173346143597472,-0.0020574780449725211,-0.0033838816677687509,-0.00042374425298230003,0,-0.1029417323767218,0.020711951423505487,-0.0020574449341473505,0.00054683403946643994,0.002128874614383801,-0.00041395941712589241,0.019986500000000001,9.3173624197973037e-20,0.0039307358391581469,5.1866123702744033e-06,0.0039307324172849038,4.6618279437606904e-18,0.0039307358391581469,9.7848358564076206e-06,1,0,0.019986500000000001,0,0,0,0,0,0,0,0.0191723,28,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0020574372901158919,0,0.0013987778688340172,-0.0059835072606801987,0.019986500000000001,2.7956673875451088e-05,0.0013987778688340172,-0.01985,0,0,0
639155398136225309,0.4982433021068573,120.32863295889076,0.0013863936374740181,0.00054973695973172692,313,0,0,0,0,-0.0039799939115995608,0.0045220907306228681,-0.0017787723192891403,-0.0029108415763567522,0.0036394806230026981,-0.0012290353595574134,0.0010707206054279658,-0.00088070693374153102,0.00054973695973172692,0,0.035655958875844142,0.016798467982233528,0.0010706806987197354,-6.0461203498255772e-05,0.0010723864582040553,0.0005044260764173066,0.030028099999999999,1.4187801866509531e-19,0.00082029424463559439,1.4219477270953004e-06,0.00082029301218951127,4.7248416871229053e-18,0.00082029424463559428,-4.5310883314420318e-05,1,0,0.030028099999999999,0,0,0,0,0,0,0,0.0092966999999999998,30,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0010706846101203064,0,0.0043112839844221878,-0.0073698344640433788,0.030028099999999999,-0.0001294596666126279,-0.0043112839844221878,-0.023343699999999998,0,0,0
639155398136525218,0.50509363412857056,118.38672519973208,0.0039906523106055256,0.00065475669142943708,322,0,0,0,0,-0.0029109164561827309,0.0035785549647668357,-0.0012701807536479764,-0.0057523413923638942,0.00077648248244431496,-0.0019249374450774136,-0.0028378635064816716,-0.0028056793442445939,-0.00065475669142943708,0,-0.094628001989329358,0.023203774662314238,-0.0028379789448617779,-0.0028664882811081939,0.0040337178331174058,-0.00069590208552000013,0.029990900000000001,2.3163704129444945e-19,-6.0925704250845097e-05,-7.4879825978646508e-08,-6.0925658235862386e-05,7.7235775283319091e-18,6.0925704250845103e-05,-4.1145394090562944e-05,1,0,0.029990900000000001,0,0,0,0,0,0,0,0.019314100000000001,31,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0028378104502593108,0,0.0039197979663891432,-0.0058779134415090084,0.029990900000000001,-0.00011755826883018015,-0.0039197979663891432,-0.027269499999999999,0,0,0
639155398136725202,0.49112549424171448,124.2157695974761,0.0044668261823366268,0.00037027295234752879,320,0,0,0,0,-0.0057560232864177375,-0.0011362495471844776,-0.0019248907383700785,-0.0029436349022351417,0.0023340541455379353,-0.0015546177860225497,0.0028057032226350069,0.0034757108006425886,0.00037027295234752879,0,0.14029637672493783,0.018517464349891183,0.0028057030602959966,0.0015629753583499908,0.0032116758294329149,0.00037031965905486383,0.0199984,-1.308665903507894e-19,-0.0019127355733377534,-3.6818940538432821e-06,-0.0019127320296287926,-6.543853025781533e-18,0.0019127355733377534,4.6706707335086861e-08,1,0,0.0199984,0,0,0,0,0,0,0,0.019204700000000002,32,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0028057031645837508,0,6.6729205958741833e-06,-0.0076529914513230324,0.0199984,1.3344773524453027e-07,6.6729205958741833e-06,-0.040645500000000001,0,0,0
639155398136925222,0.4878980815410614,124.93954344766699,0.0018102197568191833,0.00020429636803955811,314,0,0,0,0,-0.0029412062522340817,0.0038962696729463887,-0.001599229277285463,-0.0042812978473298156,0.0026792856612468615,-0.0018035256453250211,-0.001338143645799098,-0.0012191255682603007,-0.00020429636803955811,0,-0.066903211252731729,0.012444148550268546,-0.00133819803147714,0.00034315154475646258,0.0013814944640200477,-0.00024890785930247144,0.020001999999999999,-6.5645053412208276e-20,0.0015622174152200776,2.4286500010599864e-06,0.0015622155274084533,-3.2819244781625978e-18,0.0015622174152200774,-4.4611491262913335e-05,1,0,0.020001999999999999,0,0,0,0,0,0,0,0.019160400000000001,33,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0013382198980482834,0,0.0063724329371224013,-0.0063730701804161072,0.020001999999999999,-0.00012746140360832226,-0.0063724329371224013,-0.020643499999999999,0,0,0
639155398137225358,0.50590527057647705,119.48632570490037,0.0023592562384467113,0.00068660664174985799,315,0,0,0,0,-0.0042803700973872358,0.0031936941694289617,-0.0018129081549514694,-0.001958293584786009,0.003610887971247072,-0.0011263015132016113,0.0023213163630609545,0.0004214028253763702,0.00068660664174985799,0,0.077342282057961953,0.02256390876547331,0.0023213203167748468,0.00093579039037743365,0.0025028447150781097,0.00067722413212340979,0.030013600000000001,8.7911432013155696e-19,0.00051440934479273393,9.277499425797836e-07,0.00051440850818210019,2.9290532296410858e-17,0.00051440934479273393,-9.3825096264483002e-06,1,0,0.030013600000000001,0,0,0,0,0,0,0,0.0091556999999999993,35,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0023213077736201184,0,0.00089316744280195108,-0.0074111553840339184,0.030013600000000001,-2.6807170361280641e-05,-0.00089316744280195108,0.0093700999999999993,0,0,0
639155398137425010,0.49924585223197937,121.74036873736414,0.0052603362782238554,0.00044409356588547325,318,0,0,0,0,-0.0019575936486140762,0.0042323342427469197,-0.0011167058026502457,-0.0052577299267155854,0.00013596532552812045,-0.001560799368535719,-0.0032955597824252903,-0.0041000516436331593,-0.00044409356588547325,0,-0.1650632319919034,0.021762759969051533,-0.0032955204393647496,-0.0034786366010126999,0.0047918021211414835,-0.00043449785533410763,0.019965199999999999,-2.2054620364133845e-19,0.00062144666566947408,6.9993617193278221e-07,0.00062144627149984767,-1.1046531146261418e-17,0.00062144666566947419,9.5957105513656219e-06,1,0,0.019965199999999999,0,0,0,0,0,0,0,0.0092362999999999994,36,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.003295568124755021,0,0.0013732051700481962,-0.0055629727430641651,0.019965199999999999,2.7416315861046245e-05,0.0013732051700481962,-0.038170700000000002,0,0,0
