stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155418673472519,nan,198.2624942470203,0.0018975552363016759,0.00099633659550752741,204,0,0,0,0,-0.003925030322398315,-0.0017183511337650935,0.0053737732090763605,-0.0058211778233676304,-0.0017914300594805786,0.0043774366135688331,-0.0018965128307768598,-6.2888452951645224e-05,-0.00099633659550752741,0,-0.063008853834062253,0.034826690729550996,-0.0018965160933222067,0.00027166383160559824,0.0019158743512121979,-0.0010482555296069014,0.0300992,-1.0371918439128908e-18,0.00033445381954784768,-1.8146345577034137e-06,0.00033444889671153987,-3.4459116651369164e-17,0.00033445381954784774,-5.1918934099373995e-05,1,0,0.0300992,0,0,0,0,0,0,0,0.0034749,20,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0018965362373864697,0,0.0049283639336760929,-0.0074169905856251717,0.0300992,-0.00014833981171250346,-0.0049283639336760929,0.0052154999999999997,0,0,0
639155418673672674,nan,200.26395150780945,0.012466318095336227,0.0091547033467593471,206,0,0,0,0,-0.0058219628270660562,-0.0016121016639721042,0.0043916729346073552,0.0066208752570679633,-0.0023768678152441742,0.013546376281366701,0.012439359501105319,-0.00081940347593131141,0.0091547033467593471,0,0.6214869059047089,0.45809196211925102,0.0124393711651357,-0.00063989627146972716,0.012455818809787271,0.0091689396677978683,0.020015499999999999,-4.8714982378962948e-19,0.00017933011366318361,-7.8500369842578882e-07,0.00017932839550847436,-2.4338628752198523e-17,0.00017933011366318361,1.4236321038522091e-05,1,0,0.020015499999999999,0,0,0,0,0,0,0,0.0031743000000000001,21,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.012439358148607768,0,0.0020321852048264229,0.0020337703172117472,0.020015499999999999,4.0675202967203265e-05,0.0020321852048264229,0.025231,0,0,0
639155418673871741,nan,194.67298745584864,0.0096432274259655223,0.006205466951027686,207,0,0,0,0,0.0066310323641205092,-0.0031266244692019674,0.013468091337657554,-0.0029525546561082602,-0.0020557860058489303,0.0072626243866298684,-0.009568296138181602,0.0011998100686994874,-0.006205466951027686,0,-0.48065235231345244,0.3156601493334823,-0.0095682021817982028,0.00045073366753988018,0.0095788127568515423,-0.0062837518947368321,0.019906699999999999,-5.7767647002743283e-19,-0.00074982545100687461,1.0157107052545869e-05,-0.00074975665395779316,-2.9019198060323048e-17,0.00074982545100687461,-7.8284943709146931e-05,1,0,0.019906699999999999,0,0,0,0,0,0,0,0.0033706000000000001,22,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0095682525300477619,0,0.011235979230129983,-0.0074557089246809483,0.019906699999999999,-0.00022367126774042851,-0.011235979230129983,0.045137700000000003,0,0,0
639155418674172785,nan,202.62695861645582,0.0011027186614400294,0.00010054435589029136,212,0,0,0,0,-0.0029568446213342403,-0.0014651056165597342,0.0071958109477319168,-0.0035405323257059695,-0.0024006787617778681,0.0070952665918416254,-0.00059040474223353082,-0.00093134885334994022,-0.00010054435589029136,0,-0.01961397561603611,0.0055592469801172906,-0.0005904669675353975,-0.00034061343673930805,0.00068166615952224799,-0.00016735779478824295,0.0301044,-9.3935953850501908e-19,0.000590695967560704,-4.2899652259800747e-06,0.00059068038928919604,-3.1203396795983944e-17,0.000590695967560704,-6.6813438897951605e-05,1,0,0.0301044,0,0,0,0,0,0,0,0.0135072,23,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00059043445405286901,0,0.0063411175678118629,-0.0063631846569478512,0.0301044,-0.00019089553970843545,-0.0063411175678118629,0.075242100000000006,0,0,0
639155418674471820,nan,200.77753621109986,0.00082736355630738559,0.00058552664093516806,208,0,0,0,0,-0.0035381310342771821,-0.0027391087702422971,0.0070480638884568509,-0.0027147009799065778,-0.0026585271354560261,0.0076335905293920189,0.00082397754223516003,7.4776093758027956e-05,0.00058552664093516806,0,0.027554669886500995,0.018002037806624425,0.0008239810709509825,-0.00026370132769437758,0.00086514923308831846,0.0005383239375503935,0.0299035,-5.6327690992410973e-20,-0.00033843852740159401,2.401291428787318e-06,-0.00033843000846442905,-1.883648769957061e-18,0.00033843852740159396,-4.7202703384774565e-05,1,0,0.0299035,0,0,0,0,0,0,0,0.0032320000000000001,25,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0008239988510998122,0,0.0045100027359220385,-0.0067431759089231491,0.0299035,-0.00013486486681364468,-0.0045100027359220385,-0.096825999999999995,0.97654694318771362,-0.24932412803173065,0.029202171515613794
639155418674672959,nan,200.0035796274714,0.0019504960051738701,0.001456437770466841,209,0,0,0,0,-0.0027133447257946673,-0.0028361929092206042,0.0075678165568490632,-0.00076492577323977956,-0.0027462026234996439,0.0090242543273159042,0.0019490441815182909,7.524257231728644e-05,0.001456437770466841,0,0.096900607356367283,0.069139440780946776,0.0019490491263052358,-0.00010255657455784676,0.0019517454618203272,0.0013906637979238853,0.020113900000000001,5.548468145165613e-17,-0.00017767095033398764,1.3562541119104335e-06,-0.00017766577376457805,2.758524276826281e-15,0.00017767095033398764,-6.577397254295575e-05,1,0,0.020113900000000001,5.5511151231257827e-17,0,5.5511151231257827e-17,0,2.7598402712183032e-15,5.5511151231257827e-17,0,0.0034179000000000002,26,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0019490587542058749,0,0.0093430729911662316,-0.0062641878612339497,0.020113900000000001,-0.00018792563583701848,-0.0093430729911662316,-0.086719500000000005,0.97654694318771362,-0.24932412803173065,0.019642167560583353
639155418674972908,nan,201.01361953809507,0.00202362901795199,0.00065353484147964019,207,0,0,0,0,-0.00076350916883047727,-0.0029031758096510754,0.0089770550980717585,-0.0027707123777924304,-0.0031604882272102991,0.0083235202565921183,-0.0020094322084675126,-0.00023928351775813814,-0.00065353484147964019,0,-0.066992838790157633,0.023361773859015562,-0.0020094435002268995,-0.00039616825193422638,0.0020481241330653653,-0.00070073407072378593,0.029994900000000001,-5.5654935074054245e-17,-0.00015697957809404509,1.4166044093022988e-06,-0.00015697318615143143,-1.8554799340572646e-15,0.00015697957809404509,-4.7199229244145747e-05,1,0,0.029994900000000001,-5.5511151231257821e-17,0,-5.5511151231257827e-17,0,-1.8506863243837391e-15,5.5511151231257821e-17,0,0.0134571,27,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0020094167830359282,0,0.0044959289978479897,-0.0067427470348775387,0.029994900000000001,-0.00013485494069755068,-0.0044959289978479897,-0.066091399999999995,0.97654694318771362,-0.24874873459339142,0.029291427906221152
639155418675172586,nan,205.13597898710964,0.00043208638911014784,0.00082703822999818238,213,0,0,0,0,-0.0027685094247092367,-0.0034251481476277115,0.0083235202565921183,-0.0031977486498681214,-0.0034746692061709853,0.0091505584865903006,-0.00042963654096005849,-4.5946602987838301e-05,0.00082703822999818238,0,-0.021516468562388372,0.041418595438565207,-0.00042963654096005855,-0.00031061569162048883,0.00053016003735570144,0.00082703822999818238,0.019967800000000001,-9.0209008882582986e-20,-0.00026466908863265052,2.2029530831937233e-06,-0.00026465992041741241,-4.5177239797365246e-18,0.00026466908863265052,0,1,0,0.019967800000000001,0,0,0,0,0,0,0,0.013376000000000001,28,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00042963654096005855,0,0,-0.0067427470348775387,0.019967800000000001,0,0,-0.046752700000000001,0.97654694318771362,-0.24823842942714691,0.019499494052183628
639155418675472774,nan,199.33895240224649,0.0033351482347594307,0.0018545506877724873,207,0,0,0,0,-0.0031934805870659473,-0.0039410826695962216,0.0092441572925894711,-0.0015260148599849041,-0.0010526969964512667,0.0073896066048169838,0.0016940947926137745,0.0028728481654027313,-0.0018545506877724873,0,0.056425503019284895,0.058661634767989287,0.0016938258900353095,0.0024065737269275619,0.0029428970843187706,-0.0017609518817733169,0.030018800000000002,-1.2027867851011065e-19,-0.00046643299114064343,4.2680628021740316e-06,-0.00046641346342523628,-4.0067783692256403e-18,0.00046643299114064338,9.3598805999170476e-05,1,0,0.030018800000000002,0,0,0,0,0,0,0,0.0031278,30,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0016941476640743331,0,0.0089085892839698023,0.0026493971236050129,0.030018800000000002,0.00026742515999763272,0.0089085892839698023,-0.026743200000000002,0.97654694318771362,-0.24778515100479126,0.029314767378163339
639155418675673026,nan,205.52946634102852,0.0037081299778893755,0.0011784271523690238,213,0,0,0,0,-0.0015378926963427629,0.00055464433993604153,0.0073762274078313598,-0.0051205961491045757,-0.00040163171983458983,0.006197800255462336,-0.0035896596337477351,-0.0009298234492439608,-0.0011784271523690238,0,-0.17925773893481933,0.059515328154258022,-0.0035896720737175441,0.00067760980045862486,0.003653067291811799,-0.0011918063493546478,0.0200252,1.0503208545953324e-19,0.0016073852228560153,-1.1877836357858818e-05,0.0016073413363873082,5.2449955785476924e-18,0.0016073852228560153,-1.3379196985623988e-05,1,0,0.0200252,0,0,0,0,0,0,0,0.0033709999999999999,31,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0035896850243118676,0,0.0019089086302151799,-0.0063046179711818695,0.0200252,-3.8226277101785023e-05,-0.0019089086302151799,-0.016722500000000001,0.97654694318771362,-0.24738194048404694,0.019555547846722601
639155418675971959,nan,197.14415526876277,0.00058194969682068374,0.00060880600359374502,211,0,0,0,0,0.00017183744563105396,0.00063632744577312903,0.0058463934739156559,7.7745348652260839e-05,6.2034726930360656e-05,0.006455199477509401,-9.7448011011160916e-05,-0.00057373280782926678,0.00060880600359374502,0.17725593925901517,0.17398933374574924,0.0086105990990310508,0.0052011153504618055,0.00043143946544908264,0.0052189789136531696,0.00025739922204706493,0.029893300000000001,0.0052987649690515162,0.0010051379939629438,0.0052924335947356297,0.0010379591656077189,0.17725593925901509,0.0053932562134720958,-0.00035140678154668009,1,0.0052987649690515188,0.029893300000000001,0.0029302533830786182,0,0.0029302533830786182,0,0.098023750575500793,0.0029302533830786182,0,0.0133621,32,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0052008981083032767,0.0052987649690515188,0.03358676947167602,0.050300303846597672,0.029893300000000001,-0.0010040193758476528,-0.03358676947167602,-0.016825300000000001,0.97654694318771362,-0.25551667809486389,0.029192210736793282
639155418676172993,nan,196.07383344245841,0.0025783405958248328,0.0038037141690628199,206,0,0,0,0,7.5878227745520909e-05,0.00035127365426513391,0.0063396216251559471,-0.0011892977313796417,-0.0018953171007523614,0.010143335794218767,-0.0012793929749222808,-0.0022385249258826383,0.0038037141690628199,0,-0.063653495939983248,0.18345833623712238,-0.0012796516902798592,-0.001949132087764583,0.0023316569953553681,0.003688136316709366,0.0201034,-4.487157038079656e-19,0.00028924495367465034,-1.8671209067399296e-06,0.00028923892733477325,-2.2320388780403592e-17,0.00028924495367465034,-0.00011557785235345383,1,0,0.0201034,0,0,0,0,0,0,0,0.0134991,33,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0012793298492662049,0,0.016426198319467449,-0.016511121764779091,0.0201034,-0.00033022243529558194,-0.016426198319467449,-0.026719,0.97654694318771362,-0.25551667809486389,0.019631913817679883
639155418676472914,nan,34.244798315473894,0.0022349600694069609,0.005411884505753882,207,0,0,0,0,0.0021540418080006592,-0.0047623861786158499,0.01022705609270274,0.0027130747779753319,-0.0025984710577469966,0.0048151715869488576,0.00058113383039419368,0.0021580847951401124,-0.005411884505753882,0.14271936616058417,0.12986885061297784,0.17765225533623552,0.0038950395544694932,-0.00074270018050673369,0.0039652158439367011,-0.0053281642072699094,0.029992100000000001,0.0033140864016149006,-0.0029008336207814252,0.0033433395393803007,-0.0028670690778634885,0.11049864469693355,0.0044043165613775626,8.3720298483972583e-05,1,0.0042804535018248569,0.029992100000000001,0.0028486785485652417,-3.3881317890172014e-21,0.0028486785485652422,0,0.094980963272503147,0.0028486785485652417,0,0.003261,35,0,0,1,1,1,1,1,1,3,0.90023907731768138,7.201912618541451,0.41484459974350707,20,0.0042804535018248569,1,0.00029891539358856654,0.0042804535018248569,0.0079754619653620937,0.011960042640566826,0.029992100000000001,0.00023920085281133648,0.0079754619653620937,-0.051377600000000002,0,0,0
639155418676673015,nan,201.38216393242874,0.0012477685808137933,0.0053601685483052755,203,0,0,0,0,0.0073449503487750664,-0.0030578339668839026,0.0039093092369320249,0.0080054986573160694,-0.0041164190429877024,0.0092694777852373005,0.00065640493519176569,-0.0010611592681223502,0.0053601685483052755,0.23136365991040689,0.2641192884068333,0.22260289545221873,0.0052850533729495745,-0.0015434142184088846,0.0055058075342779992,0.004454306198288442,0.020010099999999999,0.0046296099711732328,-0.00048166077323720757,0.0046318755707997344,-0.000459362909136906,0.23136365991040689,0.0046545983269947241,-0.00090586235001683269,1,0.0046296099711732328,0.020010099999999999,0.0038699968029554115,0,0.003869996802955411,0,0.19340217205088489,0.0038699968029554115,0,0.0032832,36,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0052870462625145033,0.0046296099711732328,0.1293435886330021,-0.086272604763507843,0.020010099999999999,-0.0025881781429052354,-0.1293435886330021,-0.031655299999999997,0,0,0
