stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155387360858973,0.49058741331100464,56.820908540669492,0.00025998514538237239,9.4241032519134976e-05,358,0,0,0,0,-0.0035526371226489556,0.0034677245656195188,-3.4538234589412844e-05,-0.0032993123202935998,0.0034092538863767291,-0.0001287792671085478,0.00025332682167829751,-5.8461929816465903e-05,-9.4241032519134976e-05,0,0.008429579663392292,0.0032786009648669416,0.00025332657100223151,-0.0018994581516857015,0.0019162764992508281,-9.8528844056277822e-05,0.030052100000000002,-1.123708318541037e-19,-0.0018409951356521044,-5.5690881682265991e-08,-0.0018409951348097677,-3.739200650007943e-18,0.0018409951356521041,-4.2878115371428662e-06,1,0,0.030052100000000002,0,0,0,0,0,0,0,0.0049591000000000001,21,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00025333166132543249,0,0.00017834908114336707,-0.005611754022538662,0.030052100000000002,-5.3597644214285821e-06,-0.00017834908114336707,0.0073222000000000001,0,0,0
639155387361158440,0.48562079668045044,56.489792918675263,0.0054788731764000764,0.00010297697262293973,363,0,0,0,0,-0.0032995560700078913,0.0015164824922160678,-9.2511070561814403e-05,-0.0054012511401749664,0.0065762185639011983,1.0465902061125331e-05,-0.0021021631427736928,0.0050595416199731074,0.00010297697262293973,0,-0.070202948633438358,0.0046497667245363646,-0.0021023466418409885,0.0031666939651238571,0.0038010277651198414,0.00013924516916967314,0.0299467,-5.6804147025241516e-20,-0.0018927714098556161,-2.4374971429154749e-07,-0.0018927713941606613,-1.8968416227912096e-18,0.0018927714098556161,3.6268196546733396e-05,1,0,0.0299467,0,0,0,0,0,0,0,0.014900999999999999,22,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.002102274859876423,0,0.0015138644886887947,0.0046225045807659626,0.0299467,4.5335245683416725e-05,0.0015138644886887947,0.0040914999999999997,0,0,0
639155387361288909,0.49422678351402283,52.583474998925098,0.021137389317336983,0.00099608553072261024,362,0,0,0,0,-0.0054012655806428278,0.007955981892125083,1.5453911442419574e-05,-0.020492430697998599,-0.0068442195441181406,-0.00098063161928019075,-0.015091393836556026,-0.014799968216946629,-0.00099608553072261024,0,-1.1566977606931899,0.075964215357005579,-0.015091320013987979,-0.0134202801644771,0.020195342518948563,-0.00099109752134131607,0.0130469,-1.5609890775610696e-19,0.001379763328299451,-1.4440467861406847e-08,0.0013797633282238847,-1.1964444255425193e-17,0.001379763328299451,4.9880093812942427e-06,1,0,0.0130469,0,0,0,0,0,0,0,0.0078934999999999995,23,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.015091361851716743,0,0.00047789219865391797,0.00062365084886550903,0.0130469,6.2350117266178021e-06,0.00047789219865391797,-0.016263699999999999,0,0,0
639155387361556839,0.45500805974006653,53.364500211057731,0.028678557705405085,0.0012364656385323825,353,0,0,0,0,-0.020519486783102243,-0.034434678488096289,-0.0010309199031954127,-0.0075121829567594365,-0.0088755368900015411,0.00020554573533696987,0.012980947491174453,0.02557253750204741,0.0012364656385323825,0,0.48453825528258909,0.044271912612143499,0.01298223347378641,-0.002018587529866066,0.013138229773589406,0.0011861773546171608,0.026793000000000001,-3.1916201452542037e-18,-0.027590472210005483,-2.7056085103643879e-05,-0.027590458943978147,-1.1912141773053424e-16,0.027590472210005483,-5.0288283915221957e-05,1,0,0.026793000000000001,0,0,0,0,0,0,0,0.0146499,24,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.012982296911938368,0,0.0023461484303372929,-0.0089815016835927963,0.026793000000000001,-6.2860354894027094e-05,-0.0023461484303372929,-0.023077,0,0,0
639155387361856815,0.47002768516540527,53.878478585532818,0.015337222914744221,0.00015081303262892703,362,0,0,0,0,-0.0075117148752873054,-0.011152798759590939,0.00022428903995972994,-0.0037184059261229727,0.0037079284753981008,0.00037510207258865697,0.0037966419519687355,0.014859876063584992,0.00015081303262892703,0,0.12655557204970178,0.0056523300947971533,0.0037963634281181335,0.012582685304895942,0.013142919948032749,0.00016955633725168709,0.029997599999999999,-4.7365023619276407e-19,-0.0022772619176954735,4.6808147213112106e-07,-0.0022772618695893979,-1.5789604374775452e-17,0.002277261917695473,1.8743304622760061e-05,1,0,0.029997599999999999,0,0,0,0,0,0,0,0.0046969999999999998,26,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0037965108285474168,0,0.00078103350862902625,0.0011717084562405944,0.029997599999999999,2.3429130778450076e-05,0.00078103350862902625,-0.0263211,0,0,0
639155387362057347,0.48674193024635315,56.064408190090376,0.0022783276329502253,0.00033290309447963956,359,0,0,0,0,-0.0037215609143273873,0.012118940535851547,0.00044793987811610561,-0.0018008399180439295,0.010893539516796781,0.00011503678363646608,0.0019201718976222357,-0.0012262612636165264,-0.00033290309447963956,0,0.095758343342110683,0.012968767525990412,0.0019202612107080139,0.007184891252918239,0.0074370737144128689,-0.00026006528895219092,0.0200532,3.0281427864341237e-19,0.0084110126521747611,-3.1549882044145695e-06,0.0084110120604534468,1.5100546478537708e-17,0.0084110126521747611,7.2837805527448639e-05,1,0,0.0200532,0,0,0,0,0,0,0,0.0046870000000000002,27,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0019205882910380105,0,0.0045402856855419997,-0.0077449311502277851,0.0200532,9.1047256909310826e-05,0.0045402856855419997,-0.0062678999999999999,0,0,0
639155387362357641,0.47261002659797668,56.141545791980839,0.0095112469484428183,0.00056001744791727066,364,0,0,0,0,-0.0018020777168768121,0.021653565903956003,0.00011820122403576267,-0.0032817142648947028,0.012258115185654485,-0.00044181622388150805,-0.0014807470914541829,-0.0093952757578164136,-0.00056001744791727066,0,-0.049308922611061103,0.018543594194954743,-0.0014807173606565984,0.0013647460148501292,0.0020137168587463215,-0.00055685300751797404,0.030029400000000001,-8.5338569435870759e-20,0.01076002645835542,-1.2377988328825078e-06,0.010760026387159222,-2.8418339838914782e-18,0.01076002645835542,3.1644403992965922e-06,1,0,0.030029400000000001,0,0,0,0,0,0,0,0.0146547,28,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0014807146614928125,0,0.00013172259516076645,-0.0058790696784853935,0.030029400000000001,3.95555049912072e-06,0.00013172259516076645,-0.0094178000000000005,0,0,0
639155387362656715,0.47355115413665771,56.471167842803645,0.0079993096522110417,0.00047377886219719494,352,0,0,0,0,-0.0032811141105572993,0.013616495131688373,-0.0004129275355621453,-0.0026759886466121586,0.0056401063444713193,6.0851326635049605e-05,0.00060841908282641827,-0.0079761382342339957,0.00047377886219719494,0,0.020351133924846266,0.01680746405627228,0.00060864950274394723,-0.006617740575863628,0.0066456711133355316,0.00050266755051655762,0.029907400000000001,2.3505164286306834e-20,0.0013583800786128521,6.0015433740344057e-07,0.0013583799460338882,7.859313844167943e-19,0.0013583800786128519,2.8888688319362742e-05,1,0,0.029907400000000001,0,0,0,0,0,0,0,0.0044618000000000001,30,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00060853001649169758,0,0.0012074222566723749,0.0046389340423047543,0.029907400000000001,3.6110860399203386e-05,0.0012074222566723749,-0.0129254,0,0,0
639155387362856661,0.48666724562644958,56.625981033971243,0.00094861768399889909,9.2992715112611468e-05,351,0,0,0,0,-0.0026757194101515811,0.001215610197328929,2.5188374770002419e-05,-0.0024230864929326882,0.002129969054415635,0.00011818108988261388,0.00025265594835231504,0.00091435249338404901,9.2992715112611468e-05,0,0.01263784005184387,0.0028672623232054791,0.00025268855670059745,-0.0035101526729884192,0.0035192361805333806,5.7329763247564278e-05,0.019994600000000001,-1.2615496958168736e-19,-0.0044244961553340876,2.6923646057747108e-07,-0.0044244961471423903,-6.3094520311327736e-18,0.0044244961553340885,-3.566295186504719e-05,1,0,0.019994600000000001,0,0,0,0,0,0,0,0.0046807000000000003,31,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00025276679564145612,0,0.0022295364664113807,-0.005513638723641634,0.019994600000000001,-4.4578689831308997e-05,-0.0022295364664113807,0.0070692000000000003,0,0,0
639155387363057332,0.48983439803123474,56.479348031059359,0.0046427129794627264,0.00022651811108801833,361,0,0,0,0,-0.0024226701533693698,-0.001392925867214229,0.00011578899294375051,-0.0032039128163658158,0.0031835841252566585,-0.00011072911814426781,-0.00078071274827730928,0.0045766004210930364,-0.00022651811108801833,0,-0.038904565213868363,0.011407239114116225,-0.00078070180060321791,0.0010537073423889213,0.0013114093429854121,-0.00022891020802688169,0.020067100000000001,3.1128460811595537e-20,-0.0035228949462315956,4.1633956331848035e-07,-0.0035228949216298639,1.55121870183512e-18,0.0035228949462315956,-2.3920969388633761e-06,1,0,0.020067100000000001,0,0,0,0,0,0,0,0.0047013999999999997,32,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00078070337595866296,0,0.00014900614306896483,-0.0083840908482670784,0.020067100000000001,-2.990121173579224e-06,-0.00014900614306896483,-0.0062189000000000003,0,0,0
639155387363356730,0.49094334244728088,54.453635168880226,0.001462047197941992,8.3555797384307572e-05,350,0,0,0,0,-0.003203738766997327,0.0047554323499534902,-0.00011120025089094194,-0.0020182465940898312,0.0038997511493974102,-2.7644453506634371e-05,0.001185587317541885,-0.00085554936823883411,8.3555797384307572e-05,0,0.039599025860708154,0.0027750574365103791,0.0011855869144644299,0.00071629830752524982,0.0013851713241013995,8.3084664637633442e-05,0.029939799999999999,1.691154218752414e-19,0.0015718482343329984,1.7404936848881836e-07,0.0015718482246968317,5.6485154167777142e-18,0.0015718482343329981,-4.7113274667412945e-07,1,0,0.029939799999999999,0,0,0,0,0,0,0,0.014821300000000001,33,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0011855867035446353,0,1.9670002249268246e-05,-0.0055623971857130527,0.029939799999999999,-5.8891593334264142e-07,-1.9670002249268246e-05,-0.0096377000000000008,0,0,0
639155387363556555,0.49161064624786377,54.763421525285821,0.0023291888134806017,7.32370234147326e-05,354,0,0,0,0,-0.0020182333798211896,0.0043777591025985557,-2.541092567370906e-05,-0.0043150293432499941,0.0039906559752276678,4.7826097741023539e-05,-0.0022967861260384699,-0.00038716149095741683,7.32370234147326e-05,0,-0.11493983542083197,0.003776832290637203,-0.002296785261296775,9.0841332491606276e-05,0.0022985810153655548,7.5470551247657907e-05,0.0199825,1.1771276424997116e-19,0.00047800795338379614,1.3214268641554422e-08,0.00047800795320114553,5.8907926560726211e-18,0.00047800795338379614,2.2335278329253107e-06,1,0,0.0199825,0,0,0,0,0,0,0,0.0145057,34,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0022967851344841343,0,0.00013971774258259199,-0.0084024481475353241,0.0199825,2.7919097911566443e-06,0.00013971774258259199,0.010344799999999999,0,0,0
639155387363857424,0.49008384346961975,54.849940389044271,0.0053056017626953583,5.0819201481056613e-05,362,0,0,0,0,-0.0043150358972128475,0.0041276933493465161,4.4712404549782056e-05,-0.0026098327811761635,0.0091518044545446167,-6.1067969312745544e-06,0.0017054277544203275,0.0050240348564444632,-5.0819201481056613e-05,0,0.056683918838936073,0.0017925706760184032,0.0017054433977151857,0.0051610669205168951,0.0054355449534397252,-5.3932894672298097e-05,0.0300869,4.4707954055633572e-19,0.00013703737427557354,-6.5539628533312078e-09,0.00013703737411884832,1.4859608020644724e-17,0.00013703737427557357,-3.1136931912414839e-06,1,0,0.0300869,0,0,0,0,0,0,0,0.0046820999999999998,36,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0017054333539751252,0,0.00012936249627086384,-0.0051653264090418816,0.0300869,-3.8921164890518532e-06,-0.00012936249627086384,0.0070467999999999998,0,0,0
