stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155489380644442,nan,223.47397665547351,0.00080239420584823364,0.0005416199545287461,216,0,0,0,0,-0.010249113548203919,-0.0011476426803899743,-0.0023661850060596821,-0.010622125192441009,-0.0018580642276718399,-0.001824565051530936,-0.0003713296127783438,-0.00071130217225360897,0.0005416199545287461,0,-0.012380161288639759,0.016967788262321488,-0.00037135284198178044,-0.00076474463256648306,0.00085013956871045023,0.0005089623831589429,0.0299958,4.6639751658189912e-19,-5.3454587415510927e-05,-1.2473763303690044e-07,-5.3454441876100468e-05,1.5548760712563064e-17,5.3454587415510927e-05,-3.2657571369803205e-05,1,0,0.0299958,0,0,0,0,0,0,0,0.019349100000000001,15,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00037131716343134552,0,0.0031106803876164617,0.0026603066362440586,0.0299958,-9.3307346770865867e-05,-0.0031106803876164617,-0.013344,0,0,0
639155489380844378,nan,214.32503298066621,0.0019304700576225082,0.00097182533335579918,217,0,0,0,0,-0.010623055012035899,-0.0023676753058345951,-0.0018365783883738799,-0.012352951746293179,-0.0015108369709177639,-0.0008647530550180807,-0.0017314674666533852,0.00085365980068055104,0.00097182533335579918,0,-0.086600572744563634,0.048005961733397454,-0.0017314572112257075,0.0003440686748997008,0.001765312246417823,0.00095981199651285528,0.0199936,3.790472438962994e-20,-0.00050961192642115906,-9.2981959489042698e-07,-0.00050961107816275522,1.8958428892060429e-18,0.00050961192642115906,-1.20133368429439e-05,1,0,0.0199936,0,0,0,0,0,0,0,0.019520900000000001,16,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0017314631158462785,0,0.0017167403344704115,-0.0054127867333590984,0.0199936,-3.4323819551267619e-05,-0.0017167403344704115,-0.026521900000000001,0,0,0
639155489381082203,nan,225.78398719783149,0.0027982080105212392,0.002164572943300322,210,0,0,0,0,-0.012352596118157871,-0.0010995888757547724,-0.00085882616346142141,-0.0099845556654923843,-0.0025903445514726506,-0.0030233991067617435,0.0023693198791733326,-0.0014887213910934768,-0.002164572943300322,0,0.099624879748637041,0.09076615375774888,0.0023693287026219606,-0.0010774590994370829,0.002602813211129072,-0.0021586460517436629,0.023782500000000002,-4.019700730313689e-19,0.00041124824892825937,3.5562813530815029e-07,0.00041124809516299154,-1.6901926754183493e-17,0.00041124824892825932,5.9268915566592934e-06,1,0,0.023782500000000002,0,0,0,0,0,0,0,0.0033674999999999998,18,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0023693195797038335,0,0.0007120351466906031,-0.0056845513172447681,0.023782500000000002,1.693397587616927e-05,0.0007120351466906031,-0.0027393999999999999,0,0,0
639155489381344252,nan,211.09127927221175,0.0022727642449544153,0.0016358180170523624,214,0,0,0,0,-0.0099881280085396661,-0.0037719061105884744,-0.0030278305252845446,-0.0092524675429381514,-0.0016214966164469107,-0.0013920125082321822,0.000729146027866078,0.0021526270887430388,0.0016358180170523624,0,0.027825161212234068,0.062255020951408377,0.00072915556705047254,0.00097105689814136324,0.0012143390549548432,0.0016313865985295613,0.0262049,-3.4728350837426314e-20,-0.0011815669594293266,-3.5723430472818507e-06,-0.0011815615591158238,-1.3252617196564884e-18,0.0011815669594293266,-4.431418522801104e-06,1,0,0.0262049,0,0,0,0,0,0,0,0.0096635000000000002,19,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00072914941966511137,0,0.00048316138506267436,-0.0058319214731454849,0.0262049,-1.2661195779428876e-05,-0.00048316138506267436,-0.042960900000000003,0,0,0
639155489381644112,nan,219.32574932056173,0.0041877337568476157,0.00085020959115297151,217,0,0,0,0,-0.0092509226770120835,-0.00051168983015460767,-0.001432775021095163,-0.013421681888411655,-0.00088836159544459581,-0.0022829846122481346,-0.0041702152447289365,-0.00038264713623836386,-0.00085020959115297151,0,-0.13907259517518733,0.029712936170744761,-0.0041702308389231675,0.00072733071406086663,0.0042331826345578475,-0.00089097210401595239,0.029985999999999999,-4.1695196828592934e-19,0.0011098078615288231,1.5448659260678538e-06,0.001109806786292303,-1.3904887890546567e-17,0.0011098078615288231,-4.0762512862980776e-05,1,0,0.029985999999999999,0,0,0,0,0,0,0,0.019677099999999999,20,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0041702731858919602,0,0.0038839565952663965,-0.0058213532902300358,0.029985999999999999,-0.00011646432246565817,-0.0038839565952663965,-0.046324900000000002,0,0,0
639155489381844672,nan,222.41296207703863,0.0044606836512949295,0.0010456480966912923,219,0,0,0,0,-0.013420576955595747,-0.00040437633757852098,-0.0023416496581983217,-0.0091238156351605097,-0.001602516893665955,-0.003387297754889614,0.0042995551630348825,-0.0011880757707107531,-0.0010456480966912923,0,0.21437402558419397,0.055061484974146355,0.0042994854571165942,-0.00070434148312844918,0.0043567960843735477,-0.0011043131426414794,0.020056000000000001,5.1012559248390238e-19,0.00048398651913893084,1.1049328159078858e-06,0.00048398525786607483,2.5435061452129157e-17,0.00048398651913893079,-5.8665045950187077e-05,1,0,0.020056000000000001,0,0,0,0,0,0,0,0.0197354,21,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00429954447091102,0,0.0083573203530381921,-0.0055854157544672489,0.020056000000000001,-0.000167614417000534,-0.0083573203530381921,-0.059879399999999999,0,0,0
639155489382143875,nan,223.21526212909254,0.001371646451269775,0.00021330055911281985,216,0,0,0,0,-0.0091273508814025163,-0.0026461903398536657,-0.00342727864215927,-0.010023272865073565,-0.0016075673156259621,-0.0032139780830464501,-0.00089947636535881868,0.0010355463560081974,0.00021330055911281985,0,-0.030061027549115969,0.0057927116988520802,-0.0008994349625778145,-8.0971166155575228e-06,0.00089947140877564321,0.0001733196718431639,0.0299203,-3.8794108984246956e-19,-0.0010436794336592648,-3.5352462420066427e-06,-0.0010436734461877106,-1.2965815511290647e-17,0.0010436794336592648,-3.9980887269655974e-05,1,0,0.0299203,0,0,0,0,0,0,0,0.0095870999999999994,23,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00089943449863945715,0,0.0038178462944799332,-0.0057099279947578907,0.0299203,-0.00011423110648472795,-0.0038178462944799332,-0.063162999999999997,0,0,0
639155489382344876,nan,218.56545293850968,0.0012248575492702467,0.001168932978313966,214,0,0,0,0,-0.010023290011042511,-0.0016129021092888567,-0.0032757093668270448,-0.011195701624348709,-0.0012583220407724855,-0.0021067763885130788,-0.0011735668223386794,0.00035073769331255158,0.001168932978313966,0,-0.058385041299024804,0.055084387367892264,-0.0011735451686145284,0.00034547531721446128,0.0012233402869124086,0.0011072016945333713,0.020100099999999999,7.4964401065475707e-19,-5.3348212163025077e-06,-1.7145968946724599e-08,-5.3347936628945873e-06,3.7295536373190041e-17,5.3348212163025077e-06,-6.1731283780594708e-05,1,0,0.020100099999999999,0,0,0,0,0,0,0,0.0097640000000000001,24,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0011735756306723417,0,0.0087748367677765379,-0.0058775045908987522,0.020100099999999999,-0.00017637509651598519,-0.0087748367677765379,-0.043062900000000001,0,0,0
639155489382644175,nan,220.67109232528409,0.00050817511606566243,0.00031602375248051748,217,0,0,0,0,-0.011194613766201924,-0.00074196133764907631,-0.0021437838327335946,-0.011153355574353674,-0.0012484588304303955,-0.002459807585214112,4.2343917345539237e-05,-0.00050640788032196306,-0.00031602375248051748,0,0.0014141435973779725,0.011795268166650516,4.232517645516298e-05,9.9524020454157232e-06,4.3479545402801503e-05,-0.00035303119670103324,0.029929899999999999,-6.1748701854838495e-19,0.00051636184906076192,1.0878581467848453e-06,0.00051636070312340921,-2.0631108642139966e-17,0.00051636184906076192,-3.7007444220515766e-05,1,0,0.029929899999999999,0,0,0,0,0,0,0,0.019653299999999999,25,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,4.2324650234637242e-05,0,0.0035327734110625043,-0.005285271443426609,0.029929899999999999,-0.00010573555491575964,-0.0035327734110625043,-0.046327699999999999,0,0,0
639155489382844279,nan,224.30138896363721,0.0013330093467614017,0.00020552637957981694,219,0,0,0,0,-0.011153339182403339,-0.0012417949281914222,-0.0024452110174764952,-0.0099043141178165664,-0.0007761230409282252,-0.0022396846378966782,0.0012478826656980814,0.00046872462193009407,0.00020552637957981694,0,0.062361363280816498,0.011000427143756937,0.0012478758237944505,0.00047540675908352406,0.0013353672372021781,0.00022012294731743381,0.020010400000000001,5.231090193785347e-20,6.6639223995053215e-06,1.6391950335287175e-08,6.6639022389732711e-06,2.6141857203181081e-18,6.6639223995053215e-06,1.4596567737616868e-05,1,0,0.020010400000000001,0,0,0,0,0,0,0,0.019620599999999998,26,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0012478857368188115,0,0.0020841402096077643,0.0020846298430114985,0.020010400000000001,4.170447925033521e-05,0.0020841402096077643,-0.026317299999999998,0,0,0
639155489383144341,nan,221.55647164224922,0.0019629049118457757,0.0007910838449104793,224,0,0,0,0,-0.0099027184000707556,-6.3649931692472887e-05,-0.002290811767421741,-0.011037799837548433,-0.0016650823602519431,-0.0014997279225112618,-0.001131409882084864,-0.0016040284821875782,0.0007910838449104793,0,-0.037708603221269441,0.024660127419847112,-0.0011314918899780551,-0.00089149573816280428,0.0014404994093190578,0.00073995671538541643,0.0300062,3.9747021049908043e-19,0.00071247489618876008,1.5957177458107707e-06,0.00071247310923575231,1.3246269454282129e-17,0.00071247489618876019,-5.1127129525062761e-05,1,0,0.0300062,0,0,0,0,0,0,0,0.0096472999999999993,28,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0011314267732199421,0,0.0048682443271307382,0.00167236034758389,0.0300062,-0.00014607751292875035,-0.0048682443271307382,-0.029947999999999999,0,0,0
639155489383344923,nan,223.11054789013943,0.00096195660924020974,0.0013557682762679359,213,0,0,0,0,-0.011038692740712801,-0.002260458682537457,-0.0015417189572301722,-0.011541324303128726,-0.001440262345966604,-0.0028974872334981078,-0.00050389547680403633,0.00081942044550850353,-0.0013557682762679359,0,-0.025119954335255604,0.069685181670680621,-0.00050386106804742401,0.00022406461203699487,0.00055143533280084599,-0.001397759310986846,0.020058200000000002,-3.4093076126985589e-19,-0.00059537699184154325,-8.92903164368547e-07,-0.00059537632228551392,-1.6997076570672138e-17,0.00059537699184154325,-4.1991034718910382e-05,1,0,0.020058200000000002,0,0,0,0,0,0,0,0.0096518000000000003,29,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00050387450814785785,0,0.0059813136229159179,-0.0059971599839627743,0.020058200000000002,-0.00011997438491117207,-0.0059813136229159179,-0.042924900000000002,0,0,0
639155489383645193,nan,220.34284411002389,0.001462232414757289,0.001071075333300472,213,0,0,0,0,-0.011540355475448948,-0.0011058950509764795,-0.0029353556499813519,-0.010093976658178577,-0.00089115811489305847,-0.0018642803166808799,0.0014457422576752859,0.00021898164110011628,0.001071075333300472,0,0.048148351454579609,0.034409262224572149,0.0014457505491266621,0.00055329559154719988,0.0015480086117091246,0.0010332069168172279,0.030027000000000002,5.550183386883803e-19,0.00033436869857402321,9.6882767977764239e-07,0.00033436729499012447,1.848397571147235e-17,0.00033436869857402326,-3.7868416483244089e-05,1,0,0.030027000000000002,0,0,0,0,0,0,0,0.019731800000000001,30,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0014457206149712794,0,0.0036032729099281032,-0.005408367607742548,0.030027000000000002,-0.00010819547566641116,-0.0036032729099281032,-0.046256400000000003,0,0,0
639155489383844460,nan,217.34744992069744,0.0026269552065572169,0.00055901635656762055,215,0,0,0,0,-0.010093293977978578,-0.00052496886588611564,-0.001923627366307127,-0.01271428385732376,-0.00070190306164317096,-0.0024826437228747476,-0.0026206446748158027,-0.00018197567314793731,-0.00055901635656762055,0,-0.13151477514691601,0.03103190223137136,-0.0026206554699200512,0.00018436974006276306,0.0026271329035800024,-0.00061836340619386763,0.019926699999999999,5.25266306416073e-19,0.00036618988536075682,6.8268019999886964e-07,0.00036618924900694283,2.6359924443890511e-17,0.00036618988536075682,-5.9347049626247074e-05,1,0,0.019926699999999999,0,0,0,0,0,0,0,0.0194865,31,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0026206710916445424,0,0.0085093366654857231,-0.005650706123560667,0.019926699999999999,-0.00016956299893213433,-0.0085093366654857231,-0.060030300000000002,0,0,0
639155489384145507,nan,216.16655822555444,0.0005633048009809666,0.00071829196025681766,215,0,0,0,0,-0.012713598419084055,-0.00042581156081651102,-0.0024635821239224697,-0.01263385042189954,-0.00098344276130054491,-0.001745290163665652,8.1121524047526305e-05,-0.00055743304274541612,0.00071829196025681766,0,0.0026949994385558587,0.024492971503090731,8.1132149597892567e-05,-0.00028133914466161968,0.00029280392759883976,0.00073735355920909553,0.030104700000000002,8.5656206791091122e-19,0.00027609235167656859,6.8543823970521056e-07,0.00027609150082665994,2.8452768767365601e-17,0.00027609235167656859,1.9061598952277867e-05,1,0,0.030104700000000002,0,0,0,0,0,0,0,0.0095966000000000003,33,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,8.1124488462177096e-05,0,0.0018090766987289358,0.0018149426905438304,0.030104700000000002,5.4461711292224995e-05,0.0018090766987289358,-0.062807100000000005,0,0,0
639155489384445585,nan,213.71333688612208,0.0027348766556172248,0.00090303050820088359,212,0,0,0,0,-0.012634339963558635,-0.0012639354680334255,-0.001788373114803476,-0.0099261173742906071,-0.0016448301101832381,-0.00088534260660259238,0.0027088994398187728,-0.0003760507231605815,0.00090303050820088359,0,0.090272636978712101,0.028657467627185587,0.002708883235929797,-0.00065666056412285703,0.0027873377051185664,0.00085994755706305965,0.030007800000000001,-3.220842781934477e-19,-0.00028049313392911014,-4.8954165909539937e-07,-0.00028049270673288058,-1.073335193494517e-17,0.00028049313392911019,-4.3082951137823943e-05,1,0,0.030007800000000001,0,0,0,0,0,0,0,0.019468900000000001,34,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.002708923646334801,0,0.0041020716649693943,-0.0061532612890005112,0.030007800000000001,-0.00012309414610806859,-0.0041020716649693943,-0.066140900000000002,0,0,0
639155489384644957,nan,217.45687198093202,0.0014278619642117479,0.00075989927822950787,213,0,0,0,0,-0.0099265050066475041,-0.002082663162300105,-0.00092028427172115269,-0.0093105269447078687,-0.00079450136498902119,-0.0016801835499506606,0.0006147923262224532,0.0012887281266662164,-0.00075989927822950787,0,0.03083870132986424,0.039867230270452629,0.00061483735615376926,0.00085087342030132481,0.0010497669036016672,-0.00079484094334806817,0.019937199999999999,3.9805254565031777e-19,-0.0004378332237105987,-3.8763235689701081e-07,-0.00043783305211686691,1.9965318382236111e-17,0.00043783322371059876,-3.4941665118560302e-05,1,0,0.019937199999999999,0,0,0,0,0,0,0,0.019434300000000002,35,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.000614794882624785,0,0.0050073896490064815,-0.0049904687330126762,0.019937199999999999,-9.9833328910172011e-05,-0.0050073896490064815,-0.0462037,0,0,0
639155489384844479,nan,210.74048559344357,0.0027245308903845714,0.00093254265439497535,215,0,0,0,0,-0.0093090954249945897,5.7499814437339102e-05,-0.0017536399062795963,-0.011756459989039418,-0.0011397784586961086,-0.00082109725188462092,-0.0024452612070307235,-0.0012015682261321636,0.00093254265439497535,0,-0.12256039250094236,0.043057221663076739,-0.0024453494632573022,-0.00034938622087747146,0.0024701831366908439,0.00085908629806603974,0.0199522,-2.2022856628611809e-20,0.00085200238203458,1.4315197132790114e-06,0.00085200117942636029,-1.103780867704404e-18,0.00085200238203458011,-7.3456356328935714e-05,1,0,0.0199522,0,0,0,0,0,0,0,0.019549500000000001,36,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0024453127860237594,0,0.010518905373691025,-0.0069943047128617764,0.0199522,-0.00020987530379695807,-0.010518905373691025,-0.026251500000000001,0,0,0
