stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155404220460334,0.6986396312713623,127.87631462168081,0.0086944426377337253,0.0047292333465746017,260,0,0,0,0,3.8704029820539114,5.975659995273241,0.98175297380396354,3.8753584795105431,5.968516020347602,0.97702374045738893,-0.0031869138121293299,-0.0080893085696431104,-0.0047292333465746017,3.9491544644799106,3.7892471646842756,0.30489895108792175,0.11397903901483714,-0.0056691654964960425,0.11411994029166167,-0.0091712384891442511,0.030079600000000001,0.11720185401796615,0.0024059070255590329,0.062673469685131877,0.099066135341453254,3.8963900456776734,0.11722654551706399,-0.0044420051425696494,0.54491981863975525,0.11878898662976993,0.030079600000000001,0.083159620105474744,0,0.08315962010547473,0,2.7646517940888424,0.08315962010547473,0,0.0090238999999999996,472,68,0.26153846153846155,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.11401271886282283,0.11878898662976993,0.42192859161971763,-0.42304810881614685,0.030079600000000001,-0.012691443264484459,-0.42192859161971763,-0.0167104,1.5059478282928467,-0.084234505891799927,0.045298308295917515
639155404220697330,0.70686274766921997,129.34023781455338,0.0070769208267020666,0.0070978784276967133,259,0,0,1,2,3.9299504293795362,6.0428778516119026,0.97421278555879331,3.9368531635622719,6.0444383224350524,0.9671149071310966,0.0051690052742417898,-0.004833652124664127,-0.0070978784276967133,3.9605962278440092,4.106942754726985,0.41810128973874378,0.097332900509927656,-0.008491089400338804,0.097702569673883313,-0.0099088333262923323,0.023699600000000001,0.092177502817260698,-0.0036429265505725644,0.054591949868993073,0.074361831264300626,3.8894117545131857,0.092249460375001494,-0.002810954898595619,0.58072502414385485,0.09386454636141188,0.023699600000000001,0.023902594294662016,1.7347234759768071e-18,0.023902594294662016,0,1.0085653046744256,0.02390259429466202,0,0.0176645,473,65,0.25096525096525096,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.097366212893157333,0.09386454636141188,0.33887912497568395,-0.40156498551368713,0.023699600000000001,-0.0080312997102737205,-0.33887912497568395,-0.0339367,1.5059478282928467,-0.082883499562740326,0.035690361151409153
639155404220959592,0.70191013813018799,123.8200837937911,0.0067275101920864127,0.006587232214471217,264,0,0,0,0,4.0037824314946864,6.1268284945218392,0.96284543232669539,3.9972366341927725,6.1252754552219875,0.95625820011222418,-0.0050136384167043819,0.0044858469892733238,-0.006587232214471217,3.9875466145854324,3.8445366945058428,0.41396416632498889,0.10082758825744914,-0.0038213883319294512,0.10089997801088514,-0.010856707018872425,0.026226200000000002,0.1058220288263704,-0.0083285999741912198,0.066929267932414493,0.082390172086786784,4.0349737600708604,0.10614926925070782,-0.0042694748044012076,0.61361114184061682,0.10457819502344047,0.026226200000000002,0.0090182354235466278,0,0.0090182354235466278,0,0.34386359531867472,0.0090182354235466278,0,0.023964599999999999,474,70,0.26515151515151514,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.10084902028461885,0.10457819502344047,0.46512645526789298,-0.38183331489562988,0.026226200000000002,-0.012198499441146815,-0.46512645526789298,-0.043244100000000001,1.5059478282928467,-0.022893983870744705,0.039495288934373859
639155404221259583,0.69188237190246582,124.56238409726419,0.025995876685569141,0.0088869084076337312,257,0,0,1,2,4.06775811370479,6.2197982902404929,0.95340897226655541,4.0496810773347152,6.2011165783080626,0.94452206385892168,-0.025697869867011048,0.003924931712715872,-0.0088869084076337312,3.9928702101636029,3.0735488707387373,0.39121627826509792,0.092203699928178451,0.00087936737492293193,0.092207893194810903,-0.0117361362533025,0.029999100000000001,0.11789028247673276,-0.0031187673936438551,0.070521479512017482,0.094522835018505447,3.92979397637705,0.11793152849216999,-0.0028492278456687665,0.57161241769790649,0.11978251272171894,0.029999100000000001,0.084541919537976185,0,0.084541919537976185,0,2.8181485290550778,0.084541919537976185,0,0.0088243999999999996,474,65,0.25291828793774318,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.092199356832984691,0.11978251272171894,0.27136317381605363,-0.4070325493812561,0.029999100000000001,-0.0081406509876251754,-0.27136317381605363,-0.016789800000000001,1.5059478282928467,-0.022893983870744705,0.045177079495739937
639155404221459503,0.70912420749664307,117.89217774158216,0.016306654300300816,0.0067743262544504024,267,0,0,0,0,4.0914325773540074,6.2610604035067876,0.9405991731799811,4.1034573059879182,6.2720746159502774,0.93382484692553069,0.015984728449358197,-0.0032241946079288892,-0.0067743262544504024,3.9982482756345319,4.452344502622271,0.53507487662019737,0.089011271296424443,-0.0019797617002740159,0.089033285203880611,-0.010697216933390985,0.019991999999999999,0.073039313972505238,0.0013071142804138222,0.041751500019292287,0.059943825198724987,3.6534270694530431,0.073051009119082411,-0.0039228906789405826,0.62732309103012085,0.079932979526485565,0.019991999999999999,0.04453368876850039,-3.4694469519536142e-18,0.04453368876850039,0,2.2275754686124647,0.04453368876850039,0,0.0088537000000000008,474,67,0.25093632958801498,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.089020968327120517,0.079932979526485565,0.56063720901795,-0.37360614538192749,0.019991999999999999,-0.011208259082686856,-0.56063720901795,0.0032022000000000001,1.5059478282928467,-0.022893983870744705,0.030106908983230589
639155404221659599,0.67358773946762085,125.42111011524567,0.019399605339454333,0.0056525371748916697,272,0,0,1,2,4.1543018479008049,6.3390685747720648,0.93088233747323657,4.1694103167972214,6.3512373403188489,0.9252298002983449,0.018782806640943638,-0.0048529230382841045,-0.0056525371748916697,3.9975277021822211,5.1408031916903179,0.42954614920767026,0.10286541554444659,-0.005936568801489378,0.1030365787682534,-0.0085950466271857984,0.020009599999999999,0.084096969968917579,-0.0010283982660463029,0.050844541912886676,0.06699395882178738,4.2028311394989197,0.084103257730878844,-0.0029425094522941286,0.54939900835355127,0.079988930309585371,0.020009599999999999,0.045314375020858222,0,0.045314375020858222,0,2.2646317278135606,0.045314375020858222,0,0.0086739999999999994,474,65,0.23897058823529413,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.10288946152101187,0.079988930309585371,0.42015681791229903,-0.42036059498786926,0.020009599999999999,-0.0084071698636979386,-0.42015681791229903,-0.038733900000000002,1.4756662845611572,-0.053487587720155716,0.029527492087554931
639155404221959164,0.67610675096511841,117.26050031718626,0.036272000445691843,0.0059736981523794705,278,0,0,0,0,4.2551156125503207,6.4524490940449049,0.92263597841514344,4.2315353888865266,6.4248876886326673,0.91666228026276397,-0.036207709209754455,0.0021586593325793914,-0.0059736981523794705,3.9997234152980874,3.2115399613907329,0.28599869930001576,0.096206496853401491,-0.005311153551215933,0.096352988479071811,-0.0085675200355809222,0.0299565,0.13240848509054753,-0.0075637218653431607,0.085705295753099264,0.10121175372605595,4.4200252062339569,0.13262434472007775,-0.0025938218832014526,0.63242336114247633,0.11981771449037716,0.0299565,0.04537486228484866,0,0.04537486228484866,0,1.5146917124780486,0.04537486228484866,0,0.018612,474,64,0.23021582733812951,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.096225516596863347,0.11981771449037716,0.24738937012969675,-0.37054598331451416,0.0299565,-0.007410919666290261,-0.24738937012969675,-0.0087773999999999994,1.4756662845611572,-0.053487587720155716,0.044205797053456307
639155404222159493,0.71511083841323853,117.55730559853883,0.0054762171476331854,0.010193138628411869,270,0,0,1,2,4.2791391639734107,6.4820419052902922,0.91666228026276397,4.2816352344621675,6.4869161833253646,0.9064691416343521,0.0053868955284631466,0.00098504355916654998,-0.010193138628411869,3.9988752376956849,3.9788866259113829,0.50881992264783771,0.079708637888220135,-0.0020153725585199261,0.079734112402064392,-0.010193138628411869,0.020032899999999999,0.074321742359756998,-0.0030004161176864774,0.04760377508688407,0.057154216657624879,3.7099841939887384,0.074382282058762961,0,0.63242336114247633,0.080109067749233889,0.020032899999999999,0.0054672622249771763,0,0.0054672622249771763,0,0.2729141674434144,0.0054672622249771763,0,0.0186657,474,63,0.23333333333333334,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.079708637888220135,0.080109067749233889,0,-0.37054598331451416,0.020032899999999999,0,0,-0.044660900000000003,1.4452605247497559,-0.032981567084789276,0.028952759566259385
639155404222459545,0.71271896362304688,118.96888513208438,0.014209331746599968,0.0060666879320763201,264,0,0,0,0,4.3569739467992052,6.5802045136210507,0.90234334168041463,4.3470277859961923,6.5700566570017669,0.89627665374833831,-0.014128207690307175,0.001516197923913277,-0.0060666879320763201,4.000575262542351,3.5252415100578123,0.33969071647627047,0.10577557655758667,-0.00022707526672351847,0.10577582029588159,-0.01019248788601379,0.030005199999999999,0.11989740848972003,-0.0018015502793904611,0.075338712337037705,0.093288330295686173,3.9958876624625073,0.11991094256138576,-0.0041257999539374701,0.75883333881696058,0.12003806086763574,0.030005199999999999,0.084928672738035615,0,0.084928672738035615,0,2.8304651439762312,0.084928672738035615,0,0.0087795000000000008,474,64,0.24242424242424243,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.10577507765544604,0.12003806086763574,0.39286523230616566,-0.29469999670982361,0.030005199999999999,-0.011787999868392962,-0.39286523230616566,-0.046735499999999999,1.4100707769393921,-0.010873951949179173,0.042309455676221845
639155404222759543,0.70157629251480103,121.47699348843118,0.020172739798972449,0.0054347088740998037,262,0,0,1,2,4.4212791967347513,6.6642754838240181,0.89572195871897575,4.4111805427619029,6.6468124766679262,0.89028724984487595,-0.019943887565987976,-0.0030299801570764871,-0.0054347088740998037,3.9986007540185633,3.3337441478878556,0.19964812776959728,0.10001165768780609,-0.0021680359317779105,0.10003515408727266,-0.0059894039034623647,0.0299998,0.11995722290040692,0.00085088098442477611,0.074251410738559009,0.094218826822251245,3.9986007540185908,0.11996024059840646,-0.00055469502936256188,1,0.1199572229004061,0.0299998,0.044732346635205644,3.4694469519536142e-18,0.044732346635205644,0,1.4910881617612666,0.044732346635205644,0,0.018812800000000001,475,62,0.23664122137404581,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.10001334428559969,0.1199572229004061,0.052828450224227469,-0.077017933130264282,0.0299998,-0.0015848429410367793,-0.052828450224227469,-0.016849599999999999,1.4100707769393921,-0.010873951949179173,0.042301841294026372
639155404222959421,0.69811493158340454,116.78860709439361,0.014778358535248018,0.0024746022924936328,254,0,0,0,0,4.4621178245771107,6.708075119340867,0.88966608659586033,4.4717886869002053,6.7192498364703557,0.8871914843033667,0.014770673961431748,-0.00047652043127244942,-0.0024746022924936328,3.9857167663238791,4.7246862934796923,0.15488275555635209,0.094436084696813388,-0.0015310578604855601,0.094448495123193282,-0.0030957655415092544,0.0199878,0.079665709581928174,-0.0010453625219063248,0.050937281815207847,0.061262642672940792,3.9857167663238662,0.079672567838587519,-0.0006211632490156217,1,0.079665709581928423,0.0199878,0.0044125870319966509,0,0.0044125870319966509,0,0.22076401765059941,0.0044125870319966509,0,0.0188807,474,61,0.24015748031496062,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.094437406139544683,0.079665709581928423,0.088791769981948404,-0.088737607002258301,0.0199878,-0.0017747521400451882,-0.088791769981948404,-0.0068129000000000002,1.4100707769393921,-0.010873951949179173,0.02818421267530918
639155404223159365,0.72783827781677246,109.40284760990906,0.015079235752685426,0.0011556995410760829,245,0,0,0,0,4.5227614132903726,6.7798587401803223,0.8871914843033667,4.5331005030349178,6.7908353778321402,0.88603578476229061,0.015040283788600013,-0.0010831502404754249,-0.0011556995410760829,3.9603141920248852,4.7125390044023732,0.057801161378990266,0.09422438986962281,-0.0023222582745867568,0.094253002762758525,-0.0011556995410760829,0.019994399999999999,0.079184106081022804,-0.0012391080341113345,0.050972726390167367,0.060608903709966633,3.9603141920249074,0.079193800543798071,0,1,0.07918410608102236,0.019994399999999999,0.005134547349960882,0,0.0051345473499608829,0,0.25679927129400643,0.005134547349960882,0,0.0186979,474,59,0.24081632653061225,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.09422438986962281,0.07918410608102236,0,-0.088737607002258301,0.019994399999999999,0,0,-0.043274399999999998,1.3703573942184448,-0.02554643340408802,0.027399473882961271
639155404223459526,0.68924206495285034,105.15487126481847,0.039484471746887621,0.0012272197474328952,251,0,0,1,2,4.6102804117622913,6.8800996288877085,0.88570382763811706,4.5851196153063087,6.8496700736686229,0.88447660789068416,-0.039483805409398151,0.00022938945823290299,-0.0012272197474328952,3.9292471499462533,2.6143656957512231,0.051944685405713897,0.078473062160238291,-0.0030802582473526754,0.078533492700089469,-0.0015591768716064489,0.0300161,0.11795678924670351,-0.0033227546232011407,0.077179908727373459,0.089264251055568344,3.929783990815046,0.11800357972399494,-0.00033195712417355422,1,0.11794067537750173,0.0300161,0.08381241736310055,6.9388939039072284e-18,0.083812417363100522,0,2.7922487386136288,0.083812417363100536,0,0.0086897999999999993,474,67,0.26693227091633465,0,1,1,1,1,1,3,0.062855793032536231,0.50284634426028985,0.95914373452885149,20,0.11794067537750173,1,0.077369194487099155,0.11794067537750173,0.03159800661013179,-0.032167479395866394,0.0300161,-0.0009484489262103768,-0.03159800661013179,-0.057926499999999999,1.3334840536117554,-0.0071760416030883789,0.040025990701615811
639155404223659480,0.70698773860931396,104.41767255130625,0.020688942818310099,0.00027688015345006539,251,0,0,0,0,4.636346457034926,6.9090958914385592,0.8840455217453429,4.6494341304639466,6.9251191607415015,0.88432240189879296,0.02068890723984531,3.8368742243942086e-05,0.00027688015345006539,3.9225518920630256,4.9572359622847992,0.0077120733714353632,0.09912191596026948,-0.0019409730699106245,0.099140917890106511,-0.00015420599189119866,0.0199954,0.07843299410255572,-0.0019704231075923159,0.051226841728617245,0.059425817769936273,3.9225518920629603,0.078457741052839869,-0.00043108614534126399,1,0.078432994102557024,0.0199954,0.044239717004254331,0,0.044239717004254331,0,2.2124947239992365,0.044239717004254331,0,0.0087171000000000002,474,62,0.24701195219123506,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.099123092487634304,0.078432994102557024,0.061597902566360503,-0.061583735048770905,0.0199954,-0.0012316747009754048,-0.061597902566360503,-0.071234900000000004,1.2956092357635498,-0.0073517616838216782,0.025906224912786484
639155404223959420,0.74427443742752075,105.20342161444579,0.012812270486832944,0.00018155897264193754,249,0,0,1,2,4.7259526707546611,7.013942378808137,0.88343132477280728,4.717666934249432,7.0041699254010501,0.88324976580016534,-0.01281065318746567,0.000203568018721372,-0.00018155897264193754,3.907514573930285,3.4804135968435967,0.03576168895871247,0.10439152542372684,-0.0026736352397587065,0.10442575786503963,-0.0010726360986276218,0.029994,0.11720199213046432,-0.0028886184561753361,0.076518540290714476,0.088823218066635512,3.9075145739302637,0.11723758388816609,-0.00089107712598568423,1,0.11720199213046496,0.029994,0.043995878842252978,0,0.043995878842252978,0,1.4668226592736207,0.043995878842252971,0,0.0187347,474,61,0.24497991967871485,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.10439484429270776,0.11720199213046496,0.084881464482018179,-0.070228263735771179,0.029994,-0.0025459346456736531,-0.084881464482018179,-0.046808000000000002,1.2956092357635498,-0.0073517616838216782,0.038860503417491914
639155404224259511,0.70883452892303467,88.129045375428007,0.035182622787595146,0.00025440706088863951,255,0,0,0,0,4.7936389526552965,7.0926427062290127,0.88156671636712836,4.772181547932008,7.0647608711252179,0.881821123428017,-0.035163103330434917,-0.0011717979294083407,0.00025440706088863951,3.8920773624175853,2.7132546897278735,0.047606971623552444,0.081422331309512735,-0.0036755642877650957,0.081505250191073908,-0.0014286423721483477,0.0300091,0.11658735703039189,-0.0025629492311903257,0.075972018405864539,0.088472780827962616,3.8850667640946206,0.11661552438716609,-0.0016830494330369874,0.9828484058380127,0.11679773877652556,0.0300091,0.082490946445039626,6.9388939039072284e-18,0.082490946445039626,0,2.7488643926355545,0.082490946445039626,0,0.0088149000000000005,474,62,0.24313725490196078,0,1,1,1,1,1,3,0.0022004004946542454,0.017603203957233964,0.99856973967847473,20,0.11679773877652556,1,0.08157851588204304,0.11679773877652556,0.16024181550996763,-0.16029095649719238,0.0300091,-0.0048087126658201695,-0.16024181550996763,-0.076915999999999998,1.2567815780639648,-0.0094610564410686493,0.037714884054279328
639155404224459374,0.75143027305603027,87.468581004086872,0.012254480614487402,0.0031062644477960477,255,0,0,0,0,4.822958906698374,7.1226840513617153,0.88182112342801722,4.8313979523403781,7.1315697029294407,0.87871485898022117,0.012223909604079975,-0.00086506018410795367,-0.0031062644477960477,3.8721278613938344,4.4638687288973458,0.15541968487392993,0.089216219576361014,-0.0032355405426449033,0.089274870809766857,-0.0031062644477958257,0.019986299999999999,0.076992309972281042,-0.0023704803585369583,0.050777358766366021,0.057923180236497451,3.8522542928046235,0.077028793136060605,2.2204460492503131e-16,0.9828484058380127,0.077389509076175589,0.019986299999999999,0.043056512967554639,0,0.043056512967554639,0,2.1543013447989194,0.043056512967554639,0,0.0088666999999999999,474,60,0.23529411764705882,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.089216219576361014,0.077389509076175589,0,-0.16029095649719238,0.019986299999999999,0,0,-0.090962600000000005,1.2567815780639648,-0.016386216506361961,0.02511841365365982
639155404224759472,0.7329099178314209,99.705646485173418,0.024740082631042788,0.0012443257920766726,255,0,0,1,2,4.9089711376125988,7.2182010330757755,0.87742606584478677,4.8925850215131943,7.1996654756855145,0.8761817400527101,-0.024728534683254873,0.00075581810634964622,-0.0012443257920766726,3.8721278613938344,3.0481456937871254,0.084409723740613715,0.091474242641412878,-0.003654399319418411,0.091547210231693266,-0.0025331189275110693,0.0300098,0.11620178269485659,-0.0044420867549923582,0.07757318527222079,0.08663133014633484,3.8721278613938312,0.1162866563118983,-0.0012887931354343962,1,0.11620178269485669,0.0300098,0,0,0,0,0,0,0,0.038876500000000001,474,55,0.21568627450980393,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.091480815834659265,0.11620178269485669,0.12270212068194777,-0.070851773023605347,0.0300098,-0.0036822661012411162,-0.12270212068194777,-0.060952800000000001,1.2567815780639648,-0.016386216506361961,0.037715763801383972
639155404224959349,0.7221301794052124,83.691280276003411,0.025391803606975325,0.0018830200215324,252,0,0,0,0,4.943442244875893,7.2571480643095896,0.87446047803730775,4.958870067595897,7.2773155127484808,0.87257745801577535,0.025367990421794533,0.0010994327514432401,-0.0018830200215324,3.8569851098105348,5.1074867377377213,0.18032500172279689,0.10208691266788025,-0.0012238676426162415,0.1020942485650688,-0.0036042820369347472,0.019987700000000001,0.076717067414594414,-0.0022796338286327836,0.050857223362698711,0.057482588624075071,3.8382138722611612,0.076750929395598022,-0.0017212620154023472,0.97678380707899726,0.07709226127936003,0.019987700000000001,0.0042978385078615844,0,0.0042978385078615844,0,0.21502416525471085,0.0042978385078615844,0,0.018873399999999999,473,60,0.23809523809523808,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.10208961345924882,0.07709226127936003,0.2460458918523912,-0.16392971575260162,0.019987700000000001,-0.0049178914725780398,-0.2460458918523912,-0.046814099999999997,1.2567815780639648,-0.016386216506361961,0.025120173147869112
639155404225259442,0.74685382843017578,87.848698377982259,0.017508301879161994,0.0019860728697385084,252,0,0,0,0,5.0337926317959605,7.3645899615026735,0.87184681878072245,5.0233664397730333,7.3505245729693653,0.86986074591098395,-0.01747567185471717,-0.0010684230988300351,-0.0019860728697385084,3.8317066880216961,3.2502946446187058,0.090529006167801587,0.09753906707875612,-0.002340708406167992,0.097567148787062491,-0.0027167121047914082,0.030009299999999999,0.11501551490068848,-0.0012850540028979951,0.074922564200063491,0.087274448754192768,3.8326623713544961,0.11502269355071136,-0.00073063923505289896,1,0.11498683551284948,0.030009299999999999,0.080699516144104422,0,0.080699516144104422,0,2.6891502348973293,0.080699516144104422,0,0.0089557999999999999,473,55,0.21825396825396826,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.097541457108030416,0.11498683551284948,0.069563124484062225,-0.069584921002388,0.030009299999999999,-0.0020875406715795686,-0.069563124484062225,-0.016804800000000002,1.2567815780639648,-0.016386216506361961,0.037715135410594937
639155404225459263,0.75365501642227173,89.140019530951363,0.010951277563229845,0.001716291268771597,251,0,0,1,2,5.0735505052230954,7.4078491095875725,0.86965371715879114,5.081242379770111,7.4156443354483077,0.86793742589001954,0.010918336172082131,-0.00084877293801366785,-0.001716291268771597,3.812162535324489,4.3585595715568024,0.096252146719534137,0.087093173214805183,-0.0022331760421290744,0.087121799200080799,-0.001923320020964403,0.019982099999999999,0.076175012997108937,-0.0013821427128074062,0.050184065450062043,0.057324536618207134,3.8121625353245627,0.076187550975131635,-0.00020702875219280603,1,0.076175012997107466,0.019982099999999999,0.041851445177806923,0,0.041851445177806923,0,2.0944467887662919,0.041851445177806923,0,0.0090036999999999999,474,56,0.22310756972111553,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.08709382987950684,0.076175012997107466,0.029602029844264646,-0.021712489426136017,0.019982099999999999,-0.00059151072055108056,-0.029602029844264646,0.0031773000000000001,1.2567815780639648,-0.016386216506361961,0.025113135171031951
639155404225659293,0.75432252883911133,87.662357433554007,0.011503662175126567,0.00038769128812587983,246,0,0,0,0,5.131894148427615,7.4722335136270788,0.86753643579177042,5.1396458731508847,7.4807332199310688,0.86714874450364454,0.011496148388520002,-0.00041571103974593921,-0.00038769128812587983,3.795369595814472,4.3700824273029131,0.039428155095485723,0.087414758793340167,-0.0024881453716491531,0.08745016250578555,-0.00078868138637500085,0.020003,0.07591877802507678,-0.0020678245237766776,0.050651768657504093,0.056589178178771071,3.7953695958144666,0.075946933809614814,-0.00040099009824912102,1,0.075918778025076877,0.020003,0.041545254206663884,0,0.041545254206663884,0,2.0769511676580454,0.041545254206663891,0,0.0090567000000000009,474,50,0.2032520325203252,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.087416169767378316,0.075918778025076877,0.057275708393617765,-0.10860534757375717,0.020003,-0.0011456859949975362,-0.057275708393617765,0.023180300000000001,1.2567815780639648,-0.016386216506361961,0.025139401906013489
639155404225959283,0.73757284879684448,87.179188085404078,0.024165039056456471,0.00021005856905254028,247,0,0,0,0,5.2157237379194532,7.5647826703484524,0.86718891395503039,5.2000561213522625,7.5463849828931346,0.86739897252408293,-0.024164999060784197,4.3965809053614011e-05,0.00021005856905254028,3.7771012124550074,2.971574334646736,0.0083412120550149065,0.089144258465067433,-0.0035851430226141456,0.089216321756612163,0.00025022802043839221,0.029999000000000001,0.11330925927243793,-0.0036281381368775331,0.076077864768568482,0.084049450417383653,3.7771012124550127,0.1133673304934399,4.0169451385851929e-05,1,0.11330925927243778,0.029999000000000001,0.041355481175170183,0,0.041355481175170183,0,1.3785619912387139,0.041355481175170183,0,0.019050000000000001,474,50,0.20242914979757085,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.089144052585106812,0.11330925927243778,0.003825789563057055,0.011476986110210419,0.029999000000000001,0.0001147698611021486,0.003825789563057055,-0.0123117,1.1770426034927368,0.03811335563659668,0.035310101062178613
639155404226259335,0.67783951759338379,93.129076672058119,0.035402408288061196,0.0005500226388893692,253,0,0,1,2,5.2753360459695884,7.6295682593486873,0.86723150167046015,5.2523511187640839,7.602641996445116,0.86778152430934952,-0.035402245786758525,0.00010726531835678066,0.0005500226388893692,3.736221665314261,2.5572039553248938,0.012749516259401128,0.076729416120314503,-0.003495000704697708,0.076808972965990235,0.00038255178526658273,0.030005199999999999,0.11213164344680437,-0.0036081948658446411,0.075279924617325911,0.083183276455552679,3.7370736887874227,0.11218968104184616,-0.00016747085362278646,1,0.11210607831208746,0.030005199999999999,0.078587098091279728,0,0.078587098091279728,0,2.6191159562769029,0.078587098091279728,0,0.0089782000000000004,473,51,0.20158102766798419,0,1,1,1,1,1,3,0.0421832919046886,0.3374663352375088,0.97258086026195245,20,0.11210607831208746,1,0.075163952420451152,0.11210607831208746,0.015946840987830658,-0.036193002015352249,0.030005199999999999,-0.00047848815320805649,-0.015946840987830658,-0.0168144,1.1770426034927368,0.025950483977794647,0.035317398726320268
639155404226459250,0.73834735155105591,84.23821366045398,0.025977745770426011,0.00093732512009747637,242,0,0,0,0,5.3011880218818002,7.6566377084154,0.86757329590937238,5.3190132976483611,7.6755348727306867,0.8666359707892749,0.0259412761447637,-0.0013760331732920808,-0.00093732512009747637,3.6399072183310563,4.9375081513868304,0.057302029366211434,0.098708194208449812,-0.0037295982209673353,0.098778628795822471,-0.0011455535200746159,0.019991499999999999,0.072767205155264802,-0.002348163367121063,0.048836903117716268,0.053995711970284077,3.639907218331031,0.072805082359043344,-0.00020822839997713949,1,0.072767205155265302,0.019991499999999999,0.040345823580146607,0,0.0403458235801466,0,2.0181488922865523,0.0403458235801466,0,0.0089072000000000005,474,47,0.19421487603305784,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.098709299281579399,0.072767205155265302,0.029759562096332303,-0.029746914282441139,0.019991499999999999,-0.00059493828564882723,-0.029759562096332303,0.0031771,1.1770426034927368,0.025950483977794647,0.023530847207725046
639155404226759259,0.75700008869171143,86.051301795136823,0.013967820781945896,0.0016834778843681786,242,0,0,0,0,5.3929994618346466,7.7542530807296135,0.86681420087108074,5.3819164406414988,7.7457521008667509,0.86513072298671256,-0.013653625615558527,0.0029459336290425294,-0.0016834778843681786,3.5963492739152643,3.1412245792332123,0.05017342154943142,0.094239564479117674,-0.0024837496478997897,0.094272289277004512,-0.001505247802562337,0.0300009,0.10789371493180486,-0.0054272497433545813,0.073986164186285563,0.078718207998926815,3.5963492739152776,0.10803012895281719,0.00017823008180584132,1,0.10789371493180445,0.0300009,0.039718441016047379,-3.4694469519536142e-18,0.039718441016047379,0,1.3239083166187473,0.039718441016047379,0,0.018956799999999999,474,40,0.16528925619834711,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.094238929025987239,0.10789371493180445,0.016973784291779422,0.025461567565798759,0.0300009,0.00050922880515924529,0.016973784291779422,-0.031444699999999999,1.1359241008758545,0.047801792621612549,0.034078745357966421
