stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155399901658765,0.49171110987663269,114.18172556929102,0.020869509563443071,0.0022453375482034137,263,0,0,0,0,0.0017210238293756163,-0.018370495020500123,-0.0032214471333071233,-0.0040920805148388275,0.0016730637279336741,-0.0054667846815105369,-0.0058776433340423399,0.02002472816935175,-0.0022453375482034137,0,-0.19586183291535508,0.075226008795889032,-0.0058774022959406837,-0.0052594336102594584,0.0078870463196976121,-0.0022573745493461583,0.030007900000000001,8.1315162936412833e-20,-0.025284232527360048,-8.1147332749982246e-05,-0.025284102309712314,2.709791852692552e-18,0.025284232527360048,-1.2037001142744651e-05,1,0,0.030007900000000001,0,0,0,0,0,0,0,0.0059852999999999998,13,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0058773118553454833,0,0.0011460792603418216,-0.0080807870253920555,0.030007900000000001,-3.4391431836411346e-05,-0.0011460792603418216,-0.0031560999999999998,0,0,0
639155399901858583,0.50139164924621582,115.50111668216046,0.0088464997118876884,0.0010679756473492112,266,0,0,0,0,-0.0041112743101120409,-0.0018378856114205891,-0.0054553322276010953,-0.00069602506398020326,0.0063227902024581171,-0.0043873565802518841,0.0033706794492928799,0.0081791856075371979,0.0010679756473492112,0,0.16868279020536933,0.054020563775968769,0.0033705857773256493,0.0046682224058939318,0.0057578771186262805,0.0010794281012586528,0.019981800000000001,4.5062152793928778e-19,-0.0035110018036579147,-1.9193795273213417e-05,-0.0035109493393542632,2.2551598351464219e-17,0.0035110018036579142,1.1452453909441621e-05,1,0,0.019981800000000001,0,0,0,0,0,0,0,0.0060207999999999998,14,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0033706621520201742,0,0.0016375550192735133,-0.004492985550314188,0.019981800000000001,3.2721296884119489e-05,0.0016375550192735133,-0.016885899999999999,0,0,0
639155399902158919,0.49563255906105042,118.21254974343164,0.004417489661135067,0.00052145519159414299,277,0,0,0,0,-0.00066526501669450847,0.013333811385059947,-0.0043478593067434249,0.0036829840325047231,0.014112878206567056,-0.0038264041151492819,0.0043448206876152851,0.00079796497335750806,0.00052145519159414299,0,0.14466428156416331,0.018677496707108113,0.0043447891667854552,0.0078092252416640841,0.0089365089256856732,0.00056095246510260224,0.030033600000000001,-4.1335207826009857e-19,0.007011088660358003,3.0760047285694793e-05,0.0070110211826018296,-1.3762988062040466e-17,0.0070110886603580022,3.9497273508459247e-05,1,0,0.030033600000000001,0,0,0,0,0,0,0,0.015773100000000002,15,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.004345229792876386,0,0.0037574367668648571,0.0056424676440656185,0.030033600000000001,0.00011284935288131238,0.0037574367668648571,-0.020694299999999999,0,0,0
639155399902358606,0.48758226633071899,120.15732914400839,0.0067853681506589618,0.00046286024427170946,273,0,0,0,0,0.0037028451871940742,0.019303406221924661,-0.0038741635344563949,0.0025107934986163521,0.012623568371217803,-0.0034113032901846854,-0.0011661640232707852,-0.0066844059130790308,0.00046286024427170946,0,-0.058415583652691346,0.020787573801228747,-0.0011664832652854976,-0.00149378419633306,0.0018952768751307875,0.00041510082496459648,0.019968699999999999,-6.0986372202309624e-20,0.0051905660138059856,1.9861154689351096e-05,0.0051905280153576056,-3.0540982739141572e-18,0.0051905660138059856,-4.7759419307112985e-05,1,0,0.019968699999999999,0,0,0,0,0,0,0,0.016020599999999999,16,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0011663813450480194,0,0.0068334685650346654,-0.0045485161244869232,0.019968699999999999,-0.00013645548373460772,-0.0068334685650346654,-0.00072559999999999996,0,0,0
639155399902658620,0.50397783517837524,114.31796114031482,0.0035430283528840719,0.0018588974872543857,264,0,0,0,0,0.0025031400310875944,0.010380015925154071,-0.003424476012571061,-0.0008701752104525362,0.011463433753387237,-0.0052833734998254467,-0.003377005593177781,0.001071859661050085,-0.0018588974872543857,0,-0.11256112959978665,0.062399428348035801,-0.0033769914735750392,-0.0011716613549116075,0.0035744736316263154,-0.0018720702096407613,0.030001400000000001,-1.9820570965750628e-19,-0.0022435655002258723,-7.6534675287577222e-06,-0.0022435524460637322,-6.6065486829783366e-18,0.0022435655002258723,-1.3172722386375641e-05,1,0,0.030001400000000001,0,0,0,0,0,0,0,0.0059871000000000004,18,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0033769694244488772,0,0.0012544864464778011,-0.0080577842891216278,0.030001400000000001,-3.7636349675359106e-05,-0.0012544864464778011,-0.038054600000000001,0,0,0
639155399902961110,0.49189651012420654,118.21084226121293,0.0027915723276292119,0.00070135406190035426,269,0,0,0,0,-0.00087645026024559089,0.010275747248574984,-0.0052734964250755797,-0.0035915484549941109,0.010924683187831319,-0.0059748504869759338,-0.0027184825872094654,0.00063460892163923069,-0.00070135406190035426,0,-0.089870371091825108,0.022859499062795035,-0.0027184888551566176,-0.00055312101061415089,0.0027741889820258386,-0.00069147698715048701,0.030249000000000002,3.0408482806429382e-19,-0.001187703081566707,-6.2750497930546927e-06,-0.0011876865048122531,1.0052723331822334e-17,0.0011877030815667068,9.8770747498670361e-06,1,0,0.030249000000000002,0,0,0,0,0,0,0,0.016341100000000001,19,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0027184966594825232,0,0.0009329304628599678,-0.00051799736684188247,0.030249000000000002,2.8220213571051168e-05,0.0009329304628599678,-0.0078056000000000002,0,0,0
639155399903159271,0.48625031113624573,122.29238682400646,0.0047639811361838069,0.0020829993718389605,272,0,0,0,0,-0.0035937207815620485,0.010561109116351854,-0.0059876492230806757,-0.0008698944484265618,0.0066526201023167824,-0.0039046498512417152,0.0027471800274179261,-0.0038921097316071658,0.0020829993718389605,0,0.13863122476711245,0.10447063931521433,0.0027471302131075771,-0.0042557254528825857,0.0050653650942534415,0.0020702006357342186,0.0198161,-1.4441911750685821e-19,-0.0003635805611619972,-2.1723265679375603e-06,-0.0003635740714794649,-7.2879687479805926e-18,0.00036358056116199725,-1.2798736104741894e-05,1,0,0.0198161,0,0,0,0,0,0,0,0.0161975,20,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0027472080239441107,0,0.0018453589476294067,-0.0087283309549093246,0.0198161,-3.6567817442119085e-05,-0.0018453589476294067,-0.021656600000000002,0,0,0
639155399903359392,0.49340742826461792,116.63491069432355,0.010374186574987718,0.0029318169822242696,273,0,0,0,0,-0.00088669827235869061,0.0023491001521123399,-0.0038960636999491676,-0.0028732457073798829,0.012531308968526689,-0.0068278806821734372,-0.0020262027916213583,0.010174391841278829,-0.0029318169822242696,0,-0.10125324930488699,0.14607316728038147,-0.002026290150414329,0.0058708216868496397,0.0062106681647347874,-0.0029232308309317221,0.020012100000000001,-3.1509625637859973e-19,-0.0043035527567704323,-1.6803823932128818e-05,-0.0043035199502044425,-1.5745286920343178e-17,0.0043035527567704323,8.5861512925475975e-06,1,0,0.020012100000000001,0,0,0,0,0,0,0,0.016042000000000001,21,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0020262181391715933,0,0.0012258514016944872,-0.0043769241310656071,0.020012100000000001,2.4531860835850247e-05,0.0012258514016944872,-0.0016444999999999999,0,0,0
639155399903659884,0.48934504389762878,120.3039710024843,0.0035078271661278353,0.00094410693497929625,275,0,0,0,0,-0.0028131170602065181,0.021337513348925048,-0.0068412084568815982,0.00059889471845498657,0.022151778078420066,-0.0077853153918608945,0.0034063614229567691,0.0008375877766636623,-0.00094410693497929625,0,0.11335984271912128,0.03186223625545629,0.0034063725858354192,0.0096439520341817502,0.010227863170336677,-0.00095743470968745719,0.030049200000000002,3.1848438816761693e-19,0.008806409656810097,6.0128647173364816e-05,0.0088062043803983584,1.0598764298803859e-17,0.008806409656810097,-1.3327774708160947e-05,1,0,0.030049200000000002,0,0,0,0,0,0,0,0.0057983000000000002,23,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0034061889674751409,0,0.001267233613840849,-0.008637676015496254,0.030049200000000002,-3.8079356309026445e-05,-0.001267233613840849,-0.0054612999999999997,0,0,0
639155399903858852,0.4903247058391571,119.21358517454266,0.01022541589537513,0.0008909405714953491,276,0,0,0,0,0.00064862533357165555,0.028539394747306396,-0.0077722845393598944,-0.0045098547810447052,0.019710509588890417,-0.0086632251108552435,-0.0050897043908759735,-0.0088687112618964104,-0.0008909405714953491,0,-0.2557993659068557,0.044123161462865837,-0.0050895888235755263,-0.002480967330204858,0.0056620767644574308,-0.00087790971899434894,0.019896799999999999,-1.8973538018496328e-19,0.0063878102541257741,4.9730615116668972e-05,0.0063876166688863305,-9.5359746383822158e-18,0.0063878102541257732,1.3030852501000161e-05,1,0,0.019896799999999999,0,0,0,0,0,0,0,0.0060092000000000001,24,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0050896350071498574,0,0.0018712057791060754,-0.0040002353489398956,0.019896799999999999,3.7231007145717757e-05,0.0018712057791060754,-0.019161899999999999,0,0,0
639155399904158952,0.48852205276489258,117.69159222027145,0.0093822788029690636,0.0048275432483321831,264,0,0,0,0,-0.0045423305365567919,0.015961912196878418,-0.0086240005574676325,0.0032842596179251237,0.010787780183640896,-0.0037964573091354495,0.0078709202755391991,-0.0051064439243712961,0.0048275432483321831,0,0.26228325782960743,0.16217153621192251,0.0078711205674665188,-0.0088548732523926511,0.01184750266104774,0.004866767801719794,0.030009999999999998,-5.4887734982078662e-19,-0.003748738065282134,-3.2475755512086611e-05,-0.0037485973920119986,-1.828981505567433e-17,0.003748738065282134,3.9224553387610939e-05,1,0,0.030009999999999998,0,0,0,0,0,0,0,0.0160526,25,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0078706243716113542,0,0.0037344269422204131,0.0056035076268017292,0.030009999999999998,0.00011207015253603459,0.0037344269422204131,-0.022738999999999999,0,0,0
639155399904358796,0.49351698160171509,118.11572755818769,0.0064414669795260435,0.0015741002597903573,273,0,0,0,0,0.0032617766025165229,0.0048657045322605605,-0.0038378730324089808,-0.0028578542651604985,0.0068763300298853554,-0.0054119732921993381,-0.0061273023053189535,0.0019871243815014201,-0.0015741002597903573,0,-0.30660014820912906,0.080838853458892371,-0.0061272200018705186,-0.0039347401828818667,0.0072818270549435179,-0.0016155159830638886,0.019984399999999999,-4.7772658225142539e-19,-0.0059221183293356851,-2.2483015408600836e-05,-0.0059220756513803357,-2.3904974993065862e-17,0.0059221183293356851,-4.1415723273531286e-05,1,0,0.019984399999999999,0,0,0,0,0,0,0,0.016226399999999998,26,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0061269871909884277,0,0.0059211503935256062,-0.003944354597479105,0.019984399999999999,-0.00011833063792437312,-0.0059211503935256062,-0.0027545999999999998,0,0,0
639155399904658840,0.49934139847755432,119.38921877430057,0.0085691254092412888,0.00012354112912827016,273,0,0,0,0,-0.0028899061840004991,0.0009539789425574716,-0.0054250377434821827,-0.0011055532954192216,0.0093352673308851469,-0.0055485788726104528,0.0017388580481562659,0.0083908451879215872,-0.00012354112912827016,0,0.057957088620203996,0.0045528515954698229,0.0017389676697960488,0.0024683846503753136,0.0030194256637321539,-0.00013660558041111474,0.030004400000000001,6.2341624917916505e-19,-0.005922437819603942,-3.2051918840000568e-05,-0.0059223510873278838,2.0777494273478723e-17,0.005922437819603942,-1.306445128284456e-05,1,0,0.030004400000000001,0,0,0,0,0,0,0,0.0059756999999999996,28,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0017389216007917417,0,0.0012440509946963902,-0.0081678489223122597,0.030004400000000001,-3.7327003665268369e-05,-0.0012440509946963902,-0.0063394999999999996,0,0,0
639155399904959047,0.48093551397323608,122.77094242001942,0.0025508356996664875,8.334487305458519e-05,278,0,0,0,0,-0.0010918485797347729,0.011805192577995612,-0.0055365081567173942,-0.00067989661864795072,0.014322544033086804,-0.0056198530297719793,0.00039800838167597266,0.002519593636840808,-8.334487305458519e-05,0,0.013256785096550776,0.0023741670634437736,0.00039797796834802187,0.0049895617089593123,0.0050054083260812395,-7.1274157161526491e-05,0.030020700000000001,7.453889935837843e-20,0.0024699632680559615,1.3704715684448787e-05,0.0024699252471104653,2.4829167660440438e-18,0.0024699632680559615,1.2070715893058685e-05,1,0,0.030020700000000001,0,0,0,0,0,0,0,0.0012374,30,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.00039806400769144758,0,0.0011487993182856184,-0.0041227908805012703,0.030020700000000001,3.4487759694457065e-05,0.0011487993182856184,-0.010155900000000001,0,0,0
639155399905159142,0.49643644690513611,117.18190057125879,0.001504369672712765,0.00090101639589424993,275,0,0,0,0,-0.00066120689154762567,0.017648170209296883,-0.0056071402832713595,-0.0021396142457305004,0.017369890121479045,-0.0065081566791656094,-0.0014768237663495992,-0.00028656530725629763,-0.00090101639589424993,0,-0.073805948334448881,0.04439409527442615,-0.0014768201231981548,0.0030390946113887257,0.003378919018451759,-0.00088830364939363003,0.0200095,2.0328790734103208e-20,0.003325678693108034,1.8689727100325054e-05,0.0033256261762100794,1.0159569571505139e-18,0.0033256786931080335,1.2712746500619791e-05,1,0,0.0200095,0,0,0,0,0,0,0,0.021246899999999999,30,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0014767649297554892,0,0.0018152444018547898,-0.0085463281720876694,0.0200095,3.6322132858913414e-05,0.0018152444018547898,-0.023388800000000001,0,0,0
639155399905359170,0.48278927803039551,123.258997999005,0.010024957509331134,0.0026264496690913733,272,0,0,0,0,-0.0021198506469047125,0.020406590183099049,-0.0064943500361751101,0.001771523104351866,0.011167705867775797,-0.0038679003670837367,0.0039512918160408304,-0.0092134177181100087,0.0026264496690913733,0,0.19754329504036325,0.13199433639699804,0.003951419022033378,-0.0061765987890105498,0.0073323996677822885,0.0026402563120818726,0.020002800000000001,2.439454888092385e-19,0.0030367643741458575,1.97635988257879e-05,0.0030367000616200041,1.2195567061073373e-17,0.0030367643741458575,1.3806642990499274e-05,1,0,0.020002800000000001,0,0,0,0,0,0,0,0.0012849000000000001,32,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0039512971954156735,0,0.0019721014758646354,-0.0031738923862576485,0.020002800000000001,3.9447551401425134e-05,0.0019721014758646354,-0.037124799999999999,0,0,0
639155399905659831,0.49992555379867554,116.35522072389321,0.0030200667988840701,0.00078859586021542635,266,0,0,0,0,0.0017355530313551959,0.0018681143053864684,-0.0038815942531360888,0.0023214596066039365,0.0048308017601818888,-0.0030929983929206626,0.00057440223967278629,0.0029649393816367918,0.00078859586021542635,0,0.019105997823494654,0.025773278681407771,0.00057444284116097257,-0.0063347296112453528,0.0063607219578715899,0.00077490197416307414,0.030066099999999998,-1.8973538018496328e-19,-0.0092996611268053309,-3.5970072996670092e-05,-0.009299591562389329,-6.3106082992128437e-18,0.0092996611268053291,-1.3693886052352101e-05,1,0,0.030066099999999998,0,0,0,0,0,0,0,0.011322199999999999,33,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.00057456676543028652,0,0.0013013123990475706,-0.0085584046319127083,0.030066099999999998,-3.9125388721004159e-05,-0.0013013123990475706,-0.0070587000000000002,0,0,0
639155399905858940,0.48887673020362854,119.93426334840868,0.0053447567292505722,0.00059771904666684869,267,0,0,0,0,0.0023084832950557893,0.00063543256829189012,-0.003078306919819398,0.0020205886549925639,0.0059724299611235692,-0.0036760259664862468,-0.0003043221660820756,0.0053360858795656945,-0.00059771904666684869,0,-0.015288136699566366,0.02928182922748767,-0.00030440056101139595,0.0011406921482875292,0.0011806092828319074,-0.0005830275735655842,0.019910899999999999,1.7957098481791167e-19,-0.004195389259761379,-1.2976311548147136e-05,-0.0041953691918899987,9.018727672677362e-18,0.0041953892597613798,1.4691473101264597e-05,1,0,0.019910899999999999,0,0,0,0,0,0,0,0.0061928,34,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.00030437662030433614,0,0.0021081737858252413,-0.0036743015516549349,0.019910899999999999,4.1975637432187793e-05,0.0021081737858252413,-0.0210469,0,0,0
