stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155378066934284,0.51665401458740234,46.486642332823948,0.0015334539897814852,0.00011179535163693369,251,0,0,0,0,-0.014334715843520014,0.0016906600551338542,-0.00074521313486801497,-0.015758885556575852,0.0011221340951362401,-0.00085700848650494866,-0.0014237456446310993,-0.00056958711201249301,-0.00011179535163693369,0,-0.071199386127196562,0.0055907180039073594,-0.0014237456446310988,0.00085792249427395575,0.0016622522873460781,-0.00011179535163693391,0.0199966,2.3018120341635612e-19,0.0014275096062864488,1.0637988102930179e-06,0.0014275092099080072,1.1511017043715238e-17,0.0014275096062864485,-2.1684043449710089e-19,1,0,0.0199966,0,0,0,0,0,0,0,0.0154523,14,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0014237456446310988,0,0,-0.0081266481429338455,0.0199966,0,0,-0.0319604,0,0,0
639155378067234235,0.52236288785934448,45.593351366280714,0.0011641792054956463,0.00025431007710095647,254,0,0,0,0,-0.015757782883690511,0.0024087871828799446,-0.0010183851127052151,-0.015063096563128358,0.0014745901273652681,-0.0012726951898061716,0.00069563733253895452,-0.00093348911299841197,-0.00025431007710095647,0,0.023186676495758261,0.01385848699625015,0.00069548668015791864,0.00035305219979519045,0.00077996639546669313,-0.00041568670330122289,0.0299951,-1.2934193104573166e-18,0.0012866535602437438,1.1026728853405499e-06,0.0012866530877437045,-4.3121020115196033e-17,0.0012866535602437436,-0.00016137662620026641,1,0,0.0299951,0,0,0,0,0,0,0,0.0055599999999999998,16,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0006954510676374019,0,0.0067251245286841085,-0.0076605095528066158,0.0299951,-0.00020172078275033272,-0.0067251245286841085,-0.035520299999999998,0,0,0
639155378067434135,0.51767545938491821,45.799682499552965,0.0012453030964595048,0.00015769866098034791,258,0,0,0,0,-0.015062796866997737,0.0017100714674458935,-0.0012726951898061716,-0.015171507137125116,0.00046952244414191161,-0.0014303938507865194,-0.00010713134173703907,-0.0012406863736131113,-0.00015769866098034791,0,-0.0053592467102070735,0.0078888774877612765,-0.00010713134173703941,-0.0010052048428215482,0.0010108975716729522,-0.00015769866098034791,0.019990000000000001,-3.3939551405295747e-19,0.00023548153079156305,2.9969613062064138e-07,0.00023548134008062539,-1.6978264835065404e-17,0.00023548153079156305,0,1,0,0.019990000000000001,0,0,0,0,0,0,0,0.005633,17,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00010713134173703941,0,0,-0.0076605095528066158,0.019990000000000001,0,0,-0.0155303,0,0,0
639155378067734212,0.5276179313659668,45.343673863328888,0.0023567400825718413,0.0017320721957431904,256,0,0,0,0,-0.015173665563640682,-0.0010394500967513579,-0.001580836997723115,-0.01421524699892519,0.0011136076524995589,0.00015123519802007527,0.00095501373521927543,0.0021545701618520701,0.0017320721957431904,0,0.031836424142004105,0.052707440050606832,0.0009553378647260166,0.00064545237760503321,0.0011529437139493218,0.0015816290488065948,0.030007700000000002,-6.4670965522865831e-19,-0.0015089740845935402,-2.1584265155662891e-06,-0.0015089725408932695,-2.1551456967000413e-17,0.0015089740845935405,-0.00015044314693659559,1,0,0.030007700000000002,0,0,0,0,0,0,0,0.0156472,18,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00095527717057369854,0,0.0062668559626610611,-0.007964765653014183,0.030007700000000002,-0.00018805393367074433,-0.0062668559626610611,-0.052784900000000003,0,0,0
639155378067934099,0.52256923913955688,45.638808732559923,0.0011129540909309706,0.00054375777308288099,257,0,0,0,0,-0.014215311869913315,0.0015425487223002631,0.00011131055781159257,-0.01532014563778018,0.0014083505334112573,-0.00043244721527128845,-0.0011048486986976293,-0.00013407520839490899,-0.00054375777308288099,0,-0.055273932307830516,0.029200619014311268,-0.001104854050721532,0.00029490997710480862,0.0011435359058602997,-0.00058368241329136367,0.019988700000000002,1.8448112893402644e-19,0.00042894107470609262,-6.4870988124646201e-08,0.00042894106980070424,9.2292709848077386e-18,0.00042894107470609262,-3.9924640208482696e-05,1,0,0.019988700000000002,0,0,0,0,0,0,0,0.015634700000000001,19,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0011048614092367703,0,0.0024967006488967954,-0.0024952900130301714,0.019988700000000002,-4.990580026060338e-05,-0.0024967006488967954,-0.032796199999999998,0,0,0
639155378068234165,0.51907044649124146,45.876001512480315,0.0023550255932087345,0.0015213756351063605,258,0,0,0,0,-0.015319954606712111,0.0018500947496160834,-0.00039708786307334349,-0.015175419439748731,-0.00050049137520023941,-0.0019184634981797037,0.00014546854476506037,-0.0023505285463384794,-0.0015213756351063605,0,0.004850654783975057,0.04952298104111813,0.00014555165784082595,-0.0019087791436853052,0.0019143205333664003,-0.0014860162829084154,0.030006600000000001,8.388273155777743e-20,0.00044174425751025351,1.9103106806833692e-07,0.00044174421620482617,2.7954760471955312e-18,0.00044174425751025351,3.535935219794496e-05,1,0,0.030006600000000001,0,0,0,0,0,0,0,0.0056103000000000004,21,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00014550947455903022,0,0.0014729822854782409,-0.0075863981619477272,0.030006600000000001,4.419919024743139e-05,0.0014729822854782409,-0.0027896000000000002,0,0,0
639155378068434104,0.5120387077331543,46.333423246601754,0.0016300837372048443,0.0020789086710359004,260,0,0,0,0,-0.015177859159755348,-0.0017721950150132622,-0.0018910759164140517,-0.014577024835929773,-0.00025688280110723816,0.00018783275462184909,0.00059796768075801227,0.0015164457270435353,0.0020789086710359004,0,0.029905428593341589,0.10534694345783228,0.00059792614875241233,0.00024475612329292589,0.0006460814493941719,0.0021062962528015528,0.019993899999999998,-8.4110371662352024e-19,-0.0012717059800706298,-2.4397200066167413e-06,-0.0012717036398130228,-4.2068016576231768e-17,0.0012717059800706298,2.7387581765651953e-05,1,0,0.019993899999999998,0,0,0,0,0,0,0,0.0056639000000000004,22,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00059793033821377805,0,0.0017122460954123318,-0.0031451261602342129,0.019993899999999998,3.423447720706462e-05,0.0017122460954123318,0.017204299999999999,0,0,0
639155378068734175,0.52609455585479736,45.276782303398143,0.0010082452906101144,0.0012825319507863062,256,0,0,0,0,-0.014577093477936662,0.00010855935097967787,0.00015980058390361132,-0.01498503632669038,0.0010305903689981474,-0.0011227313668826949,-0.00040779550245062805,0.00092209619575102581,-0.0012825319507863062,0,-0.013589105709396468,0.043675134268374619,-0.00040776965393243071,0.0012875497853153991,0.0013505778542290349,-0.001310564121504544,0.030007099999999998,-5.8237485590673403e-19,0.00036544215853352469,-6.8642006889260698e-08,0.00036544215208691603,-1.9407901993419358e-17,0.00036544215853352469,-2.803217071823777e-05,1,0,0.030007099999999998,0,0,0,0,0,0,0,0.015555100000000001,23,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00040779221187946512,0,0.0011677307503156662,-0.0074724936857819557,0.030007099999999998,-3.5040213397797225e-05,-0.0011677307503156662,-0.053651200000000003,0,0,0
639155378068934071,0.51453566551208496,46.136580261545703,0.0012774610757543957,0.00085447461120361358,258,0,0,0,0,-0.014984073741433087,0.0018879502693549917,-0.0011227313668826949,-0.014668175087388413,0.0031257365354123998,-0.0002682567556790813,0.00031450875377106577,0.0012381401551799169,0.00085447461120361358,0,0.015733619170521955,0.042745958458579141,0.00031450875377106566,0.0020955005958991487,0.0021189710955112897,0.00085447461120361358,0.0199896,-1.0990252490624547e-19,0.00085736044071923188,9.6258525729246702e-07,0.00085735990035684423,-5.4979851976150331e-18,0.00085736044071923177,0,1,0,0.0199896,0,0,0,0,0,0,0,0.0155993,24,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00031450875377106566,0,0,-0.0074724936857819557,0.0199896,0,0,-0.0336616,0,0,0
639155378069234197,0.52285802364349365,45.253015765177295,0.0034785800341908804,0.00014907087134724138,252,0,0,0,0,-0.014667331204639382,0.0062715388718792928,-0.0004442117681197628,-0.014510333328771456,0.0027965035164844178,-0.00029514089677252142,0.00015854151192692622,-0.0034749652722390408,0.00014907087134724138,0,0.0052621256378366918,0.0008957618164850803,0.00015793007191813749,-0.00032919066496433087,0.0003651142307767891,-2.6884141093440122e-05,0.0300126,-1.9672340199981125e-19,0.0031458024496555177,8.4388274903049454e-07,0.003145802336466893,-6.554693761947024e-18,0.0031458024496555177,-0.00017595501244068151,1,0,0.0300126,0,0,0,0,0,0,0,0.0054212000000000002,26,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00015796627268029422,0,0.00732838093170374,-0.0078108455054461956,0.0300126,-0.00021994376555085167,-0.00732838093170374,-0.0375476,0,0,0
639155378069434116,0.52197766304016113,45.509959868549061,0.0014124523159010599,0.00087629083479913406,258,0,0,0,0,-0.014510398046273557,0.0025772268898677821,-0.00033753157857574804,-0.013554528535508868,0.00153735429041882,-0.0012138224133748821,0.00095622044614809105,-0.0010395499040751308,-0.00087629083479913406,0,0.047828189319662061,0.04595268666821866,0.000956176378059752,-0.0012588670741447915,0.0015808287624930583,-0.00091868151660236068,0.0199919,-3.8087365868881649e-19,-0.00021927663616702666,-6.4717502100408719e-08,-0.00021927662661663577,-1.9051398750934952e-17,0.00021927663616702663,-4.2390681803226621e-05,1,0,0.0199919,0,0,0,0,0,0,0,0.0055436000000000001,27,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00095620973037014107,0,0.0026504910615815975,-0.0026494176127016544,0.0199919,-5.2988352254033141e-05,-0.0026504910615815975,-0.051083000000000003,0,0,0
639155378069734182,0.5193030834197998,46.147057800203228,0.0014072194524971213,0.0012184611321026269,258,0,0,0,0,-0.01355682042833078,-0.00035080634252028378,-0.0011726987723900638,-0.014470583693310578,0.00071938209091550946,4.576235971256304e-05,-0.00091501764504047379,0.0010691161287488295,0.0012184611321026269,0,-0.030495344697986215,0.04197692417959533,-0.00091506161021459316,-0.00081908352492702184,0.0012281024270375004,0.0012595847730874452,0.030006600000000001,1.6728900708272432e-19,-0.0018881620239147127,-2.2918928219116397e-06,-0.0018881606329391037,5.5750737198724381e-18,0.0018881620239147125,4.1123640984818289e-05,1,0,0.030006600000000001,0,0,0,0,0,0,0,0.015531400000000001,28,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00091508266222285251,0,0.0017131081572395062,-0.0084433769807219505,0.030006600000000001,5.140455123102297e-05,0.0017131081572395062,-0.021076399999999999,0,0,0
639155378069934059,0.5149044394493103,46.168502295517541,0.00040719858176500499,0.001292491600614328,259,0,0,0,0,-0.014470558760529209,0.00017455045399269379,7.7460784081659741e-05,-0.014819679545575127,0.00038413423781279989,-0.0012150308165326683,-0.00034910454947431672,0.00020961082636105846,-0.001292491600614328,0,-0.017466301456988728,0.063078452060278636,-0.00034911119363185359,-0.00033523187730171274,0.00048400313746740123,-0.0012607931762452314,0.019987700000000001,-3.4678720000673132e-20,-0.00054483163749330713,2.4932781369016443e-08,-0.00054483163692281567,-1.7350030268951969e-18,0.00054483163749330713,3.1698424369096701e-05,1,0,0.019987700000000001,0,0,0,0,0,0,0,0.01562,29,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00034911783501478374,0,0.0019823706810373812,-0.002865650225430727,0.019987700000000001,3.9623030461370863e-05,0.0019823706810373812,-0.034710999999999999,0,0,0
639155378070234124,0.51951080560684204,45.475846466597112,0.00093798648470076176,1.2167667981309584e-05,245,0,0,0,0,-0.014820291831845465,-0.0001197920500645639,-0.0013542287937924236,-0.015212079021254632,0.00073245289342067509,-0.001342061125811114,-0.00039294096444204287,0.00085171359267341136,1.2167667981309584e-05,0,-0.01309124369140998,0.0042334264002281416,-0.00039282240382629356,0.00034784162115848044,0.00052469346704340386,-0.00012703030927844572,0.030006499999999998,1.6453615000414784e-19,-0.00050392665985075295,-6.1228627033782512e-07,-0.00050392628787736379,5.4833502742455086e-18,0.00050392665985075306,-0.00013919797725975527,1,0,0.030006499999999998,0,0,0,0,0,0,0,0.0055589000000000003,31,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00039285266412095724,0,0.0057986593429654862,-0.0077191153541207314,0.030006499999999998,-0.00017399747157469385,-0.0057986593429654862,-0.038560799999999999,0,0,0
639155378070468898,0.5193137526512146,45.13723385193645,0.00068951406428249069,0.00051034189124655137,262,0,0,0,0,-0.015211713825214317,0.0010045685325943046,-0.0013917050335071227,-0.015686042398834293,0.0015050103864504723,-0.0008813631422605713,-0.00047502458149224937,0.00049978124396727014,0.00051034189124655137,0,-0.020232213525048053,0.019623041033101741,-0.00047499976981296314,0.00077192070965924841,0.00090635884908970004,0.00046069798355054275,0.023477399999999999,-5.1939001534449629e-19,0.00027211588423137076,3.6519604031462483e-07,0.00027211563917362946,-2.2122978496106738e-17,0.00027211588423137071,-4.9643907696008667e-05,1,0,0.023477399999999999,0,0,0,0,0,0,0,0.0089464999999999996,32,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00047502372030960448,0,0.0026431753354294301,-0.0031027442310005426,0.023477399999999999,-6.2054884620010896e-05,-0.0026431753354294301,-0.048875099999999998,0,0,0
639155378070734271,0.5200008749961853,46.218385926216307,0.0013436276499598444,0.00040382788553071207,258,0,0,0,0,-0.015685273166891358,0.002377785417387646,-0.0010780812391367159,-0.015101362838282489,0.001167668071887427,-0.00067425335360600384,0.00058521459383596155,-0.0012094871396166329,0.00040382788553071207,0,0.02204356338082156,0.0078044785511173879,0.000584976654505876,-0.00033682686859114484,0.00067501853731716385,0.00020710978865456746,0.0265373,1.3574761770934231e-18,0.0008727753699235369,7.6923194293476715e-07,0.00087277503093717373,5.1153515131284005e-17,0.00087277536992353679,-0.00019671809687614458,1,0,0.0265373,0,0,0,0,0,0,0,0.0153975,33,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00058501806254725186,0,0.0092661130218666034,-0.0081965327262878418,0.0265373,-0.00024589762109518062,-0.0092661130218666034,-0.055583800000000003,0,0,0
639155378070934154,0.51929765939712524,46.33322321811373,0.0024394812521768752,0.00056860873821482365,256,0,0,0,0,-0.015101533959992112,0.00091387373363756644,-0.00067425335360600394,-0.017312255538537356,-0.00011752283503855648,-0.0012428620918208276,-0.0022100256534861745,-0.0010328869205559054,-0.00056860873821482365,0,-0.11056596376311019,0.028447078451635393,-0.0022100256534861753,-0.0012866813164954614,0.0025572958763673574,-0.00056860873821482376,0.019988300000000001,-6.4943604252763309e-19,-0.00025379439593955605,-1.7112170962348128e-07,-0.00025379433824986052,-3.2490809249792781e-17,0.00025379439593955599,-1.0842021724855044e-19,1,0,0.019988300000000001,0,0,0,0,0,0,0,0.015523500000000001,34,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0022100256534861753,0,0,-0.0081965327262878418,0.019988300000000001,0,0,-0.035595500000000002,0,0,0
639155378071234211,0.52738356590270996,44.863886819032608,0.0041912518535215347,0.00099918995735372336,256,0,0,0,0,-0.017314658493361439,-0.0020509260682765257,-0.0012999558691120065,-0.014174422558109405,0.00072495403911274742,-0.00030076591175828322,0.0031366247613119741,0.0027799599289148576,0.00099918995735372336,0,0.10453958663229718,0.031397240526384804,0.0031367834746127195,0.00084637611611957839,0.0032489633879964094,0.00094209618006254453,0.0300057,-1.1434944787933055e-18,-0.0019334047265088911,-2.4029548240829535e-06,-0.0019334032332379693,-3.8109241870488122e-17,0.0019334047265088911,-5.7093777291178935e-05,1,0,0.0300057,0,0,0,0,0,0,0,0.0052908,36,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0031367532708597378,0,0.0023784554805911413,-0.0084218606352806091,0.0300057,-7.1367221613973615e-05,-0.0023784554805911413,-0.0055897999999999998,0,0,0
639155378071434117,0.52647149562835693,45.621076276393801,0.00072444082788867723,0.00011988377224421567,255,0,0,0,0,-0.014174253554931491,0.0012868633719542518,-0.00027744275023076871,-0.01485901730106645,0.0015233229352864407,-0.00039732652247498438,-0.00068482932377102027,0.00023626957149696433,-0.00011988377224421567,0,-0.034257842893066548,0.0048303007772003415,-0.00068483483413813611,0.00079816295730446892,0.0010516952298370587,-9.6560610716701152e-05,0.019990600000000001,4.6510049738141598e-19,0.00056190935825670206,1.6900317791404551e-07,0.00056190933284150433,2.3265959870209797e-17,0.00056190935825670195,2.3323161527514515e-05,1,0,0.019990600000000001,0,0,0,0,0,0,0,0.0053725999999999999,37,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00068482319926314037,0,0.0014583830354963426,-0.0031974229495972395,0.019990600000000001,2.9153951909393185e-05,0.0014583830354963426,0.0144008,0,0,0
