stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155402497388511,0.84318417310714722,43.641287167111706,0.003431731385945192,2.9776978673901056e-06,290,0,0,0,0,6.786911551228652,7.417512640258046,2.0577028891076528,6.7862306464007336,7.4141491377798845,2.0577058668055201,-0.0026540198913438452,0.0021755364215826196,2.9776978673901056e-06,0,-0.088545614270300152,0.002313015722628296,-0.0026538625872251551,0.000904952525093264,0.0028039125707742863,-6.9325013333898497e-05,0.0299717,4.3693347551165829e-17,-0.0012707757836364084,0.0011230489300571023,0.00059466981844913391,1.4578201286935951e-15,0.0012707757836364086,-7.2302711201288616e-05,1,0,0.0299717,0,0,0,0,0,0,0,0.0124631,452,40,0.13793103448275862,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0026539560452412654,0,0.006892474396165576,-0.010331179946660995,0.0299717,-0.00020657917485955579,-0.006892474396165576,-0.0618743,0,0,0
639155402497589638,0.8654019832611084,36.950344496189089,0.0029021828859015554,1.6862507034698382e-05,290,0,0,0,0,6.785694056887154,7.4138650538969797,2.0576242960014719,6.7847893470438372,7.4166226190553441,2.0576074334944372,0.00286044035012529,-0.00049045540734605814,-1.6862507034698382e-05,0,0.14221861479396869,0.0048940873718071693,0.0028604003337666544,0.00011646195441917173,0.0028627702416085575,-9.8433311082946062e-05,0.020112700000000001,-3.596840707220661e-16,0.00060715068855256738,-0.0005365895135795995,-0.00028408388290479536,-1.7883430405766809e-14,0.00060715068855256738,-8.157080404824768e-05,1,0,0.020112700000000001,0,0,0,0,0,0,0,0.0124028,452,40,0.13793103448275862,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0028603867430667985,0,0.011587675455743818,-0.0077703315764665604,0.020112700000000001,-0.00023305944013873869,-0.011587675455743818,-0.075431799999999993,0,0,0
639155402497890056,0.84562212228775024,43.257500174869591,0.0025278145593790702,0.00020078853847582678,288,0,0,0,0,6.7846352278779838,7.4165410439433872,2.0575489853935132,6.7860915186607995,7.4144748727010903,2.0573481968550373,-0.0025073907749987145,-0.00032068356375116803,-0.00020078853847582678,0,-0.083464023928696118,0.008629197964165343,-0.0025074095140611031,-0.0001461603606621334,0.0025116658460537741,-0.00025923663939986241,0.0300418,5.003593026020603e-17,0.00017437665031228852,-0.00015411916585339469,-8.1575111956944113e-05,1.6655436844731683e-15,0.00017437665031228849,-5.8448100924035629e-05,1,0,0.0300418,0,0,0,0,0,0,0,0.0024187000000000002,452,40,0.1388888888888889,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0025073973013269545,0,0.0055587406236973294,-0.0083512319251894951,0.0300418,-0.00016699457406899043,-0.0055587406236973294,-0.078279299999999996,0,0,0
639155402498089515,0.84499639272689819,43.501890667445267,0.0013662617729087742,0.0003336227302042083,295,0,0,0,0,6.7861776799733073,7.4145204492030485,2.0572491834423658,6.7848628678268081,7.4141490461180721,2.0569155607121616,0.00028634660734809791,0.0013359179812294094,-0.0003336227302042083,0,0.014362795348555495,0.021690479891892447,0.00028647887974275304,0.0012384166041887227,0.0012711199133319366,-0.00043263614287569752,0.019945899999999999,1.2235221516498918e-16,-9.747301833749265e-05,8.6161312507826437e-05,4.5576501958244364e-05,6.1342037794729331e-15,9.7473018337492664e-05,-9.901341267148922e-05,1,0,0.019945899999999999,0,0,0,0,0,0,0,0.0074323999999999996,453,40,0.13559322033898305,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.00028630370565706524,0,0.01418313862881318,-0.0094316722825169563,0.019945899999999999,-0.00028289546477644478,-0.01418313862881318,-0.0917573,0,0,0
639155402498388232,0.86092585325241089,37.552174323707412,0.0010698212621633601,0.00020675534256042738,295,0,0,0,0,6.7832228683207099,7.4132824481349493,2.0568592355476625,6.784145829570476,7.4138234287856264,2.0566524802051021,4.7163789553551468e-05,-0.0010687811328479527,-0.00020675534256042738,0,0.0015768633926320709,0.0088070149023854565,4.7103590205687437e-05,0.00078609907773938216,0.00078750905279429805,-0.00026308050705958763,0.029871700000000001,3.9464959078472361e-17,0.0018548828654001716,-0.0016399995060982775,-0.00086659798312282987,1.3211487487646286e-15,0.0018548828654001714,-5.6325164499160252e-05,1,0,0.029871700000000001,0,0,0,0,0,0,0,0.0124064,453,45,0.15254237288135594,0,0,0,0,0,0,0,0,0,1,20,nan,1,4.7040336967745736e-05,0,0.0053873412435759618,-0.0080479811877012253,0.029871700000000001,-0.00016092904142572806,-0.0053873412435759618,-0.095342899999999994,0,0,0
639155402498589544,0.85332399606704712,41.511228688701806,0.0024759065007312997,0.00056828866020852697,296,0,0,0,0,6.7836773599589169,7.4135760407247542,2.0565836497348622,6.7851296331997011,7.4155812877006815,2.0571519383950707,0.0010951819180641908,-0.0022205156083010876,0.00056828866020852697,0,0.054394625076313673,0.024810154882404435,0.0010950290763362858,-0.0016908130789928476,0.0020144323136097606,0.00049945818996866009,0.020131199999999998,-2.4597836788264882e-16,0.00052977790593460429,-0.00046846961155910805,-0.00024738806087221121,-1.2218763306839575e-14,0.00052977790593460429,-6.883047023986677e-05,1,0,0.020131199999999998,0,0,0,0,0,0,0,0.0325376,453,43,0.14527027027027026,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0010951953274127466,0,0.0097688407248198057,-0.0065565286204218864,0.020131199999999998,-0.00019665848639949246,-0.0097688407248198057,-0.075211700000000006,0,0,0
639155402498889312,0.83352780342102051,46.729895065016478,0.0023427856564983396,0.00020360993074186595,289,0,0,0,0,6.787356142814831,7.4167584789150043,2.0570822133331705,6.7868113963187051,7.414479905701949,2.0568786034024287,-0.0017598441316769421,0.0015464776960876561,-0.00020360993074186595,0,-0.058703273836639494,0.0091182178432000095,-0.0017597362991461749,-0.00097195558182530315,0.0020103157701152419,-0.00027333499264203803,0.029976800000000001,-4.7271214720367993e-17,-0.0025185559793947099,0.0022265096151299346,0.0011771912143228036,-1.5769266472861676e-15,0.0025185559793947099,-6.9725061900172136e-05,1,0,0.029976800000000001,0,0,0,0,0,0,0,0.0024393000000000001,453,41,0.14186851211072665,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0017596394766121962,0,0.0066456213662560324,-0.0099626658484339714,0.029976800000000001,-0.00019921446257198383,-0.0066456213662560324,-0.078711100000000006,0,0,0
639155402499088065,0.84544003009796143,42.417872537981964,0.00026584453485204872,0.00032627314272115626,289,0,0,0,0,6.7873814626629123,7.4147811095400602,2.0568786034024287,6.787115631389872,7.4147837649090445,2.0572048765451498,0.00012653500990638118,0.00023379950380335318,0.00032627314272115626,0,0.0063664452816339428,0.016416010964420979,0.00012653500990605909,-0.00041094803507574652,0.00042998766989826989,0.00032627314272115626,0.019875299999999999,-3.2206225533681909e-16,-0.00064474753887909975,0.00057006634420719848,0.00030120383811116369,-1.6204145614748914e-14,0.00064474753887909975,0,1,0,0.019875299999999999,0,0,0,0,0,0,0,0.0023308000000000001,453,42,0.1453287197231834,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.00012653500990605909,0,0,-0.0099626658484339714,0.019875299999999999,0,0,-0.091800199999999998,0,0,0
639155402499387984,0.8511236310005188,41.009938861754009,0.0021131472049838915,0.00062872177467943058,288,0,0,0,0,6.7876638851392537,7.4150736725655637,2.0573065948911848,6.7855838660253811,7.4147009641059656,2.0566778731165054,0.00064303725996005907,0.0020129317405799662,-0.00062872177467943058,0,0.021433537206584301,0.017571525266636114,0.0006428325045461557,0.0013928127928559506,0.0015340016638987967,-0.00052700342864442362,0.029991899999999998,-2.9170459450722497e-16,-0.00062018434599690276,0.00054825374938172189,0.00028990765651926154,-9.7261125339583345e-15,0.00062018434599690286,0.00010171834603500685,1,0,0.029991899999999998,0,0,0,0,0,0,0,0.012324099999999999,453,41,0.1423611111111111,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.00064303489006374017,0,0.0096900778481603979,-0.0080552473664283752,0.029991899999999998,0.00029062384581424183,0.0096900778481603979,-0.095120099999999999,0,0,0
639155402499588063,0.84953570365905762,35.973090358517226,0.0017342778251960684,0.00023477917151870642,292,0,0,0,0,6.7847620443436858,7.414266952230161,2.0566110169649363,6.785330383069673,7.4159054609019446,2.056845796136455,0.0011835509648238697,-0.0012676461212149438,0.00023477917151870642,0,0.059149946383045195,0.0083928358273287953,0.0011834662122373299,-0.0003383398658905788,0.0012308802298998175,0.00016792301994961178,0.020007899999999999,-3.0146241405959451e-16,0.00092938538015397267,-0.00082182168169531167,-0.00043401187580460743,-1.5067169171157119e-14,0.00092938538015397256,-6.6856151569094635e-05,1,0,0.020007899999999999,0,0,0,0,0,0,0,0.032332,453,43,0.14726027397260275,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0011834985212700419,0,0.0095471076880354871,-0.0063683139160275459,0.020007899999999999,-0.00019101757591144519,-0.0095471076880354871,-0.075112200000000004,0,0,0
639155402499888272,0.83929061889648438,41.56608217766999,0.0032401256416537214,0.00021084428515116826,294,0,0,0,0,6.785779514678091,7.4161427480546607,2.0567912282139056,6.7849923271731063,7.4129997001699319,2.0565803839287544,-0.0024114304394707753,0.0021641204701438703,-0.00021084428515116826,0,-0.080321121096378248,0.0088409144196409627,-0.0024113123443222618,0.0016562910369344115,0.0029253593319300436,-0.00026541220770059937,0.0300209,1.6154612370034016e-16,-0.00050796101673684219,0.00044913160841808519,0.00023728715271609246,5.3811219417252702e-15,0.00050796101673684208,-5.4567922549431103e-05,1,0,0.0300209,0,0,0,0,0,0,0,0.0022935999999999998,452,41,0.13945578231292516,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0024114414517969964,0,0.005193326986906846,-0.0077967429533600807,0.0300209,-0.00015590835014123172,-0.005193326986906846,-0.045091300000000001,0,0,0
639155402500088128,0.85473954677581787,36.537615794534481,0.0009008415828591585,0.00027006810331098308,289,0,0,0,0,6.784017637441333,7.4124850787344734,2.0565803839287544,6.7847427782523591,7.413019575097036,2.0568504520320654,0.00013409043296643182,-0.00089080599077187897,0.00027006810331098308,0,0.006709352382039702,0.013513134622477338,0.00013409043296649267,0.00021139875203124076,0.00025033912313800948,0.00027006810331098308,0.019985599999999999,6.0823741876436799e-17,0.0011022047428031197,-0.00097468973177328166,-0.00051462143545855099,3.0433783262167163e-15,0.0011022047428031197,0,1,0,0.019985599999999999,0,0,0,0,0,0,0,0.0024293000000000001,453,41,0.14186851211072665,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.00013409043296649267,0,0,-0.0077967429533600807,0.019985599999999999,0,0,-0.025105700000000002,0,0,0
639155402500388819,0.84938323497772217,41.914226164230868,0.0020830354901738581,2.5216237564684718e-06,292,0,0,0,0,6.7844616053867854,7.4128710229588126,2.0569282055468285,6.7861688085282799,7.4140645447587792,2.056930727170585,0.00025762698571250593,-0.0020670426191920993,2.5216237564684718e-06,0,0.0085731766086330572,0.0026696887675255734,0.0002577877047626483,-0.0017490195656651793,0.0017679151398770267,8.0275138519603217e-05,0.030069100000000001,2.5289015673224391e-16,0.00031800301587503737,-0.00028117286557360899,-0.00014855213822340119,8.4103001663582853e-15,0.00031800301587503742,7.7753514763134746e-05,1,0,0.030069100000000001,0,0,0,0,0,0,0,0.0123105,452,42,0.14383561643835616,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.00025759342828901544,0,0.0073880794344815441,-0.0090229660272598267,0.030069100000000001,0.00022215289932336901,0.0073880794344815441,0.0049633999999999998,0,0,0
639155402500588626,0.84694570302963257,40.268609886175433,0.0023148079001554791,0.0001440943560280239,292,0,0,0,0,6.787196384219488,7.4146075496279291,2.0568698875890359,6.7856316749590073,7.4163134278606258,2.0570139819450639,0.0022392592749531006,0.0005865607506121875,0.0001440943560280239,0,0.11207289819272846,0.0041667596470044846,0.0022392949569194497,-0.00057580011542688291,0.0023121391993153207,8.3254774478902505e-05,0.019980700000000001,9.2157184661267877e-18,-0.0011622246293563222,0.0010275756912081491,0.00054300486914993229,4.6123101123217847e-16,0.0011622246293563222,-6.0839581549121391e-05,1,0,0.019980700000000001,0,0,0,0,0,0,0,0.032291199999999999,452,41,0.1404109589041096,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0022393449933731224,0,0.0086997640650575796,-0.0057950764894485474,0.019980700000000001,-0.00017382737585469599,-0.0086997640650575796,0.0249441,0,0,0
639155402500888408,0.84787708520889282,45.062895397515767,0.0023015995672467813,0.00010630387854426715,294,0,0,0,0,6.7863957074560295,7.4167172491935949,2.0569641085353134,6.7865251122509322,7.414419290323857,2.0568578046567692,-0.002092157428396248,0.00095929029118248092,-0.00010630387854426715,0,-0.06978769848477788,0.0052096953217590286,-0.0020921095827163682,9.5208700782539258e-05,0.0020942748632398647,-0.00015617728829475652,0.0299782,1.6702134467139196e-16,-0.00086418593223153866,0.00076403249702217124,0.00040382133296912315,5.5714267258004805e-15,0.00086418593223153866,-4.9873409750489373e-05,1,0,0.0299782,0,0,0,0,0,0,0,0.0023666,451,43,0.14625850340136054,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0020921163608099754,0,0.0047533026142616243,-0.00712580606341362,0.0299782,-0.00014249545643085781,-0.0047533026142616243,0.0549223,0,0,0
639155402501088994,0.8526497483253479,37.826107270262852,0.0015411011237688673,0.00088046009438658146,292,0,0,0,0,6.7864689791296087,7.4143896329683319,2.0567953222132367,6.7856126898347116,7.415670945310084,2.0576757823076233,0.0015329134115050361,0.00015864786954024248,0.00088046009438658146,0,0.07642224887175704,0.040779398903917422,0.0015329233212190258,0.00022203819813617894,0.0015489205499859345,0.000817977650854118,0.020058599999999999,-2.6422345756650645e-16,6.3486109081233665e-05,-5.6133121323576063e-05,-2.9657355525181117e-05,-1.3172577227050066e-14,6.3486109081233678e-05,-6.248244353246335e-05,1,0,0.020058599999999999,0,0,0,0,0,0,0,0.0024463000000000002,451,43,0.14726027397260275,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0015329034958420462,0,0.0088999864016015822,-0.0059515619650483131,0.020058599999999999,-0.00017852126723516548,-0.0088999864016015822,0.074980900000000003,0,0,0
639155402501387620,0.84677630662918091,43.715118746666334,0.00091414293967971409,0.00019624316773825257,292,0,0,0,0,6.7853221888230673,7.4155171580120181,2.0577251751768069,6.7860374763762792,7.4149479295601761,2.0575289320090686,-0.00083776232428366972,-0.00036580268202555987,-0.00019624316773825257,0,-0.028053292587314805,0.0049175322495247286,-0.00083774425521794711,-3.7147588900648585e-05,0.00083856745734127111,-0.00014685029855465717,0.0298626,-2.1613570308498531e-16,0.00032869647216356846,-0.0002905010116442952,-0.00015378729806592162,-7.2376719738062101e-15,0.00032869647216356851,4.9392869183595423e-05,1,0,0.0298626,0,0,0,0,0,0,0,0.0122918,452,42,0.14383561643835616,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00083774687431242584,0,0.0047257266072554998,0.0047047571279108524,0.0298626,0.00014112248338182809,0.0047257266072554998,-0.096287600000000001,1.5059478282928467,-0.033486846834421158,0.044971517617177964
639155402501587404,0.85249930620193481,40.127474588224942,0.0027920799555381133,0.0016910190325645225,280,0,0,0,0,6.7860595150760092,7.4149595924060314,2.0574882862194013,6.7835970877508824,7.4136434760940793,2.0557972671868368,-1.1606901480517781e-05,0.0027920558300212647,-0.0016910190325645225,0,-0.00057529212333219041,0.086676852111873814,-1.1493416156779833e-05,0.0027671218602661894,0.0027671457294797409,-0.0017316648222318598,0.0199784,1.7508679239514741e-16,-2.4934439220401808e-05,2.2038699730053679e-05,1.1662845855298087e-05,8.7638045286483106e-15,2.4934439220401805e-05,-4.064578966733734e-05,1,0,0.0199784,0,0,0,0,0,0,0,0.032270199999999999,452,41,0.14642857142857144,0,0,0,0,0,0,0,0,0,1,20,nan,1,-1.1654090213192867e-05,0,0.0058128192257676115,-0.0058073834516108036,0.0199784,-0.00011613082762007565,-0.0058128192257676115,-0.076309199999999994,1.5059478282928467,-0.033486846834421158,0.030086428092765807
639155402501887290,0.85681712627410889,37.985802791548579,0.0051708756824588292,0.0011038393140654357,293,0,0,0,0,6.7799225432420132,7.4117070504329963,2.0557390067749082,6.783216736223185,7.4156928060610099,2.0568428460889736,0.0019905914074407494,-0.0047723685075722229,0.0011038393140654357,0,0.0663689990165411,0.034865879105288565,0.0019903133639074446,-0.00061892916511756789,0.0020843273730346912,0.0010455789021368567,0.029988600000000001,-2.7972416050126014e-17,0.0041535553070306012,-0.0036745445088692819,-0.0019364256610829855,-9.3276832029924756e-16,0.0041535553070306012,-5.8260411928579003e-05,1,0,0.029988600000000001,0,0,0,0,0,0,0,0.0023265999999999998,451,42,0.14334470989761092,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0019903648699682915,0,0.0055507199334711068,-0.0083241229876875877,0.029988600000000001,-0.00016645831979689163,-0.0055507199334711068,-0.076325699999999996,1.5059478282928467,-0.033486846834421158,0.045161267043542862
639155402502087235,0.84766000509262085,41.899013882546136,0.0034597470456068638,0.00048324857422477052,294,0,0,0,0,6.7835828337231847,7.4158862228931932,2.0567901872338932,6.7865316938440863,7.4140767827568688,2.0572734358081179,-0.0029773024988424372,-0.0017622484075668788,0.00048324857422477052,0,-0.14891071508153775,0.021535408194470303,-0.0029773952926978064,-0.0021761416817201095,0.0036878822307523165,0.00043058971914433641,0.019994499999999998,1.3487475025719675e-16,-0.00041405005793729288,0.00036609749999971797,0.00019341683218332406,6.7455925508113115e-15,0.00041405005793729294,-5.2658855080434108e-05,1,0,0.019994499999999998,0,0,0,0,0,0,0,0.0023858999999999998,451,45,0.15306122448979592,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0029772315798026376,0,0.0075247628927463846,-0.0050157643854618073,0.019994499999999998,-0.00015045387165901758,-0.0075247628927463846,-0.068142800000000003,1.5059478282928467,-0.042116940021514893,0.03011067385280132
639155402502387275,0.84935891628265381,41.022573245086953,0.0026627336062929057,0.00084150831550822147,291,0,0,0,0,6.7894166875359918,7.4156025735579556,2.0572201503296017,6.7868453902521209,7.4149107784032751,2.0563786420140935,0.00059044392174083216,0.0025964449220734352,-0.00084150831550822147,0,0.019683451330249079,0.029822483469686113,0.0005905822737127934,-0.0006672081778685546,0.00089104106226281716,-0.00089479379402446213,0.030003999999999999,1.4918621893400541e-16,-0.0032636216341690003,0.0028849936919055352,0.0015257908010868348,4.9722110029997803e-15,0.0032636216341690003,-5.3285478516240659e-05,1,0,0.030003999999999999,0,0,0,0,0,0,0,0.012352500000000001,451,42,0.14432989690721648,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.00059063306129741096,0,0.005074130926921573,-0.0076131247915327549,0.030003999999999999,-0.00015224422433135487,-0.005074130926921573,-0.076310299999999998,1.5059478282928467,-0.042116940021514893,0.045184458640098568
639155402502588234,0.83689182996749878,44.153327879423372,0.0033237516890649937,0.00035559836333476369,286,0,0,0,0,6.7872402980812456,7.4151191818958626,2.0560658768733719,6.7839165543863258,7.415111892105533,2.0564214752367067,0.0015439014542491529,0.0029434152935203946,0.00035559836333476369,0,0.07687249520640646,0.0021314408716815634,0.0015448219764184236,0.0024964076812848709,0.002935732659831857,4.283322261322553e-05,0.0200959,-4.1088551831769404e-16,-0.00044652458972236524,0.00039490782912476874,0.00020840349258754998,-2.0446236213242207e-14,0.00044652458972236519,-0.00031276514072153816,1,0,0.0200959,0,0,0,0,0,0,0,0.032448400000000002,451,41,0.14335664335664336,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.001543706408968543,0,0.044467512665559809,-0.029790731146931648,0.0200959,-0.00089361468777582331,-0.044467512665559809,-0.056214399999999998,1.5059478282928467,-0.042116940021514893,0.030263376962590217
639155402502888538,0.84276562929153442,23.446900598136967,0.0035946852536018047,0.00092371904843835406,295,0,0,0,0,6.7788448198736431,7.4167292885436904,2.0561847168769853,6.7822158287560654,7.4179775117557369,2.0571084359254237,-0.00046870497074089318,-0.0035639974358667894,0.00092371904843835406,0.16801921655849297,0.11082566939915151,0.022875509108003442,0.0033281391823242793,0.00016653297612568207,0.0033323030548044995,0.00068696068871698657,0.030030399999999999,0.0037976879461077396,0.003730419342284358,-0.005071734512682724,0.0016173964381573924,0.12646145060031633,0.0053233882260550272,-0.00023675835972136738,1,0.0050456842809381668,0.030030399999999999,0.0033671891094400053,-2.1684043449710089e-19,0.0033671891094400053,0,0.11212601595183565,0.0033671891094400057,0,0.0025622000000000002,450,41,0.13898305084745763,0,1,1,1,1,1,3,0.40364741956412536,3.2291793565130029,0.73762917728331856,20,0.0050456842809381668,1,0.0021063047887015444,0.0050456842809381668,0.02252558928112321,-0.033826343715190887,0.030030399999999999,-0.00067645245634784246,-0.02252558928112321,-0.056193899999999998,1.5059478282928467,-0.039957664906978607,0.0452242156627655
639155402503088039,0.83625596761703491,45.457260494898279,0.0015284209620375845,0.0015341021883057415,290,0,0,0,0,6.7821193651708578,7.4179265152860445,2.0566511436822639,6.7836334273557943,7.417717502517676,2.0551170414939581,-0.00089183817257997727,-0.001241247481820246,-0.0015341021883057415,0,-0.04473189067505879,0.099818769402938601,-0.0008924056921564903,-0.0011317255296391618,0.0014412461947323038,-0.0019913944314655652,0.019950099999999998,8.0854377013106493e-17,0.00010911399173435018,-9.6463585207651192e-05,-5.0996469692421442e-05,4.0528306631599093e-15,0.00010911399173435018,-0.00045729224315982364,1,0,0.019950099999999998,0,0,0,0,0,0,0,0.0025554000000000002,450,43,0.14827586206896551,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00089166617420397259,0,0.065490863011776479,-0.043556869029998779,0.019950099999999998,-0.0013065492661712419,-0.065490863011776479,-0.067708699999999997,1.5059478282928467,-0.039285842329263687,0.030043809769225119
639155402503386939,0.83375036716461182,46.000172697242363,0.0023814975621170649,0.00068558434075871588,296,0,0,0,0,6.7851363671679703,7.4185082217601828,2.0550524634309348,6.7843105672122288,7.4207419596748601,2.0543668790901761,0.0023613573749823162,-0.00030906631325032725,-0.00068558434075871588,0,0.079000917067739235,0.025097437396520792,0.0023613374111547255,-0.0020074723189859593,0.0030993321023752465,-0.00075016240378200649,0.02989,6.6461593173361422e-17,-0.0016982535144948094,0.0015029398121759741,0.0007907192425067322,2.2235394169742865e-15,0.0016982535144948096,-6.4578063023290611e-05,1,0,0.02989,0,0,0,0,0,0,0,0.012357099999999999,450,37,0.125,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0023615225992115645,0,0.006172925777718441,-0.0092265447601675987,0.02989,-0.00018450875149600421,-0.006172925777718441,-0.076342900000000005,1.5059478282928467,-0.039285842329263687,0.04501278058767319
639155402503587902,0.80805063247680664,58.443853503078834,0.0070006792417303069,0.0033751327811111231,294,0,0,0,0,6.7855044633822752,7.4213689433396279,2.0545013085522594,6.7793953523573425,7.424787754877376,2.0511261757711483,0.0058677157040596005,0.0038183009653412568,-0.0033751327811111231,0,0.29195435771250799,0.16125870528544137,0.0058672023588978743,0.0024705732877490661,0.0063661445075018528,-0.0032407033190278156,0.020096300000000001,1.3834419720915037e-16,-0.0013485164369547761,0.0011938961700463935,0.00062698366476787726,6.8840630966471616e-15,0.0013485164369547761,0.00013442946208330753,1,0,0.020096300000000001,0,0,0,0,0,0,0,0.0324534,450,41,0.13945578231292516,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0058676767047577084,0,0.019112183704535143,0.012804342433810234,0.020096300000000001,0.00038408417738144962,0.019112183704535143,-0.056246600000000001,1.5059478282928467,-0.039285842329263687,0.030263979341721536
639155402503887034,0.82641047239303589,56.161267099192308,0.0033371665622940355,0.0014890507448219736,300,0,0,0,0,6.7689616963928607,7.436793026754482,2.0510190821236232,6.7706500546055066,7.4396715901479622,2.0495300313788012,0.0017729927169538827,-0.0028272208067503116,-0.0014890507448219736,0.57385195147654688,0.57635336063545861,0.053359199027423372,0.017240573347360601,0.00087830278633926374,0.017262930954221302,-0.0015961443923471208,0.029913200000000001,0.015467883417961964,0.0037057134531335387,-0.010433655964481758,0.012005271877105983,0.51709223412948002,0.015905588000083418,-0.00010709364752514715,1,0.017165748194908244,0.029913200000000001,0.014036237569417409,0,0.014036237569417409,0,0.46923223090199007,0.014036237569417409,0,0.0024948000000000001,449,41,0.13666666666666666,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.01724043877323703,0.017165748194908244,0.010228990882684315,-0.015300928615033627,0.029913200000000001,-0.00030598185007191248,-0.010228990882684315,-0.0363869,1.5059478282928467,-0.039662953466176987,0.045047718577289585
639155402504086793,0.81036090850830078,72.530440299331303,0.0030399620257763171,0.00056230342859242555,291,0,0,0,0,6.7623929434733583,7.454268037951822,2.0487491477076358,6.7643834340203615,7.4519703616255191,2.0493114511362283,-0.0029557458124125566,-0.00071058835521536977,0.00056230342859242555,0.83897018483012431,0.69097686297612881,0.010942197476605808,0.013802884717124852,-0.00010337746897946115,0.013803271837333762,-0.00021858024257292996,0.019975900000000001,0.01675918451514825,0.00060490257617842446,-0.0082571111321483315,0.014596447803859824,0.83897018483013275,0.016770097576921016,-0.00078088367116535551,1,0.01675918451514808,0.019975900000000001,0.014792386710851703,0,0.014792386710851702,0,0.74051165208334557,0.014792386710851702,0,0.0023443000000000001,449,42,0.14432989690721648,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.013802991451157945,0.01675918451514808,0.11168939588851549,-0.074377559125423431,0.019975900000000001,-0.0022310962033293968,-0.11168939588851549,-0.036460600000000003,1.5059478282928467,-0.039965510368347168,0.03008266322319508
639155402504386825,0.79174154996871948,44.418214294463837,0.012042073346610012,0.0008299603796286803,297,0,0,0,0,6.7491093297128186,7.4817432023898158,2.0476421521477,6.7560411436963763,7.471896300065608,2.0484721125273286,-0.011930009289511526,-0.0016390267957858261,0.0008299603796286803,1.1152771239680239,0.71756192384995832,0.027974969633226463,0.021529153913655071,-0.0017698481093079465,0.021601778412155569,-0.0008393386088996202,0.030003200000000001,0.033461882605834097,-0.00015073834033529562,-0.015274104307542835,0.02977284076429676,1.1152771239679133,0.033462222125463653,-0.0016692989885283003,1,0.033461882605837413,0.030003200000000001,0.019596534345240002,1.7347234759768071e-18,0.019596534345240002,0,0.6531481423728136,0.019596534345240002,0,0.012432199999999999,449,41,0.13804713804713806,0,1,1,1,1,1,3,0.29398886896010068,2.3519109516808054,0.80890723517593455,20,0.033461882605837413,1,0.016537123109690122,0.033461882605837413,0.1589638999009757,-0.19067011773586273,0.030003200000000001,-0.0047694256815089542,-0.1589638999009757,-0.036426699999999999,1.5059478282928467,-0.033388838171958923,0.045183253881835937
