stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155453463379945,nan,207.38448804879712,0.0059210926559519024,0.0011053369841401769,286,0,0,0,0,0.00095371673738296281,-0.010464700542957447,-0.00053361112952367219,-0.004939966677743623,-0.0098956363614898617,-0.001638948113663849,-0.0058939862350066647,0.00056591916553472917,-0.0011053369841401769,0,-0.39576610094991221,0.074220551424209136,-0.0058939862350066629,0.0010367555963242767,0.0059844745721707032,-0.0011053369841401771,0.014892600000000001,5.558653716356346e-21,0.00047083643078954756,2.5124354773129343e-07,0.00047083636375636929,3.7324937998444501e-19,0.00047083643078954751,-2.1684043449710089e-19,1,0,0.014892600000000001,0,0,0,0,0,0,0,0.0110096,15,2,0.006993006993006993,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0058939862350066629,0,0,0.0084069818258285522,0.014892600000000001,0,0,-0.1128813,0,0,0
639155453463630500,nan,209.74898846208717,0.0046314122522525926,0.0018740747193094849,348,0,0,0,0,-0.0049371259080969515,-0.0081623495786998686,-0.0016022030568051909,-0.00036317804939348201,-0.0074350391661679319,0.0002718716625042938,0.0045727766894500584,0.00073463786911483848,0.0018740747193094849,0,0.18250482696624351,0.076263486107566905,0.0045727496920527147,0.0024680950062858438,0.0051962999053385391,0.0019108197761681428,0.025055500000000001,2.6681537838510461e-19,0.0017332891107275411,2.8407696466715288e-06,0.0017332867827899931,1.064897441220908e-17,0.0017332891107275411,3.674505685865811e-05,1,0,0.025055500000000001,0,0,0,0,0,0,0,0.036065100000000003,15,3,0.0086206896551724137,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0045728792433115846,0,0.0041901329743579295,0.0035738656297326088,0.025055500000000001,0.00010498587673902511,0.0041901329743579295,-0.087825799999999996,0,0,0
639155453463930530,nan,218.46575730358606,0.0049885846262575336,0.00054757853143081955,318,0,0,0,0,-0.00036397870616399023,-0.0044900586433506383,0.00029953421042365637,-0.00019904561337730388,-0.0094759160067573404,-0.00024804432100716318,0.00016343965056142559,-0.0049859065428422712,-0.00054757853143081955,0,0.005452040575193713,0.017328799903724861,0.00016357757337753697,-0.0020409213881222195,0.0020474661743254295,-0.00051991598351145698,0.030002999999999998,-4.8630279084237518e-19,0.0029449806316552384,-8.0065677050822348e-07,0.0029449805228172936,-1.6208472180861088e-17,0.0029449806316552375,2.7662547919362571e-05,1,0,0.030002999999999998,0,0,0,0,0,0,0,0.0059489,17,2,0.0062893081761006293,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00016349692027026178,0,0.0026342649467779458,0.0020163904409855604,0.030002999999999998,7.9035851198178705e-05,0.0026342649467779458,-0.091552800000000004,0,0,0
639155453464131553,nan,209.41846717433265,0.0025967597662176598,0.0016351463553700362,306,0,0,0,0,-0.00019938478419022959,-0.01084329585481276,-0.00029872984860767883,-0.0027685771341454304,-0.011220670936632517,0.0013364165067623575,-0.0025690795021190687,-0.00037814255941170184,0.0016351463553700362,0,-0.12780122996742566,0.078819877713969075,-0.0025690986651741806,-0.0017453922338961333,0.0031059075970712156,0.0015844608277695207,0.0201023,1.895236219481497e-20,-0.0013673798901201167,-3.3917081292570502e-07,-0.0013673798480554195,9.4279570968570607e-19,0.0013673798901201167,-5.0685527600515651e-05,1,0,0.0201023,0,0,0,0,0,0,0,0.0061107000000000002,18,2,0.0065359477124183009,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0025689722782591732,0,0.0072039414964621164,-0.0073846424929797649,0.0201023,-0.00014481579314433039,-0.0072039414964621164,-0.1048765,0,0,0
639155453464431188,nan,213.68338313367761,0.0012673012857430911,0.00026979292450970038,302,0,0,0,0,-0.0027651084325986809,-0.013816193712767901,0.0013585339031709674,-0.0038812529350248683,-0.013215965424072766,0.0016283268276806677,-0.0011153280422111754,0.00060174405448120414,0.00026979292450970038,0,-0.037223333420667346,0.0097421970370053634,-0.001115341350950166,-0.001993805707769141,0.0022845672521228494,0.0002919103209183102,0.029963500000000001,8.8091426514447235e-20,-0.0025955250939507313,3.4687015467494732e-06,-0.0025955227761353845,2.9399578325111298e-18,0.0025955250939507317,2.2117396408609814e-05,1,0,0.029963500000000001,0,0,0,0,0,0,0,0.015876299999999999,19,3,0.0099337748344370865,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0011154043472379909,0,0.0021089846368900589,0.0021472231019288301,0.029963500000000001,6.3192561167455278e-05,0.0021089846368900589,-0.10850799999999999,0,0,0
639155453464607067,nan,213.5452309443107,0.005832058307763858,0.0019545106035596307,320,0,0,0,0,-0.0038793475851980966,-0.014386091783475826,0.0015819710050703714,-0.0026080890916137748,-0.0086942725709878571,-0.00037253959848925953,0.0012802611920429145,0.0056898009969863,-0.0019545106035596307,0,0.072807154127154008,0.11376380501196431,0.001280524946072972,0.0045196137326427872,0.0046975155592939178,-0.0020008664261699271,0.0175879,2.4246318115154347e-19,-0.0011701279106695222,1.9053498267716795e-06,-0.0011701263594030599,1.3785794844838978e-17,0.0011701279106695222,-4.6355822610296374e-05,1,0,0.0175879,0,0,0,0,0,0,0,0.0334642,19,3,0.0093749999999999997,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0012802256426761374,0,0.0075304730785363486,-0.0067472532391548157,0.0175879,-0.00013244520745798945,-0.0075304730785363486,-0.090920100000000004,0,0,0
639155453464932213,nan,214.38619247406368,0.0070401887036098251,0.00033349151268733415,344,0,0,0,0,-0.0026049746267086675,-0.00033418206341276173,-0.00039268496123270381,-0.00096668792494694015,-0.0071810991554525118,-5.9193448545369637e-05,0.0016409752567523644,-0.0068462732336039512,0.00033349151268733415,0,0.050464632373200327,0.0096370907205959744,0.0016408373357616592,0.0015137847974493366,0.0022324631184900117,0.00031334614994388987,0.032514599999999998,2.5876856538618875e-19,0.0083600910877058548,3.1144649051072747e-06,0.0083600905075750954,7.9585344856214991e-18,0.0083600910877058548,-2.0145362743444282e-05,1,0,0.032514599999999998,0,0,0,0,0,0,0,0.0060134000000000003,21,3,0.0087209302325581394,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0016407937697337932,0,0.0017702256606873103,0.0031930031254887581,0.032514599999999998,-5.7558179266983616e-05,-0.0017702256606873103,-0.092086200000000007,0,0,0
639155453465131868,nan,209.74314410480673,0.0056461440061092967,0.0019332756119752898,299,0,0,0,0,-0.0009666329212343549,-0.0062518795564448807,-5.9193448545369644e-05,-0.0046027638616527337,-0.010571311686002664,0.0018740821634299202,-0.0036358752519647674,-0.0043196473571200317,0.0019332756119752898,0,-0.18210789872353647,0.096830813752487532,-0.0036358752519647674,-0.0033904277564844711,0.0049713769943336809,0.0019332756119752898,0.019965500000000001,-1.9818585732280501e-19,0.00092921960063556083,5.5003712585250872e-08,0.00092921959900763105,-9.9264159336257547e-18,0.00092921960063556072,-6.7762635780344027e-21,1,0,0.019965500000000001,0,0,0,0,0,0,0,0.0061139000000000002,22,2,0.006688963210702341,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0036358752519647674,0,0,0.0031930031254887581,0.019965500000000001,0,0,-0.1055294,0,0,0
639155453465431203,nan,211.82703233963599,0.0056161827438766009,0.0018199586738239354,298,0,0,0,0,-0.0045932574189305429,-0.01564389162845883,0.0018321113905539425,-0.00085128458891474954,-0.011455915034441034,1.215271673000727e-05,0.0037496393851331931,0.0041811138580616627,-0.0018199586738239354,0,0.1252715140698771,0.062202196425406746,0.0037498148664106661,-0.00089163237127004808,0.0038543637370973553,-0.0018619294466999128,0.029933499999999998,1.6432439176733427e-19,-0.0050725888503861446,9.5064427221907763e-06,-0.0050725799424561659,5.4896484463004415e-18,0.0050725888503861446,-4.1970772875977742e-05,1,0,0.029933499999999998,0,0,0,0,0,0,0,0.0360474,22,2,0.0067114093959731542,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0037498683203842777,0,0.0040060966452759019,0.0027420963160693645,0.029933499999999998,-0.00011991649393136621,-0.0040060966452759019,-0.075595899999999994,0,0,0
639155453465630321,nan,210.67848858794133,0.0010659890088114167,0.00036902413247457799,306,0,0,0,0,-0.00085127743741121955,-0.012044384566671992,1.215271673000727e-05,-0.000225787983051384,-0.011181195416258607,-0.00035687141574457069,0.0006254999444068759,0.00086318154895348735,-0.00036902413247457799,0,0.031413530891575656,0.018532936875349189,0.00062549994440687612,0.0002747120166790739,0.0006831667970275552,-0.00036902413247457799,0.0199118,1.9760104062973002e-19,-0.00058846953227441345,7.1515035299923868e-09,-0.00058846953223095841,9.9238160603124786e-18,0.00058846953227441356,0,1,0,0.0199118,0,0,0,0,0,0,0,0.015886600000000001,23,3,0.0098039215686274508,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00062549994440687612,0,0,0.0027420963160693645,0.0199118,0,0,-0.089107199999999998,0,0,0
639155453465931839,nan,208.2248784632086,0.0020694841435729182,0.0011322932113726368,310,0,0,0,0,-0.00022563940424550659,-0.01076485834633719,-0.0003332601457074352,-0.0022236531719230829,-0.010225687126157004,0.00079903306566520146,-0.0019981933410016229,0.00053850533189236569,0.0011322932113726368,0,-0.066271534543192803,0.038336168368381732,-0.0019982060552394408,0.00095479524829288455,0.002214601861590078,0.0011559044814097722,0.030151799999999999,8.2744531034904464e-20,0.00041633709643318156,1.4857880587741245e-07,0.00041633706992141688,2.7442650533269809e-18,0.00041633709643318156,2.361127003713549e-05,1,0,0.030151799999999999,0,0,0,0,0,0,0,0.0061139000000000002,25,3,0.0096774193548387101,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0019981738484906746,0,0.0022373712857830502,0.0017146785976365209,0.030151799999999999,6.746077153467337e-05,0.0022373712857830502,-0.058955399999999998,0,0,0
639155453466130235,nan,205.20883324264182,0.0007709916282426627,0.00036129453995537242,349,0,0,0,0,-0.0022241563754327319,-0.009595921695686906,0.0007564115156936369,-0.0020368824917304765,-0.010343823148622616,0.00039511697573826448,0.00018670810890943938,-0.00074804289508539098,-0.00036129453995537242,0,0.0094092736744807778,0.020359084352856757,0.00018667622599222882,-0.00011828522068670633,0.00022099639540862313,-0.00040391608992693692,0.019839599999999999,2.0487609411713389e-19,0.00062976563150823005,-5.0320350964902505e-07,0.00062976543047009795,1.0326624232198931e-17,0.00062976563150823016,-4.2621549971564557e-05,1,0,0.019839599999999999,0,0,0,0,0,0,0,0.0058535000000000002,26,3,0.0085959885386819486,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00018668342778825167,0,0.0061380197716492963,-0.0061843409202992916,0.019839599999999999,-0.00012177585706161338,-0.0061380197716492963,-0.039115799999999999,0,0,0
639155453466431180,nan,211.8181088204027,0.0016727148867283319,0.0007868485277732905,350,0,0,0,0,-0.0020368116427809074,-0.010523134467125068,0.00042456043262639346,-0.00036727787130369282,-0.010420022497986445,-0.00036228809514689698,0.001669577398270094,0.00010240314188656795,-0.0007868485277732905,0,0.055477724582362498,0.025167557888822259,0.0016695743824439082,-7.6859032526942379e-05,0.0016713425529776757,-0.00075740507088516151,0.0300945,-1.6646844391507171e-19,-0.00017931133249926307,7.0848949569081443e-08,-0.00017931131850245155,-5.5315238304365155e-18,0.00017931133249926307,2.9443456888128983e-05,1,0,0.0300945,0,0,0,0,0,0,0,0.016074700000000001,27,3,0.0085714285714285719,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0016695711481161158,0,0.0027953334508801103,0.0036402521654963493,0.0300945,8.4124162537511482e-05,0.0027953334508801103,-0.042577799999999999,0,0,0
639155453466631253,nan,210.3552586723124,0.00088309092701496545,0.00018196025021169091,306,0,0,0,0,-0.00036729607859799441,-0.010470278892687316,-0.00035973377356156918,0.00033550273282366503,-0.0099355608211389029,-0.00054169402377326006,0.00070260640980210831,0.00053497085741294604,-0.00018196025021169091,0,0.035117434302090127,0.0089670234677524229,0.0007026050433122078,0.00048471625409490511,0.00085358285706283138,-0.00017940592862636306,0.020007299999999999,1.3218015316352361e-19,-5.0256397999014226e-05,-1.8207294301582355e-08,-5.0256394700871204e-05,6.6065962505447322e-18,5.0256397999014226e-05,2.554321585327801e-06,1,0,0.020007299999999999,0,0,0,0,0,0,0,0.016080799999999999,28,2,0.0065359477124183009,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00070260681205208805,0,0.00036476994258921884,0.0077693839557468891,0.020007299999999999,7.2980616723652774e-06,0.00036476994258921884,-0.056276899999999998,0,0,0
639155453466930172,nan,209.9099005589508,0.0022292124551994284,0.0010552691550570637,347,0,0,0,0,0.00033589512429584294,-0.0092111824514745748,-0.00053447840428657331,-0.0016831106932005005,-0.010156171170630621,0.0005207907507704903,-0.002018500453075881,-0.0009460676991361282,0.0010552691550570637,0,-0.067526441161612633,0.035544236885034088,-0.0020184936265588084,-0.00022170378790031418,0.0020306326822022431,0.0010624847745437504,0.029891899999999999,-2.0117032497289633e-21,0.0007243784759423885,3.923914721779085e-07,0.00072437836966432814,-6.7299276718072903e-20,0.0007243784759423885,7.2156194866867529e-06,1,0,0.029891899999999999,0,0,0,0,0,0,0,0.0058098999999999998,30,3,0.0086455331412103754,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0020184959117803877,0,0.00068968702813297081,0.0038287148345261812,0.029891899999999999,2.0616055676247948e-05,0.00068968702813297081,-0.060058399999999998,0,0,0
639155453467130469,nan,208.62621112542769,0.0022013051287145141,0.00072940957802636775,315,0,0,0,0,-0.0016830340743735138,-0.010303291333472261,0.00052079075077049041,-0.0006343301678487231,-0.008367841931874672,-0.00020861882725587737,0.0010497117284098533,0.0019349029838582658,-0.00072940957802636775,0,0.05240776089556274,0.036416400546506821,0.0010497117284098531,0.001787782801065437,0.0020731768030118856,-0.00072940957802636764,0.020029700000000001,2.3716922523120409e-20,-0.00014712018279282871,7.6618826986727881e-08,-0.00014712016284164006,1.1840877558386e-18,0.00014712018279282874,1.0842021724855044e-19,1,0,0.020029700000000001,0,0,0,0,0,0,0,0.0059804999999999997,31,3,0.0095238095238095247,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0010497117284098531,0,0,0.0038287148345261812,0.020029700000000001,0,0,-0.073453699999999997,0,0,0
639155453467431288,nan,209.96278092471337,0.005162790299419618,0.00038637619183756142,306,0,0,0,0,-0.00063376978489760596,-0.0056816848368575271,-0.00018333636476272879,-0.00026910860832546492,-0.010831580554450489,0.00020303982707483255,0.00036560533359808613,-0.0051498287753891335,0.00038637619183756142,0,0.012157993139864308,0.013684596196739897,0.00036573553383408415,-0.0024636623768697456,0.0024906615161262653,0.00041165865433070992,0.030081900000000002,-1.7364175418713157e-20,0.0026861571534703625,5.6038295111714154e-07,0.002686157095017145,-5.7723000936487248e-19,0.0026861571534703621,2.5282462493148575e-05,1,0,0.030081900000000002,0,0,0,0,0,0,0,0.016087500000000001,32,3,0.0098039215686274508,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00036564655152178328,0,0.0024012980271619078,0.0018317917129024863,0.030081900000000002,7.2235607123281799e-05,0.0024012980271619078,-0.076890500000000001,0,0,0
639155453467630897,nan,208.72335150092462,0.0015386838015555094,0.00062855822364759066,315,0,0,0,0,-0.00026877666512135201,-0.012466447980874595,0.00015459472348511481,-0.00027869459230923168,-0.010927796143749117,-0.00047396350016247588,-9.6800596150099793e-06,0.001538653351998157,-0.00062855822364759066,0,-0.00048121674787478046,0.033916473066710841,-9.6055193826537053e-06,-9.6213640978858337e-05,9.6691937166545512e-05,-0.00067700332723730845,0.0199609,1.207021949837378e-20,-0.0016348674601229514,3.3194320411291094e-07,-0.001634867426424106,6.0469315002699175e-19,0.0016348674601229516,-4.8445103589717738e-05,1,0,0.0199609,0,0,0,0,0,0,0,0.015867900000000001,33,2,0.0063492063492063492,1,0,0,0,0,0,0,0,0,1,20,nan,1,-9.5988606742212526e-06,0,0.0069342856126180623,-0.007017109077423811,0.0199609,-0.00013841458168490788,-0.0069342856126180623,-0.056929599999999997,0,0,0
