stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155364489008594,0.50462061166763306,51.52983601285473,0.0039903106442193553,0.0006778915275992564,277,0,0,0,0,-0.014889880349103383,0.00052802475335379784,0.0022423757702576502,-0.012100891878300506,-0.0023257661196954028,0.0029202672978569065,0.0027825821927971836,-0.002860037653195899,0.0006778915275992564,0,0.13988640767561802,0.033767709427060408,0.0027825644669203231,-0.0014051572390757876,0.003117231444582624,0.0006716937688393147,0.019891599999999999,8.8599646282799815e-19,0.0014548976598383414,-3.2714416085596193e-06,0.0014548939817982905,4.4541236644010444e-17,0.0014548976598383417,-6.1977587599414824e-06,1,0,0.019891599999999999,0,0,0,0,0,0,0,0.018983,15,42,0.15162454873646208,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.002782576907990668,0,0.00089021909606386285,-0.0075794053263962269,0.019891599999999999,-1.7707882171263934e-05,-0.00089021909606386285,-0.0155975,0,0,0
639155364489310091,0.5094115138053894,51.863306671739295,0.0025327629742610447,0.0010412469922576105,272,0,0,0,0,-0.012094664039344085,-0.00445838639640498,0.002892047923494527,-0.012807621366163322,-0.0020280407144242412,0.0018508009312369165,-0.00070592567886969336,0.0024323974222359344,-0.0010412469922576105,0,-0.023411743329292512,0.035471874234900842,-0.00070585703785517044,0.00029978797185517629,0.00076688133759970673,-0.00106946636661999,0.030149700000000001,-5.4210108624275222e-20,-0.0021326293701932598,6.2278389564209696e-06,-0.0021326202767095771,-1.7980314439040926e-18,0.0021326293701932598,-2.8219374362379538e-05,1,0,0.030149700000000001,0,0,0,0,0,0,0,0.0091845999999999994,17,43,0.15808823529411764,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0007058691227516086,0,0.0026742151295871034,-0.0040313391946256161,0.030149700000000001,-8.06267838925123e-05,-0.0026742151295871034,-0.018846100000000001,0,0,0
639155364489509399,0.50876414775848389,51.4645810761657,0.0018026218962067461,0.0014129442118239509,267,0,0,0,0,-0.012807987230590123,-0.00183036196741536,0.0018626334106244384,-0.011128154356813287,-0.0024842787945903912,0.0032755776224483893,0.0016786119531431137,-0.0006570446038505045,0.0014129442118239509,0,0.084222395864307326,0.0714861767320666,0.0016786197274923365,-0.00045934565608308538,0.0017403340545104683,0.0014247766912114728,0.019930799999999999,2.9053230090822502e-19,0.00019767908558008873,-3.6586442680140718e-07,0.00019767874700888114,1.4577051644099839e-17,0.00019767908558008873,1.1832479387521898e-05,1,0,0.019930799999999999,0,0,0,0,0,0,0,0.0090598999999999992,18,39,0.14606741573033707,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0016786119626839391,0,0.001696223130248051,-0.0077314749360084534,0.019930799999999999,3.3807083964347855e-05,0.001696223130248051,-0.032501799999999997,0,0,0
639155364489809807,0.50923913717269897,50.913407151421353,0.0047083877974721782,0.0014266597603424566,276,0,0,0,0,-0.011125874705547673,-0.0031802302801794283,0.0032827967585592533,-0.015527013564011259,-0.0015072412186770063,0.0018561369982167967,-0.0043956230702845182,0.0016874280652423134,-0.0014266597603424566,0,-0.14632217690417224,0.047250426893810843,-0.0043956352519428574,0.00099144111341739486,0.0045060586713331942,-0.0014194406242315927,0.030040799999999999,-9.3131272550610322e-19,-0.00069595521917971165,2.2796512656134832e-06,-0.00069595148558903707,-3.1001595347197918e-17,0.00069595521917971165,7.2191361108640481e-06,1,0,0.030040799999999999,0,0,0,0,0,0,0,0.0191722,19,45,0.16304347826086957,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0043956250269257518,0,0.0006866029923935054,-0.0015719634247943759,0.030040799999999999,2.0626103173894818e-05,0.0006866029923935054,-0.0024610000000000001,0,0,0
639155364492509213,0.48977980017662048,51.634428520014609,0.008016019230060227,0.00040714227300915661,273,0,0,0,0,-0.015543445594696446,0.0073455599647369134,0.0018485450305130227,-0.017235413378292534,-0.00048986021008257769,0.0022556873035221793,-0.001706449011546658,-0.0078322791106859059,0.00040714227300915661,0,-0.0063217925495740084,0.0014801415767223701,-0.0017065084739075374,0.0010205502783139499,0.0019883898114014045,0.00039955030530538257,0.26994059999999998,-2.8392544391964147e-18,0.0088528164334683527,-1.6432030685187282e-05,0.0088528011834139199,-1.0518071157863675e-17,0.0088528164334683527,-7.5919677037740345e-06,1,0,0.26994059999999998,0,0,0,0,0,0,0,0.0091859999999999997,22,41,0.15018315018315018,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0017065195423568173,0,8.0355960891021196e-05,-0.0080716032534837723,0.26994059999999998,-2.1691336296498793e-05,-8.0355960891021196e-05,0.067126699999999997,0,0,0
639155364492809471,0.50566601753234863,51.395224693667792,0.0050827990547086688,0.00098584228828813925,270,0,0,0,0,-0.01723566960791351,-0.00037626769839069815,0.0022556873035221793,-0.012934873664658763,-0.0030851420928635857,0.0032415295918103186,0.004294674633368527,-0.0027185687455071376,0.00098584228828813925,0,0.14303281289319605,0.032833173080755194,0.0042946746333685261,-0.0026049759448281843,0.0050229602705608341,0.00098584228828813925,0.030025799999999998,-7.2701896654020666e-19,0.0001135928006789535,-2.5622962097557322e-07,0.00011359251169187955,-2.4213142249006078e-17,0.0001135928006789535,0,1,0,0.030025799999999998,0,0,0,0,0,0,0,0.024194899999999998,23,44,0.16296296296296298,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0042946746333685261,0,0,-0.0080716032534837723,0.030025799999999998,0,0,0.064286899999999994,0,0,0
639155364493049651,0.49582067131996155,52.339207481038777,0.0044395612508489612,0.00031702394220276805,268,0,0,0,0,-0.012928108158774907,-0.0051722685546165964,0.0023567132075769937,-0.016336877944471903,-0.0023279773163361614,0.0026737371497797618,-0.0034020571468596789,0.0028523168248882477,0.00031702394220276805,0,-0.14154101252369317,0.023640288201788526,-0.0033995320387940624,0.00076818847680333536,0.0034852448434336352,-0.00056779244203055681,0.024018000000000001,7.3522459821673269e-19,-0.0020871374270563753,6.7655058838562293e-06,-0.0020871264617530107,3.0611399709248594e-17,0.0020871374270563753,-0.00088481638423332481,1,0,0.024018000000000001,0,0,0,0,0,0,0,0.0033647,25,42,0.15671641791044777,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0034005003309408406,0,0.10525634158111472,-0.0084268255159258842,0.024018000000000001,-0.0025280468120952135,-0.10525634158111472,0.021474099999999999,0,0,0
639155364493288930,0.50040096044540405,51.590905147939253,0.0014947204425653188,0.00033402600610382173,274,0,0,0,0,-0.016338919029183389,-0.0015645964253486523,0.0026773680407563994,-0.014865525442861141,-0.0018161924134071426,0.0030113940468602211,0.0014727146912092239,-0.00025553989848785361,0.00033402600610382173,0,0.061548051397616453,0.014111430467381567,0.0014727156190370266,0.00050784906843145852,0.0015578196207720306,0.00033765689708045938,0.023927899999999998,-1.339582606082676e-18,0.00076338361965114416,-2.0410847114855912e-06,0.00076338089098750917,-5.5984127570019771e-17,0.00076338361965114416,3.6308909766376474e-06,1,0,0.023927899999999998,0,0,0,0,0,0,0,0.0070512999999999999,26,47,0.17153284671532848,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0014727182532237866,0,0.00043355138641354939,-0.0024117957800626755,0.023927899999999998,1.0373974218964768e-05,0.00043355138641354939,0.0119495,0,0,0
639155364493508379,0.50926172733306885,51.700241103042281,0.0042064802631596385,8.1464931461400921e-05,271,0,0,0,0,-0.01486692665899577,-0.0013508890100057548,0.003008123069450665,-0.011024562081059465,-0.0030628208586994865,0.0029266581379892641,0.0038371974996257176,-0.0017234823913280129,-8.1464931461400921e-05,0,0.17485574607919024,0.0038613030303604515,0.0038371918621332222,-0.0012581894294951847,0.0040382028214683381,-8.4735908870957072e-05,0.0219449,2.617331807015788e-19,0.0004653055132099453,-1.4012161346291241e-06,0.00046530340340138784,1.192683405718772e-17,0.0004653055132099453,-3.2709774095561646e-06,1,0,0.0219449,0,0,0,0,0,0,0,0.0089210999999999995,27,44,0.16236162361623616,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0038371977413901872,0,0.00042586886892125145,-0.0077148466370999813,0.0219449,-9.345649741589971e-06,-0.00042586886892125145,0.00065530000000000004,0,0,0
639155364493809477,0.50499945878982544,51.499713966164997,0.0033480054477349323,0.00053173668803320126,276,0,0,0,0,-0.011019511057156785,-0.0047886833418778266,0.0029315198934022676,-0.013708933356304097,-0.0027946552139638866,0.0023997832053690663,-0.0026835652182125407,0.0020019036434510682,-0.00053173668803320126,0,-0.089126296121086787,0.017498453414509486,-0.0026835749509466988,0.00027602072209596254,0.0026977327436895882,-0.00052687493262019774,0.030109799999999999,1.4264034831762418e-18,-0.0017258698744937208,5.0510239026791554e-06,-0.0017258624831783401,4.7373396142659264e-17,0.0017258698744937208,4.8617554130035191e-06,1,0,0.030109799999999999,0,0,0,0,0,0,0,0.0039991999999999996,29,46,0.16666666666666666,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0026835730338173455,0,0.00046133583588858133,-0.0021557444706559181,0.030109799999999999,1.3890729751438007e-05,0.00046133583588858133,-0.0023094999999999999,0,0,0
639155364494009317,0.51220208406448364,51.617455002027171,0.0018086143871144772,0.00020772348650975042,277,0,0,0,0,-0.013709370734764581,-0.0026123980751143658,0.0023947147723347739,-0.011925305478965191,-0.0023154180011583279,0.0021869912858250235,0.0017847713221894989,0.00029270689907725844,-0.00020772348650975042,0,0.089310088357280437,0.010648114468777163,0.001784772805731892,0.00047495551673608534,0.0018468883861668878,-0.00021279191954404281,0.019983999999999998,8.1807500837004395e-19,0.00018225766365651455,-4.3737846048413909e-07,0.00018225713884952076,4.0936499618196759e-17,0.00018225766365651455,-5.0684330342924515e-06,1,0,0.019983999999999998,0,0,0,0,0,0,0,0.0239832,29,44,0.1588447653429603,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0017847693667133488,0,0.0007246415753019616,-0.0079215774312615395,0.019983999999999998,-1.4481237240834399e-05,-0.0007246415753019616,0.017674499999999999,0,0,0
639155364494308637,0.50999981164932251,51.379791044647256,0.0090992432182854088,9.2395885453869391e-05,276,0,0,0,0,-0.011926862520083386,-0.0016034633418601516,0.0021942861627916488,-0.020757562103697138,0.00059084110590385507,0.0021018902773377794,-0.0088258633961681467,0.0022136762314512583,-9.2395885453869391e-05,0,-0.29486434399402195,0.0028431447443286141,-0.0088258795444290643,0.0029255682097212919,0.0092981234172548628,-8.5101008487244081e-05,0.029932,2.0349966557784566e-19,0.00071195636191653344,-1.5570411181949073e-06,0.00071195465929817627,6.7987326465938011e-18,0.00071195636191653344,7.2948769666253237e-06,1,0,0.029932,0,0,0,0,0,0,0,0.0089488999999999992,31,45,0.16304347826086957,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0088258490558638849,0,0.00069632853197013414,-0.0024581043981015682,0.029932,2.0842505618930054e-05,0.00069632853197013414,-0.0190093,0,0,0
639155364494609608,0.50622200965881348,51.499093257020185,0.0067500387149939224,0.00045718185620351919,270,0,0,0,0,-0.020763743653186541,0.0035317845284995636,0.0020479510056195158,-0.015282885396216596,-0.00040816666674653641,0.002505132861823035,0.005472777941958904,-0.0039511674543006728,0.00045718185620351919,0,0.18183030294954364,0.013398054446616304,0.0054725648109027105,-0.0010105127271416567,0.0055650787578655067,0.0004032425844852556,0.030097100000000002,-1.847378857961629e-18,0.0029409499190674857,-6.1815494894028322e-06,0.0029409434225957085,-6.138062663717198e-17,0.0029409499190674857,-5.3939271718263584e-05,1,0,0.030097100000000002,0,0,0,0,0,0,0,0.019119000000000001,32,42,0.15555555555555556,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0054726426608278003,0,0.0051205001448420221,-0.0077056102454662323,0.030097100000000002,-0.00015411220490932484,-0.0051205001448420221,-0.0223498,0,0,0
639155364494808384,0.50845301151275635,50.501172248006533,0.0015814294773656915,0.00077090547750189795,278,0,0,0,0,-0.015281209841008937,-0.0010770141071770431,0.0024767382707550755,-0.013967258201866083,-0.0019570426759604274,0.0017058327932531776,0.0013117680108952132,-0.00088328018061832451,-0.00077090547750189795,0,0.065991011489660786,0.040211095331924254,0.0013117429299868812,-0.0015521669665543019,0.0020322135238288698,-0.00079930006856985744,0.019877599999999999,8.1315162936412833e-20,-0.00066884953917581056,1.6755552076589547e-06,-0.00066884744043050671,4.0907938049066705e-18,0.00066884953917581056,-2.8394591067959496e-05,1,0,0.019877599999999999,0,0,0,0,0,0,0,0.019022500000000001,33,42,0.15107913669064749,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0013118058905452333,0,0.0040813480023399757,-0.0027042287401854992,0.019877599999999999,-8.1127403051313093e-05,-0.0040813480023399757,-0.036089900000000001,0,0,0
639155364495109429,0.50598514080047607,51.669904792132179,0.0018021498453476999,0.001135735604577153,274,0,0,0,0,-0.013963250932317836,-0.0043061976911671403,0.0017686512406139465,-0.012723230264954985,-0.0029984925219490441,0.0029043868451910995,0.0012423316010562277,0.0013055099609362653,0.001135735604577153,0,0.041264581324928273,0.039813119365474332,0.0012422495884963031,-0.0010435704333708197,0.0016224127987429693,0.001198554051937922,0.030104499999999999,-4.7349141751515389e-19,-0.0023491584330734452,4.0072695482468862e-06,-0.002349155015206713,-1.5728260476511948e-17,0.0023491584330734452,6.2818447360768947e-05,1,0,0.030104499999999999,0,0,0,0,0,0,0,0.0093083000000000003,35,43,0.15693430656934307,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0012421559328166505,0,0.0059619418417055795,0.0059108827263116837,0.030104499999999999,0.00017948127817362563,0.0059619418417055795,-0.039021199999999999,0,0,0
639155364495309076,0.50934755802154541,51.068388136927446,0.0029972899202976408,0.00044189134718198566,276,0,0,0,0,-0.012721217347997084,-0.003691551472160424,0.0028924561665446642,-0.015148309342181384,-0.0019328669302131442,0.0024505648193626785,-0.0024219949304430072,0.0017656974325252356,-0.00044189134718198566,0,-0.12131281032532315,0.022731221898071145,-0.002421973864301979,0.0010726644550845665,0.0026488802223890249,-0.00045382202582842094,0.019964699999999998,-8.2585712357294283e-20,-0.00069306187335820132,2.012916957901123e-06,-0.00069305895021137993,-4.1365866933785278e-18,0.00069306187335820132,-1.1930678646435329e-05,1,0,0.019964699999999998,0,0,0,0,0,0,0,0.0091769,36,45,0.16304347826086957,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.002421992146257209,0,0.0017073962181015769,-0.0024190736003220081,0.019964699999999998,-3.4087653275532547e-05,-0.0017073962181015769,-0.019056500000000001,0,0,0
639155364495508579,0.50934046506881714,51.491294578034655,0.00068260191496360653,0.0001259452228635897,273,0,0,0,0,-0.015150933385515042,-0.00086207783692867539,0.0024496046369641214,-0.015790134528817303,-0.00062256317618101956,0.0023236594141005317,-0.00063861250988307716,0.0002410797306552737,-0.0001259452228635897,0,-0.032010159165640095,0.00636107754079622,-0.00063861227840226965,0.0013118726523198708,0.0014590529455886481,-0.00012690540526214683,0.019950300000000001,-8.1145756346961972e-19,0.0010707923084802167,-2.6240433336575247e-06,0.0010707890932844689,-4.0673952946553168e-17,0.0010707923084802167,-9.6018239855713214e-07,1,0,0.019950300000000001,0,0,0,0,0,0,0,0.0090322000000000006,37,45,0.16483516483516483,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00063861407788314017,0,0.00013751062799022967,-0.0071831783279776573,0.019950300000000001,-2.7433782815934789e-06,-0.00013751062799022967,0.00089380000000000004,0,0,0
639155364495809373,0.50180131196975708,51.806480833875831,0.0019498662825008957,0.00013709542244543481,272,0,0,0,0,-0.015794730281666038,0.0013552415526091022,0.0023279550819667772,-0.015343095130556794,-0.0005415990337123719,0.0021908596595213423,0.00044721817162553755,-0.0018978868318742755,-0.00013709542244543481,0,0.014868192992974876,0.0044149735227161898,0.00044722632431288851,7.9925157518674392e-05,0.00045431202489346664,-0.00013279975457918935,0.030079399999999999,-2.8375603733019061e-19,0.0019778100682747101,-4.5957528487343413e-06,0.0019778047287901217,-9.4335670701606614e-18,0.0019778100682747101,4.2956678662454603e-06,1,0,0.030079399999999999,0,0,0,0,0,0,0,0.0191962,38,46,0.16911764705882354,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00044722681477865443,0,0.00040803130250935079,-0.0030142080504447222,0.030079399999999999,1.2273336760699766e-05,0.00040803130250935079,-0.036218800000000002,0,0,0
