stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155464873797131,nan,212.64271323295566,0.0026178632850825611,0.00016315526792138463,245,0,0,0,0,-0.0065354644033675845,0.0008885797951184906,-0.0034095760467002922,-0.0090600486889642548,0.0015811708463901696,-0.0032464207787789075,-0.0025269310484843381,0.0006839792800875632,0.00016315526792138463,0,-0.12638954329756702,0.0054151228343139622,-0.0025268935001939276,0.0012653806858840921,0.0028260182309268306,0.00010826400931415563,0.019992900000000001,-5.031375706690544e-19,0.00058126270040136563,1.9499494814910479e-06,0.00058125942966536664,-2.5165812396853602e-17,0.00058126270040136552,-5.4891258607229002e-05,1,0,0.019992900000000001,0,0,0,0,0,0,0,0.0047045000000000003,15,28,0.11428571428571428,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0025269927186225955,0,0.007844393132022922,-0.0079357260838150978,0.019992900000000001,-0.00015683216744922108,-0.007844393132022922,-0.086196099999999998,0,0,0
639155464874098024,nan,213.04833808083617,0.011312605855781005,0.0029156844096441359,252,0,0,0,0,-0.0090538648891906985,0.0034859695372323283,-0.0032930636428083553,0.0020386288652827519,0.0012652413784478794,-0.0062087480524524912,0.011099746595482317,-0.002184187895838957,-0.0029156844096441359,0,0.36889009404104617,0.098451186091852702,0.01109964470662925,-0.0002798968889750583,0.011103173189762495,-0.0029623272736735836,0.030089299999999999,6.4798020464953976e-19,0.001904808728459013,6.1837997735562922e-06,0.0019047986908421587,2.1535236933047287e-17,0.0019048087284590128,-4.6642864029447766e-05,1,0,0.030089299999999999,0,0,0,0,0,0,0,0.0147686,16,27,0.10714285714285714,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.011099663332263565,0,0.0044289938881403087,-0.0067416378296911716,0.030089299999999999,-0.00013326532579842018,-0.0044289938881403087,-0.056106799999999998,0,0,0
639155464874398411,nan,200.86564804593388,0.0058609933407752206,0.0020281937778856523,264,0,0,0,0,0.0020370978007469716,0.0010186465980906131,-0.0061111410989378757,-0.0037933824352853903,0.00042136679946395907,-0.004082947321052223,-0.0058267213252752408,-0.00063289931126067286,0.0020281937778856523,0,-0.1939717605004796,0.070768732714806853,-0.0058266595221457568,-0.0008800675701319679,0.0058927480953295296,0.0021258007314002686,0.030038700000000002,-1.1231656880592022e-18,-0.00024659953336951225,-1.5310645357802938e-06,-0.00024659478035726637,-3.7390622365788205e-17,0.0002465995333695122,9.7606953514615437e-05,1,0,0.030038700000000002,0,0,0,0,0,0,0,0.0046854000000000002,18,31,0.11742424242424243,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0058267821808075035,0,0.0092839240726714112,-0.0065456582233309746,0.030038700000000002,0.00027887701004175472,0.0092839240726714112,-0.093496200000000002,0,0,0
639155464874597861,nan,209.45440031018364,0.0050286205000288483,0.0011867273696643415,256,0,0,0,0,-0.0037957346919121268,-0.00015474730897118989,-0.004082947321052223,-0.008589883650934561,-0.0016723638257548246,-0.0028962199513878815,-0.0047879126676709264,-0.001537178070383081,0.0011867273696643415,0,-0.24005578679723871,0.059499993465246502,-0.0047879126676709264,-0.0021132969808948473,0.005233558239162244,0.0011867273696643415,0.019945000000000001,-5.6751207466038123e-19,-0.00057611891051176627,-2.3522566267365243e-06,-0.00057611410843514896,-2.8453851825539292e-17,0.00057611891051176627,0,1,0,0.019945000000000001,0,0,0,0,0,0,0,0.0047679000000000003,19,28,0.109375,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0047879126676709264,0,0,-0.0065456582233309746,0.019945000000000001,0,0,-0.073551199999999997,0,0,0
639155464874797948,nan,212.67895375917939,0.014922370610027531,0.0042778609087431013,247,0,0,0,0,-0.0085960072499884944,-0.0037866997653378861,-0.0029695337770706842,0.0053202290448856578,0.001599905103059349,-0.0072473946858137859,0.013900179255731178,0.0054279057915142632,-0.0042778609087431013,0,0.69472665185212867,0.21746413982047333,0.013900577158913689,0.0033125418943748528,0.014289820822981004,-0.0043511747344259048,0.020008700000000001,-2.7782680669941051e-19,-0.0021143448072341374,-6.1235990539334345e-06,-0.0021143359395830617,-1.3885300229370748e-17,0.0021143448072341374,-7.3313825682802709e-05,1,0,0.020008700000000001,0,0,0,0,0,0,0,0.0047802000000000001,20,27,0.10931174089068826,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.013900230146790789,0,0.010468849719343818,-0.0070584057830274105,0.020008700000000001,-0.00020946807337943467,-0.010468849719343818,-0.0535425,0,0,0
639155464875097985,nan,214.77002672327475,0.0072781165651500963,0.0020975411477527047,250,0,0,0,0,0.0053568854309325809,0.006657687360662053,-0.0072174949890295064,-0.0010719723551341205,0.003245830343956666,-0.0051199538412768017,-0.0064040654928856112,-0.0034581679974726512,0.0020975411477527047,0,-0.21343907890855066,0.070905949750763544,-0.006403962091848482,0.0015995556142895787,0.0066007051621048566,0.0021274408445369842,0.030003700000000001,-6.9117888495950908e-19,0.0050579150898328379,3.665638604692309e-05,0.0050577822576027042,-2.3036455002533323e-17,0.0050579150898328379,2.9899696784279478e-05,1,0,0.030003700000000001,0,0,0,0,0,0,0,0.019926800000000001,21,27,0.108,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.006403893762823922,0,0.0028472390104534949,0.0038540398236364126,0.030003700000000001,8.5427705097943527e-05,0.0028472390104534949,-0.057231900000000002,0,0,0
639155464875297938,nan,209.10077401055761,0.0098112760546503752,0.0025296534321143423,255,0,0,0,0,-0.0010664680941242003,0.0043208816206619207,-0.0051454678652527366,-0.0095881746456109081,-0.00054138691068271721,-0.0026158144331383938,-0.008496575205985785,-0.0049060521388977745,0.0025296534321143423,0,-0.42493487851405998,0.12523640096114627,-0.0084967003763521832,-0.0038307699879602565,0.0093203388342999825,0.0025041394081384079,0.019995300000000001,1.6347735882007997e-19,0.0010750653675171867,5.5042610099202e-06,0.0010750512767052547,8.1757892514780961e-18,0.0010750653675171867,-2.5514023975934871e-05,1,0,0.019995300000000001,0,0,0,0,0,0,0,0.0146389,22,33,0.12941176470588237,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0084965607444835341,0,0.0036457173115589095,-0.007364470511674881,0.019995300000000001,-7.2897211359813864e-05,-0.0036457173115589095,-0.071094099999999993,0,0,0
639155464875598106,nan,206.92961978430142,0.0061587211633750737,0.0012742008587186592,254,0,0,0,0,-0.009603133857858822,-0.0062601328350848241,-0.0026506505485815743,-0.005756906092379499,-0.0014501039012570912,-0.0039248514073002335,0.0038334645628861062,0.0048202070301285255,-0.0012742008587186592,0,0.12771622817384179,0.043610144124684835,0.0038336324778485745,-0.00089869200548521762,0.0039375608307603881,-0.0013090369741618397,0.0300168,0,-0.0057187654896749159,-1.4959212247913842e-05,-0.0057187459244021068,0,0.0057187654896749159,-3.4836115443180517e-05,1,0,0.0300168,0,0,0,0,0,0,0,0.0046170999999999999,24,30,0.11811023622047244,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.003833677197299074,0,0.0033158683940022471,0.0012335591018199921,0.0300168,-9.9531758409086651e-05,-0.0033158683940022471,-0.074621000000000007,0,0,0
639155464875897078,nan,209.17804212011936,0.002134575604741569,0.00043794927833589424,255,0,0,0,0,-0.0057603996410931805,-0.0023402091338838651,-0.003853278622981618,-0.0070673448778971661,-0.00065251628257672982,-0.0034153293446457238,-0.0013134386689071509,0.0016826443104165673,0.00043794927833589424,0,-0.043935856771912113,0.017042467610830104,-0.0013135590970812109,0.00079243821117890468,0.0015340781662161898,0.00050952206265450972,0.029897199999999999,-4.5104504441291493e-19,-0.0008901120884653675,-3.4935487136815088e-06,-0.00089010523262677394,-1.5086531327780358e-17,0.0008901120884653675,7.1572784318615465e-05,1,0,0.029897199999999999,0,0,0,0,0,0,0,0.0146999,25,27,0.10588235294117647,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0013134780659162851,0,0.0068398936850862868,-0.0061094178818166256,0.029897199999999999,0.00020449366948176173,0.0068398936850862868,-0.044723800000000001,0,0,0
639155464876097087,nan,204.698935566476,0.0019109769963747132,0.00021346050744426278,258,0,0,0,0,-0.007065532775367118,-0.00012193919865875389,-0.0034153293446457238,-0.0051766354783447602,0.00016771591000489761,-0.0036287898520899866,0.0018878970148666265,0.00029610461315386893,-0.00021346050744426278,0,0.09439060316618883,0.010672545107683293,0.0018878970148666261,0.00082668479153832593,0.0020609616404249458,-0.00021346050744426278,0.020000899999999999,-2.0837010502455788e-19,0.00053058017838445706,1.8121025300481611e-06,0.00053057708391797593,-1.0418036439588113e-17,0.00053058017838445706,0,1,0,0.020000899999999999,0,0,0,0,0,0,0,0.0146435,26,31,0.12015503875968993,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0018878970148666261,0,0,-0.0061094178818166256,0.020000899999999999,0,0,-0.058086499999999999,0,0,0
639155464876297205,nan,205.14621867452627,0.00384134771634688,0.0017537224584603941,257,0,0,0,0,-0.0051736325215999759,0.00099524896815344306,-0.0037094439965690792,-0.0082974169006746496,-0.0012403546261656496,-0.0019557215381086853,-0.0031154700601887637,-0.0022471756900498043,0.0017537224584603941,0,-0.15569070718716627,0.083604089286386088,-0.0031156512940881337,-0.0014193859004646755,0.0034237317828344819,0.001673068313981301,0.0200118,2.558039500707987e-19,0.0008275385067040052,3.0029567447843047e-06,0.00082753305814854542,1.2782655736655309e-17,0.0008275385067040052,-8.0654144479092621e-05,1,0,0.0200118,0,0,0,0,0,0,0,0.0147636,27,29,0.11284046692607004,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0031154877314708649,0,0.011515226656143192,-0.007753271609544754,0.0200118,-0.00023044041279740633,-0.011515226656143192,-0.071985400000000005,0,0,0
639155464876597269,nan,209.54922646360552,0.012286209304039388,0.0018795478112350495,249,0,0,0,0,-0.008301563923984805,-0.0033608088636958447,-0.0020013301273084697,-0.020587471466774209,-0.003274698976374685,-0.00012178231607342018,-0.012286055272484733,6.1521574379493576e-05,0.0018795478112350495,0,-0.4094477329434435,0.06111826883715691,-0.012286052453794143,-0.00205837636877977,0.012457286950734179,0.0018339392220352651,0.030006399999999999,4.6247998920084799e-19,-0.0021204582927428911,-4.1470233101553733e-06,-0.0021204542375301951,1.5412711594888024e-17,0.0021204582927428907,-4.5608589199784381e-05,1,0,0.030006399999999999,0,0,0,0,0,0,0,0.0049569000000000002,29,26,0.10441767068273092,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.012285918313941317,0,0.0043427487088262837,-0.0065749171189963818,0.030006399999999999,-0.00013031025485652501,-0.0043427487088262837,-0.1094275,0,0,0
639155464876797111,nan,214.29767002583958,0.006099234689014534,0.0017467717711995802,247,0,0,0,0,-0.020587636587263786,-0.0046305648695961236,-0.00020021923641865949,-0.015944502608711279,-0.00067557174079180282,-0.0019469910076182397,0.0046423420197871284,0.0039559226942645128,-0.0017467717711995802,0,0.23231614454916463,0.091332587321224734,0.0046426522958994158,0.0025996926478087361,0.0053209606466963193,-0.0018252086915448195,0.019984200000000001,1.2235655620884385e-18,-0.0013558659032758165,-1.651204895765368e-07,-0.0013558658932214386,6.1226647155674909e-17,0.0013558659032758165,-7.8436920345239302e-05,1,0,0.019984200000000001,0,0,0,0,0,0,0,0.0047672000000000001,30,27,0.10931174089068826,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0046423609640608232,0,0.01121413350049958,-0.0075341984629631042,0.019984200000000001,-0.00022410548670068371,-0.01121413350049958,-0.089443300000000003,0,0,0
639155464877097377,nan,208.67937396632075,0.011454596422080736,0.0025168257690005636,254,0,0,0,0,-0.015936872729795631,0.0032432287286188587,-0.0019336851090187783,-0.004567383271593564,0.0018494968130135384,-0.0044505108780193417,0.011372163239134729,-0.0013717443111664373,-0.0025168257690005636,0,0.37873690296000007,0.08337673497502554,0.011372181490418739,0.0025472149028717326,0.01165396136995633,-0.0025035198704011019,0.030026600000000001,3.2136430018828155e-18,0.0039188078970658268,7.6298789156471758e-06,0.0039188004694106614,1.0702653653370063e-16,0.0039188078970658268,1.3305898599461465e-05,1,0,0.030026600000000001,0,0,0,0,0,0,0,0.0347938,30,31,0.12204724409448819,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.011372229906911677,0,0.0012661058242131632,0.0012781695695593953,0.030026600000000001,3.8016853141318967e-05,0.0012661058242131632,-0.059416700000000003,0,0,0
639155464877397291,nan,211.91853279683872,0.0089168993142958921,0.0023290756955642827,254,0,0,0,0,-0.0045559336673229823,0.0044221292567957482,-0.0045045099752519559,-0.012408719233158118,0.00019781247910235404,-0.0021754342796876732,-0.0078336774843508154,-0.004259646752075302,0.0023290756955642827,0,-0.2612051284704523,0.075857632465695782,-0.0078339074900087239,-0.001686565812234541,0.0080134019492980098,0.0022750765983316685,0.029991400000000001,4.912791094074942e-20,0.0025726579221184418,1.144960427058167e-05,0.0025726324437822098,1.6380666104533104e-18,0.0025726579221184418,-5.3999097232614202e-05,1,0,0.029991400000000001,0,0,0,0,0,0,0,0.0047485000000000001,32,30,0.11811023622047244,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0078337773623693551,0,0.0051442458488208239,-0.0077791907824575901,0.029991400000000001,-0.00015428313495032485,-0.0051442458488208239,-0.063067799999999993,0,0,0
639155464877597136,nan,207.08987526465566,0.0055951999810241321,0.00085342448233237432,255,0,0,0,0,-0.012411138203350772,-0.00091413394892952515,-0.0021656742966066999,-0.0068168670444989964,-0.00081218774305769786,-0.0030190987789390743,0.0055940372577798969,0.00011406132658717103,-0.00085342448233237432,0,0.27991874424062868,0.042215942317866406,0.0055940361442768432,-0.00099783313489752831,0.005682333266236253,-0.00084366449925140112,0.019984499999999999,8.2543360709931568e-19,-0.0011119490591882562,-2.4189701926542045e-06,-0.0011119464280318792,4.1303690715270119e-17,0.0011119490591882562,9.7599830809732089e-06,1,0,0.019984499999999999,0,0,0,0,0,0,0,0.0048850999999999999,33,30,0.11764705882352941,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0055940222311123616,0,0.0013953647049282682,0.00093715690309181809,0.019984499999999999,2.7885665945638974e-05,0.0013953647049282682,-0.076152200000000003,0,0,0
639155464877797126,nan,215.62222227946899,0.016198621980667665,0.0026021075779855099,247,0,0,0,0,-0.0068198675225225542,-0.0018060170698997434,-0.0029267347539221771,-0.0230112679145444,-0.0022896568302632585,-0.00032462717593666711,-0.016189915562840069,-0.00053102555557961136,0.0026021075779855099,0,-0.80953379899612166,0.13473031666595364,-0.016189866446123437,-0.0015263547752936877,0.016261658416144874,0.0026944716030024071,0.019998999999999999,2.5876856538618875e-19,-0.00099383385621525469,-3.0004780235577677e-06,-0.00099382932684204551,1.2939075223070591e-17,0.00099383385621525447,9.2364025016897135e-05,1,0,0.019998999999999999,0,0,0,0,0,0,0,0.0049049000000000002,34,30,0.1214574898785425,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.016190067705573186,0,0.013195520492724263,0.0088637908920645714,0.019998999999999999,0.00026389721433399253,0.013195520492724263,-0.0561532,0,0,0
639155464878097368,nan,209.53050079638794,0.014583062529677197,0.0025473729660638552,254,0,0,0,0,-0.023011990532880864,-0.0045156513391731781,-0.0003305039237252514,-0.0089298157627355993,-0.00072644740067115106,-0.0028778768897891067,0.014080921654280605,0.0037938579454806537,-0.0025473729660638552,0,0.46898648255686215,0.085039725083513942,0.014080943949583742,0.001567780569189253,0.014167953925124347,-0.0025532497138524395,0.030024200000000001,-1.699889246020974e-18,-0.0022259946262006953,-7.2261833646350415e-07,-0.0022259945089099197,-5.6617303575814644e-17,0.0022259946262006957,-5.8767477885842911e-06,1,0,0.030024200000000001,0,0,0,0,0,0,0,0.0149771,35,28,0.11023622047244094,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.014080930787014671,0,0.00055923914600168373,-0.0080654220655560493,0.030024200000000001,-1.6790707967383753e-05,-0.00055923914600168373,-0.059593800000000002,0,0,0
