stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155410304212116,nan,200.42629785185926,0.0028020469986669112,0.00042122021118276261,193,0,0,0,0,-0.0077810067903383044,0.011399968638488609,0.0026547169949985481,-0.0075816623004967788,0.0086050215625839387,0.0022334967838157855,0.00019192400261223169,-0.002795466429767946,-0.00042122021118276261,0,0.0058141773484663367,0.014128022038520829,0.00019179866378894235,0.0011756508176002218,0.0011911933396201028,-0.00046605660380892897,0.032988099999999999,-4.1843427594362437e-19,0.0039711258497382345,-1.0720253219535271e-05,0.003971111379781499,-1.2684400615483291e-17,0.0039711258497382345,-4.4836392626166309e-05,1,0,0.032988099999999999,0,0,0,0,0,0,0,0.010273300000000001,15,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00019172336062176716,0,0.0038833391111311026,-0.006405198946595192,0.032988099999999999,-0.00012810397893190393,-0.0038833391111311026,-0.070688899999999999,0,0,0
639155410304413201,nan,196.74706899512486,0.0038504495133375163,0.001078984999639369,189,0,0,0,0,-0.0075832630326415048,0.0093217136548086506,0.0022567179229133717,-0.011081161522925282,0.0077121585590037298,0.0033357029225527406,-0.0035015218920307237,-0.0016016572337396967,0.001078984999639369,0,-0.17412958195694694,0.054812946700994861,-0.0035014846987812681,-0.00088504466279427008,0.0036116061732891047,0.0011022061387369552,0.020108500000000001,-8.4703294725430034e-22,0.00071669387984050353,-1.6007321447259609e-06,0.00071669209222471192,-4.2123129385797066e-20,0.00071669387984050353,2.3221139097586233e-05,1,0,0.020108500000000001,0,0,0,0,0,0,0,0.014733400000000001,16,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0035015140564906874,0,0.0032994063061585559,0.0033173055853694677,0.020108500000000001,6.6346111707389329e-05,0.0032994063061585559,-0.084311800000000006,0,0,0
639155410304612074,nan,204.10881983439111,0.00030792765019839799,0.00023487353699796695,193,0,0,0,0,-0.01107825449173707,0.0068406719567486157,0.0033357029225527415,-0.010770377437863337,0.0068350900704422487,0.0031008293855547746,0.00030785672153463712,-6.6088397356744525e-06,-0.00023487353699796695,0,0.015480066250050911,0.01181022748175801,0.0003078567215346375,-0.0008781002904914996,0.00093050302587112063,-0.00023487353699796609,0.0198873,3.748120791600279e-19,-0.0008714914507558252,2.9070311882116451e-06,-0.00087148660225511414,1.8846805708166915e-17,0.00087149145075582509,8.6736173798840355e-19,1,0,0.0198873,0,0,0,0,0,0,0,0.010139799999999999,17,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0003078567215346375,0,0,0.0033173055853694677,0.0198873,0,0,-0.064424499999999996,0,0,0
639155410304912373,nan,191.69878666951811,0.0024329888882844495,0.00015763173793427541,185,0,0,0,0,-0.010766266285416808,0.0055092708269736303,0.0030708477042477402,-0.0084503310605145363,0.0062548437372731292,0.0029132159663134648,0.0023182138424154689,0.00073845752169566863,-0.00015763173793427541,0,0.077197592451910158,0.0062475539126440561,0.002318235981571617,-0.00058743760004972899,0.0023915060109072489,-0.00018761341924130974,0.030029900000000002,-6.1748701854838495e-19,-0.0013258256174648829,4.1111524465287097e-06,-0.0013258192434686183,-2.0562406752882458e-17,0.0013258256174648829,-2.9981681307034332e-05,1,0,0.030029900000000002,0,0,0,0,0,0,0,0.00027769999999999997,19,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0023182611399693766,0,0.0028525551730616927,-0.0073523670434951782,0.030029900000000002,-8.566194659152533e-05,-0.0028525551730616927,-0.034394599999999997,0,0,0
639155410305112163,nan,198.43853558207638,0.0018157136010014346,0.00026383594639501452,189,0,0,0,0,-0.0084491933494138596,0.005864310424497309,0.0028728207921379649,-0.01026239480622184,0.005959790044788831,0.0031366567385329794,-0.0018129196790861856,0.00010068822197078527,0.00026383594639501452,0,-0.09074105862599674,0.011183781581636446,-0.0018129156102887889,-0.00028977351488124577,0.0018359280214527486,0.00022344077221951456,0.019979,-2.0794658855093073e-19,-0.00039053496997606404,1.1377111006766194e-06,-0.0003905333127758202,-1.0408258098550015e-17,0.00039053496997606399,-4.0395174175499898e-05,1,0,0.019979,0,0,0,0,0,0,0,0.00036939999999999998,20,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0018128988851964427,0,0.0057768048129823238,-0.0057707391679286957,0.019979,-0.00011541478335857385,-0.0057768048129823238,-0.014415600000000001,0,0,0
639155410305411584,nan,192.39608621582266,0.0019188933329105527,3.9671331233436316e-06,191,0,0,0,0,-0.01026103453366272,0.005526121903375647,0.003124507708015659,-0.0089240470366868142,0.0069025724313709945,0.0031284748411390026,0.001341281694065375,0.0013722663882255832,3.9671331233436316e-06,0,0.04479640257939882,0.00027325729972101944,0.0013412983656726173,0.00093857981808310022,0.0016370746411416125,-8.1818973939767354e-06,0.029942099999999999,7.9409338805090657e-20,-0.00043367027476897752,1.3602725591199682e-06,-0.00043366814141318401,2.6520965064270929e-18,0.00043367027476897752,-1.214903051732037e-05,1,0,0.029942099999999999,0,0,0,0,0,0,0,0.0101034,21,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0013412820757065279,0,0.0011592879512049702,-0.0078630754724144936,0.029942099999999999,-3.4711515763774341e-05,-0.0011592879512049702,-0.017421200000000001,0,0,0
639155410305711580,nan,195.40529229103686,0.002730073034943715,7.1845178898334583e-05,189,0,0,0,0,-0.0089269890284699258,0.0078429610662140541,0.0031379876805122039,-0.011627045326543049,0.0074392349667822101,0.0030661425016138694,-0.0027013098898489795,-0.00039525138219983726,-7.1845178898334583e-05,0,-0.090044738255304804,0.0020777723544691687,-0.0027013061297638421,0.00054511615751141884,0.0027557587760687111,-6.2332339525133281e-05,0.029999600000000001,6.3950987517699676e-20,0.00094039323682045114,-2.9419917831115944e-06,0.00094038863484305953,2.1317280069634152e-18,0.00094039323682045114,9.5128393732013018e-06,1,0,0.029999600000000001,0,0,0,0,0,0,0,7.6500000000000003e-05,23,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.002701298721510907,0,0.00090599678216672164,-0.0057476209476590157,0.029999600000000001,2.7179541066288783e-05,0.00090599678216672164,-0.054594799999999999,0,0,0
639155410305911597,nan,195.92558748722485,0.002752443082143236,0.00039160531489762463,190,0,0,0,0,-0.01162815935936321,0.0078025675022009716,0.0029920171929716218,-0.009288773811099443,0.0063523198760995561,0.0033836225078692464,0.0023350359176294547,-0.0014572406060148506,0.00039160531489762463,0,0.11673647204011996,0.015872651137422172,0.0023349278928048675,-0.0010940794439575395,0.0025785457324407914,0.00031748000625537705,0.020001700000000001,1.4780724929587541e-19,0.00036333424331178851,-1.1140328201614952e-06,0.00036333253541876148,7.3897343373750927e-18,0.00036333424331178856,-7.4125308642247596e-05,1,0,0.020001700000000001,0,0,0,0,0,0,0,3.0800000000000003e-05,24,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0023350437353940822,0,0.010588429789503279,-0.0070595061406493187,0.020001700000000001,-0.00021178659612070775,-0.010588429789503279,-0.034593100000000002,0,0,0
639155410306211626,nan,198.77778110655979,0.0036720260306787544,0.0004559993410488561,186,0,0,0,0,-0.0092832170670288528,0.0047100790967436225,0.0033983545867713526,-0.0059671077752717246,0.0062871632210389642,0.0029423552457224964,0.0033214496239625888,0.0015658057240478937,-0.0004559993410488561,0,0.11070351719429398,0.014707487014480268,0.0033214265560286829,-7.6395524591152029e-05,0.0033223050196016192,-0.00044126726214675002,0.030002899999999999,-2.39710324072967e-19,-0.0016422501803270567,5.5567440705901749e-06,-0.0016422407793559336,-7.9895718104905527e-18,0.0016422501803270567,1.4732078902106142e-05,1,0,0.030002899999999999,0,0,0,0,0,0,0,0.0100102,25,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0033214249474861142,0,0.0014029195179805693,0.0014030598104000092,0.030002899999999999,4.2091654006019222e-05,0.0014029195179805693,-0.037401400000000001,0,0,0
639155410306411613,nan,192.17531669845215,0.0018098072210100962,0.00048762093850803108,189,0,0,0,0,-0.0059669608190255075,0.0062372182586344967,0.0028923118271846717,-0.0076970430530207985,0.0057059766555628338,0.0033799327656927028,-0.0017316115117561853,-0.00052623545070029783,0.00048762093850803108,0,-0.086587520399266357,0.021880298217894487,-0.0017316378442088082,-0.00057609397288513342,0.0018249531196966968,0.00043757751997020646,0.019998700000000001,-3.3624561028035554e-19,-4.9945178603364381e-05,1.469562462171059e-07,-4.9944962404467434e-05,-1.681337338328769e-17,4.9945178603364388e-05,-5.0043418537824673e-05,1,0,0.019998700000000001,0,0,0,0,0,0,0,0.010047199999999999,26,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00173159665448115,0,0.0071495245102110652,-0.0071490597911179066,0.019998700000000001,-0.00014298119582235804,-0.0071495245102110652,-0.050708799999999998,0,0,0
639155410306611530,nan,193.59263199687624,0.0010915028150365301,0.00027143355838309341,192,0,0,0,0,-0.0076950991397289129,0.0051308451295085855,0.003340551916353636,-0.0084982609420891798,0.0058699726655009046,0.0030691183579705426,-0.00080068823169329164,0.00074180641063591461,-0.00027143355838309341,0,-0.040049571477459599,0.015547172462680024,-0.00080065901810592909,0.00016670313063782036,0.00081782932023668651,-0.00031081440772216026,0.019991700000000001,-1.351017550870609e-19,-0.00057513481120549019,1.9439132918856045e-06,-0.00057513152605424833,-6.7578922796490995e-18,0.00057513481120549019,-3.9380849339066843e-05,1,0,0.019991700000000001,0,0,0,0,0,0,0,0.0099609999999999994,27,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00080066839528298314,0,0.005628171310960892,-0.005625835619866848,0.019991700000000001,-0.00011251671239733687,-0.005628171310960892,-0.030717100000000001,0,0,0
639155410306912175,nan,195.66134034011503,0.0035412188276517532,0.00022041906176959456,189,0,0,0,0,-0.0084990292090295211,0.0061202935845748197,0.0030585230546797859,-0.0049645022456073626,0.0059026931935894341,0.0028381039929101914,0.0035338448966820771,-0.00022840978855840908,-0.00022041906176959456,0,0.11754203384099979,0.0076839583249464043,0.0035338424764127384,2.187486732187523e-05,0.0035339101796620785,-0.00023101436506035118,0.030064500000000001,9.6371173573858021e-19,0.00025032209802592573,-7.6826694034130838e-07,0.00025032091907391512,3.2054806690235336e-17,0.00025032209802592573,-1.0595303290756621e-05,1,0,0.030064500000000001,0,0,0,0,0,0,0,0.019963000000000002,28,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0035338421449067118,0,0.0010069116438472926,-0.0071857585571706295,0.030064500000000001,-3.027229511644693e-05,-0.0010069116438472926,-0.00065260000000000003,0,0,0
639155410307211632,nan,197.70530762318253,0.003809839722132126,0.00056943667699584782,193,0,0,0,0,-0.0049645663911289991,0.0059252946731580417,0.0028526552503465932,-0.0083986456891531874,0.0075751365089767033,0.0022832185733507454,-0.0034293589017877543,0.0016596313539653568,-0.00056943667699584782,0,-0.11452004966147959,0.018529719444175492,-0.0034293830511477694,0.0016821830228999318,0.0038197392363919737,-0.00055488541955944597,0.029945699999999999,6.9919922817882323e-20,2.2601570594499254e-05,-6.414552163654802e-08,2.2601479568607613e-05,2.3348902452733557e-18,2.2601570594499254e-05,1.4551257436401857e-05,1,0,0.029945699999999999,0,0,0,0,0,0,0,0.0099167000000000005,30,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0034293480820093594,0,0.0013883469495407131,0.00085196044528856874,0.029945699999999999,4.1575021246861334e-05,0.0013883469495407131,-0.037375899999999997,0,0,0
639155410307411847,nan,198.57041478227936,0.0019265522988878192,0.00085503374172779274,188,0,0,0,0,-0.0084012107098428157,0.0086985577452699872,0.002227968076747197,-0.010312022110463361,0.0084527864051823151,0.0030830018184749898,-0.0019113542283866888,-0.00024151350682367017,0.00085503374172779274,0,-0.09546575277629317,0.039946220069637356,-0.0019113675692105539,0.00088201626136119972,0.0021050602532790954,0.00079978324512424434,0.020021500000000001,7.2844833463869829e-20,0.0011234241645459958,-2.5650206896283417e-06,0.0011234212362932839,3.6383304679404554e-18,0.0011234241645459958,-5.5250496603548391e-05,1,0,0.020021500000000001,0,0,0,0,0,0,0,0.010028,31,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0019114371801659507,0,0.0078844522999987222,-0.0078929280862212181,0.020021500000000001,-0.00015785856172442444,-0.0078844522999987222,-0.050821199999999997,0,0,0
639155410307673702,nan,191.09835285809686,0.0030576083999899707,0.00059655805703672567,189,0,0,0,0,-0.010315584700576013,0.0096083416189166587,0.0030439532883136094,-0.0076178115189303643,0.0081692485058476177,0.0024473952312768837,0.0026933801578931001,-0.0014472983288724439,-0.00059655805703672567,0,0.10285553611606622,0.024273227060705581,0.002693323640967252,-0.00029184279483074593,0.0027090892292221964,-0.00063560658719810604,0.0261855,1.0863197548536402e-18,0.0011555607054745914,-3.5625901126518089e-06,0.0011555552137343435,4.1485545620806943e-17,0.0011555607054745914,-3.9048530161380369e-05,1,0,0.0261855,0,0,0,0,0,0,0,0.016073899999999999,32,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0026933399168226515,0,0.0042606491773124972,-0.005578361451625824,0.0261855,-0.00011156722903251639,-0.0042606491773124972,-0.0246357,0,0,0
639155410307912224,nan,198.02434932122796,0.0020880189452382068,0.00050227948026159656,192,0,0,0,0,-0.0076171647261773483,0.0079049710187561219,0.002481926968488975,-0.0096534817024974684,0.0074431958704164148,0.0029842064487505715,-0.0020374567955236708,-0.00045671974125068297,0.00050227948026159656,0,-0.085419417201885603,0.022505731860108829,-0.0020374410229828158,-0.00072106837647164797,0.0021612740514984959,0.00053681121747368781,0.0238522,-3.0249664128819201e-19,-0.00026427827857064063,6.4679275301599004e-07,-0.00026427748709149587,-1.2682127488793152e-17,0.00026427827857064063,3.4531737212091258e-05,1,0,0.0238522,0,0,0,0,0,0,0,0.020050100000000001,33,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0020374765915661033,0,0.0041363943921425301,0.0049331053160130978,0.0238522,9.8662106320262068e-05,0.0041363943921425301,-0.034219300000000001,0,0,0
639155410308112331,nan,196.00013861385693,0.0092939838340035039,5.5070998178762254e-05,186,0,0,0,0,-0.0096516791861808761,0.0068391790248053981,0.0029842064487505715,-0.00087291543541837024,0.0037877133908818068,0.0029291354505718093,0.0087696184712962953,-0.0030776496510514857,-5.5070998178762254e-05,0,0.43824646170780113,0.002752077547450227,0.0087696184712962953,-0.0036816691862049064,0.009511093319316757,-5.5070998178762254e-05,0.020010699999999999,2.0752307207730358e-19,-0.00060401953515342062,1.8025163165923119e-06,-0.00060401684561101673,1.0370605330013623e-17,0.00060401953515342062,0,1,0,0.020010699999999999,0,0,0,0,0,0,0,0.019890999999999999,34,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0087696184712962953,0,0,0.0049331053160130978,0.020010699999999999,0,0,-0.0142086,0,0,0
639155410308411640,nan,199.17671203545603,0.010756855342522608,0.00017251152352023514,188,0,0,0,0,-0.00085678730162451163,-0.0017183780618407118,0.0028870445038784447,-0.0089077004979746417,0.0054155362609411718,0.0030595560273986798,-0.008030283744562685,0.0071571279045277271,0.00017251152352023514,0,-0.26828403045549087,0.004357389080410899,-0.0080299824871602511,0.0016513508269490672,0.008198022828570661,0.00013042057682687057,0.0299309,-5.8953493128899304e-19,-0.0055061150734836304,1.6128133793858607e-05,-0.0055060914527225186,-1.9696532055133427e-17,0.0055061150734836304,-4.2090946693364596e-05,1,0,0.0299309,0,0,0,0,0,0,0,0.0098741000000000002,36,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0080300817682430279,0,0.0040179161901355512,-0.0077925939112901688,0.0299309,-0.00012025984769532816,-0.0040179161901355512,-0.050970099999999997,0,0,0
639155410308711510,nan,194.22844460755005,0.0021018891913431722,0.00039720865787295703,187,0,0,0,0,-0.0089127655704081248,0.007071023718467997,0.0030256761842294561,-0.010419330176469852,0.0085366980548904261,0.002628467526356499,-0.0015021230608139393,0.0014702259972045853,-0.00039720865787295703,0,-0.050090814317058599,0.014375846234774432,-0.0015020732489256362,0.003125772094023818,0.0034679497154537953,-0.00043108850104218088,0.029987,2.831631142671126e-18,0.0016554952059693161,-5.0650724334831004e-06,0.0016554874575268252,9.4428623826028814e-17,0.0016554952059693161,-3.3879843169223791e-05,1,0,0.029987,0,0,0,0,0,0,0,0.0001527,38,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0015022245338352854,0,0.0032280505523083671,0.00051923422142863274,0.029987,-9.679955191207101e-05,-0.0032280505523083671,-0.054351099999999999,0,0,0
