stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155368930911378,0.51249980926513672,48.90476647049276,0.0054191474682492484,0.0061514351005289387,212,0,0,0,0,-0.0076810428635968164,-0.0012938172341155276,0.0037975814598261689,-0.0023456487645724198,-0.00034474974930326043,0.0099490165603551076,0.0053389597789657971,0.00092879909626233036,0.0061514351005289387,0,0.17807497056131985,0.20535567450721029,0.0053389547298842112,-0.00023557253093983683,0.0053441493266081549,0.0061568711552379253,0.029981500000000001,8.4703294725430034e-20,-0.001164400650065891,4.415565991935412e-06,-0.0011643922778217144,2.8251853551500103e-18,0.001164400650065891,5.436054708986629e-06,1,0,0.029981500000000001,0,0,0,0,0,0,0,0.0095034999999999998,13,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.005338952900315842,0,0.00051803895344854946,0.0071786874905228615,0.029981500000000001,1.5531584882817685e-05,0.00051803895344854946,-0.028251499999999999,0,0,0
639155368931111367,0.50548744201660156,48.597696906639513,0.0019330163953567919,0.00030838416205597463,215,0,0,0,0,-0.0023438673231817994,-0.00052380087480862207,0.0099402751304798493,-0.00044769188497518071,-0.00089939519353575967,0.010248659292535824,0.001892348309930719,-0.00039442395796974186,0.00030838416205597463,0,0.094622447336055959,0.014982960671872771,0.0018923448620290495,-0.0005735004871581309,0.001977339597949314,0.00029964273218071637,0.0199989,-3.153080146154133e-19,-0.00017905998737340788,1.7814413906204127e-06,-0.00017905112550536164,-1.5766267875503817e-17,0.00017905998737340786,-8.7414298752582636e-06,1,0,0.0199989,0,0,0,0,0,0,0,0.0093115999999999997,14,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.001892352023616202,0,0.0012488443829068048,0.0056270435452461243,0.0199989,-2.4975513929314901e-05,-0.0012488443829068048,-0.0082526000000000006,0,0,0
639155368931411400,0.50717657804489136,48.774412064944087,0.005419503008438937,0.0059618241763753138,218,0,0,0,0,-0.0004388654501088659,-0.0017605932862787698,0.010248274245559111,-0.0058438449047902999,-0.0013640961829472628,0.0042864500691837974,-0.0054006322825143616,0.00045186702418122934,-0.0059618241763753138,0,-0.18000127014441511,0.19871844841574182,-0.0054006321085239301,-0.00040937421902243268,0.0054161254068586578,-0.0059622092233520265,0.0300033,-1.8973538018496328e-19,-0.00086124332270076122,8.8264348663148057e-06,-0.00086119809274301008,-6.3238170529562838e-18,0.00086124332270076122,-3.8504697671276622e-07,1,0,0.0300033,0,0,0,0,0,0,0,0.019285500000000001,15,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0054006318833398192,0,3.6667107257622183e-05,0.0075033316388726234,0.0300033,-1.1001342191826156e-06,-3.6667107257622183e-05,-0.046060299999999998,0,0,0
639155368931611318,0.51693004369735718,49.352107681956916,0.0043432985374787696,0.0015640745529666026,215,0,0,0,0,-0.0058425837297058324,-0.0016583180541859042,0.0042864500691837991,-0.0099436222356836489,-0.00022802949653312691,0.0027223755162171966,-0.0040948699887912911,0.0014478542608155121,-0.0015640745529666026,0,-0.20482747870583395,0.078235804328104563,-0.0040948699887912911,0.0011536296865907181,0.0042542709926480923,-0.0015640745529666008,0.019991800000000001,2.0455845676191353e-19,-0.00029422457422479412,1.2611750844675543e-06,-0.00029422187123864145,1.0232118006478332e-17,0.00029422457422479412,1.7347234759768071e-18,1,0,0.019991800000000001,0,0,0,0,0,0,0,0.019349700000000001,16,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0040948699887912911,0,0,0.0075033316388726234,0.019991800000000001,0,0,-0.026068500000000001,0,0,0
639155368931852916,0.50896173715591431,49.168432073870633,0.004112176718359793,0.0027312625212258732,212,0,0,0,0,-0.0099473965407600676,0.0011583684231241235,0.0027150725801753785,-0.0059515567220845868,0.00018715191455982919,0.0054463351014012512,0.0039931881707078471,-0.00098206191064475709,0.0027312625212258732,0,0.16528203870338501,0.11274760491328797,0.0039931809986660412,0.00040431198458190648,0.0040135972230636299,0.0027239595851840546,0.024159799999999999,4.7010328572613669e-20,0.0013864030571982889,-3.7743050764187797e-06,0.0013863979196572505,1.945807853236106e-18,0.0013864030571982889,-7.3029360418181048e-06,1,0,0.024159799999999999,0,0,0,0,0,0,0,0.0033825000000000001,18,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0039931767803564923,0,0.00086364670022327956,-0.0007061356445774436,0.024159799999999999,-2.086553154805439e-05,-0.00086364670022327956,-0.035423000000000003,0,0,0
639155368932111317,0.5178869366645813,48.855921714299456,0.0038910551145991631,0.0028951975212203858,213,0,0,0,0,-0.0059538485083396112,0.00060794196001693701,0.0053675703160790626,-0.0097238477519892147,-0.00035508223891563603,0.0024723727948586767,-0.003775114010694866,-0.00094277468734774161,-0.0028951975212203858,0,-0.14609805133998885,0.1150909751333228,-0.003775188256430446,-0.00052168105198849648,0.0038110625147711984,-0.0029739623065425744,0.025840100000000001,7.4835360889917435e-19,0.00042079628639049745,-2.2917862550243806e-06,0.00042079004545710779,2.8960940898029588e-17,0.00042079628639049745,-7.876478532218862e-05,1,0,0.025840100000000001,0,0,0,0,0,0,0,0.0093603000000000002,19,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0037751295323944973,0,0.0087090314579928545,-0.0076124998740851879,0.025840100000000001,-0.00022504224377768115,-0.0087090314579928545,-0.0429101,0,0,0
639155368932412061,0.50805377960205078,50.476870591654595,0.0038700307465859255,0.0015497424509424182,221,0,0,0,0,-0.0097223143115852829,-0.00097531122811556764,0.0024336735365466261,-0.013140687539019523,0.00083903781699158316,0.0039834159874890442,-0.0034139475754269236,0.0018226628683761144,0.0015497424509424182,0,-0.11351438556278305,0.05024350253472612,-0.0034138770371693627,0.0012025640994312613,0.0036194912402371117,0.0015110431926303673,0.030074400000000001,7.5597690542446305e-20,-0.00062023088481906582,1.5334404039318156e-06,-0.00062022898919993161,2.5136890691899522e-18,0.00062023088481906582,-3.8699258312050687e-05,1,0,0.030074400000000001,0,0,0,0,0,0,0,0.019340699999999999,20,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0034139435152932833,0,0.0036765258646224938,-0.0037385693285614252,0.030074400000000001,-0.00011056930946300273,-0.0036765258646224938,-0.0128357,0,0,0
639155368932611574,0.50023943185806274,51.241974166594048,0.0044367799538438642,0.0033900994019598679,208,0,0,0,0,-0.013143879043402277,0.0016402314438314519,0.0039462994091711175,-0.0088972275320093469,0.00035533172026742954,0.0073363988111309853,0.0042415478584324059,-0.0013016482333788302,0.0033900994019598679,0,0.21259264021803875,0.16805836329672458,0.004241499542782157,-0.00050060568083240401,0.0042709395241682978,0.0033529828236419411,0.019951300000000002,2.9519098211812367e-19,0.00080119998339306516,-3.1915043827539236e-06,0.00080119362683986871,1.4795576334280155e-17,0.00080119998339306516,-3.7116578317926766e-05,1,0,0.019951300000000002,0,0,0,0,0,0,0,0.019399300000000001,21,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0042415260807767176,0,0.0053153111136943019,0.0047191963531076908,0.019951300000000002,-0.00010604736662264913,-0.0053153111136943019,-0.026768,0,0,0
639155368932912112,0.5128900408744812,49.824963063961164,0.00090931486972900869,0.0018011872586013468,211,0,0,0,0,-0.0088915381322739601,-0.0004201574275342929,0.0073346799207989382,-0.0096020338994332547,0.00014733644658155106,0.0055334926621975911,-0.00070631430718372148,0.00057268982161189455,-0.0018011872586013468,0,-0.023501631167828337,0.059989290836213537,-0.00070631332279167921,-0.00020281898206017397,0.00073485648220380291,-0.0018029061489333942,0.030053799999999999,1.2248096417297183e-18,-0.00077551001774805637,5.6893997353868464e-06,-0.00077548914780172244,4.0753902725436327e-17,0.00077551001774805648,-1.7188903320471821e-06,1,0,0.030053799999999999,0,0,0,0,0,0,0,0.0094821999999999997,23,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00070631282475585352,0,0.00016341079112860526,-0.0004978171200491488,0.030053799999999999,-4.9111152344208766e-06,-0.00016341079112860526,-0.030324899999999998,0,0,0
639155368933111730,0.52083271741867065,48.081827554967589,0.0021250178565833202,0.0012032810506866177,216,0,0,0,0,-0.0096012837918479851,1.178012165945478e-05,0.0054426257141915683,-0.0076656258617251423,0.00088866624217369839,0.0042393446635049506,0.0019404018003806455,0.00086633812329685572,-0.0012032810506866177,0,0.09720969621331671,0.064831227579308509,0.0019404805138709853,0.00073060340104619975,0.0020734623108060774,-0.0012941479986926406,0.019961799999999998,-2.8280312526452953e-19,-0.0001355584002848013,7.5010758526956878e-07,-0.00013555632492209628,-1.4167215645108634e-17,0.0001355584002848013,-9.0866948006022838e-05,1,0,0.019961799999999998,0,0,0,0,0,0,0,0.0093679000000000002,24,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0019403856579488822,0,0.013005833714684008,-0.0087696965783834457,0.019961799999999998,-0.00025961985144577922,-0.013005833714684008,-0.044120800000000002,0,0,0
639155368933390719,0.51380288600921631,49.345098772783878,0.0033783047326237294,0.0005122726530310648,213,0,0,0,0,-0.0076699695270227072,0.0019132678305780187,0.0042145031443266293,-0.0096043803280175689,-0.00085638877619876837,0.0037022304912955645,-0.0019460663134051822,-0.0027614794531731447,-0.0005122726530310648,0,-0.069756689767320981,0.01925216306769751,-0.0019461349121495115,-0.001736820313512188,0.0026084451111180705,-0.00053711417220938607,0.027898900000000001,3.1509625637859973e-19,0.0010246107955652591,-4.3436652975648374e-06,0.0010246015884043203,1.1294217921803359e-17,0.0010246107955652593,-2.4841519178321263e-05,1,0,0.027898900000000001,0,0,0,0,0,0,0,0.017430299999999999,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0019460732748452997,0,0.0025440346781027265,0.0076691652648150921,0.027898900000000001,-7.0975769080920155e-05,-0.0025440346781027265,-0.016221900000000001,0,0,0
639155368933612971,0.50816428661346436,49.455980285000322,0.0086119222663080443,0.007329848139091516,218,0,0,0,0,-0.0095992548168347732,-0.0022408211547880197,0.0036920903094561247,-0.0011398830968166556,-0.00062705685245325997,0.01102193844854764,0.0084652722129962398,0.0015825206099150998,0.007329848139091516,0,0.38088693283335007,0.32934272615103916,0.0084652882596077724,0.00019799290392220033,0.0084676033509049516,0.0073197079572520762,0.022225200000000001,-1.7364175418713157e-19,-0.0013844418665119806,5.1255111827956668e-06,-0.0013844323785892512,-7.8128320189303833e-18,0.0013844418665119806,-1.0140181839439835e-05,1,0,0.022225200000000001,0,0,0,0,0,0,0,0.0195982,26,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0084652853905995105,0,0.0013035629876305759,0.0047496943734586239,0.022225200000000001,-2.8971948112687079e-05,-0.0013035629876305759,-0.027805199999999999,0,0,0
639155368933912421,0.50873136520385742,50.288414947862691,0.004912080729056115,0.0025643486304288577,213,0,0,0,0,-0.001141903070231217,-0.00044379583845240893,0.010991227981817252,-0.0060443615625276155,-0.00075110320913423774,0.008426879351388394,-0.0049055399867631742,-0.00025340585437595015,-0.0025643486304288577,0,-0.16381859297585394,0.086660848126874149,-0.0049055477666619463,-6.9983056709048235e-05,0.004906046934062938,-0.0025950590971592462,0.029944999999999999,-7.555533889508359e-19,0.00018327214612486988,-2.0199734145614351e-06,0.00018326101400085104,-2.5231370477570077e-17,0.00018327214612486988,-3.0710466730388478e-05,1,0,0.029944999999999999,0,0,0,0,0,0,0,0.0095987999999999993,28,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0049055446916376087,0,0.0029301783489148912,-0.0074334838427603245,0.029944999999999999,-8.7744190658256414e-05,-0.0029301783489148912,0.0021397999999999999,0,0,0
639155368934112136,0.50242710113525391,51.628124681455496,0.0023959764819508097,0.0012909207130569044,210,0,0,0,0,-0.0060438967029960572,-0.0008062658035588035,0.0084444012354335882,-0.0036518120278352887,-0.00094277297891006469,0.0097353219484904926,0.0023908466807250083,-0.00015670179107971224,0.0012909207130569044,0,0.11971306241737507,0.065515489427539181,0.0023908494260686062,-0.00021182445201110034,0.0024002146938560285,0.0013084425971020986,0.0199715,-2.7157993871341005e-20,-5.5164553093750462e-05,4.6485953155827459e-07,-5.5162594424565761e-05,-1.3598374619503295e-18,5.5164553093750462e-05,1.7521884045194197e-05,1,0,0.0199715,0,0,0,0,0,0,0,0.0094494000000000002,29,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0023908441230860453,0,0.0025066983373011088,0.00010459095210535452,0.0199715,5.0062525843409095e-05,0.0025066983373011088,-0.0116189,0,0,0
639155368934412494,0.50367355346679688,49.981963684243432,0.0016023383536391755,0.00059091675416143505,215,0,0,0,0,-0.0036486648984573474,-0.0012660319290850055,0.0097198983883465713,-0.0026476226183256893,-1.4871446600078876e-05,0.0091289816341851363,0.0010131559543239631,0.0012413715043293862,-0.00059091675416143505,0,0.033732249534605782,0.02018725368744486,0.0010131751005715123,0.00091808160825515009,0.0013672591648383481,-0.0006063403143053564,0.030035800000000001,4.7433845046240819e-20,-0.00032327426945478717,3.1471293779413052e-06,-0.00032325895017494078,1.5792436041737132e-18,0.00032327426945478717,-1.5423560143921346e-05,1,0,0.030035800000000001,0,0,0,0,0,0,0,0.019565300000000001,30,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0010131548716300009,0,0.0014671596793465562,-0.0077162580564618111,0.030035800000000001,-4.4067314696917298e-05,-0.0014671596793465562,-0.0150312,0,0,0
639155368934612729,0.50325125455856323,49.506795640865526,0.0071492527433079335,0.0060866932273156097,206,0,0,0,0,-0.0026532136094828632,0.00059755566364826009,0.0091471590982371582,0.0044751257241880124,5.1118904510776494e-05,0.015233852325552768,0.0071230428455514314,-0.00061161704369203779,0.0060866932273156097,0,0.35573470981703786,0.30488529434752326,0.0071230539620214571,9.6506571763535552e-07,0.0071230540273973363,0.0061048706913676316,0.0200235,-1.1434944787933055e-19,0.00061245263045336886,-5.590991157173892e-06,0.00061242711024833902,-5.710762248324746e-18,0.00061245263045336886,1.8177464052021933e-05,1,0,0.0200235,0,0,0,0,0,0,0,0.019585600000000002,31,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0071230539846804629,0,0.002593732942652657,7.0124201556609478e-06,0.0200235,5.1935611577205474e-05,0.002593732942652657,-0.028979000000000001,0,0,0
639155368934912630,0.50147277116775513,49.250114264044292,0.010123120485973238,0.0093275985266360727,217,0,0,0,0,0.0044760958413271488,-1.2557838057840161e-05,0.015219753266021941,-0.0056178611477636876,-0.00078041243100842401,0.0058921547393858686,-0.010104474031343716,-0.0006141440575561447,-0.0093275985266360727,0,-0.3369272756407295,0.31149271213390084,-0.010104482689193041,-0.00067768572593635413,0.010127182646686082,-0.0093416975861668992,0.029990099999999999,1.5928454573117118e-18,-6.3684132022141289e-05,9.7011713913637554e-07,-6.3676742568616654e-05,5.31123756610252e-17,6.3684132022141302e-05,-1.4099059530826505e-05,1,0,0.029990099999999999,0,0,0,0,0,0,0,0.0093425000000000001,33,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.010104469037527168,0,0.0013432108339401403,-0.0073863435536623001,0.029990099999999999,-4.0283027230948203e-05,-0.0013432108339401403,-0.032630899999999997,0,0,0
639155368935112607,0.51217943429946899,49.993164714678727,0.0013782814667017461,0.00015498580274337335,211,0,0,0,0,-0.0056148278296513556,-0.001295212727903873,0.0059091780543779103,-0.0064755114876940021,-0.00021869824020208394,0.005754192251634537,-0.00085430735247971935,0.0010815815960678182,-0.00015498580274337335,0,-0.042721201161140122,0.0068989177631093405,-0.00085432576446013188,0.00056675781945679114,0.0010252253107175054,-0.00013796248775133167,0.0199977,-2.1599340154984659e-19,-0.00051480923331114902,3.0333181123319911e-06,-0.00051480029689544903,-1.0800912182393304e-17,0.00051480923331114902,1.702331499204169e-05,1,0,0.0199977,0,0,0,0,0,0,0,0.0095429999999999994,34,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00085431198121195323,0,0.0024321818426319597,0.0049158632755279541,0.0199977,4.8638042834401137e-05,0.0024321818426319597,-0.012633200000000001,0,0,0
