stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155342872996643,0.74605077505111694,8.1192692842371681,0.0025110408846150791,0.027648817781470773,275,0,1,1,2,2.0211571777362725,0.3817716580414231,0.79552903813693066,2.0224871914409586,0.38390153828912615,0.82317785591840142,0.0024521187625829661,0.00054077712451347493,0.027648817781470773,1.0417078874192498,1.4159770522021315,1.3826690294633945,0.028314868319770363,0.0057817671932166269,0.028899145313356443,0.027648817781470662,0.019996699999999999,0.025862749557187398,0.0052409900687031535,0.014358226426754328,0.022140260283838031,1.2933508807546945,0.026388440491208306,-1.1102230246251565e-16,0,0.02083072011235651,0.019996699999999999,0.010034772079509757,0,0.010034772079509757,0,0.50182140450723156,0.010034772079509757,0,0.0103637,372,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.028314868319770363,0.02083072011235651,0,1.1139049530029297,0.019996699999999999,0,0,-0.044650000000000002,0.55783522129058838,0.44015941023826599,0.011154863569581508
639155342873296854,0.81876093149185181,8.4550138057357564,0.0083792381508794589,0.0043004672181128356,274,0,0,1,2,2.0460399889430456,0.42033836616129749,0.84830838598433855,2.0406782106424259,0.41389919187850643,0.85260885320245139,-0.0083759220169597505,-0.00023571668367502411,0.0043004672181128356,1.0865972640007742,1.144713334672856,0.98034373437515498,0.034365553491547275,0.007055574652444498,0.035082365947247833,0.029430997284049965,0.030021099999999998,0.042732907706258996,0.0075016861123957355,0.023552797502087053,0.03643682787217134,1.4234291117333808,0.043386365318617788,0.025130530065937129,0,0.032620845122293643,0.030021099999999998,0.032183924362438887,0,0.032183924362438887,0,1.0720434748373273,0.032183924362438887,0,0.00040210000000000002,373,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.034596655665957141,0.032620845122293643,2.3917016523080727,1.1835504770278931,0.030021099999999998,0.071801514474105876,2.3917016523080727,-0.060200200000000002,0.59731090068817139,0.53572958707809448,0.017931930280649662
639155342873496769,0.77130520343780518,8.4344662951030962,0.0024203426023231014,0.021054021291829983,278,0,0,1,2,2.0527918827052796,0.43387507856260848,0.86092945418893208,2.0522993049920628,0.43624476746815333,0.88198347548076206,0.0014762582868720858,0.0019179989006935475,0.021054021291829983,1.0592808947538461,1.2241769611339683,1.4693555900413011,0.024473133718509725,0.0059531763212362122,0.02518679380778318,0.029374622278310669,0.019991499999999999,0.023012885253195777,0.0040229605995697401,0.012113672062853631,0.019975886684102051,1.1511334943949068,0.023361872777293478,0.0083206009864806845,0,0.021176614007471513,0.019991499999999999,0.020602271906335901,0,0.020602271906335901,0,1.0305515797381839,0.020602271906335901,0,0.00054219999999999995,374,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.024542166024439354,0.021176614007471513,1.1891626779210733,1.188657283782959,0.019991499999999999,0.023773145675659135,1.1891626779210733,-0.0402087,0.59731090068817139,0.53572958707809448,0.011941140871107578
639155342873796757,0.7720525860786438,8.7472894710184956,0.005452118608832753,0.018674976529398091,274,0,0,1,2,2.0697376605519699,0.46977604090930075,0.89399701689024436,2.0665913373183118,0.46532337345774732,0.91267199341964245,-0.0054417618059388502,-0.00033589547809630485,0.018674976529398091,1.0760994854379116,1.0511432081444503,1.0229915176233846,0.031533034872483733,0.0074495117989921093,0.032401041870788627,0.030688517938880389,0.029998799999999999,0.036970368794356737,0.0078507562965612673,0.017438355559907137,0.033531273441147424,1.2323949222754489,0.037794742269510753,0.012013541409482298,0,0.032281693243754822,0.029998799999999999,0.021081219359523118,-1.7347234759768071e-18,0.021081219359523118,0,0.70273542140096001,0.021081219359523118,0,0.0104084,375,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.031656234848155551,0.032281693243754822,1.1441925686058265,1.1441506147384644,0.029998799999999999,0.03432440402709247,1.1441925686058265,-0.066126199999999996,0.59731090068817139,0.47463840246200562,0.017918610247564314
639155342873996573,0.71101731061935425,15.119702710030793,0.0015847229365988454,0.029342662072500917,300,0,1,1,2,2.0761109738747798,0.48469205065289084,0.91267199341964267,2.0775895205749313,0.48526235446775945,0.94201465549214358,0.0013555200919691632,-0.00082092147374178209,0.029342662072500917,1.067404004974936,1.1261062786542957,1.468484109005342,0.022501405217558675,0.0034942469716711267,0.022771100075837568,0.029342662072501139,0.019981599999999999,0.021145885125589511,0.0043151684454129082,0.0095196365564680363,0.019368677195143513,1.0582678627131716,0.021581685208919971,2.2204460492503131e-16,0,0.021328439865807181,0.019981599999999999,0.010142579595672439,0,0.010142579595672441,0,0.50759596807425034,0.010142579595672439,0,0.010479499999999999,376,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.022501405217558675,0.021328439865807181,0,1.1441506147384644,0.019981599999999999,0,0,-0.054660199999999999,0.59731090068817139,0.47463840246200562,0.011935227493190764
639155342874296617,0.79319274425506592,12.960868729933102,0.0036692031931989176,0.010071583630098968,300,0,0,1,2,2.0941044087573046,0.51520275772960078,0.96207558902247448,2.0915841039638332,0.5125360901798327,0.97214717265257344,-0.0036288380162709578,0.00054275844042058928,0.010071583630098968,1.1169352697451118,1.0094699820225626,1.0042699457556179,0.030288541128597773,0.004723272194378637,0.030654608526630208,0.030132517160429861,0.030004400000000001,0.033927536483357071,0.0042534159599607133,0.016514888182373344,0.029940403261841331,1.130752039146161,0.034193117423802905,0.020060933530330893,0,0.033512972607540235,0.030004400000000001,0.032619120755634778,-1.7347234759768071e-18,0.032619120755634778,0,1.0871445773164863,0.032619120755634778,0,0.00052159999999999999,378,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.030411447122009747,0.033512972607540235,1.9102849230046894,1.1652133464813232,0.030004400000000001,0.057316952943801902,1.9102849230046894,-0.065842200000000004,0.59731090068817139,0.28205889463424683,0.017921955188608171
639155342874496569,0.7010379433631897,15.494314560591611,0.0087015000752994186,0.02956446544041258,292,0,1,1,2,2.1009102192595157,0.53071155112256263,0.97214717265257367,2.1034488275480094,0.53903450561709321,1.0017116380929862,0.0083061472463345758,0.0025930718236570906,0.02956446544041258,1.1126577452936373,1.42916151571713,1.4785781307720254,0.02857637033906716,0.0051311543203294806,0.029033389165141456,0.029564465440412802,0.019995200000000001,0.020270223092732586,0.0025380824966723886,0.0093261152956825022,0.018175460942729926,1.0137544557059988,0.020428504766356839,2.2204460492503131e-16,0,0.022247814148695338,0.019995200000000001,0.021710845520817038,0,0.021710845520817035,0,1.0858028687293468,0.021710845520817035,0,0.00048260000000000002,379,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.02857637033906716,0.022247814148695338,0,1.1652133464813232,0.019995200000000001,0,0,-0.045846999999999999,0.59731090068817139,0.28205889463424683,0.011943350921440126
639155342874796703,0.78738349676132202,14.233250252237411,0.0067637877995492231,0.008316255586015231,298,0,0,1,2,2.1212581365232293,0.57880942869286511,1.0218709988579411,2.1164017059012235,0.57410157281030294,1.0301872544439563,-0.006550148166334863,0.0016865302832712388,0.008316255586015231,1.1212983637286806,1.2167935078322156,0.94876343069995628,0.036520110267971417,0.0079848484757981068,0.037382833749814187,0.028475616350970068,0.030013399999999999,0.043102924559421246,0.0064306987398927377,0.017809308975219817,0.039774923075771906,1.4361226838485892,0.043579995317329,0.020159360764954837,0,0.033653976309934386,0.030013399999999999,0.022068721615889686,1.7347234759768071e-18,0.022068721615889686,0,0.73529562181857722,0.022068721615889686,0,0.010331999999999999,380,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.036734891213571617,0.033653976309934386,1.919081930542905,1.2170689105987549,0.030013399999999999,0.057598173614156423,1.919081930542905,-0.0158336,0.59731090068817139,0.28205889463424683,0.017927330986714361
639155342874996807,0.72936683893203735,10.624214250910182,0.0049859797414540229,0.028743461730408097,285,0,1,1,2,2.1250375911058037,0.59748133123030878,1.0301872544439563,2.1246442039048352,0.60245176788037325,1.0589307161743644,0.0040591694125969172,0.0028953648581875684,0.028743461730408097,1.1282689453928467,1.4267279116731792,1.4364261449250437,0.028549396203744987,0.0075235836043852106,0.02952409751119554,0.028743461730408097,0.020010400000000001,0.024490226791148068,0.0046282187461976418,0.0086358852045802514,0.023379758420005836,1.2238749245966132,0.024923715955782393,0,0,0.022577112904889021,0.020010400000000001,0.011004007024416396,0,0.011004007024416396,0,0.54991439573503753,0.011004007024416396,0,0.0102574,381,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.028549396203744987,0.022577112904889021,0,1.2170689105987549,0.020010400000000001,0,0,-0.042930299999999998,0.63509637117385864,0.34881231188774109,0.012708532425737381
639155342875296913,0.79202830791473389,8.7985671942339323,0.010260553724465831,0.016737755429520055,282,0,0,1,2,2.1370058913567198,0.64496997662032107,1.0717566217954166,2.134019811005011,0.63515354718463579,1.0884943772249367,-0.010048328742830364,-0.0020760665231776211,0.016737755429520055,1.1508353776690285,1.1030329614000616,0.98510729710743172,0.033102680991392686,0.0078435253135086275,0.034019235414123605,0.029563661050572287,0.030010599999999998,0.043123556547903133,0.010048296461174805,0.012361687451884595,0.042518208739947827,1.4369441646585919,0.044278769078553402,0.012825905621052236,0,0.034537260185074144,0.030010599999999998,0.034123825128756557,1.7347234759768071e-18,0.034123825128756557,0,1.137059076751433,0.034123825128756557,0,0.0003815,383,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.033240831190242404,0.034537260185074144,1.2210833715945861,1.2215148210525513,0.030010599999999998,0.036645444631576485,1.2210833715945861,-0.072066699999999997,0.63509637117385864,0.32197889685630798,0.019059623156750201
639155342875496665,0.77724349498748779,10.792577402324021,0.0072720993247056996,0.018014716883213877,286,0,0,1,2,2.1402602602778491,0.65692000910004256,1.1006164019994884,2.1441577953012447,0.66305944305846165,1.1186311188827023,0.0072389896158521301,-0.00069315072673274128,0.018014716883213877,1.1697035471101611,1.4730694145222376,1.5087078806602983,0.029424856168964598,0.0039617659632085727,0.029690364600514628,0.030136741657765587,0.019975199999999999,0.022177996223275355,0.0045671167011696046,0.0062404492728380667,0.021766461915406765,1.1102765540908406,0.022643367051781816,0.01212202477455171,0,0.023365062294234889,0.019975199999999999,0.022694003369257754,1.7347234759768071e-18,0.022694003369257754,0,1.1361089435528933,0.022694003369257757,0,0.00057370000000000001,384,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.029489047426097904,0.023365062294234889,1.73386782103399,1.1544785499572754,0.019975199999999999,0.034634356498718155,1.73386782103399,-0.054639100000000003,0.63509637117385864,0.32197889685630798,0.01268617703347206
639155342875796705,0.78281486034393311,8.9733956013233929,0.0094833402699016217,0.0145994993484726,293,0,0,1,2,2.1593856819218642,0.70497584438602134,1.1330825263927851,2.1536922935964822,0.69739171147242196,1.1476820257412577,-0.0092823802278644424,0.0019419474709911808,0.0145994993484726,1.2086467115156843,1.1681023445966208,0.96823446402330948,0.035047742747277011,0.0064239427543210676,0.035631605523609271,0.029050906858555377,0.030003999999999999,0.04435721660856435,0.0046163368512698675,0.015227886620619469,0.041916401327559694,1.4783767700494717,0.044596784987076026,0.014451407510082781,0,0.036264235932316591,0.030003999999999999,0.023886726689026805,0,0.023886726689026805,0,0.79611807389104139,0.023886726689026805,0,0.0102408,385,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.035172886182152821,0.036264235932316591,1.3761410392978759,0.95934599637985229,0.030003999999999999,0.04128973574309347,1.3761410392978759,-0.074133099999999993,0.63509637117385864,0.30748620629310608,0.019055431520700453
639155342875996735,0.70383822917938232,15.986613268105691,0.0030466641303220892,0.028241316157607166,322,0,1,1,2,2.1600487317180539,0.72028027183385535,1.1476820257412577,2.1613037828276602,0.72305642187217589,1.1759233418988648,0.0030466608351524308,-4.4809083396600644e-06,0.028241316157607166,1.2086467115156843,1.3261386693955188,1.4118540297758919,0.026526751803918565,0.0035977169083851387,0.026769612029679792,0.028241316157607166,0.020003,0.023480090968766132,0.0036021978167247986,0.0063564381215717169,0.022888560361433385,1.1738284741671816,0.023754799536353694,0,0,0.024176560170448232,0.020003,0,0,0,0,0,0,0,0.030243800000000001,385,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.026526751803918565,0.024176560170448232,0,0.95934599637985229,0.020003,0,0,-0.0541301,0.63509637117385864,0.30748620629310608,0.012703832712590695
639155342876296655,0.76646232604980469,13.256609235483593,0.0065399542461561854,0.01093049692595649,320,0,0,1,2,2.1727162602071277,0.76153744943351265,1.1885061293075938,2.1700676237248495,0.75555784022165262,1.1994366262335503,-0.0065360215793448927,0.00022676740540523597,0.01093049692595649,1.2859633209468124,1.1126852519482298,0.78398520721143861,0.033371656076431305,0.0044135782212775324,0.033662250400098778,0.023513284334685469,0.029992000000000001,0.039910013540525299,0.0042690679671683676,0.011412477379467489,0.038481027561336756,1.3306886349868396,0.040137689546275779,0.012582787408728979,0,0.038568611921836797,0.029992000000000001,0.037521949694037104,1.7347234759768071e-18,0.037521949694037104,0,1.2510652738742698,0.037521949694037104,0,0.00054149999999999999,387,4,0.012500000000000001,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.033445596382139793,0.038568611921836797,1.1986803536875432,0.89877277612686157,0.029992000000000001,0.035950821167796798,1.1986803536875432,-0.0441159,0.63509637117385864,0.51207584142684937,0.019047810364246368
639155342876496589,0.77060168981552124,12.234491044375366,0.003888232123290594,0.017247977786854829,324,0,0,1,2,2.1759098141954372,0.77722407980648955,1.2053419249434199,2.1793106273241136,0.77910897213986319,1.2225899027302747,0.0029757780639419543,-0.0025026174215710146,0.017247977786854829,1.3021490582618493,1.265412139024926,1.1580459800096223,0.025299891060380955,-6.665206539708049e-05,0.025299978857006297,0.023153276496724384,0.019993400000000001,0.022309386265241257,0.0024183489637446308,0.0058421904705876493,0.021666239584836933,1.1158375396501472,0.02244007859260257,0.0059052987098695553,0,0.026034386981452461,0.019993400000000001,0.025481494491314205,0,0.025481494491314205,0,1.2744953080173558,0.025481494491314205,0,0.00042460000000000002,388,6,0.018518518518518517,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.025298428508832266,0.026034386981452461,0.84389258596328531,0.84361410140991211,0.019993400000000001,0.016872282028198349,0.84389258596328531,-0.024657999999999999,0.63509637117385864,0.51207584142684937,0.012697735787427427
639155342876796770,0.79249763488769531,11.975772824091736,0.010571296407496029,0.0072653200235071056,314,0,0,1,2,2.1931880771997259,0.81446865248607925,1.2341055201008801,2.1846755899997232,0.82073681564644207,1.2413708401243873,0.0031039928594666158,0.010105322165251274,0.0072653200235071056,1.2747867121554977,1.3645164400812833,0.6256537686966388,0.040960190950003965,0.0091609462861715028,0.041972135751220788,0.018780937394112573,0.030018099999999999,0.037972770349185961,-0.00097944945999869741,0.013877449875612236,0.03535968034621606,1.2649957975083688,0.037985399948357902,0.011515617370605469,0,0.03826667500415494,0.030018099999999999,0.024944898904787575,0,0.024944898904787571,0,0.83099526301756521,0.024944898904787575,0,0.0104502,389,10,0.031847133757961783,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.041105347364144555,0.03826667500415494,1.096064171816858,0.82254409790039062,0.030018099999999999,0.032901763916015625,1.096064171816858,-0.068192600000000006,0.6703457236289978,0.25632280111312866,0.020122504966467617
639155342876996739,0.77811956405639648,9.067094295244555,0.0092921958858273035,0.018435392771729786,295,0,0,1,2,2.1882495211322031,0.84846767881955121,1.2445687210183332,2.1876230278940554,0.85773873111166676,1.2630041137900629,0.0085813052338607615,0.0035645623663922259,0.018435392771729786,1.3211287026794882,1.7985665853992088,1.0818313671456921,0.035965756151569439,0.0091811504008171025,0.037119120924889629,0.02163327366567569,0.019996900000000001,0.027395893822240485,0.0055891643155246886,0.0035739311324798351,0.027730863173109133,1.3700070422035657,0.027960217382298889,0.0031978808939459036,0,0.02641847855461146,0.019996900000000001,0.012470794388943053,-4.3368086899420177e-19,0.012470794388943052,0,0.62363638308653102,0.012470794388943052,0,0.0105574,390,12,0.040677966101694912,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.036007323877659377,0.02641847855461146,0.45691094890360595,0.91368025541305542,0.019996900000000001,0.0091368025541305187,0.45691094890360595,-0.054709899999999999,0.6703457236289978,0.25632280111312866,0.013404836400836707
639155342877297287,0.79110962152481079,8.7662238438700513,0.015746603619072402,0.010445514578566462,290,0,0,1,2,2.1920529473529,0.91335160955403705,1.2750751418995252,2.1938052275127689,0.89770280641202282,1.2855206564780917,-0.014458856614005174,-0.0062367452210125634,0.010445514578566462,1.3485520284143326,1.3295341882967697,0.74918291547535565,0.039958884122421753,0.0062156646007503428,0.040439422680574343,0.022516542688028718,0.0300548,0.054341405252625027,0.012626484476198446,0.0044299194588446333,0.055612878442370284,1.8080774203330259,0.055789035079105855,0.012071028109462256,0,0.040530461503587085,0.0300548,0.039739670594125087,0,0.039739670594125087,0,1.3222403940177638,0.039739670594125087,0,0.00058640000000000005,391,15,0.051724137931034482,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.040060122681150521,0.040530461503587085,1.1475255779882114,0.76305097341537476,0.0300548,0.034488651741320098,1.1475255779882114,-0.072256200000000007,0.6703457236289978,0.29998120665550232,0.020147106654524804
639155342877496628,0.75795888900756836,9.9590017148840619,0.0036329922120788742,0.02373448477991924,319,0,0,1,2,2.1979056236364962,0.92420931696756892,1.2855206564780919,2.2015261141514304,0.92451044957008377,1.3092551412580111,0.0013078477087369565,-0.0033894198299675481,0.02373448477991924,1.3373452767142033,1.3994620110595564,1.1906474222522943,0.027897015674662302,0.00013542017811286455,0.027897344357070877,0.023734484779919459,0.0199341,0.026589167965925347,0.0035248400080804135,0.0041003961237273678,0.026506510555546092,1.3338534453988566,0.026821788721163899,2.2204460492503131e-16,0,0.026658774480548601,0.0199341,0.026263588951279448,0,0.026263588951279448,0,1.3175206781986371,0.026263588951279448,0,0.00029550000000000003,392,18,0.056426332288401257,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.027897015674662302,0.026658774480548601,0,0.76305097341537476,0.0199341,0,0,-0.054645699999999998,0.6703457236289978,0.29998120665550232,0.013362738689392806
639155342877796710,0.82634526491165161,8.7081628300667688,0.0076368082060651894,0.004186589339012281,323,0,0,1,2,2.2131489067746379,0.96486587657284406,1.3278301491735081,2.2116248226263298,0.95738269495770867,1.3320167385125203,-0.0076300586905769519,-0.0003210046021099235,0.004186589339012281,1.3221503762014657,1.1452058384506101,0.75851258171130598,0.034365565841393594,-0.0012555134750659325,0.034388492692835934,0.02276159725450921,0.030008199999999999,0.041988345946588804,-0.00079284399901981446,0.011622792623207534,0.040355427002760291,1.399229075605628,0.041995830708978742,0.018575007915496929,0,0.039675352919128819,0.030008199999999999,0.025930674253251244,8.6736173798840355e-19,0.02593067425325124,0,0.86411961574673735,0.025930674253251244,0,0.010395700000000001,393,18,0.055727554179566562,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.034320155333937931,0.039675352919128819,1.7685649651473179,1.0602903366088867,0.030008199999999999,0.053071451187133745,1.7685649651473179,-0.034654699999999997,0.6703457236289978,0.29998120665550232,0.020115868543803692
639155342877996707,0.75430315732955933,9.4549798874806115,0.008830556595273497,0.024378882447002814,312,0,0,1,2,2.2183553542771932,0.97929120816672754,1.3320167385125206,2.2127424902361947,0.98610842805753307,1.3563956209595234,0.0052962594105917232,0.0070660007103061397,0.024378882447002814,1.3221503762014657,1.4087738934805414,1.2189624067862537,0.028175055237442782,0.0057081683030142712,0.028747468114748619,0.024378882447003036,0.019999699999999999,0.022878795826851057,-0.0013578324072918702,0.0067305316508634583,0.021908513209018876,1.1439569506968135,0.022919053369042739,2.2204460492503131e-16,0,0.026442610878916452,0.019999699999999999,0,0,0,0,0,0,0,0.0303954,393,22,0.070512820512820512,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.028175055237442782,0.026442610878916452,0,1.0602903366088867,0.019999699999999999,0,0,-0.014655,0.6703457236289978,0.29998120665550232,0.013406713368862866
639155342878296740,0.80604755878448486,8.5834707721273613,0.0032363934586278043,0.011435162400118994,313,0,0,1,2,2.2144192012168125,1.0292024138630183,1.375683328405269,2.2123897755600215,1.0266813676273043,1.387118490805388,-0.0028666710701212321,0.0015021449979209164,0.011435162400118994,1.3056359022820621,1.3188196102379288,1.0239830233962459,0.039568940411851647,0.0089770144067185184,0.040574472676488338,0.030722869845864587,0.0300033,0.042464049412137279,0.0075304368956552511,0.0016767109806177238,0.04309398580548518,1.4153126293486809,0.043126592403247933,0.019287707445745594,0,0.039173385666939391,0.0300033,0.038624095612536546,0,0.038624095612536546,0,1.2873282476439774,0.03862409561253654,0,0.00042069999999999998,395,27,0.086261980830670923,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.039801240853508044,0.039173385666939391,1.8367224791697194,1.3776865005493164,0.0300033,0.055107735559272841,1.8367224791697194,-0.024638500000000001,0.6862645149230957,0.26241791248321533,0.020590200120592119
639155342878496660,0.76360112428665161,7.8224870545542471,0.0038328823732904221,0.025475468591318995,309,0,0,1,2,2.2121547523523724,1.0537162007249592,1.3946624652049551,2.2131628812928241,1.0574141276207893,1.4201379337962741,0.0038173633472336765,-0.00034456401825686944,0.025475468591318995,1.3056359022820621,1.5184572416914199,1.6516328026653715,0.030356997175894868,0.004853138340698347,0.030742482484198402,0.033019442990886105,0.019991999999999999,0.026537143096701028,0.0051688947359567654,-0.00023502320764912099,0.027034833097654865,1.3273881100790832,0.027035854647600631,0.0075439743995671105,0,0.026102272958422983,0.019991999999999999,0,0,0,0,0,0,0,0.020412699999999999,395,28,0.090614886731391592,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.03040753604601884,0.026102272958422983,1.078141885263626,1.0777106285095215,0.019991999999999999,0.021554212570190412,1.078141885263626,-0.0046464999999999996,0.6862645149230957,0.26241791248321533,0.013719800182342529
639155342878796899,0.80482971668243408,8.4161283630204355,0.0037367391364036807,0.013779520029123084,312,0,0,1,2,2.2143239281721305,1.1035684549901568,1.4308234720771738,2.2105881061134953,1.1036512373538916,1.4446029921062968,-0.00043923509355879391,0.0037108343948655705,0.013779520029123084,1.4169639172492101,1.5096943438252473,0.81485277762125408,0.045326912009574838,0.0094852955342090498,0.046308744138607624,0.024465058310022769,0.030023899999999999,0.045805773535678135,0.0057793663643045633,0.0011610468793064044,0.046154327369367421,1.5256436883841917,0.046168928564291868,0.010685538280899687,0,0.042542782955098557,0.030023899999999999,0.027712217456970393,0,0.027712217456970389,0,0.92300525437969061,0.027712217456970393,0,0.0104663,397,30,0.096153846153846159,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.045466418962441135,0.042542782955098557,1.0168602138296055,0.76325464248657227,0.030023899999999999,0.030530109373998693,1.0168602138296055,0.0053778999999999997,0.6862645149230957,0.35100886225700378,0.020604337169599533
639155342878996728,0.78580719232559204,8.9678529045494315,0.0069549953328396164,0.01891071885669926,309,0,0,1,2,2.208874422183992,1.1344251055084487,1.4474129398056055,2.2099362166819074,1.1412985727938889,1.4663236586623047,0.0069518903026676397,-0.00020780110561895973,0.01891071885669926,1.4169639172492101,1.8648907190110666,1.0869626808925583,0.037265924748926246,0.0053849492263215353,0.037652978973285692,0.021720666556007906,0.019982900000000001,0.030313477982159137,0.0055732150891072843,-0.001713683929503329,0.030773868154557071,1.5169709092353529,0.030821545610243167,0.0028099476993086459,0,0.028315048261999244,0.019982900000000001,0,0,0,0,0,0,0,0.030449199999999999,397,31,0.10032362459546926,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.037287240764184007,0.028315048261999244,0.40176460864158875,0.80284219980239868,0.019982900000000001,0.0080284219980240046,0.40176460864158875,0.025360799999999999,0.6862645149230957,0.35100886225700378,0.01371355517525673
639155342879296660,0.81517708301544189,8.6431814614670746,0.013109377954571145,0.0085800708183119134,320,0,0,1,2,2.2089577676029699,1.1978050889311327,1.4775017057232716,2.2105703771817065,1.1847952741475793,1.4860817765415835,-0.012803008215755125,-0.0028175824713932902,0.0085800708183119134,1.4446279956071431,1.4445166222506582,0.65875324671187885,0.043325675954488448,0.0039052517560718295,0.043501323982054169,0.019758117879278725,0.029993200000000001,0.05609638990513529,0.006865767850699582,-0.00097844907893751554,0.056506516137243779,1.8703035989869465,0.056514986760758119,0.011178047060966811,0,0.043329016397844165,0.029993200000000001,0.042925188912768864,0,0.042925188912768864,0,1.4311640276052193,0.042925188912768864,0,0.00039360000000000003,399,32,0.10000000000000001,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.04338251100792119,0.043329016397844165,1.0648172691492475,0.81959247589111328,0.029993200000000001,0.031937277317047208,1.0648172691492475,-0.0146979,0.6862645149230957,0.10366822779178619,0.020583268848991396
639155342879496810,0.78603577613830566,7.0807051611965921,0.00042459253477910208,0.020871039309898309,319,0,0,1,2,2.2109935638508009,1.2138214026565119,1.4860817765415835,2.2107128973430017,1.2141400013570585,1.5069528158514818,0.00029370805528446293,0.00030661767537303177,0.020871039309898309,1.4727452639635483,1.4614815007566304,1.0427698880788563,0.02925155223764396,0.002340943972739653,0.029345073300217187,0.020871039309898309,0.020015000000000002,0.028957844182359496,0.0020343262973666213,0.00042318666909446634,0.029026128508932603,1.446807103790132,0.029029213271702169,0,0,0.029476996458230421,0.020015000000000002,0.028739298355511256,0,0.028739298355511256,0,1.4358880017742319,0.028739298355511256,0,0.00050089999999999998,400,38,0.11912225705329153,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.02925155223764396,0.029476996458230421,0,0.81959247589111328,0.020015000000000002,0,0,-0.0046890999999999999,0.6862645149230957,0.10366822779178619,0.013735584266185761
639155342879796607,0.83533895015716553,6.1663356052780349,0.0080563011214020031,0.0080578681104555017,322,0,0,1,2,2.210926372820373,1.2580943415180388,1.5197840697017138,2.2092705356240279,1.2502100412359654,1.5278419378121693,-0.0079584754078461939,0.0012516616721025453,0.0080578681104555017,1.4814881712490349,1.1976281057245954,0.696775550145181,0.035904531321191653,0.0037406971007904388,0.03609886679930957,0.020889121960687485,0.029979700000000001,0.043878411540004769,0.0025912528808632648,0.00021347547737127215,0.043954340160980321,1.4636040901011274,0.043954858557008307,0.012831253850231983,0,0.044414570927594696,0.029979700000000001,0.029337317659976048,0,0.029337317659976048,0,0.97857275623091777,0.029337317659976048,0,0.0101771,401,42,0.13043478260869565,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.035967063984034847,0.044414570927594696,1.2228516391550424,0.91383087635040283,0.029979700000000001,0.036660725286376428,1.2228516391550424,-0.020049899999999999,0.71512818336486816,0.13313493132591248,0.021439328398823738
