stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155394456001816,0.49114355444908142,123.9954009616507,0.026672496182622959,0.0011670168313591309,236,0,0,0,0,-0.048039234524542222,0.0021426501893542387,-0.00035213702629990277,-0.074703228118157813,0.0028160729775512168,0.00081487980505922828,-0.026664229077534712,0.00066403336722531468,0.0011670168313591309,0,-0.88869828093843661,0.034823468171333354,-0.026664147741964475,0.0030630671277431789,0.02683950735453932,0.0010448294096254173,0.030003599999999998,-1.2546675531204324e-19,0.002395775732079402,5.5090767736576396e-07,0.0023957756687389004,-4.1817233702636766e-18,0.002395775732079402,-0.00012218742173371373,1,0,0.030003599999999998,0,0,0,0,0,0,0,0.0032918000000000001,18,39,0.1652542372881356,0,0,0,0,0,0,0,0,0,1,10,nan,1,-0.026664682004712198,0,0.011635501047846993,-0.0058609037660062313,0.030003599999999998,-0.00034910691923918202,-0.011635501047846993,0.0041067999999999999,0,0,0
639155394456202050,0.50684159994125366,120.08682085896896,0.021069858635293471,0.00082961660224224309,228,0,0,0,0,-0.074704909035745989,0.0048788523048545526,0.00083105613477566669,-0.053981247479752532,0.0010750654254553238,1.4395325334236398e-06,0.020720493239493272,-0.0038210080899370781,-0.00082961660224224309,0,1.0348170164242323,0.040624482981202234,0.020720555046668972,-0.001757892895730363,0.020794989513700127,-0.00081344027252580478,0.0200234,-3.4514475018244603e-18,0.0020627800121762719,-1.6809175881760119e-06,0.0020627793273033357,-1.723707013706194e-16,0.0020627800121762719,1.6176329716438413e-05,1,0,0.0200234,0,0,0,0,0,0,0,0.0034053,19,37,0.16228070175438597,0,0,0,0,0,0,0,0,0,1,10,nan,1,0.020720514417914747,0,0.0023082036469385383,0.0042388378642499447,0.0200234,4.6218084904109131e-05,0.0023082036469385383,0.024130200000000001,0,0,0
639155394456501981,0.49288100004196167,119.95298046759217,0.030689348788324123,0.00015324073161128993,229,0,0,0,0,-0.053981243725589642,-0.0015328387418584665,-1.4975153972212519e-05,-0.084196605422748719,0.0038400605277411014,0.0001382655776390774,-0.030215442153764937,0.0053724467893033938,0.00015324073161128993,0,-1.0074101697611941,0.0045619174111930332,-0.030215353962664473,0.0027650385982736806,0.030341605981540381,0.00013682604510565377,0.029993100000000002,-2.6225819223636621e-18,-0.0026079041673164921,3.7541628902793001e-09,-0.0026079041673137903,-8.7439508499076854e-17,0.0026079041673164926,-1.6414686505636161e-05,1,0,0.029993100000000002,0,0,0,0,0,0,0,0.0133332,20,39,0.1703056768558952,0,0,0,0,0,0,0,0,0,1,10,nan,1,-0.030215418793273847,0,0.0015636631192446795,-0.0050834040157496929,0.029993100000000002,-4.6899104301817603e-05,-0.0015636631192446795,0.020468099999999999,0,0,0
639155394456702092,0.4994317889213562,120.558101630278,0.017532294983307294,3.4091672628086349e-05,229,0,0,0,0,-0.084196860877354868,0.0056876252570908087,0.00013731086678665802,-0.066842279489810738,0.0031976709914849051,0.00017140253941474437,0.017354239326162715,-0.0024923372147383186,3.4091672628086349e-05,0,0.86723053438808595,0.0016559290481616188,0.017354236946693427,-0.00064478903600780622,0.017366211242033629,3.313696177566697e-05,0.0200111,8.0437425044820564e-18,0.0018475647470099965,-2.5545460614895266e-07,0.0018475647293497073,4.0196403518457535e-16,0.0018475647470099967,-9.5471085241938584e-07,1,0,0.0200111,0,0,0,0,0,0,0,0.0133951,21,39,0.1703056768558952,0,0,0,0,0,0,0,0,0,1,10,nan,1,0.017354237826087419,0,0.00013631161168685231,-0.00027451495407149196,0.0200111,-2.7277452926267702e-06,-0.00013631161168685231,0.0069651000000000001,0,0,0
639155394457002363,0.49789395928382874,118.57340515961086,0.018630031177981142,0.00010400771612189451,228,0,0,0,0,-0.06684211350647723,0.0022292878365000662,0.00012661708192703749,-0.085410145513603888,0.0037479217867558228,0.000230624798048932,-0.018567839573287594,0.0015209849681060621,0.00010400771612189451,0,-0.61836712292092466,0.0019722936492098013,-0.018567771436658897,0.00055343336656046274,0.018576017458412024,5.9222258634187631e-05,0.030027100000000001,-8.0715357730638381e-18,-0.00096838316920982135,1.6598333350825722e-07,-0.00096838315498483894,-2.6880836887557701e-16,0.00096838316920982146,-4.4785457487706883e-05,1,0,0.030027100000000001,0,0,0,0,0,0,0,0.0032445999999999998,23,38,0.16666666666666666,0,0,0,0,0,0,0,0,0,1,10,nan,1,-0.01856780680689463,0,0.0042614321717674049,-0.0049670343287289143,0.030027100000000001,-0.00012795844996487706,-0.0042614321717674049,0.0031147000000000002,0,0,0
639155394457202402,0.49947243928909302,120.08618288642604,0.041882153927041268,0.00042597417860132977,228,0,1,0,0,-0.085410230712638285,0.0041173488111003291,0.00024530057228442606,-0.043713914032084918,0.00017628387337278637,0.00067127475088575583,0.041695348680595323,-0.0039512929493972495,0.00042597417860132977,0,2.0843638822623807,0.02202820214242342,0.041695406664388444,-0.0035812540032788432,0.0418489225326618,0.00044064995283682386,0.020003900000000002,-3.179536690866029e-18,0.0003694270341690114,-8.5199034396965523e-08,0.00036942702434450631,-1.5894584010448106e-16,0.0003694270341690114,1.4675774235494067e-05,1,0,0.020003900000000002,0,0,0,0,0,0,0,0.0034058999999999999,24,39,0.17105263157894737,0,0,0,0,0,0,0,0,0,1,10,nan,1,0.041695331572831701,0,0.0020961304310650815,0.0041867895051836967,0.020003900000000002,4.1930783529982784e-05,0.0020961304310650815,0.0231186,0,0,0
639155394457502498,0.49378126859664917,118.41779445235503,0.033555899184681513,0.00043635413853390512,230,0,0,0,0,-0.043710289071573323,-0.0052238298093430493,0.0006548802465738702,-0.010155521424581062,-0.0054993987641813119,0.00021852610803996508,0.033554579987054974,-0.00029754324868660039,-0.00043635413853390512,0,1.1181280358442467,0.015086793654223675,0.033554575104471504,-0.0056982082587409841,0.034034968602917832,-0.00045274864284579081,0.030009600000000001,-6.1956224926915798e-18,-0.0054001148993881136,3.6249605115945549e-06,-0.0054001136827158359,-2.0645468425742361e-16,0.0054001148993881136,-1.6394504311885633e-05,1,0,0.030009600000000001,0,0,0,0,0,0,0,0.0133793,25,39,0.16956521739130434,0,0,0,0,0,0,0,0,0,1,10,nan,1,0.033554708551411315,0,0.0015608818808348661,-0.0054138205014169216,0.030009600000000001,-4.6841440891101996e-05,-0.0015608818808348661,0.0194042,0,0,0
639155394457702488,0.50253117084503174,119.50201879544217,0.021547326870565091,0.00033492390826568856,237,0,0,0,0,-0.010154693805926072,-0.0092866745695416326,0.00021967650318695641,-0.031308077129844035,-0.0051852517410142214,0.000554600411452645,-0.021152481827292641,0.0041060696308064569,0.00033492390826568856,0,-1.0576772114046313,0.016804555398403916,-0.021152486550881221,0.00031876940130283585,0.021154888352728735,0.00033607430341267992,0.019998999999999999,-3.0519655880756509e-18,-0.003787275895788463,8.2761865499020315e-07,-0.0037872758053603206,-1.5260590969926751e-16,0.003787275895788463,1.1503951469913275e-06,1,0,0.019998999999999999,0,0,0,0,0,0,0,0.0134024,26,41,0.1729957805907173,0,0,0,0,0,0,0,0,0,1,10,nan,1,-0.021152486026980125,0,0.0001643503813749781,0.00033057521795853972,0.019998999999999999,3.2868432771181871e-06,0.0001643503813749781,0.0058323000000000003,0,0,0
639155394458002631,0.50124943256378174,118.32328098422306,0.021358602734795531,0.00021252525027645364,232,0,0,0,0,-0.031308348370883365,-0.0046961770740609156,0.00050757772010041045,-0.0099530748288101951,-0.0050732748412841483,0.00029505246982395683,0.021355079384722045,-0.00038793717923758385,-0.00021252525027645364,0,0.71149622410858626,0.008647476090686378,0.021355061119262341,0.00010013339005347027,0.021355295879552542,-0.00025954794162868816,0.030014300000000001,2.4940885131902873e-18,0.00048907474216850389,-2.7124103933046095e-07,0.00048907466695330588,8.3096674358232149e-17,0.00048907474216850378,-4.7022691352234546e-05,1,0,0.030014300000000001,0,0,0,0,0,0,0,0.0033593999999999998,28,39,0.16810344827586207,0,0,0,0,0,0,0,0,0,1,10,nan,1,0.021355054344591957,0,0.004476217893493113,-0.0052356482483446598,0.030014300000000001,-0.00013435054672067035,-0.004476217893493113,0.0017756,0,0,0
639155394458202805,0.50506609678268433,120.39195346787115,0.0059760784624521808,8.7405766157286628e-05,227,0,0,0,0,-0.0099530956236348767,-0.005002796447762449,0.00031342668237405874,-0.0040744502368831583,-0.0060775253466981592,0.00040083244853134537,0.0058783082492958483,-0.0010765713704372795,8.7405766157286628e-05,0,0.29366091647540338,0.0052844015060591549,0.0058783280294547394,-0.0010059849643808648,0.0059637862277611541,0.00010577997870738853,0.020017400000000001,-4.0700594860059174e-19,7.0478396589481495e-05,-2.0794824681646951e-08,7.0478393521699288e-05,-2.03326080610165e-17,7.0478396589481495e-05,1.8374212550101906e-05,1,0,0.020017400000000001,0,0,0,0,0,0,0,0.0034865999999999999,29,40,0.1762114537444934,0,0,0,0,0,0,0,0,0,1,10,nan,1,0.005878301621455995,0,0.0026226058400765436,0.0048017543740570545,0.020017400000000001,5.249775014314821e-05,0.0026226058400765436,0.021793,0,0,0
639155394458502826,0.51213997602462769,118.3329346409204,0.005399240411611498,0.00032530692171854245,229,0,0,0,0,-0.0040738454996718841,-0.0075862284996091557,0.00038645188832260011,-0.0091882011530993474,-0.0058555744981885257,6.1144966604057669e-05,-0.0051136864570353524,0.0017326303245389419,-0.00032530692171854245,0,-0.17044345363530874,0.011322123515596834,-0.0051136615403118962,0.0002240005879256223,0.00511856528846278,-0.00033968748192728777,0.0300021,-1.1096131609031334e-18,-0.0015087032741101468,6.0473721127420055e-07,-0.0015087031529109965,-3.698451644728647e-17,0.0015087032741101466,-1.4380560208745259e-05,1,0,0.0300021,0,0,0,0,0,0,0,0.0135242,30,38,0.16593886462882096,0,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0051136661410241509,0,0.0013694812990467156,-0.0048031858168542385,0.0300021,-4.1087314882129466e-05,-0.0013694812990467156,0.0181919,0,0,0
639155394458702942,0.49902501702308655,120.18089281977102,0.038028449665341683,0.00069865742505347418,236,0,0,0,0,-0.0091882102179170599,-0.0057073232486732134,5.8903395474315562e-05,-0.046942108762278466,-0.0011459496998951404,0.0007575608205277896,-0.037753629798475859,0.0045635973736803488,0.00069865742505347418,0,-1.8865867581179359,0.034800608343347451,-0.037753619568752887,0.0047119332509079296,0.038046525537861316,0.00069641585392373189,0.020011600000000001,-5.0812546976274916e-19,0.00014825124979244634,-9.0648177124286189e-09,0.00014825124951531234,-2.5391546391230542e-17,0.00014825124979244632,-2.2415711297421064e-06,1,0,0.020011600000000001,0,0,0,0,0,0,0,0.013498599999999999,31,41,0.17372881355932204,0,0,0,0,0,0,0,0,0,1,10,nan,1,-0.037753634657321518,0,0.00032003882458775406,-0.00064379663672298193,0.020011600000000001,-6.4044889421203e-06,-0.00032003882458775406,0.0047425000000000002,0,0,0
639155394459003155,0.5075640082359314,119.15258317533981,0.0047538677642246585,0.00030194235986991965,234,0,0,0,0,-0.046947493700970462,0.0059623081665982815,0.00067011573193757391,-0.049275006942458205,0.0018171976939530014,0.00036817337206765426,-0.0023302904224273722,-0.0041435498388311467,-0.00030194235986991965,0,-0.077633305239952655,0.012970372650755808,-0.0023306527466001909,0.0029649138556659552,0.0037712937298432446,-0.00038938744846013534,0.030021300000000001,3.5058693686855491e-18,0.0071082599062028068,-5.3849386919962994e-06,0.0071082578664934219,1.1677939891628774e-16,0.0071082599062028068,-8.744508859021569e-05,1,0,0.030021300000000001,0,0,0,0,0,0,0,0.0035136,33,39,0.16666666666666666,0,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0023310231100635227,0,0.0083221949168676822,-0.0044137667864561081,0.030021300000000001,-0.00024984311025775976,-0.0083221949168676822,-0.032821200000000002,0,0,0
639155394459203116,0.49523365497589111,120.77675112596793,0.0066501556222130272,6.7842070302674359e-05,235,0,0,0,0,-0.049275733796591906,0.0037914146145724679,0.00040452561820948613,-0.044309565088300029,-0.00063145076439105282,0.00033668354790681177,0.0049643791396546495,-0.0044248739594945864,-6.7842070302674359e-05,0,0.24827541322966765,0.0015747982937093978,0.004964539990481757,-0.0024504764358148586,0.0055363789682044435,-3.1489824160842487e-05,0.019996099999999999,-1.1939988182733431e-18,0.0019742170544236365,-7.2685413370077168e-07,0.0019742169206194665,-5.9711584672678325e-17,0.0019742170544236369,3.6352246141831872e-05,1,0,0.019996099999999999,0,0,0,0,0,0,0,0.0035132000000000002,34,40,0.1702127659574468,0,0,0,0,0,0,0,0,0,1,10,nan,1,0.0049644127261836996,0,0.0051941908874847589,0.0052188285626471043,0.019996099999999999,0.00010386356040523398,0.0051941908874847589,-0.012825100000000001,0,0,0
639155394459503335,0.49012818932533264,118.37929049696362,0.0074015424987254321,0.00070881751902374232,233,0,0,0,0,-0.044308326469738778,-0.0043103311912783982,0.00029203842712900274,-0.050907474295016283,-0.00095860337706467976,0.0010008559461527451,-0.0065981687105634715,0.0033536548760091395,0.00070881751902374232,0,-0.21977353131083788,0.022122930202483296,-0.0065980189796608435,-0.00032493118669278621,0.0066060150417668814,0.00066417239824593328,0.030021900000000001,5.6327690992410973e-19,-0.0036788806353985934,1.2386185612514589e-06,-0.0036788804268873456,1.8762200591038866e-17,0.0036788806353985934,-4.4645120777809036e-05,1,0,0.030021900000000001,0,0,0,0,0,0,0,0.013576100000000001,35,39,0.16738197424892703,0,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0065979982425384198,0,0.0042488146298734356,-0.0042723952792584896,0.030021900000000001,-0.00012755748793659731,-0.0042488146298734356,-0.0164061,0,0,0
639155394459703347,0.5055164098739624,118.30819361978365,0.0029024114276938536,0.0011885421577404757,232,0,0,0,0,-0.050907260556071261,-0.0011721594582140996,0.00099830445162452878,-0.052768421920213748,0.0010549621083446614,-0.00019023770611594699,-0.0018589370917099931,0.0022289784621374576,-0.0011885421577404757,0,-0.092940993764253854,0.05955110954686179,-0.0018589314044775943,0.002015427017087644,0.0027418191092338385,-0.001191093652268692,0.0200012,-1.6779987382903707e-18,-0.00021355618811037577,2.1373894502213497e-07,-0.00021355608114941981,-8.3894903220325309e-17,0.00021355618811037577,-2.5514945282162794e-06,1,0,0.0200012,0,0,0,0,0,0,0,0.013550100000000001,36,40,0.17241379310344829,0,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0018589387506809686,0,0.00036447734967565712,-0.0007324409089051187,0.0200012,-7.2899843663327534e-06,-0.00036447734967565712,0.0035950999999999999,0,0,0
