stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155324645953989,0.51104450225830078,51.034536990475665,0.0015491345371208714,0.0027746021651917844,201,0,0,0,0,-0.014126335138106105,-0.00051283594893949567,0.0032597639745019233,-0.012782832313670139,0.00025840848367138523,0.0060343661396937073,0.0013460097567351999,0.00076686084061865136,0.0027746021651917844,0,0.044714781809553746,0.091631005397085491,0.0013460222479439107,-0.00024269308611002524,0.0013677265172561313,0.0027583131768652265,0.030102400000000001,-4.0996394647108136e-19,-0.0010095320014897266,3.3072743886430195e-06,-0.0010095265840818516,-1.3618978768174011e-17,0.0010095320014897268,-1.6288988326557466e-05,1,0,0.030102400000000001,0,0,0,0,0,0,0,0.0152818,14,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0013460278950435465,0,0.0015460550204404503,0.00020717389998026192,0.030102400000000001,-4.6539966647306616e-05,-0.0015460550204404503,nan,nan,nan,nan
639155324646253227,0.51369231939315796,50.63979352324106,0.0014477883083929377,0.0033573709656074162,195,0,0,0,0,-0.012781354247084599,1.3469974685261432e-05,0.006007151937770668,-0.01135036601038694,-0.00020644740150909061,0.0093645229033780843,0.001429641348397211,-0.0002285095203099604,0.0033573709656074162,0,0.047775854977094495,0.11128789671379893,0.0014296351291635803,-0.00047349139537080417,0.0015060048818077443,0.0033301567636843765,0.0299238,9.43382945004477e-19,-0.00024494296859713436,1.4780665855401026e-06,-0.0002449385089861238,3.152617465042799e-17,0.00024494296859713436,-2.7214201923039284e-05,1,0,0.0299238,0,0,0,0,0,0,0,0.0053651999999999997,16,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0014296535362123648,0,0.0025984287636349351,0.0079092793166637421,0.0299238,-7.7754862637259071e-05,-0.0025984287636349351,nan,nan,nan,nan
639155324646453156,0.5038570761680603,52.508550598054789,0.0035216253741797723,0.0058301147926578221,197,0,0,0,0,-0.011347373793716706,-0.00052596492886464966,0.0093483523979034314,-0.014848266691812778,-0.0009075329989744359,0.0035182376052456102,-0.0035043069055607791,-0.00034882429345711296,-0.0058301147926578221,0,-0.17527785092546674,0.29241807332265324,-0.0035043125457677642,-0.00066829916479622367,0.0035674683169010313,-0.0058462852981324741,0.019992900000000001,-4.6671515393711949e-19,-0.00031953153779871562,2.9922166702341102e-06,-0.00031951752735555903,-2.3344044832771607e-17,0.00031953153779871562,-1.6170505474652833e-05,1,0,0.019992900000000001,0,0,0,0,0,0,0,0.0052827000000000004,17,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0035042971066394494,0,0.0023108925775301172,0.00080714072100818157,0.019992900000000001,-4.6201444213301885e-05,-0.0023108925775301172,nan,nan,nan,nan
639155324646652998,0.50943827629089355,49.977467662392151,0.005279989994399879,0.0069750013198447069,196,0,0,0,0,-0.014845844477771113,-0.0015960038526752459,0.0035085112531047648,-0.0099271411885084905,0.00032354096137830876,0.010483512572949473,0.0049254077462966171,0.0019022757091662933,0.0069750013198447069,0,0.24646602056960271,0.34853909426966617,0.0049254262482670546,0.001213752688158667,0.0050727723500202989,0.0069652749677038628,0.019984200000000001,-9.8001711997322549e-19,-0.00068847511466746977,2.4222140416647886e-06,-0.00068847085370080997,-4.9039597280512879e-17,0.00068847511466746977,-9.726352140845395e-06,1,0,0.019984200000000001,0,0,0,0,0,0,0,0.0052243999999999997,18,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0049254093829543665,0,0.0013905774334360245,-0.0072878147475421429,0.019984200000000001,-2.7789577545272201e-05,-0.0013905774334360245,nan,nan,nan,nan
639155324646954561,0.50781643390655518,50.550980770051815,0.0026210147950173814,0.00075579649640818321,197,0,0,0,0,-0.0099457988573196134,0.0021031911653142986,0.010494698266124184,-0.0074809449613010429,0.0012120044132908634,0.0097389017697160005,0.0024553655949935528,-0.00091700509847108299,-0.00075579649640818321,0,0.081421654917135655,0.024691716266036362,0.0024553758521776181,0.00086277037033695122,0.0026025455399259247,-0.0007446108032334724,0.0301563,1.0706496453294356e-18,0.0017797480037844897,-1.8657668811122852e-05,0.0017796502039359899,3.5503349062366256e-17,0.0017797480037844895,1.1185693174710699e-05,1,0,0.0301563,0,0,0,0,0,0,0,0.0154726,19,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0024553896385564786,0,0.0010597826443002444,0.00035128489253111184,0.0301563,3.1959123356311463e-05,0.0010597826443002444,nan,nan,nan,nan
639155324647152967,0.49921810626983643,51.792416023039181,0.0024699672249556769,0.0040587232966437714,192,0,0,0,0,-0.0074864847641510045,0.0017808188275590679,0.0096885410815268237,-0.0097942995622100279,0.00090063194387183805,0.0056298177848830523,-0.0023162340774941525,-0.00085778656471762209,-0.0040587232966437714,0,-0.11674431586134684,0.20710482469446229,-0.0023162772732786383,-0.00028882852620845396,0.0023342155693634793,-0.0041090839848329482,0.0198406,-3.2949581648192283e-19,0.00056884139027930892,-5.5398028499615767e-06,0.00056881441426820454,-1.660714980806643e-17,0.00056884139027930892,-5.0360688189176807e-05,1,0,0.0198406,0,0,0,0,0,0,0,0.0153227,20,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.002316256487850873,0,0.0072521839329714446,-0.0072097769007086754,0.0198406,-0.00014388768054051325,-0.0072521839329714446,nan,nan,nan,nan
639155324647453833,0.50097906589508057,51.94027663627201,0.0050265431512572893,0.0016509306129666038,194,0,0,0,0,-0.0097917525711018489,0.00044822579209040343,0.0055984674091738365,-0.014689167550395382,-0.00068379124490280561,0.0039475367962072327,-0.004903675757435574,-0.0011045814218020361,-0.0016509306129666038,0,-0.16298652503334918,0.055914626068609266,-0.0049037103840683634,-0.0015568410105301833,0.0051449129694182919,-0.0016822809886758196,0.030086600000000002,2.6808592780598606e-19,-0.00045241332134829051,2.5469911081790059e-06,-0.00045240615178143462,8.9104760194234656e-18,0.00045241332134829051,-3.1350375709215776e-05,1,0,0.030086600000000002,0,0,0,0,0,0,0,0.0054061999999999999,22,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0049036406540781509,0,0.0029771560105274243,-0.0044880500063300133,0.030086600000000002,-8.9572502026334406e-05,-0.0029771560105274243,nan,nan,nan,nan
639155324647753983,0.51024961471557617,48.937923489038788,0.0075645762147106676,0.0019051858473075247,200,0,0,0,0,-0.014683004026020786,-0.0022451427096915402,0.0040314764179750643,-0.0074570667100818623,-7.1428852304762229e-06,0.005936662265282589,0.0072349010142296003,0.002208850520625119,0.0019051858473075247,0,0.24103666762167339,0.066271046779122308,0.007234715578664527,0.00064809417752327808,0.0072636860867682576,0.0019891254690753563,0.030015,8.0552833283883962e-19,-0.0015613636301741642,6.1635243745958301e-06,-0.0015613514647887347,2.6837525665128757e-17,0.001561363630174164,8.3939621767831554e-05,1,0,0.030015,0,0,0,0,0,0,0,0.015399400000000001,23,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0072347932420494315,0,0.0079902545648918508,0.0079450104385614395,0.030015,0.00023982749076522888,0.0079902545648918508,nan,nan,nan,nan
639155324647953021,0.52105003595352173,49.424181698495232,0.0018978029899289291,0.0027122143974549675,200,0,0,0,0,-0.0074595614347547261,0.00041307562364316022,0.0059194654467375658,-0.0056375545032768884,0.00094406237510678804,0.0086316798441925333,0.0018251181493166868,0.00052019220449562166,0.0027122143974549675,0,0.091697419321826165,0.13540216335121655,0.0018251270946977637,0.00094038673225736702,0.0020531478558558779,0.0026950175789099439,0.019903799999999999,-3.0196724569615807e-19,0.00042022591406429928,-2.4947246728638378e-06,0.00042021850887363646,-1.5171336412954213e-17,0.00042022591406429933,-1.7196818545023133e-05,1,0,0.019903799999999999,0,0,0,0,0,0,0,0.0152958,24,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0018251039917755809,0,0.0024685621475042277,-8.0482021758143674e-07,0.019903799999999999,-4.9133767271494649e-05,-0.0024685621475042277,nan,nan,nan,nan
639155324648154097,0.5102042555809021,50.326707757983741,0.0056991357059394442,0.0035755556354080515,196,0,0,0,0,-0.0056457117108559066,0.0018890701996046263,0.0086197207484730535,-0.011128659757784138,0.00033426200905513695,0.0050441651130650024,-0.0054961462042649595,-0.0015074895343111876,-0.0035755556354080515,0,-0.27333765502016988,0.17841585923369924,-0.0054961642320835681,-0.00056238077534629858,0.0055248613921540027,-0.0035875147311275309,0.0201076,-6.2680438096818225e-19,0.0009450430299185453,-8.1572075790181664e-06,0.00094500782449783826,-3.1172510939554312e-17,0.00094504302991854519,-1.195909571947984e-05,1,0,0.0201076,0,0,0,0,0,0,0,0.015303300000000001,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0054961546233307174,0,0.0016993000115780364,-0.0076019703410565853,0.0201076,-3.4168844912806524e-05,-0.0016993000115780364,nan,nan,nan,nan
639155324648453101,0.51499974727630615,49.728608668372104,0.0017307222730122411,0.000412699342850477,198,0,0,0,0,-0.011124293615879298,-0.00053131331942590343,0.0050101935553826023,-0.0094532146140872634,-8.0875137129600902e-05,0.0045974942125321253,0.0016733148011267946,0.00044206013463176557,-0.000412699342850477,0,0.055963459272537985,0.014938626256935598,0.0016733298176325948,-0.00042358305100832051,0.0017261098689480489,-0.00044667090053287714,0.029900400000000001,-1.0875903042745216e-18,-0.00086558634027472626,4.3661419048407479e-06,-0.00086557532848104037,-3.6373771062411261e-17,0.00086558634027472626,-3.3971557682400087e-05,1,0,0.029900400000000001,0,0,0,0,0,0,0,0.0051526000000000002,27,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0016733503724849709,0,0.0032461637094582598,-0.00013060805213171989,0.029900400000000001,-9.7061593378285755e-05,-0.0032461637094582598,nan,nan,nan,nan
639155324648653699,0.52330005168914795,49.033430015470046,0.0012133581823339081,0.0013502009292765942,200,0,0,0,0,-0.0094519104243235997,-0.00036454717987610815,0.0046142648133541452,-0.0094578618286633529,0.00084879640683914286,0.0059644657426307394,-3.5267223152878635e-07,0.0012133581310804088,0.0013502009292765942,0,-1.8595448426611823e-05,0.068144823482717387,-3.7302097634814783e-07,0.00092968308424101992,0.0009296831590754691,0.0013669715300986141,0.020059799999999999,5.9059372247306091e-19,-0.00028367504075423321,1.304189763663699e-06,-0.00028367204274650724,2.9441655573488315e-17,0.00028367504075423321,1.6770600822019893e-05,1,0,0.020059799999999999,0,0,0,0,0,0,0,0.0052932999999999999,28,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-3.507476278192409e-07,0,0.0023886580299217427,0.0048005292192101479,0.020059799999999999,4.7916002348624171e-05,0.0023886580299217427,-0.217145,0,0,0
639155324651453122,0.49139025807380676,50.749502129823505,0.01292123597871744,0.0025062106436797545,194,0,0,0,0,-0.0095352448465031818,0.013822649145195178,0.0059644657426307394,-0.0096733382439934297,0.00090215111178827527,0.0084706763863104939,-0.00021515435214765431,-0.012919444563233127,0.0025062106436797545,0,-0.00076856678018168189,0.0089525971733452024,-0.00021515435214765441,5.4638949986542076e-05,0.0002219838059492375,0.0025062106436797545,0.27994229999999998,-1.2197274440461925e-19,0.012974083513219667,-7.7383017839828885e-05,0.012973852738356035,-4.3570673101070919e-19,0.012974083513219667,0,1,0,0.27994229999999998,0,0,0,0,0,0,0,0.0053074000000000003,30,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00021515435214765441,0,0,0.0048005292192101479,0.27994229999999998,0,0,0.029217699999999999,0,0,0
639155324651652719,0.50319945812225342,49.175872421684154,0.0005683130682623427,0.005648447883058543,200,0,0,0,0,-0.0096733715685465398,0.00090608512538381558,0.0084706763863104939,-0.010106731046238325,0.00053841773948664143,0.0028222285032519509,-0.000436458284702173,-0.00036398339147905519,-0.005648447883058543,0,-0.021866976192135835,0.28299262429087324,-0.00043645828470217365,-0.00036004923674191837,0.0005658014556039968,-0.005648447883058543,0.0199597,-6.5204993326330066e-19,3.9341547371368068e-06,-3.3324553110058996e-08,3.934013595540309e-06,-3.266832333468442e-17,3.9341547371368068e-06,0,1,0,0.0199597,0,0,0,0,0,0,0,0.0052008000000000002,31,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00043645828470217365,0,0,0.0048005292192101479,0.0199597,0,0,0.0155996,0,0,0
639155324651953604,0.51540851593017578,49.722374314635381,0.0013778558048570663,0.0057452888141059913,196,0,0,0,0,-0.010105188789526031,-8.0485072528066817e-06,0.0022931955884565145,-0.0087387502353061773,0.00016896080470526757,0.0080384844025625044,0.0013668408779623116,0.00017387533841672705,0.0057452888141059913,0,0.045430402727362949,0.17336377351182522,0.0013669326724622601,-0.00037331621273634335,0.0014169932694747085,0.0052162558993105535,0.030088500000000001,5.7174723939665273e-19,-0.00054646842304131903,1.5422567122939934e-06,-0.00054646624673944811,1.9002184867861566e-17,0.00054646842304131903,-0.00052903291479543648,1,0,0.030088500000000001,0,0,0,0,0,0,0,0.0153049,32,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0013672144200052377,0,0.050235891244204522,-0.00058172590797767043,0.030088500000000001,-0.0015115226137012478,-0.050235891244204522,0.011832799999999999,0,0,0
639155324652152625,0.52179980278015137,49.051367772102807,0.0035080534820004935,0.00098487828198039022,200,0,0,0,0,-0.008736727422929004,-8.2674790535690405e-05,0.0080300062732746244,-0.0055465276790409371,0.001376456741120143,0.0090148845552550146,0.0032018136002389609,0.0014334674401257287,0.00098487828198039022,0,0.16087878933610908,0.049060157103647868,0.0032018257532461765,0.0011817965692269437,0.003412965174915651,0.00097640015269251021,0.019902099999999999,-2.3674570875757694e-19,-0.00025164372545760899,2.0228123771733053e-06,-0.00025163559524095798,-1.1895513978805098e-17,0.00025164372545760899,-8.4781292878800124e-06,1,0,0.019902099999999999,0,0,0,0,0,0,0,0.0151164,33,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0032018114395483284,0,0.0012171191249571876,-0.007341169286519289,0.019902099999999999,-2.4223226536810444e-05,-0.0012171191249571876,-0.0017971,0,0,0
639155324652452768,0.50484639406204224,50.217290013795221,0.0034357827039225531,0.0033238150055155099,196,0,0,0,0,-0.0055625518561856699,0.0031539329760207199,0.009027428910654221,-0.0075469106928936075,0.0003491294542473157,0.0057036139051387111,-0.00200959780061215,-0.0027867758195355761,-0.0033238150055155099,0,-0.066953513563459313,0.11032310099240374,-0.0020095628421477369,-0.0010092525649820702,0.0022487626723297809,-0.0033112706501163035,0.030014300000000001,-1.3552527156068805e-19,0.0017775484634432607,-1.602417714473281e-05,0.0017774762349005769,-4.5153567319806911e-18,0.0017775484634432607,1.2544355399206342e-05,1,0,0.030014300000000001,0,0,0,0,0,0,0,0.0052614999999999997,35,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.002009580928143431,0,0.0011941313116182078,-0.00040625128895044327,0.030014300000000001,3.5841015426302377e-05,0.0011941313116182078,-0.039243800000000002,0,0,0
639155324652752968,0.51280057430267334,49.352620669373394,0.0015352603284729039,0.00039497115919407636,200,0,0,0,0,-0.0075411153155608372,-0.00066694817398483793,0.0057201167247997071,-0.0067886962836096135,0.00067129316319628222,0.0061150878839937835,0.00076006157741932104,0.0013339155425714116,0.00039497115919407636,0,0.025317773615862127,0.013706661520821867,0.00076003956394818113,0.00031783392997458427,0.00082381948617984892,0.00041147397885507245,0.030020000000000002,4.7433845046240819e-20,-0.0010160941555743283,5.7953773327703434e-06,-0.0010160776282321536,1.5800747850180151e-18,0.0010160941555743285,1.6502819660996031e-05,1,0,0.030020000000000002,0,0,0,0,0,0,0,0.0151614,36,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00076004705681700533,0,0.0015706500105639274,0.007640056312084198,0.030020000000000002,4.71509133171291e-05,0.0015706500105639274,-0.076552999999999996,0,0,0
639155324652953955,0.51438462734222412,49.359660456539089,0.0016368544266002246,0.0043646845259336532,203,0,0,0,0,-0.006789996243515244,0.00088387288838651795,0.0061150878839937835,-0.0079636630071498425,0.0020248368412878518,0.0017504033580601301,-0.001166667768118939,0.001148119650869683,-0.0043646845259336532,0,-0.058046926822079965,0.21716252921500659,-0.0011666677681189386,0.0013607033507568389,0.0017923803418718122,-0.0043646845259336532,0.020098700000000001,3.3817790419127941e-19,0.00021258369988715593,-1.2999599056304212e-06,0.00021257972519023573,1.6825859592475107e-17,0.00021258369988715596,0,1,0,0.020098700000000001,0,0,0,0,0,0,0,0.015155,37,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0011666677681189386,0,0,0.007640056312084198,0.020098700000000001,0,0,-0.056454299999999999,0,0,0
