stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155323895925102,0.48776227235794067,55.254256020497955,0.0035595715781722324,0.00039998898111385313,335,0,0,0,0,-0.0039181177655025733,0.00079887669148056596,-0.002343680220616655,-0.0055665937299243223,0.0039537264208425434,-0.0019436912395028019,-0.0016558653891597121,0.0031509775678532706,0.00039998898111385313,0,-0.055168983565205811,0.012553459253523837,-0.0016557922206408785,-4.2922037352792192e-06,0.0016557977838334477,0.0003767682279219363,0.030013100000000001,-2.9307339974998792e-19,-0.0031553082211805586,-7.3217582637705864e-06,-0.0031552997262551058,-9.7648493407874533e-18,0.0031553082211805581,-2.3220753191916833e-05,1,0,0.030013100000000001,0,0,0,0,0,0,0,0.012326500000000001,13,70,0.20895522388059701,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0016557920773467012,0,0.0022105350370259028,-0.0072712437249720097,0.030013100000000001,-6.6345009119762118e-05,-0.0022105350370259028,-0.0099010000000000001,0,0,0
639155323896125006,0.49226841330528259,56.673518523470449,0.0022676611829343224,0.000163933955869141,344,0,0,0,0,-0.0055665984789970207,0.0039512830972212995,-0.0020291341452063102,-0.0037209786917876886,0.00526884707731808,-0.0018652001893371692,0.0018429424754208114,0.0013213062751977309,0.000163933955869141,0,0.092197022818000629,0.003926437198136741,0.0018430553649409595,0.0013187054757780757,0.0022662385598353793,7.8491050165632693e-05,0.019990399999999998,-1.638975665712569e-20,-2.4433282366108813e-06,-4.7490726984636411e-09,-2.4433236212439285e-06,-8.1988137591672465e-19,2.4433282366108813e-06,-8.5442905703508312e-05,1,0,0.019990399999999998,0,0,0,0,0,0,0,0.012361499999999999,14,68,0.19767441860465115,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.001842894388314959,0,0.012211991141963611,-0.0075799296610057354,0.019990399999999998,-0.00024412258772430937,-0.012211991141963611,0.0100894,0,0,0
639155323896424965,0.48540613055229187,55.346273090628024,0.0010088091904455682,0.00034030841483772482,333,0,0,0,0,-0.0037172883569344456,0.0072473642331789389,-0.0018722370683402409,-0.0028075106672065392,0.0076832547446618066,-0.0022125454831779657,0.00090896000532283841,0.00043759306604532498,-0.00034030841483772482,0,0.030302910884147233,0.011579759028427103,0.00090896308458979192,0.0024161072672614047,0.0025814314277277177,-0.00034734529384079652,0.029995899999999999,-7.3268349937496979e-20,0.0019785205974684902,3.6903348532429936e-06,0.0019785171558608589,-2.4426121549110707e-18,0.0019785205974684902,-7.0368790030716968e-06,1,0,0.029995899999999999,0,0,0,0,0,0,0,0.0022575999999999998,16,66,0.1981981981981982,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00090893879618029528,0,0.00067027055631614814,-0.001095111365430057,0.029995899999999999,-2.0105368580203547e-05,-0.00067027055631614814,-0.027293600000000001,0,0,0
639155323896624942,0.48263555765151978,57.183452186364882,0.0047327234794485975,0.00070903355907716474,334,0,0,0,0,-0.0028039462959094427,0.0092942342738528555,-0.0021914513914829681,-0.0075099714505486087,0.0087922394762429083,-0.0029004849505601328,-0.0047049137580795755,-0.00051230660932450483,-0.00070903355907716474,0,-0.23527220382295125,0.034400929475998092,-0.0047049029503902322,0.0010985776172667151,0.0048314578083379885,-0.00068793946738216708,0.0199977,2.1429933565533799e-19,0.0016109834723594643,3.5643712970965385e-06,0.0016109795291910489,1.0716199145668652e-17,0.0016109834723594643,2.1094091694997662e-05,1,0,0.0199977,0,0,0,0,0,0,0,0.0022395000000000002,17,73,0.21856287425149701,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0047048698432583117,0,0.0030137882563634282,-0.008608086034655571,0.0199977,6.0268833414278927e-05,0.0030137882563634282,-0.074742500000000003,0,0,0
639155323899425702,0.4679277241230011,55.586226120375137,0.015853071264150618,0.00042764784098581763,333,0,0,0,0,-0.0074654760555150556,0.024132870789546547,-0.0034667432201826048,-0.0064526353321075558,0.008312187423293196,-0.0030390953791967872,0.0010676807740362577,-0.015817077045743672,0.00042764784098581763,0,0.0037801312952963954,0.00049490291433987321,0.0010587240526614332,-0.00047698325045789222,0.0011612104205962093,-0.00013861042863665433,0.28007599999999999,9.1682846210805469e-18,0.01534069584246071,4.4495395033553042e-05,0.015340631313303639,3.2734988435569441e-17,0.01534069584246071,-0.00056625826962247196,1,0,0.28007599999999999,0,0,0,0,0,0,0,0.0023403,19,68,0.20420420420420421,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0010591095572273874,0,0.0057765776801651028,-0.0073632239364087582,0.28007599999999999,-0.0016178807703499214,-0.0057765776801651028,0.036233899999999999,0,0,0
639155323899625036,0.48482212424278259,57.579437902662555,0.0013884549200390509,0.0003053727987770787,336,0,0,0,0,-0.0064527384700909986,0.0082782504607951269,-0.0030390953791967872,-0.0054674180917159429,0.0073000118309406907,-0.0027337225804197085,0.00098828878404274537,-0.00097523963430326153,0.0003053727987770787,0,0.049579539067231157,0.015319654387965861,0.00098828878404274558,-0.0010091767535245356,0.0014124986515105104,0.0003053727987770787,0.0199334,1.7706959064555132e-19,-3.3937119221274207e-05,-1.031379834428095e-07,-3.3936962498069129e-05,8.8830601224854417e-18,3.3937119221274201e-05,0,1,0,0.0199334,0,0,0,0,0,0,0,0.0025281000000000001,20,66,0.19642857142857142,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00098828878404274558,0,0,-0.0073632239364087582,0.0199334,0,0,0.0224876,0,0,0
639155323899925169,0.49655762314796448,54.775744449771921,0.00049976767256605561,0.00069912086714506725,334,0,0,0,0,-0.0054715732095238943,0.0057800670176018547,-0.0027337225804197085,-0.0059711334101763842,0.0057656679736705291,-0.0020346017132746412,-0.00049951897104472522,-1.5764647427430345e-05,0.00069912086714506725,0,-0.01664325385894672,0.023293702030268822,-0.00049951897104472554,-0.0015357151402394915,0.0016149118224826958,0.00069912086714506725,0.0300133,-3.3373098121819433e-19,-0.0015199504928120611,-4.1551178079513723e-06,-0.001519944813338836,-1.111943642379193e-17,0.0015199504928120609,0,1,0,0.0300133,0,0,0,0,0,0,0,0.0125941,21,71,0.21257485029940121,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00049951897104472554,0,0,-0.0073632239364087582,0.0300133,0,0,0.018936000000000001,0,0,0
639155323900124926,0.49009180068969727,56.995231126551751,0.0010344811756964334,1.0697476718366222e-05,329,0,0,0,0,-0.0059732125282477315,0.0047437897412512999,-0.0020346017132746416,-0.0051352508510241618,0.0053503963109280033,-0.0020452991899930079,0.00083672574089492784,0.00060831023120946209,-1.0697476718366222e-05,0,0.041887179968408024,0.00053552449818362587,0.00083672574089492806,-0.00041357011629909171,0.00093335427709515038,-1.0697476718366655e-05,0.019975699999999999,3.1679032227310833e-19,-0.0010218803475085538,-2.079118071347287e-06,-0.0010218782324192292,1.585878453686771e-17,0.0010218803475085538,-4.3368086899420177e-19,1,0,0.019975699999999999,0,0,0,0,0,0,0,0.0125249,22,66,0.20060790273556231,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00083672574089492806,0,0,-0.0073632239364087582,0.019975699999999999,0,0,0.0049898,0,0,0
639155323900426571,0.48747068643569946,55.775029410558986,0.0018491525526024512,0.0002024308903396132,332,0,0,0,0,-0.0051365281436884687,0.0047258955584324079,-0.0018532811091045683,-0.0057597561347640294,0.006466858520110824,-0.0020557119994441815,-0.00062645341271213607,0.0017398049558779512,-0.0002024308903396132,0,-0.020778977777515504,0.00034520079733374107,-0.00062678747516986641,0.0011151825747036136,0.0012792555311400442,-1.0412809451173632e-05,0.0301645,5.1986647137732683e-19,-0.00062450205871887664,-1.2772926643069005e-06,-0.0006245007524955954,1.7234380526026514e-17,0.00062450205871887664,0.00019201808088843957,1,0,0.0301645,0,0,0,0,0,0,0,0.0025500000000000002,24,72,0.21686746987951808,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00062648154413776991,0,0.018187707014957453,0.0036380214150995016,0.0301645,0.00054862308825268406,0.018187707014957453,-0.032139000000000001,0,0,0
639155323900624494,0.47413462400436401,56.860626951560576,0.00080358099156669922,0.00015306947503489383,329,0,0,0,0,-0.0057582519349446406,0.007198574685071066,-0.002071350378195913,-0.0060357045473511672,0.0064444112691749399,-0.0022244198532308068,-0.0002758898816428962,-0.00075473649919318743,-0.00015306947503489383,0,-0.013939849560909651,0.0085239135313543817,-0.00027590168446439207,-2.301447356884042e-05,0.0002768599022681685,-0.00016870785378662531,0.019792299999999999,9.3173624197973037e-20,0.00073171771106159567,1.5041998193887282e-06,0.00073171616496024196,4.7075693172583804e-18,0.00073171771106159567,-1.5638378751731477e-05,1,0,0.019792299999999999,0,0,0,0,0,0,0,0.0024072999999999998,25,64,0.19452887537993921,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00027590117023974884,0,0.0022574982264720335,-0.0050629684701561928,0.019792299999999999,-4.4681082147802424e-05,-0.0022574982264720335,-0.046312399999999997,0,0,0
639155323900925247,0.48312559723854065,57.49517381447145,0.0012186066777661205,0.00015809859773917604,336,0,0,0,0,-0.0060357824960051596,0.0064093690871358444,-0.0022062618306897611,-0.0050216005783062434,0.0057337676714263076,-0.002048163232950585,0.0010156700017954011,-0.00067336222239528052,0.00015809859773917604,0,0.033771308301309498,0.0058605107939146668,0.0010156822285543735,-0.0007083860484598843,0.0012383138467504059,0.00017625662028022179,0.030075299999999999,3.7956340459853249e-19,-3.5042268734397976e-05,-7.7948653992403194e-08,-3.5042182039095489e-05,1.2620436191776391e-17,3.5042268734397976e-05,1.8158022541045742e-05,1,0,0.030075299999999999,0,0,0,0,0,0,0,0.0122813,26,67,0.19940476190476192,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0010156638526557483,0,0.0017250057157530152,0.0046627270057797432,0.030075299999999999,5.1880064402986658e-05,0.0017250057157530152,-0.049822400000000003,0,0,0
639155323901124958,0.48525926470756531,57.263733069935142,0.0012343181714459877,0.00029185654463119047,348,0,0,0,0,-0.0050225642653323969,0.0052632555251761592,-0.0020787369640813012,-0.0052853199859845372,0.0040572286682503522,-0.0017868804194501107,-0.00026024814214761131,-0.0012065704508525325,0.00029185654463119047,0,-0.013033084376249999,0.013083045676025572,-0.00026028503138652632,-0.0016770756266765467,0.0016971537806446464,0.00026128281350047428,0.019971099999999999,-9.3173624197973037e-21,-0.00047051313314466103,-9.6368702615350771e-07,-0.00047051214625014846,-4.6654227457662847e-19,0.00047051313314466097,-3.0573731130716177e-05,1,0,0.019971099999999999,0,0,0,0,0,0,0,0.012371800000000001,27,68,0.19540229885057472,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00026021178191071645,0,0.0043739963004706698,-0.0045970212668180466,0.019971099999999999,-8.7353517516329787e-05,-0.0043739963004706698,-0.029851300000000001,0,0,0
639155323901426610,0.47703990340232849,58.681069697961846,0.0035570000047249022,0.00036829740518170981,331,0,0,0,0,-0.0052898461939269257,0.0015242090683858143,-0.00183106439669863,-0.0058684537325402854,0.005033833314636792,-0.0021993618018803398,-0.00058503291304893277,0.0035085588956525206,-0.00036829740518170981,0,-0.019389160038438512,0.013674080809350812,-0.00058487789039150535,0.00097556109754689862,0.0011374539998240485,-0.00041248138243022911,0.0301652,-2.414043899674756e-19,-0.0025330236437617871,-4.526207942388491e-06,-0.0025330195998645379,-8.002744552248141e-18,0.0025330236437617871,-4.4183977248519243e-05,1,0,0.0301652,0,0,0,0,0,0,0,0.0025182,29,66,0.19939577039274925,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00058493946661111892,0,0.0041849526936924087,-0.0066365227103233337,0.0301652,-0.00012623993499577026,-0.0041849526936924087,-0.0332065,0,0,0
639155323901625803,0.48202505707740784,55.85924987790888,0.0023900889328134049,0.00027885601222763954,331,0,0,0,0,-0.0058670372500321498,0.0056778747920286374,-0.0022498631128224575,-0.0058234563728836843,0.0080675663649945068,-0.002528719125050097,3.8204292462651477e-05,0.0023897835757228205,-0.00027885601222763954,0,0.0019240123707823184,0.016534583201706744,3.8324979617324238e-05,0.0030338246783797713,0.003034066740071614,-0.00032935732316975713,0.019919300000000001,-9.867933835512599e-20,0.00064404303507123396,1.4164825081356205e-06,0.00064404147739184538,-4.9539561307438504e-18,0.00064404303507123396,-5.0501310942117645e-05,1,0,0.019919300000000001,0,0,0,0,0,0,0,0.0022991000000000001,30,69,0.20845921450151059,0,0,0,0,0,0,0,0,0,1,30,nan,1,3.8106105055737822e-05,0,0.0072437013265837739,-0.00505048967897892,0.019919300000000001,-0.00014428945983462017,-0.0072437013265837739,-0.046955499999999997,0,0,0
639155323901925847,0.48146688938140869,56.296746986994329,0.0057311622054258462,0.00081465798198616913,341,0,0,0,0,-0.0058119004863848552,0.012637414298391918,-0.002528441857497793,-0.0037138890073350767,0.0073040693762368722,-0.0017137838755116239,0.0021114898109138285,-0.0053280231796895118,0.00081465798198616913,0,0.070372721607554006,0.027160524774315534,0.0021114912882016935,-0.00075816005004090015,0.002243479913355515,0.00081493524953847303,0.030004400000000001,3.9810548520952116e-19,0.0045698625442007947,1.1555886498829104e-05,0.0045698479333974116,1.3268236832248643e-17,0.0045698625442007956,2.7726755230401273e-07,1,0,0.030004400000000001,0,0,0,0,0,0,0,0.0124279,31,67,0.19648093841642228,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0021114909878969831,0,2.6402561177165103e-05,-0.007200402207672596,0.030004400000000001,7.9219300658413261e-07,2.6402561177165103e-05,-0.050723699999999997,0,0,0
639155323902125691,0.47500059008598328,56.635656968137631,0.0033429832821585629,0.00053689683188603708,334,0,0,0,0,-0.0037147563831771212,0.0067979524700963346,-0.0017711710853483764,-0.0039228957219052465,0.0034614550191059312,-0.0012342742534623393,-0.00020222950753496596,-0.0033368608678028223,0.00053689683188603708,0,-0.010128950598300525,0.023994196575793349,-0.00020242100033667699,-0.0038429669063091022,0.0038482942850520479,0.00047950962204928462,0.019984399999999999,1.1636115112905951e-19,-0.00050611764938808567,-8.6737584204443427e-07,-0.00050611690614053764,5.822599183816352e-18,0.00050611764938808567,-5.7387209836752464e-05,1,0,0.019984399999999999,0,0,0,0,0,0,0,0.0124657,32,69,0.20658682634730538,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00020210594658786799,0,0.008204572400293958,-0.0057250210084021091,0.019984399999999999,-0.00016396345667643456,-0.008204572400293958,-0.030739300000000001,0,0,0
639155323902425463,0.48340436816215515,56.775259704292814,0.009144553727791686,0.0017963928542111291,332,0,0,0,0,-0.0039300105946473464,-0.0023029600686514449,-0.0012783297337298776,-0.007932958662389248,0.0059189174327122299,-0.0030747225879410069,-0.0040134550646943315,0.008216753697425052,-0.0017963928542111291,0,-0.13387151127420976,0.061394937968811895,-0.0040130930677692404,0.0024525110255314568,0.0047031613092611323,-0.0018404483344786678,0.029977199999999999,-2.1938153333886379e-19,-0.005764419478610055,-7.1148727420998481e-06,-0.0057644150877573762,-7.3182796705117152e-18,0.005764419478610055,-4.4055480267538288e-05,1,0,0.029977199999999999,0,0,0,0,0,0,0,0.0024055999999999999,34,69,0.20783132530120482,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0040132474120370713,0,0.004198951228413423,-0.0065848552621901035,0.029977199999999999,-0.00012587280076439486,-0.004198951228413423,-0.034386699999999999,0,0,0
639155323902624945,0.48042640089988708,57.218003210970075,0.0045588649002053097,0.001209136730371441,329,0,0,0,0,-0.0079279558034754463,0.0075460050821385795,-0.0031332955478702439,-0.0033801838130809825,0.0072281700593554484,-0.0019241588174988028,0.0045487455358761064,-0.00030358397219084612,0.001209136730371441,0,0.22802697718397544,0.057677573437312842,0.0045487277462613789,0.001323244935474134,0.0047372883877663668,0.001150563770442204,0.019948199999999999,-2.6766241133235891e-19,0.0016270953406340622,5.0028589138016721e-06,0.0016270876494263497,-1.3417872857318401e-17,0.0016270953406340622,-5.8572959929237025e-05,1,0,0.019948199999999999,0,0,0,0,0,0,0,0.0024591999999999999,35,66,0.20060790273556231,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0045486170069478837,0,0.0083892939755734128,-0.0058298171497881413,0.019948199999999999,-0.00016735131408353353,-0.0083892939755734128,-0.048121400000000002,0,0,0
