stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155388478977171,0.6022300124168396,36.821338335410147,0.0015254600318239274,9.4345319703247835e-05,303,0,0,0,0,-0.00035273886570459201,0.002986173317773344,-0.0011932168829738693,-0.00063147555588535613,0.0044859513567642242,-0.0012875622026771172,-0.00028052605180498729,0.0014994443780784144,-9.4345319703247835e-05,0,-0.014025501260070652,0.0083411657721950642,-0.00028041745689309658,0.0012069363489261918,0.0012390840570718673,-0.00016676826374980482,0.019993400000000001,-2.1069944562950721e-20,-0.00029252834174240316,-3.2786392374672176e-07,-0.00029252815800843469,-1.0538449969965449e-18,0.00029252834174240316,-7.2422944046557011e-05,1,0,0.019993400000000001,0,0,0,0,0,0,0,0.017697299999999999,495,27,0.089108910891089105,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00028047208778310103,0,0.0045279282192221453,-0.0045263208448886871,0.019993400000000001,-9.0528680058196047e-05,-0.0045279282192221453,-0.023814800000000001,0,0,0
639155388479277292,0.59879082441329956,36.176714455137621,0.0023025313349918025,0.00021477152066172,299,0,0,0,0,-0.00062914292854096576,0.0062976122229481263,-0.0012452781733341381,-0.00022482921678198531,0.004030856618322253,-0.0010305066526724181,0.00040713613881997814,-0.0022662503641667419,0.00021477152066172,0,0.013568926021600591,0.0085650637577743341,0.00040723196465287909,-0.00045457077889883774,0.00061030522369035964,0.00025705555000469908,0.0300121,-8.8514942988074385e-20,0.0018116623678855104,2.332627344390375e-06,0.001811660866183902,-2.9493085451559334e-18,0.0018116623678855104,4.2284029342979073e-05,1,0,0.0300121,0,0,0,0,0,0,0,0.012534399999999999,495,27,0.090301003344481601,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00040721995133307645,0,0.0017611242358490059,0.005395018495619297,0.0300121,5.285503667872395e-05,0.0017611242358490059,0.0061973000000000002,0,0,0
639155388479477264,0.59977102279663086,35.770703523943922,0.00028494826155855431,3.9340939447048053e-05,304,0,0,0,0,-0.00022514141112468851,0.0037279044429213595,-0.0010700700981122039,-6.3100477766918735e-05,0.0034935153482906897,-0.001109411037559252,0.0001622916532989144,-0.00023421556531269918,-3.9340939447048053e-05,0,0.0081152554756247167,0.0039457716523730252,0.00016228238679716258,-0.00053717432220644454,0.00056115223023929701,-7.8904384886833859e-05,0.0199972,-2.9752032272307299e-20,-0.00030295233626008124,-3.1219434270320524e-07,-0.00030295217540089346,-1.4878099070023454e-18,0.00030295233626008124,-3.9563445439785806e-05,1,0,0.0199972,0,0,0,0,0,0,0,0.0076645000000000003,494,27,0.088815789473684209,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00016229566953941655,0,0.0024730615686061989,-0.0035428493283689022,0.0199972,-4.9454306799731878e-05,-0.0024730615686061989,-0.0068133000000000004,0,0,0
639155388479777378,0.60632938146591187,35.440255259506955,0.0028306826068470975,4.7663016543415605e-05,298,0,0,0,0,-6.3994841847989157e-05,0.002687354526137374,-0.0010790272516392958,0.0015175085327889957,0.0050350365950552478,-0.0011266902681827114,0.0015789692415260573,0.0023493871871237628,-4.7663016543415605e-05,0,0.052609936808009621,0.00057575556699985295,0.0015788978575199,0.001543273842840659,0.002207852485669526,-1.7279230623459388e-05,0.030011400000000001,-2.3716922523120409e-20,-0.00080616131826205821,-8.9436408107042222e-07,-0.00080616082215331569,-7.9026378386614448e-19,0.0008061613182620581,3.038378591995621e-05,1,0,0.030011400000000001,0,0,0,0,0,0,0,0.017463300000000001,494,27,0.090604026845637578,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0015789271637989962,0,0.0012655101861274742,0.0050436775200068951,0.030011400000000001,3.797973239994608e-05,0.0012655101861274742,-0.043861200000000003,0,0,0
639155388479977211,0.59321820735931396,37.8044084065912,0.001167324083279901,5.4994098243282693e-05,304,0,0,0,0,0.0015186663395383539,0.006062653760247296,-0.0011781904919832512,0.0011491006226199282,0.0049553747997843822,-0.0012331845902265339,-0.00036826087517393465,-0.001107713610650961,-5.4994098243282693e-05,0,-0.018431286233224767,0.0053291659557641903,-0.00036831792218440046,-8.0076826227585776e-05,0.00037692225975778751,-0.00010649432204382253,0.019983299999999999,1.7808867716021665e-19,0.0010276178174369157,1.157806749358184e-06,0.0010276171651920482,8.9118752738645104e-18,0.0010276178174369157,-5.1500223800539846e-05,1,0,0.019983299999999999,0,0,0,0,0,0,0,0.017395999999999998,494,27,0.088815789473684209,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00036831534450955909,0,0.0032214539015415302,-0.0032203097362071276,0.019983299999999999,-6.4375279750674861e-05,-0.0032214539015415302,-0.023877900000000001,0,0,0
639155388480277267,0.59975641965866089,36.463282494513166,0.0031812359981138864,0.00048719829704568286,298,0,0,0,0,0.0011489522743066639,0.0048350779364924419,-0.0011989584604389326,-0.0016973407728507999,0.0034142055406036573,-0.00071176016339324975,-0.0028445874348104953,-0.0014242839609480632,0.00048719829704568286,0,-0.094800260131998298,0.01737757041463207,-0.002844538685416688,-0.0015446782740949358,0.0032368860504029188,0.00052142442683328404,0.0300056,-8.022990197274326e-20,-0.00012029695476237885,-1.4834831326424394e-07,-0.00012029686329194031,-2.6738309506473213e-18,0.00012029695476237885,3.4226129787601287e-05,1,0,0.0300056,0,0,0,0,0,0,0,0.0078191000000000007,494,27,0.090604026845637578,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0028445717274903012,0,0.0014258225876003791,0.0052367225289344788,0.0300056,4.2782662234501934e-05,0.0014258225876003791,0.0061276999999999998,0,0,0
639155388480477336,0.5936240553855896,37.360330797480209,0.0021204359592584981,0.00023266901272260966,296,0,0,0,0,-0.0016980731451213672,0.0023852463707032031,-0.00075231647087397636,0.00022734458986322249,0.0032735116481531993,-0.00098498548359658602,0.0019247489335748864,0.00088971354941848758,-0.00023266901272260966,0,0.096206059683820552,0.013656554498864704,0.0019247850154882294,-0.00013932394255993967,0.0019298208509647907,-0.00027322532020333627,0.020006900000000001,-5.4421866861088797e-20,-0.0010289594305371687,-7.3237227056727021e-07,-0.0010289591699004542,-2.7201548896175216e-18,0.0010289594305371687,-4.0556307480726613e-05,1,0,0.020006900000000001,0,0,0,0,0,0,0,0.0078250999999999998,495,27,0.091216216216216214,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0019247885464102952,0,0.0025338950237622127,-0.0046064616180956364,0.020006900000000001,-5.0695384350908212e-05,-0.0025338950237622127,-0.0068735000000000003,0,0,0
639155388480777318,0.59134411811828613,37.328202191847559,0.0011893334943264291,1.3906917590616715e-05,297,0,0,0,0,0.00022713960184357921,0.0030653989837898777,-0.00094620459522880686,-0.00017401836303517968,0.0041850357319993346,-0.00093229767763819014,-0.00040221719057784166,0.0011192566695492068,1.3906917590616715e-05,0,-0.013409491104243875,0.0017563655805480289,-0.00040226059604332861,0.00091112830504914478,0.00099597609177673593,5.268780595839588e-05,0.029998199999999999,9.153249786266783e-20,-0.00020811276531844161,-2.0498801964327282e-07,-0.00020811266436332162,3.0512663380692118e-18,0.00020811276531844161,3.8780888367779165e-05,1,0,0.029998199999999999,0,0,0,0,0,0,0,0.017713,495,27,0.090909090909090912,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00040223851194699079,0,0.0016159673066958769,0.005158041138201952,0.029998199999999999,4.8476110459724255e-05,0.0016159673066958769,-0.043813400000000002,0,0,0
639155388480977289,0.5902901291847229,36.905509286263978,0.0012980289899588292,4.3619655166001695e-05,300,0,0,0,0,-0.00017345210288232445,0.0047924168318099645,-0.0010029363016492078,0.0010925405330396174,0.0045058127415304435,-0.0010465559568152095,0.0012662794448010364,-0.00028533423637537261,-4.3619655166001695e-05,0,0.063322146012369906,0.0057137424515064381,0.0012662592860239622,0.00032195767987115194,0.0013065486317278547,-0.0001142582791770194,0.0199971,-3.4093076126985589e-20,0.00060738136377216174,5.6626015285522573e-07,0.00060738109981062997,-1.7049010169967439e-18,0.00060738136377216174,-7.06386240110177e-05,1,0,0.0199971,0,0,0,0,0,0,0,0.0176937,494,27,0.089999999999999997,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0012662450706352193,0,0.0044155542560557195,-0.004414715338498354,0.0199971,-8.8298280013771827e-05,-0.0044155542560557195,-0.023816299999999999,0,0,0
639155388481277310,0.6035112738609314,36.139461785561636,0.0033444576662917361,0.00033563326692173222,306,0,0,0,0,0.0010930462888900044,0.004989069907519011,-0.0010016904165917899,-0.0021418389150842086,0.0041400028908905951,-0.0013373236835135221,-0.0032340330789074503,-0.00085230694362416226,-0.00033563326692173222,0,-0.10779228242159988,0.0096915791460701946,-0.0032339948364410818,-0.00036919460876799726,0.0032550003473534278,-0.00029076772669831257,0.0300021,1.2229038175983961e-19,0.0004832574306394906,5.057558503870907e-07,0.00048325716598856747,4.0760607344099119e-18,0.0004832574306394906,4.4865540223419653e-05,1,0,0.0300021,0,0,0,0,0,0,0,0.0075732000000000004,494,27,0.088235294117647065,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0032340051877418736,0,0.0018692666606429072,0.0060490630567073822,0.0300021,5.6081925279274566e-05,0.0018692666606429072,0.0061858,0,0,0
639155388481477994,0.60918116569519043,35.816616083003552,0.00077712839720946419,3.0953738967640786e-06,300,0,0,0,0,-0.0021421700138622626,0.0038924199124740961,-0.0013800236809516728,-0.0013672243442499632,0.0038342154891155954,-0.0013769283070549088,0.00077502525514089998,-5.713492489829244e-05,3.0953738967640786e-06,0,0.038619063541348898,0.001973481869077089,0.00077502281477320625,-0.00030475121823225532,0.0008327866884340955,-3.9604623541386651e-05,0.0200684,7.0780190654937472e-20,-0.00024758319980965065,-3.3109877805399465e-07,-0.00024758297841649896,3.5269473727321295e-18,0.00024758319980965071,-4.2699997438150729e-05,1,0,0.0200684,0,0,0,0,0,0,0,0.0077438999999999997,494,27,0.089999999999999997,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00077503094754485954,0,0.002659653823806998,-0.0045910021290183067,0.0200684,-5.3374996797688357e-05,-0.002659653823806998,-0.0068370000000000002,0,0,0
639155388481777257,0.58521538972854614,37.578932302590786,0.0028563174680513088,0.00026899729515822966,300,0,0,0,0,-0.0013678500255472875,0.0033798120908395653,-0.0013346217822006064,0.00076035919831794199,0.0052848777006677403,-0.0010656244870423767,0.0021256647871614981,0.0019079042667064566,0.00026899729515822966,0,0.071027292664310043,0.010402349104718324,0.0021255840684599415,0.0014535903654539131,0.0025750791410423016,0.00031130382001253197,0.029926299999999999,2.6469779601696886e-19,-0.00045440382903524289,-6.2568129732430353e-07,-0.00045440339827603014,8.844989057015698e-18,0.00045440382903524294,4.2306524854302365e-05,1,0,0.029926299999999999,0,0,0,0,0,0,0,0.017673700000000001,494,27,0.089999999999999997,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0021256225029399559,0,0.0017671130767210749,0.0052798036485910416,0.029926299999999999,5.2883156067877902e-05,0.0017671130767210749,-0.043928399999999999,0,0,0
639155388481977022,0.59693801403045654,36.608431010649568,0.0039942945174618509,0.00015865183196476715,301,0,0,0,0,0.00076139270848717187,0.0062547407158236989,-0.0011312262178190299,-0.0026032147023182461,0.0041021130974514299,-0.001289878049783797,-0.0033621701497276815,-0.0021564323723469617,-0.00015865183196476715,0,-0.16831334859403863,0.011225868532596816,-0.0033623116081888129,-0.0011863482377030522,0.0035654679204365838,-0.0002242535627414203,0.019976500000000001,1.8211208365967457e-19,0.00096986356582288275,1.0335101692298884e-06,0.00096986301515595858,9.1163158541123102e-18,0.00096986356582288264,-6.560173077665315e-05,1,0,0.019976500000000001,0,0,0,0,0,0,0,0.017502500000000001,494,27,0.089700996677740868,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0033622629638015936,0,0.0041049314680157052,-0.0041018719784915447,0.019976500000000001,-8.2002163470815733e-05,-0.0041049314680157052,-0.023951900000000002,0,0,0
639155388482277172,0.60595476627349854,35.712393955456271,0.0026546514019116616,0.0002506347399329127,302,0,0,0,0,-0.0026055153790301845,0.0023184751509184405,-0.0012556782978625756,-0.00028613351725076104,0.0036098472293374238,-0.0010050435579296629,0.0023177584857953025,0.0012942834570508174,0.0002506347399329127,0,0.077218531409852173,0.0094897381927081161,0.0023177142202667131,-0.00048927670727027292,0.0023687952429671455,0.00028483449185413411,0.030015,1.4441911750685821e-19,-0.0017836394303293905,-2.3006767119384403e-06,-0.0017836379465329894,4.8115648011613596e-18,0.0017836394303293905,3.4199751921221422e-05,1,0,0.030015,0,0,0,0,0,0,0,0.0075208999999999996,494,27,0.089403973509933773,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0023177037615234948,0,0.0014242775246219182,0.0052746720612049103,0.030015,4.2749689901526878e-05,0.0014242775246219182,0.0060631000000000001,0,0,0
639155388482479189,0.6060340404510498,36.034552823687058,0.00086844908385854173,0.00044163267108719869,299,0,0,0,0,-0.00028646493402702006,0.0032800936957170209,-0.0010386492325894963,0.00043694885618419227,0.003760589584759777,-0.00059701656150229758,0.0007229143334079749,0.00048124700290811561,0.00044163267108719869,0,0.035785627230875333,0.020197656456009412,0.00072293050562997419,0.00015146900844791372,0.00073862803662642299,0.00040802699642736534,0.0202017,1.3155480462043352e-19,-0.00032975370016456496,-3.3141677625901991e-07,-0.00032975353362040298,6.5120660449582721e-18,0.00032975370016456496,-3.3605674659833345e-05,1,0,0.0202017,0,0,0,0,0,0,0,0.0126017,495,27,0.090301003344481601,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00072292732408412764,0,0.0020793840778148189,-0.0039486344903707504,0.0202017,-4.2007093324791626e-05,-0.0020793840778148189,-0.0066999,0,0,0
639155388482777139,0.60305380821228027,36.009722455089154,0.0011133802944899478,0.00057357660862601548,303,0,0,0,0,0.00043708196872991895,0.0039835524613284238,-0.0005618264898703669,-0.00067484492613067136,0.004040423021763581,-0.0011354030984963824,-0.0011119586707569512,5.6245841508122348e-05,-0.00057357660862601548,0,-0.037320377558773307,0.018069694143114108,-0.0011119606493636507,0.00027916962787187413,0.0011464694356411568,-0.0005383865369940848,0.029794999999999999,-4.3701606122401558e-20,0.00022296291630384519,1.3311254572667859e-07,0.00022296287656864682,-1.4667429475550112e-18,0.00022296291630384516,3.5190071631930686e-05,1,0,0.029794999999999999,0,0,0,0,0,0,0,0.017657599999999999,495,27,0.089108910891089105,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0011119545090952072,0,0.0014763413169965941,0.0048823407851159573,0.029794999999999999,4.3987589539913521e-05,0.0014763413169965941,-0.043745699999999998,0,0,0
639155388482977115,0.60085070133209229,36.009445731680344,0.0011856588146820651,0.00061180619860062206,303,0,0,0,0,-0.00067463264066927738,0.0042273921875630727,-0.0012114901417050114,0.00027988791021727952,0.0035240591634781064,-0.00059968394310438934,0.00095537193122432486,-0.00070217611598656908,0.00061180619860062206,0,0.047771657696646673,0.026789172470296087,0.00095531850195446153,-0.00051527951906508789,0.0010854245358128149,0.00053571915539199304,0.019997600000000001,3.3034284942917713e-20,0.00018696928631428998,2.1228546139397467e-07,0.00018696916579949169,1.6519124766430827e-18,0.00018696928631428995,-7.6087043208629022e-05,1,0,0.019997600000000001,0,0,0,0,0,0,0,0.017599900000000002,495,27,0.089108910891089105,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00095534300468365829,0,0.0047560109218499165,-0.0047549884766340256,0.019997600000000001,-9.5108804010785898e-05,-0.0047560109218499165,-0.023748100000000001,0,0,0
639155388483277327,0.60931950807571411,35.43238953860731,0.0017588351666204412,0.0003068487336107683,304,0,0,0,0,0.00027942355907684385,0.0027497328035485796,-0.00055961545205252179,0.00037683387147615548,0.0045058684402176337,-0.00086646418566329003,9.6427536559459871e-05,0.0017561898739982046,-0.0003068487336107683,0,0.0032096374763107591,0.0088863950328068389,9.6357168603820561e-05,0.00098186723713282941,0.00098658399302654475,-0.00026678024255890069,0.030021200000000001,-1.5405411728187587e-20,-0.0007743264991614924,-4.6435114043567177e-07,-0.00077432635992952682,-5.1315109749735473e-19,0.0007743264991614924,4.0068491051867554e-05,1,0,0.030021200000000001,0,0,0,0,0,0,0,0.0076236999999999997,494,27,0.088815789473684209,0,0,0,0,0,0,0,0,0,1,30,nan,1,9.6381757285231401e-05,0,0.001668341499168405,0.0053530433215200901,0.030021200000000001,5.0085613814834524e-05,0.001668341499168405,0.0062731000000000002,0,0,0
639155388483477192,0.59868264198303223,37.062986304807204,0.0011975828009820058,5.6482509662539872e-05,307,0,0,0,0,0.0003774002716598486,0.005159559673301832,-0.00090438274179790892,-0.00030800748746029935,0.0041775104031805191,-0.00084790023213536904,-0.00068451933052945068,-0.00098266873937223565,5.6482509662539872e-05,0,-0.034250948961403481,0.0009288246330233401,-0.00068455659141709066,-0.00032895130421418245,0.00075949107130814726,1.8563953527920988e-05,0.019986500000000001,8.787966827763366e-21,0.0006536914784669506,5.664001836931166e-07,0.00065369123308419829,4.3969513560470147e-19,0.0006536914784669506,-3.7918556134618892e-05,1,0,0.019986500000000001,0,0,0,0,0,0,0,0.0074951000000000002,495,27,0.087947882736156349,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00068454879537579289,0,0.0023715105280200941,-0.0048475796356797218,0.019986500000000001,-4.7398195168273614e-05,-0.0023715105280200941,-0.0072820999999999997,0,0,0
639155388483777180,0.59007608890533447,37.836506649070422,0.0024807195940320477,0.00037336573818671961,298,0,0,0,0,-0.00030842611391656649,0.0036837891608935622,-0.00081211018715803961,0.0020370085520400294,0.0044918151084618304,-0.0011854759253447592,0.0023447776864912585,0.00080993043228861793,-0.00037336573818671961,0,0.07816141637475231,0.01125297322590871,0.0023447486975429195,0.00031629293170502799,0.0023659855606651069,-0.00033757569320939018,0.029998799999999999,-1.5760106774850326e-19,-0.00049372141976370223,-4.1862645626714566e-07,-0.00049372124228695691,-5.2535790681128334e-18,0.00049372141976370223,3.5790044977329432e-05,1,0,0.029998799999999999,0,0,0,0,0,0,0,0.017712499999999999,495,27,0.090604026845637578,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0023447557720427145,0,0.0014913115265164619,0.0043081855401396751,0.029998799999999999,4.4737556221662034e-05,0.0014913115265164619,-0.0437822,0,0,0
639155388483977030,0.59432286024093628,37.55540242431541,0.003141434009417788,0.00038788089808152956,302,0,0,0,0,0.0020372589713664752,0.0047030544966116623,-0.0012622711970711592,-0.00090290142468152856,0.003596680020659888,-0.00087439029898962967,-0.002938761509464218,-0.0011100848733400107,0.00038788089808152956,0,-0.14705262697362662,0.015565955784594927,-0.0029388467500679281,-0.00089861965049531291,0.0030731640855380864,0.00031108562635512961,0.019984999999999999,3.8651172174397792e-19,0.0002112395365828907,2.5041932644577838e-07,0.00021123938814983194,1.9340091155565571e-17,0.0002112395365828907,-7.6795271726400006e-05,1,0,0.019984999999999999,0,0,0,0,0,0,0,0.017460900000000001,494,27,0.089403973509933773,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.002938803615595161,0,0.0048033069631223235,-0.0048014810308814049,0.019984999999999999,-9.5994089657999628e-05,-0.0048033069631223235,-0.023797200000000001,0,0,0
639155388484277059,0.60358381271362305,36.232340484456486,0.0011366122081958821,0.00023493702976869909,302,0,0,0,0,-0.00090407983946519876,0.002248981533256326,-0.00083270782595976317,-0.00064456775129900854,0.0033555712439962836,-0.0010676448557284622,0.00025859053238728438,0.0011068054248058149,-0.00023493702976869909,0,0.0086173135855330141,0.0064411959090232137,0.00025854439777538846,-0.00024088280006361623,0.00035336911153569488,-0.00019325455673883257,0.030002899999999999,7.9176404744595724e-19,-0.0013476990026008223,-1.1784147836702008e-06,-0.001347698487403562,2.6389583921752805e-17,0.0013476990026008223,4.1682473029866503e-05,1,0,0.030002899999999999,0,0,0,0,0,0,0,0.0076782999999999999,495,27,0.089403973509933773,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00025853812231839369,0,0.0017366018380667576,0.004771700594574213,0.030002899999999999,5.210309128733312e-05,0.0017366018380667576,0.0062056999999999998,0,0,0
639155388484476934,0.59661823511123657,36.388035167764862,0.00067101193801544939,0.00020185446393532303,303,0,0,0,0,-0.00064473904352842226,0.0031951319711320775,-0.0011010263749641259,-0.0012821060278385928,0.0034049422384466398,-0.00089917191102880289,-0.00063759760457463141,0.0002091083824239031,0.00020185446393532303,0,-0.031899468360920419,0.0084289153070498737,-0.00063759062386389679,4.8690301980244843e-05,0.00063944706516339607,0.00016847294469965934,0.019987499999999998,-5.8604092038156905e-20,-0.00016043936430384858,-1.7129222941371803e-07,-0.00016043927286420612,-2.9320371251110399e-18,0.00016043936430384858,-3.3381519235663652e-05,1,0,0.019987499999999998,0,0,0,0,0,0,0,0.0076408999999999999,494,27,0.089108910891089105,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00063759163957278803,0,0.0020876497333122911,-0.0040120258927345276,0.019987499999999998,-4.1726899044579411e-05,-0.0020876497333122911,-0.0073534999999999998,0,0,0
639155388484777175,0.59981018304824829,36.59755454878286,0.00092838425671886858,0.00051145835632268686,307,0,0,0,0,-0.0012820401174749581,0.0034782434003972546,-0.00085661583473987165,-0.00093612732435231999,0.0043397778847201638,-0.0013680741910625585,0.00034517466221766386,0.00086183048256972654,-0.00051145835632268686,0,0.01149536491622901,0.015617529918757121,0.00034513798578135143,0.00093514636265157509,0.00099680436837409556,-0.00046890228003375567,0.030024100000000001,-4.8148529095486635e-20,7.3301191582990623e-05,6.5910363634784364e-08,7.330116195061482e-05,-1.603662694151919e-18,7.3301191582990623e-05,4.2556076288931238e-05,1,0,0.030024100000000001,0,0,0,0,0,0,0,0.017606500000000001,495,27,0.087947882736156349,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0003451628582592371,0,0.0017717465423164752,0.0051664998754858971,0.030024100000000001,5.3195095361164083e-05,0.0017717465423164752,-0.043557600000000002,0,0,0
639155388484976824,0.59233593940734863,37.471007146527242,0.00095398803621566351,0.00075356078950922028,300,0,0,0,0,-0.00093527645800076987,0.0049617220937943525,-0.0014428786872256888,-0.00054110500194471897,0.0040929746987057279,-0.00068931789771646849,0.00039542454240957436,-0.00086817774937094348,0.00075356078950922028,0,0.019802733682821962,0.033997480245134708,0.0003953595977041722,-0.00024626253537711755,0.00046578369210092675,0.00067875629334609002,0.019964900000000001,2.7740329022578336e-20,0.00062194479109842725,8.5086635155011761e-07,0.00062194420907418866,1.3894549445566136e-18,0.00062194479109842725,-7.4804496163130259e-05,1,0,0.019964900000000001,0,0,0,0,0,0,0,0.017607600000000001,495,27,0.089999999999999997,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00039537111073762626,0,0.0046835005536673031,-0.0046791881322860718,0.019964900000000001,-9.3505620203912336e-05,-0.0046835005536673031,-0.023592700000000001,0,0,0
639155388485276870,0.60526466369628906,36.813671981515689,0.00037772706171373439,0.00032794286787865242,302,0,0,0,0,-0.00054136039639924259,0.0037224716043878165,-0.00065251505694948755,-0.00091656539444337362,0.0037660484628518559,-0.00098045792482813997,-0.00037523335272177561,4.333202229375881e-05,-0.00032794286787865242,0,-0.012505914000159128,0.0097031797494941275,-0.00037523494720917455,-0.00032718496973081345,0.00049784663303554177,-0.00029114002711167148,0.030004599999999999,4.8651454907918876e-20,-0.00037050318234189918,-2.55394454523627e-07,-0.00037050309431791145,1.6214665387280243e-18,0.00037050318234189918,3.6802840766980943e-05,1,0,0.030004599999999999,0,0,0,0,0,0,0,0.0077672000000000001,495,27,0.089403973509933773,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00037524247294512292,0,0.0015332166054113808,0.0047245225869119167,0.030004599999999999,4.6003550958726314e-05,0.0015332166054113808,0.0064118999999999999,0,0,0
639155388485476857,0.59426867961883545,36.880041113819715,0.0017417977430622946,0.00020639868754929744,310,0,0,0,0,-0.00091677927983700573,0.0035479000653734711,-0.0010114622784455885,0.00055186366212351919,0.0044843547021639766,-0.0012178609659948859,0.001467695002329561,0.00093793963445081734,-0.00020639868754929744,0,0.073390974505154305,0.01187092366837574,0.0014677240818362295,0.00071974562673395547,0.0016347011187384246,-0.00023740304116674595,0.019998700000000001,-6.8292031372377965e-21,-0.00021814850233120787,-2.1388539363210134e-07,-0.00021814839747838488,-3.4148235321484879e-19,0.00021814850233120787,-3.1004353617448532e-05,1,0,0.019998700000000001,0,0,0,0,0,0,0,0.0076426000000000003,495,27,0.087096774193548387,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0014677101345307144,0,0.001937898064464707,-0.0047783432528376579,0.019998700000000001,-3.8755442021810339e-05,-0.001937898064464707,-0.0072411000000000003,0,0,0
639155388485776846,0.59057480096817017,36.899503878034338,0.0028322303299735236,0.00023671875506792986,302,0,0,0,0,0.00055317916072263604,0.0055645255800163334,-0.001169844752153634,0.0033095507509961586,0.0062156356308947901,-0.00093312599708570418,0.0027556080066734774,0.00065433413144887925,0.00023671875506792986,0,0.091855920878742392,0.0094915136524733167,0.0027555765848493049,0.0017346381234574905,0.0032560976235859206,0.00028473496890918176,0.029998899999999998,-1.0354977780183822e-19,0.0010801716788996533,1.3154985991168516e-06,0.0010801708778523569,-3.4517858255415441e-18,0.0010801716788996533,4.8016213841251905e-05,1,0,0.029998899999999998,0,0,0,0,0,0,0,0.017636099999999998,495,27,0.089403973509933773,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0027556286403303703,0,0.0020007489375131957,0.0047216187231242657,0.029998899999999998,6.0020267301564602e-05,0.0020007489375131957,-0.043841999999999999,0,0,0
639155388485976853,0.59114623069763184,36.770601427867419,0.0053584292545317521,0.00042485271916756348,302,0,0,0,0,0.0033106294306248733,0.0073716202664167712,-0.0010119875664076046,-0.0014470454545926388,0.0049064034884452584,-0.0014368402855751681,-0.0047551776807035076,-0.0024700302226411982,-0.00042485271916756348,0,-0.23776030120827574,0.025184832955319762,-0.0047553724563763602,-0.0013136700753925219,0.0049334872317504525,-0.00050371428848946392,0.0200007,1.3552527156068805e-20,0.0011559851387940197,1.0786796287146939e-06,0.0011559846355219811,6.7760264171098042e-19,0.0011559851387940197,-7.8861569321900458e-05,1,0,0.0200007,0,0,0,0,0,0,0,0.017562999999999999,494,27,0.089403973509933773,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0047553077017978224,0,0.0049286755789735232,-0.0049303271807730198,0.0200007,-9.8576961652375745e-05,-0.0049286755789735232,-0.023841299999999999,0,0,0
