stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155373189139979,0.51951086521148682,292.56929011194097,0.0048890866083630569,8.3814787232047122e-05,184,0,0,0,0,0.00061698047573954611,-0.0050668600782510249,-0.0023580007087221364,-0.0028326085502205544,-0.0085314673310360536,-0.0024418154959541835,-0.0034414098970315821,-0.0034727317467216005,-8.3814787232047122e-05,0,-0.17264463067296573,0.0047301805340188722,-0.003441446274445697,-0.0031993176543404596,0.0046988494244092046,-9.4289999710971982e-05,0.019933699999999999,-7.453889935837843e-20,0.00027337804269071106,6.4176133588453657e-07,0.00027337728941481589,-3.7393408829458874e-18,0.00027337804269071111,-1.0475212478924885e-05,1,0,0.019933699999999999,0,0,0,0,0,0,0,0.0052233999999999996,15,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0034413983975857669,0,0.0015014361865188927,-0.0071905837394297123,0.019933699999999999,-2.9929178511211649e-05,-0.0015014361865188927,-0.030753599999999999,0,0,0
639155373189439667,0.51806473731994629,301.34482206431909,0.0033835673721911421,0.00026053024834581974,186,0,0,0,0,-0.002844354692485211,-0.013341871286124468,-0.0024314589056859811,-0.0022383255529224723,-0.010013019104942894,-0.0021709286573401614,0.00059793338883738149,0.0033303158746085808,0.00026053024834581974,0,0.019950712010101762,0.0090389618074137798,0.00059789889808833767,-0.0014800962290705461,0.0015962981988476021,0.00027088683861402211,0.0299688,-6.1325185381211345e-19,-0.0048104182960516393,-1.1746142264656631e-05,-0.0048104039550884142,-2.0463009990794207e-17,0.0048104182960516393,1.0356590268202365e-05,1,0,0.0299688,0,0,0,0,0,0,0,0.0152531,16,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00059787699980832544,0,0.00098736879385056902,-0.0038901956286281347,0.0299688,2.9590257909148932e-05,0.00098736879385056902,-0.00078479999999999999,0,0,0
639155373189639625,0.51936209201812744,294.6816966740642,0.0051159178114166476,0.00021745130504063166,188,0,0,0,0,-0.0022404696877863532,-0.011000675464926576,-0.0021397783940716613,0.0011972948277899059,-0.0072119566592331753,-0.002357229699112293,0.003429649632961202,0.0037960661807059149,-0.00021745130504063166,0,0.17151258678504214,0.0093170086604252664,0.0034295313828363459,0.0028085143259866411,0.0044327686861747682,-0.00018630104177213156,0.019995800000000001,-2.1684043449710089e-19,-0.00098765868736650636,-2.1441348638808443e-06,-0.0009876563599836817,-1.0844299027650851e-17,0.00098765868736650636,3.115026326850007e-05,1,0,0.019995800000000001,0,0,0,0,0,0,0,0.015395900000000001,17,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0034296563593843653,0,0.0044509723139717298,0.0044500376097857952,0.019995800000000001,8.9000752195715919e-05,0.0044509723139717298,-0.014530400000000001,0,0,0
639155373189939650,0.51650053262710571,293.10081925888875,0.0044104603519975845,3.9749453018341104e-05,180,0,0,0,0,0.0012072304618386048,-0.0029970022787251093,-0.0023214351863069978,-0.0014575027870925895,-0.006511452054804326,-0.0022816857332886567,-0.0026565675086861087,-0.0035206263062608528,3.9749453018341104e-05,0,-0.088540671206761914,0.002517922367257272,-0.0026564414878808744,0.00069424469625417389,0.0027456615007702247,7.554396582363631e-05,0.030002500000000001,-6.4205097401875966e-19,0.0042149660907993183,9.9356340486989395e-06,0.004214954380508066,-2.1399915807641351e-17,0.0042149660907993174,3.5794512805295206e-05,1,0,0.030002500000000001,0,0,0,0,0,0,0,0.0052878999999999999,19,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0026564059841926281,0,0.0034087171597886939,-0.00037954415893182158,0.030002500000000001,0.00010227003658656029,0.0034087171597886939,-0.017903700000000002,0,0,0
639155373190139826,0.51573795080184937,299.10350836316786,0.0024428630523264379,9.9830131401355479e-06,183,0,0,0,0,-0.0014564456091320467,-0.0060481208823598767,-0.0022893284460365798,0.00095159246860402919,-0.0064591348828450012,-0.0022793454328964443,0.0024089727126663791,-0.00040550013816326679,9.9830131401355479e-06,0,0.12034257920404788,0.00011691213693012087,0.0024089696134749487,5.7813829281023419e-05,0.0024096632622633766,2.3403003922123876e-06,0.0200176,3.8116482626443515e-21,0.00046333237851890763,1.0571779605428409e-06,0.00046333117244444933,1.9041484806591956e-19,0.00046333237851890763,-7.6427127479231603e-06,1,0,0.0200176,0,0,0,0,0,0,0,0.0052434999999999999,20,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0024089689821106663,0,0.0010908561534310737,-0.0068494104780256748,0.0200176,-2.1836322136921859e-05,-0.0010908561534310737,-0.031278,0,0,0
639155373190439772,0.51135897636413574,298.95234885618595,0.0047098498890644023,0.00018684925664180522,184,0,0,0,0,0.00095178990636733175,-0.0063725146547175182,-0.0022740698689151405,-0.002561866396001213,-0.0095088987776121882,-0.0024609191255569457,-0.0035065148666384568,-0.0031443663061996208,-0.00018684925664180522,0,-0.11690431872017071,0.0060535460603075696,-0.0035064982782840324,-0.0030577643518573823,0.0046524674106433756,-0.00018157369266050142,0.0299946,-1.2843137062743329e-19,8.6620453142012419e-05,1.9743776330256174e-07,8.6620228127482976e-05,-4.2818164145357257e-18,8.6620453142012433e-05,5.2755639813038295e-06,1,0,0.0299946,0,0,0,0,0,0,0,0.0153341,21,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0035065213230865604,0,0.00050252511940758926,-0.00079423625720664859,0.0299946,1.5073039946582876e-05,0.00050252511940758926,-0.0012834000000000001,0,0,0
639155373190639682,0.50796669721603394,292.98604533268116,0.00205691543758815,0.000518431110173682,182,0,0,0,0,-0.0025668826875869227,-0.011547275986836254,-0.0024696090471390646,-0.0012471035793569507,-0.0099695928048037681,-0.0019511779369653826,0.0013158788268868462,0.0015809377060274539,0.000518431110173682,0,0.065824249165217008,0.025498533769774557,0.0013158925650618531,-0.00045745711048718768,0.0013931404274947843,0.00050974118859156313,0.019990999999999998,-4.4723339615027058e-19,-0.0020383833815711323,-5.0162915857096188e-06,-0.0020383772092240661,-2.2371737089203671e-17,0.0020383833815711323,-8.6899215821188702e-06,1,0,0.019990999999999998,0,0,0,0,0,0,0,0.0153911,22,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0013158982439124807,0,0.0012419762581901415,-0.0071589983999729156,0.019990999999999998,-2.4828347377479118e-05,-0.0012419762581901415,-0.0146261,0,0,0
639155373190939911,0.51383328437805176,292.23524411261678,0.0048175083404254707,0.00076085441908934075,180,0,0,0,0,-0.001248446039444693,-0.010657617386613787,-0.0019429324719107408,1.3107653923093922e-05,-0.0060082229218668915,-0.0027037868910000816,0.0012525178583976497,0.0046518368011425268,-0.00076085441908934075,0,0.04171747238931911,0.025067830024238132,0.0012524795017972888,0.0039638212370769381,0.0041569921460022675,-0.00075260895403469899,0.030022900000000002,1.8465318250143747e-19,-0.00068802589149968688,-1.3424600877423067e-06,-0.00068802458181001919,6.1504112694455719e-18,0.00068802589149968688,8.2454650546417551e-06,1,0,0.030022900000000002,0,0,0,0,0,0,0,0.0051928,24,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0012525261924953869,0,0.00078468341115257335,-0.00038008426781743765,0.030022900000000002,2.3558471584692595e-05,0.00078468341115257335,-0.018225600000000002,0,0,0
639155373191139744,0.51430171728134155,293.92382239853288,0.0034705790568493556,0.00074350960371227391,179,0,0,0,0,2.0242813672613435e-05,-0.0033692788593178351,-0.0027136441916690368,0.0014420565788761267,-0.0065352486328499786,-0.0019701345879567628,0.0014303998351272924,-0.0031620998247223597,0.00074350960371227391,0,0.071578201062341168,0.036713270733228179,0.0014303686652890821,-0.00052316021591935536,0.0015230400947321304,0.00073365230304331863,0.019983299999999999,-2.7105054312137611e-20,0.0026389537085306307,7.1351597495195127e-06,0.0026389440625490565,-1.3563852973301514e-18,0.0026389537085306312,-9.8573006689552778e-06,1,0,0.019983299999999999,0,0,0,0,0,0,0,0.0052544000000000002,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0014303760322151851,0,0.0014093626276447762,-0.0075621278956532478,0.019983299999999999,-2.8163716197013853e-05,-0.0014093626276447762,-0.031246300000000001,0,0,0
639155373191439782,0.51000046730041504,296.26220889736072,0.0022640956233439305,0.00033804327321650379,186,0,0,0,0,0.0014405059440660902,-0.0073223181119037974,-0.0019623596768343667,0.0017295573580757284,-0.0050767495265107414,-0.0023004029500508704,0.00028464424704686617,0.0022461314841897089,-0.00033804327321650379,0,0.0094863578468595416,0.011007551113329232,0.00028462678356560434,0.0014590626906715934,0.0014865652832057969,-0.00033026836209410762,0.030003800000000001,6.3950987517699676e-20,-0.00078707100653394903,-1.5506348100364706e-06,-0.0007870694790538188,2.131429602840296e-18,0.00078707100653394914,7.7749111223961685e-06,1,0,0.030003800000000001,0,0,0,0,0,0,0,0.0151451,26,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00028464298938053604,0,0.00074037394524280353,-0.00051224837079644203,0.030003800000000001,2.221403177827603e-05,0.00074037394524280353,-0.0012424999999999999,0,0,0
639155373191639598,0.51754111051559448,295.93037988638213,0.0042258752860219531,0.0003066130636427385,183,0,0,0,0,0.0017317927796597118,-0.0041049990595945045,-0.0023072110997730991,-0.00081241122432833724,-0.0074791727242274177,-0.0026138241634158376,-0.002536412308283558,-0.003380034694407558,-0.0003066130636427385,0,-0.12693854946586069,0.015685491320263003,-0.0025364353200070418,-0.0024082643879518987,0.0034976051084787364,-0.00031342121336496717,0.019981599999999999,-1.0884373372217759e-19,0.00097175303810257405,2.235421583983389e-06,0.00097175046691623697,-5.4471981083685789e-18,0.00097175303810257405,-6.8081497222286132e-06,1,0,0.019981599999999999,0,0,0,0,0,0,0,0.0154339,27,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0025364118972806137,0,0.00097348842681378657,-0.0070368298329412937,0.019981599999999999,-1.9451856349222355e-05,-0.00097348842681378657,-0.0146307,0,0,0
639155373191939847,0.50696295499801636,298.044913986849,0.0068116046633277527,2.067943321419196e-05,191,0,0,0,0,-0.00082187304391345977,-0.011099078825634238,-0.0026376590857667814,0.0017886145533231328,-0.0048075517777592704,-0.0026583385189809733,0.0025938836321016626,0.0062983907303837119,-2.067943321419196e-05,0,0.086396083018389608,0.0014825813096841544,0.002594033753018846,0.002678410436399499,0.0037286584152500203,-4.4514355565135767e-05,0.0300249,7.6232965252887031e-20,-0.0036199184671801914,-9.4618195851225301e-06,-0.0036199061014068204,2.5389914788354675e-18,0.0036199184671801914,-2.3834922350943807e-05,1,0,0.0300249,0,0,0,0,0,0,0,0.0053898000000000001,29,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0025939425519368579,0,0.0022681100734907259,-0.0034049889072775841,0.0300249,-6.8099778145551697e-05,-0.0022681100734907259,-0.018216400000000001,0,0,0
639155373192120809,0.50928562879562378,300.61705952696667,0.008710341274338786,7.5563312561291798e-05,182,0,0,0,0,0.0017929060762945309,-0.0031931927216451725,-0.0027361494018045157,-0.0034526154905050277,-0.010146936217611251,-0.0026605860892432239,-0.0052264754741112038,-0.0069680699791236237,7.5563312561291798e-05,0,-0.28884614725552177,0.00012420122800646221,-0.0052270176499653728,-0.0053532985210812643,0.007481946175218075,-2.2475702622505415e-06,0.0180962,-8.4703294725430034e-22,0.001614364760277867,4.2915229713981918e-06,0.0016143590561140978,-4.6807227332495242e-20,0.001614364760277867,-7.781088282354234e-05,1,0,0.0180962,0,0,0,0,0,0,0,0.0033503000000000001,30,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0052264225535536661,0,0.012285275807476827,-0.0074105602689087391,0.0180962,-0.00022231680806726216,-0.012285275807476827,-0.033482900000000003,0,0,0
639155373192439770,0.51081889867782593,286.14182618725533,0.0097577416245237768,0.00040844033003917252,183,0,0,0,0,-0.003477719865619264,-0.019582569960155796,-0.002655330583276736,-0.0020720085665050965,-0.0099266133863871123,-0.0022468902532375634,0.0013800666167650855,0.0096596551565909673,0.00040844033003917252,0,0.043265974535153733,0.012970107191965806,0.0013800158503707168,0.00022399527066605494,0.0013980764029748775,0.00041369583600566048,0.031896099999999997,-1.8295911660692887e-19,-0.0094356671387398495,-2.5104375114236299e-05,-0.0094356337425445455,-5.7360967832095114e-18,0.0094356671387398495,5.2555059664879077e-06,1,0,0.031896099999999997,0,0,0,0,0,0,0,0.015307899999999999,31,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0013800175320582246,0,0.00047077013593585553,-0.0010411521652713418,0.031896099999999997,1.501573133282364e-05,0.00047077013593585553,-0.0015868,0,0,0
639155373192639838,0.5200006365776062,292.69775179295209,0.00067804099432065671,0.00021854733255882239,184,0,0,0,0,-0.0020716936814606552,-0.0097864710211395221,-0.0022538378836036224,-0.0026920483042626236,-0.0095127928671930075,-0.0020352905510448,-0.00062096987283757324,0.00027227928126729147,0.00021854733255882239,0,-0.031037846188635046,0.010576389137331476,-0.0006209679811267837,0.00041242631453367262,0.00074545066805557401,0.00021159970219276339,0.020006800000000002,-1.895236219481497e-20,0.00014014271900380764,3.1488504444133689e-07,0.0001401423652475902,-9.4729602909085748e-19,0.00014014271900380766,-6.9476303660590336e-06,1,0,0.020006800000000002,0,0,0,0,0,0,0,0.015359599999999999,32,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00062097207450417899,0,0.00099218128208680744,-0.0067247608676552773,0.020006800000000002,-1.985037247445434e-05,-0.00099218128208680744,0.018419999999999999,0,0,0
639155373192939694,0.51274734735488892,296.65219173801057,0.0054339580893523554,6.07407518302518e-05,182,0,0,0,0,-0.0026907898253916642,-0.0088944648684696846,-0.0020247435976157493,0.0018950124469091709,-0.0059792773897303832,-0.0019640028457854975,0.0045798903692067352,0.0029244665706561414,6.07407518302518e-05,0,0.15273529710058434,0.002377397993013397,0.0045798595247392819,0.0035428441537927609,0.0057902381612856529,7.128770525930252e-05,0.029985600000000001,1.2959604092990795e-19,0.00061832927940884234,1.2584788709594542e-06,0.00061832799872332291,4.3219425634273767e-18,0.00061832927940884234,1.054695342905072e-05,1,0,0.029985600000000001,0,0,0,0,0,0,0,0.0052773999999999998,34,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0045799129045227087,0,0.0010049541331315821,-0.00061733520124107599,0.029985600000000001,3.013415265443037e-05,0.0010049541331315821,-0.0182322,0,0,0
639155373193239778,0.5056527853012085,304.19165776601784,0.0050866254706509071,0.00068272560365541138,184,0,0,0,0,0.0019019752474432492,-0.0024340729637473035,-0.0019473347849910253,-8.7619182854738718e-05,-0.0071154480482285487,-0.0026300603886464367,-0.0019804744591339729,-0.0046852406123263886,-0.00068272560365541138,0,-0.065994733640697301,0.022195703298441075,-0.001980396364983501,-0.0011400623588789284,0.0022851065499386349,-0.00066605754286093921,0.030008400000000001,4.7095031867339099e-19,0.003545211263465309,6.9628005340783769e-06,0.0035452044259830797,1.5693949649877735e-17,0.0035452112634653094,1.6668060794472169e-05,1,0,0.030008400000000001,0,0,0,0,0,0,0,0.0153674,35,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0019804235110345071,0,0.0015869900041771826,0.0066982167772948742,0.030008400000000001,4.7623030841350566e-05,0.0015869900041771826,-0.021395500000000001,0,0,0
639155373193440748,0.51044666767120361,305.22671207206048,0.0022832863628860964,0.00034515879254816677,179,0,0,0,0,-8.9629591361350275e-05,-0.0078798426149124211,-0.0026465098648312262,0.00099080310486308497,-0.0058683601258335783,-0.0023013510722830594,0.0010751055105074475,0.0020143348173077237,0.00034515879254816677,0,0.053497469528516584,0.016356138546219697,0.0010751386451145978,0.001249919921679423,0.0016487034047486975,0.00032870931636337728,0.020097,1.249373597200093e-19,-0.00076439721043328548,-2.0104085066115565e-06,-0.00076439456668387241,6.2167169089918541e-18,0.00076439721043328548,-1.6449476184789494e-05,1,0,0.020097,0,0,0,0,0,0,0,0.015480799999999999,36,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0010751092726349117,0,0.0023385830415042883,-0.0011556959943845868,0.020097,-4.6998503385111684e-05,-0.0023385830415042883,-0.0012985,0,0,0
