stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155398635358515,0.47755604982376099,131.74583159288281,0.0036742085832721602,0.0021055077019544611,258,0,0,0,0,-0.00089363097663894622,-0.0013483858463888649,0.0018070387270682211,0.0012981040481601742,0.0016005302755887699,-0.00029846897488623991,0.0021970602491016024,0.002944950759386041,-0.0021055077019544611,0.29765080617248552,0.37067033067215438,0.067630523638711609,0.011125002768529504,0.0021132957258288717,0.011323943898862961,-0.0020298084320733794,0.0300132,0.0089281654563450052,-0.00083182134097590881,0.0089295922394877231,-0.00081636241685651019,0.29747462637589478,0.0089668313890233914,7.569926988108106e-05,1,0.0089334531758160432,0.0300132,0.0058922760587887257,0,0.0058922760587887257,0,0.19632281991885989,0.0058922760587887266,0,0.0101995,14,16,0.062015503875968991,0,0,0,0,0,0,0,0,0,1,10,nan,1,0.011125231239111095,0.0089334531758160432,0.0072062835096444065,0.00810968317091465,0.0300132,0.00021628362823165951,0.0072062835096444065,-0.0210721,2.085590124130249,-0.38332197070121765,0.062595233513545998
639155398635558431,0.45757097005844116,141.29166644603697,0.0029690398051476848,0.0013891683702089166,272,0,0,0,0,0.012848318891890167,0.0030197742502895281,-0.00036617142252545472,0.0098805244186898934,0.0029337897784744737,-0.0017553397927343713,-0.0029677627891814364,-8.7071187550320537e-05,-0.0013891683702089166,0.57773218396596426,0.42928140077140092,0.072874148034581088,0.0085820220516615395,0.0013358210296718423,0.0086853624172235026,-0.0014568708178481313,0.019991600000000002,0.011549790728973938,0.0014226912922179254,0.011550214843729992,0.0014192439747007582,0.57773218396596249,0.011637083672297155,-6.7702447639214809e-05,1,0.011549790728973972,0.019991600000000002,0.0056785874094198432,2.1175823681357508e-22,0.0056785874094198441,0,0.28404867091277552,0.0056785874094198441,0,0.0101625,15,29,0.10661764705882353,0,0,0,0,0,0,0,0,0,1,10,nan,1,0.008581892813874616,0.011549790728973972,0.0096758420878504409,-0.01083375234156847,0.019991600000000002,-0.00019343556468347087,-0.0096758420878504409,-0.0108205,0,0,0
639155398635858525,0.45407143235206604,130.14160034788492,0.014184561883691084,0.0017501510807312972,272,0,0,0,0,0.044023742703951069,0.0048978274209685599,-0.0012331782395949085,0.029850644094640767,0.0043276768767889105,-0.0029833293203262059,-0.014172384735527501,-0.0005876280630203566,-0.0017501510807312972,1.2535683474855197,0.6653795865822385,0.040920162602112495,0.019967642165581029,0.0014289392786113152,0.020018706279743646,-0.0012279895275918347,0.030009399999999999,0.034139718132271069,0.0020239675356113975,0.034143218285261179,0.0019640376424940862,1.1376341457100465,0.034199660798553647,0.00052216155313946277,1,0.037618833967031952,0.030009399999999999,0.033880605554845795,0,0.033880605554845789,0,1.1289997652350863,0.033880605554845789,0,0.00020670000000000001,17,29,0.10661764705882353,0,1,1,1,1,1,3,0.077622267042268198,0.62097813633814558,0.94954552642252565,10,0.037618833967031952,1,0.024289142353716972,0.037618833967031952,0.049714094644579279,-0.040152214467525482,0.030009399999999999,0.0014918901518270373,0.049714094644579279,-0.0035720000000000001,0,0,0
639155398636058524,0.44765862822532654,145.7013148200422,0.022226214699162382,0.0021935643261839582,274,0,0,0,0,0.062958754211130105,0.0051975723062950034,-0.0029302607277579096,0.084903127625903463,0.0016692447582561207,-0.0051238250539418677,0.021954618107803303,-0.0034640097565938107,-0.0021935643261839582,1.655276656414068,2.7530222404925175,0.10702532180739212,0.055060169507626308,-0.0024941808435346899,0.055116632737212803,-0.0021404957336156618,0.019999900000000001,0.033105367600615797,0.0009686638074985095,0.033108110116489342,0.00086989542950609289,1.6552766564140717,0.033119536131169768,5.306859256829638e-05,1,0.03310536760061572,0.019999900000000001,0.032564919772296586,-1.3552527156068805e-20,0.032564919772296586,0,1.6282541298854787,0.032564919772296586,0,0.00032650000000000002,18,33,0.12043795620437957,0,0,0,0,0,0,0,0,0,1,10,nan,1,0.055059980259873041,0.03310536760061572,0.0075812654160836591,0.0056246193125844002,0.019999900000000001,0.00015162455019513158,0.0075812654160836591,-0.017089799999999999,0,0,0
639155398636358428,0.45689734816551208,88.095699702430409,0.018623211743852237,0.001764289990653572,271,0,0,0,0,0.14132749700475342,-0.0021832690715004235,-0.0048590786581233893,0.12270459340249326,-0.0020761379495907294,-0.0066233686487769611,-0.018623204309805672,1.6640059836752513e-05,-0.001764289990653572,1.8820478629842221,1.2610755497591484,0.050000786746261926,0.037820160167496765,-0.0035516462931743423,0.037986559550542719,-0.0014995435948350936,0.0299904,0.056443368230041972,-0.0035633559262659227,0.056424369378849953,-0.003852513829756544,1.8820478629842208,0.056555736425312031,0.00026474639581847842,1,0.056443368230042014,0.0299904,0.037206768817693976,0,0.037206768817693969,0,1.2406226264969449,0.037206768817693969,0,0.0102211,19,30,0.11070110701107011,0,1,1,1,1,1,3,0.33032983952785289,2.6426387162228231,0.78528560430689565,10,0.056443368230042014,1,0.026458907622140506,0.056443368230042014,0.025222013503223836,0.02796618826687336,0.0299904,0.00075641827376708411,0.025222013503223836,-0.0206883,0,0,0
639155398636558428,0.45576873421669006,75.835203438500884,0.01151095270666313,0.0046600764617624685,269,0,0,0,0,0.16032928806543462,-0.0046560936589223412,-0.0069227614457086752,0.14882023362009897,-0.0044470530185315316,-0.011582837907471144,-0.011510225789798881,0.00012936182931591025,-0.0046600764617624685,1.8820478629842221,1.3065385357875225,0.24797346293470912,0.026130770715750453,-0.0021978908163131972,0.026223041437628002,-0.0049594692586941826,0.02,0.03764095725968445,-0.002330698718472407,0.037624694662941355,-0.0025799557093316118,1.8820478629842226,0.03771304575265276,-0.00029939279693171408,1,0.037640957259684443,0.02,0,0,0,0,0,0,0,0.030221100000000001,19,31,0.11524163568773234,0,1,1,1,1,2,3,0.41861497662561281,3.3489198130049025,0.72790026519335171,10,0.037640957259684443,1,0.015318722171379164,0.037640957259684443,0.042770399561673396,-0.031523924320936203,0.02,-0.000855407991233468,-0.042770399561673396,-0.00068829999999999998,0,0,0
639155398636858637,0.45677432417869568,84.48245224013543,0.017530582788689485,0.0046870177061551308,272,0,0,0,0,0.19861071116036638,-0.0081285677979118856,-0.012130655781051635,0.18112709494578919,-0.0068461883796157984,-0.016817673487206766,-0.017497885570513166,0.0010702025379914449,-0.0046870177061551308,1.6123725137017912,1.0769991021532626,0.1743730394403773,0.032332482345832879,-0.0020247776555929013,0.03239581977969045,-0.0052348355797356225,0.0300209,0.049829779014700343,-0.0031045656869840362,0.049790477540267414,-0.003681514779380354,1.659836281214099,0.049926397874858447,-0.00054781787358049172,1,0.048404873996590103,0.0300209,0.049264158736893771,0,0.049264158736893771,0,1.6409953977693463,0.049264158736893771,0,0.00035080000000000002,21,32,0.11764705882352941,0,1,1,1,1,3,3,0.35182577487097733,2.8146061989678186,0.77131324633386478,10,0.048404873996590103,1,0.021962354186645439,0.048404873996590103,0.052136808840364361,-0.086295060813426971,0.0300209,-0.0015651939245156943,-0.052136808840364361,-0.038258599999999997,0,0,0
639155398637058462,0.45133090019226074,117.68721149507965,0.014239042586939362,0.0028835465743384543,270,0,0,0,0,0.21005874333115124,-0.0085680261290580987,-0.017352673553058647,0.19594777041095759,-0.0066625663319921776,-0.014469126978720192,-0.014141911621191189,0.0016603221046201995,0.0028835465743384543,1.4490936065505062,0.74142332881180939,0.11753016431810705,0.014815491667981982,0.00043283361257503462,0.014821812922183923,0.002348546508486574,0.0199825,0.028956512992895461,-0.0012350541777199472,0.028931648385362052,-0.0017218377494423003,1.4490936065505047,0.028982839811337108,-0.00053500006585188026,1,0.028956512992895492,0.0199825,0.028484253386520716,0,0.028484253386520719,0,1.4254599467794677,0.028484253386520719,0,0.00032590000000000001,22,33,0.12222222222222222,0,1,1,1,1,4,3,0.15301857940314531,1.2241486352251625,0.90053792338795557,10,0.028956512992895492,1,0.017167939957177733,0.028956512992895492,0.076495514411092855,-0.084104828536510468,0.0199825,-0.001528571616719663,-0.076495514411092855,-0.051653200000000003,0,0,0
639155398637358475,0.45153886079788208,17.780453888723169,0.002891002954805016,0.0026409167546209006,266,0,0,1,1,0.21559416996905897,-0.0063491847132348036,-0.016972340402588017,0.21386788838320059,-0.0040301655302573125,-0.014331423647967117,-0.0017653902485619101,0.0022893875501919392,0.0026409167546209006,0.59563088707307377,0.59597933935066794,0.0045899121289102607,0.017880154953661194,0.0028914046678294213,0.018112431148801664,0.00013770333075307541,0.030001300000000002,0.019639808851526872,0.0005976051464201364,0.01964639955810138,0.00031338161875737406,0.65463192766736344,0.019648898789386166,-0.0025032134238678252,0.59544344743092847,0.017869700932345408,0.030001300000000002,0.011793729816401699,0,0.011793729816401699,0,0.39310729256404553,0.011793729816401699,0,0.010200900000000001,23,32,0.12030075187969924,0,1,1,1,1,5,3,1,8,0.34999999999999998,10,0.017869700932345408,1,-0.014562315662439963,0.017869700932345408,0.23839094818918047,-0.39273393154144287,0.030001300000000002,-0.0071520383539080603,-0.23839094818918047,-0.055627900000000001,0,0,0
639155398637558632,0.51789706945419312,12.54602081587571,0.0011742590030067001,0.0069436914411126057,263,0,0,0,0,0.22581625452298915,-0.0022738263863902185,-0.014302669998413351,0.22579939537296231,-0.0034479643575003696,-0.007358978557300745,-6.469026709507092e-08,-0.0011742590012247974,0.0069436914411126057,0.59563088707307377,0.59562934198420614,0.34834880072474966,0.011921938220353276,0.00075313101275425651,0.011945702878118662,0.0069724450906663718,0.020015700000000001,0.011921969146388543,0.0019273900153537126,0.011948366139788558,0.001756339143867094,0.59563088707307477,0.012076762008035329,2.8753649553766095e-05,1,0.011921969146388524,0.020015700000000001,0,0,0,0,0,0,0,0.0302166,23,27,0.10266159695817491,0,1,1,1,1,6,3,1,8,0.34999999999999998,10,0.011921969146388524,1,-0.045169883217224156,0.011921969146388524,0.0041044422348120594,0.0022490557748824358,0.020015700000000001,8.2153284439327734e-05,0.0041044422348120594,-0.035612199999999997,0,0,0
639155398637858551,0.52056610584259033,12.441814577505706,0.0012311081167596877,0.0020267269823803467,263,0,0,0,0,0.24446779173719413,-0.002581396926762992,-0.0069686868458564309,0.2456910086528028,-0.0024422295005440912,-0.0049419598634760841,0.001222217408071172,0.00014768819370339484,0.0020267269823803467,0.66298943461952442,0.66296811995870231,0.080589048837341443,0.019883673556989404,0.00115208825890364,0.019917022404898361,0.0024170186938246609,0.029991899999999998,0.018661513883483381,0.001003923055136898,0.018668396364231815,0.00086656743073737757,0.62221846176745665,0.018688498118470578,0.00039029171144431413,1,0.019884312824165314,0.029991899999999998,0.018441136195415871,-2.7105054312137611e-20,0.018441136195415875,0,0.61487055489701792,0.018441136195415875,0,0.0003324,25,24,0.09125475285171103,0,1,1,1,1,7,3,1,8,0.34999999999999998,10,0.019884312824165314,1,-0.018555292618099715,0.019884312824165314,0.037180677968224239,0.060883905738592148,0.029991899999999998,0.0011151191755551845,0.037180677968224239,-0.072827100000000006,0,0,0
639155398638058532,0.53126293420791626,12.816981256622768,0.0032724570167194213,0.0024527791698582243,252,0,0,0,0,0.26014845172214612,-0.001777523205089849,-0.0036469605426591662,0.2601369963023295,-0.0050499601715772099,-0.0011941813728009419,4.7907840348082408e-07,-0.003272456981651563,0.0024527791698582243,0.72276774215606232,0.72300360988279788,0.18740672817293352,0.014458698490797181,-0.0025363076262835751,0.014679469282740602,0.0037477784906751422,0.019998100000000001,0.014453981584411262,0.00073614599096913098,0.014457443069343323,0.00066470629545424217,0.72276774215606787,0.014472715521370541,0.001294999320816918,1,0.014453981584411151,0.019998100000000001,0.01426230357919145,-1.3552527156068805e-20,0.014262303579191449,0,0.71318293133804955,0.014262303579191449,0,0.0002652,26,15,0.059523809523809521,1,1,1,1,1,8,3,1,8,0.34999999999999998,10,0.014453981584411151,1,-0.042549391007895704,0.014453981584411151,0.18501747963441084,0.13371150195598602,0.019998100000000001,0.0036999980594769116,0.18501747963441084,-0.086609599999999995,0,0,0
639155398638358585,0.52740460634231567,12.526102985914726,0.0028001087993927234,0.00090041574081995801,262,0,0,0,0,0.2837858139071614,-0.0089649761833824129,-0.0011941813728009423,0.28378915774413682,-0.0061648693805638416,-0.00029376563198098434,1.2885615765048132e-16,0.0028001087993927238,0.00090041574081995801,0.78830993126193249,0.78830993126193438,0.030008556515680816,0.023653475980493718,-0.0010866634501108376,0.023678424006120004,0.00090041574081995757,0.030005299999999999,0.023653475980493589,-0.0038867722495035612,0.023648817604831895,-0.003915016011805203,0.78830993126193005,0.023970688861175812,-4.3368086899420177e-19,1,0.023653475980493662,0.030005299999999999,0.015515831391069825,0,0.015515831391069823,0,0.51710302483460668,0.015515831391069823,0,0.010322899999999999,27,22,0.083969465648854963,0,1,1,1,1,9,3,1,8,0.34999999999999998,10,0.023653475980493662,1,-0.0020328588536722772,0.023653475980493662,0,0.13371150195598602,0.030005299999999999,0,0,-0.090294600000000003,0,0,0
639155398638558601,0.53395509719848633,12.162907461555235,0.0054876403824572241,0.0041347104110010212,268,0,0,0,0,0.29955640001865214,-0.0069080705430237766,0.001939704302460724,0.29954293964259426,-0.001420446668754363,-0.0021950061085402976,-2.8159897714794241e-06,0.0054876396599427765,-0.0041347104110010212,0.78830993126193249,0.78755636900944404,0.095054419474407709,0.015752387470379298,0.0047490504267207276,0.016452695553388779,-0.0019012404765593133,0.020001600000000001,0.015767459921128678,-0.00073856925656670691,0.015767242274515314,-0.00074320116245993502,0.78830993126193294,0.015784748237179604,0.0022334699344417081,1,0.015767459921128671,0.020001600000000001,0,0,0,0,0,0,0,0.030324500000000001,27,28,0.1044776119402985,0,1,1,1,1,10,3,1,8,0.34999999999999998,10,0.015767459921128671,1,-0.011774147898911699,0.015767459921128671,0.31904161016285953,0.090130366384983063,0.020001600000000001,0.0063813426698334516,0.31904161016285953,-0.070292999999999994,0,0,0
639155398638858757,0.51903754472732544,12.541568129444167,0.0059514603480078391,0.0032283268273655902,266,0,0,0,0,0.32374158375880802,0.0056980945858363897,-0.0016209293390642861,0.32350746082539189,-0.00024875892891897296,0.0016073974883013041,-0.0002244832007314397,-0.0059472251989057005,0.0032283268273655902,0.79834777860378836,0.79831459614291844,0.12668091248689353,0.023961891591987382,0.0012242871453548186,0.023993147515080981,0.0038024035968416015,0.0300156,0.024182960592086012,0.0071716402348480741,0.024198644116213752,0.0071185412545907529,0.80567973294173734,0.025223956998387011,0.00057407676947601152,1,0.023962887583459869,0.0300156,0.024075662650641646,0,0.024075662650641649,0,0.8021049937579674,0.024075662650641646,0,0.00013439999999999999,29,27,0.10150375939849623,0,1,1,1,1,11,3,1,8,0.34999999999999998,10,0.023962887583459869,1,-0.0045490792754211643,0.023962887583459869,0.054645562352910897,0.059061244130134583,0.0300156,0.0016402193413600323,0.054645562352910897,-0.10735500000000001,0,0,0
639155398639058693,0.53110921382904053,12.159280408635421,0.0031793841844973696,0.0008305836740596104,270,0,0,0,0,0.3389591329589583,0.00053088862462808903,0.0021161754499210992,0.33896600981252745,-0.0026484881227104508,0.0029467591239807096,1.4872417406994012e-07,-0.0031793841810188852,0.0008305836740596104,0.77289259438528846,0.77298093888991615,0.066989518429867834,0.015454671699789427,-0.002424574115784586,0.015643702790298877,0.0013393616356794054,0.0199936,0.015452905375101569,0.00075480957806696057,0.015451672133566408,0.00077964755354706199,0.77289259438528168,0.015471329032471146,0.00050877796161979505,1,0.015452905375101704,0.0199936,0.015401276149796694,3.3881317890172014e-21,0.015401276149796694,0,0.77031030678800683,0.015401276149796694,0,6.6799999999999997e-05,30,28,0.1037037037037037,0,1,1,1,1,12,3,1,8,0.34999999999999998,10,0.015452905375101704,1,-0.010036474841913808,0.015452905375101704,0.072705831811864685,0.078359305858612061,0.0199936,0.0014536513189136978,0.072705831811864685,-0.087361400000000006,0,0,0
