stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155355377862016,0.50263714790344238,52.297516157111772,0.0027551044140575616,0.00075966102102265239,292,0,0,0,0,-0.011967627313156197,-0.00031707612679294128,0.0019762858724818714,-0.012049075853331164,-0.0030709763551350698,0.0027359468935045238,-8.6890871690699687e-05,-0.0027537338848872611,0.00075966102102265239,0,-0.0029060155956403765,0.024869817125825439,-8.6934037746700993e-05,-0.0011623362531387083,0.0011655827264846867,0.00074398555328249313,0.029915199999999999,-9.6095887866000373e-19,0.0015913962693551733,-3.1699977491514431e-06,0.0015913931120976469,-3.2122762965315417e-17,0.0015913962693551733,-1.5675467740159255e-05,1,0,0.029915199999999999,0,0,0,0,0,0,0,0.00077950000000000003,14,16,0.054794520547945202,0,0,0,0,0,0,0,0,0,1,30,nan,1,-8.6908008918563915e-05,0,0.0014971335871453821,-0.0046551679261028767,0.029915199999999999,-4.4787050686171531e-05,-0.0014971335871453821,-0.023689499999999999,0,0,0
639155355378062453,0.51476055383682251,51.030200169338869,0.0011025758384101512,7.6896395811519754e-05,292,0,0,0,0,-0.012046945259814123,-0.0038497152283120464,0.0027392033393760498,-0.012516223703651397,-0.0028519922098367212,0.00266230694356453,-0.00046654372047886822,0.00099900472287551461,-7.6896395811519754e-05,0,-0.023276489554383696,0.0036739698728275598,-0.00046654697368120053,0.00022026141582169335,0.00051592748516711504,-7.3639949939993763e-05,0.020043700000000001,-5.9461712897251884e-19,-0.0007787417877741518,2.1305935170405632e-06,-0.00077873887317697664,-2.9666036159617176e-17,0.0007787417877741519,3.2564458715259904e-06,1,0,0.020043700000000001,0,0,0,0,0,0,0,0.00069090000000000004,15,16,0.054794520547945202,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00046654594900561179,0,0.00046419229291509408,0.00094370997976511717,0.020043700000000001,9.3041310615022722e-06,0.00046419229291509408,-0.038202800000000002,0,0,0
639155355378361918,0.50702714920043945,52.072034581653838,0.0011838334911582317,0.00042360979217951738,296,0,0,0,0,-0.012517099688244734,-0.0025229608313063205,0.0025802168988318893,-0.013278678899855172,-0.0016166171662262852,0.0021566071066523719,-0.00075923811585176381,0.00090830568545272831,-0.00042360979217951738,0,-0.025350660358951116,0.016886775980904552,-0.00075916355043932962,0.0012374005528841393,0.0014517194717277929,-0.00050569983691215814,0.029946500000000001,5.6835910760763553e-19,0.00032903254460102204,-8.7598459333655676e-07,0.00032903137853040063,1.8979149737286011e-17,0.00032903254460102204,-8.2090044732640709e-05,1,0,0.029946500000000001,0,0,0,0,0,0,0,0.010932000000000001,16,17,0.057432432432432436,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.000759308657028386,0,0.0078320666839331084,-0.0045769549906253815,0.029946500000000001,-0.00023454298495040283,-0.0078320666839331084,-0.0082562999999999994,0,0,0
639155355378561890,0.50814706087112427,51.816729613396618,0.00058163749908378838,0.00011817188686032848,286,0,0,0,0,-0.0132804603320696,-0.00079058378854440867,0.0021717069825827758,-0.013390602987252241,-0.0013616974163364285,0.0022898788694431043,-0.00011138268592761424,-0.00057087308363242559,0.00011817188686032848,0,-0.0055694830177315836,0.0066645211725007703,-0.00011137406580218202,0.00025516053317522537,0.00027840811809926459,0.0001332717627907324,0.0199972,-2.8015614730435984e-19,0.00082603529860730785,-1.7814322144284883e-06,0.00082603337768187655,-1.400976873284059e-17,0.00082603529860730785,1.5099875930403919e-05,1,0,0.0199972,0,0,0,0,0,0,0,0.0107612,17,16,0.055944055944055944,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00011136856164427981,0,0.0021574271727189797,0.004589990247040987,0.0199972,4.3142502658295983e-05,0.0021574271727189797,0.0117409,0,0,0
639155355378863759,0.50257021188735962,52.931194995161221,0.007342481629897985,0.00045147320829494117,284,0,0,0,0,-0.013391485051492534,-0.00097649682326234337,0.0022719134630684893,-0.0070547999034023413,-0.0046857363436172287,0.0027233866713634305,0.0063282417304548711,-0.0037236263354851963,0.00045147320829494117,0,0.20963314659581914,0.014360792327808626,0.0063281748329733324,-0.0033385384213339441,0.0071548330174365351,0.00043350780192032623,0.030186899999999999,-1.453720295725193e-19,0.00038520160298465911,-8.8206424029256547e-07,0.00038520059307408511,-4.8157323068125342e-18,0.00038520160298465906,-1.7965406374614943e-05,1,0,0.030186899999999999,0,0,0,0,0,0,0,0.0011875,19,18,0.063380281690140844,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0063282605140312365,0,0.0017003976062099425,-0.004430222325026989,0.030186899999999999,-5.1329732498898908e-05,-0.0017003976062099425,-0.025725700000000001,0,0,0
639155355379061833,0.51037931442260742,52.243743112760683,0.0051169130406924649,0.00051568671405272147,290,0,0,0,0,-0.0070488291273465105,-0.0068781394118950035,0.0027234751263343804,-0.011010288089654156,-0.0036393677379480665,0.0022077884122816589,-0.003952623567429204,0.0032495485840669989,-0.00051568671405272147,0,-0.19955288704564536,0.026030587511827484,-0.0039526238548679158,0.0010571370357890192,0.0040915491015638189,-0.00051559825908177169,0.019807399999999999,-6.6322679770011717e-19,-0.0021924111986487641,5.9707760558308162e-06,-0.0021924030682777748,-3.3483788770869333e-17,0.0021924111986487641,8.8454970949888162e-08,1,0,0.019807399999999999,0,0,0,0,0,0,0,0.00075659999999999996,20,18,0.062068965517241378,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0039526237212835621,0,1.2759296446201911e-05,2.5598979846108705e-05,0.019807399999999999,2.5272848842849971e-07,1.2759296446201911e-05,-0.040582199999999999,0,0,0
639155355379361900,0.50857120752334595,52.283995984410403,0.0026140941869767101,0.00051034176775766396,294,0,0,0,0,-0.011013817003400239,-0.0020409772432999525,0.0021595454390264507,-0.0087519810101813617,-0.0033515444327889168,0.0026698872067841147,0.0022590004918337367,-0.0013154486672920242,0.00051034176775766396,0,0.075281088158648091,0.015399853849388828,0.0022589370280501056,0.00028283674353561905,0.0022765748659312034,0.00046209879450245578,0.030006700000000001,2.7147405959500326e-19,0.0015983943901971345,-3.528913746083176e-06,0.001598390494648114,9.0471147975286603e-18,0.0015983943901971347,-4.8242973255208186e-05,1,0,0.030006700000000001,0,0,0,0,0,0,0,0.0108664,21,18,0.061224489795918366,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0022589175299919063,0,0.004593542990180546,-0.0069793746806681156,0.030006700000000001,-0.0001378370664434506,-0.004593542990180546,-0.0105755,0,0,0
639155355379561852,0.51042604446411133,52.114011673857519,0.0027955170161180843,0.00029821369596510529,282,0,0,0,0,-0.0087524823473470494,-0.0031637702177631632,0.0026713990517617078,-0.011404268787540413,-0.0022789289534607101,0.0023731853557966026,-0.0026494132168275873,0.00089192207838188038,-0.00029821369596510529,0,-0.13250252887055258,0.014838653826293917,-0.002649414565272473,0.0010796929571617892,0.0028609673924081514,-0.00029670185098751214,0.019995200000000001,9.0558409973325385e-19,0.00018777488428299365,-5.0133716568770414e-07,0.00018777421502575364,4.5290074604567784e-17,0.00018777488428299365,1.5118449775931506e-06,1,0,0.019995200000000001,0,0,0,0,0,0,0,0.0108883,22,17,0.060283687943262408,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.002649412233368616,0,0.00021602970107013238,0.00014576847024727613,0.019995200000000001,4.3195570788375111e-06,0.00021602970107013238,-0.023735200000000001,0,0,0
639155355379862069,0.51896578073501587,50.41112878649998,0.0046718073435912718,0.00014579794686819759,290,0,0,0,0,-0.011408113153474789,-0.0006590138853787141,0.0022953108942444112,-0.0071336207105648763,-0.0025443515769181849,0.0021495129473762136,0.0042701537505926042,-0.0018951440055925179,-0.00014579794686819759,0,0.14223065830135295,0.0074503578551643962,0.0042700061543257273,-0.00027555690598916248,0.0042788881927923643,-0.00022367240842038894,0.030021699999999998,7.377656970584956e-19,0.0016199196297806057,-3.8443659343759262e-06,0.001619915068081996,2.4574414408860777e-17,0.0016199196297806057,-7.7874461552191357e-05,1,0,0.030021699999999998,0,0,0,0,0,0,0,0.00070339999999999997,24,16,0.055172413793103448,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00427003678339586,0,0.0074112545784446619,-0.0038392825517803431,0.030021699999999998,-0.00022249846157769209,-0.0074112545784446619,-0.026967999999999999,0,0,0
639155355380061923,0.50214546918869019,51.929633989057095,0.002592935161187691,0.00055865141520203688,289,0,0,0,0,-0.0071332277755772455,-0.0027271531659654362,0.0021809450604926535,-0.0096805785364572298,-0.0022430903072708217,0.0016222936452906166,-0.0025462889889545201,0.00048961733512244544,-0.00055865141520203688,0,-0.12740822687582637,0.02638022266682663,-0.0025463043774041406,0.00030673528828022953,0.0025647129506952324,-0.00052721930208559698,0.0199854,-4.2346353406794678e-19,-0.00018280201135683561,3.9293498763082191e-07,-0.00018280158904725131,-2.1188644413819426e-17,0.00018280201135683561,3.14321131164399e-05,1,0,0.0199854,0,0,0,0,0,0,0,0.00084139999999999996,25,17,0.058823529411764705,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0025462906014967158,0,0.0044935821887748719,0.0045423572883009911,0.0199854,8.9806037475541334e-05,0.0044935821887748719,-0.040212400000000002,0,0,0
639155355380361916,0.50816363096237183,51.879115585752373,0.0010964031011171213,0.00054571931586450779,294,0,0,0,0,-0.009681322216839032,-0.0017846777803240173,0.0015812391764873225,-0.0089540727016687895,-0.0026051702561115091,0.0021269584923518303,0.00072595121168706931,-0.00082164140498718584,0.00054571931586450779,0,0.024197813916453596,0.016822554094969338,0.00072591747902386633,-0.00036325807765520912,0.00081173432681766228,0.00050466484706121364,0.0299993,4.1769312211477685e-19,0.00045841313018091544,-7.4368038180221141e-07,0.00045841252694680439,1.3923428950501407e-17,0.00045841313018091544,-4.1054468803294148e-05,1,0,0.0299993,0,0,0,0,0,0,0,0.0107454,26,18,0.061224489795918366,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00072593878258596801,0,0.0039100406441192215,-0.0039541302248835564,0.0299993,-0.00011729848229512577,-0.0039100406441192215,-0.010213099999999999,0,0,0
639155355380562505,0.51493138074874878,49.861506077411178,0.0015907519404718094,0.00053319527924600824,290,0,0,0,0,-0.0089535555622190857,-0.0028483055461159942,0.0021439460864425735,-0.0077936283809596973,-0.0017597006268314644,0.0016107508071965652,0.0011622584239233799,0.0010861155979609027,-0.00053319527924600824,0,0.057941361354050605,0.025734595872917505,0.0011622399732647657,0.0008429995018067564,0.0014357750225926494,-0.00051620768515526496,0.020058900000000001,-4.3304559428376105e-20,-0.00024313583997176454,5.1713944970374626e-07,-0.00024313529000448506,-2.1588700989773171e-18,0.00024313583997176454,1.6987594090743172e-05,1,0,0.020058900000000001,0,0,0,0,0,0,0,0.010916,27,16,0.055172413793103448,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0011622604308273148,0,0.0024196732181929028,0.0052239526994526386,0.020058900000000001,4.8535983116409619e-05,0.0024196732181929028,0.0098458,0,0,0
639155355380862792,0.5185471773147583,50.671502414300924,0.0020272619018455785,0.00040974754455838668,289,0,0,0,0,-0.0077956625817676472,-0.00049681189220922165,0.001559233407409766,-0.0088281444583745237,-0.0022414528275173711,0.0019689809519681527,-0.0010352009228456057,-0.0017430289349331407,0.00040974754455838668,0,-0.034476707875809268,0.011929592182531628,-0.0010352907177903136,-0.00048008522884243214,0.0011411874067371551,0.00035823014477158748,0.030028699999999998,-3.3415449769182148e-19,0.0012628903729178939,-2.0342008079498458e-06,0.0012628887346222428,-1.1127837625066071e-17,0.0012628903729178939,-5.1517399786799208e-05,1,0,0.030028699999999998,0,0,0,0,0,0,0,0.0010539,29,17,0.058823529411764705,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0010352553824970415,0,0.0049017297058955743,-0.0039575700648128986,0.030028699999999998,-0.00014719257081942643,-0.0049017297058955743,-0.026699400000000002,0,0,0
639155355381062997,0.50576287508010864,52.283790177396746,0.0018850233676652559,0.00062028773852486167,295,0,0,0,0,-0.0088275147168799997,-0.0025612835907767766,0.0019689809519681531,-0.0076769546636323354,-0.0040544428791699453,0.0025892686904930148,0.0011476178226558843,-0.001495421823355079,0.00062028773852486167,0,0.057322135943452215,0.030982629730769068,0.0011476178226558851,-0.0018152532065891884,0.0021475965335485537,0.00062028773852486211,0.0200205,6.1441652411458811e-19,-0.0003198313832341094,6.2974149452402206e-07,-0.00031983076325940545,3.0689369601887473e-17,0.00031983138323410945,4.3368086899420177e-19,1,0,0.0200205,0,0,0,0,0,0,0,0.0010292000000000001,30,16,0.054237288135593219,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0011476178226558851,0,0,-0.0039575700648128986,0.0200205,0,0,-0.040017299999999999,0,0,0
639155355381363817,0.50206190347671509,51.81595685545409,0.0049584381609765783,0.00040208447730843847,291,0,0,0,0,-0.0076698896040842714,-0.0067830294430939742,0.0024917762361728367,-0.010389912854627051,-0.0026372385037513398,0.0020896917588643983,-0.0027096844336519238,0.0041525557511312532,-0.00040208447730843847,0,-0.090063146663227539,0.016607171452317548,-0.0027092795779232108,0.0014242241945842617,0.0030608185813260735,-0.00049957693162861654,0.030082000000000001,-5.5057141571529522e-20,-0.0027285957105978812,7.0650595480640718e-06,-0.0027285865639240289,-1.8302354089332331e-18,0.0027285957105978812,-9.7492454320178084e-05,1,0,0.030082000000000001,0,0,0,0,0,0,0,0.0111269,31,18,0.061855670103092786,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0027094779103776943,0,0.0092596858415738247,-0.003276012372225523,0.030082000000000001,-0.0002785498694862238,-0.0092596858415738247,-0.0099352999999999993,0,0,0
639155355381562105,0.51488083600997925,51.142937283489751,0.0024770062979380804,0.0003061331572450155,293,0,0,0,0,-0.010391872768657067,-0.0016993436353608127,0.0021057121742374778,-0.0079527244681596495,-0.0021307550030894274,0.0017995790169924623,0.0024382344653808563,-0.00043654655176033854,-0.0003061331572450155,0,0.12296465034319044,0.01463087740417655,0.0024382414587250547,0.00050138942602396348,0.0024892594817684877,-0.00029011274187193598,0.019828800000000001,2.9603801506537797e-19,0.00093789691619937051,-1.9599140300158996e-06,0.00093789486839052712,1.4929698976507806e-17,0.00093789691619937062,1.6020415373079518e-05,1,0,0.019828800000000001,0,0,0,0,0,0,0,0.0109792,32,16,0.054607508532423209,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0024382529330391682,0,0.002308390591042112,0.0052787577733397484,0.019828800000000001,4.5772615351655829e-05,0.002308390591042112,0.0098934999999999995,0,0,0
639155355381862916,0.51334553956985474,50.834062465720798,0.0018095686509438048,0.00063662093803695113,293,0,0,0,0,-0.0079540952091332901,-0.0013690549160196774,0.0017424624714192502,-0.007046915474574293,-0.0029348019044197985,0.0023790834094562013,0.00090445010339447159,-0.0015673253373018352,0.00063662093803695113,0,0.030064079495436338,0.019264734084316702,0.00090436058171017005,-0.00080567567336238381,0.0012111900562665992,0.00057950439246373913,0.0300811,-3.866705404215881e-19,0.00076170132044842977,-1.3707409736406218e-06,0.00076170008706974998,-1.2854268641159669e-17,0.00076170132044842977,-5.7116545573212109e-05,1,0,0.0300811,0,0,0,0,0,0,0,0.0010512,34,15,0.051194539249146756,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00090442631785861297,0,0.005425005409016883,-0.0042556547559797764,0.0300811,-0.00016319013020917776,-0.005425005409016883,-0.026738700000000001,0,0,0
639155355382063083,0.51887035369873047,51.325438549481532,0.0031397168964959108,0.00035701087669562977,292,0,0,0,0,-0.0070456391809076068,-0.0034712653397310127,0.0023790834094562009,-0.010026058501540818,-0.0024838835172640507,0.0020220725327605711,-0.0029780618244974141,0.00099446968762906349,-0.00035701087669562977,0,-0.14877886087603925,0.017835651066141284,-0.0029780618244974145,0.00045800473411258911,0.0030130749355099704,-0.00035701087669563021,0.020016699999999998,-3.6422416731934915e-19,-0.00053646495351647439,1.2762936666861624e-06,-0.0005364634353112142,-1.819601469369822e-17,0.00053646495351647428,-4.3368086899420177e-19,1,0,0.020016699999999998,0,0,0,0,0,0,0,0.0010249,35,17,0.058219178082191778,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0029780618244974145,0,0,-0.0042556547559797764,0.020016699999999998,0,0,-0.0067219999999999997,0,0,0
