stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155326006941071,0.51943176984786987,49.344079360514606,0.0010200804130381291,0.00051468059950552812,211,0,0,0,0,-0.0065460100651379121,-0.0077788070751996265,-0.0027276610323261341,-0.0073705711610015569,-0.0071782547891726849,-0.0032423416318316622,-0.00082619612947991915,0.00059830093155237611,-0.00051468059950552812,0,-0.027560988467928402,0.017958901522119167,-0.00082618197080885577,-0.00030586462525435208,0.0008809823028140748,-0.00053834501147780522,0.0299765,3.3584856358633008e-19,-0.0009041851080847786,-2.4449104970656471e-06,-0.00090418180256790406,1.1203728373436861e-17,0.00090418510808477871,-2.3664411972277102e-05,1,0,0.0299765,0,0,0,0,0,0,0,0.0184805,15,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00082617163018460752,0,0.0022555203454398178,-0.0035392364952713251,0.0299765,-6.7612605635076692e-05,-0.0022555203454398178,-0.032903700000000001,0,0,0
639155326007141087,0.52059704065322876,48.291699734690546,0.00023820971110617733,0.00045607240505588214,201,0,0,0,0,-0.0073712338382829045,-0.0073826363856851181,-0.0032934811839268668,-0.0072256558230820852,-0.0075711858697880413,-0.0028374087788709847,0.00014619820871332977,-0.00018806900391691911,0.00045607240505588214,0,0.007308844830290465,0.020245023046190178,0.00014618859075753778,-0.00039245915100834575,0.00041880220782353379,0.0004049328529606775,0.020001600000000001,-1.2027867851011065e-19,-0.00020438267082644327,-6.6267728134755677e-07,-0.00020438159651243321,-6.0134528492775895e-18,0.00020438267082644327,-5.1139552095204582e-05,1,0,0.020001600000000001,0,0,0,0,0,0,0,0.018614700000000001,16,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00014621726206052991,0,0.0073050658940433571,-0.0073056868277490139,0.020001600000000001,-0.00014611300598629763,-0.0073050658940433571,-0.046504299999999998,0,0,0
639155326007441000,0.51396936178207397,48.289072363504431,0.0015396580196136731,8.7426449501803657e-05,199,0,0,0,0,-0.0072273258051387948,-0.0081597431434279073,-0.0028630201859944906,-0.0059632422789688538,-0.0072807439078045391,-0.002775593736492687,0.0012615617562830664,0.00088261472480617655,8.7426449501803657e-05,0,0.042065010882301107,0.0020610991313580176,0.0012615843608743571,0.00029402277129262581,0.0012953935655395838,6.1815042378297706e-05,0.029991299999999999,1.4865428224312971e-19,-0.00058855964285232964,-1.6699820567095403e-06,-0.00058855727363986594,4.9565801496810651e-18,0.00058855964285232964,-2.5611407123505951e-05,1,0,0.029991299999999999,0,0,0,0,0,0,0,0.0085298000000000006,18,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0012615736024058006,0,0.0024398891986777194,-0.003359693568199873,0.029991299999999999,-7.317544892430309e-05,-0.0024398891986777194,-0.050121400000000003,0,0,0
639155326007641035,0.52206921577453613,48.824076029033073,0.0013109987087970131,0.00019241436979317407,203,0,0,0,0,-0.0059626981124697824,-0.0070846903231205419,-0.0028296618711246492,-0.004677493086636687,-0.0073434675555827276,-0.0030220762409178233,0.0012859321316176333,-0.00025513950564498127,-0.00019241436979317407,0,0.064284666924332004,0.012321968876703391,0.0012859183348208753,-5.9154693346589272e-05,0.0012872782300549564,-0.00024648250442513628,0.0200035,-3.5829493668856904e-19,0.00019605433987704529,5.4416649907136627e-07,0.00019605358468399725,-1.7911612302275555e-17,0.00019605433987704529,-5.4068134631962261e-05,1,0,0.0200035,0,0,0,0,0,0,0,0.0086052999999999998,19,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0012859229001048373,0,0.0077226677662782725,-0.0077240192331373692,0.0200035,-0.00015448038466274743,-0.0077226677662782725,-0.0301179,0,0,0
639155326007941348,0.51180469989776611,49.234236908746631,0.0016333195303036311,0.00016681179336367442,205,0,0,0,0,-0.0046777600359724537,-0.007431800377724714,-0.0030145836425970007,-0.0061082472900520039,-0.0066434864148982127,-0.0028477718492333263,-0.0014328571889327352,0.00078399806389751645,0.00016681179336367442,0,-0.047712322246292779,0.005804090788094322,-0.0014328630630750924,0.00069565410253922644,0.0015928060735395859,0.00017430439168449703,0.0300313,1.1149071168234728e-19,-8.8333225512915995e-05,-2.6694933576675017e-07,-8.8332822141986428e-05,3.7124836980865721e-18,8.8333225512916009e-05,7.4925983208225765e-06,1,0,0.0300313,0,0,0,0,0,0,0,0.0185963,20,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0014328556169119248,0,0.00071283706578737416,-0.0030196094885468483,0.0300313,2.140742377378037e-05,0.00071283706578737416,-8.6600000000000004e-05,0,0,0
639155326008141191,0.52264255285263062,48.573350952746694,0.00050085010796330936,0.00041913537799979049,193,0,0,0,0,-0.006106928521292047,-0.0061803997405481381,-0.0028516875454053705,-0.0061733265267459123,-0.0066768291267840932,-0.00243255216740558,-6.4982075896531432e-05,-0.00049661671383375335,0.00041913537799979049,0,-0.0032517536514262927,0.020777294267387211,-6.4984020496198461e-05,-3.3527907252261537e-05,7.3123481075278366e-05,0.00041521968182774626,0.0199843,1.2599615090407718e-19,0.00046308855212761881,1.318768759956887e-06,0.00046308667435007462,6.3047567792755901e-18,0.00046308855212761875,-3.9156961720442258e-06,1,0,0.0199843,0,0,0,0,0,0,0,0.0187072,21,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-6.4983832945041632e-05,0,0.00055982462976917301,-0.0080629875883460045,0.0199843,-1.1187703348696084e-05,-0.00055982462976917301,0.019897700000000001,0,0,0
639155326008441219,0.52045637369155884,49.430879273666363,0.001125155808240358,0.0007376259471766327,197,0,0,0,0,-0.0061734488731858906,-0.006727124532694204,-0.0024475908926374058,-0.006957769299727334,-0.0059203921970791863,-0.0031852168398140385,-0.00078629262597392229,0.00080481022555385488,-0.0007376259471766327,0,-0.026206904774393126,0.025086481008721132,-0.00078628052256516203,0.00075452649558436613,0.0010897464350499929,-0.00075266467240845834,0.0300028,-3.5202159892296688e-19,-5.0295554717233016e-05,-1.2234643997823674e-07,-5.0295405910110759e-05,-1.1732958221331571e-17,5.0295554717233009e-05,-1.5038725231825752e-05,1,0,0.0300028,0,0,0,0,0,0,0,0.0084688000000000003,23,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00078629673255034278,0,0.0014321258808059254,-0.0021484000608325005,0.0300028,-4.2967786376644015e-05,-0.0014321258808059254,0.0499005,0,0,0
639155326008641831,0.50419515371322632,51.568394480991948,0.001596597031088647,0.00022913496364251364,205,0,0,0,0,-0.0069561635901681422,-0.0054162807944210002,-0.0032657697910139726,-0.0055315140990224859,-0.0061370414391981026,-0.0034949047546564862,0.0014269957281854778,-0.00071610423223262653,-0.00022913496364251364,0,0.071129246468134399,0.015437158038524504,0.0014269380392465379,-0.0002121052186995245,0.0014426159543164381,-0.00030968791484244779,0.020061200000000001,-2.414043899674756e-20,0.00050411395992691209,1.6057095591917939e-06,0.0005041114026581861,-1.2033397302627738e-18,0.00050411395992691209,-8.055295119993415e-05,1,0,0.020061200000000001,0,0,0,0,0,0,0,0.0087372000000000005,24,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0014269624379431979,0,0.011472458733409177,-0.0076717096380889416,0.020061200000000001,-0.0002301512891426682,-0.011472458733409177,0.069961700000000002,0,0,0
639155326008941278,0.51427096128463745,49.038392743215994,0.0029125752081559041,2.143659419342591e-05,199,0,0,0,0,-0.0055326182871887879,-0.0064529824299151837,-0.0034919457413552274,-0.0084251755850664588,-0.0061120915065114708,-0.0034705091471618015,-0.0028937300326183123,0.00033078821243694617,2.143659419342591e-05,0,-0.096635832431527582,0.00081468865925137792,-0.0028937310114123642,1.4836729614559965e-05,0.0028937690465818591,2.4395607494684737e-05,0.029944700000000001,-3.9387032047324966e-20,-0.00031594292023528131,-1.1041881663020198e-06,-0.00031594099071708109,-1.3153256518624318e-18,0.00031594292023528131,2.9590133012588264e-06,1,0,0.029944700000000001,0,0,0,0,0,0,0,0.018636400000000001,25,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0028937309486692531,0,0.00028233122114704428,-0.0028502566274255514,0.029944700000000001,8.4543237178818977e-06,0.00028233122114704428,0.099906400000000006,0,0,0
639155326009241268,0.50521928071975708,51.605645080110243,0.0034744464152967228,0.0011577338076689246,205,0,0,0,0,-0.0084251237553513228,-0.0060971572404277556,-0.0034545732088221218,-0.0063085449751115593,-0.0088524924577483271,-0.0022968394011531972,0.0021260846388369134,-0.0027480069143417303,0.0011577338076689246,0,0.070873310131527409,0.03912362898791974,0.0021261284306356909,-0.0027330386768175323,0.0034626467496032451,0.0011736697460086043,0.029999000000000001,-3.2156150004631419e-19,1.4934356021555766e-05,5.1829715136050836e-08,1.4934266083715259e-05,-1.0719073970676161e-17,1.4934356021555766e-05,1.5935938339679736e-05,1,0,0.029999000000000001,0,0,0,0,0,0,0,0.0086400999999999995,27,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0021260662107478326,0,0.0015177590052697424,0.005252376664429903,0.029999000000000001,4.5531252399087004e-05,0.0015177590052697424,0.1299054,0,0,0
639155326009441213,0.51055818796157837,48.254962850050298,0.0037063983724107239,0.00048400445998183659,197,0,0,0,0,-0.0063127326778308346,-0.010675735020173584,-0.0023008982691953904,-0.006652245354696106,-0.0069849193871113413,-0.002784902729177227,-0.00034800396196196364,0.003690024679791131,-0.00048400445998183659,0,-0.017404235396526503,0.024409879117958933,-0.00034798898463584912,0.0018667787205952214,0.0018989363141229938,-0.00048806332802402982,0.019994499999999998,2.7020351017412181e-19,-0.0018232473716676739,-4.187702719275245e-06,-0.0018232425624252566,1.3513891828959055e-17,0.0018232473716676739,-4.0588680421931728e-06,1,0,0.019994499999999998,0,0,0,0,0,0,0,0.0084065000000000008,28,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00034799980892784332,0,0.00057999779113447484,-0.0011596765834838152,0.019994499999999998,-1.1596765834838256e-05,-0.00057999779113447484,-0.058305999999999997,0.78761696815490723,-0.24288903176784515,0.015748007469773291
639155326009641216,0.51122009754180908,50.585537055099408,0.0011235150238196865,0.00081821145121923266,205,0,0,0,0,-0.0066470455299441102,-0.005117776504604158,-0.0028689280053136447,-0.0057488018473435491,-0.0057926426360826412,-0.0036871394565328773,0.0009001761256828988,-0.00067228636123238214,-0.00081821145121923266,0,0.045005306593305434,0.045111159700387017,0.00090011963345808666,0.0011947881266083633,0.0014959057530543301,-0.00090223672735565037,0.020000299999999999,-3.4897757426877174e-19,0.0018671501230149345,5.1998247519958671e-06,0.0018671428825071832,-1.7448616984183826e-17,0.0018671501230149343,-8.402527613641771e-05,1,0,0.020000299999999999,0,0,0,0,0,0,0,0.0133311,29,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.00089997620925615063,0,0.012003430825168622,-0.0080024339258670807,0.020000299999999999,-0.00024007221753261998,-0.012003430825168622,-0.042107699999999998,0.78761696815490723,-0.24177171289920807,0.015752575648188591
639155326009941301,0.50785398483276367,50.672816759337202,0.0025921289417516515,0.00072494499857184841,205,0,0,0,0,-0.0057421875734183728,-0.0039987739664963133,-0.0036952930974308222,-0.0059877446330141165,-0.0065792456639092549,-0.0029703480988589738,-0.00023601980548352492,-0.0025813614822581621,0.00072494499857184841,0,-0.0078657997890675315,0.023886277477178253,-0.00023604085297023302,-0.00078747869427629096,0.00082209365537632458,0.00071679135767390356,0.0300085,2.8545010322469921e-19,0.0017938808634753254,6.6142739251762173e-06,0.0017938686695863279,9.5123082868087113e-18,0.0017938808634753254,-8.1536408979448506e-06,1,0,0.0300085,0,0,0,0,0,0,0,0.018508799999999999,30,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00023603168035638068,0,0.00077631727181532969,-0.0011648058425635099,0.0300085,-2.329611685127032e-05,-0.00077631727181532969,-0.012099199999999999,0.78761696815490723,-0.24177171289920807,0.023635203788876534
639155326010141109,0.50931769609451294,50.063682435152444,0.00087133408868911278,7.6243893314750875e-05,205,0,0,0,0,-0.0059893017479697918,-0.0071034638108706848,-0.0029463256044162129,-0.00668958847411828,-0.0065849837290045451,-0.0030225694977309638,-0.00070181129554450369,0.00051641456172132861,-7.6243893314750875e-05,0,-0.035124904954153033,0.0026135789794197424,-0.00070182370090794092,-7.8227572354775765e-06,0.00070186729706325822,-5.2221398871989989e-05,0.0199808,2.9434394917086937e-20,-0.00052422045954985438,-1.5571149556753081e-06,-0.00052421814696142991,1.4731339544506194e-18,0.00052422045954985438,2.4022494442760882e-05,1,0,0.0199808,0,0,0,0,0,0,0,0.018558499999999999,31,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00070182396895486986,0,0.0034350825996901238,-0.0076261032372713089,0.0199808,6.863569840788843e-05,0.0034350825996901238,-0.035039099999999997,0.78761696815490723,-0.27102160453796387,0.01573721711730957
639155326010441338,0.51429259777069092,50.005787674465545,0.00058360892415805108,0.00021603469095313318,205,0,0,0,0,-0.0066896241689389756,-0.0065967931223106721,-0.0031772607126370161,-0.0072715468102174351,-0.006552460110632926,-0.002961226021683883,-0.00058206056132986217,4.2483871072250144e-05,0.00021603469095313318,0,-0.019387000672289698,0.002043222874774949,-0.0005820539824840864,3.0764462967759655e-05,0.00058286644328463429,6.1343476047080823e-05,0.030022900000000002,6.2283391402792772e-20,-1.1809447251206227e-05,-3.5694820695562901e-08,-1.1809393306127028e-05,2.0745294892496319e-18,1.1809447251206229e-05,-0.00015469121490605236,1,0,0.030022900000000002,0,0,0,0,0,0,0,0.0083802000000000008,33,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00058206076683181389,0,0.014721259429687902,0.027202565222978592,0.030022900000000002,-0.00044197489973157693,-0.014721259429687902,-0.0182942,0.78761696815490723,-0.27102160453796387,0.023646545473217966
639155326010741252,0.50536936521530151,50.625991787126793,0.00049605332371545699,0.00013479842409352613,203,0,0,0,0,-0.0023746727766055372,-0.0065361929163159872,-0.0027013309809464448,-0.0019114975184463809,-0.006713781148466518,-0.0028361294050399709,0.00046365329223138835,-0.00017633639605069246,-0.00013479842409352613,0.16327361819916805,0.17873468722318503,0.004171082931904214,0.0053605034983854319,-0.00014544803629005666,0.0053624763764013993,0.00012509661664391204,0.029991400000000001,0.004896804392858555,3.076785261536084e-05,0.0048968740336118978,1.6267194316938773e-05,0.16327361819916891,0.0048969010529796705,0.00025989504073743822,1,0.004896804392858529,0.029991400000000001,0.0019097462026284038,8.4703294725430034e-22,0.001909746202628404,0,0.063676460673006391,0.001909746202628404,0,0.0182948,34,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,0.0053604491271722187,0.004896804392858529,0.02475900622344495,-0.0073199286125600338,0.029991400000000001,0.00074255725924982693,0.02475900622344495,-0.018306599999999999,0.78761696815490723,-0.26022657752037048,0.023621735538721086
639155326010941176,0.50559359788894653,50.370299389194201,0.0024789234762456537,0.0018857117702070752,202,0,0,0,0,-0.0019117737664853653,-0.0068111840729641916,-0.0026884151962284493,-0.0042796086714676218,-0.0075449547890802712,-0.00080270342602137409,-0.0023658536701662565,-0.00074013378009836202,0.0018857117702070752,0,-0.11833218203317535,0.10170994873144779,-0.0023657443160800548,-0.00083788655846100317,0.0025097410332372365,0.0020334259790185968,0.0199924,-1.8370027043577639e-19,-9.7403316235529437e-05,-2.7624803898432596e-07,-9.7402924497673633e-05,-9.1885051537472424e-18,9.7403316235529437e-05,0.00014771420881152164,1,0,0.0199924,0,0,0,0,0,0,0,0.018418799999999999,35,0,0,1,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0023659210744774685,0,0.021110051649844308,0.042204059660434723,0.0199924,0.00042204059660434735,0.021110051649844308,-0.0083123999999999993,0.78761696815490723,-0.2562791109085083,0.015746353474140169
