stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155466687408147,nan,126.20171328696445,0.0028491554560687929,0.0027965060547149676,271,0,0,0,0,-0.0035982189938701097,-0.00095909670573676514,-0.0027202245167372587,-0.0058621285950757407,0.0007707588172522307,7.6281537977708846e-05,-0.0022686068147745849,0.0017236907880489717,0.0027965060547149676,0.2495585679564068,0.16085556269364856,0.092380167674753974,0.0048250395441149516,0.0014410592959047202,0.0050356388369884536,0.0027710447475886879,0.029996100000000001,0.0070936024707336526,-0.00028268925328038926,0.0070928149350922634,-0.00030180378269816877,0.23648415863174388,0.0070992330027066161,-2.5461307126279763e-05,1,0.0074857837602771739,0.029996100000000001,0.0050076172687564258,-1.6940658945086007e-21,0.0050076172687564258,0,0.16694227812136997,0.0050076172687564258,0,0.0083587000000000002,17,0,0,1,1,1,1,1,1,3,0.33494006021184658,2.6795204816947726,0.78228896086229971,20,0.0074857837602771739,1,0.0034849464278139518,0.0074857837602771739,0.00242520166919595,0.0062501584179699421,0.029996100000000001,-7.2746591789368646e-05,-0.00242520166919595,-0.077179899999999996,1.2012037038803101,-0.68449467420578003,0.03603142642196417
639155466687607991,nan,25.853267138382488,0.002079165749872386,0.0050328966481368162,270,0,0,0,0,-0.00087492292084177369,0.001722309428378668,5.7143443234813535e-05,-0.00087499867114454281,0.0038014751768711474,0.0050900400913716295,4.3060387214643182e-08,0.0020791657494264866,0.0050328966481368162,0.2495585679564068,0.24956271377305908,0.25088361689087096,0.0049873610971263218,0.0030303359248609169,0.0058358124139344762,0.0050137585533939211,0.019984399999999999,0.0049872782454680187,0.00095117017663928847,0.004987205674233967,0.00095155061112643733,0.24955856795640693,0.0050771713584087915,-1.9138094742895307e-05,1,0.0049872782454680161,0.019984399999999999,0,0,0,0,0,0,0,0.0283431,17,0,0,1,1,1,1,1,2,3,1,8,0.34999999999999998,20,0.0049872782454680161,1,-0.0041953486030282261,0.0049872782454680161,0.0027361477299286761,-0.003170219948515296,0.019984399999999999,-5.4680270693986633e-05,-0.0027361477299286761,-0.057195500000000003,1.2012037038803101,-0.68449467420578003,0.024005335299825667
639155466687908063,nan,150.6068101816667,0.010042863498373791,0.00092382912894733429,276,0,0,0,0,0.015814555412756136,0.0083990253301039486,0.0034203435094952036,0.0098746133453006257,0.00030111229758495069,0.0043441726384425379,-0.0059676049128182043,-0.0080775490621522502,0.00092382912894733429,0.55695764673795733,0.35763602912254039,0.024856282923068185,0.010731655853085895,-0.0035550332546566061,0.011305162484050687,-0.00074586745292909169,0.030007200000000001,0.016712739497195206,0.0045125404629574291,0.01668955408390068,0.0045975501532328012,0.55695764673795645,0.017311229965861374,-0.001669696581876426,1,0.016712739497195234,0.030007200000000001,0.0064491796788728184,0,0.0064491796788728184,0,0.2149210749044502,0.0064491796788728184,0,0.018427900000000001,18,0,0,1,1,1,1,1,3,3,0.22921485199273792,1.8337188159419033,0.85101034620472038,20,0.016712739497195234,1,0.0090173519708667098,0.016712739497195234,0.15898056674744984,-0.17764458060264587,0.030007200000000001,-0.0047705616625040772,-0.15898056674744984,-0.033484699999999999,1.2012037038803101,-0.68855339288711548,0.036044759783077245
639155466688107915,nan,204.88110279578956,0.002659126675236231,0.0085312296558172195,272,0,0,0,0,0.025471539600200686,-0.0019935222408372678,0.0049680187802558602,0.025645588818243366,-0.0046469467347039434,-0.0035632108755613593,0.00016086486168250804,-0.0026542564252966892,-0.0085312296558172195,0.77991768041306808,0.7880497320263814,0.39566196555470529,0.01574933150449364,-0.0050165239675238572,0.016528973215392938,-0.0079073835140038972,0.019985200000000002,0.015586810826591248,-0.0023623684136410339,0.01559692625490006,-0.0022946345384222185,0.77991768041306797,0.015764817038764228,0.00062384614181332232,1,0.01558681082659125,0.019985200000000002,0.0012072345775113735,-8.4703294725430034e-22,0.0012072345775113735,0,0.06040642963349746,0.0012072345775113735,0,0.0184373,19,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.015744854480433421,0.01558681082659125,0.089186875689913792,0.10223215073347092,0.019985200000000002,0.0017824175480380651,0.089186875689913792,-0.0271192,1.2012037038803101,-0.68855339288711548,0.024006296262788773
639155466688408072,nan,69.838244375031792,0.0095751935357379289,0.0092448089326856442,278,0,0,0,0,0.056721128529954951,-0.012104748075338408,-0.0022612462864571546,0.048837766630485793,-0.0066699586213820293,-0.011506055219142801,-0.0078956311317350102,0.0054169493516567357,-0.0092448089326856442,1.038735336382957,0.77290348003496512,0.26462299208685597,0.023199238985685502,-0.0019403605987962172,0.023280242455101508,-0.0079428443435814421,0.030015699999999999,0.031101916099677059,-0.0073470255300483395,0.031075539711711585,-0.0074578013406344642,1.0361882647973246,0.03195790933729134,0.0013019645891042047,1,0.031178368236269922,0.030015699999999999,0.022224572294347381,0,0.022224572294347378,0,0.74043158394931263,0.022224572294347378,0,0.0085462999999999997,21,0,0,1,1,1,1,1,1,3,0.63620649269275253,5.0896519415420203,0.58646577974971081,20,0.031178368236269922,1,0.0079397415529526595,0.031178368236269922,0.12393176990748225,0.14171960949897766,0.030015699999999999,0.003719898826012015,0.12393176990748225,-0.027101299999999998,1.2012037038803101,-0.68855339288711548,0.03605497001456022
639155466688608018,nan,25.468702347828341,0.00035773507611848486,0.013764875748806062,277,0,0,1,1,0.068950960397280034,-0.0080712304514610617,-0.011949867219899823,0.068954565662672468,-0.0077135135427931203,-0.025714742968705885,-6.6955984420342887e-07,0.00035773444952242602,-0.013764875748806062,1.0066710587306111,1.0066455121859601,0.71062625656742739,0.020127474357953399,-0.0008120259511348514,0.020143847948576956,-0.014208687749563085,0.019994600000000001,0.020127985150895089,-0.0011697606625846475,0.020113193766794241,-0.0014012718300790324,1.0066710587306116,0.020161947481391367,-0.00044381200075702294,1,0.020127985150895079,0.019994600000000001,0.011545611039687265,0,0.011545611039687265,0,0.57743645982851688,0.011545611039687265,0,0.0085255000000000001,22,0,0,1,1,1,1,1,2,3,1,8,0.34999999999999998,20,0.020127985150895079,1,-0.0069822576207255044,0.020127985150895079,0.063418837479979326,-0.082784175872802734,0.019994600000000001,-0.0012680342878771947,-0.063418837479979326,-0.0073225,1.2012037038803101,-0.68765634298324585,0.024017587577605248
639155466688908183,nan,60.940681235885727,0.0090703405807828971,0.018473634143903597,262,0,0,1,1,0.10068498000734238,-0.009319494046698561,-0.027272786962938601,0.093319138493142398,-0.014612457020221526,-0.045746421106842197,-0.0072187663523936539,-0.0054918567534984223,-0.018473634143903597,1.0686275276770962,0.81734721800588161,0.66735555904706778,0.024533902769273547,-0.0062702029651246008,0.02532247678083693,-0.020031678138136312,0.030016500000000002,0.031761216910857523,-0.00078960002837965475,0.031730414344669916,-0.0016059805039054407,1.05812526146811,0.03177103032423341,-0.0015580439942327155,0.82924976944923401,0.032076458184519561,0.030016500000000002,0.012416383244080176,0,0.012416383244080176,0,0.41365193290624075,0.012416383244080176,0,0.018397500000000001,23,0,0,1,1,1,1,1,3,3,0.60686919400073291,4.8549535520058633,0.60553502389952363,20,0.032076458184519561,1,0.0088271707017773728,0.032076458184519561,0.14830357534143976,-0.25245013833045959,0.030016500000000002,-0.0044515542692363267,-0.14830357534143976,-0.0027875,0,0,0
639155466689108018,nan,85.822814495430393,0.0056675741106755138,0.01737237186562017,266,0,0,1,1,0.11285492169427558,-0.019357189967875683,-0.048319443665114092,0.10809032211708124,-0.02242638972823649,-0.065691815530734263,-0.0046107942173022028,-0.0032957507468999998,-0.01737237186562017,1.1195055329586041,0.75627717985441234,0.99809314804173765,0.015113065023620651,-0.0071302647643211045,0.0167106376304887,-0.019945394423892066,0.019983500000000001,0.019732324009837595,-0.0038463885915257044,0.019535783201133181,-0.0047447329476541563,0.98743083092739481,0.020103713985884109,-0.0025730225582718952,0.55700163046518969,0.022371638817878268,0.019983500000000001,0.001808337287388051,0,0.001808337287388051,0,0.09049151987329801,0.0018083372873880512,0,0.018368200000000001,24,0,0,1,1,1,1,1,4,3,0.29553946575707846,2.3643157260566277,0.80789934725789903,20,0.022371638817878268,1,0.011031955643472544,0.022371638817878268,0.36787815065598906,-0.41579902172088623,0.019983500000000001,-0.0073514930236339574,-0.36787815065598906,0.0167946,0,0,0
639155466689408231,nan,122.96656765825432,0.0094507510924856462,0.016276377540236489,268,0,0,1,1,0.14423424796894954,-0.03508322125493657,-0.075566483623357036,0.13478675459037032,-0.034835098152786993,-0.091842861163593525,-0.0094392641831103647,-0.00046581959337113865,-0.016276377540236489,1.2307618166769834,0.91446454762583052,0.87108305212829762,0.027453414523639346,-0.010629467651751085,0.029439353789891421,-0.026151045632859263,0.030021300000000001,0.036896818242675537,-0.010256878855070326,0.036143925851868305,-0.01265683152670008,1.2290213362737634,0.038295936602734018,-0.0098746680926227737,1,0.036949069727004721,0.030021300000000001,0.02666057221337309,2.1684043449710089e-19,0.02666057221337309,0,0.88805522123869018,0.02666057221337309,0,0.0083169999999999997,26,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.027600624385782587,0.036949069727004721,0.93977733833956545,-0.71601438522338867,0.030021300000000001,-0.028213337407493596,-0.93977733833956545,-0.0093074999999999998,0,0,0
639155466689608018,nan,104.12669614347486,0.0025480679626921766,0.026537677677167623,269,0,1,1,1,0.15261855692131152,-0.04309895283227979,-0.094162553512965472,0.15514108286253639,-0.043458832282020708,-0.12070023119013309,0.0025451882174561437,-0.0001211085472651686,-0.026537677677167623,1.2307618166769834,1.0540955366882363,1.4444067945631884,0.021059458498833266,-0.0067206158556138811,0.022105824339816182,-0.028857370026539569,0.019978699999999999,0.018514558063486664,-0.0065936035858486335,0.017831802330941199,-0.0082638546794927964,0.92671485449436974,0.019653612098887444,-0.0023196923493719462,0.010752777258555057,0.024589021106844446,0.019978699999999999,0,0,0,0,0,0,0,0.0282957,26,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.021081613912552276,0.024589021106844446,0.33173792222601517,-0.74354833364486694,0.019978699999999999,-0.0066276924267768891,-0.33173792222601517,0.0106712,0,0,0
639155466689908788,nan,86.454702084996228,0.0075381446835324842,0.015516843268984171,266,0,0,1,1,0.18578357368736179,-0.056441461352228606,-0.13223248500347795,0.18228739938886487,-0.049763108969761903,-0.14774932827246212,-0.0043461765859022922,0.0061590887600377828,-0.015516843268984171,1.0849063269149972,0.9212320609149115,0.89932829345775922,0.027707896696137792,-0.0029897936683604756,0.027868735269172371,-0.027049097082329023,0.030077,0.0319827576795002,-0.0091985929760201174,0.030642490824825397,-0.012982629070207898,1.0633626252452106,0.033279286373420265,-0.011532253813344856,0,0.03263072759462237,0.030077,0.012827172975014067,0,0.012827172975014067,0,0.42647780613139835,0.012827172975014067,0,0.018253700000000001,27,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.027753390196238435,0.03263072759462237,1.0954981085067221,-0.9736253023147583,0.030077,-0.032949296609556679,-1.0954981085067221,0.0070286999999999997,0,0,0
639155466690108191,nan,82.75074389470052,0.011992219559994416,0.02276769189710498,266,0,0,1,1,0.20028472942277609,-0.053942687000701352,-0.15818247374286079,0.20760515321143652,-0.063441356672267316,-0.18095016563996577,0.0087252948456762701,-0.0082269410980708845,-0.02276769189710498,0.4890635402051664,1.3568262104493161,1.6650119289831973,0.027055521684222501,-0.0098021357481929486,0.028776433393168026,-0.033200837367503649,0.019940300000000001,0.018416533026800647,-0.0014846117805659672,0.017997330033911213,-0.0041795780309394487,0.92358354823150335,0.018476275622165694,-0.010433145470398669,0,0.0097520737107530796,0.019940300000000001,0.00087576608144535062,0,0.00087576608144535051,0,0.043919403491690226,0.00087576608144535062,0,0.018149599999999998,28,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.02719860708976991,0.0097520737107530796,1.494911664231827,-1.1068446636199951,0.019940300000000001,-0.029808987058281902,-1.494911664231827,-0.0068545999999999998,0,0,0
639155466690408165,nan,70.457547549920378,0.010318195607197558,0.015544845663322732,268,0,0,1,1,0.24569218241948307,-0.084018372445908429,-0.19040425622887724,0.23735905028800613,-0.077933631739211251,-0.20594910189219998,-0.0093341070039870029,0.0043976820060699891,-0.015544845663322732,0.6783554119997508,1.0626321491613728,0.83337010048318205,0.031876201631253369,-0.0089010222684106927,0.033095625509409282,-0.024998936252234205,0.0299974,0.041168316033178554,-0.013386751922538943,0.038087029208046547,-0.020577015773641114,1.3723961421049342,0.043290130192034142,-0.0094540905889114717,0,0.020348898635921327,0.0299974,0.0147796117675838,0,0.0147796117675838,0,0.49269642594304175,0.0147796117675838,0,0.0081323999999999997,30,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.031993506602145255,0.020348898635921327,0.90046762042343387,-0.99960726499557495,0.0299974,-0.027011687396889916,-0.90046762042343387,-0.043902099999999999,0,0,0
639155466690608036,nan,57.94099721829668,0.0056237119658899904,0.0029075236005389193,257,0,0,0,0,0.25718390565077437,-0.087589753636126158,-0.21494537215576517,0.26202224940001351,-0.084723298326951982,-0.21785289575630409,0.0041156061279139502,0.0038324825472755126,-0.0029075236005389193,0.71646270780004495,1.2773469750343953,0.59557383833092925,0.025530461724709963,-0.0016026499724904504,0.025580714665763428,-0.011903793864104117,0.019987100000000001,0.021380544555888836,-0.0053979528282870589,0.019824855362768234,-0.0096561218969149071,1.0697171953854654,0.022051430344600324,-0.0089962702635651981,0,0.014320011787070279,0.019987100000000001,0.0086502841488946824,-2.1684043449710089e-19,0.0086502841488946824,0,0.43279335916139322,0.0086502841488946824,0,0.0079135000000000004,31,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.025548949724947981,0.014320011787070279,1.2860109432820146,-1.4228965044021606,0.019987100000000001,-0.025703629324471955,-1.2860109432820146,-0.0579905,0,0,0
639155466690908418,nan,57.756648575185416,0.0087603340985704312,0.0038406059442514799,252,0,0,0,0,0.29908806222760231,-0.094927348083838847,-0.22538634953384087,0.29149716846967272,-0.090554501702544241,-0.22154574358958939,-0.0083761602763907095,0.0025658122579000527,0.0038406059442514799,0.7066376888516136,1.0000120780732125,0.1229383862310425,0.030038562803578771,0.00067714966287577959,0.030046194217745428,-0.003692847833285301,0.030038200000000001,0.038395156150078547,-0.0019516906061043705,0.037065812827588807,-0.010204049756886865,1.278210949726633,0.038444728013225293,-0.0075334537775367805,0,0.02122612422526254,0.030038200000000001,0.0082976930613400945,-2.1684043449710089e-19,0.0082976930613400945,0,0.27623802562537347,0.0082976930613400945,0,0.018295700000000002,32,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.030029535856670484,0.02122612422526254,0.71655936940645537,-1.1890023946762085,0.030038200000000001,-0.021524153650104988,-0.71655936940645537,-0.061443699999999997,0,0,0
639155466691108089,nan,60.03838450780097,0.0010547941875210286,0.0047109017418836552,259,0,0,0,0,0.30989258986703128,-0.094160967347781718,-0.22637594051231669,0.31032870911662735,-0.095121379123094735,-0.22166503877043303,0.00064055412649261466,-0.00083802218888370133,0.0047109017418836552,0.84821442758664234,0.97033590080303378,0.0059745872381886745,0.019374793964924256,-0.00031725593607239214,0.01937739127210468,-0.00011929518084363709,0.019967100000000002,0.018738295107196119,0.00052385046750501622,0.018395421397358558,-0.0036064656452374777,0.93845851962458826,0.018745616096481739,-0.0048301969227272932,0.40514449278513587,0.016936382297065247,0.019967100000000002,0.0012878439654048222,0,0.0012878439654048224,0,0.064498297970402421,0.0012878439654048224,0,0.018448800000000001,33,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.019376521850011444,0.016936382297065247,0.69116509840505158,-0.50691330432891846,0.019967100000000002,-0.013800562636363506,-0.69116509840505158,-0.041476600000000002,0,0,0
