stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155407267774896,0.50336343050003052,201.47799763255813,0.004457297166665525,0.0028465581015419124,220,0,0,0,0,-0.012542814749315049,-0.00027714656980088191,0.0034539918021827096,-0.0082579930022815846,-0.0015050719047107893,0.006300549903724622,0.0042805549523625324,-0.0012427177200672402,0.0028465581015419124,0,0.14268661775315455,0.092995065826938131,0.0042804843833004341,-0.00077418871627392991,0.0043499327263860962,0.0027897775787554826,0.0299992,-2.4013384054659415e-19,0.00046877205393791257,-1.6457485728944149e-06,0.00046876916501067343,-8.0046748095480589e-18,0.00046877205393791252,-5.6780522786429796e-05,1,0,0.0299992,0,0,0,0,0,0,0,0.0116898,77,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0042805471675612461,0,0.0054078130451507209,-0.008115195669233799,0.0299992,-0.0001622300651040855,-0.0054078130451507209,-0.053816900000000001,0,0,0
639155407267961513,0.48850622773170471,210.37407327287892,0.005541946463601741,0.0016646294443754955,221,0,0,0,0,-0.0082549118725553233,-0.001994090959042885,0.006300549903724622,-0.013788662740417809,-0.0016928071429175749,0.0046359204593491264,-0.0055317427906083662,0.00033614327894546044,-0.0016646294443754955,0,-0.2964222332696575,0.089200311031443838,-0.0055317427906083671,-0.00015288548182454506,0.0055338551003798753,-0.0016646294443754955,0.0186617,-9.944166800765486e-19,-0.00048902876077000544,3.0811297262612475e-06,-0.00048901905433209572,-5.3286500162179683e-17,0.00048902876077000544,0,1,0,0.0186617,0,0,0,0,0,0,0,0.0106091,78,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0055317427906083671,0,0,-0.008115195669233799,0.0186617,0,0,-0.068401600000000007,0,0,0
639155407268274859,0.50761455297470093,199.47282541303693,0.0047592370796116406,0.0012216602111885309,218,0,0,0,0,-0.013787400990883632,-0.0019649732652996465,0.0047420421351905386,-0.0090393452319748255,-0.0016389301849509654,0.0035203819240020077,0.00474954847856066,0.00030352401841116588,-0.0012216602111885309,0,0.15157417810787346,0.035600854497811328,0.004749516241338971,3.1858999672590088e-05,0.0047496230926888086,-0.0011155385353471188,0.031334599999999997,-1.099872282009709e-18,-0.00027216904707254969,1.2617495341767093e-06,-0.00027216612238207161,-3.5100887900586224e-17,0.00027216904707254969,0.00010612167584141218,1,0,0.031334599999999997,0,0,0,0,0,0,0,0.0017348000000000001,80,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0047495210166598302,0,0.0096763573850733777,0.0060563208535313606,0.031334599999999997,0.00030320478811832023,0.0096763573850733777,-0.1037478,0,0,0
639155407268475845,0.50085973739624023,206.57974584238858,0.0053279013637889906,0.0049739753793540476,221,0,0,0,0,-0.0090394291343138602,-0.0016150969775769494,0.0034921437318495901,-0.0038633002578931028,-0.0028777223364810753,0.0084661191112036377,0.0051716880545605365,-0.0012806934092828147,0.0049739753793540476,0,0.2573140362031196,0.24607371594049482,0.0051716518880320196,-0.0012570060928349155,0.0053222220517758611,0.0049457371872016296,0.020098600000000001,-9.5712076061775769e-19,2.3833355058307358e-05,-8.3902339034769291e-08,2.3833207374015977e-05,-4.7621265193484005e-17,2.3833355058307358e-05,-2.823819215241755e-05,1,0,0.020098600000000001,0,0,0,0,0,0,0,0.0019959000000000001,81,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0051717025917948321,0,0.0040142372606504443,-0.0040337047539651394,0.020098600000000001,-8.0680549006909019e-05,-0.0040142372606504443,-0.083649200000000007,0,0,0
639155407268774904,0.51027357578277588,194.50431074582758,0.0070387663044043395,0.0039298284267388749,219,0,0,0,0,-0.0038471436293748317,-0.0047860633714345707,0.0084121491884382657,-0.010371658398821993,-0.0021450525590213073,0.0044823207616993908,-0.0065020676046584321,0.0026958019126911508,-0.0039298284267388749,0,-0.21741268789663676,0.13321111718772038,-0.0065019221029680293,0.00078774339751858276,0.0065494679702551651,-0.0039837983495042469,0.029905899999999999,-9.893344823930228e-19,-0.0019084094273327345,1.6156628518271092e-05,-0.0019083410349534954,-3.3081581975229731e-17,0.0019084094273327343,-5.3969922765371992e-05,1,0,0.029905899999999999,0,0,0,0,0,0,0,0.0119544,82,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0065019828185720113,0,0.0051561658177695837,-0.007709333673119545,0.029905899999999999,-0.00015419977932963538,-0.0051561658177695837,-0.087207000000000007,0,0,0
639155407268974833,0.51132971048355103,196.89944673369331,0.0008378051435584317,0.0003594473653479504,218,0,0,0,0,-0.010373941269137063,-0.0016357505371710989,0.0044337903370835754,-0.0096537373868478427,-0.0020637970609374994,0.004074342971735625,0.00071829894091527942,-0.00043123553894936845,-0.0003594473653479504,0,0.035926654563650268,0.020406133675643139,0.00071827801202560342,7.803674034314414e-05,0.00072250469576524989,-0.00040797778996376575,0.019992900000000001,9.0209008882582986e-20,0.00050930713813727914,-2.2828703150692964e-06,0.00050930202185020838,4.5120522226681966e-18,0.00050930713813727914,-4.8530424615815353e-05,1,0,0.019992900000000001,0,0,0,0,0,0,0,0.031947299999999998,82,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00071827260007633004,0,0.0069353798621103599,-0.004623856395483017,0.019992900000000001,-0.00013865835604518623,-0.0069353798621103599,-0.067214099999999999,0,0,0
639155407269274851,0.51000034809112549,201.5426449611877,0.00047711432950309202,0.00023888549164724059,219,0,0,0,0,-0.0096542162978138155,-0.0019462545959866894,0.0040118499081991631,-0.0095352872771645621,-0.0024083086744933016,0.0042507353998464037,0.00011707437693289525,-0.00046252748424602773,0.00023888549164724059,0,0.0039012816545955183,0.0058793948400022219,0.00011704547194484382,-0.0003449913591034018,0.00036430575120193143,0.00017639242811077864,0.030001799999999999,2.3293406049493259e-19,0.00011754344057592383,-4.7891096597273142e-07,0.00011754246495081005,7.7640028429938412e-18,0.00011754344057592384,-6.2493063536461953e-05,1,0,0.030001799999999999,0,0,0,0,0,0,0,0.0016831000000000001,84,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00011707627085968676,0,0.0059513632550107195,-0.0089267324656248093,0.030001799999999999,-0.0001785516101041806,-0.0059513632550107195,-0.1038652,0,0,0
639155407269474815,0.49627265334129333,205.26276612229907,0.004749521226184346,0.0018817358695327234,220,0,0,0,0,-0.0095343098115959271,-0.0026382593981892021,0.0042507353998464045,-0.004895332928882729,-0.0016195124425480106,0.006132471269379128,0.0046432653832231396,0.00099901874804095942,0.0018817358695327234,0,0.23220506607305008,0.094103732148422922,0.0046432653832231387,0.00076906594686818345,0.0047065248166423788,0.0018817358695327243,0.019996400000000001,-7.3353053232222409e-19,-0.00022995280117277603,9.7746556863495537e-07,-0.00022995072369590055,-3.66831295794355e-17,0.00022995280117277603,8.6736173798840355e-19,1,0,0.019996400000000001,0,0,0,0,0,0,0,0.0018919,85,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0046432653832231387,0,0,-0.0089267324656248093,0.019996400000000001,0,0,-0.083868799999999993,0,0,0
639155407269774835,0.51095902919769287,199.42217036505602,0.0026035319799100421,0.00027441438805896312,219,0,0,0,0,-0.0049023286375231342,-0.00047876173430262876,0.0062126293473942227,-0.0065593492950963396,-0.0024869104615611371,0.0059382149593352595,-0.001669464483321182,-0.0019978155844180018,-0.00027441438805896312,0,-0.055639768578776672,0.006474778682883423,-0.0016693043369004578,-0.0008571772402601271,0.0018765206608014325,-0.00019425631004386847,0.030002000000000001,4.5485669267555928e-19,0.0011407721588037295,-6.995708640405128e-06,0.0011407507082453819,1.5160879030583272e-17,0.0011407721588037297,8.0158078015094683e-05,1,0,0.030002000000000001,0,0,0,0,0,0,0,0.0119901,86,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0016694024826413925,0,0.0076335937618532889,-0.0086414450779557228,0.030002000000000001,0.00022902308004312238,0.0076335937618532889,-0.087132299999999996,0,0,0
639155407269974812,0.50283783674240112,200.54764685923305,0.0031993888025278103,0.0020329707455537457,222,0,0,0,0,-0.0065559552462255196,-0.0030584642028568939,0.0058938631171580819,-0.0097363811616970487,-0.0027106428321255604,0.0038608923716043362,-0.0031783206757345283,0.00036656021597924126,-0.0020329707455537457,0,-0.15893349810166524,0.10387807536521317,-0.0031783044149876708,-0.00020486263862559212,0.0031848999442737227,-0.0020773225877309233,0.0199977,2.8417955380381776e-19,-0.0005715638186212581,3.3940488708200309e-06,-0.0005715537412957568,1.4210611910560603e-17,0.0005715638186212581,-4.4351842177177588e-05,1,0,0.0199977,0,0,0,0,0,0,0,0.031987799999999997,86,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0031782914285574952,0,0.0063367061750929203,-0.0042257034219801426,0.0199977,-0.0001267195490776557,-0.0063367061750929203,-0.067134600000000003,0,0,0
639155407270274900,0.51049774885177612,202.21469156124635,0.0048349638124665709,0.0040323200321099543,221,0,0,0,0,-0.0097351560017794152,-0.0030279668370699958,0.0037990748920580762,-0.005177834499380125,-0.0014131306869822054,0.0078313949241680305,0.0045634234833116681,0.0015975109326138838,0.0040323200321099543,0,0.15207279960183917,0.13231127377848145,0.004563522228691671,0.0012799024601711948,0.0047396081525074704,0.0039705025525636943,0.030008799999999999,-7.8519954210473641e-19,-0.00031732637005266331,1.2251599176334865e-06,-0.00031732400494443539,-2.616564281493217e-17,0.00031732637005266336,-6.1817479546259942e-05,1,0,0.030008799999999999,0,0,0,0,0,0,0,0.0017731999999999999,88,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0045634091818337963,0,0.0058856525463255481,-0.0088258171454071999,0.030008799999999999,-0.00017662137013217411,-0.0058856525463255481,-0.1037131,0,0,0
639155407270474676,0.49430525302886963,210.04412992594169,0.0017093313676900289,0.00014934417856921498,209,0,0,0,0,-0.0051844127524981951,-0.00057316300585269931,0.007784874493706611,-0.0052764514599670685,-0.0022800146692659334,0.007635530315137396,-0.0001053234102785515,-0.00170608343987519,-0.00014934417856921498,0,-0.0052760480688661526,0.0098042111680399311,-0.00010540277790058045,-0.00086608509862850223,0.0008724752968740729,-0.00019586460903063454,0.019977600000000002,6.6492086359462577e-19,0.00083999343971019494,-6.578253118070046e-06,0.00083996768112950604,3.3283320498689818e-17,0.00083999343971019494,-4.6520430461419529e-05,1,0,0.019977600000000002,0,0,0,0,0,0,0,0.0019054,89,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00010534521959413949,0,0.0066532273948851101,-0.004432319663465023,0.019977600000000002,-0.00013291551560405679,-0.0066532273948851101,-0.083735500000000004,0,0,0
639155407270774837,0.50813585519790649,203.96535447828259,0.0022086911305452418,0.0015496247741727167,220,0,0,0,0,-0.0052665153395473957,-0.0035812900113206137,0.0075808614924849005,-0.0066231492148809195,-0.001838343931131452,0.0060312367183121838,-0.0013433819867459406,0.0017531803523413523,-0.0015496247741727167,0,-0.044752187673707061,0.053447769591159808,-0.0013432861404327585,0.0004519405148197359,0.0014172748089253066,-0.001604293596825212,0.0300161,3.7269449679189215e-19,-0.0013013132760133202,9.936120419672817e-06,-0.0013012753420546803,1.2416486378706499e-17,0.0013013132760133202,-5.4668822652495508e-05,1,0,0.0300161,0,0,0,0,0,0,0,0.011815300000000001,90,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0013433214321302155,0,0.0052037618528051922,-0.0078051877208054066,0.0300161,-0.00015619663614998593,-0.0052037618528051922,-0.0537194,0,0,0
639155407270974751,0.51236361265182495,197.87211150235288,0.0022130035748714151,0.0019690195245782036,220,0,0,0,0,-0.0066249559628138175,-0.0015387824796552136,0.0060312367183121838,-0.0087713967291074228,-0.0020774631449724155,0.0040622171937339802,-0.0021496506180555619,-0.00052572525399395055,-0.0019690195245782036,0,-0.10752876827313555,0.098493328360105034,-0.0021496506180555619,-0.00022615835403895921,0.0021615146034223943,-0.0019690195245782036,0.019991399999999999,-9.3808898908413763e-20,0.00029956689995499125,-1.8067479328979369e-06,0.00029956145147623839,-4.6924627043835731e-18,0.0002995668999549913,0,1,0,0.019991399999999999,0,0,0,0,0,0,0,0.0116638,91,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0021496506180555619,0,0,-0.0078051877208054066,0.019991399999999999,0,0,-0.067106200000000005,0,0,0
639155407271274856,0.50874996185302734,204.0396540527021,0.0041989903816571318,0.0044050013304580493,224,0,0,0,0,-0.0087699917924131104,-0.0024233158897653258,0.0041582994229127012,-0.0045813395948311646,-0.0021288451901345408,0.0085633007533707506,0.004189840477501993,0.00027705053390127149,0.0044050013304580493,0,0.13961159722528013,0.14998362438602392,0.0041898138385292692,-6.8402496541035353e-05,0.0041903721676080771,0.0045010835596367704,0.030010499999999999,9.1648964892915297e-19,-0.00034585559837583223,1.4049366943123809e-06,-0.0003458527447929103,3.0538966326090966e-17,0.00034585559837583223,9.6082229178721078e-05,1,0,0.030010499999999999,0,0,0,0,0,0,0,0.0018481000000000001,93,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0041898044101113495,0,0.0091474868728059332,0.0046621812507510185,0.030010499999999999,0.00027452065479634247,0.0091474868728059332,-0.1043289,0,0,0
639155407271474541,0.49315541982650757,206.09903300617026,0.0044437697438647035,0.0034173476376746304,212,0,0,0,0,-0.0045808424012536353,-0.002186904744353276,0.008530372746697254,-0.0089350451772249682,-0.0030746027347818392,0.0051130251090226236,-0.0043616166581391062,-0.00085052317071954294,-0.0034173476376746304,0,-0.21842625444110442,0.17278592004147167,-0.0043616446618071937,-0.00090844123395686371,0.0044552451819652138,-0.003450275644348127,0.0199685,7.2527196108649467e-20,-5.8061683040812636e-05,4.9719357752935067e-07,-5.8059554218735203e-05,3.6320803319553027e-18,5.8061683040812629e-05,-3.2928006673496601e-05,1,0,0.0199685,0,0,0,0,0,0,0,0.001835,94,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0043616019238972605,0,0.0047114214421280958,-0.0047059068456292152,0.0199685,-9.4080019067134882e-05,-0.0047114214421280958,-0.084360400000000002,0,0,0
639155407271774719,0.51522749662399292,198.49257531226394,0.0019660998298650736,2.0356223948625289e-05,220,0,0,0,0,-0.0089279471257874762,-0.0044628199704084487,0.0050530126501824538,-0.0098998180679925728,-0.0027537221345041228,0.0050326564262338285,-0.00096322247863733475,0.0017139868720743522,-2.0356223948625289e-05,0,-0.032084950140791893,0.0026773675215637071,-0.00096311961633626286,0.00032580929241345753,0.0010167355066066435,-8.0368682788795054e-05,0.030017800000000001,9.910285482875314e-20,-0.0013882353819237552,7.0980514374919396e-06,-0.0013882172356266096,3.3014696223158639e-18,0.0013882353819237555,-6.0012458840169772e-05,1,0,0.030017800000000001,0,0,0,0,0,0,0,0.011877199999999999,95,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00096314754510641262,0,0.0057120831011857462,-0.0085723940283060074,0.030017800000000001,-0.00017146416811477348,-0.0057120831011857462,-0.087713399999999997,0,0,0
639155407271974602,0.50486558675765991,202.30181867345806,0.0046255532524896613,0.0013507873028337162,224,0,0,0,0,-0.0099009096408383158,-0.0025368260188887034,0.0049763699913706015,-0.0052908671660044917,-0.0029153115164255498,0.0063271572942043179,0.0046081019167120603,-0.00040142199343374673,0.0013507873028337162,0,0.23053883095608826,0.064762929712406228,0.0046080793147995789,-0.00018478250404933754,0.004611782686259891,0.0012945008679704894,0.019988300000000001,9.6244118631769876e-19,0.00021689886237676525,-1.0915728457430024e-06,0.00021689611561541942,4.8150227198796235e-17,0.00021689886237676525,-5.6286434863227035e-05,1,0,0.019988300000000001,0,0,0,0,0,0,0,0.031865499999999998,95,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0046080941581144435,0,0.0080456259573605197,-0.0053627579472959042,0.019988300000000001,-0.00016081838532350928,-0.0080456259573605197,-0.067725099999999996,0,0,0
639155407272274782,0.5078081488609314,204.42209321748004,0.0035044328352715638,0.00037934536731550929,219,0,0,0,0,-0.0052890546973447415,-0.0032017663000307511,0.0062698364769750931,-0.0081929839106230657,-0.0012400719759327727,0.0058904911096595838,-0.0028915727134571703,0.0019798628083075426,-0.00037934536731550929,0,-0.096324179537366633,0.014546811397985681,-0.0028914592213526717,0.0016935680348543903,0.0033509266057951733,-0.00043666618454473415,0.030018,1.0467209645695016e-18,-0.0002864605175114806,1.8124686597502382e-06,-0.00028645478360520135,3.4869776952811702e-17,0.00028646051751148065,-5.7320817229224864e-05,1,0,0.030018,0,0,0,0,0,0,0,0.0018029000000000001,97,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0028915978926636488,0,0.0054558519392389438,-0.0081877056509256363,0.030018,-0.00016377376351207461,-0.0054558519392389438,-0.070506100000000002,0,0,0
639155407272474677,0.49726000428199768,205.37575502539846,0.0052664357698803095,0.003056502572540567,219,0,0,0,0,-0.008199622073104788,-0.000113156480902997,0.0058904911096595829,-0.01345396647815845,-0.00046982241894038206,0.0028339885371190159,-0.0052563541733844027,-0.00032570926026009433,-0.003056502572540567,0,-0.26295576044345298,0.15290540396410954,-0.0052563541733844036,0.00080122578584475464,0.0053170689252593079,-0.0030565025725405679,0.0199895,-2.456395547037471e-19,0.001126935046104849,-6.6381624817223039e-06,0.0011269154950297757,-1.2288429160496615e-17,0.001126935046104849,-8.6736173798840355e-19,1,0,0.0199895,0,0,0,0,0,0,0,0.0019621,98,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0052563541733844036,0,0,-0.0081877056509256363,0.0199895,0,0,-0.084963200000000003,0,0,0
639155407272775277,0.50064486265182495,207.90508943035445,0.0025281192394090986,0.0018674174839694467,217,0,0,0,0,-0.013457312590450724,0.00071088219237075141,0.002926595033455011,-0.015256389055964777,-0.001065268353023389,0.0047940125174244577,-0.0018042668269565366,-0.0017708777783389316,0.0018674174839694467,0,-0.060016727359734408,0.065203725226395268,-0.0018041028244336163,-0.00059033550483825431,0.0018982315478892422,0.0019600239803054418,0.03006,4.0276416641941981e-19,0.001180709352736247,-3.346112292273995e-06,0.0011807046113111335,1.3398674864252157e-17,0.001180709352736247,9.2606496335995159e-05,1,0,0.03006,0,0,0,0,0,0,0,0.011873099999999999,99,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0018041809070782383,0,0.0088020621933270968,-0.0076563679613173008,0.03006,0.00026458998953141251,0.0088020621933270968,-0.087192800000000001,0,0,0
639155407272974662,0.49635082483291626,206.29295892827281,0.006564150999171325,0.00068857890289171931,222,0,0,0,0,-0.015254523149605223,-0.0014544813678660485,0.0047945267756552999,-0.0087066162903146789,-0.0019159942084000245,0.0054831056785470192,0.0065456188722790836,-0.00049290153051679544,0.00068857890289171931,0,0.32829044941981017,0.03456093292487205,0.0065456191257568857,-0.00088211565181879668,0.0066047905161827833,0.00068909316112256147,0.019938500000000001,-1.0174983278892283e-18,-0.0003892174874404474,1.8659063595535819e-06,-0.00038921301484265945,-5.1031839300309863e-17,0.00038921748744044746,5.1425823084216143e-07,1,0,0.019938500000000001,0,0,0,0,0,0,0,0.031811600000000002,99,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0065456184777047842,0,7.3692064647392134e-05,7.3493756644893438e-05,0.019938500000000001,1.4693092309720282e-06,7.3692064647392134e-05,-0.067254300000000003,0,0,0
639155407273192354,0.50969129800796509,198.16362612552618,0.0011794641725274536,0.00013068835468844391,227,0,0,0,0,-0.0087013084862649533,-0.0028840132780160246,0.0053952516715303845,-0.007605777060637889,-0.0033209876820025773,0.0052645633168419406,0.0010931579054498882,-0.00044287868319471408,-0.00013068835468844391,0,0.050214017628774706,0.010039062607035564,0.0010931189925643223,-0.0014110083410654652,0.0017848959830928958,-0.0002185423617050786,0.021769199999999999,-3.4050724479622874e-19,-0.00096803362127772022,5.3078040497256396e-06,-0.00096801906961600011,-1.5641697664417101e-17,0.00096803362127772033,-8.7854007016634726e-05,1,0,0.021769199999999999,0,0,0,0,0,0,0,0.0136291,100,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0010932960735784752,0,0.011530577541616412,-0.0083646504208445549,0.021769199999999999,-0.00025101144861895599,-0.011530577541616412,-0.078861299999999995,0,0,0
639155407273475892,0.50714272260665894,199.9238004654417,0.0084737469830254222,0.0011594735180480448,217,0,0,0,0,-0.0075961035261339011,-0.0051584515991936926,0.005211106066020885,-0.015399374163036324,-0.0018549148127193996,0.0040516325479728402,-0.0077859496831179662,0.0033441554186801319,-0.0011594735180480448,0,-0.27459356074452751,0.042778420136598994,-0.0077857709026381838,0.0015070822486493915,0.0079302916372956615,-0.0012129307688691004,0.028353799999999998,-1.3552527156068805e-20,-0.001837489380717374,9.6735345039879184e-06,-0.0018374639171911153,-4.7797921816718766e-19,0.0018374893807173737,-5.3457250821055576e-05,1,0,0.028353799999999998,0,0,0,0,0,0,0,0.0019009000000000001,102,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0077858859720401734,0,0.0053867560025771186,-0.0050931191071867943,0.028353799999999998,-0.00015273500234587109,-0.0053867560025771186,-0.050507499999999997,0,0,0
639155407273775139,0.50824803113937378,207.31011330749683,0.0033569968898673791,0.0006295295978005367,217,0,0,0,0,-0.015405778204197888,-0.00027431587059640336,0.0041053307180544604,-0.012237562656343509,-0.0013841980088944461,0.0047348603158549971,0.0031636324293138774,-0.0011228793215536704,0.0006295295978005367,0,0.10572178572608856,0.022831566160468008,0.0031636927213174824,0.00045790247688896868,0.003196658616940237,0.00068322776788215696,0.029924699999999999,7.7757624557944771e-19,0.0015806119155515482,-6.4040411615635257e-06,0.0015805989421229963,2.5984429103030197e-17,0.0015806119155515482,5.3698170081620249e-05,1,0,0.029924699999999999,0,0,0,0,0,0,0,0.0118233,103,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0031637278384731939,0,0.0051269801565375969,0.0051143160089850426,0.029924699999999999,0.00015342334309034061,0.0051269801565375969,-0.020582799999999998,0,0,0
639155407273974528,0.50416672229766846,206.86728871274084,0.0021770817913957605,0.0024039169969284069,216,0,0,0,0,-0.012239000444474527,-0.001080540183627055,0.004716933093123204,-0.010487432855248602,-0.0023734810588414857,0.0071208500900516109,0.0017454494105612118,-0.0013011884881132679,0.0024039169969284069,0,0.087538735014714458,0.11966506548488702,0.0017454260835848899,-0.00099755854982779241,0.0020103818725786936,0.0023859897741966138,0.019938899999999999,2.8375603733019061e-19,0.00030366122913673231,-1.4377881310170121e-06,0.00030365782526739103,1.4231278422089014e-17,0.00030366122913673237,-1.7927222731793126e-05,1,0,0.019938899999999999,0,0,0,0,0,0,0,0.011759500000000001,104,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0017454516308043574,0,0.0025688797464530344,-0.0054705631919205189,0.019938899999999999,-5.1220636376552407e-05,-0.0025688797464530344,-0.0342236,0,0,0
639155407274213141,0.50747650861740112,207.99135014741304,0.0017093413161359085,0.00058679095472158934,218,0,0,0,0,-0.01047889659705465,-0.0035722303379641289,0.0071210759061605764,-0.01072212433701447,-0.0018802823477577872,0.0077078668608821658,-0.00023117318474180496,0.0016936371198416655,0.00058679095472158934,0,-0.0096882218149197431,0.024601206591030451,-0.00023117356719234446,0.00049485739568045912,0.00054619141354298113,0.00058701677083055487,0.023861299999999998,-1.0147454708106518e-18,-0.001198779671958534,8.5362581939522897e-06,-0.0011987492791226432,-4.2526830927512412e-17,0.001198779671958534,2.2581610896552778e-07,1,0,0.023861299999999998,0,0,0,0,0,0,0,0.0155678,105,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00023117340755408731,0,2.7039133775638099e-05,-0.008427424356341362,0.023861299999999998,6.4518888276063335e-07,2.7039133775638099e-05,-0.043653999999999998,0,0,0
639155407274474661,0.51573348045349121,196.35010307791282,0.0025955181959908683,0.0035535151891841416,218,0,0,0,0,-0.010726305910945104,-0.0013377858055902809,0.0076527786831801121,-0.0081470092637412998,-0.0016275158721054852,0.0040992634939959706,0.0025770039008556705,-0.00030946017626562006,-0.0035535151891841416,0,0.098538805802549381,0.13798575125750209,0.0025769868493482717,0.00023291051951003993,0.0025874907790777472,-0.0036086033668861948,0.026152000000000002,6.1833405149563925e-19,0.00054251265775485686,-4.1815739306345912e-06,0.00054249654216750637,2.3643853299772072e-17,0.00054251265775485675,-5.5088177702053605e-05,1,0,0.026152000000000002,0,0,0,0,0,0,0,0.0016555000000000001,107,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0025769685119167362,0,0.006018461052097023,-0.0052484525367617607,0.026152000000000002,-0.00015739479343444135,-0.006018461052097023,-0.084402099999999994,0,0,0
639155407274774748,0.51121634244918823,201.56442833421545,0.0034270698047960766,0.0042482811759200923,222,0,0,0,0,-0.0081481485580441326,-0.0013495908441234731,0.0040454310096324289,-0.0048357263886515374,-0.0022286055303838742,0.0082937121855525212,0.0033088390811166373,-0.00089240763231845162,0.0042482811759200923,0,0.11026105881968717,0.13977442180289551,0.0033087910358023465,-0.00061465839093433668,0.003365397904580074,0.0041944486915565507,0.030008699999999999,1.2379386524121599e-18,0.00027792736311905433,-1.1392943028327995e-06,0.00027792502798201215,4.1252658476113928e-17,0.00027792736311905438,-5.3832484363541648e-05,1,0,0.030008699999999999,0,0,0,0,0,0,0,0.011792199999999999,108,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0033088382954296887,0,0.0051254169018166715,-0.0076891630887985229,0.030008699999999999,-0.00015380709818154596,-0.0051254169018166715,-0.054393400000000001,0,0,0
639155407274974529,0.5033029317855835,200.41033537736629,0.0046469938833466895,0.0031857046206465751,221,0,0,0,0,-0.0048322560006887616,-0.0026470319616118563,0.0082395287587566958,-0.0094791129520097658,-0.0026827058431108867,0.0050538241381101207,-0.0046469931476861692,2.6148077041164255e-06,-0.0031857046206465751,0,-0.23260435172441346,0.16217198069097669,-0.0046469929991855043,-0.00041557422479674951,0.0046655381116002589,-0.0032398880474424009,0.019978099999999999,5.7513537118566993e-19,-0.00041844082250994276,3.4703879627758297e-06,-0.0004184264312279821,2.8788291738737413e-17,0.00041844082250994276,-5.4183426795825426e-05,1,0,0.019978099999999999,0,0,0,0,0,0,0,0.0115937,109,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0046469608177848549,0,0.0077489746695238977,-0.0051604639738798141,0.019978099999999999,-0.00015480979084521538,-0.0077489746695238977,-0.067287399999999997,0,0,0
