stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155465318699515,nan,200.9345082378338,0.0019406666653746544,0.00024646720076918383,286,0,0,0,0,-0.0092381097336786261,-0.00014578217008954846,-0.0014170598735307443,-0.0073176304459830121,0.0001334066757272718,-0.0016635270742999281,0.0019200817323002427,0.00028190999872881444,-0.00024646720076918383,0,0.096003491088735265,0.011913575385805397,0.0019200794221238143,-2.9813574497553405e-05,0.0019203108697519893,-0.00023827269907364653,0.0200001,7.2103679635022316e-19,-0.00031173930732991342,-4.4430766127714905e-07,-0.00031173899070414073,3.6051659559213361e-17,0.00031173930732991342,8.1945016955373238e-06,1,0,0.0200001,0,0,0,0,0,0,0,0.017723200000000001,15,15,0.052447552447552448,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0019200790729816974,0,0.0011706372461762703,0.0027458614204078913,0.0200001,2.3412861987250023e-05,0.0011706372461762703,0.0149938,0,0,0
639155465319000231,nan,194.19452391821093,0.0024877161191663266,0.00046521400692833495,279,0,0,0,0,-0.0073177038723386788,8.9267756037009159e-05,-0.0016199160309284645,-0.0048515793561123019,-0.00023778172038389469,-0.0011547020240001296,0.0024666510729720059,-0.00032305413442025555,0.00046521400692833495,0,0.08202640229832063,0.016920451532336105,0.0024666651593541786,-0.00036708554164979399,0.0024938301472353921,0.00050882505029979847,0.0300716,-7.8204963833213448e-20,-4.4138980763642036e-05,-7.3426355666657284e-08,-4.4138919690262643e-05,-2.6006253020528819e-18,4.4138980763642036e-05,4.3611043371463579e-05,1,0,0.0300716,0,0,0,0,0,0,0,0.007744,17,13,0.046594982078853049,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.002466642284590646,0,0.0041435434450220613,0.0022186909336596727,0.0300716,0.00012460298106132541,0.0041435434450220613,-0.021861100000000001,0,0,0
639155465319200204,nan,189.49047933165014,0.0015750932153384858,0.000231592008670292,282,0,0,0,0,-0.0048518621918227324,-0.00048272420671083933,-0.0012085508135810782,-0.0064264106509123037,-0.00044130214756373003,-0.0014401428222513702,-0.0015745973698519497,3.9519107538662781e-05,-0.000231592008670292,0,-0.078740391928556391,0.014273966898093272,-0.0015745952395129206,-0.00020533875197867738,0.0015879276341700564,-0.00028544079825124058,0.019997299999999999,1.0005576689441423e-20,-0.00024494264962244644,-2.8283571043043187e-07,-0.00024494248632694464,5.0034638123353769e-19,0.00024494264962244644,-5.3848789580948587e-05,1,0,0.019997299999999999,0,0,0,0,0,0,0,0.0075477000000000001,18,15,0.053191489361702128,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0015745794387921313,0,0.0076937228784383924,-0.0089389011263847351,0.019997299999999999,-0.00015385368451699606,-0.0076937228784383924,-0.0018638000000000001,0,0,0
639155465319500785,nan,195.66354753933695,0.00078406179574941641,0.00010783372619009753,287,0,0,0,0,-0.0064268561184279557,-0.0007506236959551214,-0.0014783620656873128,-0.0070162814767896139,-0.00023358342046970979,-0.0013705283394972153,-0.00059018908670246419,0.00051616832670274419,0.00010783372619009753,0,-0.019634286888009861,0.0023159974434230693,-0.00059016935870848922,0.00020686901374626093,0.00062537561577562337,6.9614482754154958e-05,0.030058100000000001,-2.0672897868925268e-19,-0.00030932186915986944,-4.4546751565201909e-07,-0.00030932154839139137,-6.8776462480746514e-18,0.00030932186915986944,-3.8219243435942555e-05,1,0,0.030058100000000001,0,0,0,0,0,0,0,0.017839899999999999,19,13,0.045296167247386762,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00059018065265338906,0,0.0036328922449658085,-0.0080765243619680405,0.030058100000000001,-0.00010919783838840677,-0.0036328922449658085,-0.0050051000000000002,0,0,0
639155465319800336,nan,198.89234149140717,0.0025224404449911658,0.00088536102652979354,278,0,0,0,0,-0.0070159988724551653,-2.7382534751858303e-05,-0.0014064679457581896,-0.0094483817545977754,0.00064061395714524766,-0.00052110691922839611,-0.0024333199916753566,0.00066457476377024347,0.00088536102652979354,0,-0.081231446583336905,0.028356487551996795,-0.0024332961055485154,0.00087086329527993813,0.0025844405228875756,0.00084942142026881915,0.029955099999999998,-1.6326560058326639e-19,0.00020620107937650641,2.8260433444868976e-07,0.00020620088571785149,-5.4503440343469525e-18,0.00020620107937650641,-3.5939606260974389e-05,1,0,0.029955099999999998,0,0,0,0,0,0,0,0.0074561000000000002,21,12,0.043165467625899283,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.002433340814461287,0,0.0034279501426157308,-0.0059010740369558334,0.029955099999999998,-0.00010268458931706847,-0.0034279501426157308,-0.0087793000000000003,0,0,0
639155465320000476,nan,192.45367419642446,0.002236147630802144,0.0005831921657749818,289,0,0,0,0,-0.0094480778275870432,0.0012238474012000507,-0.00049469117079603618,-0.0077006935916549054,-0.00017150365095775687,-0.001077883336571018,0.0017480742899402808,-0.0013944864659048593,-0.0005831921657749818,0,0.08734441519606552,0.02781934732400429,0.0017481111257340554,-0.00081120676548361115,0.0019271608454619372,-0.00055677641734262187,0.020014000000000001,-8.9674319334628709e-19,0.00058323352324403898,3.0392701073217454e-07,0.00058323344405480308,-4.4805795610387085e-17,0.00058323352324403898,2.6415748432359938e-05,1,0,0.020014000000000001,0,0,0,0,0,0,0,0.0124692,22,15,0.051903114186851208,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0017480805121552884,0,0.0037710386204457018,0.0043244636617600918,0.020014000000000001,7.5473566949600277e-05,0.0037710386204457018,-0.021786099999999999,0,0,0
639155465320199919,nan,200.2259204562186,0.0015300967426751546,0.00030982478135732627,288,0,0,0,0,-0.0077015638870440275,-0.00097891482668338559,-0.0010413837329626568,-0.0068124042831959608,-0.0022241422118744868,-0.0013512085143199831,0.00089045588101856394,-0.0012443007537989242,-0.00030982478135732627,0,0.044649413461976338,0.013704425713059127,0.00089050129690969478,-0.002051679896447525,0.0022366007594751404,-0.00027332517774896517,0.019944300000000002,-3.3987197008578801e-19,-0.00080741164476412302,-8.7029538912205412e-07,-0.00080741117572562878,-1.7041057850402772e-17,0.00080741164476412313,3.649960360836116e-05,1,0,0.019944300000000002,0,0,0,0,0,0,0,0.0074764999999999996,23,14,0.048611111111111112,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00089039431640925684,0,0.0052287912705973657,0.0012921408051624894,0.019944300000000002,0.00010428458173817505,0.0052287912705973657,-0.034965299999999998,0,0,0
639155465320500483,nan,192.7184926990027,0.005066243935130426,0.00012522558388366044,282,0,0,0,0,-0.0068165816101364773,-0.0053156890412301219,-0.0013344565894192679,-0.0078594723884687512,-0.00035794697102161483,-0.0014596821733029283,-0.00104950573936648,0.0049563459638409671,-0.00012522558388366044,0,-0.0349206414459012,0.0036090037057979413,-0.0010495887675545849,0.0018647787303282682,0.0021398682889517901,-0.00010847365898294524,0.0300564,-2.3547515933669549e-19,-0.0030915496515759289,-4.1773269405165001e-06,-0.0030915468293556351,-7.8344432246275506e-18,0.0030915496515759289,1.6751924900715226e-05,1,0,0.0300564,0,0,0,0,0,0,0,0.017706,24,14,0.049645390070921988,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0010495441406351111,0,0.0015924276551241051,0.0088941864669322968,0.0300564,4.7862642573472157e-05,0.0015924276551241051,-0.0049088999999999999,0,0,0
639155465320699784,nan,197.91230634867114,0.0018849938656198195,0.00020404500950747199,279,0,0,0,0,-0.0078576675786128231,0.00087849244511811091,-0.0014721903134431067,-0.0092819679597966904,0.0021132273549606408,-0.0016762353229505787,-0.0014261166018267961,0.0012326367313277426,-0.00020404500950747199,0,-0.071555144415846303,0.010865632869260584,-0.0014261011837222583,0.0024690953026619751,0.0028513498908133766,-0.00021655314964765036,0.019930099999999999,4.6989152748932311e-19,0.0012364407333643461,1.8048098559281939e-06,0.0012364394161397257,2.3576977912269539e-17,0.0012364407333643461,-1.2508140140178375e-05,1,0,0.019930099999999999,0,0,0,0,0,0,0,0.017555100000000001,25,15,0.053763440860215055,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0014261453031946768,0,0.0017931442018681216,0.0015091500245034695,0.019930099999999999,-3.573754325765185e-05,-0.0017931442018681216,0.0150212,0,0,0
639155465321000523,nan,197.12968127149793,0.0046268734002343293,0.00080560546554914007,283,0,0,0,0,-0.0092757234467428801,0.0058385439139029072,-0.0017636834759897073,-0.0070154123789530672,0.0018013479391423481,-0.00095807801044056726,0.0022674278844908207,-0.0040332032245387122,0.00080560546554914007,0,0.075383478020766795,0.023879753291392587,0.0022670751796487385,-0.00030807969891762381,0.0022879123608793529,0.00071815731251001155,0.030073900000000001,-3.6083603553033194e-19,0.0037253217925801692,6.2445130538102411e-06,0.0037253165589422664,-1.1998312009095327e-17,0.0037253217925801697,-8.7448153039128632e-05,1,0,0.030073900000000001,0,0,0,0,0,0,0,0.0077279999999999996,27,13,0.045936395759717315,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0022671136491018958,0,0.0083079303258334156,-0.0069857155904173851,0.030073900000000001,-0.00024985186582608156,-0.0083079303258334156,0.0112216,0,0,0
639155465321300435,nan,202.57301209528973,0.0010066212415609285,0.00077041155202126012,287,0,0,0,0,-0.0070157082871196222,0.0014924920080060943,-0.0010281758401312359,-0.0060395799038580403,0.0017383775573025005,-0.001798587392152496,0.00097587505377005456,0.00024688905077171471,-0.00077041155202126012,0,0.032539290117070761,0.028025200115764915,0.00097589235775909255,-6.2035429445936302e-05,0.00097786210093199879,-0.00084050938171192869,0.029991199999999999,1.9915862172316737e-19,-0.00030885607288781843,-2.9590816655496177e-07,-0.00030885593113625385,6.640568624235355e-18,0.00030885607288781843,-7.0097829690668684e-05,1,0,0.029991199999999999,0,0,0,0,0,0,0,0.0176674,28,14,0.04878048780487805,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00097589856507878368,0,0.0066779426432390385,-0.0074926866218447685,0.029991199999999999,-0.00020027951340191065,-0.0066779426432390385,0.0082454999999999994,0,0,0
639155465321499973,nan,203.58374710896175,0.0053002607615846072,0.00072504520854835969,291,0,0,0,0,-0.0060396531562951408,0.0016976498404111364,-0.0017910790670329882,-0.011140355058975199,0.00025695409154898432,-0.0010660338584846285,-0.0050981133226295225,-0.001449829193533094,0.00072504520854835969,0,-0.2554953160148376,0.036712482518009973,-0.0050981024366968664,-0.0014905952545513858,0.0053115461654725015,0.00073255353366786743,0.019953800000000001,1.2573145310806021e-20,-4.0727782766836814e-05,-7.3252437100476686e-08,-4.0727716891364148e-05,6.3011282616875086e-19,4.0727782766836814e-05,7.508325119507742e-06,1,0,0.019953800000000001,0,0,0,0,0,0,0,0.0026161000000000001,30,14,0.048109965635738834,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0050981184247947276,0,0.0010751013583531596,-0.0061834347434341908,0.019953800000000001,2.1452357484307277e-05,0.0010751013583531596,-0.0052496000000000001,0,0,0
639155465321700274,nan,193.8530813336275,0.0025718639649763547,0.00015203995755170576,289,0,0,0,0,-0.011141946162954414,-0.0012355907876074527,-0.0010734230061536061,-0.008570967294905996,-0.0013030586643516826,-0.0012254629637053118,0.0025710498084173007,-6.470809053942591e-05,-0.00015203995755170576,0,0.12835928578536676,0.0079594762492790003,0.0025710493302094745,-0.0015572728156462324,0.003005893092031274,-0.00015942910522068329,0.020030099999999999,-7.7418811379043051e-19,-0.0014925457272418744,-1.591103979214567e-06,-0.001492544879156437,-3.8651235579973665e-17,0.0014925457272418744,-7.3891476689775292e-06,1,0,0.020030099999999999,0,0,0,0,0,0,0,0.022646199999999998,30,14,0.048442906574394463,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0025710657685216538,0,0.0010540062447413037,-0.0068363328464329243,0.020030099999999999,-2.1111850482792788e-05,-0.0010540062447413037,0.0147805,0,0,0
639155465322000453,nan,199.39925267717689,0.0030884707303336484,0.00069061287336230669,287,0,0,0,0,-0.0085738265153406552,-0.003636233218012889,-0.0012182906667391952,-0.0090327226833175015,-0.00058204498557798802,-0.00052767779337688854,-0.00046261671552026202,0.0030536268970928495,0.00069061287336230669,0,-0.015412091353069108,0.023245635781597752,-0.00046263861702729316,0.00072044727339404258,0.00085620018903632392,0.00069778517032842316,0.0300179,-5.1203141661522455e-19,-0.0023331763055957997,-2.8592204346592626e-06,-0.0023331745536612067,-1.7057536223893896e-17,0.0023331763055957997,7.1722969661165781e-06,1,0,0.0300179,0,0,0,0,0,0,0,0.0077088,32,15,0.052264808362369339,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00046263123520044682,0,0.00068266857595129641,0.00031678253435529768,0.0300179,2.0492277046048422e-05,0.00068266857595129641,-0.021632200000000001,0,0,0
639155465322200585,nan,194.47424509029796,0.0024781887806547866,0.00029852969356027883,278,0,0,0,0,-0.0090324691110928879,-0.00010150135789325712,-0.00057824555881039272,-0.0066619491445929118,-0.00082403490105108831,-0.0002797158652501139,0.0023709373719762038,-0.00072116267979550213,0.00029852969356027883,0,0.11846685694239943,0.012389919059759292,0.002370900901359628,-0.00024073887729134403,0.0023830917504593465,0.00024796192812677465,0.020013199999999998,3.7174158472623106e-19,0.00048054369458694839,2.535722246135852e-07,0.0004805436276847309,1.8574819855207117e-17,0.00048054369458694845,-5.056776543350419e-05,1,0,0.020013199999999998,0,0,0,0,0,0,0,0.0075183000000000003,33,13,0.046762589928057555,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0023709182860690826,0,0.0072192018173011857,-0.0080094980075955391,0.020013199999999998,-0.00014447932981001207,-0.0072192018173011857,-0.001619,0,0,0
639155465322500414,nan,194.67430867532619,0.0021503774097085225,0.0011878883979073809,282,0,0,0,0,-0.0066620502745173404,-0.0011855800772641622,-0.00031629375477863059,-0.0069466958985126663,0.00094587479510002844,-0.0015041821526860116,-0.0002853197756105849,0.0021313647341152714,-0.0011878883979073809,0,-0.0095134831719393999,0.040838821042524155,-0.00028524181459594185,0.0017698299787277845,0.0017926686939860293,-0.0012244662874358976,0.0299829,3.4431889305887309e-19,-0.00036154519035689611,-1.0112992442860153e-07,-0.00036154517621307387,1.1483842225364227e-17,0.00036154519035689616,-3.6577889528516695e-05,1,0,0.0299829,0,0,0,0,0,0,0,0.002696,35,13,0.046099290780141841,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00028533429512854014,0,0.0034855953158554331,-0.005781091284006834,0.0299829,-0.00010450825579576186,-0.0034855953158554331,-0.0049747999999999997,0,0,0
639155465322800357,nan,197.55017177974665,0.0014866042920922346,0.00036814498396971554,285,0,0,0,0,-0.0069440332682170099,0.0027160249612733427,-0.0015693085221100505,-0.0063176207992205512,0.001367841094008638,-0.001937453506079766,0.00062852741321832971,-0.0013471991731366709,-0.00036814498396971554,0,0.020951969997446935,0.014445123019832248,0.00062843967369442268,0.00042291206472606354,0.00075748995898560563,-0.00043327135339375441,0.029994300000000002,2.9137933385547932e-19,0.0017701521687141766,2.6626302956564429e-06,0.0017701501661733141,9.7144902149901581e-18,0.0017701521687141766,-6.5126369424038872e-05,1,0,0.029994300000000002,0,0,0,0,0,0,0,0.0079932000000000007,36,12,0.042105263157894736,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0006284003242212167,0,0.0062036900748321704,-0.0060228877700865269,0.029994300000000002,-0.00018607534121153858,-0.0062036900748321704,-0.0082927999999999995,0,0,0
639155465322999512,nan,201.23413952140237,0.0022686187869327117,0.00061084998075474901,282,0,0,0,0,-0.0063170764055610696,0.0016488248578021931,-0.0019201275133570962,-0.0080000060347672295,0.00012751651839033485,-0.0013092775326023472,-0.001680005422615344,-0.001524536972463144,0.00061084998075474901,0,-0.084355351773578086,0.031542063893822345,-0.0016799790082466944,-0.0012435817888336212,0.0020901734697551244,0.00062817597347741881,0.019915499999999999,-6.9986097266886566e-20,0.00028098429116242226,5.4439365948164009e-07,0.00028098376379355515,-3.5141521562042912e-18,0.00028098429116242226,1.7325992722669806e-05,1,0,0.019915499999999999,0,0,0,0,0,0,0,0.0076333,37,13,0.046099290780141841,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0016800097881449769,0,0.0024856436619961979,0.004602678120136261,0.019915499999999999,4.9502836350485274e-05,0.0024856436619961979,0.0116227,0,0,0
