stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155393964502725,0.59585475921630859,74.160379508623251,0.0073116607415953262,3.0485073807103025e-05,228,0,0,0,0,0.25308301709174275,-0.013392623307018811,0.044785435937121837,0.24779172904950345,-0.018438676582029065,0.044754950863314734,-0.0055118966249377791,-0.0048041001650866765,-3.0485073807103025e-05,0,-0.1834715823538122,0.0014771178675629091,-0.0055119633600226384,-0.0038534260060070296,0.006725372262262018,-4.4376461248045451e-05,0.030042599999999999,2.0010306345935591e-17,0.00095059759072457371,-4.2571889132703156e-05,0.00094964383520719856,6.6606440008306845e-16,0.00095059759072457361,-1.3891387440942428e-05,1,0,0.030042599999999999,0,0,0,0,0,0,0,0.0132154,229,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0055118868883178252,0,0.0013211132992047025,-0.0019836805295199156,0.030042599999999999,-3.9689678402687195e-05,-0.0013211132992047025,-0.069700799999999993,0,0,0
639155393964702829,0.58415299654006958,77.962006484681055,0.0035670332902360065,2.5372265231166091e-06,232,0,0,0,0,0.24790656792662985,-0.021002911160917528,0.044666545591051064,0.2499521888916959,-0.018080726813390128,0.044664008364527948,0.002174061178157949,0.0028279293639124686,-2.5372265231166091e-06,0,0.108659055967262,0.0045447616632744115,0.0021743111735272997,0.00026093234232127415,0.0021899120454015797,-9.0942498786786286e-05,0.020010400000000001,-4.0522056196645728e-18,-0.0025668048120702416,0.00011483887712640528,-0.0025642345788884635,-2.025049783944635e-16,0.002566804812070242,-8.8405272263669676e-05,1,0,0.020010400000000001,0,0,0,0,0,0,0,0.0131349,230,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0021742782021947509,0,0.012622760773494788,-0.008413407951593399,0.020010400000000001,-0.00025258649218194013,-0.012622760773494788,-0.082584099999999994,0,0,0
639155393965003091,0.59050607681274414,76.140939423048408,0.0088792903918537332,4.3398971224066496e-05,233,0,0,0,0,0.24993469385752382,-0.01768928413271758,0.044635637671813916,0.25708403343119268,-0.012423475408196882,0.044592238700589849,0.0073771834884364907,0.0049415545773375848,-4.3398971224066496e-05,0,0.24569621466565814,0.0023902346596671657,0.0073773236807939844,0.0053331787243544792,0.0091031697774517518,-7.1769663938098249e-05,0.030026199999999999,2.3310346708438345e-18,0.00039183344481143157,-1.7495034172088086e-05,0.00039144268067254837,7.7633355897310831e-17,0.00039183344481143157,-2.837069271403175e-05,1,0,0.030026199999999999,0,0,0,0,0,0,0,0.0032526,232,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0073771075233423408,0,0.0026996130725873554,-0.0029165809974074364,0.030026199999999999,-8.1059122040122444e-05,-0.0026996130725873554,-0.085869200000000007,0,0,0
639155393965203307,0.59676253795623779,75.211959972901553,0.008269860227522333,0.00055292437692638918,231,0,0,0,0,0.25692549191957659,-0.008870471176847845,0.044527366327021443,0.26490716976834128,-0.0067063531344816671,0.045080290703947833,0.0080700972113997779,0.0018066873501835473,0.00055292437692638918,0,0.40307539849538565,0.024376273792203584,0.0080702143985152131,0.0053627034976980702,0.0096895278131715664,0.00048805200335798327,0.020021600000000001,1.2170169386149787e-17,0.00355653967767684,-0.00015854151161609487,0.0035530042313490374,6.0785198915919738e-16,0.00355653967767684,-6.4872373568405917e-05,1,0,0.020021600000000001,0,0,0,0,0,0,0,0.0033122,233,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0080697173762818569,0,0.0092574838557801537,-0.0092550339177250862,0.020021600000000001,-0.00018534963876688793,-0.0092574838557801537,-0.099552100000000004,-0.15399999916553497,0,-0.0030833263832926749
639155393965503512,0.58272349834442139,75.7102171178053,0.0080499355722662373,0.00033547925554845009,228,0,0,0,0,0.26454507405283362,0.0013204450304156023,0.045062990719969241,0.26574255957054943,-0.006639925008250832,0.045398469975517691,0.00083767318563982679,-0.0080062329688622841,0.00033547925554845009,0,0.027898758442144563,0.010598733251273584,0.00083753467781240085,2.871377804459998e-05,0.00083802674037760673,0.00031817927156985865,0.030020499999999999,1.0570971181733668e-17,0.0080349612374414833,-0.00036209571550765984,0.0080267981648972694,3.5212508724816938e-16,0.0080349612374414833,-1.7299983978591449e-05,1,0,0.030020499999999999,0,0,0,0,0,0,0,0.0133616,234,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0008375339679167627,0,0.0016464924186175619,-0.0024681929498910904,0.030020499999999999,-4.9428525653108513e-05,-0.0016464924186175619,-0.069531599999999999,-0.15399999916553497,0,-0.0046231569749489426
639155393965703749,0.59526091814041138,74.909477702805191,0.0055518273004956332,0.0006827469806761563,223,0,0,0,0,0.26574169845914747,-0.0066209701903560368,0.0454474350699327,0.26148258075065867,-0.0101822484327524,0.044764688089256544,-0.004416515178046105,-0.0033641016715635994,-0.0006827469806761563,0,-0.22055616340614956,0.031651587182246428,-0.0044163504491957165,-0.0033453435547906312,0.0055403496992239053,-0.00063378188626114773,0.020023699999999998,1.0355718934012669e-17,1.8974367822708477e-05,-8.6111140196187819e-07,1.895481789479514e-05,5.1717309658118483e-16,1.8974367822708474e-05,4.896509441500857e-05,1,0,0.020023699999999998,0,0,0,0,0,0,0,0.0132418,235,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0044165844456237491,0,0.0069867342078220492,0.0069860364310443401,0.020023699999999998,0.00013990026975716635,0.0069867342078220492,-0.049507900000000001,-0.15399999916553497,0,-0.0030836497832909225
639155393965971185,0.59034121036529541,75.44692174348333,0.0027244974102007837,0.00011153879200855032,230,0,0,0,0,0.26168269126102955,-0.014649538062375331,0.044731233764250887,0.25935937064955339,-0.013226489407381133,0.044842772556259437,-0.0022573631557800083,0.0015255155591201619,0.00011153879200855032,0,-0.084405694051043145,0.0029197440510213206,-0.0022573121194234772,-0.0029461782431733272,0.0037115258647952305,7.8084467002893787e-05,0.026743599999999999,1.292911090688964e-17,-0.0044717693200004719,0.00020011051037088778,-0.0044672896296229312,4.8344691465956871e-16,0.0044717693200004719,-3.3454325005656538e-05,1,0,0.026743599999999999,0,0,0,0,0,0,0,0.00012400000000000001,237,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0022571713134106474,0,0.0035740807419526142,-0.0030310375150293112,0.026743599999999999,-9.5583785730483928e-05,-0.0035740807419526142,-0.0557794,-0.15399999916553497,0,-0.0041185143776834012
639155393966204098,0.59454894065856934,76.689950349421821,0.0022987223456005009,7.8927446178732319e-05,234,0,0,0,0,0.25947438546569218,-0.01578961621256527,0.044837308070828953,0.25874358523054974,-0.013610154022372738,0.044916235517007685,-0.00063237728550480951,0.0022100279163260895,7.8927446178732319e-05,0,-0.027150275374496602,0.0031540944794085407,-0.00063236520883001271,-0.0003556746571173235,0.0007255275453448691,7.3462960748248152e-05,0.023291300000000001,5.7191664598610359e-18,-0.0025657060290268799,0.00011501481613879205,-0.002563126805184137,2.4554947383190443e-16,0.0025657060290268799,-5.4644854304841672e-06,1,0,0.023291300000000001,0,0,0,0,0,0,0,0.0034110999999999998,238,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.00063236243226934188,0,0.00067032821335412027,-0.0086604226380586624,0.023291300000000001,-1.5612815515694822e-05,-0.00067032821335412027,-0.065782900000000005,-0.15399999916553497,0,-0.0035868601805642249
639155393966503850,0.58447372913360596,76.632282341480476,0.0021662274965772743,8.0770642239824664e-06,228,0,0,0,0,0.2587641357055262,-0.014067375178693161,0.044903395435330833,0.25660232945739497,-0.01392904473205094,0.04489531837110685,-0.0021534177536475705,0.00023523083386940943,-8.0770642239824664e-06,0,-0.071839878735985685,0.00069781505714174789,-0.0021534147330869182,-0.00022242427500590171,0.0021648712596336306,-2.0917145900835321e-05,0.0299752,1.7824961342019496e-17,-0.00045768275891576053,2.0550474976455124e-05,-0.00045722115632042259,5.9465696115520479e-16,0.00045768275891576058,-1.2840081676852855e-05,1,0,0.0299752,0,0,0,0,0,0,0,0.013380400000000001,239,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0021534106528019897,0,0.0012238766596438379,-0.0018321080133318901,0.0299752,-3.668594764815597e-05,-0.0012238766596438379,-0.069506899999999996,-0.335999995470047,0,-0.010071667064213754
639155393966703925,0.59439581632614136,76.150935194961576,0.0097916672762406228,0.00013231551337865299,225,0,0,0,0,0.25660899378000773,-0.014077386357402678,0.044798505981935757,0.26478253682097341,-0.0086857314902878541,0.04493082149531441,0.00840679994591873,0.0050202054457862879,0.00013231551337865299,0,0.42020671871070098,0.0017744907763368799,0.0084072859246043501,0.0048709002909462862,0.0097163844233537338,3.5503124207560126e-05,0.020007500000000001,-7.3801980694267189e-18,-0.00014849124892693874,6.6643226127593991e-06,-0.00014834162535173716,-3.6887157663009964e-16,0.00014849124892693874,-9.6812389171092861e-05,1,0,0.020007500000000001,0,0,0,0,0,0,0,0.013458599999999999,240,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0084066121820647981,0,0.013825156876327821,-0.0092095751315355301,0.020007500000000001,-0.0002766068262031289,-0.013825156876327821,-0.049499399999999999,-0.335999995470047,0,-0.006722519909366966
639155393967004188,0.59540468454360962,75.727026223465629,0.0042031445770693582,7.0338336713757221e-05,232,0,0,0,0,0.26445422248691147,-0.001383541989346565,0.044901639516429968,0.26699351202803401,-0.0047329349137573834,0.044831301179716211,0.0023863874649714982,-0.0034599969946192814,-7.0338336713757221e-05,0,0.079473211631009427,0.0033144381957883294,0.0023862864943961781,0.003849499825734513,0.0045291292917808883,-9.9520315598199114e-05,0.030026299999999999,1.2034644114589099e-17,0.0073095664583891521,-0.00032831433406194099,0.007302189500941289,4.0080343281020638e-16,0.0073095664583891513,-2.9181978884441906e-05,1,0,0.030026299999999999,0,0,0,0,0,0,0,0.0036901,242,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0023861260122902909,0,0.0027768017546930261,-0.003445155918598175,0.030026299999999999,-8.3377082526939206e-05,-0.0027768017546930261,-0.052563600000000002,-0.335999995470047,0,-0.010088836663982272
639155393967204218,0.5966414213180542,75.439746457049878,0.0039522733214219577,0.00040797392628528356,224,0,0,0,0,0.26687857491982858,-0.0021708835586156661,0.044770222508838844,0.27018563072113572,-0.0043351031256338964,0.045178196435124128,0.003206881841801091,-0.002310059146418159,0.00040797392628528356,0,0.16031299007534294,0.017342161446178918,0.0032067407404770846,0.00025437316260834379,0.003216813933458212,0.00034689525540791688,0.020003,2.0125502826762176e-17,0.002564628176797981,-0.00011493710820542624,0.0025620513551417173,1.0061242227047032e-15,0.002564628176797981,-6.1078670877366681e-05,1,0,0.020003,0,0,0,0,0,0,0,0.0033952000000000001,243,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0032067185328774899,0,0.0087242157786856789,-0.0087157627567648888,0.020003,-0.00017451048822104964,-0.0087242157786856789,-0.0657721,-0.335999995470047,0,-0.0067210079093873503
639155393967488009,0.59661960601806641,75.900130960796702,0.0049508854108748961,0.00010186791118000499,231,0,0,0,0,0.27016940318802724,-0.0039761580508358993,0.045162164672058969,0.26684197385235636,-0.0076421477354546088,0.045264032583238974,-0.0034895443190698927,-0.0035120288718717748,0.00010186791118000499,0,-0.12296375229081213,0.0030246254502378734,-0.0034896006226361868,-0.0031526612253740048,0.0047028273737699097,8.5836148114845634e-05,0.028379100000000001,1.8482258909088833e-17,0.00035931170249871709,-1.6227533108481573e-05,0.00035894507479799706,6.5126303896490139e-16,0.00035931170249871709,-1.6031763065159355e-05,1,0,0.028379100000000001,0,0,0,0,0,0,0,0.0119685,244,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.003489528417838444,0,0.0016140412250219801,-0.0022878039162606001,0.028379100000000001,-4.5805037329021275e-05,-0.0016140412250219801,-0.071287600000000007,-0.46200001239776611,0,-0.013111144551837445
639155393967704792,0.59162569046020508,74.969210421602753,0.0027443009079207584,0.00031369725410219235,228,0,0,0,0,0.26695093397325864,-0.010047715486222368,0.045306388650917781,0.2683005255334458,-0.0076581987790436358,0.044992691396815589,0.0014564300041346677,0.0023259404799502053,-0.00031369725410219235,0,0.067179229235497337,0.012516718858184683,0.0014563314851358819,-8.2031992606765785e-05,0.0014586399975350737,-0.00027134118642338501,0.021678300000000001,1.4758702072958929e-17,-0.0024080341591183659,0.00010896012090227947,-0.0024055677507677595,6.8080532481601088e-16,0.0024080341591183659,4.2356067678807341e-05,1,0,0.021678300000000001,0,0,0,0,0,0,0,0.013503899999999999,245,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.0014563265188232374,0,0.0055824181889325072,0.0040296800434589386,0.021678300000000001,0.00012101733622513558,0.0055824181889325072,-0.082497200000000007,-0.46200001239776611,0,-0.010015374868762493
639155393968005048,0.59247779846191406,77.04928150595201,0.0045513798969858054,0.00087486779762812467,224,0,0,0,0,0.2683056112016709,-0.0077711557036686486,0.045075059941854928,0.26375499635548288,-0.0076877081851930949,0.044200192144226803,-0.0045422326195850527,0.00028841254526116433,-0.00087486779762812467,0,-0.15127945354291536,0.026394118771607737,-0.0045422563602981591,0.00017496705431144311,0.0045456249639365875,-0.00079249925258878529,0.0300256,2.7182981343285006e-17,-0.00011307135287966023,5.0856682251021468e-06,-0.00011295692462501283,9.0532683254572794e-16,0.00011307135287966021,8.2368545039339367e-05,1,0,0.0300256,0,0,0,0,0,0,0,0.0037502999999999998,247,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0045422357405924315,0,0.0078379349659097909,0.011754886247217655,0.0300256,0.00023533870011242103,0.0078379349659097909,-0.0524716,-0.46200001239776611,0,-0.013871827572250367
639155393968205043,0.57574766874313354,77.672610622224724,0.0031941747261920199,2.4767553999924252e-05,224,0,0,0,0,0.26374995278555463,-0.0075736750829071909,0.044174416355042309,0.2605638750742551,-0.0078009656436531733,0.044199183909042233,-0.0031930067568456803,-8.6371477825116676e-05,2.4767553999924252e-05,0,-0.15965444046491128,5.0413019553988569e-05,-0.0031930089820779934,2.7855408288774273e-05,0.003193130483303443,-1.0082351845699944e-06,0.0199995,-1.2232849824246605e-17,0.00011414458381617871,-5.0435699282536106e-06,0.00011403310228590407,-6.1165778265689671e-16,0.00011414458381617871,-2.5775789184494243e-05,1,0,0.0199995,0,0,0,0,0,0,0,0.0035840999999999998,248,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0031930100056206229,0,0.0036823476564765275,-0.0036785770207643509,0.0199995,-7.3645111955702308e-05,-0.0036823476564765275,-0.032472099999999997,-0.46200001239776611,0,-0.0092397692479491231
639155393968493823,0.59460580348968506,77.676916992100104,0.0048881185917667202,2.7897133892035297e-05,226,0,0,0,0,0.26056209810405512,-0.007760788139269237,0.044169680979994554,0.2563658038911561,-0.010267742116901386,0.044141783846102518,-0.004302896831290582,-0.0023192201763620746,-2.7897133892035297e-05,0,-0.14900496063460894,0.0019876744559773896,-0.004302965253206237,-0.0022788764461982055,0.0048691670568319157,-5.7400062939715057e-05,0.028878000000000001,-2.4938344033061111e-17,4.021678109462333e-05,-1.7769701999847953e-06,4.0177504383936274e-05,-8.635758720500419e-16,4.021678109462333e-05,-2.950292904767976e-05,1,0,0.028878000000000001,0,0,0,0,0,0,0,0.0123543,249,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.004302869201484285,0,0.002918972331650717,-0.0096954368054866791,0.028878000000000001,-8.4294082993409403e-05,-0.002918972331650717,-0.037021800000000001,-0.46200001239776611,0,-0.01334163635802269
639155393968705560,0.5843425989151001,76.203844632858818,0.0020154919272854185,0.00063338744742755249,227,0,0,0,0,0.25643954443283118,-0.011937195288510928,0.043945224390224566,0.25633427937361886,-0.0099244541287336167,0.044578611837652118,-1.6741536849926135e-05,0.0020154223949079737,0.00063338744742755249,0,-0.00077196645837792482,0.020630687671479245,-1.6345386199756667e-05,0.00034434469122698993,0.00034473241510805198,0.00043682799154960011,0.0211737,3.1983964088322381e-18,-0.0016710809554547901,7.3740541675082483e-05,-0.0016694531716095421,1.5105514902129707e-16,0.0016710809554547899,-0.00019655945587795237,1,0,0.0211737,0,0,0,0,0,0,0,0.013691099999999999,250,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-1.644207727571533e-05,0,0.026523396731113653,-0.063875339925289154,0.0211737,-0.00056159844536558118,-0.026523396731113653,-0.0491271,-0.46200001239776611,0,-0.0097822496625065807
639155393969005887,0.5892670750617981,77.009040007209947,0.0052665172447738627,0.00096493001837135578,231,0,0,0,0,0.25286412006047565,-0.0095903384977651905,0.044542365820178634,0.2476919085624088,-0.010582524019109649,0.043577435801807278,-0.0052112611328742654,-0.00076089506142076337,-0.00096493001837135578,-0.14747533182149863,-0.28845595211266101,0.033336198072262582,-0.0086631110730139137,-0.00027227881977629718,0.0086673888351149371,-0.0010011760358448404,0.030032699999999999,-0.0034518223641471714,0.00048842735368260452,-0.0034701593131432062,0.00033411563096842622,-0.11493546581383531,0.0034862069521834124,-3.624601747348466e-05,1,-0.0044290823979955219,0.030032699999999999,-0.0029314409082817909,0,-0.0029314409082817905,0,-0.097608303891484643,0.0029314409082817909,0,0.0035285999999999998,252,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0086630969627961938,0.0044290823979955219,0.0034482430791855138,-0.0051731914281845093,0.030032699999999999,-0.00010356004992425477,-0.0034482430791855138,-0.052880900000000002,-0.51800000667572021,0,-0.015556938800489901
639155393969205909,0.59056198596954346,77.672257666196657,0.0035968958961859559,0.00018482312157928896,231,0,0,0,0,0.24482469045621275,-0.010894844956525167,0.043321074168654598,0.2415659320466183,-0.012417393384620928,0.043136251047075309,-0.0033216388110861887,-0.0013799911944231025,-0.00018482312157928896,-0.14388927027895915,-0.30997062526628427,0.022056811487334821,-0.0062000944407012712,-0.0015662575736109475,0.0063948677750605958,-0.00044118475473196861,0.020002200000000001,-0.0028781019619738076,-0.00018711796527626958,-0.0028672181061960567,-0.00031232093741551809,-0.14388927027895967,0.0028841782254997021,-0.00025636163315267968,1,-0.0028781019619737967,0.020002200000000001,-0.0023857992126413703,0,-0.0023857992126413707,0,-0.11927684017964875,0.0023857992126413707,0,0.0034213999999999998,253,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0061995204129921613,0.0028781019619737967,0.036619062353523052,-0.044695299118757248,0.020002200000000001,-0.00073246180900763888,-0.036619062353523052,-0.032878699999999997,-0.51800000667572021,0,-0.010361139733529092
639155393969496201,0.58038288354873657,78.496536038377556,0.0027815134082326007,0.00027924790158581625,234,0,0,0,0,0.23771938225886363,-0.014862622102046431,0.042457793302193465,0.23583610465102839,-0.012815653051961867,0.042178545400607649,-0.0017946967245928071,0.0021250601184233803,-0.00027924790158581625,-0.13601535444496698,-0.19778951798215941,0.03299111399789386,-0.0057416714754077022,-0.00015080256752709282,0.0057436515167516231,-0.00095770564646766043,0.029029200000000002,-0.0039484169272538134,-0.0022770798226617876,-0.0038465497877546717,-0.0024452287174255034,-0.13601535444496621,0.0045579698057575902,-0.00067845774488184407,1,-0.0039484169272538359,0.029029200000000002,-0.0022293460654947976,0,-0.0022293460654947972,0,-0.076796675950243115,0.0022293460654947972,0,0.0126388,254,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0057415226169028151,0.0039484169272538359,0.066775891160018738,-0.095533184707164764,0.029029200000000002,-0.0019384506996624161,-0.066775891160018738,-0.0038495000000000001,-0.51800000667572021,0,-0.015037125793790818
639155393969806518,0.58521914482116699,77.274508649242563,0.00051767726475241067,0.0010020705144348427,234,0,0,0,0,0.22908078774764368,-0.013267983660912775,0.041820550307142212,0.2287161917142887,-0.012900479262431135,0.04081847979270737,-0.00034891249161751519,0.00038242623293230669,-0.0010020705144348427,-0.23237876704040383,-0.22935119225700029,0.043828266189099511,-0.0071171573927615557,0.00021546776880852192,0.0071204182259707047,-0.0013600656079002793,0.031031699999999999,-0.0067683818302145156,-0.00016708334857519865,-0.0067553169033847116,-0.00045233060895090785,-0.21811186078154005,0.0067704438144739901,-0.00035799509346543662,1,-0.0072111081851676997,0.031031699999999999,-0.0059239173907896792,0,-0.0059239173907896792,0,-0.19089889986013267,0.0059239173907896792,0,0.0036340000000000001,256,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0071172666568662521,0.0072111081851676997,0.032961233970004639,-0.085689619183540344,0.031031699999999999,-0.001022843124186993,-0.032961233970004639,-0.0057188999999999999,-0.51800000667572021,0,-0.016074420807158946
639155393970006634,0.57922738790512085,77.636333140140451,0.016360716208541227,0.0013313127552848844,232,0,0,0,0,0.22227190883829648,-0.013030853044825591,0.040050895963319955,0.207370233751723,-0.019784601224215988,0.03871958320803507,-0.015160146343504764,-0.0061516662539463874,-0.0013313127552848844,-0.32202498739950486,-1.0798286511003903,0.1048839965156359,-0.021609099034360573,-0.0060073201552395426,0.022428576783299254,-0.0020988965846722996,0.020011600000000001,-0.0064442352378438717,0.00013270760443066386,-0.0064442828759922188,-0.00013037378239445611,-0.32202498739950186,0.0064456015319706485,-0.00076758382938741515,1,-0.0064442352378439316,0.020011600000000001,-0.0052882299380771491,0,-0.0052882299380771491,0,-0.26425822713212083,0.0052882299380771491,0,0.0035898000000000002,257,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.021602498727224466,0.0064442352378439316,0.10959126983312903,-0.073042839765548706,0.020011600000000001,-0.002193096655392645,-0.10959126983312903,-0.018962,-0.51800000667572021,0,-0.010366008933591844
639155393970306908,0.58551841974258423,79.022892169806184,0.0068159036510305904,0.0013035008200933951,231,0,0,0,0,0.19756641662586696,-0.029253220721694201,0.037908344871668179,0.19378596079394494,-0.023581827922476453,0.036604844051574784,-0.0035627981936805246,0.0058105947725890271,-0.0013035008200933951,-0.33845749126572711,-0.45695204106386567,0.070426981905202801,-0.013721081717841119,-0.0032685346688888809,0.014105013377852655,-0.0021147391564602866,0.030027399999999999,-0.010162998473232472,-0.0090820178076420448,-0.0098038171258560403,-0.0094686194974782124,-0.33845749126572638,0.013629731671065749,-0.00081123833636689152,1,-0.010162998473232494,0.030027399999999999,-0.0055080233671093151,0,-0.0055080233671093159,0,-0.18343324320818036,0.0055080233671093159,0,0.0137535,258,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.013717284560703648,0.010162998473232494,0.077190293471667268,-0.083262115716934204,0.030027399999999999,-0.0023178238181911417,-0.077190293471667268,-0.022405700000000001,-0.47600001096725464,0,-0.014293042729318141
639155393970507205,0.58455973863601685,79.229676169538507,0.0030173764593992313,0.0003599497745035915,228,0,0,0,0,0.18632315159330332,-0.02605621758745269,0.036020509888569884,0.18566184169184011,-0.023112201637773857,0.035660560114066292,-0.00055485890531285721,0.0029659218285267839,-0.0003599497745035915,-0.37685858587352683,-0.40447386324837437,0.047144187756606018,-0.0081014901387059645,0.00076662739640472879,0.0081376814899864619,-0.0009442839375084916,0.020029700000000001,-0.0075483644174709806,-0.002199618148765954,-0.0074628092006416291,-0.0024743896649762377,-0.37685858587352683,0.0078623231540889092,-0.0005843341630049001,1,-0.0075483644174709806,0.020029700000000001,-0.0024607735081783599,1.3552527156068805e-20,-0.0024607735081783599,0,-0.12285623390157416,0.0024607735081783604,0,0.0135,259,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,-0.0081021272682077899,0.0075483644174709806,0.083352530492918769,-0.072836048901081085,0.020029700000000001,-0.0016695261800140151,-0.083352530492918769,-0.0023760000000000001,-0.47600001096725464,0,-0.0095341374196708205
639155393970707269,0.58061975240707397,75.646048663931595,0.017464339017521792,0.00014949942878782208,238,0,0,0,0,0.17804693762406112,-0.022625292217124438,0.034994395803035643,0.19323657411500436,-0.014006819000136431,0.03484489637424782,0.01548187347700272,0.0080817529633745722,-0.00014949942878782208,-0.37951370333630213,0.39460127071030676,0.040770140545948873,0.0078945508623386815,0.0088295317510201227,0.011844178496642344,-0.00081566373981847157,0.020006400000000001,-0.0075927029544273902,0.00075809405170045973,-0.0076149040677789825,0.00048690942064941872,-0.37951370333630186,0.0076304550811464745,-0.00066616431103064938,1,-0.0075927029544273954,0.020006400000000001,-0.00046384164821761104,0,-0.00046384164821761109,0,-0.023184663318618595,0.00046384164821761104,0,0.018784200000000001,260,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.007886144547369198,0.0075927029544273954,0.09513588666350431,-0.10383115708827972,0.020006400000000001,-0.0019033266029447327,-0.09513588666350431,-0.0158307,-0.47600001096725464,0,-0.0095230466194152832
639155393971007691,0.56449395418167114,79.789952389868063,0.020901675062183343,0.00050896812527156954,235,0,0,0,0,0.17834677962238965,-0.0012494531708089392,0.034493121958013413,0.19892272656412097,-0.0049251065625414573,0.035002090083284983,0.020436948155585687,-0.0043830549267605406,0.00050896812527156954,-0.48580094323421724,0.19968870871074423,0.0052324300163490763,0.0059990881248299203,0.0088781063377438001,0.010714934926249529,0.00015719370903716223,0.030042200000000002,-0.014436316919711869,0.013268350188672024,-0.014889794492614711,0.012757365829327492,-0.48053461196955843,0.019607558821423746,-0.00035177441623440719,1,-0.014594529096831002,0.030042200000000002,-0.01268476161888088,5.4210108624275222e-20,-0.01268476161888088,0,-0.42223144839195798,0.01268476161888088,0,0.0036055000000000002,262,0,0,1,0,0,0,0,0,0,0,0,1,10,nan,1,0.005994625809402911,0.014594529096831002,0.033455264949629769,-0.055998872965574265,0.030042200000000002,-0.0010050697606697676,-0.033455264949629769,-0.019017599999999999,-0.47600001096725464,0,-0.014300087529480457
