stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155392416198475,0.50003796815872192,51.749219091597794,0.003380129159403483,0.00034441273713450041,266,0,0,0,0,-0.0060262982685856123,-0.005127355001031399,-0.00028893792415918978,-0.0026784932924435712,-0.0055936971243360422,-0.00063335066129369014,0.0033479395803192656,-0.00046537479603149133,-0.00034441273713450041,0,0.16744399867137913,0.024129730822657132,0.0033478753094355546,-0.00059181715608360146,0.0033997818509079506,-0.00048244983806820671,0.019994000000000001,3.2475441721076888e-19,-0.00012598022461349112,-1.901051953183408e-08,-0.00012598022317913959,1.6242593638630033e-17,0.00012598022461349112,-0.00013803710093370641,1,0,0.019994000000000001,0,0,0,0,0,0,0,0.0027319000000000002,15,36,0.13533834586466165,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0033479433645560975,0,0.011506543707587804,-0.0076669133268296719,0.019994000000000001,-0.00023006183488951054,-0.011506543707587804,-0.042396000000000003,0,0,0
639155392416498442,0.49764248728752136,52.544312837200508,0.00015298681398823516,0.00047271585934720545,263,0,0,0,0,-0.0026790541061230007,-0.0064791680628160774,-0.00069126750968664138,-0.0025762150372494281,-0.0063659024847815861,-0.00021855165033943596,0.00010276074749488405,0.00011333664027384764,0.00047271585934720545,0,0.0034259539023807372,0.013828154795502645,0.00010276731142354426,-0.00077214042757076703,0.00077894926676028815,0.0004147990109542542,0.029996700000000001,1.1212598639278801e-19,-0.00088547111607589844,-5.6081367942953375e-07,-0.00088547093848003518,3.7379440536054967e-18,0.00088547111607589855,-5.7916848392951248e-05,1,0,0.029996700000000001,0,0,0,0,0,0,0,0.012900399999999999,16,35,0.13307984790874525,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.00010280457792057054,0,0.0032179566637302944,0.00093928311252966523,0.029996700000000001,-9.652808065491853e-05,-0.0032179566637302944,-0.0123993,0,0,0
639155392416698427,0.51295459270477295,50.400699315490463,0.0038037778136670924,0.0010275031067431368,264,0,0,0,0,-0.0025763275490978043,-0.0068807091513534095,-0.00023177781073063257,-0.00508450773918275,-0.0040210312342075904,-0.0012592809174737695,-0.0025088429325951268,0.0028590964998253367,-0.0010275031067431368,0,-0.1254496646001855,0.052040366384195492,-0.0025088051175068096,0.002344323003067637,0.0034336501656896294,-0.0010407292671343335,0.019998499999999999,1.7307265392569509e-19,-0.00051480667886664858,-1.125118483762122e-07,-0.00051480666657182338,8.6542817674173118e-18,0.00051480667886664847,-1.3226160391196606e-05,1,0,0.019998499999999999,0,0,0,0,0,0,0,0.012814600000000001,17,35,0.13257575757575757,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0025088309560144634,0,0.001102262702302388,-0.0074959341436624527,0.019998499999999999,-2.2043600651994308e-05,-0.001102262702302388,-0.025674499999999999,0,0,0
639155392416998339,0.50450229644775391,52.746746933736347,0.0043326745941171156,0.00084751907465716524,271,0,0,0,0,-0.0050800853986924868,-0.00050923486592584308,-0.0013195085902352344,-0.0038287169709410743,-0.0046572640601980908,-0.00047198951557806914,0.0012568406969370675,-0.0041463743922890827,0.00084751907465716524,0,0.041898655878312915,0.02625074694896171,0.0012565909681776582,-0.00063465092859241298,0.0014077651304350723,0.00078729140189570039,0.029991199999999999,-8.9785492408955836e-20,0.00351179915276661,4.4223404902631741e-06,0.0035117963682817473,-2.9937279071512925e-18,0.00351179915276661,-6.022767276146497e-05,1,0,0.029991199999999999,0,0,0,0,0,0,0,0.0027501000000000001,19,36,0.13284132841328414,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0012566228195520005,0,0.0033469635960695411,-0.0050202528946101665,0.029991199999999999,-0.00010037945460244081,-0.0033469635960695411,-0.029296099999999999,0,0,0
639155392417198599,0.50791066884994507,50.671282663843016,0.0018212484346334286,0.00017774829873480591,268,0,0,0,0,-0.0038289172999983589,-0.0050816994253848908,-0.00060902139480247398,-0.0020266646370490121,-0.0048193424175754888,-0.00078676969353727989,0.0018020925476942844,0.00026345456951709428,-0.00017774829873480591,0,0.089989445343519117,0.01571857475078452,0.0018021286324493137,-0.00016122778954742809,0.0018093263962082639,-0.00031478017795921075,0.020025999999999999,1.8880893789890388e-19,-0.00042443541246340818,-2.0032905728457201e-07,-0.00042443536518679999,9.4281902476232847e-18,0.00042443541246340818,-0.00013703187922440484,1,0,0.020025999999999999,0,0,0,0,0,0,0,0.0028641999999999999,20,34,0.12686567164179105,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0018021470318217976,0,0.011404497422051728,-0.0076135927811264992,0.020025999999999999,-0.0002283864653740079,-0.011404497422051728,-0.0427173,0,0,0
639155392417498281,0.50046545267105103,51.980790196446705,0.0023373421307012038,0.00041440077646029205,258,0,0,0,0,-0.0020268537943714891,-0.0050597651041642388,-0.00080281652430514339,-0.00025552464814399895,-0.0065847442160460491,-0.00038841574784485134,0.0017725528537027029,-0.0015235565682905404,0.00041440077646029205,0,0.059146975968528977,0.013292554964676842,0.0017725284052200702,-0.0017640077729504293,0.0025007159715452571,0.00039835394569242855,0.0299682,-2.1011711047826988e-19,-0.00024042276100037809,-1.8915732247692593e-07,-0.00024042268658874995,-7.0113356984493524e-18,0.00024042276100037809,-1.6046830767863494e-05,1,0,0.0299682,0,0,0,0,0,0,0,0.0128979,21,34,0.13178294573643412,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0017725519940067591,0,0.00089243658099048481,-0.00089127966202795506,0.0299682,-2.6744717946439048e-05,-0.00089243658099048481,-0.012749099999999999,0,0,0
639155392417698284,0.51460671424865723,50.519109687828539,0.0024727562132247768,0.00032570824351475889,267,0,0,0,0,-0.000255982101622202,-0.0077624859984953328,-0.00048416804971890043,-0.0020543777616919617,-0.0060653424159178328,-0.00015845980620414157,-0.0017992171519473428,0.0016962726579710678,0.00032570824351475889,0,-0.089951386813593798,0.011497624617666225,-0.0017990547216879199,0.00051870305808818153,0.0018723383118703818,0.00022995594164070977,0.020000299999999999,-4.0128185876172479e-20,-0.0011777418712903521,-4.5745347820305357e-07,-0.0011777417824492837,-2.0063791981206524e-18,0.0011777418712903523,-9.5752301874049074e-05,1,0,0.020000299999999999,0,0,0,0,0,0,0,0.012791,22,35,0.13108614232209737,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0017990961051370718,0,0.0079792388009220679,-0.0079814735800027847,0.020000299999999999,-0.00015958716979008161,-0.0079792388009220679,-0.025842199999999999,0,0,0
639155392417998248,0.50760191679000854,51.54856726233551,0.0027600819412213176,0.00013256590822180653,271,0,0,0,0,-0.0020542543896408488,-0.0052867724237181763,-0.00021288019111186411,-0.0047711043014559652,-0.0048001731235478703,-0.00034544609933367064,-0.00271695343760528,0.00048602092562037737,-0.00013256590822180653,0,-0.09057510181675843,0.00623362447258768,-0.0027169269841362123,0.0012647387845268728,0.0029968744435184477,-0.00018698629312952907,0.029996399999999999,-3.6660644748350187e-20,0.00077857000197441208,1.2337205111288482e-07,0.00077856999219965643,-1.2221681517898876e-18,0.00077857000197441219,-5.4420384907722541e-05,1,0,0.029996399999999999,0,0,0,0,0,0,0,0.0028016999999999999,24,35,0.12915129151291513,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0027169843376518583,0,0.0030237175632032778,-0.0045362114906311035,0.029996399999999999,-9.0700641512870802e-05,-0.0030237175632032778,-0.0291416,0,0,0
639155392418198351,0.50686836242675781,51.680318236262721,0.0016938896176644661,3.8377833289402895e-05,265,0,0,0,0,-0.0047708129675093731,-0.0039568174290836146,-0.00047913836003020481,-0.0063937812867256175,-0.0044418286368426412,-0.0005175161933196077,-0.0016227357454551437,-0.00048578877843524738,-3.8377833289402895e-05,0,-0.081098268249495453,0.0085990761750666927,-0.0016228006771528789,0.00035778391790017533,0.0016617735614926125,-0.00017207009398593706,0.020010300000000002,-1.4293680984916318e-20,0.00084335574478434396,2.9133394659208722e-07,0.00084335569446425569,-7.1431617641496211e-19,0.00084335574478434396,-0.00013369226069653416,1,0,0.020010300000000002,0,0,0,0,0,0,0,0.0029794000000000001,25,36,0.13584905660377358,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.001622840527865524,0,0.011135287051879455,-0.0074303695000708103,0.020010300000000002,-0.00022282043449422346,-0.011135287051879455,-0.0091313000000000002,0,0,0
639155392418498319,0.49565410614013672,54.660757934611148,0.0035737195554585073,0.00047712972420537212,260,0,0,0,0,-0.0063935039374857653,-0.0039059048944118666,-0.00057731398185019607,-0.009966945618377885,-0.0039504696150937241,-0.00010018425764482393,-0.003573415357558468,-4.6627710986446569e-05,0.00047712972420537212,0,-0.11912664482223445,0.013912548527669079,-0.0035734181394036025,0.00048950978562981213,0.0036067904055054334,0.00041733193567478381,0.029996800000000001,-3.1080815208312483e-19,0.00053592381419713766,2.7734923985223148e-07,0.00053592374243077463,-1.0361376949645457e-17,0.00053592381419713766,-5.9797788530588369e-05,1,0,0.029996800000000001,0,0,0,0,0,0,0,0.0129975,26,36,0.13846153846153847,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0035734425279690804,0,0.00332245375787796,-0.0049843452870845795,0.029996800000000001,-9.9662980884313588e-05,-0.00332245375787796,-0.012605399999999999,0,0,0
639155392418698337,0.50703054666519165,51.1063377991658,0.0055832850150162698,0.0013733682236380163,266,0,0,0,0,-0.0099669128182110593,-0.0036230712045316848,-0.00010018425764482395,-0.0043837095779868012,-0.0035928530435258995,-0.0014735524812828403,0.0055832001848212503,3.0777509925103601e-05,-0.0013733682236380163,0,0.27913488710122336,0.068662231581058525,0.0055832001848212494,0.00035817592213017302,0.0055946773182179001,-0.0013733682236380163,0.0200018,-3.2646502671752854e-19,0.00032739841220506941,3.280016682566389e-08,0.00032739841056203924,-1.6321782375462636e-17,0.00032739841220506941,-1.3552527156068805e-20,1,0,0.0200018,0,0,0,0,0,0,0,0.012966500000000001,27,34,0.12781954887218044,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0055832001848212494,0,0,-0.0049843452870845795,0.0200018,0,0,-0.025679400000000002,0,0,0
639155392418998339,0.51431846618652344,50.024963027763029,0.0025254706117239412,0.00027201520586031189,264,0,0,0,0,-0.0043829010115474321,-0.0030441343080823899,-0.0013166993580431136,-0.0068980946589593086,-0.0032717364317549065,-0.0010446841521828017,-0.0025148917836365649,-0.00023091367927993459,0.00027201520586031189,0,-0.083827958919210549,0.014295515666563511,-0.0025148555331681002,0.00031741118610754184,0.0025348073326729205,0.00042886832910003867,0.030000200000000001,1.0523325578450614e-18,0.00054871933117615901,8.0856643936907946e-07,0.0005487187354435096,3.5077518078048193e-17,0.0005487193311761589,0.00015685312323972678,1,0,0.030000200000000001,0,0,0,0,0,0,0,0.0028149999999999998,29,34,0.12878787878787878,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.0025148140225713829,0,0.0087140043088449991,-0.00028696091612800956,0.030000200000000001,0.00026142187206621174,0.0087140043088449991,0.0043207999999999996,0,0,0
639155392419198301,0.50568729639053345,52.058339516387647,0.002192173961020681,0.00064637706557787783,262,0,0,0,0,-0.0068978728885288323,-0.0030594518390051739,-0.0011425870021288054,-0.0051088090104718714,-0.0043262892854081803,-0.00049620993655092758,0.0017905101819262407,-0.0012647924587834806,0.00064637706557787783,0,0.089536329230510942,0.02742892227682631,0.0017903863465591426,-0.0010526830401816009,0.0020769267808546771,0.00054847421563187419,0.019996199999999999,5.3662184186520096e-19,0.00021228470858977025,2.2177043047626188e-07,0.00021228459274973263,2.6836190969544264e-17,0.00021228470858977025,-9.7902849946003741e-05,1,0,0.019996199999999999,0,0,0,0,0,0,0,0.0028456000000000002,30,35,0.13358778625954199,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0017904722244918739,0,0.0081601212518714761,-0.0081565724685788155,0.019996199999999999,-0.0001631714165766724,-0.0081601212518714761,-0.0091412000000000004,0,0,0
639155392419498361,0.50745236873626709,51.105065342002668,0.0014494084434919221,0.00043380282960849898,263,0,0,0,0,-0.0051095935748204828,-0.0059074028956505589,-0.00054999495558909813,-0.0059904897416560594,-0.0047564003850885427,-0.00098379778519759706,-0.0008815290791452427,0.0011505178480523529,-0.00043380282960849898,0,-0.029376364635268125,0.016249678352551804,-0.00088146719724585543,-0.00043054854545018632,0.00098099769103180616,-0.00048758784864666948,0.030006000000000001,-3.3087224502121107e-19,-0.0015811138048966954,-7.8456434861144675e-07,-0.0015811136102423786,-1.1026869460148338e-17,0.0015811138048966954,-5.378501903817055e-05,1,0,0.030006000000000001,0,0,0,0,0,0,0,0.0128348,31,35,0.13307984790874525,0,0,0,0,0,0,0,0,0,1,30,nan,1,-0.00088144789880904026,0,0.0029874591214074167,-0.0044854041188955307,0.030006000000000001,-8.9641698396950953e-05,-0.0029874591214074167,-0.0127305,0,0,0
639155392419698270,0.51674169301986694,49.731481910781255,0.0012338298522056761,6.8482591626041912e-05,267,0,0,0,0,-0.0059907722201589311,-0.0050435309478821444,-0.0011315882702636051,-0.0049836641942914549,-0.004330740986934885,-0.0010631056786375632,0.0010063007964838211,0.0007139291359721272,6.8482591626041912e-05,0,0.050343221036917817,0.0039671997478835947,0.0010064062974269204,0.00042664970474852828,0.0010931073168095478,-7.9307893439966153e-05,0.019990899999999999,1.640067544121139e-19,-0.00028713070174447565,-2.8247850287176079e-07,-0.00028713056279360168,8.2040705727162822e-18,0.00028713070174447565,-0.00014779048506600805,1,0,0.019990899999999999,0,0,0,0,0,0,0,0.0128036,32,34,0.12734082397003746,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0010063537441554152,0,0.012321480028913812,-0.0082111572846770287,0.019990899999999999,-0.00024631747511001309,-0.012321480028913812,-0.025715499999999999,0,0,0
639155392419998305,0.51018840074539185,51.636574513220488,0.0040364666278431671,4.2517296635852329e-06,266,0,0,0,0,-0.0049829833173674724,-0.0036902809826693563,-0.0010783558311720431,-0.0012463448096888068,-0.0052169097851699989,-0.0010826075608356283,0.0037382825838535604,-0.0015225984897367859,-4.2517296635852329e-06,0,0.12459410947254963,0.00064998690812955633,0.0037382593635596427,-0.00088219513275172618,0.003840944066436295,-1.9501882198065144e-05,0.030003499999999999,-2.8057966377798699e-20,0.00064046036618762496,6.8087692398251243e-07,0.00064046000426552872,-9.3515644434145015e-19,0.00064046036618762496,-1.5250152534479911e-05,1,0,0.030003499999999999,0,0,0,0,0,0,0,0.0027797999999999998,34,35,0.13157894736842105,0,0,0,0,0,0,0,0,0,1,30,nan,1,0.0037382705745997186,0,0.00084713186430912535,-0.0008472928311675787,0.030003499999999999,-2.541692089079884e-05,-0.00084713186430912535,-0.029076000000000001,0,0,0
