stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155405883714892,0.83493506908416748,30.763393211012602,0.003731663573133477,0.0029006934786885985,340,0,0,0,0,5.5745791805677092,1.8929713290810279,2.5617482647121688,5.5782076656549746,1.8920998883231197,2.5646489581908574,-0.0035128586065229879,-0.0012590224118849834,0.0029006934786885985,0,-0.18209289175485027,0.21193005966395559,-0.0054685590973141372,0.00088479547648216044,0.0055396752283884392,0.006364619972810015,0.030031700000000001,-0.001960082718158525,0.0021559785946671205,0.00044848571648614666,-0.0028790673011922507,-0.065267125009857083,0.0029137892790465345,0.0034639264941214165,0.74616417288780212,0,0.030031700000000001,0,0,0,0,0,0,0,0.005574,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0054641137794377501,0,0.32954953733378711,0.30230149626731873,0.030031700000000001,0.0098969328403470946,0.32954953733378711,-0.0264742,0,-0.08320000022649765,0
639155405883914615,0.83547890186309814,32.48502955693462,0.0047354597674773673,0.0049578279244975043,345,0,0,1,2,5.5778740812602754,1.8915873194771702,2.564965084235697,5.5819196190970457,1.8891259778063214,2.5699229121601945,-0.0047333221604343063,-0.00014226923398371304,0.0049578279244975043,0,-0.23699208147838707,0.26406342631230073,-0.00473327694891079,0.0004677942314059531,0.0047563370484046789,0.005273953969337164,0.019972299999999998,1.4967410991162389e-16,0.00061155978466938829,-0.00033358439469921564,-0.00051256884594952368,7.494084803033397e-15,0.00061155978466938829,0.00031612604483965967,1,0,0.019972299999999998,0,0,0,0,0,0,0,0.0057063000000000001,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0047330652063266787,0,0.045223498093369445,0.045160863548517227,0.019972299999999998,0.00090321727097020243,0.045223498093369445,-0.040152800000000002,0,0,0
639155405884214690,0.83023226261138916,34.092193791183433,0.0011285741746355623,0.0045919465993047304,349,0,0,0,0,5.5815190697871984,1.8885033559922233,2.5703649749236916,5.5822153409539084,1.8876151633723133,2.5749569215229964,-0.0010659445198856947,0.00037073163903286776,0.0045919465993047304,0,-0.035528061397308151,0.16775837250026993,-0.0010661083023797244,0.0011105965776242253,0.0015394842222749864,0.0050340093628018501,0.030007499999999999,3.3528952184114225e-16,0.00074033618918029824,-0.00040054930984734227,-0.00062262181409811213,1.1173524013701316e-14,0.00074033618918029813,0.0004420627634971197,1,0,0.030007499999999999,0,0,0,0,0,0,0,0.0156256,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0010654067278473031,0,0.04209069289793823,0.03823123499751091,0.030007499999999999,0.0012630364671348815,0.04209069289793823,-0.010145299999999999,0,0,0
639155405884414726,0.82997900247573853,41.340221479224127,0.0022772719216326009,0.00144621653026622,347,0,0,0,0,5.581816010367004,1.886987514341772,2.5752271969652512,5.5840907636133998,1.88688043926032,2.5766734134955174,-0.0019770189503346084,-0.0011302050588605952,0.00144621653026622,0,-0.098817883353847058,0.085809152978513603,-0.0019767134114570149,-0.00038682523372234945,0.002014206958700714,0.0017164919725209948,0.0200036,-2.5484172064271782e-16,0.00074391412352281853,-0.00039933058690433398,-0.0006276490305412441,-1.2739792869419396e-14,0.00074391412352281863,0.00027027544225477484,1,0,0.0200036,0,0,0,0,0,0,0,0.0155064,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0019768626203400361,0,0.038603828775785019,0.027605151757597923,0.0200036,0.00077221554929929326,0.038603828775785019,-0.023066099999999999,0,0,0
639155405884714685,0.83368128538131714,36.416923040835364,0.0025973291255238832,0.00084666917772313621,347,0,0,0,0,5.5843985699538141,1.8873660733275739,2.5766227811891427,5.5862456004571861,1.8855399854584098,2.5774694503668658,-0.0025376805616886336,0.00055344010798127094,0.00084666917772313621,0,-0.084599979880152054,0.026538189264147364,-0.0025376525364870527,-2.1396786089701494e-05,0.0025377427407824735,0.00079603687134843792,0.029995899999999999,-3.5182360497154619e-16,-0.00057496538198118982,0.0003078063404142739,0.0004856340672538817,-1.1729056470102454e-14,0.00057496538198118982,-5.0632306374698281e-05,1,0,0.029995899999999999,0,0,0,0,0,0,0,0.0059395000000000003,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0025376509821792136,0,0.0048227835303786253,-0.0072331866249442101,0.029995899999999999,-0.0001446637324988842,-0.0048227835303786253,-0.0263906,0,0,0
639155405884914532,0.83771127462387085,36.076339176143598,0.0018980040716512468,0.00064372509121524146,340,0,0,0,0,5.5862525029477021,1.8855508948932911,2.577436232527742,5.5880752528821409,1.886080047170531,2.5780799576189573,-0.0012573571528169494,-0.0014217849507800983,0.00064372509121524146,0,-0.062918351576306847,0.030548732384846466,-0.0012574043807470196,-0.0014346528752002944,0.0019076935416995748,0.00061050725209144119,0.019984700000000001,-1.4904391739886669e-17,-1.2909691892228194e-05,6.9024905160475214e-06,1.0909434881245517e-05,-7.4579011643340495e-16,1.2909691892228192e-05,-3.3217839123800275e-05,1,0,0.019984700000000001,0,0,0,0,0,0,0,0.0058493,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0012573362992335539,0,0.0047490386036556373,-0.0047453581355512142,0.019984700000000001,-9.4908111782476823e-05,-0.0047490386036556373,-0.0064059,0,0,0
639155405885214741,0.8447759747505188,34.891630459863748,0.0021658675654232652,0.00068488146319278798,344,0,0,0,0,5.5892258174206111,1.8879009819964456,2.577925836795123,5.5903957930911679,1.8860783083445656,2.5786107182583158,-0.0019628174922298267,0.00091560351853251171,0.00068488146319278798,0,-0.065376999202230598,0.017679704451183328,-0.0019626763553502445,-0.0012380676109872328,0.0023205408604949304,0.00053076063935852957,0.0300209,-6.6786853825107073e-17,-0.002153973629693216,0.0011505645384701779,0.0018209348259146108,-2.2246786014112528e-15,0.002153973629693216,-0.0001541208238342584,1,0,0.0300209,0,0,0,0,0,0,0,0.015770599999999999,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.001962403719209453,0,0.014667955023142635,-0.013319604098796844,0.0300209,-0.00044034521095426271,-0.014667955023142635,-0.0097955000000000004,0,0,0
639155405885414702,0.83957284688949585,35.014277941269313,0.0012020848936590356,0.00030973978167692096,340,0,0,0,0,5.5908355431453369,1.8867750951275448,2.5786957087168787,5.5902111218149502,1.885747911554019,2.5783859689352018,-2.0063541292788547e-05,0.0012019174455319497,-0.00030973978167692096,0,-0.00100848129061596,0.011239657888988558,-2.0165692735285795e-05,0.00037796675025702635,0.00037850431894940285,-0.00022474932311400408,0.019996099999999999,-2.3304925697575918e-16,-0.0008239489857243985,0.00043975005416907464,0.00069678678297924179,-1.1654735522214791e-14,0.00082394898572439861,8.4990458562916884e-05,1,0,0.019996099999999999,0,0,0,0,0,0,0,0.0159019,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-2.0119801776153067e-05,0,0.012143862133535908,0.012141494080424309,0.019996099999999999,0.00024282988160839736,0.012143862133535908,-0.023544800000000001,0,0,0
639155405885714740,0.8382832407951355,35.100174877490147,0.0021316312595305526,0.00035951724813632069,343,0,0,0,0,5.5899083332016186,1.885268379873813,2.5784362720060083,5.5885265741209924,1.8868915230189838,2.578076754757872,0.0020349075630856227,-0.00063482520137809757,-0.00035951724813632069,0,0.067822725593681216,0.0103058338387059,0.0020349394941676924,-6.7597123413880322e-05,0.0020360619136011791,-0.00030921417732976408,0.030003800000000001,-4.0776843707179822e-16,0.00056712571506184906,-0.00030278861333155049,-0.00047953168020598014,-1.3590559764823063e-14,0.00056712571506184906,5.0303070806556605e-05,1,0,0.030003800000000001,0,0,0,0,0,0,0,0.0057745000000000001,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0020349346312807082,0,0.0047901618944077573,-0.0038417254108935595,0.030003800000000001,0.00014372305944743147,0.0047901618944077573,0.0064590000000000003,0,0,0
639155405885914477,0.83949542045593262,35.810370890944967,0.001264231637186403,0.00092728721814427928,340,0,0,0,0,5.5885503875352764,1.8869292109246907,2.5780506786665929,5.5888501307846621,1.8881573947940322,2.5789779658847372,0.00040268248926878544,-0.001198385766478936,0.00092728721814427928,0,0.020159071174358334,0.045119888997288554,0.00040265123991528107,-0.001242977169727601,0.0013065681250778126,0.00090121112686514248,0.0199737,3.0981077078773289e-17,-4.458090327074801e-05,2.3813414284035161e-05,3.7687905706906832e-05,1.5510935419463239e-15,4.458090327074801e-05,-2.6076091279136904e-05,1,0,0.0199737,0,0,0,0,0,0,0,0.0058221000000000002,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00040269754247323157,0,0.0037300609271133352,-0.0062049259431660175,0.0199737,-7.4503117939883623e-05,-0.0037300609271133352,-0.0066398000000000004,0,0,0
639155405886214682,0.84782570600509644,33.368396873359075,0.0054202002728305776,0.0012641183915373941,346,0,0,0,0,5.589846916716481,1.8897380943862447,2.5790079720968611,5.5879555409627431,1.8846585994550764,2.5777438537053237,-0.0011093964171568621,0.00530545102580282,-0.0012641183915373941,0,-0.036959931151913213,0.041108981509751452,-0.0011095556131460104,0.003436676608980861,0.0036113515161750741,-0.0012341121794134935,0.030020499999999999,2.8525359158093622e-16,-0.0018687411256492993,0.00099678593181895536,0.00158069959221252,9.5019600466659862e-15,0.0018687411256492993,3.0006212123900863e-05,1,0,0.030020499999999999,0,0,0,0,0,0,0,0.0157132,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0011094082954876097,0,0.0028557830362702548,-0.0081654051318764687,0.030020499999999999,8.5732034640351173e-05,0.0028557830362702548,-0.0099711999999999995,0,0,0
639155405886414621,0.84838181734085083,32.691607154643172,0.0038735203813422738,0.00015539746132642307,337,0,0,0,0,5.58673276642409,1.8827248214775867,2.5776860642046375,5.5845711353667022,1.8859390883172269,2.577841461665964,0.0035449532966694655,-0.0015612386970307523,0.00015539746132642307,0,0.177297229032123,0.0048818870075517584,0.0035448630675453639,0.00072649762350378679,0.0036185429339174319,9.7607960640289093e-05,0.019993899999999998,1.0842021724855044e-17,0.0022879411790084183,-0.0012227745386530486,-0.0019337779774897257,5.4226647751839533e-16,0.0022879411790084178,-5.778950068613397e-05,1,0,0.019993899999999998,0,0,0,0,0,0,0,0.015554200000000001,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0035448030784154374,0,0.00825816169450737,-0.015479719266295433,0.019993899999999998,-0.00016511285910381091,-0.00825816169450737,-0.0236267,0,0,0
639155405886714692,0.82902926206588745,38.631014141894219,0.0027867945581860555,5.9214234251925291e-05,298,0,0,0,0,5.5839887797051722,1.8850179128288771,2.5778124774612143,5.5858460943519068,1.8870955572191808,2.5778716916954663,-0.00045961629921438497,-0.0027486317991014886,5.9214234251925291e-05,0,-0.015319573231935142,0.0010074292251603611,-0.00045969596592800098,-0.0016588008783605672,0.0017213194750365973,3.0230029502309467e-05,0.030007099999999998,1.6100402261409741e-16,0.0010898175979734592,-0.00058235566153008733,-0.00092117548834980134,5.3655309114875283e-15,0.0010898175979734592,-2.8984204749615827e-05,1,0,0.030007099999999998,0,0,0,0,0,0,0,0.0056424999999999999,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00045962728121353141,0,0.0027597473121386998,-0.0047006639651954174,0.030007099999999998,-8.281201357007717e-05,-0.0027597473121386998,-0.026593100000000001,0,0,0
639155405886914582,0.83990073204040527,33.471453780911673,0.0028607585039074645,0.00076090415653240484,341,0,0,0,0,5.5864365283789628,1.8880295736514441,2.577784037828116,5.5844298048504371,1.8859907014392296,2.5770231336715836,0.0006065425924967388,0.0027957191026936543,-0.00076090415653240484,0,0.030356078130853621,0.042451249381290572,0.00060678764575763304,0.0016906776746088517,0.0017962689794306654,-0.00084855802388261725,0.019989,-7.3834167946262852e-17,-0.0011049882515408904,0.00059043402705594161,0.00093401643226331821,-3.6937399542880009e-15,0.0011049882515408904,-8.7653867350212522e-05,1,0,0.019989,0,0,0,0,0,0,0,0.0057077999999999999,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00060657593466293856,0,0.012528871929623374,-0.012522043660283089,0.019989,-0.00025043962100124162,-0.012528871929623374,-0.0066040999999999999,0,0,0
639155405887214615,0.8449409008026123,33.746272017402987,0.0033975793163599222,0.0010577498955437472,344,0,0,0,0,5.5830715945925622,1.8838461595257676,2.5770317763864408,5.5862631385386328,1.8850113172194971,2.5780895262819845,-0.0020728800833321277,-0.0026919720227152714,0.0010577498955437472,0,-0.069087627604569171,0.035542510670521846,-0.00207285681730817,-0.00015352679594604775,0.002078534546774341,0.0010663926104008681,0.0300033,-5.6378512969246231e-17,0.0025384631419801762,-0.0013582102578748589,-0.002144541913462028,-1.879077067164153e-15,0.0025384631419801758,8.6427148571210921e-06,1,0,0.0300033,0,0,0,0,0,0,0,0.015708699999999999,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.002072858712704918,0,0.00082302516789704231,0.00019770699145738035,0.0300033,2.469347101996533e-05,0.00082302516789704231,-0.0098654999999999993,0,0,0
639155405887514648,0.82732290029525757,37.475633437088916,0.0051182534212217265,0.00043867954704346346,342,0,0,0,0,5.5863439642503607,1.8851392383113783,2.5780122000456918,5.5855480328865514,1.8901952259842225,2.5784508795927352,0.0033738300757149269,-0.003848868496590825,0.00043867954704346346,0,0.11243871331200289,0.012043785541947443,0.0033735324471140162,-0.0040004456005430815,0.0052329997300435216,0.0003613533107507117,0.0300033,2.6922095195530682e-16,-0.00015131622987772956,8.0825711727960936e-05,0.00012792109188120016,8.9730446969268988e-15,0.00015131622987772956,-7.7326236292751815e-05,1,0,0.0300033,0,0,0,0,0,0,0,0.0057447000000000002,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0033739743399610529,0,0.0073635934611675962,-0.011046605184674263,0.0300033,-0.00022093210369344973,-0.0073635934611675962,-0.0135196,0,0,0
639155405887714589,0.84390747547149658,34.838630253817783,0.0027316541013445456,8.813024920506507e-05,343,0,0,0,0,5.586971636386254,1.8924501362280324,2.5784387632518149,5.5865429486682983,1.8897523295318686,2.5785268935010199,-0.0010777516128488897,0.002510056889872039,8.813024920506507e-05,0,-0.053901961081740765,0.0038018169502358748,-0.0010777212000644331,-0.00015662597232989122,0.0010890430112151705,7.6013908284711107e-05,0.019994100000000001,3.4022264172595129e-16,-0.0026666959204236537,0.0014236034997026081,0.00225491024380986,1.7016151851093636e-14,0.0026666959204236533,-1.2116340920353963e-05,1,0,0.019994100000000001,0,0,0,0,0,0,0,0.0057390999999999996,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0010777184888548777,0,0.0017314166136658832,-0.0017309058457612991,0.019994100000000001,-3.4618116915297037e-05,-0.0017314166136658832,-0.026775,0,0,0
639155405887914653,0.83410918712615967,36.353648488383044,0.0037572445569837641,0.00078287234752760781,343,0,0,0,0,5.5866265603405614,1.8898847881611591,2.578408561711981,5.5851373955350541,1.8864352556068813,2.5776256893644534,-0.00058246330470499222,0.0037118220808191036,-0.00078287234752760781,0,-0.029091894297864341,0.045045792174833066,-0.00058202407408079315,0.0035552506256793406,0.003602576721487406,-0.00090120413656658027,0.020006400000000001,-1.395910297075087e-16,-0.00015664035307726606,8.3611672263117498e-05,0.00013245862929056607,-6.9773187433775535e-15,0.00015664035307726606,-0.00011833178903897235,1,0,0.020006400000000001,0,0,0,0,0,0,0,0.0057571000000000002,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00058262506457189582,0,0.016899133568565199,-0.011269694194197655,0.020006400000000001,-0.0003380908258261428,-0.016899133568565199,-0.039949499999999999,0,0,0
639155405888214635,0.83450037240982056,35.407898764477167,0.0039638000718902576,0.00027647837356825633,346,0,0,0,0,5.5822882482859066,1.88193060079728,2.5776029867410619,5.5838392223592477,1.8855783659259227,2.5778794651146302,0.00063918410078805943,-0.0039119246791339138,0.00027647837356825633,0,0.02130445458962834,0.0084596992545159771,0.00063909528967058885,0.0014181222551097328,0.0015554785500663927,0.00025377575017682119,0.029998199999999999,-3.1658703436576729e-17,0.0053300614443914426,-0.0028491472491474212,-0.0045046548096012717,-1.0553534357587032e-15,0.0053300614443914426,-2.2702623391435139e-05,1,0,0.029998199999999999,0,0,0,0,0,0,0,0.015886999999999998,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0006390492963409349,0,0.0021622843457773139,-0.003243231913074851,0.029998199999999999,-6.4864638261497021e-05,-0.0021622843457773139,-0.0099512999999999997,0,0,0
639155405888414506,0.84216725826263428,32.627963065511089,0.0019971226610035323,0.00023818954102194922,346,0,0,0,0,5.5833344135176235,1.8847797875130619,2.5777714755333387,5.5846572307699933,1.8862760005459975,2.5775332859923168,-0.00031846459784945881,-0.0019715677069303029,-0.00023818954102194922,0,-0.015944159220871897,0.017320127597969873,-0.00031867750476348872,-0.0010267796604604864,0.0010750961925230856,-0.00034617912231338366,0.019987100000000001,-2.1174468428641902e-16,0.00094475364411534071,-0.00050480884162418249,-0.00079857841286079534,-1.0594067387786073e-14,0.00094475364411534071,-0.00010798958129143443,1,0,0.019987100000000001,0,0,0,0,0,0,0,0.015771799999999999,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00031851909882106208,0,0.015437039932408926,-0.010284756310284138,0.019987100000000001,-0.00030854166083305046,-0.015437039932408926,-0.024258499999999999,0,-0.070399999618530273,0
639155405888714616,0.84090369939804077,35.319960868310936,0.001040511080077484,0.00067502713021694305,343,0,0,0,0,5.5854815599864462,1.8875790427680801,2.5775373228146732,5.586520062593471,1.8876436619832315,2.5782123499448901,-0.00084308575957333742,-0.00060981120830029111,0.00067502713021694305,0,-0.028092476021028049,0.022627168457343416,-0.00084308329786707281,-0.0021517088005387069,0.0023109825203705327,0.0006790639525733333,0.030010999999999999,-1.2370746788059606e-16,-0.001541894188855942,0.00082432921645292367,0.001303042222082551,-4.122070836713074e-15,0.001541894188855942,4.0368223563902461e-06,1,0,0.030010999999999999,0,0,0,0,0,0,0,0.0057851999999999999,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00084309570651903889,0,0.00038431835528786171,-0.0055568553507328033,0.030010999999999999,1.1533778160544017e-05,0.00038431835528786171,-0.0266839,0,-0.070399999618530273,0
639155405889014580,0.83866620063781738,35.122813208369109,0.0034935561257122758,0.00039647147673038674,343,0,0,0,0,5.5876683116260404,1.8894614650897541,2.5782233830067818,5.5859899956148986,1.8863974497878591,2.5778269115300514,-0.00021734996530732294,0.0034867884071280658,-0.00039647147673038674,0,-0.0072471508329719648,0.012849489099983152,-0.00021738843524616024,0.0013366967142508961,0.0013542584087492004,-0.00038543841483873464,0.029996399999999999,2.3201926491189795e-16,-0.0021500892946293292,0.0011482490325693817,0.0018178031065225753,7.7349036855055262e-15,0.0021500892946293292,1.1033061891652094e-05,1,0,0.029996399999999999,0,0,0,0,0,0,0,0.015758999999999999,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00021736736685118923,0,0.0010508939064843132,-0.0051126531325280666,0.029996399999999999,3.1523033976466053e-05,0.0010508939064843132,-0.030046400000000001,0,-0.070399999618530273,0
639155405889214559,0.83951884508132935,36.032633282430957,0.00045930847639320647,7.8592840598190605e-05,343,0,0,0,0,5.585513821963028,1.885644258232783,2.577706756275207,5.5855247455133155,1.8851850796699823,2.5776281634346088,-0.00025465166077835851,0.00038225228338032536,-7.8592840598190605e-05,0,-0.012731623286445426,0.0099384483092036981,-0.00025460572932000698,0.0012733714628265899,0.0012985757427827235,-0.00019874809544262462,0.019997899999999999,-3.0173346460271588e-16,0.00089108858447048346,-0.00047617365187058169,-0.00075319155507602709,-1.5088257497172997e-14,0.00089108858447048335,-0.000120155254844434,1,0,0.019997899999999999,0,0,0,0,0,0,0,0.015777300000000001,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00025482430024328408,0,0.017166838924450645,-0.0085972538217902184,0.019997899999999999,-0.00034330072812727153,-0.017166838924450645,-0.0100485,0,-0.070399999618530273,0
639155405889414465,0.8397478461265564,36.149864535011552,0.0031801887074649911,0.00043346782066455702,343,0,0,0,0,5.5848443518457316,1.8841093348508593,2.5776028977331631,5.5861496871289571,1.8870092831285799,2.5780363655538276,0.0004470262337456371,-0.00314861362530099,0.00043346782066455702,0,0.022357842269411281,0.020419703221458144,0.00044694668167089317,-0.0018757688943639903,0.0019282816913822858,0.00040820211921888117,0.019990600000000001,-2.4676441445770081e-16,0.0012728560243633908,-0.00068039366758387843,-0.0010757448191229813,-1.2344022413419347e-14,0.0012728560243633908,-2.5265701445675859e-05,1,0,0.019990600000000001,0,0,0,0,0,0,0,0.0156454,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00044701438511812492,0,0.0036110831299040963,-0.0036094039678573608,0.019990600000000001,-7.2187718416660829e-05,-0.0036110831299040963,-0.023817600000000001,0,-0.070399999618530273,0
639155405889714584,0.84156382083892822,35.86709933913356,0.0027715793264217635,0.00083246808569681352,345,0,0,0,0,5.5876541786946214,1.8893901288348498,2.5780235684831521,5.5863510445676976,1.886944010806239,2.5771911003974552,-0.00020512324546096685,0.0027639783676469101,-0.00083246808569681352,0,-0.0068335518450128941,0.028164333360180423,-0.00020508787461734248,-5.2385664879315376e-05,0.0002116726108874427,-0.00084526515637239885,0.030011900000000001,3.1268390654481948e-16,-0.0028163666572765733,0.0015044915656643454,0.0023808457062699517,1.0418664148048589e-14,0.0028163666572765733,-1.2797070675585331e-05,1,0,0.030011900000000001,0,0,0,0,0,0,0,0.0055294000000000003,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00020508691689299111,0,0.0012182853825894182,-0.0031175590120255947,0.030011900000000001,-3.656305907373536e-05,-0.0012182853825894182,-0.027611400000000001,0,-0.14239999651908875,0
639155405889914620,0.84671419858932495,32.442916596255863,0.0013548206214686589,0.00079207098757017036,342,0,0,0,0,5.5863697834078305,1.8869736094376608,2.5771911003974552,5.585719696212526,1.8881622748888529,2.5779831713850254,0.0011850938035813286,-0.00065657565677525913,0.00079207098757017036,0,0.059244026254330076,0.039596422022544459,0.0011850938035811171,-0.00069160740111624624,0.0013721399784880288,0.00079207098757017036,0.0200036,-2.1133472033994793e-16,-3.5031744340987308e-05,1.8738840132925816e-05,2.9598631421823285e-05,-1.056483434681497e-14,3.5031744340987301e-05,0,1,0,0.0200036,0,0,0,0,0,0,0,0.0056295,498,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0011850938035811171,0,0,-0.0031175590120255947,0.0200036,0,0,-0.0076077999999999996,0,-0.14239999651908875,0
639155405890214574,0.83894079923629761,34.169673076889403,0.0021952758262188707,0.0004446595701446121,342,0,0,0,0,5.5862744907226016,1.889040129294481,2.5778582043550671,5.5860530691527428,1.886856048608796,2.5774135447849225,-0.00097989589061033998,0.0019644439408509256,-0.0004446595701446121,0,-0.032660020944382792,0.018990465208097145,-0.00097965039223513965,0.0009260937970712056,0.0013480966626990166,-0.00056962660010295707,0.029995399999999998,-3.6738190614671318e-16,-0.0010384725831193958,0.00055479451007567349,0.0008778544056280424,-1.2247941555929015e-14,0.0010384725831193958,-0.00012496702995834497,1,0,0.029995399999999998,0,0,0,0,0,0,0,0.015751399999999999,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0009798157068963355,0,0.011903447096033068,-0.020662650465965271,0.029995399999999998,-0.00035704865702435029,-0.011903447096033068,-0.0100664,0,-0.14239999651908875,0
639155405890514592,0.83824688196182251,35.307852795858373,0.0020664722599792371,0.000352296178784961,344,0,0,0,0,5.5855580590069396,1.8860737783811126,2.5773921021760149,5.5861518348607735,1.8840944507587449,2.5770398059972299,-0.0015601768386927649,0.0013550482770995082,-0.000352296178784961,0,-0.052001805977100739,0.012457212157021735,-0.0015601477825637809,0.0022808148208591189,0.0027633634126711052,-0.00037373878769253466,0.030001799999999999,5.627009275199768e-17,0.00092573308980935026,-0.00049501014580322078,-0.00078227022768340149,1.8755572249664247e-15,0.00092573308980935037,-2.1442608907573657e-05,1,0,0.030001799999999999,0,0,0,0,0,0,0,0.0057371000000000002,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0015602176484320754,0,0.0020420307074777719,-0.015172252431511879,0.030001799999999999,-6.1264596879606614e-05,-0.0020420307074777719,-0.0134907,0,-0.14239999651908875,0
639155405890714564,0.82997429370880127,37.250926119998113,0.0059710776676228424,0.00040693810994874013,341,0,0,0,0,5.5853386570025059,1.8828104387191673,2.5771148483027444,5.5846420298276156,1.8887407404899028,2.5775217864126931,0.0037611194917824288,-0.0046376447342717534,0.00040693810994874013,0,0.18809970899651535,0.024102395108475803,0.0037614675007451165,-0.0031175121082123135,0.0048854395405134327,0.00048198041546321235,0.0199972,8.304988641238964e-17,0.0015198503699236302,-0.0008131778582676219,-0.00128401203957762,4.1530757512246537e-15,0.0015198503699236305,7.5042305514472218e-05,1,0,0.0199972,0,0,0,0,0,0,0,0.0057142,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0037611332715655251,0,0.010721830415439931,0.010720329359173775,0.0199972,0.00021440658718363537,0.010721830415439931,-0.027565699999999999,0,-0.16319999098777771,0
639155405890914540,0.83796602487564087,37.260628042076419,0.0041789536337767559,0.00032552233388338792,349,0,0,0,0,5.5863097504017354,1.8913768899421708,2.5774982125087438,5.5862918535550969,1.8871979746312155,2.5771726901748604,-0.0022191361527269726,0.0035410574986741018,-0.00032552233388338792,0,-0.11096594969200295,0.017456906720443786,-0.0022190526755607983,0.00042172271645957182,0.0022587706449508278,-0.00034909623783274668,0.019997600000000001,2.0990154059319366e-16,-0.003119387094933106,0.0016677205741197909,0.0026361494522679774,1.0496336590050488e-14,0.003119387094933106,-2.3573903949358765e-05,1,0,0.019997600000000001,0,0,0,0,0,0,0,0.0057172999999999998,499,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0022190668766607384,0,0.0033681047367625206,-0.0022451411932706833,0.019997600000000001,-6.7354011283882187e-05,-0.0033681047367625206,-0.0075681000000000003,0,-0.16319999098777771,0
