stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155412320601824,nan,210.41710564644262,0.0019784594466678777,0.00035657599055714031,282,0,0,0,0,-0.011318965833202051,0.00029874538944677257,0.00032830336520719533,-0.01134816002006428,0.0022769894293879567,-2.8272625349944956e-05,-2.854472112506171e-05,0.0019782535178801673,-0.00035657599055714031,0,-0.00094827202142865562,0.01369532419335498,-2.8437634823421809e-05,0.00048017323946677483,0.00048101459330707105,-0.00041070770770210315,0.029988899999999999,-1.9778219318387913e-19,-0.0014980818206897799,5.7291903050003812e-07,-0.0014980817111376102,-6.5951799893920463e-18,0.0014980818206897799,-5.4131717144962833e-05,1,0,0.029988899999999999,0,0,0,0,0,0,0,0.019790700000000001,19,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-2.8474767026897023e-05,0,0.0051573098374934805,-0.0076202205382287502,0.029988899999999999,-0.00015466204898560823,-0.0051573098374934805,-0.082926799999999995,0,0,0
639155412320801724,nan,205.25188249752517,0.0018598697201722143,0.00054220126461980032,284,0,0,0,0,-0.011348150970956756,0.0025970554794676648,-2.8272625349944956e-05,-0.0096344024330105461,0.0033196766282729707,0.00051392863926985534,0.0017137281068642671,0.0007226696006868464,0.00054220126461980032,0,0.085729269978202474,0.027123625043511772,0.0017137281068642675,0.0010427356508944754,0.0020060313212666727,0.00054220126461980032,0.019990000000000001,5.1865051587687388e-19,0.00032006605020762911,9.0491075240700658e-09,0.0003200660500797081,2.5945498543115251e-17,0.00032006605020762911,0,1,0,0.019990000000000001,0,0,0,0,0,0,0,0.019569400000000001,20,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0017137281068642675,0,0,-0.0076202205382287502,0.019990000000000001,0,0,-0.062936800000000001,0,0,0
639155412321102058,nan,203.35740618526509,0.0037539126654156166,0.00073256842284511034,293,0,0,0,0,-0.0096352068504759886,0.0048849083222385322,0.0004591092676049951,-0.0064377841693708552,0.0029180965625822501,0.0011916776904501054,0.0031965193626518821,-0.0019682795187064726,0.00073256842284511034,0,0.10642855813868658,0.022566510990438982,0.0031964114580024295,-0.00040322284625970615,0.0032217440731062107,0.00067774905118025009,0.030033399999999998,8.9033750668267644e-19,0.0015652319006721528,-8.044174654425057e-07,0.0015652316939655615,2.9644912220483744e-17,0.0015652319006721528,-5.4819371664860243e-05,1,0,0.030033399999999998,0,0,0,0,0,0,0,0.0098177000000000004,22,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0031964430259478695,0,0.0052150864099740702,-0.0076934057287871838,0.030033399999999998,-0.00015662677618531523,-0.0052150864099740702,-0.0992426,0,0,0
639155412321301611,nan,215.42750028231259,0.00099963669643009841,0.00017023397899640057,280,0,0,0,0,-0.0064374631845067138,0.0026487412538686163,0.0011916776904501054,-0.0074073739572474671,0.0028907053375073154,0.001361911669446506,-0.00096962174092565063,0.00024311973258867961,0.00017023397899640057,0,-0.048589684992240194,0.008530765210064524,-0.00096962174092565063,-2.6235767380227666e-05,0.00096997661619531786,0.00017023397899640057,0.019955299999999999,3.3351922298138076e-20,-0.0002693554999689073,3.209848641414631e-07,-0.00026935530871363385,1.6713315409008172e-18,0.00026935549996890724,0,1,0,0.019955299999999999,0,0,0,0,0,0,0,0.029773000000000001,22,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00096962174092565063,0,0,-0.0076934057287871838,0.019955299999999999,0,0,-0.079287300000000005,0,0,0
639155412321601789,nan,211.93353922121898,0.0019730209809931919,0.00066565095242636829,285,0,0,0,0,-0.0074073205472974671,0.0028514884645070579,0.0013121521759588434,-0.0092585201237356304,0.0035340365724338923,0.00064650122353247515,-0.0018503023760651157,0.00068497657519591402,-0.00066565095242636829,0,-0.061639037160851763,0.023832874025212735,-0.0018502682896870161,0.00064585173508682444,0.001959749271599808,-0.00071541044591403083,0.030017800000000001,1.1184143626206977e-19,-3.9216909370080199e-05,5.3409950000020412e-08,-3.9216873000257491e-05,3.725837211989878e-18,3.9216909370080199e-05,-4.9759493487662541e-05,1,0,0.030017800000000001,0,0,0,0,0,0,0,0.019667299999999999,23,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0018503141953767845,0,0.0047361892408278421,-0.0070438380353152752,0.030017800000000001,-0.00014216998139332201,-0.0047361892408278421,-0.049269500000000001,0,0,0
639155412321801827,nan,213.53072344736339,0.00096951052587352531,6.5132315002452697e-05,285,0,0,0,0,-0.0092587978037770649,0.0039635485248321238,0.00064650122353247515,-0.0098906366068869708,0.0032282048047500107,0.00058136890853002245,-0.00063231407164866002,-0.00073493508187774843,-6.5132315002452697e-05,0,-0.031609697739862455,0.0032559971106716074,-0.00063231407164866056,-0.0003054230397192705,0.00070221386941320563,-6.5132315002452697e-05,0.020003799999999999,-5.2071350432458113e-19,0.00042951204215847783,-2.7768004143453873e-07,0.0004295119523982315,-2.6030729377647305e-17,0.00042951204215847788,0,1,0,0.020003799999999999,0,0,0,0,0,0,0,0.0047628000000000002,25,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00063231407164866056,0,0,-0.0070438380353152752,0.020003799999999999,0,0,-0.096048800000000004,0,0,0
639155412322101072,nan,209.36142485418748,0.0020785528451380988,0.00010417615707013672,284,0,0,0,0,-0.0098903709466668117,0.0027712484964029101,0.00059636322745293879,-0.0078135420140577182,0.0026866109473513335,0.00070053938452307551,0.0020767780885790109,-8.5876078332646876e-05,0.00010417615707013672,0,0.069400637470930365,0.0039823715013802422,0.0020767793759988557,-0.00054280132402040088,0.0021465427677855612,0.00011917047599305306,0.0299245,-7.2558959844171503e-19,-0.00045695638557039886,2.656602201590863e-07,-0.00045695630834710057,-2.4247342426497186e-17,0.00045695638557039886,1.4994318922916343e-05,1,0,0.0299245,0,0,0,0,0,0,0,0.0095534000000000001,26,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.002076767748470743,0,0.0014316333174600015,0.0046874391846358776,0.0299245,4.2840911208331814e-05,0.0014316333174600015,-0.099357299999999996,0,0,0
639155412322300947,nan,208.29172762944467,0.0030195062918222182,5.6671410097262898e-05,280,0,0,0,0,-0.0078132879150540468,0.0023238919229555187,0.00070053938452307562,-0.010810034789383053,0.001953856225281238,0.00064386797442581272,-0.002997005363552835,-0.00036793626783656702,-5.6671410097262898e-05,0,-0.14994398316712124,0.0028353425939843797,-0.0029970053635528355,-0.00073065538123556534,0.0030847849901237769,-5.6671410097262789e-05,0.019987499999999998,-4.18116638588404e-19,-0.00036271911339899832,2.5409900367145966e-07,-0.00036271902439581486,-2.0918906245823841e-17,0.00036271911339899832,1.0842021724855044e-19,1,0,0.019987499999999998,0,0,0,0,0,0,0,0.029540899999999998,26,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0029970053635528355,0,0,0.0046874391846358776,0.019987499999999998,0,0,-0.079369800000000004,0,0,0
639155412322601161,nan,217.52701976986552,0.003373473581433797,6.2229434559227161e-05,281,0,0,0,0,-0.010809328011766527,0.00085615056677461484,0.00059098712022310812,-0.008525398098816174,0.0033388886031695871,0.00065321655478233528,0.002285396780218074,0.0024813878297437965,6.2229434559227161e-05,0,0.076129960459226848,0.00031139721520390644,0.002285527994930633,0.0013835610864980983,0.002671681024314736,9.3485803565225567e-06,0.0300214,-7.1447229100900234e-19,-0.0010977058860423671,7.0677761652634952e-07,-0.0010977056585066232,-2.3798766580139577e-17,0.0010977058860423671,-5.2880854202704605e-05,1,0,0.0300214,0,0,0,0,0,0,0,0.019609600000000001,27,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.0022854234685632333,0,0.0050326818491099688,-0.0077336430549621582,0.0300214,-0.00015108815486487002,-0.0050326818491099688,-0.082908200000000001,0,0,0
639155412322800997,nan,206.32137974680475,0.0012172053308544669,0.00065833897797527342,288,0,0,0,0,-0.0085259996762970525,0.004259834943110166,0.00065321655478233539,-0.0097410040811879896,0.0043329999180377341,-5.1224231929381743e-06,-0.0012149563531052431,7.3958620253085491e-05,-0.00065833897797527342,0,-0.060797671746093962,0.032943962948381339,-0.0012149563531052433,0.0009949051566738561,0.0015703360184135824,-0.00065833897797527331,0.019983600000000001,-3.3966021184897444e-19,0.00092094653642077061,-6.0157748087846796e-07,0.0009209463399405789,-1.6996948089882424e-17,0.00092094653642077061,1.0842021724855044e-19,1,0,0.019983600000000001,0,0,0,0,0,0,0,0.019596300000000001,28,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0012149563531052433,0,0,-0.0077336430549621582,0.019983600000000001,0,0,-0.062924599999999997,0,0,0
639155412323101117,nan,210.64338518839693,0.0020611691533006069,0.0002136667331938335,275,0,0,0,0,-0.0097409964335211287,0.0058259782553177772,-5.6350406257264904e-05,-0.0089706306784098182,0.0039141846257987013,0.00015731632693656859,0.00077047348423585956,-0.0019117502160605074,0.0002136667331938335,0,0.025668917370292914,0.0054124600203087686,0.00077037554811723097,-0.00041881134605495249,0.00087685884195877581,0.00016243875012950676,0.030012,-6.0510412477846612e-19,0.0014929783372996306,7.6476668608993492e-09,0.0014929783372800431,-2.0162072663550116e-17,0.0014929783372996303,-5.122798306432673e-05,1,0,0.030012,0,0,0,0,0,0,0,0.0097135999999999993,30,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.00077040619585501857,0,0.0048769047680286663,-0.0069034951739013195,0.030012,-0.00014636566589807634,-0.0048769047680286663,-0.099410899999999996,0,0,0
639155412323301048,nan,209.02620451929269,0.0014346048398470037,0.00022798430495064249,282,0,0,0,0,-0.0089705867740978978,0.0036351016315947066,0.00015731632693656859,-0.010278493025094473,0.0030456338333932015,-7.0667978014073894e-05,-0.0013079989677207422,-0.00058926203590076935,-0.00022798430495064249,0,-0.065422519155145659,0.011403149334052372,-0.0013079989677207426,-0.00086834503355819655,0.0015699950308404526,-0.00022798430495064249,0.0199931,-4.1609170044887419e-19,-0.00027908299765742721,4.390431192040356e-08,-0.00027908299420399468,-2.081176508139679e-17,0.00027908299765742721,0,1,0,0.0199931,0,0,0,0,0,0,0,0.029706699999999999,30,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0013079989677207426,0,0,-0.0069034951739013195,0.0199931,0,0,-0.079417799999999997,0,0,0
639155412323601122,nan,202.02833742648542,0.0039675628190282801,0.00064877542952805709,289,0,0,0,0,-0.010278585157481963,0.001741897828400155,-0.00012814928675797393,-0.0070241284324473116,0.0040112735460397803,0.00052062614277008314,0.0032541658794331121,0.0022697927553124659,0.00064877542952805709,0,0.10844979387468247,0.019704943473415126,0.0032542963447151469,0.00096586968960068586,0.0033946058617335376,0.000591294120784157,0.0300074,3.6665938704270526e-19,-0.0013037360082484514,-9.2132387490007073e-08,-0.0013037360049930466,1.2218965556586218e-17,0.0013037360082484514,-5.7481308743900035e-05,1,0,0.0300074,0,0,0,0,0,0,0,0.0196204,31,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,0.003254217020237796,0,0.0054730603350126028,-0.0076076728291809559,0.0300074,-0.00016423231069685718,-0.0054730603350126028,-0.0494104,0,0,0
639155412323801149,nan,202.449029827158,0.0041125252745575994,9.2694981706584775e-05,283,0,0,0,0,-0.007024462965154514,0.0046538318993286278,0.00052062614277008335,-0.010336882900627365,0.0022164689175474782,0.00061332112447666813,-0.0033136884413849411,-0.0024356381191192791,9.2694981706584775e-05,0,-0.16566205769145867,0.0046341234786596306,-0.0033136884413849407,-0.0017930796787471932,0.0037677136065396872,9.2694981706584992e-05,0.020002700000000002,2.6967411458208787e-19,0.00064255844037208591,-3.3453270720240624e-07,0.0006425583532888475,1.348188567453833e-17,0.00064255844037208602,2.1684043449710089e-19,1,0,0.020002700000000002,0,0,0,0,0,0,0,0.019541300000000001,32,0,0,1,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0033136884413849407,0,0,-0.0076076728291809559,0.020002700000000002,0,0,-0.063004299999999999,0,0,0
