stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089884435737551,nan,137.37087600893696,0.0057834536442590992,0.0082198598853483532,0,0,0,1,1,0.30719041942481257,-0.2120600015915261,0.0061894739839790337,0.3078480713997423,-0.21780594189187424,-0.0020303859013693203
639089884436036944,nan,119.86338059301526,0.014253278819836674,0.0063413660157565308,0,0,0,1,1,0.33455035403504407,-0.25262106906623943,-0.0020303858995645175,0.33417241923073071,-0.23837280171895495,0.0043109801161920133
639089884436237496,nan,104.62091871865233,0.0092440234144054046,0.0080180376300505174,0,0,0,1,1,0.35164235637256447,-0.25202182925387623,0.0043109801178537691,0.34998435223962854,-0.2611159477477844,-0.0037070575121967491
639089884436537363,nan,104.26496715582547,0.0079842519420748395,0.0083523040156325938,0,0,0,1,1,0.37343987862703026,-0.29485328153939294,-0.0037070575103047673,0.36743736443600677,-0.28958848311389862,0.004645246505327826
639089884436728840,nan,94.322331439073039,0.0090965102559783847,0.0075414007674524707,0,0,0,1,1,0.37851542163337099,-0.30766102966292597,0.0046452465073915173,0.38620425158432586,-0.31252193419011215,-0.0028961542600609534
639089884437037349,nan,115.76487087957189,0.014462725825177382,0.011130317446229641,0,0,0,1,1,0.41624020631818104,-0.34922637499440018,-0.00289615425798291,0.40617625727413115,-0.33883949057543122,0.0082341631882467299
639089884437237210,nan,93.870445519849014,0.010977071806136525,0.0097841387037490967,0,0,0,1,1,0.41901148057026782,-0.35575274996763456,0.0082341631903653772,0.41986794151623752,-0.36669635906541881,-0.0015499755133837193
639089884437537236,nan,84.034072652822218,0.0026553829869829155,0.0071334988490962632,0,0,0,1,1,0.44019942762622588,-0.4080624557966141,-0.0015499755110455083,0.43825025947348156,-0.40625918035456826,0.0055835233380507549
639089884437737241,nan,77.663278486374836,0.0076008139255413524,0.0088104352459842297,0,0,0,1,1,0.45039306136416274,-0.43239318055345233,0.0055835233404006165,0.45284218172777102,-0.4395886083916884,-0.0032269119055836136
639089884438037440,nan,78.216822348800179,0.018355630860335134,0.0080054688667329371,0,0,0,1,1,0.47453394939330346,-0.48913480229316475,-0.0032269119034444354,0.46811544913109049,-0.4719379409904485,0.0047785569632885026
639089884438237027,nan,72.88734504200778,0.00540764705587953,0.008618823223963807,0,0,0,1,1,0.47814336339365116,-0.49317742597981762,0.0047785569653489741,0.47814958125873808,-0.49858506946095765,-0.003840266258614832
639089884438537381,nan,64.772487782563786,0.0076291225573557409,0.0093856326130290074,0,0,0,1,1,0.49307712157808326,-0.53822737031747947,-0.0038402662564742647,0.48968276064901722,-0.53139496042942502,0.0055453663565547436
639089884438737419,nan,66.000640333950358,0.0072755966664876,0.0086686883606690128,0,0,0,1,1,0.49720200011530169,-0.55278588991262789,0.005545366358661691,0.50014229639146346,-0.55944088537932768,-0.0031233220020073223
639089884439037385,nan,66.518657811179096,0.0078661994355489553,0.0083385916484146581,0,0,0,1,1,0.51565027872451841,-0.601023582675561,-0.0031233219997323998,0.50785395691936819,-0.60206974703662952,0.0052152696486822588
639089884439237396,nan,61.907801765502825,0.010038765662315133,0.0075562373442987461,0,0,0,1,1,0.51294397261747482,-0.63020656325707003,0.0052152696511825417,0.51007480301438068,-0.63982657790422925,-0.0023409676931162044
639089884439537419,nan,63.155571172249097,0.016760876593527194,0.0079298095858436127,0,0,0,1,1,0.51338417351290078,-0.69608952312652927,-0.0023409676905538522,0.51494774193608361,-0.67940173603628051,0.0055888418952897614
639089884439738610,nan,56.545533719466924,0.0077967979040179146,0.0094251373605700565,0,0,0,1,1,0.51819094204295924,-0.70574110928634248,0.0055888418978037877,0.52087192877446831,-0.71306247307334081,-0.0038362954627662697
639089884440037559,nan,58.325233379214261,0.013020837268097074,0.0078203258527064345,0,0,0,1,1,0.52959882915447742,-0.76264799541655648,-0.0038362954604261395,0.52500185843927083,-0.75046562851164844,0.0039840303922802954
639089884440237298,nan,59.838842611827204,0.0083021583557435202,0.0084697523136235617,0,0,0,1,1,0.52771868191813598,-0.77507083468367588,0.003984030394658054,0.52599229386263835,-0.78319151308179491,-0.0044857219189655085
639089884440536837,nan,51.172553117695934,0.004953806271822154,0.010466884047510328,0,0,0,1,1,0.52746548722813336,-0.83186864527156923,-0.004485721916620904,0.52423003452802208,-0.82811737316679102,0.0059811621308894234
639089884440737399,nan,48.858595413499238,0.0035850481688172462,0.010501711519474304,0,0,0,1,1,0.52306127444548378,-0.85791296051856769,0.0059811621333727659,0.52492616191678942,-0.86097478433650809,-0.0045205493861015375
639089884441036926,nan,54.549983394613577,0.011251350608977579,0.010931674520752407,0,0,0,1,1,0.5259530755218832,-0.90944539920211476,-0.0045205493835631305,0.523791163953781,-0.89840370418287763,0.0064111251371892766
639089884441237358,nan,51.401078568367446,0.02485291366976258,0.0076086642226847511,0,0,0,1,1,0.52303605011515264,-0.92330515446036543,0.0064111251395622265,0.51296991090027677,-0.94602827394654976,-0.0011975390831225243
639089884441537676,nan,57.171360610574261,0.014809810281464919,0.0075052854887516975,0,0,0,1,1,0.49687881508293341,-1.0168455361931656,-0.0011975390808651322,0.50430820246956165,-1.0040340302851003,0.0063077464078865652
639089884441737357,nan,52.10735174827412,0.01437008377985018,0.0099500246147355958,0,0,0,1,1,0.49860004558377952,-1.0422604333218004,0.0063077464099797606,0.50743628437439747,-1.0309281700052739,-0.0036422782047558348
639089884442037883,nan,41.973576437520208,0.012367869640052143,0.0080608655081135325,0,0,0,1,1,0.51209597614715074,-1.0709905486135951,-0.0036422782024795237,0.50058105932478736,-1.0755039608490746,0.0044185873056340093
639089884442237234,nan,58.333204576616509,0.0052073429745514085,0.010094133246227956,0,0,0,1,1,0.49607786994682213,-1.1047857461135306,0.0044185873079574112,0.49088823607043797,-1.1043566527860413,-0.005675545938270546
639089884442537274,nan,56.26640785304312,0.0051622145152392281,0.0097533885544560835,0,0,0,1,1,0.47642567523230722,-1.1474074545526969,-0.0056755459361219817,0.47398046989182929,-1.1519538189842229,0.0040778426183341026
639089884442737513,nan,56.895600635653146,0.013809671076221506,0.0085496275472774046,0,0,0,1,1,0.46277074894339554,-1.1835103797611797,0.0040778426203394082,0.45696952169298188,-1.1960424497267714,-0.0044717849269379963
639089884443037200,nan,57.760719234178644,0.010873900344897538,0.006243788360866879,0,0,0,1,1,0.43176029599904742,-1.2613792099081205,-0.004471784924944871,0.44089130107155416,-1.2554744275178356,0.001772003435922008
639089884443237287,nan,51.327443262755239,0.0025119787667999592,0.0083819959940470892,0,0,0,1,1,0.43024530098687763,-1.2948265956149032,0.0017720034379229957,0.42832409418295281,-1.2932082626017669,-0.0066099925561240933
639089884443537301,nan,46.901431483209137,0.01285288691041332,0.0062587084015768395,0,0,0,1,1,0.40964183973030799,-1.3493029155155774,-0.0066099925541235165,0.40896512409084779,-1.3364678558010616,-0.00035128415254667684
639089884443737194,nan,38.733723751264606,0.011938083377373451,0.0087464636537332753,0,0,0,1,1,0.39623560679898046,-1.3649132605436489,-0.00035128415049565104,0.3860392735383365,-1.3711223363817271,-0.0090977478042289263
639089884444037033,nan,52.786109939686732,0.012688685223245254,0.0057345127268642404,0,0,0,1,1,0.35186777562904381,-1.4227756221779271,-0.0090977478022795759,0.36154567089003653,-1.4145694613208724,-0.0033632350754153354
639089884444237244,nan,56.20332730719187,0.016823212172938064,0.0087597863556496784,0,0,0,1,1,0.34539574067919765,-1.4432164531784581,-0.0033632350734193136,0.3382759988805753,-1.4584588199414199,-0.012123021429068992
639089884444537436,nan,46.140373366627053,0.018026146765104094,0.0080661924503823198,0,0,0,1,1,0.30367128789673026,-1.5237274051502212,-0.01212302142737298,0.31307229736067815,-1.5083468008624881,-0.0040568289769906604
639089884444737047,nan,46.431536250926833,0.0092246174442452457,0.011828188061350735,0,0,0,1,1,0.29645324123912892,-1.5412424116148802,-0.0040568289753904006,0.29005694307864466,-1.5478892858302433,-0.015885017036741136
639089884445037235,nan,48.139977621765482,0.011739861316234633,0.0067035938064754809,0,0,0,1,1,0.25561840835262223,-1.607057840223443,-0.015885017035385932,0.25693736763346048,-1.5953923059390687,-0.0091814232289104507
639089884445237118,nan,47.635635506886132,0.0069782142633235417,0.01074231601513004,0,0,0,1,1,0.2349251425631998,-1.6269641831777495,-0.0091814232278216879,0.22804289646994777,-1.625810856243715,-0.019923739242951728
639089884445537211,nan,42.03958773183966,0.0076540671864979218,7.1521302891317667e-05,0,0,0,1,1,0.18482579096903379,-1.671307508190085,-0.019923739242584986,0.19227605052123503,-1.6695529777400049,-0.019995260545476304
639089884445737277,nan,47.168205905421587,0.0087154985968627887,0.00597934454283644,0,0,0,1,1,0.16837027353218534,-1.6987892543470524,-0.019995260545320248,0.16638428199543906,-1.7072754639489824,-0.025974605088156688
639089884446037246,nan,40.1240848397346,0.013965592165964888,0.0023972631750388343,0,0,0,0,0,0.12776057656538212,-1.7635474870042382,-0.025974605088152289,0.13506262866128918,-1.7516429584652864,-0.028371868263191123
639089884446237267,nan,48.068351174408683,0.013594675461133578,0.0020217477609361933,0,0,0,0,0,0.11420291928742592,-1.7811909849178846,-0.02837186826319418,0.10763200208592387,-1.7930921717504889,-0.030393616024130373
639089884446537282,nan,50.082868510921536,0.01614450547999572,0.00017778205553106372,0,0,0,0,0,0.066691293179633543,-1.8549558762065952,-0.030393616024133183,0.070981105583774129,-1.8393917325831608,-0.03021583396860212
639089884446736902,nan,50.628441579869595,0.0056902497961229381,0.00096911114299521109,0,0,0,1,1,0.046729138800205627,-1.8700282386053779,-0.030215833968603219,0.043550210493262353,-1.8747477044185386,-0.031184945111598431
639089884447037368,nan,44.470471113645097,0.015771988021988204,0.00062303531446223845,0,0,0,0,0,0.0024730681286472544,-1.9276924692076207,-0.031184945111611868,0.013909645702579082,-1.9168315162309626,-0.030561909797149629
639089884447237386,nan,48.258622941787578,0.015247779374005035,0.0013489004451801984,0,0,0,0,0,-0.0057687000531092807,-1.9447709231015937,-0.030561909797145528,-0.015512157027011489,-1.9564995130439546,-0.02921300935196533
639089884447536951,nan,47.735262688512314,0.0070114117388469076,0.00082466967380966094,0,0,0,1,1,-0.059391361179261526,-2.0156597265246021,-0.029213009351964834,-0.053686884976634631,-2.0115831046602022,-0.030037679025774495
639089884447736820,nan,42.520142976751835,0.0071234190263912449,0.0013312943141609371,0,0,0,0,0,-0.079113396244145914,-2.0482718680937957,-0.030037679025777378,-0.085609872230456477,-2.0511940074444843,-0.031368973339938315
639089884448037245,nan,45.1872515953632,0.01401812447732851,0.00063972932401090699,0,0,0,0,0,-0.13347057673985951,-2.1105808592586812,-0.031368973339954261,-0.12382024797248255,-2.1004133143955683,-0.032008702663965168
639089884448237411,nan,43.830349968652961,0.020404726202313678,8.1423054341708823e-05,0,0,0,1,1,-0.14920144994578494,-2.1331071873672869,-0.032008702663987303,-0.15999087990427138,-2.1504259936934256,-0.032090125718329011
639089884448537744,nan,54.423574967904159,0.022915184302547711,6.7368051382514504e-05,0,0,0,0,0,-0.214043682113704,-2.2251641256439219,-0.032090125718343215,-0.20772236438201225,-2.2031380816560713,-0.03215749376972573
639089884448737330,nan,50.417063701594806,0.016521172089059271,0.0050812674067540475,0,0,0,0,0,-0.23935642441597249,-2.2380730386005458,-0.032157493769708105,-0.24345570025981619,-2.2540775712320347,-0.037238761176462153
639089884449037231,nan,56.815391438676741,0.010273220475480861,0.0015879808322486685,0,0,0,1,1,-0.29700411585211228,-2.3304132642443256,-0.037238761176488312,-0.28702545461217455,-2.3279708517491882,-0.038826742008736981
639089884449337259,nan,63.050266188745596,0.020743964019310099,0.0038448276421343894,0,0,0,0,0,-0.33044433683398106,-2.4016082566748724,-0.038826742008635021,-0.32650665000753321,-2.3812414536441744,-0.034981914366500631
639089884449537265,nan,59.770363338960472,0.023402853872430174,0.0015591043534292845,0,0,0,0,0,-0.35277412103594458,-2.4166832374587313,-0.034981914366495719,-0.36885267105958536,-2.4336883484113714,-0.033422810013066434
639089884449737437,nan,63.499129189820216,0.023502566419024127,0.0017233898805026904,0,0,0,1,1,-0.41102845463746707,-2.4859243986488715,-0.033422810013066753,-0.42008359580969168,-2.5076125301182195,-0.035146199893569444
639089884450037350,nan,68.877523738649458,0.042066318474249596,0.001241747449945152,0,0,0,0,0,-0.49641567706994322,-2.6177566798221155,-0.035146199893554421,-0.47056334225759744,-2.5845718650007643,-0.033904452443609269
639089884450237147,nan,71.037423090851263,0.0063455097893845335,0.00027828425188398953,0,0,0,0,0,-0.50407443290163456,-2.6356614886345762,-0.033904452443596834,-0.50993025762840516,-2.6381058313389687,-0.033626168191712845
639089884450537349,nan,85.358710300067841,0.020598111941917883,0.0010735455135780295,0,0,0,1,1,-0.5688422595930831,-2.7182186138718865,-0.033626168191713719,-0.55959454697768229,-2.6998131248277253,-0.03255262267813569
639089884450837464,nan,104.62459242049638,0.0040974260135304722,0.00071790198781311598,0,0,0,1,1,-0.6091384242849105,-2.7613708077750716,-0.032552622678099469,-0.61296918730149952,-2.7628248210649318,-0.031834720690286353
639089884451037272,nan,122.12764251426552,0.037214261685782291,0.0011337639160753227,0,0,0,0,0,-0.64838313927606306,-2.8046329376319385,-0.031834720690279303,-0.66468139471838361,-2.8380884026915481,-0.032968484606354626
639089884451237863,nan,161.07887874741087,0.019853517769121608,0.00097362958688381601,0,0,0,1,1,-0.71633261552759941,-2.9132632224811887,-0.03296848460636212,-0.7293717728687743,-2.9282346133197485,-0.033942114193245936
639089884451537442,nan,145.62803498962185,0.062887994193061458,0.003462517438060999,0,0,0,0,0,-0.82537198314537297,-3.0620111566540147,-0.033942114193217805,-0.7993168470978711,-3.0047745451263159,-0.030479596755156806
639089884451737220,nan,169.75022767924438,0.011116832024260163,0.0077584608441713387,0,0,0,0,0,-0.8457226858209046,-3.0555558155793818,-0.030479596755111936,-0.83623508786811185,-3.0613497295709577,-0.038238057599283275
639089884452038862,nan,166.51386002445807,0.0068827802676530679,0.0011962697588581775,0,0,0,1,1,-0.89174352024361625,-3.146413365712811,-0.038238057599224204,-0.89403903418471331,-3.1399246616851162,-0.037041787840366026
639089884452337304,nan,116.65392308464328,0.0054645115523590006,0.0018073135271781116,0,0,0,0,0,-0.9510046790686224,-3.2173600612524096,-0.037041787840354508,-0.95398093636676129,-3.2219429401512176,-0.035234474313176396
639089884452538917,nan,154.3173161505789,0.031570109901317853,0.0017365926830132175,0,0,0,1,1,-0.99430816566735936,-3.2771225357619382,-0.035234474313165634,-1.0151071083296872,-3.300872816251029,-0.036971066996178852
639089884452837863,nan,135.78907303067612,0.031119876569463578,0.0045312571113144753,0,0,0,0,0,-1.1052191436058385,-3.4172310233993901,-0.036971066996176534,-1.0874312539148183,-3.3916959945558829,-0.032439809884862059
639089884453037186,nan,148.949167405335,0.018765822442676536,0.0052495466985815822,0,0,0,1,1,-1.1354187083407741,-3.4519576553672708,-0.032439809884853794,-1.1417264997489112,-3.4696315870040486,-0.037689356583435377
639089884453237099,nan,155.97545357856913,0.014176235921624083,0.0010916835433489522,0,0,0,0,0,-1.1958700370554269,-3.5473494164824642,-0.037689356583421922,-1.2078886425663546,-3.5548673142257328,-0.03659767304007297
639089884453537175,nan,137.1278970958256,0.052644022380998967,0.0033722443925521817,0,0,0,1,1,-1.3066298397868072,-3.6820741638443653,-0.036597673040044798,-1.275300344555008,-3.6397674761818717,-0.033225428647492616
639089884453737222,nan,117.49339217512248,0.015877896587092623,0.0042160589895765335,0,0,0,0,0,-1.3200816593043618,-3.6961663025379976,-0.03322542864750215,-1.3284512154133705,-3.7096591943914352,-0.037441487637078684
639089884454037135,nan,124.01711435135026,0.014596816764005918,0.00010476843034640942,0,0,0,1,1,-1.4076697712796316,-3.8138290959218852,-0.037441487637080113,-1.4017887748896822,-3.8004694199863183,-0.037546256067426523
639089884454237272,nan,137.90044638042068,0.023773761763628717,0.0036732106103396084,0,0,0,0,0,-1.450428835983899,-3.8606979707106088,-0.037546256067415261,-1.4631220698971712,-3.8807995517732201,-0.041219466677754869
639089884454538199,nan,186.43829235593788,0.036687271276862721,0.0042140145520854627,0,0,0,1,1,-1.5546270732031928,-4.0006465121205501,-0.041219466677736828,-1.5353243243411479,-3.9694477980427081,-0.037005452125651365
639089884454837442,nan,145.55104498462805,0.009049254146829968,0.0018572480230059016,0,0,0,0,0,-1.6068553068954776,-4.0572718723213699,-0.03700545212566568,-1.5990626103779204,-4.0526715591147315,-0.038862700148671582
639089884455037115,nan,138.25124338206462,0.031754764629426696,0.0015182778711278211,0,0,0,1,1,-1.6414456282729493,-4.1080115184097181,-0.038862700148630025,-1.6623522217252389,-4.1319129708110047,-0.040380978019757846
639089884455236905,nan,134.57894277333759,0.022425571712946624,0.0016330942994325637,0,0,0,0,0,-1.7253218894472477,-4.2107537988412851,-0.040380978019747889,-1.7406241518259238,-4.2271473046514121,-0.038747883720315325
639089884455537158,nan,175.58909973268402,0.059969894126184135,0.0032506030376941095,0,0,0,1,1,-1.8576298164517819,-4.3695094070278833,-0.038747883720348979,-1.8209425647699606,-4.3220706700554423,-0.041998486758043088
639089884455736903,nan,114.71502365649856,0.0075053540716003399,0.0027946269492669165,0,0,0,0,0,-1.8741361310125928,-4.3849368565314011,-0.041998486758076339,-1.8753615438176938,-4.3923414971842067,-0.044793113707343256
639089884456037238,nan,117.68488097136265,0.02570133129488161,0.0073837575251624321,0,0,0,1,1,-1.9568518811064965,-4.4975693699685033,-0.044793113707471285,-1.9382304646312964,-4.4798549329527129,-0.052176871232633718
639089884456337256,nan,110.11641419420091,0.0088531046558072684,0.008127653282542939,0,0,0,0,0,-2.0008991337978159,-4.5670896187533847,-0.052176871232786477,-1.9984879337663031,-4.5585711930505504,-0.060304524515329416
639089884456537108,nan,82.515783280074075,0.039969306497733878,0.00043174530673046468,0,0,0,1,1,-2.0387943218372779,-4.6112247175437657,-0.060304524515778786,-2.0574153003381315,-4.6465914338400314,-0.059872779209048321
639089884456837252,nan,153.18042432953919,0.037699851260581042,0.010760316444990446,0,0,0,1,1,-2.145472003634072,-4.7781223791061649,-0.059872779209506378,-2.1268624173725565,-4.7453357646995942,-0.070633095654496825
639089884457037270,nan,150.53649345326556,0.0077751172195271914,0.00045231423554517591,0,0,0,1,1,-2.1730006058849898,-4.8109379775239827,-0.070633095654953015,-2.1770103755884431,-4.817599373376404,-0.070180781419407839
639089884457237315,nan,159.33377482839211,0.019187104610165494,0.005819013932124445,0,0,0,1,1,-2.226934987551628,-4.8895411383176182,-0.070180781419850305,-2.2360596942375821,-4.9064196664292972,-0.06436176748772586
639089884457537016,nan,190.84731616963683,0.044752899065925972,0.0090766009595908415,0,0,0,1,1,-2.3241570599879586,-5.0389331995596311,-0.064361767488522709,-2.3004782707203897,-5.0009577217663628,-0.07343836844811355
639089884457788082,nan,120.57658876974867,0.01721878417299972,0.0020485478945048985,0,0,0,1,1,-2.3544676776180107,-5.0801903564437971,-0.07343836844872699,-2.3373555919717148,-5.0782764459886867,-0.075486916343231888
639089884458037095,nan,112.03667449622732,0.016099041776839549,0.0018688109567717714,0,0,0,1,1,-2.3740447902785347,-5.1552007428075939,-0.075486916343818253,-2.3810274650877945,-5.169706651901496,-0.073618105387046481
639089884458337055,nan,131.67962970396695,0.016956807316565216,0.0079447412207937496,0,0,0,1,1,-2.4334451224159492,-5.2794467857913725,-0.073618105387449409,-2.431326791104083,-5.2626228151891548,-0.081562846608243159
639089884458536912,nan,101.72702655586356,0.02978836263236697,0.0094948751784164342,0,0,0,1,1,-2.4648201889630053,-5.324493982677768,-0.081562846608540962,-2.4790221265171306,-5.3506789309883169,-0.072067971430124528
639089884458737203,nan,179.00128141941002,0.0086790619097485092,0.0082550145585835455,0,0,0,1,1,-2.5266145145204169,-5.4385449831479917,-0.072067971430826716,-2.5200013728927804,-5.4329242649157665,-0.063812956872243171
639089884459037372,nan,98.496661746045035,0.029417048333523037,0.00253624856135512,0,0,0,1,1,-2.5811358477158066,-5.5556211356734178,-0.063812956872728491,-2.5633234828529132,-5.5322099761410923,-0.066349205434083611
639089884459337194,nan,167.30317994416998,0.026933869345059567,0.0020563196944114875,0,0,0,1,1,-2.6064504899156651,-5.6310485500975638,-0.066349205435044301,-2.5952341783715713,-5.6065612539372571,-0.068405525129455788
639089884459537153,nan,118.59364377969946,0.031715252171409969,0.0022496685861043419,0,0,0,1,1,-2.6165391511394742,-5.6562014113503061,-0.068405525130426498,-2.6291608901132077,-5.6852969251896432,-0.066155856544322156
639089884459837208,nan,104.55215647265565,0.017023361910722658,3.4678446037106347e-05,0,0,0,1,1,-2.6798919463424609,-5.8030314052055996,-0.066155856545147274,-2.6668344918572724,-5.7921090550413412,-0.06619053499118438
639089884460037268,nan,107.311544356097,0.015136986891443731,0.0047969292138479377,0,0,0,1,1,-2.6918883294759048,-5.8631416516904338,-0.066190534992269623,-2.6943357631863285,-5.8780794708212447,-0.061393605778421685
639089884460237473,nan,104.48692026906511,0.0047804168299688263,0.00029521185441958031,0,0,0,1,1,-2.7217359728585029,-5.9637339625641266,-0.06139360577907485,-2.7249826333132638,-5.9672427488157727,-0.06168881763349443
639089884460537315,nan,81.673081574574553,0.041893800225687929,0.0033743172855772025,0,0,0,1,1,-2.7707939088387699,-6.100524988667555,-0.061688817634533016,-2.7514737548702293,-6.0633521202285747,-0.065063134920110219
639089884460837281,nan,91.615536212082844,0.028783653956628557,0.0129097529394092,0,0,0,1,1,-2.7779167028100087,-6.1592867185176168,-0.06506313492106397,-2.7672897243498453,-6.132536651902706,-0.07797288786047317
639089884461036670,nan,103.51850864872577,0.034853300615823812,0.00078924375694922055,0,0,0,1,1,-2.777802815679637,-6.1785245567881075,-0.077972887861094103,-2.7837918244753421,-6.2128594419264322,-0.077183644104144883
639089884461337217,nan,73.34164319510505,0.0083186204091457733,0.0047908887627280267,0,0,0,1,1,-2.8085980129089085,-6.3336017868210561,-0.077183644104532989,-2.8089357122161691,-6.3252900237897052,-0.072392755341804962
639089884461537067,nan,70.499347018573118,0.011659478808940506,0.0077631588579205185,0,0,0,1,2,-2.8256616678258886,-6.4000799266401929,-0.072392755342219284,-2.8242537294891248,-6.4116540856047139,-0.064629596484298765
639089884461837090,nan,77.715762863880158,0.047130703598808742,0.0052591607615754821,0,0,0,1,2,-2.8471485107800212,-6.5407364773669308,-0.064629596484950924,-2.8365659029262411,-6.4948092345503641,-0.069888757246526406
639089884462037150,nan,62.488846236915087,0.030399654492396351,0.0075659387680509782,0,0,0,1,2,-2.8447722758835252,-6.5502342307179253,-0.069888757247425007,-2.8435599270515954,-6.5806097011433655,-0.062322818479374029
639089884462337224,nan,58.270730501149508,0.029281559183384577,0.0077434749303708778,0,0,0,1,2,-2.8540104467455363,-6.7088133575518372,-0.06232281848070978,-2.8520149750536055,-6.6795998709243092,-0.070066293411080657
639089884462537082,nan,48.03432189959814,0.0038518006999223044,0.0062638764167674138,0,0,0,1,2,-2.8576658670266424,-6.7457594900881164,-0.070066293411903388,-2.8555055120098407,-6.7489484138616334,-0.063802416995135974
639089884462837087,nan,48.049003307760188,0.0090341279992871351,0.0011535040852225925,0,0,0,1,2,-2.8607651682954827,-6.8534450871052295,-0.063802416995647079,-2.8599529543287789,-6.844447544263998,-0.064955921080869672
639089884463037245,nan,45.264635435875931,0.021253581697721007,0.0055035610109597094,0,0,0,1,2,-2.8629244200760291,-6.9082532947454425,-0.064955921081830764,-2.8638543900806956,-6.9294865208491725,-0.059452360070871055
639089884463337200,nan,46.458971023491912,0.039715476466562795,0.0079907740152514312,0,0,0,1,2,-2.8696694056655403,-7.05623549369054,-0.059452360071645782,-2.8572216792912752,-7.0185211306563122,-0.067443134086897213
639089884463536914,nan,63.812025395228169,0.021654854325019294,0.009043225048441017,0,0,0,1,2,-2.8528054390534656,-7.0778028088225238,-0.067443134087754833,-2.8488793436841102,-7.0990987824088272,-0.058399909039313816
639089884463837108,nan,55.676117701542438,0.029306721783726935,0.002455316560016331,0,0,0,1,2,-2.8363992061057024,-7.21964298333413,-0.05839990903982438,-2.8472524410234001,-7.1924199924343402,-0.060855225599840711
639089884464037066,nan,61.760152191802142,0.015156335254300759,0.0066781258250658004,0,0,0,1,2,-2.8461722120245598,-7.2543833045063773,-0.060855225600072956,-2.840129668360567,-7.2682830226477462,-0.054177099775007155
639089884464337054,nan,59.668323742903127,0.016794040010859958,0.0033278231975613359,0,0,0,1,2,-2.8294660630899613,-7.3818586549361465,-0.054177099775102149,-2.8310887256037631,-7.3651431906514588,-0.050849276577540813
639089884464537080,nan,69.014119252347527,0.020204136824076367,0.0032364162343218039,0,0,0,0,0,-2.8250441932667396,-7.4299013064162498,-0.050849276577602562,-2.8196651987566512,-7.4493762534730825,-0.047612860343280758
639089884464837192,nan,66.04002413656265,0.024126915107447619,0.0047363609084907568,0,0,0,1,2,-2.8025918790585913,-7.5752688985333885,-0.047612860343376091,-2.8047221522470953,-7.5512362131082362,-0.042876499434885335
