timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-14T17:25:50.510044,10.513944149017334,11,449.0,81.92,inf,inf,inf,218.0,10.155861353367833,0.001968776,10.151688155483406,449.0,0.01,0.01,0.02,0.01,418.0,449.0,0.02,0.04,0.04,0.01,188.0,0,11.0,1.0,3.0,0.0,14.0,8.344e-06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,26.0,1.0,8.0,0.0,11.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,4.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:25:51.545156,11.549057245254517,12,491.0,81.92,inf,inf,81.92,224.0,1.9913282216165353,0.0201397,0.9934805384390035,491.0,0.01,0.01,0.02,0.01,453.0,491.0,0.02,0.04,0.04,0.01,190.0,0,16.0,1.0,4.0,0.0,14.0,1.2071e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,36.0,2.0,9.0,0.0,16.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:25:52.578121,12.582022666931152,13,531.0,81.92,inf,inf,81.92,256.0,1.947517366747651,0.046063179,0.6507345053193136,531.0,0.01,0.01,0.02,0.01,487.0,531.0,0.02,0.04,0.04,0.02,203.0,0,16.0,1.0,4.0,0.0,14.0,9.616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,39.0,2.0,9.0,0.0,16.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:25:53.632570,13.636467933654785,14,572.0,81.92,inf,inf,81.92,270.0,1.326367901135131,0.03529466,0.5674087808184014,572.0,0.01,0.01,0.02,0.01,528.0,572.0,0.02,0.04,0.04,0.01,212.0,0,16.0,0.0,4.0,1.0,14.0,4.0051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,48.0,3.0,8.0,0.0,22.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,7.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:25:54.691751,14.695651769638062,15,616.0,81.92,inf,inf,81.92,297.0,13.65433285192173,0.001465826,13.647868164434252,616.0,0.01,0.01,0.02,0.01,572.0,616.0,0.02,0.04,0.04,0.02,224.0,0,16.0,0.0,4.0,1.0,14.0,0.001445715,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,50.0,3.0,8.0,0.0,22.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,7.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:25:55.734515,15.738414764404297,16,658.0,81.92,inf,inf,81.92,320.0,8.249814121527784,0.00244476,8.251116674029353,658.0,0.01,0.01,0.02,0.01,614.0,658.0,0.02,0.04,0.04,0.02,240.0,0,16.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,51.0,3.0,9.0,1.0,23.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,7.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:25:56.771752,16.775652647018433,17,699.0,81.92,inf,inf,81.92,345.0,15.398802568519235,0.001299839,15.390213711082682,699.0,0.01,0.01,0.02,0.01,650.0,699.0,0.02,0.04,0.04,0.01,257.0,0,18.0,0.0,5.0,1.0,14.0,0.149721158,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,60.0,4.0,10.0,0.0,28.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,9.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:25:57.810336,17.814236402511597,18,740.0,81.92,inf,inf,81.92,351.0,1.0946131202809524,0.027556778,1.091292312911183,740.0,0.01,0.01,0.02,0.01,684.0,740.0,0.02,0.04,0.04,0.01,284.0,0,18.0,0.0,4.0,2.0,14.0,0.027513844,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,63.0,4.0,9.0,0.0,29.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,10.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:25:58.840783,18.84468412399292,19,781.0,81.92,inf,inf,81.92,377.0,2.170215150835959,0.019340113,1.0371449225762022,781.0,0.01,0.01,0.02,0.01,720.0,781.0,0.02,0.04,0.04,0.01,301.0,0,20.0,0.0,4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,66.0,4.0,9.0,0.0,31.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,11.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:25:59.886009,19.889909029006958,20,824.0,81.92,inf,inf,81.92,404.0,2.1187498057909284,0.010841697,1.8427281264178477,824.0,0.01,0.01,0.02,0.01,757.0,824.0,0.02,0.04,0.04,0.01,317.0,0,19.0,0.0,4.0,3.0,14.0,0.010818755,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,76.0,5.0,9.0,1.0,37.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,14.0,2.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:00.917711,20.921611785888672,21,864.0,81.92,inf,inf,81.92,415.0,1.691483834932562,0.031993897,0.6271821153890693,864.0,0.01,0.01,0.02,0.01,796.0,864.0,0.02,0.04,0.04,0.01,325.0,0,20.0,0.0,4.0,3.0,14.0,2.573e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,78.0,5.0,9.0,1.0,38.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,14.0,2.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:01.993438,21.99733877182007,22,907.0,81.92,inf,inf,81.92,416.0,0.8513663943305473,0.023524271,0.8477329648174857,907.0,0.01,0.01,0.02,0.01,836.0,907.0,0.02,0.04,0.04,0.02,335.0,0,18.0,0.0,4.0,4.0,14.0,1.4786e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,87.0,6.0,8.0,0.0,43.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,15.0,2.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:03.050801,23.054699897766113,23,949.0,81.92,inf,inf,81.92,444.0,2.0739549772427956,0.009627974,2.0736969169214627,949.0,0.01,0.01,0.02,0.01,875.0,949.0,0.02,0.04,0.04,0.02,350.0,0,20.0,0.0,4.0,4.0,14.0,5.9999e-05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,90.0,6.0,8.0,0.0,45.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,15.0,2.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:04.078283,24.082183122634888,24,990.0,81.92,inf,inf,81.92,477.0,2.8015544960018968,0.030920445,0.9710435926779191,990.0,0.01,0.01,0.02,0.01,910.0,990.0,0.02,0.04,0.04,0.02,368.0,0,21.0,0.0,4.0,4.0,14.0,0.017773176,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,97.0,6.0,10.0,8.0,46.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,15.0,2.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:05.161197,25.16509771347046,25,1034.0,81.92,inf,inf,81.92,488.0,5.063861883542099,0.003952748,5.063161122338181,1034.0,0.01,0.01,0.02,0.01,954.0,1034.0,0.02,0.04,0.04,0.02,380.0,0,17.0,0.0,4.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3.0,103.0,7.0,9.0,0.0,50.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.65,16.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:06.208921,26.212822198867798,26,1076.0,81.92,inf,inf,81.92,496.0,2.4408905090329407,0.018285458,1.095493479025792,1076.0,0.01,0.01,0.02,0.01,995.0,1076.0,0.02,0.04,0.04,0.02,394.0,0,18.0,0.0,4.0,5.0,14.0,2.301e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,104.0,7.0,9.0,0.0,51.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.65,16.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:07.242686,27.246586799621582,27,1117.0,81.92,inf,inf,81.92,534.0,2.9930945073733106,0.03013611,0.9963860630983893,1117.0,0.01,0.01,0.02,0.01,1036.0,1117.0,0.02,0.04,0.04,0.02,410.0,0,18.0,0.0,4.0,5.0,14.0,1.1146e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,106.0,7.0,9.0,0.0,51.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.65,16.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:08.289430,28.293331384658813,28,1159.0,81.92,inf,inf,81.92,548.0,9.330355715314338,0.002127166,9.32757481080461,1159.0,0.01,0.01,0.02,0.01,1075.0,1159.0,0.02,0.04,0.04,0.02,421.0,0,18.0,0.0,4.0,6.0,14.0,0.002122937,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,116.0,8.0,9.0,0.0,58.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.65,17.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:09.358539,29.362436532974243,29,1201.0,81.92,inf,inf,81.92,560.0,5.043815759559496,0.003968853,5.04183450483049,1201.0,0.01,0.01,0.02,0.01,1113.0,1201.0,0.02,0.04,0.04,0.02,445.0,0,18.0,0.0,4.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,118.0,8.0,9.0,0.0,58.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.65,17.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:10.423722,30.42762327194214,30,1244.0,81.92,inf,inf,81.92,568.0,3.9070863146982595,0.02786532,1.0757493543946381,1244.0,0.01,0.01,0.02,0.01,1151.0,1244.0,0.02,0.04,0.04,0.02,458.0,0,17.0,0.0,4.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3.0,128.0,9.0,8.0,0.0,64.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,20.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:26:11.478225,31.482125520706177,31,1286.0,81.92,inf,inf,81.92,596.0,6.70586919288485,0.002986969,6.70338393200599,1286.0,0.01,0.01,0.02,0.01,1190.0,1286.0,0.02,0.04,0.04,0.02,474.0,0,19.0,0.0,4.0,7.0,14.0,1.1395e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3.0,131.0,9.0,9.0,0.0,66.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,20.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
