stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883265044678,nan,345.17651495461507,0.01424375989316118,0.00081561878757785986,0,0,0,0,0,-0.018949130589006984,0.0032403082343937391,-0.0021845785267330851,-0.0051752292384801583,0.0068685774471151911,-0.0030001973143109449
639089883265344538,nan,348.19464796050897,0.023953172595873255,0.00047400626979265817,0,0,0,0,0,0.018818846324620168,0.013071640983494569,-0.0030001973143283438,-0.0040699086288918732,0.0060105239269820816,-0.0025261910445356856
639089883265545081,nan,335.16254662939758,0.0055258533303591227,0.00091446023598497936,0,0,0,0,0,-0.0033375895233712519,0.0054420291564134258,-0.00252619104452523,-0.008657282005920322,0.0039467275414367302,-0.0016117308085402506
639089883265844394,nan,331.04871223961902,0.0047684800219267446,0.0011355351648441937,0,0,0,0,0,-0.015438868652386075,0.00089578469049646659,-0.0016117308085402476,-0.01174107487771126,0.0039065525193884036,-0.0027472659733844412
639089883266044869,nan,337.92628101075445,0.0057621380141303288,0.00041225466003003445,0,0,0,0,0,-0.013786978159645209,0.0038798989103823274,-0.0027472659733797297,-0.0087038838425791826,0.0065936392549431119,-0.0031595206334097642
639089883266344541,nan,346.71730685255426,0.0098050958716932642,0.0014431790990087838,0,0,0,0,0,-0.0042140186854238634,0.010565946880201417,-0.0031595206334069843,-0.010829826748277432,0.0033291666065867762,-0.0017163415343982005
639089883266544588,nan,343.41769997402093,0.0014588286919576408,0.00025801355501759208,0,0,0,0,0,-0.012238191847515055,0.0011665641523826544,-0.0017163415343862845,-0.013681294841707834,0.0013801874203819042,-0.0014583279793686924
639089883266844463,nan,327.86911318039972,0.010115140825177175,0.0011131133733276854,0,0,0,0,0,-0.017917072874689799,-0.0015149679708657373,-0.0014583279793686987,-0.0097299627714084666,0.0044253436430072837,-0.0025714413526963841
639089883267144709,nan,330.95923456090947,0.0056475087394512501,0.00014847301868263062,0,0,0,0,0,-0.0058160037847210522,0.0074416977107909874,-0.0025714413526947591,-0.00017642529220374866,0.0071425165133294569,-0.0027199143713773897
639089883267344658,nan,317.38351490941608,0.01266299541845404,0.00085619156083767628,0,0,0,0,0,0.0061175729777576465,0.0089326263425125868,-0.0027199143713683089,-0.0065315252618242444,0.0083395271154060729,-0.0035761059322059851
639089883267544427,nan,325.53992284257066,0.0041941555729586594,0.00050775823184299931,0,0,0,0,0,-0.012821289172429423,0.0095242313878083958,-0.0035761059322060237,-0.014751315515141699,0.0058005317105227997,-0.0030683477003630244
639089883267844633,nan,338.17897815046109,0.0085784123105780725,0.00045296916053294599,0,0,0,0,0,-0.026981110205139783,0.0020228936487682626,-0.0030683477003701455,-0.018434645013915282,0.0027625493155926176,-0.0026153785398371995
639089883268044781,nan,333.87277331063638,0.015111323765677831,0.00015811651498022408,0,0,0,0,0,-0.020871171132795317,0.00075292094636587523,-0.0026153785398372077,-0.0059413262398049244,0.0030878379518263104,-0.0024572620248569836
639089883268344654,nan,343.58520812020322,0.014580765380993564,6.555347311805286e-06,0,0,0,0,0,0.012582745820987404,0.0035701493573942738,-0.0024572620248660988,-0.0018340572429036083,0.0057506329075645308,-0.0024507066775542935
639089883268544229,nan,329.75042667636717,0.0049421359210753482,3.3501840497991101e-05,0,0,0,0,0,0.00086595054556618282,0.0075010824459354917,-0.0024507066775542059,-0.0038108753888392473,0.0059035823233514421,-0.002484208518052197
639089883268844518,nan,335.55912711150688,0.0033664468121362523,0.00022357699263235529,0,0,0,0,0,-0.0067621532632937877,0.0061319271651117911,-0.0024842085180483233,-0.010035039497731648,0.0053437775375857121,-0.0027077855106806786
639089883269044822,nan,333.99303797757085,0.0049628692292154166,0.0005207941623618568,0,0,0,0,0,-0.014152321909066483,0.0049734668648768491,-0.0027077855106806756,-0.0098171133713962338,0.0025576775691798495,-0.0021869913483188188
639089883269344586,nan,337.59161712152007,0.0034206845981774093,0.0010368083859744412,0,0,0,0,0,-0.0094941125640306944,-0.0015717609443608596,-0.0021869913483173633,-0.0081176046151187273,0.0015597417279660081,-0.0011501829623429222
639089883269544633,nan,343.80409444062241,0.0033787479805789723,0.0017088388975345079,0,0,0,0,0,-0.0069990714176512798,0.00090294936769291952,-0.001150182962336915,-0.01014430744755534,0.002137221717079322,-0.002859021859871423
639089883269844607,nan,326.34845653868217,0.00574657367799536,0.00041815744271768169,0,0,0,0,0,-0.013159079359814318,0.0029962378605448885,-0.0028590218598692069,-0.0074719467420709743,0.0038206355951541367,-0.0024408644171515252
639089883270044465,nan,324.04076828536091,0.0050681816049265244,0.00084474046352314485,0,0,0,0,0,-0.0057159766517525679,0.0049267828354798062,-0.0024408644171420957,-0.0014933128457324766,0.0077295627344093525,-0.0032856048806652405
639089883270344520,nan,329.99400280032194,0.013681098147638165,8.7207124437079734e-05,0,0,0,0,0,0.0073867635114021639,0.013535499688053669,-0.0032856048806630019,-0.004467044031509505,0.0067047095975210306,-0.0033728120051000816
