elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
6.494091409000021,1779099292.175578,map,0.5665134803624181,-0.020149996198313116,0.0,0.0,0.0,-0.005833907770321929,0.9999829826152681,-0.011667881726329727
6.525913024000147,1779099292.2004755,map,0.5417801190460271,-0.010441774157196982,0.0,0.0,0.0,-0.007486188502657113,0.9999719780982379,-0.014972516858374337
6.5465217900000425,1779099292.2255573,map,0.5536294397098876,-0.01137804854676236,0.0,0.0,0.0,-0.009152281564667701,0.9999581169939874,-0.018304818683659296
6.568113315000119,1779099292.2504756,map,0.6018391545225233,-0.010864784792789376,0.0,0.0,0.0,-0.009022392757382385,0.9999592973861144,-0.018045030342063305
6.603167125000027,1779099292.2756004,map,0.6908095517590189,-0.022532668594401242,0.0,0.0,0.0,-0.014121016964994453,0.999900293469241,-0.028242972605834103
6.625109444000145,1779099292.300475,map,0.7109803402371483,-0.021297309131413644,0.0,0.0,0.0,-0.015663200205527573,0.9998773245550284,-0.031327681467286955
6.645949252000037,1779099292.3255396,map,0.717847464349949,-0.022312427345515633,0.0,0.0,0.0,-0.017376475577741912,0.9998490176504131,-0.03475470028852641
6.6678468200000225,1779099292.3504648,map,0.6957240495175263,-0.023840285219731354,0.0,0.0,0.0,-0.01700667100804389,0.9998553761125777,-0.03401498182486591
6.723367722000148,1779099292.400465,map,0.8086283027044906,-0.030781088673299803,0.0,0.0,0.0,-0.02565553921832786,0.9996708424813724,-0.051316708987083334
6.743973009000001,1779099292.4255333,map,0.8352131088034107,-0.03290473001268131,0.0,0.0,0.0,-0.028154868296907706,0.9996035731184557,-0.056317178671684155
6.776483677999977,1779099292.4504676,map,0.876582393472095,-0.037187932883579,0.0,0.0,0.0,-0.02785714329893206,0.9996119144784253,-0.05572149501952799
6.7981972500001575,1779099292.475541,map,0.8883044949668849,-0.049638249473763364,0.0,0.0,0.0,-0.029294043206786528,0.999570837426042,-0.05859646912393176
6.8216484570000375,1779099292.5004642,map,0.9017206770138066,-0.04813755284068196,0.0,0.0,0.0,-0.03223365047122099,0.9994803608762401,-0.0644784698412528
6.844971558999987,1779099292.5255246,map,0.9294632217450338,-0.04894681184442507,0.0,0.0,0.0,-0.035300213898785744,0.9993767532310825,-0.07061509861788952
6.876084325000193,1779099292.550463,map,0.953047418074876,-0.05175442097046764,0.0,0.0,0.0,-0.038261455727588815,0.9992677624168639,-0.07654159457806554
6.922366448000048,1779099292.6004581,map,1.002093275145798,-0.07179982301932882,0.0,0.0,0.0,-0.0469282552212417,0.9988982625182057,-0.0938909940515374
6.952945018000037,1779099292.625455,map,1.0259814366811317,-0.07664461712620413,0.0,0.0,0.0,-0.04947978058130178,0.9987751254980404,-0.0989999853168343
6.975329907000059,1779099292.6504633,map,1.0340731254099187,-0.06805714472468447,0.0,0.0,0.0,-0.051223263390072944,0.9986872269573048,-0.10249138001343408
6.997338523000053,1779099292.6754692,map,1.071200648073486,-0.07438185497929548,0.0,0.0,0.0,-0.054240780258507974,0.9985278853176551,-0.10853482431517031
7.019123619000084,1779099292.7004206,map,1.0783947699483099,-0.0860798870131938,0.0,0.0,0.0,-0.05804675299005226,0.9983138657092328,-0.11615879976698705
7.061808730000166,1779099292.7504919,map,1.110114652504967,-0.1023116881990989,0.0,0.0,0.0,-0.0611161395492007,0.998130661530144,-0.12230850059548323
7.099343635000196,1779099292.7754724,map,1.1661261864813928,-0.1075415578127241,0.0,0.0,0.0,-0.08165056442454698,0.9966610182650634,-0.1634831251073504
7.119791520000035,1779099292.8004687,map,1.189229954310641,-0.11367798377923762,0.0,0.0,0.0,-0.08353506941755816,0.9965048380100339,-0.1672650571036959
7.150531649000186,1779099292.8255339,map,1.2123971277555992,-0.11983125045630272,0.0,0.0,0.0,-0.0853452649774646,0.9963514368664936,-0.17089842511898518
7.172463245000017,1779099292.850483,map,1.2074572853842709,-0.11997561844781761,0.0,0.0,0.0,-0.08583442445882611,0.9963094155822387,-0.1718803472979344
7.194249042000138,1779099292.87547,map,1.2525065812549312,-0.13642345856944216,0.0,0.0,0.0,-0.08990367181776428,0.9959504655321387,-0.18005044947921214
7.22620188000019,1779099292.900462,map,1.2498808836749105,-0.1419364052972011,0.0,0.0,0.0,-0.0935545085492838,0.9956141591651366,-0.1873830413454918
7.248598607000076,1779099292.925469,map,1.3133631222040174,-0.14723818233647626,0.0,0.0,0.0,-0.0988375030495198,0.9951035865631961,-0.19799827217747243
7.270529219000082,1779099292.950466,map,1.3339859347734377,-0.16732044181149652,0.0,0.0,0.0,-0.1019536537881237,0.9947891497595113,-0.2042622242678698
7.302705061000097,1779099292.9755378,map,1.3409415607980295,-0.16095341552734582,0.0,0.0,0.0,-0.10636394941498059,0.9943272651722106,-0.2131310634503631
7.323175294000066,1779099293.0005636,map,1.3633495218543967,-0.16707991632422906,0.0,0.0,0.0,-0.11302087198868495,0.9935926139494583,-0.2265257636309026
7.344964505000007,1779099293.0255287,map,1.3546165571696958,-0.17485043344931434,0.0,0.0,0.0,-0.10945801707022072,0.9939914197311038,-0.21935554885361286
7.377074450000009,1779099293.0505426,map,1.4209261319929447,-0.19132040508036627,0.0,0.0,0.0,-0.11452135550908488,0.9934207865413135,-0.22954634363265883
7.399232987999994,1779099293.0755403,map,1.4199908259575633,-0.1936388838121699,0.0,0.0,0.0,-0.11809918442925062,0.9930018039445577,-0.23675090336400748
7.42117321700016,1779099293.1004915,map,1.4704173429382759,-0.20234150458453753,0.0,0.0,0.0,-0.12286997021895363,0.9924227780630559,-0.24636250312130936
7.453101198000013,1779099293.125524,map,1.501144142794718,-0.22731750414328505,0.0,0.0,0.0,-0.12659695700680157,0.9919542380960011,-0.25387515293571356
7.473978348000173,1779099293.150554,map,1.5291990837079141,-0.23848002553796138,0.0,0.0,0.0,-0.13216981355629043,0.9912270882015359,-0.265115359379977
7.50595700000008,1779099293.1754925,map,1.4877467494291845,-0.22493558997297156,0.0,0.0,0.0,-0.130856477002202,0.9914013225866567,-0.26246567201578197
7.519177801000069,1779099293.2004752,map,1.520324227385508,-0.23292713437054635,0.0,0.0,0.0,-0.1405189201598143,0.990077993431386,-0.28197103145634383
7.5530731090000245,1779099293.2255607,map,1.5458386685654402,-0.24669450542177382,0.0,0.0,0.0,-0.1483697899128549,0.9889319518759697,-0.29783922572656724
7.574814007999976,1779099293.2505677,map,1.5645716997745507,-0.2524313701422268,0.0,0.0,0.0,-0.1526026355274004,0.9882876279859479,-0.3064024408418138
7.596808868000153,1779099293.275491,map,1.6062470563475608,-0.2659254355215715,0.0,0.0,0.0,-0.15692790054509792,0.9876100617300878,-0.3151584774152894
7.627464198000098,1779099293.3005443,map,1.6322593592950243,-0.27532762443756786,0.0,0.0,0.0,-0.1601311130113777,0.9870957535344468,-0.32164695713112246
7.649473747999991,1779099293.3255837,map,1.608057129344127,-0.2842098562616739,0.0,0.0,0.0,-0.16020688644464992,0.9870834582423672,-0.3218004861173117
7.671212550000064,1779099293.3504896,map,1.6674553847535416,-0.30547248559307083,0.0,0.0,0.0,-0.16475092091289945,0.9863352037002185,-0.3310109522489842
7.703099272000145,1779099293.3755734,map,1.7207511501649317,-0.3269847738769524,0.0,0.0,0.0,-0.16882426268862535,0.9856461679160743,-0.3392733750914608
7.7249892330000876,1779099293.4005876,map,1.6865557002508809,-0.31085318079790225,0.0,0.0,0.0,-0.1731884913053768,0.9848886975081842,-0.34813233325090875
7.746031403000188,1779099293.4254806,map,1.7045198519632097,-0.3187536178050203,0.0,0.0,0.0,-0.17677925811127781,0.9842505239529346,-0.3554264093359992
7.767917794000141,1779099293.4505546,map,1.6772956657692955,-0.3183496176215739,0.0,0.0,0.0,-0.17671152125626427,0.9842626876272903,-0.3552887686951575
7.801799684000116,1779099293.475502,map,1.7476862930280996,-0.3473450656864651,0.0,0.0,0.0,-0.18570054024015184,0.982606385769254,-0.37356951045280745
7.82381208400011,1779099293.50054,map,1.8059188462368299,-0.3707728779776175,0.0,0.0,0.0,-0.18996919135356058,0.9817900520663643,-0.38226153271959507
7.85622166600001,1779099293.52548,map,1.821109033758797,-0.39504539289569696,0.0,0.0,0.0,-0.19392896700040277,0.9810155736572976,-0.39033114536582275
7.876780315000133,1779099293.5504682,map,1.8471581429189181,-0.41051835867557024,0.0,0.0,0.0,-0.19901285087465934,0.9799968801923508,-0.40070103868254464
7.898919325000179,1779099293.575463,map,1.8027066005852244,-0.3978468921107642,0.0,0.0,0.0,-0.19736863636718832,0.9803293433222106,-0.39734605806312817
7.920809120000058,1779099293.6004715,map,1.8264993704320203,-0.3892059396854376,0.0,0.0,0.0,-0.20187154885536757,0.979412006135689,-0.40653687207567024
7.9532630590001645,1779099293.625543,map,1.8792616597885443,-0.42796757394046414,0.0,0.0,0.0,-0.2057670943790211,0.978600992678229,-0.41449502227416574
7.975195847000123,1779099293.6505537,map,1.8774808367558167,-0.4274412387149117,0.0,0.0,0.0,-0.20946618036163006,0.9778158923257021,-0.4220579943646157
8.007456581000042,1779099293.6755333,map,1.9295644997091965,-0.46727428403643634,0.0,0.0,0.0,-0.213434280883336,0.9769574237108869,-0.43017780045915593
8.020538974000146,1779099293.7004707,map,1.9075756833996005,-0.45734826543559126,0.0,0.0,0.0,-0.22128318754164256,0.9752095933241276,-0.44626016287355075
8.051127993000136,1779099293.7255497,map,1.9240884871899968,-0.4688593710950401,0.0,0.0,0.0,-0.2226199102646727,0.9749053161993472,-0.4490019962027515
8.073610306000091,1779099293.7504861,map,1.9483419452091242,-0.4755501687545069,0.0,0.0,0.0,-0.22527468311195833,0.9742952925826989,-0.4544499140698001
8.105839925000055,1779099293.7754743,map,2.0001948616542937,-0.506624825434905,0.0,0.0,0.0,-0.22948594328303304,0.9733119755944116,-0.4630989957953716
8.119084653000073,1779099293.8004644,map,2.009855680934372,-0.517359025775342,0.0,0.0,0.0,-0.2360897973775319,0.9717312424607104,-0.476679832782413
8.152564668000196,1779099293.8255384,map,2.0176740773661233,-0.5216351457244133,0.0,0.0,0.0,-0.24194836257007735,0.970289126935708,-0.4887467451847955
8.175111892000132,1779099293.8506005,map,2.0327472524669274,-0.5308258993339934,0.0,0.0,0.0,-0.24462940338159214,0.9696166536323344,-0.494274929350017
8.207302784000149,1779099293.8754833,map,2.06756570239229,-0.5530176958394528,0.0,0.0,0.0,-0.2479311173908706,0.9687776633620917,-0.501088219684671
8.227775515000076,1779099293.9004762,map,2.100025947517227,-0.5726580024535457,0.0,0.0,0.0,-0.25058473169727646,0.9680946711144546,-0.5065684211390662
8.250080455999978,1779099293.925479,map,2.084008975328175,-0.5609321040034414,0.0,0.0,0.0,-0.2500290090623674,0.968238345980622,-0.5054204313775015
8.272147766999979,1779099293.9505742,map,2.109733799310742,-0.5814766982727099,0.0,0.0,0.0,-0.2528123177971748,0.9675153393977898,-0.5111717970347562
8.304599225000175,1779099293.9755762,map,2.101842493039376,-0.5883754542978243,0.0,0.0,0.0,-0.2547044315835926,0.9670189514852742,-0.5150840837116842
8.326653207000163,1779099294.0004776,map,2.1492028108512624,-0.6041573689104657,0.0,0.0,0.0,-0.25770813405513254,0.966222809522639,-0.52129892991483
8.357406958000183,1779099294.0255835,map,2.136573923213012,-0.5973259192771702,0.0,0.0,0.0,-0.258890517010737,0.9659066726148616,-0.5237467633937712
8.369331595000176,1779099294.0504887,map,2.1570316700012224,-0.6083394598173245,0.0,0.0,0.0,-0.2592899153109309,0.965799533970715,-0.5245738007416679
8.403212021000172,1779099294.0755773,map,2.1727126848912515,-0.628402164186187,0.0,0.0,0.0,-0.26218340643965343,0.9650180627261333,-0.5305681297091566
8.425708670000176,1779099294.100492,map,2.220190223720567,-0.6465877328048721,0.0,0.0,0.0,-0.26445370929599943,0.9643983801518888,-0.535274841558592
8.45619225900009,1779099294.125489,map,2.23598291033025,-0.6553182774093608,0.0,0.0,0.0,-0.2658069563682318,0.9640262765849575,-0.5380817893859312
8.468230333000065,1779099294.1505668,map,2.212796732288093,-0.6447345054883994,0.0,0.0,0.0,-0.2657042634607517,0.9640545857879519,-0.5378687424968986
8.501764504999983,1779099294.1754973,map,2.2354233190857498,-0.6724991479985342,0.0,0.0,0.0,-0.269034335961846,0.9631305861997991,-0.54478052084637
8.523706462000064,1779099294.2005627,map,2.2814610208512542,-0.7049564281510607,0.0,0.0,0.0,-0.2708892863437771,0.9626105103021466,-0.5486334786746212
8.554622025000072,1779099294.225487,map,2.292653656650604,-0.7145498104515368,0.0,0.0,0.0,-0.27225143860138706,0.9622261450300938,-0.5514641646477885
8.576605973000142,1779099294.250568,map,2.2973937431399993,-0.6984211202285898,0.0,0.0,0.0,-0.27354253582042926,0.9618599072094278,-0.5541482380004549
8.599034785000185,1779099294.2755678,map,2.302071019801192,-0.7253481950936054,0.0,0.0,0.0,-0.2736263591358669,0.9618360648187662,-0.5543225343894965
8.621011924000186,1779099294.3004882,map,2.309859942453199,-0.728237329982374,0.0,0.0,0.0,-0.27501514628537604,0.9614398937602044,-0.5572109122157437
8.653578974000084,1779099294.325493,map,2.3297064008471553,-0.73330659807243,0.0,0.0,0.0,-0.2771711268307164,0.9608205693319596,-0.5616972545875376
8.675554659,1779099294.350484,map,2.357143991256605,-0.7568624272266026,0.0,0.0,0.0,-0.27817269789284405,0.9605310771375472,-0.5637823928770257
8.699220910000122,1779099294.3755426,map,2.3711379862666155,-0.7675980363414234,0.0,0.0,0.0,-0.27986514853322125,0.9600393214012007,-0.5673072836148442
8.721046376999993,1779099294.4004939,map,2.4254745788717518,-0.7955390280335877,0.0,0.0,0.0,-0.2816491141838373,0.9595174706483774,-0.5710247357775348
8.752326206000134,1779099294.4255464,map,2.4162541927136885,-0.7893683988868536,0.0,0.0,0.0,-0.28277820339302434,0.9591853249950258,-0.573378595023312
8.774333403000128,1779099294.4505682,map,2.43324312895347,-0.812196654431327,0.0,0.0,0.0,-0.2826455493324804,0.9592244228763884,-0.5731020033087844
8.8069029400001,1779099294.4755776,map,2.4768841192932918,-0.8409434722047282,0.0,0.0,0.0,-0.28380939988494946,0.9588807144462469,-0.5755290869696136
8.81996112600018,1779099294.5004852,map,2.4710909441562148,-0.837277417249715,0.0,0.0,0.0,-0.2857726298869103,0.9582974506944694,-0.5796251680776329
8.851029944000175,1779099294.5255454,map,2.484156734105367,-0.847054763567068,0.0,0.0,0.0,-0.28623044524753527,0.9581608070743646,-0.5805807127132866
8.872823149000169,1779099294.5504858,map,2.4931902580931258,-0.8589247084824345,0.0,0.0,0.0,-0.2865850411096694,0.9580548075199921,-0.5813209130443682
8.905361115999995,1779099294.5754797,map,2.518819204129798,-0.8636904440760873,0.0,0.0,0.0,-0.28972847578371846,0.9571088811206608,-0.587886266950976
8.91885230700018,1779099294.6004658,map,2.5405411727636342,-0.8879633166205079,0.0,0.0,0.0,-0.2911191104271555,0.9566868158096994,-0.59079281418779
8.953126667000106,1779099294.6254623,map,2.589320444212858,-0.9187930460753174,0.0,0.0,0.0,-0.2945637047810558,0.9556318453388098,-0.5979978699109664
8.985047329000054,1779099294.6754785,map,2.598586077445048,-0.9149134497570434,0.0,0.0,0.0,-0.29576533206115846,0.9552606284940004,-0.6005131911824075
9.017809114000102,1779099294.700529,map,2.6018005875245502,-0.9483286915264577,0.0,0.0,0.0,-0.29587599297617606,0.9552263589225132,-0.6007448827157659
9.052007614000104,1779099294.725486,map,2.6391412682467617,-0.957706335313581,0.0,0.0,0.0,-0.29763299950281424,0.9546803641046346,-0.60442465620377
9.074230883000155,1779099294.7504835,map,2.6677060984670566,-0.9714581076529208,0.0,0.0,0.0,-0.2989525617028238,0.9542679738162229,-0.6071896592447058
9.10654245500018,1779099294.775485,map,2.6764689271091755,-0.9945660066058734,0.0,0.0,0.0,-0.2983379527610132,0.9544603008728899,-0.6059016625639438
9.137518681000074,1779099294.825479,map,2.6927677156496546,-1.0133190814316921,0.0,0.0,0.0,-0.2993121466726376,0.9541552488218139,-0.6079433389553549
9.171825180000042,1779099294.8504815,map,2.7360560085227985,-1.0106173383219945,0.0,0.0,0.0,-0.3036226484550577,0.9527923631857764,-0.6169850020064048
9.20394269999997,1779099294.8754804,map,2.7401976886420423,-1.025222498435012,0.0,0.0,0.0,-0.3045152731836677,0.9525074531980715,-0.6188589845799135
9.224888080000028,1779099294.900486,map,2.747087674046511,-1.0299867358226662,0.0,0.0,0.0,-0.3049929491822061,0.9523546088244338,-0.6198620514119937
9.257140359000005,1779099294.9254897,map,2.763760849406787,-1.042606516436991,0.0,0.0,0.0,-0.30493650308363257,0.9523726839253244,-0.6197435124510162
9.27949895100005,1779099294.9504647,map,2.7800970557488056,-1.0563098119255376,0.0,0.0,0.0,-0.3049909221798637,0.9523552579725049,-0.6198577945907785
9.303114368000024,1779099294.9755325,map,2.8096956762693788,-1.07222349750516,0.0,0.0,0.0,-0.3064512755919668,0.9518863459930794,-0.6229253740886121
9.33562671499999,1779099295.025477,map,2.8228850270860413,-1.0996520142774613,0.0,0.0,0.0,-0.30637557831433493,0.9519107127312713,-0.6227663292424294
9.368516215,1779099295.0504594,map,2.8510647822106816,-1.1033715227851568,0.0,0.0,0.0,-0.30738382290107946,0.9515856164416935,-0.6248850504125221
9.402290788000073,1779099295.0754585,map,2.87270259897636,-1.124910023712291,0.0,0.0,0.0,-0.3079016617587306,0.9514181870692888,-0.6259735166445164
9.432999332000009,1779099295.100463,map,2.9154207569639254,-1.1563651339925138,0.0,0.0,0.0,-0.30558282773776546,0.9521654979003341,-0.6211009536102202
9.455355802999975,1779099295.1254578,map,2.9550561296970836,-1.1682281085536719,0.0,0.0,0.0,-0.3094739458906932,0.9509079223641185,-0.6292795402882028
9.487626042000102,1779099295.1754608,map,2.9888096008896663,-1.192488239732366,0.0,0.0,0.0,-0.308709458724942,0.9511563857188541,-0.6276718404405447
9.531267179999986,1779099295.2004564,map,3.002403545669662,-1.2196390761276619,0.0,0.0,0.0,-0.3064438200478967,0.9518887462064316,-0.6229097093305206
9.553118671999982,1779099295.225456,map,2.9795815689314544,-1.1990944501098746,0.0,0.0,0.0,-0.3050520780775153,0.9523356706858089,-0.6199862267615006
9.585141008000164,1779099295.2754557,map,3.03563958869403,-1.2071028943964868,0.0,0.0,0.0,-0.30253484959326915,0.9531383240545823,-0.6147020255037342
9.63289389800002,1779099295.3004568,map,3.0373689968773148,-1.22198505594115,0.0,0.0,0.0,-0.29317324981728016,0.9560593316272661,-0.5950884989093468
9.654933121000113,1779099295.325454,map,3.053970535962853,-1.237479431584758,0.0,0.0,0.0,-0.2921104987982205,0.9563845756241862,-0.592865686714677
9.687102319000132,1779099295.3754556,map,3.091836436603087,-1.2555450455752077,0.0,0.0,0.0,-0.28978308974331135,0.957092347111197,-0.5880003907092781
9.719968219000066,1779099295.4004638,map,3.0961881749658495,-1.2558935077236977,0.0,0.0,0.0,-0.28785582990867536,0.9576737550896902,-0.5839742923120058
9.751924487999986,1779099295.4254773,map,3.1100799718240117,-1.285496598863156,0.0,0.0,0.0,-0.28502140708947027,0.9585211513058741,-0.5780575231096743
9.784270413000058,1779099295.4754853,map,3.1258036910332145,-1.2759630086274885,0.0,0.0,0.0,-0.2828615682830431,0.9591607441865296,-0.5735524216155115
9.828410071000008,1779099295.5004702,map,3.1597431509745237,-1.2832205464635884,0.0,0.0,0.0,-0.276866697873762,0.9609083367358612,-0.5610635981889757
9.849311182000065,1779099295.525521,map,3.173832597720903,-1.2884039558174554,0.0,0.0,0.0,-0.2749597473062719,0.9614557386386912,-0.5570956714753615
9.88288363200013,1779099295.5504658,map,3.156111200457709,-1.294609519200693,0.0,0.0,0.0,-0.2724739814479917,0.9621631511515495,-0.5519267380908108
9.90505592500017,1779099295.575468,map,3.191301273843476,-1.296665264282419,0.0,0.0,0.0,-0.270568081562851,0.9627008430656943,-0.5479661481103792
9.935764695999978,1779099295.6255481,map,3.2158307812260025,-1.303066261191875,0.0,0.0,0.0,-0.26918666011683695,0.9630880240222814,-0.5450968383273974
9.958254687000135,1779099295.650465,map,3.2042008804403124,-1.3153435269370004,0.0,0.0,0.0,-0.26654208854420103,0.9638232799816029,-0.5396070788211658
10.003980108000178,1779099295.6755278,map,3.226504516230562,-1.3224477906860346,0.0,0.0,0.0,-0.2594306294930983,0.9657617451943387,-0.5248652006230722
10.034582779000175,1779099295.725507,map,3.243523005722406,-1.3297984845849509,0.0,0.0,0.0,-0.25814606958477476,0.9661058983144305,-0.5222054744801888
10.079457160000175,1779099295.7504644,map,3.245254601571696,-1.3220162337542263,0.0,0.0,0.0,-0.2543471559933153,0.9671129842154494,-0.5143451980552946
10.103319450000072,1779099295.7755475,map,3.2492477519516925,-1.3360581550710877,0.0,0.0,0.0,-0.25046022170942545,0.9681268911363146,-0.5063111985358127
10.133880671000043,1779099295.8255582,map,3.261783953361812,-1.342786293650236,0.0,0.0,0.0,-0.24941216915653253,0.9683974235181717,-0.5041463871928581
10.178473639000003,1779099295.8504658,map,3.263530185737506,-1.3267476988696494,0.0,0.0,0.0,-0.24651471798720886,0.9691390477200302,-0.4981646695788279
10.200430558000107,1779099295.8755286,map,3.252177909189648,-1.3482594124816496,0.0,0.0,0.0,-0.24487770776563253,0.9695539738660501,-0.49478711611514686
10.232822153000143,1779099295.900465,map,3.267819598829698,-1.3385377008254629,0.0,0.0,0.0,-0.24392762323223235,0.9697934391530364,-0.4928275199107432
10.255043053999998,1779099295.9255552,map,3.273317817067317,-1.3413715221012128,0.0,0.0,0.0,-0.243124103791798,0.9699951907898487,-0.49117059836357396
10.287369223000042,1779099295.9754927,map,3.279866862781115,-1.3387668870170748,0.0,0.0,0.0,-0.24187575546643444,0.9703072291380404,-0.4885970858218234
10.331702368000151,1779099296.0004687,map,3.283376263758445,-1.3463711626224142,0.0,0.0,0.0,-0.23990421367432507,0.9707965637873385,-0.48453436414492396
10.35402295300014,1779099296.0255685,map,3.2836609380972934,-1.356257568728288,0.0,0.0,0.0,-0.23943434252619394,0.9709125581735202,-0.48356641043106385
10.386106672000096,1779099296.0754702,map,3.2933046234682224,-1.3390180852180784,0.0,0.0,0.0,-0.2389581473451119,0.9710298676237471,-0.4825855468066608
10.432216932000074,1779099296.1004746,map,3.2914687732084325,-1.356075964136105,0.0,0.0,0.0,-0.23860561101233252,0.9711165544842861,-0.48185947111042204
10.454707584000062,1779099296.1255515,map,3.294386672318722,-1.3455088225361465,0.0,0.0,0.0,-0.23874891257688022,0.971081333742626,-0.482154603887893
10.486990511000158,1779099296.1755903,map,3.293180837642527,-1.3513471373872545,0.0,0.0,0.0,-0.238983980061743,0.9710235101550572,-0.48263875382336835
10.533374826,1779099296.2005038,map,3.286570580942209,-1.3591831535288337,0.0,0.0,0.0,-0.23891109307094288,0.9710414458753278,-0.4824886311602935
10.555407204000176,1779099296.2256477,map,3.291254526551121,-1.347439674261836,0.0,0.0,0.0,-0.23930570406144266,0.9709442723471091,-0.48330143010390225
10.577857412000185,1779099296.2504845,map,3.289790333743713,-1.3502101913552222,0.0,0.0,0.0,-0.2391581040259975,0.9709806389824105,-0.4829974017981736
10.59842862100004,1779099296.2756038,map,3.2900456846170485,-1.3497395153324867,0.0,0.0,0.0,-0.239037363839443,0.9710103700211908,-0.48274870819281884
10.632399882000072,1779099296.3004756,map,3.2886004610727997,-1.3534418884045578,0.0,0.0,0.0,-0.23925048391369497,0.9709578806246246,-0.4831876856546295
10.654334282000036,1779099296.3254864,map,3.2859409202155683,-1.3527967386895716,0.0,0.0,0.0,-0.23895236307972959,0.971031291039899,-0.48257363314399065
10.686929491,1779099296.3755114,map,3.284968199547529,-1.3585351724276349,0.0,0.0,0.0,-0.23906796004443057,0.9710028375242755,-0.4828117277538932
10.729344088000062,1779099296.400475,map,3.284667303650106,-1.3564642891031067,0.0,0.0,0.0,-0.23892330292557015,0.9710384417308804,-0.482513779156944
10.751478515000144,1779099296.4255843,map,3.2943666228983814,-1.337071945450984,0.0,0.0,0.0,-0.2389745627481372,0.9710258278538922,-0.48261935717175625
10.783934526000166,1779099296.4755824,map,3.287048873557122,-1.3550842952889097,0.0,0.0,0.0,-0.23903179722927492,0.9710117403581394,-0.48273724259695705
10.81608191500004,1779099296.5004818,map,3.284914762151665,-1.3581914277223257,0.0,0.0,0.0,-0.23884854035074954,0.971056833955828,-0.48235979582621935
10.836628280000014,1779099296.5255558,map,3.2843466517172204,-1.359296120307985,0.0,0.0,0.0,-0.239003211695031,0.971018776749173,-0.48267836497584854
10.882749543000045,1779099296.5504768,map,3.2860593520229306,-1.3580644127067942,0.0,0.0,0.0,-0.2392029502441356,0.9709695920030151,-0.48308977536658865
10.903182469000058,1779099296.57549,map,3.285413845446517,-1.359304981093196,0.0,0.0,0.0,-0.23933331774697128,0.9709374660688644,-0.48335831036592947
10.935904540000138,1779099296.6256056,map,3.2902449679707693,-1.3457892601106616,0.0,0.0,0.0,-0.23896057503539123,0.97102927019671,-0.482590547046318
10.983381547000135,1779099296.6755662,map,3.2869236205448495,-1.3551212180899477,0.0,0.0,0.0,-0.23921214741378735,0.9709673261905801,-0.48310871968875585
11.036329930000193,1779099296.7254822,map,3.2959689679770254,-1.3487129778287714,0.0,0.0,0.0,-0.2395059335570364,0.9708949004866452,-0.4837138834062875
11.082210906,1779099296.7504888,map,3.2880876469297444,-1.354331989155718,0.0,0.0,0.0,-0.23881896142346076,0.9710641089364902,-0.4822988749502158
11.10271470900011,1779099296.7755795,map,3.287810001279149,-1.354837539721644,0.0,0.0,0.0,-0.23877445294402425,0.9710750540618794,-0.48220720596937916
11.135196233999977,1779099296.8255763,map,3.292870752418415,-1.3482282075738776,0.0,0.0,0.0,-0.23920160666849577,0.9709699229982411,-0.48308700787433784
11.179901573000052,1779099296.850479,map,3.2910609232284824,-1.3500978778920847,0.0,0.0,0.0,-0.23861075577325913,0.971115290390031,-0.4818700666753958
11.212500975000012,1779099296.9004736,map,3.2948653926978584,-1.352564141586609,0.0,0.0,0.0,-0.23880585994137582,0.9710673309599392,-0.48227189123157427
11.25555271799999,1779099296.9255857,map,3.2870078139054986,-1.3658235430328842,0.0,0.0,0.0,-0.2377029872308248,0.9713378865572693,-0.4800007429004445
11.287986653000189,1779099296.9755692,map,3.304952188093996,-1.3428606855450493,0.0,0.0,0.0,-0.23786272124557936,0.9712987829919524,-0.48032964437110726
11.332471055000042,1779099297.0004961,map,3.315034357970599,-1.364458131397675,0.0,0.0,0.0,-0.23734986617030812,0.9714242332930226,-0.47927369340113646
11.364914529000089,1779099297.0504642,map,3.3140907137446582,-1.3795531760963855,0.0,0.0,0.0,-0.23654359380134868,0.9716208767989408,-0.4776138815552961
11.401138976000084,1779099297.0755708,map,3.3377583126140653,-1.3812267883124414,0.0,0.0,0.0,-0.23578493152095095,0.9718052613912216,-0.4760523871883091
11.431860093000068,1779099297.1004767,map,3.341118583987867,-1.3833674067534865,0.0,0.0,0.0,-0.23544156450584638,0.971888506827321,-0.4753457593909738
11.464221261000148,1779099297.1505892,map,3.3526031591097523,-1.3845509585705298,0.0,0.0,0.0,-0.2354469657795018,0.9718871983441423,-0.47535687440520313
11.512075783,1779099297.200575,map,3.386115785245057,-1.4079300568617539,0.0,0.0,0.0,-0.2338554372327013,0.9722713790278422,-0.47208239214885056
11.55504132100009,1779099297.2254775,map,3.4019495347047535,-1.4071590499393376,0.0,0.0,0.0,-0.23365608880676306,0.9723193056622532,-0.4716723347998992
11.58777482000005,1779099297.2755814,map,3.4263116486106853,-1.4047545519692388,0.0,0.0,0.0,-0.23296351698488177,0.9724854753434803,-0.4702478796579358
11.631183706000002,1779099297.3005488,map,3.423030348204628,-1.4226316563555592,0.0,0.0,0.0,-0.23263483255891187,0.972564154531868,-0.46957193922373236
11.663574557000175,1779099297.3505654,map,3.4362754773605975,-1.4313828229899361,0.0,0.0,0.0,-0.23198775283584924,0.9727187067874108,-0.4682413775618517
