timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-14T17:52:42.582303,10.467764139175415,11,446.0,81.92,inf,inf,inf,214.0,3.582690711504619,0.018479346,1.6261830911115576,446.0,0.01,0.01,0.02,0.01,418.0,446.0,0.02,0.04,0.04,0.01,184.0,0,13.0,1.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,26.0,1.0,8.0,0.0,13.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,5.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:43.619153,11.504614353179932,12,487.0,81.92,inf,inf,inf,214.0,6.651531582618253,0.008076736,2.4863013969999765,487.0,0.01,0.01,0.02,0.01,452.0,487.0,0.02,0.04,0.04,0.01,187.0,0,17.0,1.0,4.0,0.0,14.0,0.008001201,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,36.0,2.0,9.0,1.0,17.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,5.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:44.659456,12.544917821884155,13,529.0,81.92,inf,inf,81.92,237.0,2.406476873613016,0.018421886,1.0853448989967696,529.0,0.01,0.01,0.02,0.01,485.0,529.0,0.02,0.04,0.04,0.02,206.0,0,18.0,1.0,4.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,39.0,2.0,9.0,0.0,18.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,5.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:45.705579,13.59104061126709,14,570.0,81.92,inf,inf,81.92,253.0,2.2353580361505023,0.029146474,0.687455367671575,570.0,0.01,0.01,0.02,0.01,525.0,570.0,0.02,0.04,0.04,0.02,217.0,0,16.0,0.0,4.0,1.0,14.0,2.408e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,48.0,3.0,9.0,0.0,23.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.8000000000000002,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:46.758522,14.643983125686646,15,613.0,81.92,inf,inf,inf,278.0,4.113926863553283,0.017363796,1.7325301449061024,613.0,0.01,0.01,0.02,0.01,568.0,613.0,0.02,0.04,0.04,0.02,233.0,0,16.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,50.0,3.0,9.0,0.0,23.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.8000000000000002,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:47.789204,15.674665212631226,16,653.0,81.92,inf,inf,inf,287.0,21.943417566150796,0.001370355,21.93095949589705,653.0,0.01,0.01,0.02,0.01,608.0,653.0,0.02,0.04,0.04,0.02,248.0,0,17.0,0.0,4.0,1.0,14.0,3.161e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,51.0,3.0,9.0,0.0,24.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.8000000000000002,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:48.832655,16.71811604499817,17,696.0,81.92,inf,inf,81.92,310.0,3.3108701051411673,0.009058637,3.311094152464659,696.0,0.01,0.01,0.02,0.01,646.0,696.0,0.02,0.04,0.04,0.02,268.0,0,18.0,0.0,5.0,1.0,14.0,0.146793106,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,60.0,4.0,10.0,8.0,28.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,8.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:49.870151,17.75561285018921,18,737.0,81.92,inf,inf,81.92,318.0,2.2988096900469452,0.028895173,0.6933614829023519,737.0,0.01,0.01,0.02,0.01,682.0,737.0,0.02,0.04,0.04,0.02,283.0,0,16.0,0.0,4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,63.0,4.0,9.0,0.0,29.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,8.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:50.925038,18.81049942970276,19,779.0,81.92,inf,inf,81.92,349.0,7.128070679194132,0.002828236,7.127163362604818,779.0,0.01,0.01,0.02,0.01,718.0,779.0,0.02,0.04,0.04,0.02,309.0,0,17.0,0.0,4.0,2.0,14.0,0.002837829,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,66.0,4.0,9.0,0.0,31.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,9.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:51.969195,19.854657411575317,20,820.0,81.92,inf,inf,81.92,371.0,2.1132598178874193,0.029575463,0.673896466134782,820.0,0.01,0.01,0.02,0.01,754.0,820.0,0.02,0.04,0.04,0.02,326.0,0,17.0,0.0,4.0,3.0,14.0,0.016680428,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,76.0,5.0,9.0,0.0,37.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,11.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:53.019476,20.904937744140625,21,863.0,81.92,inf,inf,81.92,377.0,3.4410054235374825,0.018776966,1.5985649651812759,863.0,0.01,0.01,0.02,0.01,795.0,863.0,0.02,0.04,0.04,0.02,350.0,0,18.0,0.0,4.0,3.0,14.0,1.0019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,78.0,5.0,9.0,0.0,38.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,12.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:54.050245,21.935706853866577,22,903.0,81.92,inf,inf,81.92,382.0,14.089940240954038,0.002132101,14.085261439303299,903.0,0.01,0.01,0.02,0.01,833.0,903.0,0.02,0.04,0.04,0.02,365.0,0,18.0,0.0,4.0,4.0,14.0,2.798e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,87.0,6.0,8.0,0.0,43.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,12.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:55.095864,22.98132562637329,23,945.0,81.92,inf,inf,81.92,410.0,2.135160138346584,0.019405439,1.029262981373418,945.0,0.01,0.01,0.02,0.01,872.0,945.0,0.02,0.04,0.04,0.02,379.0,0,18.0,0.0,4.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,90.0,6.0,8.0,0.0,43.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,12.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:56.131425,24.016886949539185,24,987.0,81.92,inf,inf,81.92,445.0,1.9111350589640075,0.030660509,0.6509383128636254,987.0,0.01,0.01,0.02,0.01,903.0,987.0,0.02,0.04,0.04,0.02,401.0,0,19.0,0.0,5.0,4.0,14.0,0.03072729,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,97.0,7.0,10.0,8.0,44.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,13.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:57.184024,25.069485425949097,25,1028.0,81.92,inf,inf,81.92,452.0,2.1729156371358207,0.02932029,0.6830969270767786,1028.0,0.01,0.01,0.02,0.01,942.0,1028.0,0.02,0.04,0.04,0.02,413.0,0,16.0,0.0,4.0,5.0,14.0,1.1011e-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,103.0,7.0,8.0,0.0,49.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,13.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:58.231094,26.11655616760254,26,1070.0,81.92,inf,inf,81.92,465.0,1.9301654245300508,0.056023899,0.5348431746958562,1070.0,0.01,0.01,0.02,0.01,982.0,1070.0,0.02,0.04,0.04,0.02,423.0,0,17.0,0.0,4.0,5.0,14.0,1.0777e-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,104.0,7.0,9.0,0.0,50.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,13.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:52:59.259912,27.145374536514282,27,1112.0,81.92,inf,inf,81.92,503.0,3.372900301218464,0.018951216,1.5839775136328984,1112.0,0.01,0.01,0.02,0.01,1024.0,1112.0,0.02,0.04,0.04,0.02,439.0,0,17.0,0.0,4.0,5.0,14.0,9.953e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,106.0,7.0,9.0,0.0,50.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,13.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:53:00.302357,28.18781876564026,28,1153.0,81.92,inf,inf,81.92,525.0,18.026171916972395,0.001107691,18.02343794433646,1153.0,0.01,0.01,0.02,0.01,1063.0,1153.0,0.02,0.04,0.04,0.02,453.0,0,16.0,0.0,4.0,6.0,14.0,0.01814573,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,116.0,8.0,9.0,0.0,57.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,14.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:53:01.343888,29.22934913635254,29,1195.0,81.92,inf,inf,81.92,533.0,15.718737275037777,0.00128335,15.5810184283321,1195.0,0.01,0.01,0.02,0.01,1098.0,1195.0,0.02,0.04,0.04,0.02,473.0,0,17.0,0.0,4.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,118.0,8.0,9.0,0.0,57.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,14.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:53:02.385973,30.271435499191284,30,1237.0,81.92,inf,inf,81.92,543.0,1.5391369987876493,0.023165882,0.8652854227609379,1237.0,0.01,0.01,0.02,0.01,1137.0,1237.0,0.02,0.04,0.04,0.02,486.0,0,16.0,0.0,4.0,7.0,14.0,2.57e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,128.0,9.0,7.0,0.0,64.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,16.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
