timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-14T17:22:15.110242,13.573550462722778,14,572.0,81.92,inf,inf,inf,254.0,10.115906216282703,0.00198044,10.11214679566157,572.0,0.01,0.01,0.02,0.01,541.0,572.0,0.02,0.04,0.04,0.01,224.0,0,19.0,0.0,4.0,1.0,14.0,6.158e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,48.0,3.0,9.0,0.0,25.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,8.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:16.160661,14.623969078063965,15,614.0,81.92,inf,inf,inf,296.0,0.9528329867514259,0.029437694,0.6235746590748582,614.0,0.01,0.01,0.02,0.01,583.0,614.0,0.02,0.04,0.08,0.01,230.0,0,19.0,0.0,4.0,1.0,14.0,1.6722e-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,50.0,3.0,9.0,0.0,25.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,8.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:17.216063,15.679371118545532,16,656.0,inf,inf,inf,inf,329.0,10.599968819566074,0.001886871,10.593940974237244,656.0,0.01,0.01,0.01,0.01,624.0,656.0,0.02,0.04,0.08,0.01,245.0,0,19.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,51.0,3.0,9.0,0.0,25.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,8.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:18.253454,16.71676278114319,17,697.0,inf,inf,inf,inf,349.0,2.7513736321867848,0.027547927,0.7315831786544229,697.0,0.01,0.01,0.02,0.01,659.0,697.0,0.02,0.04,0.08,0.01,264.0,0,16.0,0.0,4.0,2.0,14.0,2.605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,61.0,4.0,7.0,0.0,29.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,9.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:19.288894,17.75220274925232,18,739.0,81.92,inf,inf,inf,357.0,2.526499603599818,0.028241311,0.7072936521962454,739.0,0.01,0.01,0.02,0.01,694.0,739.0,0.02,0.04,0.08,0.01,287.0,0,17.0,0.0,4.0,2.0,14.0,1.1811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,64.0,4.0,7.0,0.0,30.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,9.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:20.335218,18.79852604866028,19,781.0,81.92,inf,inf,inf,372.0,7.0107430370500525,0.002862009,7.008538407810737,781.0,0.01,0.01,0.02,0.01,730.0,781.0,0.02,0.04,0.08,0.01,308.0,0,17.0,0.0,5.0,2.0,14.0,0.035600416,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,70.0,5.0,9.0,8.0,30.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,9.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:21.392322,19.85563087463379,20,823.0,81.92,inf,inf,inf,387.0,16.46049905157013,0.001826304,16.459417490187835,823.0,0.01,0.01,0.02,0.01,770.0,823.0,0.02,0.04,0.04,0.01,330.0,0,14.0,0.0,4.0,3.0,14.0,8.149e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,76.0,5.0,9.0,0.0,34.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,9.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:22.436978,20.90028667449951,21,864.0,81.92,inf,inf,inf,388.0,2.520526222968626,0.028104883,0.7139684587905952,864.0,0.01,0.01,0.02,0.01,810.0,864.0,0.02,0.04,0.04,0.01,336.0,0,14.0,0.0,4.0,3.0,14.0,2.611e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,78.0,5.0,9.0,0.0,34.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,9.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:23.491367,21.954675674438477,22,907.0,81.92,inf,inf,inf,420.0,2.08970113070782,0.019595988,1.0176725970642562,907.0,0.01,0.01,0.02,0.01,850.0,907.0,0.02,0.04,0.08,0.01,345.0,0,11.0,0.0,4.0,4.0,14.0,8.822e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,88.0,6.0,7.0,0.0,39.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,10.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:24.507001,22.970308542251587,23,947.0,81.92,inf,inf,inf,426.0,4.6753714582479695,0.005474381,4.675304842684497,947.0,0.01,0.01,0.02,0.01,885.0,947.0,0.02,0.04,0.08,0.01,352.0,0,11.0,0.0,4.0,4.0,14.0,0.010472724,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,91.0,6.0,8.0,0.0,39.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,10.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:25.564148,24.027456045150757,24,989.0,81.92,inf,inf,inf,430.0,0.7048155135245205,0.028473898,0.703103593333094,989.0,0.01,0.01,0.02,0.01,918.0,989.0,0.02,0.04,0.08,0.01,364.0,0,14.0,0.0,4.0,5.0,14.0,0.028380915,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,101.0,7.0,8.0,0.0,46.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,12.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:26.592533,25.05584168434143,25,1030.0,81.92,inf,inf,81.92,438.0,8.803631258545837,0.002267153,8.801258671117477,1030.0,0.01,0.01,0.02,0.01,959.0,1030.0,0.02,0.04,0.08,0.02,373.0,0,14.0,0.0,4.0,5.0,14.0,2.682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,103.0,7.0,9.0,1.0,46.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,12.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:27.646899,26.110206127166748,26,1072.0,81.92,inf,inf,inf,465.0,2.6778411904927877,0.00747741,2.6776116329049766,1072.0,0.01,0.01,0.02,0.01,1001.0,1072.0,0.02,0.04,0.08,0.02,382.0,0,15.0,0.0,4.0,5.0,14.0,4.0402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,105.0,7.0,9.0,0.0,47.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,12.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:28.702531,27.16584014892578,27,1114.0,81.92,inf,inf,81.92,488.0,1.908756513144269,0.056112791,0.5342596485710361,1114.0,0.01,0.01,0.02,0.01,1043.0,1114.0,0.02,0.04,0.08,0.02,399.0,0,17.0,0.0,4.0,6.0,14.0,8.062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,114.0,8.0,8.0,0.0,54.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,14.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:29.725854,28.189162492752075,28,1156.0,81.92,inf,inf,81.92,505.0,3.4389543916538257,0.018900924,1.5868324744335252,1156.0,0.01,0.01,0.02,0.01,1082.0,1156.0,0.02,0.04,0.08,0.01,416.0,0,18.0,0.0,4.0,6.0,14.0,1.1326e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,117.0,8.0,8.0,1.0,55.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,14.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:30.756247,29.21955442428589,29,1197.0,81.92,inf,inf,81.92,515.0,2.95723151937517,0.016861949,1.1850824599220409,1197.0,0.01,0.01,0.02,0.01,1121.0,1197.0,0.02,0.04,0.08,0.02,436.0,0,19.0,0.0,4.0,6.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,119.0,8.0,9.0,0.0,56.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,14.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:22:31.810409,30.273716926574707,30,1239.0,81.92,inf,inf,81.92,522.0,2.5153370919260785,0.018158178,1.1027317828914331,1239.0,0.01,0.01,0.02,0.01,1161.0,1239.0,0.02,0.04,0.04,0.01,460.0,0,16.0,0.0,4.0,7.0,14.0,8.055e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,129.0,9.0,9.0,0.0,61.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,17.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
