stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883944740119,nan,116.84220763697414,0.0082147778216339513,0.0077276588491362666,0,0,0,1,1,1.5562789348719832,1.3038756958702009,0.041199524361986248,1.5500953743689663,1.2984677245163254,0.048927183211122514
639089883944940122,nan,114.9521314655115,0.013732278010984115,0.0099755611258275159,0,0,0,1,1,1.575711430844011,1.3067654628748158,0.048927183213941482,1.58936261140796,1.3082556737932496,0.038951622088113966
639089883945140053,nan,101.2376399533828,0.013339416785314254,0.0096769065747554818,0,0,0,1,1,1.6279114368951713,1.3178645481884392,0.038951622090983323,1.6411804966767869,1.316496303808135,0.029274715516227841
639089883945440074,nan,104.34612583849967,0.027202510819803887,0.010735408160865604,0,0,0,1,1,1.7182707715047929,1.3287560174052393,0.029274715518954077,1.691491359623521,1.3239769281410863,0.040010123679819681
639089883945640203,nan,89.688685488325774,0.0061295967397598352,0.011149853996191176,0,0,0,1,1,1.724782368815968,1.3289269035310372,0.040010123682203622,1.7192244483569188,1.3263420483391635,0.028860269686012446
639089883945940171,nan,125.77668505763233,0.0030293947850408378,0.0065192086179518098,0,0,0,1,1,1.7604824141774367,1.3298605907284278,0.028860269688221103,1.7578266543443335,1.3284031366219433,0.035379478306172912
639089883946240106,nan,106.33539313639282,0.007153960224393659,0.0093889981354228561,0,0,0,1,1,1.795997491605005,1.3304411928264908,0.035379478308624278,1.7933135703852694,1.3238097741412878,0.044768476444047134
639089883946441839,nan,107.98452131722399,0.010574297338102001,0.0075427190220484636,0,0,0,1,1,1.8169404534841178,1.3207515529581368,0.044768476446657129,1.827504192171838,1.3202791239876508,0.037225757424608666
639089883946740011,nan,84.534155461694894,0.0086351950244031202,0.0098780721897603826,0,0,0,1,1,1.8774726493535023,1.3151191961534412,0.037225757427237743,1.8692178683304326,1.3125844016113444,0.047103829616998126
639089883946939828,nan,93.882140469863515,0.0047447618621212139,0.0098148647394819336,0,0,0,1,1,1.8969741274031471,1.3074643372238912,0.047103829619642421,1.9016317203828195,1.3065590235964966,0.037288964880160487
639089883947139666,nan,140.34401452354706,0.0088616037109304508,0.0073933119124579005,0,0,0,1,1,1.9338322359557969,1.300573302482986,0.037288964882583764,1.9339428124599665,1.2917123886945383,0.029895652970125863
639089883947403261,nan,136.84317143850888,0.012832194315138459,0.0030215243104959599,0,0,0,1,1,1.9761262173712231,1.2723295213453454,0.029895652972550882,1.9644404039118513,1.2776311224935115,0.032917177283046842
639089883947652852,nan,136.17021336983987,0.0026885004497991059,0.00036094949578398955,0,0,0,1,1,1.993143272950634,1.2643785107157597,0.032917177285459578,1.991060011532412,1.266077939011369,0.032556227789675589
639089883947939735,nan,146.60158133028668,0.0069115704264822841,0.0074329290864776007,0,0,0,1,1,2.02138474103957,1.2529166945243566,0.032556227791866198,2.0172287680105243,1.2584391662483285,0.039989156878343798
639089883948239952,nan,114.62328603291942,0.01047581534029263,0.0063134233787342231,0,0,0,1,1,2.0444228998210736,1.2505010820079596,0.039989156880616987,2.0475920723242469,1.2405161407117355,0.04630258025935121
639089883948440210,nan,130.96051433469714,0.012093768246573188,0.0077593328405632447,0,0,0,1,1,2.0676348671759941,1.228685164733597,0.046302580261644764,2.077784910428405,1.2221097672265249,0.03854324742108152
639089883948640149,nan,132.68304700581461,0.003704369080577561,0.0088593760687903748,0,0,0,1,1,2.1077196434605612,1.2038607415976934,0.038543247423360717,2.1114178702474353,1.2036475071774289,0.029683871354570342
639089883948940213,nan,133.45383812516809,0.026519231434560524,0.007796902329827108,0,0,0,1,1,2.1613500880744745,1.176238037558603,0.029683871356766766,2.1383879460623989,1.1895049011705143,0.037480773686593874
639089883949240176,nan,124.01506995328342,0.0094311454017166948,0.0066776303962574474,0,0,0,1,1,2.1651862175576406,1.1754523861526198,0.037480773688391901,2.1573313149385802,1.1702325194461416,0.044158404084649348
639089883949440358,nan,106.88097407603937,0.010865533922450108,0.0083370439909121116,0,0,0,1,1,2.1699279803828619,1.1574170721789101,0.044158404086299181,2.1779671042163025,1.1501073310473431,0.03582136009538707
639089883949740219,nan,113.48673657605919,0.011508915208431033,0.0086184135621007948,0,0,0,1,1,2.208686553550804,1.1201479872566207,0.035821360097156751,2.2029318152994839,1.1301148381601733,0.044439773659257546
639089883949940392,nan,104.4499663550865,0.0086576718925819203,0.007527676487856183,0,0,0,1,1,2.2194687794358541,1.1168715389779729,0.044439773660986018,2.2236833348412266,1.1093089464770742,0.036912097173129835
639089883950140118,nan,106.83548297402702,0.0045235316466050229,0.0081702219553674987,0,0,0,1,1,2.2442047162223457,1.0887337959516263,0.036912097174838038,2.2477743059229742,1.085955240944612,0.028741875219470539
639089883950440157,nan,95.941206641602975,0.01337964851310201,0.0071214513245599423,0,0,0,1,1,2.2836475127234244,1.051179876129303,0.028741875221250497,2.2718221140564769,1.0574388649215849,0.035863326545810439
639089883950639923,nan,99.789523429384289,0.00201619073758167,0.0080483247533069298,0,0,0,1,1,2.2877506453256191,1.0385504912018781,0.035863326547793638,2.2883083568592792,1.0366129714121644,0.027815001794486708
639089883950940094,nan,86.377741736288087,0.013259281164979167,0.0087171235112314741,0,0,0,1,1,2.3129177321348426,1.0055257045950616,0.027815001796408362,2.3053425828483913,1.0164080595929446,0.036532125307639836
639089883951240394,nan,68.824419332942398,0.0082083970710943744,0.0071403309823511799,0,0,0,1,1,2.3222915275785785,0.9963043029607882,0.036532125309492625,2.3232931948674782,0.98815725164641077,0.043672456291843804
639089883951440049,nan,90.495717364249302,0.010697521834433579,0.0082200684993407186,0,0,0,1,1,2.3351710525873202,0.96946379000272365,0.043672456293642352,2.343023919394243,0.96219953117536128,0.035452387794301633
639089883951740146,nan,89.434727469313472,0.010430121778566177,0.008370245393079935,0,0,0,1,1,2.3724517679811714,0.92348428447229913,0.035452387796107071,2.3656632063948111,0.9314027989733854,0.043822633189187006
639089883951940265,nan,67.6314614427978,0.0028882004604496437,0.0084625484401366566,0,0,0,1,1,2.3806231399879456,0.91105246423821729,0.043822633190765202,2.3786626442424752,0.90893157802445335,0.035360084750628545
639089883952240221,nan,64.835075808458456,0.0056716550183532307,0.0036763803851767099,0,0,0,1,1,2.39795076890845,0.87558954307349213,0.03536008475224129,2.3951362608023552,0.87066549851967889,0.039036465137418
639089883952439970,nan,66.737101493738379,0.006629815485979124,0.0079531080736681588,0,0,0,1,1,2.4059948848144126,0.84544232009692744,0.039036465139156942,2.4115175819341643,0.84177431383989698,0.031083357065488783
639089883952740684,nan,62.967518849476285,0.0052177968037440802,0.0062851547026296049,0,0,0,1,1,2.4360331519353955,0.79853702823047468,0.031083357067548851,2.4308864125284435,0.79767884587101401,0.037368511770178456
639089883952939999,nan,63.067033217412963,0.0010553830921214099,0.0061364551053878641,0,0,0,1,1,2.4436571822039479,0.76860465564444846,0.037368511772440917,2.4441652552011162,0.76952969364403778,0.031232056667053053
639089883953240138,nan,60.046745464691249,0.0090654970318867611,0.0099806062625424075,0,0,0,1,1,2.4639823138333368,0.72752050550317005,0.03123205666964865,2.4587049771874807,0.73489159459240594,0.041212662932191058
639089883953439889,nan,58.841826833096356,0.012789053629165853,0.0072351564665089768,0,0,0,1,1,2.4683308175019687,0.71195987618808465,0.041212662934189112,2.4709566477556573,0.69944329086266566,0.033977506467680135
639089883953740255,nan,51.772857289351435,0.0084443735605196774,0.0082240622097642657,0,0,0,1,1,2.4892072232623952,0.64663808848595039,0.033977506470600431,2.4835591858866914,0.65291559743713934,0.042201568680364697
639089883953939647,nan,53.353188886652759,0.011858070135658344,0.0053460181261058212,0,0,0,1,1,2.4918374825028389,0.62235270264270215,0.042201568682935786,2.4924827879168636,0.61051220399337058,0.036855550556829965
639089883954240139,nan,56.976894000251178,0.017481789427323653,0.0090692724096078578,0,0,0,1,1,2.5058495199394941,0.54699583525610562,0.036855550558461979,2.5040739227005897,0.56438721864060037,0.045924822968069837
639089883954440262,nan,51.335299288431663,0.0081548458646732002,0.010952114819175032,0,0,0,1,1,2.5117366165921,0.53389480783670673,0.045924822969704973,2.5082741002087077,0.52651155033264274,0.034972708150529941
639089883954740165,nan,52.848263165973449,0.0081022424344766222,0.0077303010644054065,0,0,0,1,1,2.5145017418045224,0.47035295061441085,0.034972708152258683,2.513755714965622,0.47842077413892314,0.04270300921666409
639089883954940105,nan,54.116667277959337,0.010712270467784951,0.0089039385926806131,0,0,0,1,1,2.5173956086476901,0.44648760842119972,0.042703009218698844,2.5211039415552436,0.43643768276865219,0.033799070626018231
639089883955240041,nan,49.738306304607669,0.0097262390356431788,0.0077824816939941685,0,0,0,1,1,2.5320471794997128,0.37391498386900818,0.033799070628890662,2.5280734202572557,0.38279242512544326,0.041581552322884831
639089883955439806,nan,56.373434022977733,0.0081902932710835059,0.0082354045161764089,0,0,0,1,1,2.5326883442095172,0.34727057406484646,0.041581552325551593,2.5276845504213088,0.34078652042599961,0.033346147809375185
639089883955740561,nan,71.142211932858487,0.015414733936117116,0.0052618872704489894,0,0,0,1,1,2.5271022885300911,0.27789031390218083,0.033346147811328671,2.5229186216415544,0.29272645065293379,0.03860803508177766
639089883955940025,nan,62.747749033886073,0.010956917915330527,0.0078941099642545615,0,0,0,1,1,2.5197643044369582,0.26091802212935733,0.03860803508379098,2.5228469790325714,0.2504036905984966,0.030713925119536419
639089883956240104,nan,69.921677825476351,0.0039382696268193329,0.0064273877608487517,0,0,0,1,1,2.5227401378859886,0.18728744909151007,0.030713925121436017,2.5265278033520402,0.18620876564822936,0.037141312882284769
639089883956439943,nan,60.851807441863734,0.007752045823004333,0.012099876590851554,0,0,0,1,1,2.5289511443397554,0.14394481080190724,0.037141312884650446,2.5276304986070293,0.13630608647839673,0.025041436293798892
639089883956717255,nan,64.497363548395427,0.010949772997913757,0.0049867611460256041,0,0,0,1,1,2.5291485591354279,0.067605974487972675,0.025041436295582292,2.5207424227216753,0.074622697319838199,0.030028197441607896
639089883956940211,nan,60.394978161656695,0.0018939776732792386,0.0055219713264668228,0,0,0,1,1,2.5152591633578933,0.025519576677304173,0.030028197443675877,2.5134479809927832,0.026073444772787484,0.024506226117209054
639089883957239963,nan,64.482581477506699,0.0063350447889267466,0.0092911246965457946,0,0,0,1,1,2.5037127991916854,-0.038720519922402538,0.02450622611870432,2.5043444794927501,-0.032417046873760638,0.033797350815250114
639089883957439758,nan,63.443875732561999,0.019452979476024052,0.0073281408882011796,0,0,0,1,2,2.4983128328207744,-0.071170704384647593,0.033797350816830871,2.4968066439115311,-0.090565286243101908,0.026469209928629691
639089883957740058,nan,55.027348217499913,0.019448253949717016,0.0066157059578599818,0,0,0,1,2,2.4856012373058856,-0.17700583784644358,0.02646920993023966,2.4858533771368343,-0.1575592184179071,0.033084915888099642
639089883957940073,nan,67.24688753324989,0.0064558915895780505,0.004871763300451349,0,0,0,1,2,2.4786065738767054,-0.20188314990607015,0.033084915889607963,2.4737278447648201,-0.20611121547666245,0.028213152589156614
639089883958239957,nan,66.457403991056637,0.0087270327703759896,0.0071328549550919718,0,0,0,1,2,2.4557086698290167,-0.27826202103663311,0.028213152590698842,2.4593167470315662,-0.27031577161469456,0.035346007545790814
639089883958439798,nan,67.142762573653513,0.018637863997875665,0.006578646654883398,0,0,0,1,2,2.4498060779120627,-0.31268785878640049,0.035346007547547111,2.4402861644107614,-0.32871100521059105,0.028767360892663713
639089883958739865,nan,55.326712825902739,0.015186364726315967,0.0083457149843696975,0,0,0,1,2,2.4119553721543365,-0.41564387871926184,0.028767360893989683,2.4195992601803145,-0.40252150662245689,0.037113075878359381
639089883958940056,nan,64.770931736114633,0.015491200219469323,0.0063534985125648993,0,0,0,1,2,2.4059118828432222,-0.45135782224561705,0.037113075879362051,2.4016829695173874,-0.46626062655629169,0.030759577366797151
639089883959239963,nan,56.119310678695534,0.031641719197245302,0.0056516007669175188,0,0,0,1,2,2.3750557018656457,-0.56098997864682132,0.030759577368177724,2.3805674152360163,-0.52983200359258842,0.036411178135095243
639089883959439813,nan,50.22034296169462,0.016828404465529894,0.011148271009139187,0,0,0,1,2,2.3665853372546093,-0.57192703644195664,0.036411178135978134,2.3533601085414064,-0.58233321356609502,0.025262907126838947
639089883959740003,nan,65.282789843129123,0.0087974681217912725,0.00068208794789177685,0,0,0,1,2,2.312760225140658,-0.66067771959339916,0.025262907127300855,2.3211734657920631,-0.66324926136740936,0.025944995075192632
639089883959939736,nan,63.161551881822312,0.012326236722071443,0.0037192980312690735,0,0,0,1,2,2.2999120672022864,-0.71669964319228152,0.02594499507549607,2.2960242815135543,-0.72839670411231749,0.022225697044226996
639089883960240095,nan,64.331867946166,0.025704503899308506,0.0028042678826237233,0,0,0,1,2,2.2586098622517987,-0.82531649720366396,0.022225697044551594,2.2630561487686571,-0.79999946623793716,0.025029964927175317
639089883960439665,nan,60.433063928125065,0.016402812696590236,0.0063546454922481892,0,0,0,1,2,2.2412821388158028,-0.84728995937077634,0.025029964927309634,2.2294361851096909,-0.85863569183510291,0.018675319435061444
639089883960739598,nan,63.640942610680177,0.019955062681580198,0.0007042466202933223,0,0,0,0,0,2.1792106969340419,-0.9462334383784643,0.018675319435110183,2.1866546264137852,-0.92771878362806715,0.017971072814816861
639089883960939554,nan,52.375750036682433,0.016934755446223016,0.0034070661796984474,0,0,0,1,2,2.1583026919695674,-0.9735011101589951,0.017971072814870703,2.1544054425506602,-0.98998132220223678,0.014564006635172256
639089883961239848,nan,47.582282673743968,0.019909313750280024,0.0003070554428679928,0,0,0,0,0,2.1063128987265873,-1.0828321638757892,0.014564006635189582,2.1136205910815331,-1.0643124876784968,0.01425695119232159
639089883961439895,nan,37.995551891481867,0.013398987127785153,0.0022336003782441397,0,0,0,1,2,2.0866270637692721,-1.1135087032624731,0.014256951192330987,2.0782777432945783,-1.1239882883526096,0.012023350814086847
639089883961740102,nan,36.826789809716026,0.021927450723814523,0.0038346793723954553,0,0,0,0,0,2.0254909839053994,-1.2131178387083028,0.012023350814089017,2.0375848334406927,-1.1948270787825097,0.0081886714416935617
639089883961939989,nan,37.154778004955823,0.011608831572289296,1.2680013621334252e-05,0,0,0,0,0,2.010605517378655,-1.2417930520521319,0.0081886714416981692,2.0033793582821482,-1.2508786227653976,0.0081759914280768349
639089883962240069,nan,38.032230282279109,0.016012043877756444,0.0019382914719823802,0,0,0,1,2,1.9522573493917794,-1.3346508117652718,0.0081759914280687043,1.9605520325429193,-1.3209546889356023,0.006237699956086324
639089883962439917,nan,32.510727844888045,0.01999350836292647,0.003294548272436026,0,0,0,0,0,1.9320830564556142,-1.3675369542920544,0.0062376999561015679,1.9234359319703618,-1.3855638124430179,0.0029431516836655419
639089883962739935,nan,37.972676522381455,0.027947356494490788,0.0027002858018524566,0,0,0,1,2,1.8681514754535853,-1.48179914492764,0.0029431516836763562,1.8782602402465596,-1.4557440569525346,0.0056434374855288127
639089883962939837,nan,35.378656662194274,0.014906586182559181,0.00064274030562694491,0,0,0,0,0,1.8482491227176556,-1.5023662000966673,0.0056434374855285395,1.8382868392932095,-1.5134548979728415,0.0050006971799015946
639089883963239923,nan,41.010663521187389,0.017951547307187832,0.003056511750414671,0,0,0,0,0,1.7785049069911285,-1.599763931197171,0.0050006971799256917,1.7931023586735637,-1.5893153688510311,0.0019441854295110205
639089883963439729,nan,42.938510593546681,0.021865802663653056,0.0022157370063315826,0,0,0,1,2,1.7631566790597122,-1.6395913336318781,0.0019441854295398737,1.7496218897835791,-1.6567646502997933,0.004159922435871456
639089883963739694,nan,41.848598795015135,0.022135148158278696,0.00093043494834759745,0,0,0,0,0,1.6846627797755782,-1.7575327745966312,0.0041599224358760453,1.6987197902777658,-1.7404340834265346,0.0032294874875284478
639089883963939802,nan,46.489835671423585,0.012698591660321322,0.0035143421687269536,0,0,0,0,0,1.6649263895736592,-1.7959813930225661,0.0032294874875264598,1.6564608833323557,-1.8054465625526925,0.0067438296562534134
639089883964240072,nan,60.179970838565829,0.023566071385185659,0.00072036847169434579,0,0,0,1,2,1.5933272025836931,-1.9025734737416666,0.0067438296562263448,1.6068339973663144,-1.8832621761355548,0.0074641981279206905
639089883964439877,nan,57.005288496009932,0.022923493047896051,0.0022149115014450382,0,0,0,0,0,1.5738128376652545,-1.9350397912999229,0.0074641981278843039,1.5681030766523625,-1.9572408084543822,0.0096791096293293421
639089883964739960,nan,62.465045206224708,0.025609707130111205,0.0038189719370239463,0,0,0,1,2,1.5102240979662422,-2.0677935039307722,0.009679109629126768,1.520763661893251,-2.0444530949472397,0.0058601376921028217
639089883964939946,nan,47.155318216580632,0.010456132220444907,0.0028771963154537493,0,0,0,0,0,1.4892585946429615,-2.1024941367512082,0.005860137692008111,1.4814178034483179,-2.1094117009506519,0.0087373340074618604
639089883965240372,nan,45.263457191596054,0.023345334960993527,0.0025308597067157353,0,0,0,1,2,1.4225769697871395,-2.2065558142518835,0.0087373340073700345,1.4379745243840802,-2.1890081654955624,0.0062064743006542992
639089883965439636,nan,43.882926835559829,0.020258641518208831,0.0067400994362008014,0,0,0,0,0,1.4091452514319147,-2.2418289527800468,0.0062064743006060132,1.4036350004479192,-2.2613238159561933,0.012946573736806815
639089883965739777,nan,40.008800283966586,0.021737970404855041,0.0027954683505791219,0,0,0,1,2,1.3521217670907069,-2.3698056045937537,0.012946573736664647,1.3581820822878199,-2.3489294953529494,0.015742042087243769
639089883965939657,nan,36.134321901334815,0.020372189110497766,0.0010157741315470741,0,0,0,1,2,1.3279029182798634,-2.4072893728230707,0.01574204208684165,1.3184456818706181,-2.4253333958959202,0.014726267955294576
639089883966240042,nan,58.386332726698754,0.034965942523581955,0.010166151745346522,0,0,0,0,0,1.2589108405322964,-2.5398051157471619,0.01472626795514087,1.2769944861883258,-2.5098785573691993,0.0045601162097943489
639089883966539979,nan,37.903831427757531,0.022228418766484313,0.00082236222308723454,0,0,0,1,2,1.235709399849827,-2.5940849170042664,0.0045601162097132115,1.2472133416032021,-2.5750648769151092,0.0053824784328004461
639089883966739675,nan,33.118997949753037,0.034592889606693503,0.0043529255737762397,0,0,0,0,0,1.2273848887036398,-2.6184662936443215,0.005382478432688337,1.2134361762614136,-2.6501222793744321,0.0097354040064645767
639089883966939854,nan,38.937629547958551,0.025517772223005546,0.00089101788184940342,0,0,0,1,2,1.1796065560337901,-2.7252962436422212,0.0097354040063219096,1.1733386510856962,-2.7500322511371031,0.010626421888171313
