stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883936639973,nan,57.081607349735059,0.013146966295582079,0.009971335435713935,0,0,0,1,2,6.2696905193305721,-1.4797220401972848,-0.34190066134092451,6.2777926820611611,-1.4900756715343677,-0.33192932590521057
639089883936939988,nan,52.326263233701262,0.013617684285251371,0.0054589386210803226,0,0,0,1,2,6.3177144480204444,-1.5320603458254802,-0.33192932590707491,6.3116580934205384,-1.5198635473007451,-0.33738826452815524
639089883937139621,nan,51.462183112455051,0.011004724262126087,0.0068938790877633438,0,0,0,1,2,6.3344172646543244,-1.5398824201874024,-0.33738826453005932,6.3438316418315628,-1.5455809689895204,-0.33049438544229598
639089883937439968,nan,49.095881171174042,0.017066750080580898,0.0090119986696063359,0,0,0,1,2,6.3922117886910943,-1.5842528811533991,-0.3304943854441757,6.3812260458878951,-1.5711919694939871,-0.33950638411378203
639089883937740230,nan,45.199849334134711,0.0065554982571702754,0.0083581240697598869,0,0,0,1,2,6.4187085816734379,-1.5968633304138216,-0.33950638411587059,6.4152023919715466,-1.5913242699182037,-0.34786450818563047
639089883937940029,nan,50.652406192576066,0.018642596680052661,0.01112478008176121,0,0,0,1,2,6.437873826741912,-1.6047579727278369,-0.34786450818777997,6.4541322411465307,-1.6138799446650223,-0.33673972810601877
639089883938139950,nan,39.84371086824131,0.0097901429298594515,0.011142988173884594,0,0,0,1,2,6.4929943865162825,-1.6363963923138094,-0.33673972810804104,6.4997229838774357,-1.6435078532142544,-0.32559673993415644
639089883938440098,nan,36.68769996934688,0.032851433846749371,0.0032865389536987921,0,0,0,1,2,6.567807857868587,-1.6877539501050693,-0.32559673993508764,6.5408132662634202,-1.6690320717308889,-0.32888327888878643
639089883938639967,nan,32.247342049769628,0.011795987237525077,0.0094004451191510019,0,0,0,1,2,6.568016812582286,-1.6859302096932347,-0.32888327888927327,6.5797445650681254,-1.6871971495255633,-0.31948283377012227
639089883938939840,nan,29.91036839094167,0.012769908696399955,0.0041415601828224125,0,0,0,1,2,6.6379626001060856,-1.7143612865563531,-0.31948283377031983,6.6252462406226442,-1.7131930530170807,-0.31534127358749742
639089883939139927,nan,34.695607291735357,0.010517159508703819,0.0069479053014610548,0,0,0,0,0,6.6554564075497531,-1.7304526500391459,-0.31534127358752395,6.6649499633389704,-1.7349784695901818,-0.3083933682860629
639089883939440269,nan,48.283156606543301,0.010842518400650003,0.00063585466014498548,0,0,0,1,2,6.7243108300675276,-1.7675497531209876,-0.30839336828606617,6.7147276222171213,-1.7624780342245636,-0.30775751362592119
639089883939740105,nan,45.569138139322732,0.0093364333742056993,0.0025551621373869349,0,0,0,0,0,6.7643212184483641,-1.7898759138305713,-0.30775751362592291,6.7556010109141038,-1.7865402027054269,-0.30520235148853597
639089883939940124,nan,58.211116528206311,0.017502784098604174,0.0015096929150404947,0,0,0,0,0,6.7827758956214748,-1.8025380603610384,-0.30520235148852676,6.7982272628337599,-1.8107601466214391,-0.30369265857348626
639089883940139888,nan,63.04604116282556,0.0097966857204538696,0.0036896919557312113,0,0,0,1,2,6.8406098440653365,-1.8348416385241151,-0.30369265857347061,6.8486557597887234,-1.8404307611097719,-0.3000029666177394
