stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639141650530005497,nan,431.45953639949391,0.16385978254780229,0.0096276639394296537,0,1,2,0,0,1.5682356664497064,0.53580523170881045,0.035394153770162549,1.4487497602772252,0.42367518862153569,0.045021817709592203
639141650530231704,nan,423.78154723123077,0.053110043674613555,0.010322253584573324,0,0,0,1,1,1.3875857004902385,0.35849601184874047,0.04502181770967896,1.3971259906633386,0.30624986746915578,0.055344071294252284
639141650530505100,nan,388.92054014997416,0.072059225866086929,0.02535855460721901,0,0,1,1,1,1.3352918534752507,0.16559966947318469,0.055344071294333323,1.3645436843940824,0.099744810728246092,0.080702625901552333
639141650530706938,nan,356.14048480985969,0.062777167818616877,0.027217836221493596,0,1,2,1,1,1.3404855832066509,-0.052734252900127704,0.080702625901602751,1.4026345960438051,-0.043875754003925023,0.10792046212309635
639141650531007762,nan,408.47982925254013,0.017906869149818549,0.0021140698801306174,0,0,0,1,1,1.4588221084647011,-0.25572897345407397,0.10792046212317322,1.4519954883918711,-0.27228352633628611,0.1058063922430426
639141650531205422,nan,385.19783988475911,0.099471062332102109,0.017652434462468655,0,0,1,0,0,1.4840825219230582,-0.42075993146147417,0.10580639224321917,1.5023195947566481,-0.32297495605144871,0.12345882670568782
639141650531505250,nan,390.55832955153085,0.029353750917440292,0.038167547077318481,0,1,2,1,1,1.5777859954031763,-0.39899219750031706,0.12345882670616198,1.5543415727044982,-0.38132862659155586,0.16162637378348046
639141650531705205,nan,346.46278504679236,0.037878886731618891,0.0040929007004882056,0,0,0,0,0,1.5885646919014151,-0.41971710586994199,0.16162637378402667,1.6140026075377623,-0.39165071122964484,0.16571927448451487
639141650532005260,nan,399.1220896898912,0.15941623708755812,0.00058316028733712555,0,1,1,1,1,1.7021251057361786,-0.40689697518510581,0.1657192744850649,1.7303037903646297,-0.2499909575192214,0.16630243477240203
639141650532305210,nan,363.70073078323685,0.088533580808146217,0.0021464548609972656,0,1,2,1,1,1.8452606958023039,-0.10996859045649071,0.16630243477294479,1.7718831487785625,-0.1595057535110215,0.16844888963394206
639141650532507752,nan,366.37555979661857,0.050899704998533003,0.0036705241968865709,0,0,0,1,1,1.7996415985610352,-0.099097678751581153,0.16844888963446206,1.8276272329449594,-0.14161337276058217,0.17211941383134863
639141650532805317,nan,359.29494992819838,0.090927607573571947,0.033236387477637769,0,1,1,1,1,1.9083839101666626,-0.11569260935404904,0.17211941383188839,1.9061318857465546,-0.20659232445296855,0.20535580130952616
639141650533005052,nan,376.56331535834977,0.069369468538744136,0.0086994412938317112,0,0,0,1,1,1.9581445437566378,-0.24964363251710839,0.20535580131012585,1.9437916144356977,-0.31751200943343011,0.21405524260395756
639141650533208762,nan,379.09707054820245,0.061718915857697149,0.031746304991485952,0,1,1,1,1,1.9817540654954144,-0.42932330651916545,0.21405524260457084,2.0402676098920827,-0.40969196176673861,0.2458015475960568
639141650533505044,nan,409.87950985156834,0.08458637235636722,0.034991195411781528,0,1,2,1,1,2.1788879506274292,-0.54213958607954438,0.24580154759671657,2.1542603836163439,-0.46121778845044753,0.2807927430084981
639141650533805088,nan,479.042775965197,0.089614279657987614,0.021445383126221629,0,1,3,1,1,2.2678110417732089,-0.51254377465869849,0.28079274300927981,2.1838354497251111,-0.48125769055104023,0.30223812613550144
639141650534005160,nan,484.64085067014543,0.019240974508274947,0.034145189471812443,0,1,4,1,1,2.2029195774073114,-0.4941889904852485,0.30223812613640444,2.2041378442544244,-0.5133913582016868,0.33638331560821688
639141650534304982,nan,453.25227372924309,0.074101423837440991,0.085427805950284597,0,1,5,1,1,2.2341376304736817,-0.56087359772610335,0.33638331560959389,2.2111315335458586,-0.49043397450959492,0.42181112155987849
639141650534504982,nan,366.98061568358582,0.014907428367959828,0.018791948830183647,0,0,0,0,0,2.2157611177801839,-0.47523696801226001,0.42181112156156675,2.2012250409908454,-0.47854361164596271,0.4406030703917504
639141650534704926,nan,387.87635362245703,0.031548466561283108,0.0051574628861092431,0,0,0,1,1,2.1911178301999534,-0.46641233479136035,0.44060307039360846,2.177252108257083,-0.49475042748249609,0.44576053327971771
639141650535011886,nan,435.30660145972757,0.039582232818051108,0.0038104671597556372,0,0,0,1,1,2.1406264144805678,-0.51951109738106349,0.44576053328187137,2.14190981789283,-0.55907251836848249,0.44957100044162701
