timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-14T17:17:04.826708,10.522826671600342,11,448.0,81.92,inf,inf,inf,212.0,1.9727922060803025,0.050083882,0.5991348673810868,448.0,0.01,0.01,0.01,0.01,428.0,448.0,0.02,0.04,0.04,0.01,209.0,0,10.0,1.0,3.0,0.0,14.0,3.6056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,26.0,1.0,8.0,0.0,10.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.8000000000000002,4.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:05.852126,11.548244714736938,12,490.0,81.92,inf,inf,81.92,217.0,2.9801818855654747,0.020187363,1.4901599579895601,490.0,0.01,0.01,0.01,0.01,467.0,490.0,0.02,0.04,0.04,0.01,213.0,0,16.0,1.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,36.0,2.0,9.0,0.0,16.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,4.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:06.909750,12.605869054794312,13,531.0,81.92,inf,inf,81.92,246.0,0.8390801534585287,0.055878504,0.5364298944008952,531.0,0.01,0.01,0.02,0.01,497.0,531.0,0.02,0.04,0.04,0.01,220.0,0,16.0,1.0,4.0,0.0,14.0,3.252e-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,39.0,2.0,9.0,0.0,16.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,4.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:07.973220,13.66933798789978,14,574.0,81.92,inf,inf,81.92,256.0,2.506572340344438,0.008006073,2.499015434907975,574.0,0.01,0.01,0.02,0.01,539.0,574.0,0.02,0.04,0.04,0.01,230.0,0,16.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,49.0,3.0,8.0,1.0,22.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:09.009380,14.705499172210693,15,616.0,81.92,inf,inf,81.92,285.0,20.623273267093456,0.000970886,20.60530278529096,616.0,0.01,0.01,0.02,0.01,581.0,616.0,0.02,0.04,0.04,0.01,240.0,0,16.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,50.0,3.0,8.0,0.0,22.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:10.076045,15.772163152694702,16,658.0,81.92,inf,inf,81.92,308.0,1.6887509446482387,0.032266918,0.625160419721524,658.0,0.01,0.01,0.02,0.01,620.0,658.0,0.02,0.04,0.04,0.01,250.0,0,17.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,51.0,3.0,9.0,0.0,23.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,7.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:11.108070,16.804189443588257,17,700.0,81.92,inf,inf,81.92,325.0,3.6306410974398626,0.01861608,1.611327411571072,700.0,0.01,0.01,0.02,0.01,652.0,700.0,0.02,0.04,0.04,0.01,268.0,0,15.0,0.0,4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,61.0,4.0,9.0,0.0,27.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,9.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:12.164243,17.86036229133606,18,741.0,81.92,inf,inf,81.92,330.0,2.4196185983003353,0.028456632,0.7047952828711423,741.0,0.01,0.01,0.02,0.01,688.0,741.0,0.02,0.04,0.04,0.01,291.0,0,15.0,0.0,4.0,2.0,14.0,2.872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,64.0,4.0,9.0,0.0,27.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,9.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:13.212386,18.908504962921143,19,784.0,81.92,inf,inf,81.92,360.0,11.715676472537702,0.001706123,11.710292868685318,784.0,0.01,0.01,0.02,0.01,724.0,784.0,0.02,0.04,0.04,0.01,308.0,0,16.0,0.0,5.0,2.0,14.0,0.094840558,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,73.0,5.0,10.0,8.0,30.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,9.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:14.272652,19.96877098083496,20,826.0,81.92,inf,inf,81.92,386.0,9.212299426493711,0.002746928,9.210652772842971,826.0,0.01,0.01,0.02,0.01,762.0,826.0,0.02,0.04,0.04,0.01,328.0,0,14.0,0.0,4.0,3.0,14.0,0.002739944,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,76.0,5.0,8.0,0.0,32.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,10.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:15.322760,21.01887822151184,21,868.0,81.92,inf,inf,81.92,389.0,2.201091409248337,0.01913421,1.0425097247286406,868.0,0.01,0.01,0.02,0.01,802.0,868.0,0.02,0.04,0.04,0.02,340.0,0,15.0,0.0,4.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,78.0,5.0,9.0,0.0,33.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,11.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:16.355943,22.052060842514038,22,909.0,81.92,inf,inf,inf,393.0,3.530946568674236,0.028597476,1.0472322802194152,909.0,0.01,0.01,0.02,0.01,840.0,909.0,0.02,0.04,0.04,0.02,352.0,0,13.0,0.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,88.0,6.0,8.0,0.0,37.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,12.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:17.400165,23.09628438949585,23,951.0,81.92,inf,inf,inf,431.0,2.3180338235450892,0.028737593,0.6885510557547392,951.0,0.01,0.01,0.02,0.01,878.0,951.0,0.02,0.04,0.04,0.02,365.0,0,13.0,0.0,4.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,91.0,6.0,8.0,0.0,37.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,12.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:18.447465,24.143584489822388,24,992.0,81.92,inf,inf,inf,448.0,2.1404658054670342,0.029518556,0.6768962546812926,992.0,0.01,0.01,0.02,0.01,911.0,992.0,0.02,0.04,0.04,0.02,384.0,0,13.0,0.0,4.0,5.0,14.0,9.644e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,101.0,7.0,6.0,0.0,43.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,12.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:19.494453,25.190572023391724,25,1034.0,81.92,inf,inf,inf,477.0,13.742201372481311,0.001456946,13.736542054406959,1034.0,0.01,0.01,0.02,0.01,952.0,1034.0,0.02,0.04,0.04,0.02,391.0,0,13.0,0.0,4.0,5.0,14.0,0.009150628,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,104.0,7.0,8.0,0.0,44.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,12.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:20.525703,26.221820831298828,26,1075.0,81.92,inf,inf,inf,517.0,1.8161987182793873,0.046942684,0.6389962704305532,1075.0,0.01,0.01,0.02,0.01,992.0,1075.0,0.02,0.04,0.04,0.02,401.0,0,14.0,0.0,4.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,105.0,7.0,8.0,0.0,44.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,12.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:21.580885,27.2770037651062,27,1117.0,81.92,inf,inf,inf,519.0,3.571873801532395,0.038560931,0.7786948919879554,1117.0,0.01,0.01,0.02,0.01,1034.0,1117.0,0.02,0.04,0.04,0.02,420.0,0,17.0,0.0,4.0,6.0,14.0,3.7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,114.0,8.0,9.0,0.0,51.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,13.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:22.629233,28.32535195350647,28,1159.0,81.92,inf,inf,inf,525.0,14.788917684652215,0.001342539,14.778937520623236,1159.0,0.01,0.01,0.02,0.01,1071.0,1159.0,0.02,0.04,0.04,0.02,433.0,0,18.0,0.0,4.0,6.0,14.0,2.578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,117.0,8.0,9.0,0.0,52.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.65,13.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:23.674355,29.370473384857178,29,1201.0,81.92,inf,inf,inf,541.0,16.761108779721486,0.00119398,16.75932595185849,1201.0,0.01,0.01,0.02,0.01,1107.0,1201.0,0.02,0.04,0.04,0.02,457.0,0,19.0,0.0,4.0,6.0,14.0,2.521e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,119.0,8.0,9.0,0.0,53.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,14.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:17:24.711611,30.40773034095764,30,1243.0,81.92,inf,inf,inf,574.0,10.878180663309843,0.001842816,10.873304768354519,1243.0,0.01,0.01,0.02,0.01,1147.0,1243.0,0.02,0.04,0.04,0.02,471.0,0,17.0,0.0,4.0,7.0,14.0,7.728e-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,129.0,9.0,8.0,0.0,59.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,15.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
