stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883265044678,nan,333.83661509367931,0.017613159652662407,0.0010256959105099555,0,0,0,0,0,-0.028301469951773704,0.0074620414914937936,-0.0026564943759395548,-0.010948913897941394,0.0044434008456429967,-0.0016307984654295993
639089883265344538,nan,338.6835960506736,0.015932202904953043,8.3911030758504349e-05,0,0,0,0,0,0.010494510491350603,0.0044135557790025426,-0.001630798465437476,-0.0053767293925833098,0.003021135601319233,-0.0015468874346789717
639089883265545081,nan,338.02557888734765,0.0055021461895875734,0.00033327360097163577,0,0,0,0,0,-0.0016732392138215585,0.0020758428962980185,-0.0015468874346789287,-0.0070832546155471859,0.0030785123556337202,-0.0018801610356505645
639089883265844394,nan,323.1250562506188,0.0028354385563488299,0.00042708390293210211,0,0,0,0,0,-0.0096227490244378891,0.0031638951819882417,-0.0018801610356446194,-0.0096041058392642709,0.0059992724476225908,-0.0023072449385767215
639089883266044869,nan,345.21336722417317,0.0050493615527905924,0.00050585666109175193,0,0,0,0,0,-0.011285044821737721,0.0079468762771883125,-0.0023072449385766751,-0.014986105855691389,0.0045120255797416785,-0.002813101599668427
639089883266344541,nan,342.32685258982235,0.010859132272337075,0.0011566416067090278,0,0,0,0,0,-0.022993868375116681,0.0022991828280882411,-0.002813101599668421,-0.012175185243370813,0.0032355849868800635,-0.0016564599929593932
639089883266544588,nan,327.32961238155031,0.0014024171001978736,0.00051373666232613305,0,0,0,0,0,-0.010308451714027158,0.0023879002666264549,-0.0016564599929477083,-0.011050576252522962,0.0035778687083465716,-0.0021701966552738414
639089883266844463,nan,338.33633803351989,0.0029085024363236754,0.00036660249422927225,0,0,0,0,0,-0.0093708281123162374,0.0040891134602873726,-0.0021701966552736193,-0.0081751416329143012,0.0067404754244627958,-0.0025367991495028916
639089883267144709,nan,334.24434619215862,0.003441020197054136,0.00047794367718057094,0,0,0,0,0,-0.0053090647319827197,0.0098927898585935963,-0.0025367991495033704,-0.0034501085620687409,0.0069971203410427356,-0.0020588554723227994
639089883267344658,nan,336.58227413350073,0.0091062995533130464,0.00060998907754488459,0,0,0,0,0,-0.00031736261536943972,0.007167278583345346,-0.0020588554723227812,-0.0092713025219299666,0.0055084682553173826,-0.0026688445498676658
639089883267544427,nan,337.83880651223461,0.0049237721292880402,0.0014376389056137667,0,0,0,0,0,-0.015059848599646805,0.0040281652021416873,-0.0026688445498649419,-0.01088656879472439,0.0014152611375077768,-0.0012312056442511752
639089883267844633,nan,335.96785541244435,0.0088124205141600735,0.001491778247667368,0,0,0,0,0,-0.013303658580947019,-0.0047098275144302586,-0.0012312056442472037,-0.0075826950678572263,0.0019931070518835574,-0.0027229838919145717
639089883268044781,nan,327.69835887838605,0.0038511556111651747,0.00029183398035363206,0,0,0,0,0,-0.005397533724118486,0.002375290712373706,-0.0027229838919145448,-0.0085202622111114814,0.0046291687787143512,-0.0024311499115609128
639089883268344654,nan,334.79690236196575,0.0019630475546025239,0.0009228414992614605,0,0,0,0,0,-0.0099178091219587934,0.0085585086128174663,-0.0024311499115700725,-0.00795496512199435,0.0085302396645785643,-0.003353991410831533
639089883268544229,nan,334.34340082752635,0.0054879872410382941,0.00065409397183069417,0,0,0,0,0,-0.0075811553651280355,0.011109871485504149,-0.0033539914108315105,-0.0051049924843757904,0.006212257643459858,-0.0026998974390008163
639089883268844518,nan,350.94416633523275,0.0061878396326567149,0.0014474339449160861,0,0,0,0,0,-0.00084072976102329312,0.0027439842307307918,-0.0026998974389968967,-0.0070198172764284646,0.003072977842281434,-0.0012524634940808107
639089883269044822,nan,339.09653851195776,0.0052868844395233859,0.0018312919148234116,0,0,0,0,0,-0.0082934948330611949,0.00098483367193928206,-0.0012524634940807721,-0.013178122363876086,0.0030075943997762964,-0.0030837554089041836
639089883269344586,nan,343.91734644012661,0.0081986281740557884,0.00070541131546076165,0,0,0,0,0,-0.022354816724705039,0.0029101643667382355,-0.0030837554089028032,-0.014215059501016354,0.0038909070831675873,-0.0023783440934420415
639089883269544633,nan,341.75944400672546,0.0035761658751777715,0.00098882241724903858,0,0,0,0,0,-0.014906254557341613,0.0044797001141831886,-0.0023783440934360333,-0.011354500801331458,0.0048968423242911454,-0.0033671665106850719
639089883269844607,nan,337.01941838702413,0.001826169277943045,0.0012833046293989803,0,0,0,0,0,-0.0070934811855812834,0.006395259327610819,-0.0033671665106828489,-0.0060254467087431148,0.0049139772518440048,-0.0020838618812838686
639089883270044465,nan,325.36705044584915,0.00063537296619897308,0.00016285837633149948,0,0,0,0,0,-0.002499866746398524,0.0049253133269122999,-0.0020838618812744009,-0.0031246819318040205,0.0048099669344105122,-0.0022467202576059004
639089883270344520,nan,317.59782741308953,0.0087387587786209725,0.0011312675341250879,0,0,0,0,0,0.0012030453638014527,0.0046547912051131879,-0.0022467202576058744,-0.0074871969979268841,0.0055743523424756783,-0.0033779877917309623
639089883270544511,nan,331.06164173010774,0.003604672377939949,0.00071331036060811063,0,0,0,0,0,-0.010382484748211277,0.0060816550508727626,-0.0033779877917267053,-0.013327307226550369,0.0040027891284640914,-0.0026646774311185947
639089883270844495,nan,332.84155693332116,0.014044132782210766,0.00051625219340752657,0,0,0,0,0,-0.022049568101515517,0.0016556443319627723,-0.002664677431118599,-0.0081737411015171263,0.0038233829394712518,-0.0021484252377110724
639089883271144244,nan,342.90254564670209,0.010167842199367599,0.0013547839765433354,0,0,0,0,0,-0.0030483937613538454,0.0036449591041590873,-0.0021484252377002222,-0.013171979394625966,0.0045926029808590202,-0.0035032092142435575
639089883271344488,nan,346.7417457756469,0.0089449474983956702,0.0016082557251084042,0,0,0,0,0,-0.016495253554506505,0.0051040490018161777,-0.0035032092142454679,-0.0075668676704836431,0.0045599798379810583,-0.0018949534891370638
639089883271544506,nan,333.97195653896449,0.0084020145951043661,0.0015426970851383762,0,0,0,0,0,-0.0020038968971812553,0.0045276019659073055,-0.001894953489136992,-0.010393696629862274,0.0049804923520409628,-0.0034376505742753681
639089883271844576,nan,324.62258965481504,0.006190077628317827,0.0010883161733277807,0,0,0,0,0,-0.014620517824064622,0.0056092644611417612,-0.0034376505742708804,-0.0086832445616365564,0.0038583083646454332,-0.0023493344009430997
639089883272044423,nan,321.68113706849522,0.002592314223006216,0.00095859967953989883,0,0,0,0,0,-0.0075543181687914547,0.0031176485446288995,-0.002349334400943085,-0.0093602946288054174,0.0049773641295170184,-0.0033079340804829838
639089883272344654,nan,326.26835786056364,0.003960219995766243,0.00049934899640304616,0,0,0,0,0,-0.010374157533298674,0.0066531177895187369,-0.0033079340804829807,-0.0073750923573219444,0.0040668172491502268,-0.0028085850840799346
639089883272644597,nan,329.32055570750924,0.00055566608990026867,0.00040057251217755349,0,0,0,0,0,-0.0054037144451837861,0.0031626111469780617,-0.0028085850840913269,-0.0048653743143828422,0.0033002872416142627,-0.0024080125719137735
639089883272844520,nan,333.85391065322227,0.014506497010957721,0.0013740397091417979,0,0,0,0,0,-0.0032054179809442988,0.0027932954923379502,-0.0024080125719030637,-0.017646342896568551,0.0041710266381817136,-0.0037820522810448616
639089883273044427,nan,330.15929337067723,0.018851422925622474,0.0004495068266294755,0,0,0,0,0,-0.030370268360910488,0.0050378798120665706,-0.0037820522810385689,-0.011575431012905471,0.006497412402562696,-0.0033325454544090934
639089883273344641,nan,334.39808649157294,0.0055233145758010419,0.0010517983690228067,0,0,0,0,0,-0.0025121963607191624,0.0099704623295151177,-0.0033325454544090903,-0.0028069359288726901,0.0044550174254098362,-0.0022807470853862836
639089883273544445,nan,340.44258592111282,0.011960051905058484,0.0003903384762556643,0,0,0,0,0,0.0029968209534709292,0.003103181814906957,-0.0022807470853769976,-0.0089616392995674199,0.0029080665971635816,-0.0026710855616326619
639089883273844447,nan,320.85768271052967,0.01242352496909418,4.9078839996232002e-05,0,0,0,0,0,-0.01816505939263572,0.00059483759518437441,-0.0026710855616326403,-0.0060918253754684761,0.0035241707999294812,-0.0026220067216364083
639089883274145371,nan,325.57627398093501,0.0054171040847001929,0.00082157227997474392,0,0,0,0,0,-0.003233686741575452,0.0041377685003385649,-0.0026220067216401011,-0.0085824321856787164,0.0049956372774018678,-0.003443579001614845
639089883274344613,nan,328.37357642826765,0.0024092364232359267,0.00019778948738202349,0,0,0,0,0,-0.010226795924922911,0.0059671379209999351,-0.0034435790016148714,-0.011874422661327605,0.0042093705073382014,-0.0032457895142328479
639089883274644641,nan,341.88050876096742,0.0012504000241584225,0.00053269531482480871,0,0,0,0,0,-0.016813233119237905,0.0030297733683360413,-0.0032457895142361907,-0.015565806764867931,0.0029435892001923483,-0.002713094199411382
639089883274844510,nan,330.55673955009968,0.0071938078092601537,0.00016039350331770565,0,0,0,0,0,-0.018018331904390242,0.0021026145441181429,-0.0027130941993999814,-0.010851093698084293,0.0027203258768947508,-0.0025527006960822758
639089883275044339,nan,335.84544280120798,0.00093699020253957394,0.0010382751733803248,0,0,0,0,0,-0.0061701283439818096,0.0024986606628309834,-0.0025527006960812432,-0.0055198193427230683,0.0031732337445182163,-0.003590975869461568
639089883275344664,nan,336.3718005350014,0.009639686408602452,0.00021844122002927756,0,0,0,0,0,0.0024381779005773008,0.0038492896594407148,-0.003590975869461545,-0.0067571364303174713,0.0067423414066854889,-0.0038094170894908226
639089883275644691,nan,336.38406401361101,0.0073219645065056389,0.00096954336519320186,0,0,0,0,0,-0.0079878065610604794,0.01029227556444854,-0.0038094170894905363,-0.0083111942892046316,0.0029774560443363643,-0.0028398737242973345
639089883275844316,nan,339.30208602864019,0.0056555380870801286,0.00013038011951104541,0,0,0,0,0,-0.009340513027193036,0.00048381204795437324,-0.0028398737243051858,-0.014250803613399709,0.0032899049568624323,-0.0027094936047941404
639089883276144354,nan,326.31844644830591,0.011443296661993917,0.00017733015582928812,0,0,0,0,0,-0.02314044816071447,0.0037575383684131489,-0.0027094936047876331,-0.011744805168058739,0.0027142937766047623,-0.0025321634489583449
639089883276344289,nan,346.52724307337343,0.0059730047784456383,0.001522861216165591,0,0,0,0,0,-0.010089379597453627,0.0023340535301288371,-0.00253216344895839,-0.0045995875447619721,0.0046875550282243807,-0.004055024665123981
639089883276544477,nan,335.41736354599294,0.011084157239596352,0.00075077095490192315,0,0,0,0,0,0.0025141708361343306,0.006652128328362753,-0.0040550246651150377,-0.0085124764065479669,0.0055244793149090664,-0.0033042537102131145
639089883276844397,nan,344.47459297715994,0.0051668994706164607,9.5223631723042983e-05,0,0,0,0,0,-0.014355036416613249,0.0067741392315478618,-0.0033042537102130659,-0.010359470895371987,0.0034981193437992079,-0.0033994773419361089
639089883277044563,nan,331.19876282216416,0.0031566635068584602,0.00044226774724373443,0,0,0,0,0,-0.011589018582696599,0.0021491677192864386,-0.0033994773419360746,-0.0084711526065296659,0.0026425603116432472,-0.0029572095946923402
639089883277344185,nan,332.14700585078612,0.0062240881096257165,0.0018231423621464971,0,0,0,0,0,-0.0056640094635130363,0.0013707002207075424,-0.002957209594692384,-0.0079736137027353934,0.0071504061868056749,-0.0047803519568388811
639089883277644680,nan,340.08991276555673,0.0077342194170356817,0.00073521411357078004,0,0,0,0,0,-0.0074771971216001732,0.01164808349518744,-0.0047803519568443715,-0.012008075010716523,0.0053799661107754079,-0.0040451378432735914
639089883277844660,nan,324.46324077695209,0.0068761616850921926,0.0019995587020007035,0,0,0,0,0,-0.014687266372102725,0.0042042582788106436,-0.0040451378432736157,-0.0091457976786747681,0.00013317436426309856,-0.0020455791412729123
639089883278144675,nan,330.86678146830428,0.0082551491011941518,0.0008749181090481283,0,0,0,0,0,-0.0048739476995258713,-0.00769748095415391,-0.0020455791412572174,-0.0040545595802678139,0.00051690215067906001,-0.0029204972503053457
639089883278344860,nan,335.72611922804521,0.014490113422604632,0.0024247508081003595,0,0,0,0,0,-0.00068259008075771763,0.00077104826737983126,-0.0029204972503052832,-0.013678948130301932,0.0071787049722910907,-0.0053452480584056427
639089883278544540,nan,344.75881405661016,0.0070010936061775664,0.0013695595874072125,0,0,0,0,0,-0.023233904570048668,0.013792448322299462,-0.00534524805840549,-0.019256588525841695,0.0080308279975163203,-0.0039756884709982775
639089883278844377,nan,324.94284910999386,0.011757687145000559,0.00026223709625119648,0,0,0,0,0,-0.02760178831311888,0.0093057644194717588,-0.0039756884709983226,-0.01662049601360684,0.005104047338040766,-0.0042379255672495191
639089883279144364,nan,332.85140870512436,0.011099390886137338,0.0010805377792920466,0,0,0,0,0,-0.013997760641593688,0.0021920967421860216,-0.0042379255672598919,-0.0029420245655332319,0.003175548754113364,-0.0031573877879678453
639089883279344509,nan,333.4856289933611,0.0078787510908905015,0.00049914444809439707,0,0,0,0,0,0.0061354025373953529,0.0018957416221426784,-0.0031573877879679585,-0.0014690010283708484,0.0039567523356448106,-0.0036565322360623555
639089883279644619,nan,334.46869062863209,0.014208520231970547,0.00059082151822004809,0,0,0,0,0,0.00067839431931408572,0.0050956023908225144,-0.003656532236062346,-0.013201974454593585,0.0020595836355040901,-0.0042473537542823941
639089883279844481,nan,338.21539908485681,0.0078619191046296766,0.00088405457081629528,0,0,0,0,0,-0.020982163193253554,0.00080156232922683874,-0.0042473537542812604,-0.013123076242330644,0.0010125701621959845,-0.0033632991834649652
639089883280144368,nan,345.32102515280997,0.0028516223509405195,0.00041481389760845587,0,0,0,0,0,-0.013002232805318509,-0.00059107462370742102,-0.0033632991834649626,-0.013626256888404497,0.0021914321554599232,-0.0037781130810734184
639089883280344451,nan,327.98343612847242,0.003242758127721753,0.00085212526285735266,0,0,0,0,0,-0.014013710955900252,0.0030991675341358891,-0.0037781130810800763,-0.011131351791607604,0.0045849285926253345,-0.0046302383439374289
639089883280544460,nan,343.65191207153617,0.0084711766320933329,0.00063598162366957246,0,0,0,0,0,-0.0085970912176741333,0.0070161808524191391,-0.0046302383439373778,-0.00072063705131092956,0.0038981200291984203,-0.0039942567202678053
639089883280844515,nan,327.32416161426278,0.009397919291800276,0.00058790606398372199,0,0,0,0,0,0.014790112600953871,0.0028748554453449857,-0.0039942567202678235,0.0054224695417273427,0.0021210978383406761,-0.0034063506562841015
639089883281151628,nan,340.95306736529187,0.011788020296649123,0.0014697557624019299,0,0,0,0,0,0.011654606427769941,0.0003183217713404365,-0.0034063506562841163,-0.000132517079014666,0.00046372448801866855,-0.0019365948938821864
639089883281344649,nan,352.51053523150637,0.0092150083004467372,0.00096769607088045785,0,0,0,0,0,-0.003589940322081171,-0.00056782455702239704,-0.0019365948938824058,-0.012746625242247846,0.00046730792246728705,-0.0029042909647628637
639089883281644546,nan,325.1914555793806,0.023127277493493855,0.00049465336482072946,0,0,0,0,0,-0.032241377242753166,0.00047284602036385521,-0.0029042909647364486,-0.0093669769787409363,0.003883531702572717,-0.0033989443295571781
639089883281844691,nan,325.59208615988814,0.0037746114389009301,0.00011866156271302152,0,0,0,0,0,-0.0071205332686104551,0.0061542870666982975,-0.0033989443295670959,-0.0078621461555396198,0.0024532464237679418,-0.0032802827668540744
639089883282044447,nan,342.17979128473206,0.0025349152650266547,0.0011586105322117669,0,0,0,0,0,-0.0063745276282919502,0.0010393207869490741,-0.0032802827668538892,-0.0041523541847844963,-0.00018040893222455537,-0.0021216722346421224
639089883282344902,nan,331.20666598093106,0.0087976901256974476,0.00059988494618312335,0,0,0,0,0,0.0014051964846570472,-0.0041258250639531315,-0.0021216722346416891,0.0026831473274281565,0.0045785527536312464,-0.0027215571808248125
639089883282644727,nan,326.95834647451113,0.009255211143298487,0.00092245009604129602,0,0,0,0,0,0.0094521141729992895,0.0092911921720188213,-0.0027215571808248975,0.00097305307964244551,0.0055811441558661027,-0.0036440072768661935
639089883282844545,nan,338.37565592017251,0.010663068194895856,0.00039349135527454388,0,0,0,0,0,-0.00013684383217322474,0.0062318527952257554,-0.0036440072768663865,-0.010586033266196896,0.0041068907953566661,-0.0040374986321409304
639089883283144484,nan,337.79452040702967,0.01502635498130106,0.00049464317618308192,0,0,0,0,0,-0.02785797252557173,0.0019040164734762319,-0.0040374986321415202,-0.012832641321633436,0.0017286134061444745,-0.0035428554559584382
639089883283344498,nan,333.96017022815033,0.010599729368808699,0.00040115956587818101,0,0,0,0,0,-0.014357288977432549,0.00011460911308240401,-0.0035428554559579339,-0.0042938369093268296,0.0034434520299116687,-0.0031416958900797529
639089883283644590,nan,343.38592046101888,0.0012298291552549573,8.3140149622629601e-05,0,0,0,0,0,0.0084205488933826924,0.0059968680351476789,-0.0031416958900796158,0.0071959229441317845,0.0061098770415871414,-0.0032248360397022454
639089883283844392,nan,341.09661221857317,0.019875877863081204,0.0010674090156818482,0,0,0,0,0,0.014749826956578437,0.0078629092068782554,-0.0032248360396905569,-0.0042253596925336109,0.0019474369130135071,-0.0021574270240087086
639089883284144257,nan,332.56531639958695,0.010229610239912567,0.0018232804555623023,0,0,0,0,0,-0.021377658029658346,-0.0043036486407680187,-0.0021574270240087134,-0.012778152170494278,0.0012365160353699472,-0.0039807074795710157
639089883284344348,nan,331.35923894362759,0.012430533608358421,0.00077706074961616557,0,0,0,0,0,-0.018507478764457047,0.0007602858566321377,-0.0039807074795694822,-0.0060795899411710281,0.001016694094742109,-0.0032036467299533166
639089883284644591,nan,344.09677491055442,0.011321243952046513,0.00016883642901423896,0,0,0,0,0,0.0039163703414306673,0.00068866379323331893,-0.0032036467299533145,0.01493447527799149,0.003290956672346617,-0.0033724831589675534
639089883284844309,nan,337.52961373465615,0.0090798342894913321,0.00037399052405399881,0,0,0,1,1,0.028804396261074984,0.0047920390149194282,-0.0033724831589567344,0.019913790171597875,0.0029479907274889919,-0.0029984926349027356
639089883285144609,nan,275.83520900222356,0.008612816643284199,3.5278275451468624e-05,0,0,0,0,0,0.027462107014162112,0.0024280767085305007,-0.002998492634902844,0.018962095984798814,0.0010386800655463643,-0.0029632143594513754
639089883285344351,nan,271.14279952458094,0.010293818900525113,0.001222599262331564,0,0,0,0,0,0.018235466736200592,-0.0004191001656161336,-0.0029632143595301301,0.02845483524490942,0.00081670517504975728,-0.0041858136218616941
639089883285544503,nan,265.0838367113177,0.012105633653176658,0.00029023460087469755,0,0,0,0,0,0.037967477021237164,0.00059426489108379958,-0.0041858136218620497,0.049995053978383538,0.0019667657780943664,-0.0038955790209873522
639089883285844522,nan,267.43666841634018,0.0076199247892664371,0.00049897769213581812,0,0,0,0,0,0.082131831846253361,0.0036825906075422356,-0.0038955790209875447,0.074560199709703595,0.002826062392686486,-0.0033966013288517266
639089883286144442,nan,264.56630474918933,0.009328445446834881,0.00049279405347831462,0,0,0,0,0,0.099059750879801595,0.0036830644886541178,-0.0033966013288530762,0.089762552351377062,0.0044459497864775335,-0.0038893953823313909
639089883286344365,nan,261.86206635379676,0.0042967292545730952,0.00037943025671154139,0,0,0,1,1,0.099887934182051816,0.0055248603190400395,-0.0038893953823337601,0.099907056782436637,0.0012281736172593777,-0.0035099651256222187
639089883286644646,nan,237.69591066439253,0.0041972512227783729,0.0013087527451575978,0,0,0,0,0,0.11517954303239698,-0.0036161677336469466,-0.0035099651256257471,0.1183152322886362,-0.00082611921876042823,-0.0048187178707833449
639089883286844584,nan,255.39688860866161,0.014043728818718813,0.00084299941976973686,0,0,0,0,0,0.13061071526275175,-0.0021982553427680684,-0.0048187178707877589,0.14397103075026113,0.0021293640037006564,-0.003975718451018022
639089883287144681,nan,243.7302525679147,0.0040343164353374393,0.0034716050245963389,0,0,0,0,0,0.18240566551589266,0.0065569369120687948,-0.0039757184510265907,0.17854941236702301,0.0053716011991727618,-0.0074473234756229295
639089883287344437,nan,231.82411158641338,0.0029257457866737786,0.00013196551673058665,0,0,0,0,0,0.20151593264387921,0.0075250538135106038,-0.0074473234756304504,0.2036863958579081,0.0055631471274557465,-0.0075792889923610371
639089883287588607,nan,230.44823738407229,0.0086438928762117076,0.00074211441118971454,0,0,0,1,1,0.23443182623954081,0.0057974298927304735,-0.0075792889923708556,0.24182086816418694,0.010282844421092976,-0.0083214034035605702
639089883287844465,nan,193.23198150225568,0.011621082343321213,0.001126973496759321,0,0,0,0,0,0.28173996378023164,0.015223414885272993,-0.0083214034035701146,0.27059183825896987,0.011941821950059339,-0.0094483769003294357
639089883288146080,nan,196.48223100956645,0.0092623516133791047,0.0031432243462893097,0,0,0,0,0,0.30449623611619397,0.013896800666208686,-0.0094483769003605236,0.29524094119092986,0.013535313105915305,-0.012591601246649833
639089883288344560,nan,193.49004183164593,0.0054083504443894603,0.0013728547033111747,0,0,0,1,1,0.31151397571095057,0.014587316363728385,-0.012591601246691186,0.31683758566254216,0.013633675124769699,-0.011218746543380011
639089883288644403,nan,174.6876581822728,0.010422332796234612,0.0043935488613682568,0,0,0,0,0,0.34951785533231466,0.013782517566735633,-0.011218746543429477,0.35804356071674259,0.019777296012466902,-0.015612295404797734
639089883288844455,nan,170.2055682607353,0.0021314264461223319,0.0018172229776186408,0,0,0,1,1,0.38548795089508564,0.023869128047214323,-0.015612295404845171,0.38339385143037774,0.024266275535107375,-0.01379507242722653
639089883289144390,nan,146.42595290632718,0.0043594948138276392,0.0023070419356044942,0,0,0,0,0,0.4213854780416883,0.030993757906670305,-0.013795072427278449,0.4170757710129131,0.030336779704660744,-0.016102114362882943
639089883289344624,nan,147.58606984423778,0.0032232900842652304,0.0034571727428713579,0,0,0,1,1,0.43957167317658635,0.034391224034883913,-0.016102114362938486,0.43993518780721624,0.031188497683688643,-0.012644941620067128
639089883289644281,nan,135.70581577220202,0.0077425955005624991,0.0013364804215438512,0,0,0,0,0,0.47408921067796367,0.032461040880958449,-0.012644941620121466,0.48061602866816672,0.036626185777368717,-0.013981422041665317
639089883289847153,nan,131.31553502781344,0.017004133676445588,0.0023256539337567095,0,0,0,1,1,0.50808437010280205,0.040297798015738892,-0.013981422041723198,0.52436688495949912,0.045198846069764688,-0.011655768107966489
639089883290144628,nan,111.90457162356886,0.018626168728619257,0.0021148791018261448,0,0,0,0,0,0.58836824707963797,0.057739444865205096,-0.011655768108037975,0.5703323147265652,0.053087638155723621,-0.01377064720986412
639089883290344200,nan,122.75116300981547,0.0069192413500390156,0.0018828907268513499,0,0,0,1,1,0.60110061982501617,0.058368231919103168,-0.013770647209944704,0.60799098207913049,0.058999745075867395,-0.011887756483093355
639089883290644411,nan,119.17760010915595,0.039188549502155001,0.0018645917519941029,0,0,0,0,0,0.66430106850544501,0.067839974299014089,-0.011887756483129997,0.62605389173005221,0.059302065843501887,-0.0137523482351241
639089883290843990,nan,111.20627852666925,0.031543382423413154,0.003551431405976609,0,0,0,0,0,0.63806655515626509,0.059503123020807881,-0.013752348235136439,0.66750309036069377,0.070837820628954315,-0.01020091682915983
639089883291144286,nan,104.43853430220355,0.0076415872897507833,0.00049798320173326249,0,0,0,1,1,0.72967732940624275,0.088141575569860228,-0.010200916829163412,0.73708903738420761,0.08628134946633069,-0.010698900030896675
639089883291344154,nan,94.759180415307483,0.0056926610689715306,0.0026337342689342954,0,0,0,0,0,0.78318596483030312,0.096511852301733134,-0.010698900030900609,0.78276604171083342,0.090834700320332695,-0.0080651657619663138
639089883291644273,nan,92.902223468966397,0.004988411344174582,0.002277197181216762,0,0,0,0,0,0.85115020820008724,0.097651633862153281,-0.0080651657619743179,0.84679503957005298,0.10008407172213143,-0.01034236294319108
639089883291844296,nan,92.564157396814394,0.0093066506500140422,8.2133469364925257e-05,0,0,0,0,0,0.88930875542143584,0.10622543205459457,-0.010342362943193465,0.88006735264875346,0.10512533155261061,-0.01026022947382854
639089883292144588,nan,98.508296134041217,0.0045552411716569922,0.0018352431452159056,0,0,0,1,1,0.92988094124252885,0.1126728453847816,-0.01026022947382896,0.92551317356876717,0.11396622378262249,-0.012095472619044865
