stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883936639973,nan,206.33964782889896,0.011290943043947548,0.0096138288438684938,0,0,0,1,1,0.38617820622302479,0.21097640097422646,0.0026130680377306871,0.39453241269616207,0.21857196738008841,0.012226896881599182
639089883936939988,nan,180.13364288513853,0.012334201565323621,0.0054057190294496084,0,0,0,1,1,0.44131702571635167,0.25415339715653673,0.01222689687996284,0.4293717500851727,0.25108046397320954,0.0068211778505132313
639089883937139621,nan,171.93110717236598,0.011783545487423136,0.0079229873347938969,0,0,0,1,1,0.4525501349135978,0.27270815556261913,0.0068211778487074883,0.45975724848562255,0.28203067980308677,0.014744165183501386
639089883937439968,nan,201.75358840650375,0.015206651374077286,0.010333325013974317,0,0,0,1,1,0.50523550100530334,0.32835415004864771,0.014744165181315293,0.49430323332758364,0.31778401431463693,0.0044108401673409754
639089883937740230,nan,158.622542772081,0.0096310980400153047,0.011341835127733941,0,0,0,1,1,0.52878935016986517,0.35347538849624216,0.0044108401643550002,0.52142553707304695,0.34726794891687329,-0.0069309949633789411
639089883937940029,nan,158.35054188463511,0.013083729023930053,0.012997601246499381,0,0,0,1,1,0.53951823255426734,0.36693603667788094,-0.0069309949655757003,0.54819251593043572,0.3767309727716775,0.0060666062809236797
639089883938139950,nan,144.09718186056421,0.0096892669788806503,0.011809686493915006,0,0,0,1,1,0.57484274633171029,0.4060654889392365,0.0060666062792430918,0.57701448542269029,0.41550823450971208,0.017876292773158099
639089883938440098,nan,132.44098676519471,0.020746129724233866,0.00374041123343756,0,0,0,1,1,0.61997168141070336,0.47330312020643295,0.017876292772280748,0.60656568252462184,0.45747020852218734,0.014135881538843188
639089883938639967,nan,138.99576800178886,0.010612587271888256,0.0071529925924978428,0,0,0,1,1,0.62608153411945411,0.48518223841488317,0.014135881538411173,0.62927051934643885,0.49530436180009824,0.021288874130909016
639089883938939840,nan,107.36587567843118,0.01604347796404753,0.0055507726448205466,0,0,0,1,1,0.66303780873094953,0.55157240778427152,0.021288874130578114,0.65949038686756967,0.53592603493603308,0.02683964677539866
639089883939139927,nan,99.672275661283351,0.016368060123819101,0.0029006707218269083,0,0,0,1,1,0.67948894831381368,0.56280818541833377,0.026839646775064674,0.69380144116467823,0.57074959213319909,0.029740317496891582
639089883939440269,nan,113.87888936450615,0.015195656368613614,0.0067540844770927061,0,0,0,0,0,0.74476844813575915,0.62247789132962927,0.029740317496884921,0.73111263972670792,0.61581254293901433,0.022986233019792215
639089883939740105,nan,122.58845184513007,0.010525992369461218,0.0019208725410962135,0,0,0,0,0,0.7681633469768161,0.66056088291411763,0.022986233019801756,0.7589063112422999,0.65555051319005075,0.021065360478705542
639089883939940124,nan,153.8056473525869,0.015627161140071778,0.00064512736456323605,0,0,0,0,0,0.7772970055021089,0.68184458739979381,0.02106536047871195,0.78668476822078237,0.69433770856448496,0.021710487843275186
639089883940139888,nan,205.6014780829959,0.010196866434148976,0.0034324782664590416,0,0,0,1,1,0.81425852762611328,0.73283908371612383,0.021710487843275266,0.82112921835445829,0.74037365032551206,0.025142966109734308
639089883940440215,nan,161.81384249136883,0.031931084144946324,0.0037141322083735356,0,0,0,0,0,0.8724528453036916,0.80896906967550986,0.025142966109778189,0.85669488110135095,0.78119712882022585,0.028857098318151725
639089883940639921,nan,202.49095458927141,0.0068584888072075328,8.5725530925517129e-05,0,0,0,0,0,0.88022813235696806,0.80820939577505202,0.028857098318182305,0.88549129938084969,0.81260688842397322,0.028771372787256787
639089883940939942,nan,205.22364842914905,0.0099574217997210456,0.0041943819871486272,0,0,0,1,1,0.92843048366063796,0.8594429026365239,0.028771372787337015,0.92343196153223006,0.85083099080294267,0.032965754774485642
639089883941240359,nan,150.29123800342319,0.00783253947390815,0.0030850053013114637,0,0,0,1,1,0.96078186448626679,0.88845992064774593,0.032965754774612881,0.95296125822641953,0.88802772585512668,0.036050760075924344
639089883941440186,nan,166.21247828533191,0.021316339528932811,0.0037141078218278362,0,0,0,1,1,0.97224194825201138,0.91231474921137035,0.036050760076101938,0.98520951388555,0.92923304027319487,0.032336652254274102
639089883941740007,nan,170.9820664343807,0.018638078609572867,0.0085091604975594953,0,0,0,1,1,1.0332642821509754,0.99063517800722856,0.032336652254620867,1.0263919726099067,0.97331035951385458,0.040845812752180362
639089883941939875,nan,155.55154467872995,0.011887865706029838,0.0063097322558961569,0,0,0,1,1,1.0536678112106197,1.002503513171999,0.04084581275250404,1.0652170264987968,1.0053207773186379,0.034536080496607884
639089883942140046,nan,135.32573072240527,0.013539662745209149,0.0019648169694406539,0,0,0,1,1,1.1037993050424999,1.0371310320984226,0.034536080496922777,1.115334589493262,1.0442204382720037,0.032571263527482124
639089883942440153,nan,159.45362539467712,0.033212190212565024,0.0064023458692204632,0,0,0,1,1,1.1896737817619194,1.1019201587296246,0.032571263528134199,1.1616839805779544,1.0840422223722674,0.038973609397354662
639089883942639870,nan,202.1411582818989,0.0075646195359323704,0.0069455014098900522,0,0,0,1,1,1.1918982847314077,1.1100013011989986,0.038973609398013906,1.1967033952553507,1.115843764855377,0.032028107988123854
639089883942939853,nan,180.59183027249045,0.013157923816523665,0.0087340906791528658,0,0,0,1,1,1.248679363268282,1.1630437529217357,0.032028107989255261,1.2439921189916443,1.1507490101325364,0.040762198668408127
639089883943240080,nan,208.73968635463405,0.0078418602019868985,0.0061517945792505455,0,0,0,1,1,1.2908120182975558,1.1853082018383272,0.04076219866984631,1.2847412676891714,1.1803442559806141,0.046913993249096855
639089883943440189,nan,226.52743852612187,0.017560050721683422,0.0076335947351537994,0,0,0,1,1,1.3116162755560092,1.199863006443157,0.046913993250522923,1.3282599905594805,1.205461410879362,0.039280398515369123
639089883943640180,nan,272.43904727142586,0.010703900405378048,0.007533445077970477,0,0,0,1,1,1.3710595141493813,1.2301634745590289,0.039280398517048648,1.3812364918652855,1.2334804925659504,0.031746953439078171
639089883943940219,nan,284.93454568487272,0.030603169234547652,0.009949126122947953,0,0,0,1,1,1.459998594782465,1.2751374865358809,0.031746953441783493,1.434695428322317,1.2579240111666126,0.041696079564731446
639089883944140205,nan,263.07099855352106,0.0028866276008095741,0.0087557564436576141,0,0,0,1,1,1.4700083088731395,1.2740704426108815,0.041696079567531685,1.4698117322084847,1.2711905161325372,0.032940323123874071
639089883944440209,nan,247.92797905427224,0.0068843515634988226,0.0076503469519066669,0,0,0,1,1,1.5218670034560382,1.2908563533102433,0.032940323126774161,1.5156491146370681,1.287901331299365,0.040590670078680828
639089883944740119,nan,226.01418663710416,0.0044704597427165128,0.007384807554127952,0,0,0,1,1,1.5609059149465692,1.30440048515468,0.040590670081463075,1.558076512500858,1.3009393448640456,0.047975477635591027
639089883944940122,nan,226.11610739436725,0.012409122778894801,0.0095173488256524788,0,0,0,1,1,1.5859192388257968,1.3094954633577527,0.04797547763841014,1.598152857568762,1.3115751028922527,0.038458128812757661
639089883945140053,nan,199.92386115119163,0.0095829825539337291,0.008792303866802461,0,0,0,1,1,1.6376502471873098,1.322057213424461,0.038458128815498392,1.6470465575951942,1.3201749527231552,0.029665824948695931
639089883945440074,nan,209.17482752114248,0.02509527794513854,0.0089228975456089529,0,0,0,1,1,1.7197760715960848,1.3329672531288119,0.029665824951433301,1.6961017263176534,1.3246426900302841,0.038588722497042253
639089883945640203,nan,179.03880126893853,0.005524676116509938,0.010299478653191498,0,0,0,1,1,1.7285522402777995,1.3275981456047112,0.038588722499430406,1.7230831203048893,1.3283796652233069,0.028289243846238907
639089883945940171,nan,249.14094622903073,0.0041151873609647088,0.0066654126911221377,0,0,0,1,1,1.7631950494048043,1.3339352448965285,0.028289243848446725,1.7616729390487023,1.3301119025001833,0.034954656539568862
639089883946240106,nan,199.57607168141061,0.0082161060519759972,0.0097184796696908118,0,0,0,1,1,1.7997913173298106,1.3318229775438617,0.034954656542020519,1.795708917171343,1.3246928718221027,0.044673136211711331
639089883946441839,nan,206.30327887022551,0.012922466599961465,0.0081528055678009304,0,0,0,1,1,1.8183535034928338,1.3210875190531464,0.044673136214320106,1.8311382790716939,1.3192061215870854,0.036520330646519175
639089883946740011,nan,160.01120097532129,0.010884947268828465,0.010254119995232111,0,0,0,1,1,1.8828611984759434,1.3111960777992453,0.036520330649154928,1.8723305650309721,1.3139506805460726,0.046774450644387039
639089883946939828,nan,200.64256668035102,0.0034725821547459011,0.0092943172353254846,0,0,0,1,1,1.8994043130837077,1.3104965268535329,0.046774450647025102,1.9027917092096511,1.3097320830639687,0.037480133411699618
639089883947139666,nan,284.37431857159288,0.0094659496678718598,0.0080356974113151812,0,0,0,1,1,1.9329525826121432,1.3055550704131156,0.037480133414167872,1.9365658730791095,1.2968058798724991,0.029444436002852691
639089883947403261,nan,291.72929457597058,0.0092665616690190585,0.0013322752481053947,0,0,0,1,1,1.9805818902097354,1.2799598675386694,0.02944443600519555,1.972143120854394,1.2837882271002943,0.030776711253300944
639089883947652852,nan,281.43070513826615,0.013524048263010175,0.0016327164543191268,0,0,0,1,1,2.005588711567043,1.2715505439211867,0.030776711255720571,1.9923581438996172,1.2687484089105394,0.032409427710039698
639089883947939735,nan,291.27661382878676,0.0052947419253170066,0.0061216931756417001,0,0,0,1,1,2.0154554525081805,1.2515641929258072,0.032409427712186675,2.0194586823075138,1.2550295130018521,0.038531120887828375
639089883948239952,nan,254.3561415636625,0.0042086872960741721,0.0065786206570516426,0,0,0,1,1,2.0475882347843068,1.2407897072615115,0.038531120890099531,2.0517205001593131,1.2415881004144511,0.045109741547151173
639089883948440210,nan,270.23216002179055,0.011342601792689477,0.0077936043514760314,0,0,0,1,1,2.0729872568094589,1.2327276185952432,0.045109741549443895,2.082128454614248,1.2260124776346049,0.037316137197967864
639089883948640149,nan,274.64128430127226,0.002181647535291883,0.0081029741256296688,0,0,0,1,1,2.112253411407599,1.2105818124786245,0.037316137200234627,2.111458907381226,1.2085499784991069,0.029213163074604958
639089883948940213,nan,265.20651003914219,0.018701625686632632,0.0066702680170238303,0,0,0,1,1,2.155085056981771,1.1825762369501074,0.02921316307653633,2.1377253973362356,1.1895327461547363,0.03588343109356016
639089883949240176,nan,259.64735972392401,0.0049651687346856203,0.0054470244213886548,0,0,0,1,1,2.1638250220977926,1.1706363260757087,0.035883431095367652,2.1597860546786865,1.1735241700381309,0.041330455516756306
639089883949440358,nan,251.31380637665657,0.014488386610111023,0.0084449896820147086,0,0,0,1,1,2.1744356162669796,1.1628935429393723,0.041330455518413647,2.1848935372719374,1.1528663182576318,0.032885465836398939
639089883949740219,nan,242.19928093152049,0.015931291329944638,0.0085263010347068832,0,0,0,1,1,2.2222588368048624,1.1221230202540076,0.032885465838090835,2.2100144603983432,1.1323152373756669,0.041411766872797719
639089883949940392,nan,233.87912083975107,0.0046027734712113452,0.0080873267572344754,0,0,0,1,1,2.2267132310783007,1.1186542032987596,0.04141176687450087,2.2263838951750192,1.1140632272053677,0.033324440117266395
639089883950140118,nan,229.31136545116107,0.0085648093862531229,0.0081091869791593899,0,0,0,1,1,2.24255894087249,1.0960279619318258,0.033324440118977249,2.2479498906806601,1.0893726167124822,0.025215253139817859
639089883950440157,nan,202.67620196470205,0.008920651906182556,0.0071493138796029365,0,0,0,1,1,2.2800753420495643,1.0525926309960671,0.025215253141564892,2.2730878591771719,1.0581381799805503,0.032364567021167828
639089883950639923,nan,195.84577968677289,0.0011234262662452848,0.0081379813711383309,0,0,0,1,1,2.2895946950323789,1.0376281009646033,0.032364567022941208,2.2902159498165964,1.0385641186293815,0.024226585651802877
639089883950940094,nan,179.68306381605407,0.0088408659009137653,0.0070884623800370958,0,0,0,1,1,2.3157415882351162,1.009393300763564,0.024226585653808655,2.310999287848587,1.0168546342182399,0.031315048033845751
639089883951240394,nan,158.89474123591498,0.007152887642780212,0.0075498409084712517,0,0,0,1,1,2.3316636384831497,0.99526943951674973,0.031315048035653756,2.328758780723386,0.98873295705094455,0.038864888944125008
639089883951440049,nan,182.42512756465845,0.0065230116841862567,0.00825253463934306,0,0,0,1,1,2.3404444813765641,0.97022896577376994,0.038864888945938633,2.3454263894671921,0.96601823267743547,0.030612354306595573
639089883951740146,nan,173.99113157063556,0.0037208834998331136,0.0083518451853218378,0,0,0,1,1,2.3703478795685724,0.9320550657150265,0.03061235430835315,2.3670708901468882,0.9338175396437699,0.038964199493674988
639089883951940265,nan,147.04146022558746,0.0018983690352950852,0.0081900832400508723,0,0,0,1,1,2.3814151115870028,0.91247752916095315,0.03896419949533228,2.3809575781161478,0.91063512092247434,0.030774116255281408
639089883952240221,nan,152.27908176763458,0.0054398577203002728,0.0047767673603438393,0,0,0,1,1,2.4015974017550188,0.87617902635268274,0.030774116256935775,2.3997867261168966,0.8710493571868767,0.035550883617279615
639089883952439970,nan,132.24015507434456,0.0068380196052478534,0.0081622364965331165,0,0,0,1,1,2.4121888335182335,0.84497558617008395,0.035550883619034558,2.4173810003454062,0.8405258765435395,0.027388647122501442
639089883952740684,nan,142.64325917169555,0.01101474956952141,0.0063893700505758579,0,0,0,1,1,2.4436960134652499,0.79487319527003875,0.027388647124283034,2.4357505253733773,0.80250168968644775,0.033778017174858892
639089883952939999,nan,138.64899004646318,0.0048768145516718438,0.0081275034962869537,0,0,0,1,1,2.4478625483391356,0.77743028344343945,0.03377801717667217,2.448705359862851,0.7726268483281401,0.025650513680385217
