stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089884332137942,nan,94.045910917224987,0.026817550706872546,0.0078649667670367962,0,0,0,1,2,0.07559809315000908,-2.1557100279529529,-0.33049959281600672,0.098747453657008724,-2.1421716331429081,-0.33836455958304351
639089884332338294,nan,83.497614486289478,0.020658612070700865,0.0052270030641854426,0,0,0,1,2,0.046268125179082339,-2.1523809993776548,-0.33836455958350597,0.027492186558591019,-2.1609974012721378,-0.33313755651932053
639089884332538112,nan,60.258867308447165,0.011182223132803695,0.0092476222758048898,0,0,0,1,2,-0.043565216586748001,-2.1797708933935231,-0.33313755651968679,-0.049775431504876802,-2.1890701054495234,-0.32388993424388191
639089884332837963,nan,73.215451885943978,0.045547280000042011,0.0020463344347639301,0,0,0,1,2,-0.16562497043207219,-2.2311603098184261,-0.32388993424406226,-0.12236819182359711,-2.216898268596371,-0.32184359980929833
639089884333338040,nan,104.51006125017985,0.032432358799895429,0.0032785877610544967,0,0,0,1,2,-0.24369847623711116,-2.263409779310229,-0.32184359980942062,-0.27587523767418659,-2.2593460469437106,-0.32512218757047512
639089884333838022,nan,102.27341085696762,0.030589695584059946,0.002997494373820575,0,0,0,1,2,-0.43021999418532841,-2.3020254690976345,-0.32512218757067718,-0.43743435556036309,-2.3317522661984973,-0.3221246931968566
639089884334337548,nan,94.041987537305673,0.0073816455824687816,0.0037144801948802986,0,0,0,1,2,-0.5989171212152461,-2.4041242665464715,-0.32212469319701631,-0.60625818352564598,-2.4033512881120975,-0.31841021300213601
639089884334637488,nan,85.194782095003205,0.026323316651290202,0.0016050984991051731,0,0,0,1,2,-0.70757060090966906,-2.4463183862985582,-0.31841021300229722,-0.68222152079331944,-2.4392232374784855,-0.31680511450319204
639089884334838521,nan,98.599466714960755,0.030867072302103116,0.0037373267781912189,0,0,0,1,2,-0.73325111702803203,-2.4633207976721425,-0.31680511450335325,-0.75742951510552503,-2.4825088465283849,-0.31306778772516203
639089884335339433,nan,95.70215233910217,0.0216925657606542,0.0096949523569415108,0,0,0,1,2,-0.94437315605244621,-2.5901033839229282,-0.31306778772533672,-0.92999790497250945,-2.5738577824976474,-0.30337283536839521
639089884335637915,nan,88.408058518285301,0.029370453227478222,0.0025705280125894459,0,0,0,1,2,-1.0326843520134059,-2.6282147692139297,-0.3033728353685925,-1.0046435069635056,-2.6194778056867674,-0.30594336338118194
639089884335838229,nan,89.996752574921089,0.027659681076576268,0.0050383566454994533,0,0,0,1,2,-1.0550670311228874,-2.650294388044903,-0.30594336338189687,-1.078949561355065,-2.6642472625504316,-0.30090500673639742
639089884336137514,nan,60.576247950792848,0.028514623962951596,0.0040884640017024854,0,0,0,1,2,-1.1895396636444184,-2.7308778871278259,-0.30090500673660664,-1.1649334278165655,-2.7164689684268053,-0.30499347073830912
639089884336337909,nan,77.158791664912712,0.025962297966178223,0.0054163214855170172,0,0,0,1,2,-1.2224003065520608,-2.7513710792815433,-0.30499347073851957,-1.2402491348891791,-2.7702247325794245,-0.29957714925300255
639089884336637484,nan,66.312187072620958,0.031447497850436643,0.0015216434738394846,0,0,0,1,2,-1.3523624978003141,-2.8502444220871848,-0.29957714925316292,-1.3292221190090501,-2.8289496342166744,-0.30109879272700241
639089884336838027,nan,65.753752671293441,0.026025698243428881,0.0014942274090117835,0,0,0,0,0,-1.3886475320692275,-2.8681722316290554,-0.3010987927271398,-1.4083366318773922,-2.8851921117050767,-0.29960456531812801
639089884337138003,nan,86.112094878424955,0.032591014918477053,0.0050032357458275611,0,0,0,1,2,-1.5261643310946129,-2.9689557788310177,-0.29960456531818808,-1.5011444225631301,-2.948070893614847,-0.29460132957236052
639089884337310301,nan,69.591047119589561,0.036597212045121383,0.0014330564723651351,0,0,0,0,0,-1.5542972925707503,-2.9840828242555055,-0.29460132957235979,-1.5821147371001965,-3.0078640292150269,-0.29316827309999466
639089884337581819,nan,84.155062351198808,0.034159604766127623,0.0091112138067396264,0,0,0,1,2,-1.7090901787286081,-3.1016299957002476,-0.29316827309999477,-1.6892435791914853,-3.0738272784842788,-0.28405705929325514
639089884337837500,nan,82.594904306531433,0.011999951296698851,0.0009649043562886539,0,0,0,1,2,-1.7898088056212613,-3.1357490632185274,-0.28405705929320074,-1.7787365383189324,-3.131122646904692,-0.2850219636494894
639089884338137977,nan,67.608731391089904,0.016675248441905696,0.0069578430960425819,0,0,0,1,2,-1.8836406738678846,-3.1982845907459119,-0.2850219636489798,-1.8674854501537088,-3.1941526835174989,-0.27806412055293722
639089884338337734,nan,79.554558507888061,0.039855051541072967,0.0011499058160529541,0,0,0,0,0,-1.9263823172996473,-3.2359816098202714,-0.27806412055273633,-1.9582518512424283,-3.2599139715844498,-0.27691421473668337
639089884338637747,nan,105.59389998958059,0.038611346353901559,0.0095512247120792537,0,0,0,1,2,-2.0937369787412878,-3.3580744846308064,-0.27691421473558936,-2.0670094521218991,-3.3302091766642539,-0.26736299002351011
639089884338838073,nan,105.22186245804282,0.019282760573657173,0.0080114880129634747,0,0,0,1,2,-2.1392743494831987,-3.3769174135047595,-0.26736299002283653,-2.1544620929044789,-3.3887983774854451,-0.27537447803580001
639089884339137880,nan,94.933659723539222,0.030810159698244965,0.0089981230046251026,0,0,0,1,2,-2.284609505720212,-3.4759910893073434,-0.27537447803498416,-2.2591222696397844,-3.4586802043613938,-0.26637635503035906
639089884339337680,nan,99.969132799399702,0.021761141952440027,0.0095811289162862634,0,0,0,1,2,-2.3283552176396465,-3.5049071938157872,-0.26637635502972773,-2.3496810959353169,-3.5092378073973132,-0.27595748394601399
639089884339637886,nan,104.53663897579648,0.037825384587025543,0.0064987490626651767,0,0,0,1,2,-2.4846567180412671,-3.584592625929182,-0.27595748394540914,-2.4479801576242322,-3.5753411592815647,-0.26945873488274397
639089884339837974,nan,78.802818591719898,0.036943424547484817,0.0072890627784295559,0,0,0,1,2,-2.5127665627346714,-3.6189081929922637,-0.26945873488234851,-2.5487787079805209,-3.627150887459945,-0.27674779766077806
639089884340137572,nan,71.887715037444835,0.02741406268392935,0.0030538596289030329,0,0,0,1,2,-2.6985725497919177,-3.7041438422158621,-0.27674779766032831,-2.6731822502078937,-3.6938063609040572,-0.27369393803142528
639089884340337752,nan,68.1428604273421,0.022407543800620461,0.0059805908064823332,0,0,0,1,2,-2.7555065737818496,-3.737915770214598,-0.2736939380310654,-2.7776844445851299,-3.7411157804973523,-0.27967452883754773
639089884340837487,nan,79.64458696705978,0.033506710190445044,0.0010854356830400924,0,0,0,1,2,-3.037072869979232,-3.8585440883691993,-0.27967452883708083,-3.0066470714449696,-3.8445094736135692,-0.28075996452012092
639089884341337582,nan,83.207453830119775,0.018560305697923996,0.0005675649257073645,0,0,0,1,2,-3.2331780718728642,-3.9468051061400478,-0.28075996451989349,-3.2156164629639039,-3.940798872700602,-0.28132752944560085
639089884341838203,nan,76.231202974408376,0.017410763678972312,0.0028125584721643837,0,0,0,1,2,-3.4231315287454414,-4.0364181442138651,-0.2813275294452493,-3.4395238450377055,-4.0305507207197415,-0.28414008791741369
639089884342137626,nan,82.814586407466351,0.018742074404615613,0.0014813886793649256,0,0,0,1,2,-3.5715130470943874,-4.0834577517137181,-0.2841400879170497,-3.5558095946825978,-4.0732270657475276,-0.28562147659641463
639089884342337556,nan,75.667570160956856,0.03365043196059956,0.00058740647240473898,0,0,0,1,2,-3.6324264112965161,-4.1013450914792369,-0.28562147659607928,-3.6657878847296481,-4.1057455075397211,-0.28620888306848402
639089884342640699,nan,82.225980659351961,0.034646597067358759,0.0015597893136832797,0,0,0,1,2,-3.8309961485284836,-4.1545943785999411,-0.28620888306830944,-3.797117725402563,-4.1473390953629474,-0.28776867238199272
639089884342839311,nan,70.705384283479546,0.023321013512413415,0.0027933347029003852,0,0,0,1,2,-3.8823745839636077,-4.1743408690338919,-0.28776867238143816,-3.9055272274742712,-4.1771381480178871,-0.29056200708433855
639089884343337884,nan,86.270978096441013,0.020173864710625579,0.001291557533242671,0,0,0,1,2,-4.1746559566077073,-4.2511148845321785,-0.29056200708419261,-4.1563854337059292,-4.2425607738093607,-0.28927044955094994
639089884343837711,nan,72.420585493147655,0.014111669672002071,0.0023031792755289771,0,0,0,1,2,-4.4052383285463526,-4.3074604239377496,-0.28927044955048919,-4.3931356100588772,-4.3002034668519853,-0.28696727027496022
639089884344337527,nan,66.355037413368777,0.013358832924477815,0.0026535160994267115,0,0,0,1,2,-4.6286034515816006,-4.3575339437259242,-0.28696727027485475,-4.6253365211607749,-4.3445807362957316,-0.28431375417542804
639089884344837598,nan,75.081755306978067,0.013583839166519092,0.0064917942663978434,0,0,0,1,2,-4.856348712825624,-4.3887308226397188,-0.28431375417447868,-4.8558465770382808,-4.3751562675400875,-0.29080554844087653
639089884345137506,nan,64.139731844643364,0.029494212441648023,0.0077261154662278675,0,0,0,1,2,-4.9933346008224397,-4.3933930830704746,-0.29080554843907419,-4.9648479577661746,-4.3857498026923905,-0.28307943297284632
