stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883466443039,nan,44.814602286860485,0.0052617395969576358,0.0097171145772758927,0,0,0,1,2,6.0820951108364927,-3.5495608627743156,-0.055682710648193863,6.0872725568902499,-3.5504989224454588,-0.04596559607091797
639089883466642859,nan,40.416077737091548,0.012557996558265901,0.0074985133424419412,0,0,0,1,2,6.0409014508668211,-3.5540730176840372,-0.045965596069461982,6.0295250117663626,-3.5487551317365034,-0.053464109411903923
639089883466943458,nan,44.703761574508171,0.011705903905099728,0.0047573340659852054,0,0,0,1,2,5.943456591093164,-3.5461561413901186,-0.053464109410793582,5.9541087188116073,-3.5510100430481049,-0.048706775344808377
639089883467143241,nan,42.930807120160303,0.013827337550879176,0.0087938871798200133,0,0,0,1,2,5.904172210512419,-3.5525031209098512,-0.048706775343475686,5.8903455473386117,-3.5523665587480573,-0.057500662523295699
639089883467389738,nan,37.237824599829025,0.0021198991684104429,0.0016464978325287996,0,0,0,1,2,5.8122068943104246,-3.5540289024984895,-0.05750066252206433,5.8114268791484349,-3.5520577229452033,-0.05914716035459313
639089883467642748,nan,38.615563750799573,0.011270655092198335,0.0024415970361538197,0,0,0,1,2,5.730755738773226,-3.5517420291179218,-0.059147160353765965,5.7419138148525741,-3.5501530028705695,-0.061588757389919785
639089883467864096,nan,36.188256184169141,0.0053294392262170824,0.0028719004515521118,0,0,0,1,2,5.6812657585472301,-3.5484911919361437,-0.061588757389138021,5.6775249456216228,-3.5446952413145536,-0.064460657840690133
639089883468143372,nan,34.206308844280862,0.0063767749125598809,0.0016834788444577836,0,0,0,1,2,5.5964781174315741,-3.5378255095050681,-0.064460657840026331,5.6024655013888829,-3.5356313145198368,-0.062777178995568547
639089883468443109,nan,36.031040649530311,0.0026058068815719118,0.0012169489710532194,0,0,0,1,2,5.5224767642887311,-3.5259721428474546,-0.062777178995452876,5.5247524166878197,-3.5272416449792252,-0.063994127966506095
639089883468642952,nan,30.529561381155847,0.020826358056693479,0.0065314661435123128,0,0,0,1,2,5.4733365029269221,-3.5216909384638191,-0.063994127966389869,5.4539410061524416,-3.5141046419512434,-0.070525594109902182
639089883468943796,nan,41.801913601854324,0.019277811911060757,0.003586428455142926,0,0,0,1,2,5.3475139973715349,-3.494360197856103,-0.070525594109811726,5.3651600328663198,-3.5021223794692209,-0.074112022564954652
639089883469143495,nan,33.34301025847482,0.010879952805883693,0.0019326624710556961,0,0,0,0,0,5.3064010236969477,-3.4941920105513002,-0.074112022564883501,5.2956091793118052,-3.4928101756027172,-0.076044685035939197
639089883469443394,nan,33.974716543178893,0.022197352826791025,0.00041985526455512456,0,0,0,1,2,5.1912731520296598,-3.4788405647781588,-0.076044685035927678,5.2134456807604499,-3.4798900609426751,-0.075624829771372554
639089883469642992,nan,35.596543880849097,0.015393590210393368,0.0037604753172727767,0,0,0,0,0,5.158837466803722,-3.4713029827614794,-0.075624829771346117,5.144959019746234,-3.4646433035771627,-0.079385305088618893
