stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883617394029,nan,37.303363257391737,0.0040968072077143675,0.0034027946688237054,0,0,0,1,2,-3.7471257639667885,-4.8100130333787181,-0.2874079604461508,-3.7446950041003562,-4.8067152711421519,-0.2840051657773271
639089883617641876,nan,33.035906104846106,0.0095504791044791482,0.00079361205351585751,0,0,0,1,2,-3.7992291350467275,-4.7959103519354782,-0.28400516577693519,-3.7902684821987558,-4.7992146448497381,-0.28479877783045104
639089883617871204,nan,41.437942845755543,0.0038561056568210358,0.0017591250083744403,0,0,0,1,2,-3.8318752476261801,-4.7923668725986621,-0.28479877782995527,-3.8356629597193623,-4.7916438318420456,-0.28655790283832971
639089883618142767,nan,32.419845555951788,0.0033566376447075334,0.0032588256417704908,0,0,0,1,2,-3.8887422899838633,-4.7827913522904595,-0.28655790283758242,-3.8882438117636196,-4.77947193430807,-0.28329907719581193
639089883618442222,nan,33.349508132203667,0.005090725098619785,0.0067668827085678451,0,0,0,1,2,-3.9456380140788312,-4.7661857983390865,-0.28329907719477715,-3.9423779699490185,-4.7700957336712104,-0.2765321944862093
639089883618642122,nan,26.229364308590096,0.013774135995883063,0.0039737808452462442,0,0,0,1,2,-3.9781050099535591,-4.7639077018171561,-0.27653219448515132,-3.9900475290300426,-4.7570445348702641,-0.28050597533039756
639089883618941975,nan,30.46717231000693,0.016791427435722258,0.006281410880263405,0,0,0,1,2,-4.0609152309020828,-4.7376420381086284,-0.28050597532963406,-4.0441997556226319,-4.7392373191218642,-0.27422456444937066
639089883619142075,nan,31.117148975399395,0.01024059733644068,0.0063811940200674822,0,0,0,1,2,-4.0798907587769833,-4.7275008230729032,-0.27422456444858312,-4.0893634959763858,-4.7236101825397556,-0.2806057584686506
639089883619442191,nan,29.668761324389745,0.015882603987881841,0.0066945677890363209,0,0,0,1,2,-4.1564441031273605,-4.700399575939235,-0.28060575846763858,-4.1415317993583143,-4.705865864052349,-0.27391119067860226
639089883619641902,nan,36.800684202184499,0.012656796713214524,0.0049464924424391654,0,0,0,1,2,-4.1758691027762058,-4.6941865107219352,-0.27391119067743652,-4.1875385397410678,-4.6892856185620575,-0.27885768311987569
639089883619941839,nan,50.398569026775377,0.012080766171267961,0.0084686253800471678,0,0,0,1,2,-4.2561031984038804,-4.6645757855434669,-0.27885768311890652,-4.2440394798165126,-4.6652173501385388,-0.27038905773885935
639089883620141964,nan,46.695667225862387,0.0077103677077550274,0.0084709766806241871,0,0,0,1,2,-4.2813981175623548,-4.649303318973689,-0.27038905773805627,-4.2865954458770457,-4.6436079218340591,-0.27886003441868046
639089883620442839,nan,50.639997696825574,0.013814986898693708,0.0065395652007340099,0,0,0,1,2,-4.350058271273209,-4.6113822317052682,-0.27886003441777557,-4.3375234015467461,-4.6171900629658751,-0.27232046921704156
639089883620641892,nan,65.344875721624817,0.010115693604047822,0.0064246240546368405,0,0,0,1,2,-4.370854893594136,-4.5999000178188671,-0.27232046921610503,-4.3799005669790638,-4.5953719884346667,-0.27874509327074187
639089883620941772,nan,56.696572838499293,0.012891292985336172,0.0058240692870148436,0,0,0,1,2,-4.4431589502618536,-4.5628031248236258,-0.27874509326956015,-4.4307195940642119,-4.5661865923086138,-0.27292102398254531
639089883621142225,nan,56.529638442410423,0.0089352728257689803,0.0046472607675744348,0,0,0,1,2,-4.4643779938400181,-4.5468565541955259,-0.27292102398135082,-4.47117532542278,-4.5410569521553068,-0.27756828474892525
639089883621442037,nan,59.267010812516887,0.010472663823654063,0.0077852238198050649,0,0,0,1,2,-4.5311152200491964,-4.5038244530209175,-0.27756828474776463,-4.5209862116414214,-4.5064852567037352,-0.26978306092795956
639089883621642253,nan,62.664579411901201,0.015844843790162055,0.0049267130328756181,0,0,0,1,2,-4.5538791468240909,-4.4836556179646845,-0.26978306092677484,-4.5630410523318838,-4.4707281834859911,-0.27470977395965046
639089883621942821,nan,78.412057440725263,0.021561847950125879,0.0098149554046006449,0,0,0,1,2,-4.6257231395586187,-4.4174328209163329,-0.27470977395829327,-4.6109522377685224,-4.4331405816520864,-0.26489481855369262
639089883622141999,nan,65.356533539501754,0.010379052396674795,0.007487328456533382,0,0,0,1,2,-4.6424940483086097,-4.4083951906771714,-0.26489481855284219,-4.6459880169491043,-4.3986219152900681,-0.27238214700937557
639089883622442141,nan,81.770162640908509,0.017657175824499251,0.0082199129372957924,0,0,0,1,2,-4.6984234758198991,-4.3469603809205548,-0.27238214700823332,-4.6871191839711761,-4.3605246296611293,-0.26416223407093753
639089883622642730,nan,81.517129529642148,0.012324507422141284,0.0072808912874423037,0,0,0,1,2,-4.714437619287585,-4.3352212330269797,-0.2641622340697507,-4.7261861720279699,-4.3314976605884725,-0.271443125357193
639089883622941874,nan,72.136988806897065,0.011633909196553962,0.0048226088590305194,0,0,0,1,2,-4.7839623937704507,-4.2885696365694237,-0.27144312535590998,-4.7724108480085095,-4.2899515315377332,-0.26662051649687946
639089883623141948,nan,61.597687992739985,0.01588613782711085,0.0041579620458260247,0,0,0,1,2,-4.8031148688045944,-4.2623551626436003,-0.26662051649548724,-4.8040007479985496,-4.2464937442607544,-0.27077847854131326
639089883623442205,nan,89.046508578854116,0.020029672390143981,0.0043493436585096412,0,0,0,1,2,-4.8510665911054485,-4.1817459166830737,-0.27077847854036646,-4.8401983455558568,-4.1985705716492321,-0.26642913488185682
639089883623642152,nan,67.721095237180947,0.014205411257337285,0.0076575562086415028,0,0,0,1,2,-4.8640676087210322,-4.1669692805148255,-0.26642913488076253,-4.8777468222764746,-4.1631387680824368,-0.27408669108940403
639089883623942273,nan,70.935546103726466,0.022174067011363166,0.0081576795380827738,0,0,0,1,2,-4.9336632108626324,-4.1103744838934739,-0.27408669108839057,-4.9134396455336509,-4.1194682539152438,-0.26592901155030779
