stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883414527697,nan,62.391073110551076,0.024966878101825268,8.3622599172359507e-05,0,0,0,0,0,2.0648169879078511,0.0039190674684646794,-0.02265235215412803,2.0885949228952474,0.011531873119901977,-0.02273597475330039
639089883414843397,nan,70.370782126217335,0.027608043411011113,0.0030468049592676169,0,0,0,0,0,2.1996380997706568,0.042429529059685563,-0.022735974753311523,2.1727814515979329,0.03603230232376331,-0.02578277971257914
639089883415043451,nan,78.671244428874061,0.00085850389831780452,0.00075307296044638955,0,0,0,1,2,2.2259425763006719,0.051503546859536134,-0.025782779712590687,2.2257375721142423,0.052337214795211473,-0.026535852673037076
639089883415343985,nan,66.169828943489179,0.018253828824880081,0.0018845727249030865,0,0,0,0,0,2.3049003605794067,0.076711023230116623,-0.026535852673046798,2.2880712838665707,0.069641055495996348,-0.028420425397949884
639089883415544336,nan,65.425048332050579,0.017982265207532457,0.00062867790053915129,0,0,0,0,0,2.3294833188829145,0.081137037956745192,-0.028420425397958436,2.3472430575667587,0.083957240764275382,-0.027791747497419285
639089883415843209,nan,74.38025501462549,0.0061070009196725946,0.0026760652478776369,0,0,0,1,2,2.4350723862937986,0.10520691545572189,-0.027791747497415163,2.4292736841109095,0.10712277380827269,-0.0304678127452928
639089883416043444,nan,59.106291216774821,0.0060645125323107174,0.00012163370220015166,0,0,0,0,0,2.483968459105558,0.12256863434659956,-0.030467812745294903,2.4900223450652845,0.12292748952794631,-0.030589446447495054
639089883416344639,nan,56.640766504898984,0.027450865322624921,0.0010767832473024229,0,0,0,0,0,2.5807790096414638,0.14653925743785251,-0.030589446447492539,2.5542819303056903,0.13936605775886571,-0.031666229694794962
639089883416543715,nan,65.198857829144075,0.015216791733220514,0.0012981318488424036,0,0,0,0,0,2.5965303859428626,0.15017384803706887,-0.031666229694797592,2.6098326744145326,0.1575630206611644,-0.030368097845955188
639089883416843252,nan,49.826426496432717,0.013629902353872021,0.0010268649640484372,0,0,0,1,2,2.6929342606186677,0.18478491490466772,-0.030368097845948908,2.6810287388490486,0.17814919417748132,-0.029341232881900471
639089883417043311,nan,49.754257212298725,0.018975286387844861,0.0018215479526966019,0,0,0,0,0,2.7283661207617653,0.1918366861140568,-0.029341232881896096,2.747290016950434,0.1932322671906064,-0.027519684929199494
639089883417343725,nan,49.982121949535582,0.016458327023338062,0.0034634078320912171,0,0,0,0,0,2.8460833370540248,0.21572061789901734,-0.027519684929197676,2.8296596741106548,0.21678824326857035,-0.024056277097106459
639089883417643338,nan,45.76039876213629,0.015400175878115898,0.0026104327884497597,0,0,0,1,2,2.9113784458319794,0.24015807990688223,-0.024056277097092727,2.8967999612340747,0.23519489505181598,-0.021445844308642967
639089883417843352,nan,39.606963286383575,0.023505767964656941,0.0014123403789737046,0,0,0,0,0,2.9414567756790717,0.24743765522540703,-0.021445844308636976,2.9639447773694738,0.25427950494465434,-0.020033503929663271
639089883418043361,nan,36.931724499640119,0.0188893849212791,0.00039091942408977023,0,0,0,0,0,3.0306981296594202,0.27325284884247453,-0.020033503929667497,3.0483036298670263,0.28009793650767123,-0.019642584505577727
639089883418343920,nan,51.140411919100146,0.042746009501173722,0.00090008732277083517,0,0,0,1,2,3.1744119873662306,0.31869400439173989,-0.01964258450561308,3.1338452911353869,0.30521941774914185,-0.020542671828383915
639089883418543866,nan,37.089342362245347,0.011018004473392774,0.0030117824064185457,0,0,0,0,0,3.1905990275338709,0.32188659375645684,-0.020542671828435156,3.2004309659728456,0.32685946104886626,-0.023554454234853701
