stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089884101439442,nan,35.682387931356189,0.021205382763934463,0.0063870893858787026,0,0,0,1,2,3.4458692099490698,-12.83090320961087,-0.063241088607927473,3.424922184086951,-12.827603154202745,-0.069628177993806176
639089884101739055,nan,48.264670305297003,0.030573105910316853,0.0099936418838214788,0,0,0,1,2,3.3776256869257768,-12.879995432071524,-0.069628177992622817,3.3906210636423011,-12.852321708270795,-0.059634536108801338
639089884101939189,nan,51.45620219037086,0.0035366949687440077,0.008905370477582733,0,0,0,1,2,3.3681540421302159,-12.868512208137721,-0.059634536107737571,3.3713590084681639,-12.870007668626855,-0.068539906585320304
639089884102239229,nan,73.18058038573038,0.01622213459088374,0.0010328413258742369,0,0,0,1,2,3.3431805967706048,-12.895880415209415,-0.068539906584335591,3.3536687510170182,-12.908256047362489,-0.069572747910209828
639089884102439351,nan,73.686035350565831,0.023473830741791015,0.0097670064203989049,0,0,0,1,2,3.342164488900341,-12.933129590086661,-0.069572747909566926,3.3228744856115355,-12.946505557446525,-0.079339754329965831
639089884102739383,nan,50.700740636435604,0.052786847096662703,0.013173181268134465,0,0,0,0,0,3.2776942699005152,-13.002623834459552,-0.07933975432965247,3.2884031124690392,-12.95093464877,-0.066166573061518005
639089884102941255,nan,61.292032235611437,0.0016060581148351475,0.0039358659036735633,0,0,0,1,2,3.2659933886914168,-12.953813986147559,-0.066166573061245376,3.2671096917547384,-12.952659304313006,-0.070102438964918939
639089884103239341,nan,78.408294013592936,0.019579445609061736,0.0058088702826533389,0,0,0,1,2,3.2359140336911105,-12.955185989213428,-0.070102438964242605,3.2423285370280537,-12.973684876674531,-0.064293568681589267
639089884103439192,nan,46.870195199613484,0.032354464008441552,0.0067700109016192583,0,0,0,1,2,3.2261577164353401,-12.987405010472461,-0.06429356868089782,3.1948262977174537,-12.995476784899315,-0.071063579582517078
639089884103739866,nan,39.891100320395793,0.024274099993978379,0.0049530987091112033,0,0,0,1,2,3.1244226654041989,-13.027774830556282,-0.071063579581677194,3.1406871899431072,-13.009755475072778,-0.066110480872565991
639089884103939446,nan,57.974879737754087,0.0043386688063629716,0.0069945010583891409,0,0,0,1,2,3.1051674035776071,-13.019123491011541,-0.066110480871430302,3.1095003019894163,-13.018899798445172,-0.073104981929819443
