stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883962939837,nan,45.067431488260013,0.014779511126053807,0.00087684167536781349,0,0,0,0,0,1.477832900744235,-1.7944335142572942,-0.034991684018648779,1.4825743610614819,-1.8084318178396974,-0.035868525694016593
639089883963239923,nan,44.837626808974044,0.018869649630723146,0.0036768210983706973,0,0,0,0,0,1.5219303735192449,-1.9119225862967302,-0.035868525694012131,1.5186367789244057,-1.8933425994336806,-0.039545346792382828
639089883963439729,nan,40.27809433006184,0.010402635512601061,0.0056579003450053719,0,0,0,1,1,1.5425202107076303,-1.9495773440802713,-0.039545346792377388,1.5452966005170146,-1.9596026363570269,-0.04520324713738276
639089883963739694,nan,41.075814236518006,0.015085229668067354,0.0052042200185165033,0,0,0,0,0,1.5851499384365422,-2.0586536983790849,-0.045203247137373066,1.5831257034044643,-2.0437048982040458,-0.05040746715588957
639089883963939802,nan,49.033338597691568,0.022799906282872647,0.0018061915756377236,0,0,0,0,0,1.6082473393662022,-2.0995557179278332,-0.050407467155891707,1.620883015284053,-2.1185340060647233,-0.048601275580253983
639089883964240072,nan,52.30641837706208,0.03085288908358674,0.0023415768594911429,0,0,0,1,1,1.6772098938401683,-2.2301651011059298,-0.048601275580298184,1.6575057506424695,-2.2064238394366611,-0.046259698720807041
639089883964439877,nan,40.218068049562397,0.013063191514580704,2.3361318764514305e-05,0,0,0,0,0,1.6817883240926708,-2.264698878520806,-0.046259698720909154,1.6874330370985178,-2.2764795486048137,-0.046236337402144639
639089883964739960,nan,42.649348635149714,0.016332889165652013,0.0036869653005630956,0,0,0,1,1,1.732194079872589,-2.3812590647580345,-0.046236337402387563,1.7307158197984795,-2.364993210472115,-0.049923302702950659
639089883964939946,nan,47.251826785526688,0.015672700479051581,0.0036558058227025084,0,0,0,1,1,1.7595200306557546,-2.4238980687352494,-0.04992330270318325,1.7638998737098663,-2.4389463415639634,-0.046267496880480742
639089883965240372,nan,52.251388008435619,0.027285669708461982,0.0071219157218027074,0,0,0,0,0,1.8135448778403849,-2.549583923949875,-0.04626749688080737,1.806282857651043,-2.5232823872227392,-0.053389412602610077
639089883965439636,nan,64.161151622801128,0.017292152148582471,0.0028192885051624081,0,0,0,1,1,1.8344357759550012,-2.5793026477783831,-0.053389412602814379,1.8432807060178438,-2.5941615083710783,-0.056208701107976787
639089883965739777,nan,62.80114212868488,0.027897028208899589,7.3290825145545802e-05,0,0,0,1,1,1.8987039938736394,-2.7003394108108116,-0.05620870110809531,1.8820599786250671,-2.6779514466493826,-0.056135410282949764
639089883965939657,nan,53.896764193645524,0.021079682782709823,0.0030611051719508786,0,0,0,1,1,1.90781131483718,-2.7335920692482421,-0.056135410283096335,1.9202026053989205,-2.7506451905002063,-0.053074305111145456
639089883966240042,nan,54.109887128656467,0.024942433678251032,0.0079995063178892531,0,0,0,0,0,1.9773581531019526,-2.8595745195947058,-0.053074305111296891,1.9705463543174715,-2.8355802620501662,-0.061073811429186144
639089883966539979,nan,40.213810181552397,0.02398950486712062,0.001359390121113864,0,0,0,1,1,2.0209301773053379,-2.9205829426681378,-0.061073811429465406,2.0080662391562925,-2.9003341046998212,-0.06243320155057927
639089883966739675,nan,39.054622430714211,0.034874180798007831,0.002070430805927552,0,0,0,0,0,2.0330939753350439,-2.9435283228419595,-0.062433201550818197,2.0498560924070501,-2.9741100153653712,-0.064503632356745749
639089883966939854,nan,62.132920271781821,0.017846697702202256,0.0010901087774549401,0,0,0,1,1,2.0916155045265055,-3.0478321851821546,-0.064503632356889828,2.1033020142477601,-3.0613203321790112,-0.063413523579434888
639089883967240038,nan,48.228937310679946,0.0570210236583472,0.00059064186736619562,0,0,0,1,1,2.1830153507212913,-3.1913924703086174,-0.06341352357952669,2.1554364452142871,-3.141484543983418,-0.064004165446892886
639089883967439881,nan,20.677553139340493,0.0075565111501272606,0.0038890717485373719,0,0,0,0,0,2.190003056859041,-3.1946356981415946,-0.064004165447019409,2.194612627697508,-3.2006234120164514,-0.060115093698482037
639089883967740087,nan,31.502886464434255,0.020360185316080734,0.0062711060269948424,0,0,0,1,1,2.2532220399373792,-3.2890979410860446,-0.060115093698840334,2.2440718715627299,-3.2709097150917175,-0.066386199725835177
639089883968040091,nan,24.079811525802679,0.0065764405992807477,0.0032042189776014113,0,0,0,1,1,2.2934698080684246,-3.3411088945614504,-0.066386199726167397,2.2891408023181081,-3.3361582097432061,-0.069590418703768808
639089883968239702,nan,19.114781749677309,0.041345277028326632,0.0053534494025010565,0,0,0,1,1,2.3191270900863126,-3.3795708246925455,-0.069590418703841514,2.3436406848617186,-3.4128652026524393,-0.064236969301340457
639089883968439913,nan,28.19320036854047,0.00292450581948116,0.0090796784693372989,0,0,0,1,1,2.3982340775593922,-3.4897038083723775,-0.064236969301487479,2.4011221384484589,-3.4892435491093283,-0.05515729083215018
639089883968739885,nan,44.168174384581775,0.054067290395504917,0.0020188106217361931,0,0,0,1,1,2.4868693275959397,-3.6031799253098331,-0.055157290832337037,2.4571637880057096,-3.558004126386459,-0.05717610145407323
639089883968939746,nan,26.720511015188656,0.01482824559330537,0.0041226235272949566,0,0,0,1,1,2.4943766735858564,-3.6036626591893652,-0.057176101454389908,2.5052349955250572,-3.6137608625959148,-0.053053477927094951
639089883969239704,nan,50.092165964357875,0.020340193694081403,0.0068676587638340086,0,0,0,1,1,2.5770468927904009,-3.6970539026326721,-0.05305347792769248,2.5648697719293292,-3.6807615361057491,-0.059921136691526489
639089883969539868,nan,59.237523767977514,0.010259183924173526,0.006819933040160861,0,0,0,1,1,2.6245437156015368,-3.7478062146993527,-0.0599211366917278,2.6190132747924837,-3.7391653189559948,-0.066741069731888661
639089883969739818,nan,66.780788919608057,0.026447693911585135,0.0059799397184388606,0,0,0,1,1,2.6551145706198489,-3.7781072442215793,-0.066741069732070821,2.6718332666806401,-3.7986003092746108,-0.06076113001363196
639089883970039829,nan,79.230148997255228,0.023062110191333272,0.0076162734595901366,0,0,0,1,1,2.7507595891348844,-3.8874110993422217,-0.060761130014003281,2.7372194192950263,-3.8687422823688569,-0.068377403473593418
639089883970241152,nan,78.151221963531526,0.0021616553375104785,0.0067873097356063519,0,0,0,1,1,2.781132687115615,-3.9158495539668263,-0.06837740347378668,2.7831040662710387,-3.9167363561001958,-0.061590093738180328
639089883970439912,nan,82.390698740948181,0.01572541303305959,0.0041342362005518107,0,0,0,1,1,2.8282605794983455,-3.9639688220362319,-0.061590093738404871,2.8415662122765242,-3.9723502748597332,-0.05745585753785306
639089883970739829,nan,90.475019958774354,0.030333775324020405,0.0036645727614959059,0,0,0,1,1,2.9297083673322626,-4.0561982172548081,-0.057455857538083181,2.9107131344242445,-4.0325482901475569,-0.061120430299579087
639089883971039913,nan,85.618896507918421,0.021003391101555288,0.0021367862319937939,0,0,0,1,1,2.9796579849205012,-4.0925703856404541,-0.061120430299778185,2.9656406212903295,-4.0769289037853218,-0.063257216531771979
639089883971239819,nan,104.63162003865294,0.022950260450260013,0.00494038395955336,0,0,0,1,1,3.0021795522268611,-4.1064518306322162,-0.063257216532033145,3.0178106655291956,-4.1232560786565804,-0.058316832572479785
639089883971539930,nan,90.35790037183358,0.015023526715355973,0.0061434021982611775,0,0,0,0,0,3.0957941053971876,-4.1925056357258699,-0.058316832572676183,3.085999972200113,-4.1811134757074635,-0.064460234770937361
639089883982740088,nan,746.23007714293419,0.11955368863896425,0.032234383827612498,0,1,1,1,1,5.6140357798975913,-6.3261062704088795,-0.064460234771879565,5.6868081269266204,-6.231252330189883,-0.096694618599492063
639089883983039855,nan,458.78170833689325,0.107700236517944,0.032014079534667075,0,1,2,0,0,5.755743212962102,-6.2855917854325138,-0.096694618600434337,5.7467160231686956,-6.1782705350183722,-0.12870869813510141
639089883983239614,nan,506.53849502751586,0.13375330503324817,0.032456279141957756,0,1,3,1,1,5.7865279530260301,-6.1430613615137544,-0.12870869813604841,5.8422208296898663,-6.0214544123035063,-0.16116497727800616
639089883983539691,nan,444.26959826293046,0.134525062447653,0.04735886824290475,0,1,4,1,1,5.9844915749671772,-5.7878499743405163,-0.16116497727742371,6.0623284977952308,-5.6781303048586746,-0.20852384552032846
639089883991739902,nan,1012.4999463558203,0,0,0,0,0,1,1,12.008542192201375,3.5967783200011318,-0.20852384551949402,12.008542192201375,3.5967783200011318,-0.20852384551949402
639089883992039918,nan,681.86739443752276,0.089689844470915672,0.019318709113062771,0,1,1,1,1,12.223845723762071,3.9326089316244026,-0.20852384551876518,12.31110577865298,3.9118736712775273,-0.22784255463182795
639089883992239435,nan,627.77126842323923,0.17845348342979386,0.0013237802120303344,0,1,2,1,1,12.510367085457968,4.1193881055154815,-0.2278425546311631,12.495300208967596,3.9415718099150738,-0.22651877441913276
639089883992539510,nan,443.79258300554312,0.3420577362654933,0.016436264924248101,0,1,3,1,1,12.769705742447369,3.9858149152156668,-0.22651877441806842,12.48845497044486,3.7911318440793558,-0.21008250949382032
639089883992739810,nan,278.33949557211349,0.11803872792383641,0.0056949659628093841,0,1,4,1,1,12.483919345290214,3.6914509796299764,-0.21008250949272522,12.368659544510738,3.6659888584663172,-0.20438754352991584
639089883993039859,nan,256.30197844164962,0.19260696301628752,0.0053766325627186973,0,1,5,1,1,12.191397825760802,3.4808143365988076,-0.20438754352790173,12.338753773648573,3.604845247360819,-0.19901091096518303
639089883993239459,nan,219.90356116978072,0.15721974404636005,0.009826128628315639,0,1,6,1,1,12.319053702833997,3.5645676208723103,-0.19901091096412404,12.468047020636018,3.6147576514396369,-0.20883703959243968
639089883993539914,nan,190.34649564228491,0.041297563736809366,0.00042972984568004358,0,0,0,1,1,12.660745901336579,3.6295311157585073,-0.20883703959130148,12.659764448334386,3.5882452159790388,-0.20840730974562144
639089883993740000,nan,178.86273388261179,0.08727352797395567,0.0042639728215490835,0,1,1,1,1,12.786516919494114,3.5707167275602352,-0.2084073097445979,12.709883508451647,3.5289556332616283,-0.21267128256614698
639089883994039919,nan,153.81797738339736,0.083356711436085876,0.0076086617452750527,0,1,2,1,1,12.784493960705161,3.4406933520033927,-0.21267128256512566,12.701141556959554,3.4415407782645899,-0.20506262081985061
639089883994239943,nan,131.08509421349888,0.024202238752951827,0.0087885541188269245,0,0,0,1,1,12.695396200881536,3.3840902800639729,-0.20506262081882087,12.717332776170478,3.3943145172114311,-0.2138511749376478
639089883994540129,nan,108.70079134019174,0.042179541430730556,0.0045655560473546464,0,0,0,1,1,12.741473956423505,3.3238999507783102,-0.21385117493656103,12.77705165565996,3.3465569813063172,-0.20928561888920638
639089883994739846,nan,108.1210550417611,0.020881394782368525,0.0067884027698070504,0,0,0,1,1,12.816315869102283,3.3151571610269022,-0.20928561888730293,12.834923677413089,3.3056818183985102,-0.21607402165710998
639089883995039831,nan,99.75544367996055,0.039951995409462329,0.010138766622273698,0,0,0,1,1,12.921229951465167,3.2447234674548828,-0.21607402165631662,12.88183206796251,3.2380925766618769,-0.20593525503404292
639089883995239872,nan,85.146324725049041,0.017930571917596994,0.010275654413010232,0,0,0,1,1,12.912681480933625,3.1936423534434715,-0.20593525503320484,12.901133454393497,3.1799256303537309,-0.21621090944621507
639089883995539831,nan,72.835159565477596,0.026920574520006981,0.0025303338786242802,0,0,0,1,1,12.92988626767386,3.0932757229873893,-0.21621090944493182,12.927744563511073,3.1201109691343198,-0.21368057556630754
639089883995739763,nan,65.272064364167889,0.022721376799535255,0.0088644368025020404,0,0,0,1,1,12.945375669223353,3.0804809555770487,-0.21368057556489148,12.958231500525304,3.0617462667565154,-0.22254501236739352
639089883996040146,nan,75.104531237737447,0.020550149426147024,0.0071734038721454618,0,0,0,1,1,13.003622506145616,2.9748489660397484,-0.22254501236619836,12.99663229685471,2.9941737070601682,-0.2153716084940529
639089883996239757,nan,61.865643527422854,0.016800032914909946,0.0050399029323083266,0,0,0,1,1,13.021925464065204,2.9496661912112834,-0.21537160849291509,13.024833132652063,2.9331196940190964,-0.22041151142522342
639089883996540176,nan,82.500889968651435,0.044364906128515881,0.0075891697139129077,0,0,0,1,1,13.066950901412111,2.8419359141618283,-0.22041151142389726,13.053834102009491,2.8843174486930772,-0.21282234170998435
639089883996739823,nan,45.106143077517096,0.036228470513682338,0.0064547658644791284,0,0,0,1,1,13.073037701510911,2.8520020194237818,-0.21282234170909531,13.069563852708479,2.8159404824313214,-0.21927710757357444
