stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639132033885693309,0.50680887699127197,27.838887834267684,0.0036556929304883043,0.00031722983102944234,0,0,0,0,0,-0.0093287533909934186,-0.0034935332221371442,-0.0035673888445730815,-0.012928605094027924,-0.00413005385666657,-0.0038846186756025239
639132033885992955,0.50806456804275513,27.396808215783484,0.0025327313651830673,0.00053053859598605532,0,0,0,0,0,-0.014308648110068104,-0.0045963055486438363,-0.0038846186756025507,-0.011778805233198875,-0.0047172319168854492,-0.0044151572715886061
639132033886193807,0.50537139177322388,27.773770849753866,0.00046113481187443143,0.0008449986026000853,0,0,0,0,0,-0.011021230056127904,-0.0051041092666720168,-0.0044151572715886607,-0.011439783351081451,-0.0049105674003846501,-0.0035701586689885754
639132033886493359,0.50691491365432739,27.710203542295481,0.0016937774056713967,0.00077231602056026952,0,0,0,0,0,-0.010947780811243757,-0.0051911438290454075,-0.0035701586689886023,-0.012550971236110892,-0.0046446437269619216,-0.0043424746895488718
639132033886693354,0.5166548490524292,27.082516598746274,0.00075157629047790345,0.00050784441776821013,0,0,0,0,0,-0.013293488758703623,-0.0044669483166278074,-0.004342474689548916,-0.012609865732530591,-0.0041546560200616707,-0.0048503191073171262
639132033886993294,0.50168442726135254,27.790525853017883,0.0017761644664273954,0.00069957697224943844,0,0,0,0,0,-0.012696970121011902,-0.0034299689581543044,-0.0048503191073171002,-0.014284245126955876,-0.0042270375043314025,-0.0041507421350676617
639132033887193130,0.50186991691589355,27.894623880311908,0.0010929523110206915,0.00039118731506970154,0,0,0,0,0,-0.015398577850661713,-0.0042752088188976849,-0.0041507421350677285,-0.015088282560927603,-0.0032272290541434721,-0.00454192945013743
639132033887493683,0.50889664888381958,27.509990852382689,0.0045398766368798778,0.00018204893732956442,0,0,0,0,0,-0.01628899704094379,-0.0017341586662970711,-0.0045419294501374205,-0.012277862701259263,-0.0038604891173538505,-0.0047239783874669849
639132033887692997,0.50772732496261597,28.268791371492981,0.0031032986092917971,0.00049829701246673248,0,0,0,0,0,-0.010441511564522308,-0.0042742663801802411,-0.0047239783874670309,-0.013542974978788213,-0.0041675567348688743,-0.0042256813750002984
639132033887994719,0.50494790077209473,27.999333866092663,0.0017609835696266991,0.00099599646294695147,0,0,0,0,0,-0.015454569937573938,-0.0046315384067522466,-0.0042256813750002819,-0.017058816008878604,-0.0039052755926148727,-0.0052216778379472334
639132033888193220,0.50180131196975708,27.646674003926876,0.0045265656296095387,0.00092485748270433946,0,0,0,0,0,-0.019358842957173307,-0.0037336939738639788,-0.0052216778379472646,-0.014832284004535399,-0.0037414687700678614,-0.0042968203552429252
639132033888492981,0.52032643556594849,27.175270667119552,0.0015489027478459609,1.3958326780802617e-05,0,0,0,0,0,-0.011520357718043274,-0.0034978090694922875,-0.0042968203552428757,-0.01294159023250026,-0.0041135995063578202,-0.0042828620284620731
639132033888692844,0.51036494970321655,27.722499888088787,0.0013212974270651544,0.00028159774563310362,0,0,0,0,0,-0.011703708964916702,-0.0043572421704205309,-0.0042828620284621807,-0.01138140390581923,-0.005638626710536874,-0.0045644597740952843
639132033888992848,0.50538170337677002,27.302973725027368,0.0054859004894123181,0.00030229621053353469,0,0,0,0,0,-0.0090691042257387278,-0.0078988182376853004,-0.0045644597740952253,-0.01346255280563345,-0.0046135916464810703,-0.00486675598462876
639132033889192916,0.5013166069984436,28.223043330083975,0.0035804677413465097,1.2908165052945113e-05,0,0,0,0,0,-0.014844377108617654,-0.0039329972098937974,-0.0048667559846288649,-0.011398251904529673,-0.0049045785624178924,-0.0048538478195759198
639132033889492883,0.50772303342819214,27.638421792921452,0.0059381777051160109,0.00067189597946774784,0,0,0,0,0,-0.0083503060463965984,-0.005334221530032897,-0.0048538478195758955,-0.014121728659431379,-0.0039368541913249854,-0.0055257437990436434
639132033889692989,0.50621896982192993,27.725460195674568,0.0019770442092981685,0.00041396129077184759,0,0,0,0,0,-0.015932423070564267,-0.003293465880005157,-0.0055257437990489022,-0.01427405511171026,-0.004369811325745424,-0.0059397050898207498
639132033889992890,0.50590729713439941,27.847284984809026,0.0029009692576247295,0.00060246066266168331,0,0,0,0,0,-0.01450538154254373,-0.0050273099224172838,-0.0059397050897969147,-0.011636797755224316,-0.0054595710573947208,-0.0053372444271352314
639132033890192953,0.50358706712722778,27.579394275485349,0.0014039692475898134,0.00069141447818924992,0,0,0,0,0,-0.0099129486162747686,-0.0061718949306964442,-0.0053372444271353649,-0.01028208014758417,-0.0048173206208960984,-0.004645829948946115
639132033890493114,0.51492857933044434,27.272604243554593,0.0011504164162356456,0.00086381440219261349,0,0,0,1,1,-0.0083641356527500432,-0.0039080531233450146,-0.0046458299489460213,-0.0094467345932594468,-0.0042972027921774356,-0.0037820155467534079
639132033890692774,0.56358402967453003,21.693118223796898,0.0013082120032914088,0.00014312861479698563,0,0,0,0,0,-0.008892904362675539,-0.0039523670825495584,-0.0037820155467533463,-0.0096631149213865404,-0.0050098141690772049,-0.0036388869319563606
639132033890993170,0.56139135360717773,21.957418938190507,0.0010875879161356128,0.00046867846282399456,0,0,0,0,0,-0.010042406018562513,-0.0062589441308620727,-0.0036388869319563489,-0.010202646351189516,-0.005183225528659902,-0.0041075653947803435
639132033891192870,0.55943107604980469,22.437997703197361,0.00047082710083727386,0.00049196017974582982,0,0,0,0,0,-0.010591738177160638,-0.0053082839382669307,-0.0041075653947785853,-0.010701709856421868,-0.0048504800625261309,-0.0045995255745244152
639132033891492816,0.55963879823684692,21.401939284272096,0.0041342843769063935,0.00015947890470242084,0,0,0,0,0,-0.011242778034471551,-0.0044897284122297001,-0.0045995255745244134,-0.0071194276118501602,-0.0041892477948842722,-0.0047590044792268343
639132033891693473,0.55516129732131958,22.73709686448672,0.0027786730673202888,0.00046994901814211357,0,0,0,0,0,-0.0047787920461007036,-0.0037572037354836043,-0.004759004479231865,-0.0020008672290021978,-0.003821684163517042,-0.0052289534973739785
639132033891992985,0.55837243795394897,22.527571644622284,0.0033045368780913616,0.00016536432988664609,0,0,0,0,0,0.0055439540275677539,-0.0032798908287398694,-0.0052289534973740514,0.0082289730655206537,-0.0052061921407095951,-0.0053943178272606975
639132033892192908,0.55554592609405518,22.541786764738941,0.0033217210558949975,0.00054518296866044782,0,0,0,0,0,0.015024817893496229,-0.0061259427042772933,-0.0053943178272608024,0.018265791707557901,-0.0053979869983839194,-0.0059395007959212502
639132033892492914,0.55448192358016968,22.94123740596585,0.0033806911854467061,0.0012649020123187953,0,0,0,1,1,0.033238235662124485,-0.0056840973546352126,-0.0059395007959212051,0.030840848956059461,-0.008067710132109723,-0.0072044028082400005
639132033892692992,0.59601181745529175,18.911426685203079,0.0025102936742491312,1.9095886877124914e-05,0,0,0,0,0,0.039247291457660011,-0.009852423599043092,-0.0072044028082490705,0.041667375381745815,-0.0091855142113773779,-0.0071853069213719456
639132033892992965,0.5921819806098938,19.300654605505663,0.0012865388047503632,0.00029686929073524139,0,0,0,0,0,0.057820779630058453,-0.010853301316203906,-0.0071853069213680511,0.056770697209375595,-0.010109991820837862,-0.0068884376306328097
639132033893192776,0.58630627393722534,18.322601959414559,0.0078451213705502537,0.00037720377894397313,0,0,0,0,0,0.066764031490346182,-0.010721685982695038,-0.0068884376306326389,0.074158007585766683,-0.0080996549342491047,-0.0065112338516886657
639132033893492494,0.60103040933609009,18.839515248332503,0.0051163493301733653,0.00066276385720501121,0,0,0,0,0,0.099960132059806389,-0.005116389468823917,-0.0065112338516884125,0.095847990221515925,-0.0081606167878897195,-0.0058484699944834012
639132033893692753,0.59371787309646606,18.858919770067274,0.0032762153968051845,0.00030004260724759459,0,0,0,0,0,0.11020895610106379,-0.0082009797109399169,-0.0058484699944830959,0.11330792520967127,-0.0092639838455320315,-0.0055484273872355013
639132033893992786,0.60691136121749878,18.455766707520517,0.0054620959978237829,0.0011540473702496617,0,0,0,0,0,0.1392486396136362,-0.010903287184545567,-0.0055484273872346297,0.13380850740147571,-0.0104139466041148,-0.0043943800169849679
639132033894191951,0.59340530633926392,18.799115096165544,0.0014283703563379459,0.00051704934997784044,0,0,0,0,0,0.14731399847091114,-0.011171525663134486,-0.0043943800169588465,0.14796252414081229,-0.0098988684703507183,-0.0049114293669366869
639132033894493154,0.59723645448684692,19.080885367706443,0.0010412036619778799,0.00028854105003033904,0,0,0,0,0,0.16896479792299213,-0.0091345757480973365,-0.0049114293669366938,0.16800181094473474,-0.0095305064812096409,-0.0046228883169063548
639132033894692817,0.59065628051757812,19.176595534128186,0.0063953786119608537,0.00083678838543190925,0,0,0,0,0,0.18121370914728147,-0.0092876454877102652,-0.0046228883169011749,0.18730817820740878,-0.011226282757927999,-0.0054596767023330842
639132033894992695,0.5980413556098938,19.070981098399216,0.0012125984570269053,0.00019220478732945127,0,0,0,0,0,0.21616278126972976,-0.013760729072010577,-0.0054596767023328404,0.21726878231958788,-0.013263580506995266,-0.0052674719150033892
639132033895193354,0.60177290439605713,18.729001716829782,0.0050020866396950133,0.00077574241272915494,0,0,0,1,1,0.2372161718672981,-0.014619987463048536,-0.0052674719150029607,0.24219444484793606,-0.014132474508076739,-0.0060432143277321156
639132033895492981,0.61625730991363525,16.401006739884927,0.0088349733687828769,0.00086018952860493405,0,0,0,0,0,0.27917664602713943,-0.015421652387094085,-0.006043214327731969,0.27035118498084015,-0.015011784423773284,-0.005183024799127035
