stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639132033885493034,0.50267070531845093,27.09720977278371,0.012439824146400167,0.00072710323825724271,0,0,0,0,0,-0.028525349330072943,-0.0040908973936660629,-0.0046362191443266683,-0.016087332963281679,-0.0043029673179676682,-0.0039091159060694256
639132033885693309,0.51548385620117188,27.246097600108289,0.0015044063046126556,0.00073667851896939323,0,0,0,0,0,-0.013829871079314011,-0.0048095847631712697,-0.0039091159060743374,-0.013418527529828587,-0.0033625067370596715,-0.0031724373871049442
639132033885992955,0.508370041847229,27.157136189201882,0.0023716610061064801,0.00058180060112337584,0,0,0,0,0,-0.0094870329486595548,-0.0019770870165748827,-0.003172437387096516,-0.0091826154049478616,-0.0043291299343309643,-0.0025906367859731402
639132033886193807,0.51357197761535645,27.315575695460165,0.0034369893077348741,0.00019604641193063333,0,0,0,0,0,-0.0063837251996699046,-0.0049678287834279021,-0.0025906367859732278,-0.0097624911388286915,-0.0043378793966798159,-0.0027866831979038611
639132033886493359,0.50749129056930542,27.637231568622713,0.0042322448330220069,0.0001869199071757627,0,0,0,0,0,-0.010620445421908143,-0.0043508246507372693,-0.0027866831979038529,-0.01477592015118223,-0.0035483745893590333,-0.0029736031050796156
639132033886693354,0.51421827077865601,27.232890039081877,0.0032289686023761048,0.00079959335955771382,0,0,0,0,0,-0.018090455810665582,-0.0030264081207503958,-0.0029736031050794881,-0.015199101452338177,-0.0044638740193761045,-0.0037731964646372019
639132033886993294,0.51065218448638916,27.320016301981276,0.0023623065748932222,0.00056239096778121483,0,0,0,0,0,-0.015828549341670051,-0.0058256052261536507,-0.0037731964646371958,-0.013745662965895664,-0.0047111202781183756,-0.003210805496855981
639132033887193130,0.4996311366558075,27.760377345188534,0.0012932098798790234,9.6451499640376817e-05,0,0,0,0,0,-0.0127938640557383,-0.0048730319942360475,-0.0032108054968605221,-0.014025451848365525,-0.0044785915012991321,-0.0031143539972201453
639132033887493683,0.51252764463424683,27.073214668636009,0.0016640959381852922,0.00012348028534004156,0,0,0,0,0,-0.014449745994505398,-0.0041259663435640036,-0.0031143539972117262,-0.012803160244471061,-0.0038851953750718574,-0.0032378342825517678
639132033887692997,0.51612913608551025,27.372268435846166,0.0010559020076684957,0.00045582721717186189,0,0,0,0,0,-0.012014043009540058,-0.0035020960321202502,-0.0032378342825518224,-0.011158052654504428,-0.004120327026073429,-0.0027820070653799605
639132033887994719,0.50759768486022949,28.306092262696694,0.0057991487170460541,0.00081264251490403448,0,0,0,0,0,-0.0086934817361247092,-0.0044725827889082696,-0.0027820070653799397,-0.014492556903735207,-0.0044433758921169093,-0.0035946495802839742
639132033888193220,0.51187753677368164,26.781960460581079,0.0043981447116077186,0.00055236071268358359,0,0,0,0,0,-0.016665307507285995,-0.0046538733352778491,-0.0035946495802839274,-0.012412886495633272,-0.0035311122547725736,-0.0030422888676003438
639132033888492981,0.51258164644241333,27.488203448032166,0.0056045768218700867,0.00018191673963922125,0,0,0,0,0,-0.0093054526698101783,-0.0021680121819396617,-0.0030422888676003455,-0.014804076597453605,-0.0032526394241710983,-0.0032242056072395667
639132033888692844,0.51957005262374878,27.163519267151468,0.0034540732400398289,0.00043563520525550896,0,0,0,0,0,-0.01638280808140925,-0.0030687837680431654,-0.0032242056072394839,-0.01299567359318105,-0.0037454978185950494,-0.002788570401983975
639132033888992848,0.50989025831222534,27.974122173385005,0.0062331046133969788,0.0010482692616597183,0,0,0,0,0,-0.010313528637795629,-0.0044764840275320949,-0.002788570401983978,-0.016545601287162322,-0.0045899019033996775,-0.0038368396636436963
639132033889192916,0.50667852163314819,26.99743616531557,0.007049833575925279,0.0013480789954203785,0,0,0,0,0,-0.018895057698248792,-0.0051487557059589316,-0.0038368396636437505,-0.011916819689293005,-0.0041465841943860975,-0.0024887606682233721
639132033889492883,0.52054458856582642,27.385379804891969,0.0057656640051172853,0.0010095698163390941,0,0,0,0,0,-0.005054524605725007,-0.0034893535882968259,-0.0024887606682233486,-0.010696869194274946,-0.0046754517983816054,-0.0034983304845624427
639132033889692989,0.5182611346244812,27.16866201130404,0.0020005519057328782,0.00026652064945836872,0,0,0,0,0,-0.0098941805099174145,-0.0050234298868237848,-0.0034983304845625156,-0.011832720543531116,-0.0045291926304292058,-0.0037648511340208843
639132033889992890,0.51550030708312988,27.185381556753821,0.0010249572581438493,0.0013410203819348397,0,0,0,0,0,-0.013518874069095636,-0.0043120731879506,-0.0037648511340208851,-0.013940459088372778,-0.0033778336830361222,-0.0024238307520860454
639132033890192953,0.50747221708297729,27.350962170697965,0.0031633441641775277,0.001058831267561951,0,0,0,0,0,-0.015339142669828823,-0.0026137982859407985,-0.0024238307520925918,-0.012633542655956004,-0.0042528452242459299,-0.0034826620196545428
639132033890493114,0.50774222612380981,27.137857005050417,0.001473951953314762,0.0011450610039190155,0,0,0,0,0,-0.010710747343748373,-0.0055402022792448791,-0.0034826620196425043,-0.010397746403414966,-0.0040998673279120977,-0.0023376010157234888
639132033890692774,0.51760047674179077,26.673586556048882,0.0024164864512966656,6.1952338733889129e-05,0,0,0,0,0,-0.0089196583722450894,-0.003998733426579363,-0.0023376010157234416,-0.011326299904290339,-0.0037808267824969762,-0.0023995533544573307
639132033890993170,0.516029953956604,26.887990165186093,0.0017377752407384301,0.00027190311597489417,0,0,0,0,0,-0.012620363175746772,-0.0033362011884542813,-0.0023995533544573281,-0.011076070490091811,-0.0041330844222822348,-0.0026714564704322223
639132033891192870,0.51419389247894287,27.135115382490245,0.0020109127126861507,6.5551597857265494e-05,0,0,0,0,0,-0.010836284786459623,-0.0044706400461335064,-0.0026714564704304294,-0.010910270351727014,-0.0024610888340030868,-0.0027370080682876949
639132033891492816,0.5133213996887207,26.973586462784475,0.0042997194101318525,0.00032310285799803159,0,0,0,0,0,-0.010707503416798497,-0.00041630513241513187,-0.0027370080682876897,-0.0076041001574521988,-0.0033922881995281451,-0.0030601109262857213
639132033891693473,0.5114593505859375,27.700998628261626,0.0037805582093707072,0.00038213085371014343,0,0,0,0,0,-0.0053225404461192125,-0.0040349008996486318,-0.0030601109262908366,-0.0015430005217573475,-0.0039471607458138108,-0.00344224178000098
639132033891992985,0.50888866186141968,28.16899636104559,0.0035299855457759086,0.00025024998347354969,0,0,0,1,1,0.0074351918745604933,-0.004769082967096743,-0.0034422417800009501,0.0039130316264281819,-0.0050039981429866208,-0.0036924917634744998
639132033892192908,0.55713576078414917,22.465522669525619,0.0027458490971077943,0.00081876127870530047,0,0,0,0,0,0.0075533265597394848,-0.0057091259204212754,-0.0036924917634745926,0.0095506427464675699,-0.0038248713425253719,-0.004511253042179893
639132033892492914,0.55202400684356689,22.873422106376559,0.0061696461076073761,0.0014803446675414654,0,0,0,0,0,0.017923379948253822,-0.0020736830080280966,-0.0045112530421799668,0.023174970755046688,-0.0053117884867182989,-0.0059915977097214322
639132033892692992,0.56173312664031982,22.705346298108022,0.0024201393535822212,0.00022395240869114378,0,0,0,0,0,0.032240174812917279,-0.0063011369023441809,-0.005991597709730399,0.03409772044225632,-0.0078524585084854721,-0.0057676453010392552
639132033892992965,0.55275160074234009,22.967015877174244,0.0022089209018882343,0.000397606187233745,0,0,0,0,0,0.050420848647540539,-0.011649275581130696,-0.0057676453010390054,0.050506921630976753,-0.0094420322795617188,-0.0061652514882727504
639132033893192776,0.55445903539657593,22.833609580566318,0.0055141023370098401,0.00062646438929334341,0,0,0,0,0,0.061375101397614845,-0.010494842425387995,-0.0061652514882724607,0.066120272594755683,-0.007686163929574997,-0.0055387870989791173
639132033893492494,0.56105887889862061,22.480573512022854,0.0025313685333358741,0.0006103549035741734,0,0,0,0,0,0.08929936505124253,-0.0050794567006028843,-0.0055387870989789196,0.087833683410209959,-0.0071433375059555297,-0.0049284321954047462
639132033893692753,0.55703568458557129,22.427504945806451,0.0022104764586767865,0.00038055317953081431,0,0,0,0,0,0.10225759852727535,-0.0067827455048124069,-0.0049284321954040991,0.10427306547769001,-0.0076905445718699296,-0.0045478790158732848
639132033893992786,0.55611902475357056,22.781493180038741,0.0031848488675907407,0.0012505649792939433,0,0,0,0,0,0.12869198444576591,-0.0085033613156181662,-0.0045478790158728069,0.12555762595126962,-0.0090682145154613019,-0.0032973140365788636
639132033894191951,0.55639839172363281,22.787427047612113,0.0010580836455582811,0.0010984579546911722,0,0,0,0,0,0.13958196799016362,-0.0099759576905957912,-0.0032973140365527981,0.14063695970459295,-0.0098951277241020909,-0.0043957719912439703
639132033894493154,0.55213254690170288,22.776559012179153,0.001697767799653355,0.00023194740077427459,0,0,0,0,0,0.16322725277171418,-0.011133923285620323,-0.0043957719912440024,0.16338599707766188,-0.0094435932152290465,-0.0041638245904697278
639132033894692817,0.54852628707885742,23.235160912862455,0.0040017859132565449,0.0013618074719277014,0,0,0,0,0,0.17831645671367319,-0.0091472458292523491,-0.0041638245904633744,0.18230455134202,-0.0088165016216087532,-0.0055256320623910758
639132033894992695,0.54898875951766968,23.410851466345903,0.0021121380998647093,0.00047237573711952485,0,0,0,1,1,0.21054992188310004,-0.0078802548990792656,-0.0055256320623812156,0.20937508031649252,-0.0096354969468525325,-0.0050532563252616907
639132033895193354,0.59512913227081299,18.557613590159765,0.010298072101508116,0.0003316743183139825,0,0,0,0,0,0.22739246603029328,-0.01018059729146094,-0.0050532563252610029,0.23753095282257292,-0.011986524912001483,-0.0053849306435749854
639132033895492981,0.57884371280670166,18.822446286607185,0.015643525208296337,0.00087520390383247475,0,0,0,0,0,0.27929729247901913,-0.015474032980274248,-0.0053849306435745873,0.26384624734869244,-0.013027589577452345,-0.0045097267397421125
