stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639132033872693448,0.50607842206954956,28.193668197186245,0.0055434564435219488,0.00064782836294970374,0,0,0,0,0,-0.019769228668522675,-0.0002533994453472045,-0.0015039253108838739,-0.014653172203062967,-0.0023878491597825028,-0.0021517536738335776
639132033872993446,0.50450879335403442,28.412764905443019,0.0028599159299434605,0.0011241343424762342,0,0,0,0,0,-0.015479008834189987,-0.0019168295454782989,-0.0021517536738335755,-0.013793029497263859,-0.0042269362100724904,-0.0032758880163098096
639132033873193329,0.50348931550979614,27.576939936605097,0.0037563144850456462,0.0019540206046878296,0,0,0,0,0,-0.013223415616968577,-0.0054448381975610036,-0.0032758880163098985,-0.0095969953369639798,-0.0044655657822775374,-0.0013218674116220689
639132033873493684,0.50722259283065796,28.18667218835548,0.0050709780466868214,0.00010690041479890491,0,0,0,0,0,-0.0033580775037679979,-0.0048203746891362928,-0.0013218674116220735,-0.0083636505300538899,-0.0040085514149572482,-0.0012149669968231685
639132033873693232,0.50260233879089355,28.771525396716957,0.0026333018601943908,0.00033434149409989613,0,0,0,0,0,-0.0075608741295429011,-0.0037110836292061273,-0.001214966996823051,-0.010003099101165496,-0.004695875929585377,-0.0015493084909229472
639132033873894891,0.51018142700195312,28.193415299950264,0.0022834076892709236,0.00023653923218302955,0,0,0,0,0,-0.01164945191006376,-0.0053860949856887374,-0.0015493084909226167,-0.012172938300855885,-0.0031635035535813845,-0.0017858477231056462
639132033874193768,0.50317853689193726,27.793542533477176,0.0050354911642201293,0.00026352824387600431,0,0,0,0,0,-0.015357347653597692,-0.00091462680422291741,-0.0017858477231056436,-0.011253596360310933,-0.0038327420500256343,-0.0020493759669816479
639132033874493418,0.49641302227973938,28.754408945453211,0.002181701541313846,0.00064708180227864465,0,0,0,0,0,-0.010338882143181533,-0.0044986117774362989,-0.0020493759669816466,-0.01225575416765284,-0.0034567752945031632,-0.001402294164703002
639132033874693336,0.50874966382980347,28.013814345921947,0.0039911081303290073,0.0012893754741094671,0,0,0,0,0,-0.012917724653244114,-0.0032084322751741966,-0.0014022941647030937,-0.0094424454627189888,-0.0051709252448129007,-0.0026916696388125608
639132033874993496,0.50930160284042358,28.104323292452637,0.0030063416829364466,0.00098827981057129899,0,0,0,0,0,-0.0052591309160336308,-0.0077198202202398199,-0.0026916696388125565,-0.0076145092316764855,-0.0058515902277708589,-0.0017033898282412575
639132033875193296,0.5099635124206543,27.679181537208247,0.0017278763754249664,0.00076754089262407647,0,0,0,0,0,-0.0064136886649009128,-0.0062987373966596275,-0.0017033898282424061,-0.0076902650487910588,-0.0051343021237287194,-0.00093584893561832964
639132033875493187,0.51354044675827026,27.89439447360979,0.0030128327514050441,0.00046557229735305996,0,0,0,0,0,-0.0078017100267600828,-0.0040790939562619158,-0.0009358489356161466,-0.010715782576583946,-0.0033140172527204087,-0.0014014212329692066
639132033875693188,0.50068354606628418,28.171354808963926,0.0017448094903801631,0.00057143247657808014,0,0,0,0,0,-0.012716206917152972,-0.0021104736839641135,-0.0014014212329693889,-0.011416439606573724,-0.0032745033640282743,-0.0019728537095474691
639132033875895067,0.50051623582839966,28.611044569880306,0.0017654986333550222,0.00031266320711374664,0,0,0,0,0,-0.012123659325416761,-0.0032346193693559393,-0.0019728537095479825,-0.010988414924495246,-0.0045867308938075287,-0.0022855169166617292
639132033876193508,0.50613725185394287,28.415108345941189,0.0025337306329227998,0.00080915573540963747,0,0,0,0,0,-0.010360980752900211,-0.0065103031258880329,-0.0022855169166617335,-0.011234153371054233,-0.00413178247238985,-0.0014763611812520961
639132033876394608,0.50281029939651489,28.160125947517418,0.0037325429020869032,0.00035164201360853367,0,0,0,0,0,-0.011397196893071664,-0.0038299314840610724,-0.0014763611812520726,-0.0078474886852587852,-0.0049838154276642425,-0.001124719167643539
639132033876693301,0.50268846750259399,28.681325589672763,0.0042280648302758126,0.00053742778228588564,0,0,0,0,0,-0.0028676134901185271,-0.0062366757410012305,-0.0011247191676435394,-0.0069327462832221177,-0.0050742525893696742,-0.001662146949929425
639132033876994493,0.5102197527885437,28.356419156444687,0.0025590188428843523,2.1643205713742491e-05,0,0,0,0,0,-0.0060192905011330023,-0.0051645625477706658,-0.0016621469499294112,-0.0085213687693254745,-0.0046277368981635239,-0.0016405037442156687
639132033877193282,0.50758248567581177,28.394482789791912,0.0013828915044334549,9.2325242537958773e-05,0,0,0,0,0,-0.0095586981860965575,-0.0043361736944510232,-0.0016405037442155906,-0.01012985833859175,-0.0030767432703164097,-0.0015481785016776318
639132033877493356,0.50315225124359131,28.674899135193495,0.002368288585978034,0.00069181406409699335,0,0,0,0,0,-0.012531714439936198,-0.00076074223470493389,-0.0015481785016776262,-0.013955443008076253,-0.0026533034069621754,-0.0022399925657746195
639132033877693807,0.50996357202529907,28.075931919266566,0.0050001925419844925,0.00048774088685218714,0,0,0,0,0,-0.016491478577247809,-0.0023725989793651815,-0.0022399925657750962,-0.011534709041891142,-0.0030301407881327992,-0.001752251678922909
639132033877894958,0.50720590353012085,28.155618498823806,0.00083362544090743421,0.00028109072908366487,0,0,0,0,0,-0.0091356610431618801,-0.0034036022992993799,-0.0017522516789268776,-0.0086278196155512733,-0.004064683580331096,-0.0014711609498432128
639132033878193314,0.50952744483947754,27.775709812385124,0.0023675641045410195,0.0002916417958423994,0,0,0,0,0,-0.004366089560678456,-0.0055814052246472767,-0.0014711609498436683,-0.0066360320681630768,-0.0049085599216053735,-0.001179519154001269
639132033878495988,0.51629179716110229,27.311402655128436,0.0047764083222941959,0.00023204035527260298,0,0,0,0,0,-0.0046447165312987013,-0.0057522362824578392,-0.0011795191540054559,-0.0090967254187359955,-0.0040220070122567462,-0.0014115595092780589
639132033878693175,0.50886034965515137,28.139598075776206,0.00060929701982627427,8.1079434608557219e-05,0,0,0,0,0,-0.010690318579572772,-0.0034478580014793655,-0.0014115595092781012,-0.01022559708409029,-0.0030538062409126805,-0.001330480074669544
639132033878993695,0.50282639265060425,28.319347502117871,0.0031005060158902607,0.0014286998559924582,0,0,0,0,0,-0.0119271779360924,-0.0015944092660619743,-0.0013304800746695312,-0.011314250847147309,-0.0046337279295470971,-0.0027591799306619894
639132033879193940,0.50499975681304932,27.704711345257735,0.0020725554252572095,0.0012031169369236827,0,0,0,0,0,-0.012037152957556864,-0.0056828481932648008,-0.0027591799306656596,-0.010444587265919155,-0.004356492091540382,-0.0015560629937419769
639132033879393022,0.50952744483947754,27.852900609853677,0.00063333768336393671,0.00028881372902182052,0,0,0,0,0,-0.0095957253301297042,-0.0040858875092624324,-0.0015560629937419802,-0.0090517650009743263,-0.0037615053558168843,-0.0012672492647201597
639132033879693646,0.51638776063919067,27.768713919255113,0.0026699152466629658,0.00017658548691408755,0,0,0,0,0,-0.0069871783271144719,-0.002879553855891108,-0.0012672492647201584,-0.0092832930801440075,-0.0042420165031895503,-0.0014438347516342459
639132033879992959,0.50621342658996582,27.959146459595061,0.00075234779625287147,0.00060320724091201595,0,0,0,0,0,-0.0095127640973304353,-0.0047182584439185368,-0.0014438347516342374,-0.0088886212827328798,-0.005138345284360836,-0.0020470419925462534
639132033880193452,0.50259125232696533,27.838268609635396,0.0025718535509347889,0.00044795990331918762,0,0,0,0,0,-0.0086260953434829316,-0.0057345610684560741,-0.0020470419925461506,-0.0099822291063841762,-0.0035493077868945996,-0.001599082089226963
639132033880493320,0.50439530611038208,28.030874110510041,0.0048501812375020886,0.00022523934811325276,0,0,0,0,0,-0.011599360000457165,-0.0011995791424765983,-0.0015990820892269654,-0.0079759919361069385,-0.0044237785635521908,-0.0013738427411137126
639132033880695026,0.50913071632385254,28.175233507050073,0.0022836424849665346,0.00085421184082441651,0,0,0,0,0,-0.0066403003859191265,-0.005005974549436706,-0.001373842741113846,-0.0088792609310969148,-0.0045564429306585493,-0.0022280545819382625
639132033880993035,0.50533592700958252,27.963918619965735,0.0010472981598008515,0.00096685399650103506,0,0,0,0,0,-0.010200775935758907,-0.0047505356679133966,-0.0022280545819382521,-0.0091667413410024025,-0.0045843854576547204,-0.001261200585437217
639132033881193690,0.50397831201553345,28.385425785198567,0.0031657273091211043,0.0012518423229787874,0,0,0,0,0,-0.009364417204491363,-0.0046035991604383205,-0.0012612005854391178,-0.012481193426128164,-0.0040490404350046888,-0.0025130429084179052
639132033881493127,0.50576609373092651,28.075693516690112,0.0031632594640501619,0.00016851691459593291,0,0,0,0,0,-0.017381713136445126,-0.0032575162952864288,-0.0025130429084178982,-0.014218457784947744,-0.003262617091899951,-0.0026815598230138312
639132033881693255,0.50043457746505737,28.337924137761004,0.0048757935114828272,0.0009903337268721724,0,0,0,0,0,-0.015369052787697868,-0.0027417667307970614,-0.0026815598230137223,-0.010712498610593818,-0.0041874034632830813,-0.0016912260961415499
639132033881993066,0.51150792837142944,28.019699773940882,0.0033869996084082712,0.00020306059700088159,0,0,0,0,0,-0.0055138369262166531,-0.0055586834001150947,-0.001691226096141549,-0.008588481072616231,-0.004138004083601831,-0.0014881654991406674
639132033882194848,0.50653302669525146,28.106952370312403,0.0027668797813094007,0.0011014510640091344,0,0,0,0,0,-0.0071755363556623153,-0.0041051424940464626,-0.0014881654991408114,-0.0099117708778392894,-0.0045158058158390295,-0.0025896165631499458
639132033882493361,0.49937507510185242,28.39384494609418,0.0010568393071480483,0.00013936580097207493,0,0,0,0,0,-0.0118503702144406,-0.0050692795784200101,-0.0025896165631499346,-0.010924103179609634,-0.005578139776626371,-0.0027289823641220095
639132033882694172,0.50841104984283447,28.105061400051785,0.0028449132184190742,0.00084571389920806185,0,0,0,0,0,-0.011598605988919482,-0.0062859579897992981,-0.0027289823641220181,-0.012298313380306901,-0.0035284335952066792,-0.0018832684649139563
639132033882893132,0.50446039438247681,28.222109951006491,0.0042265517427629729,0.00026194824196815289,0,0,0,0,0,-0.013643745208676452,-0.0015216518569481485,-0.0018832684649139405,-0.010570664782384928,-0.0044233610649489488,-0.0021452167068820934
639132033883193518,0.51227986812591553,28.229179812011292,0.0010337830470427275,0.00033542330177881901,0,0,0,0,0,-0.0079847745358394111,-0.0057628604389279572,-0.0021452167068820921,-0.0087729524266818154,-0.005093918736878993,-0.0024806400086609111
639132033883493622,0.51158291101455688,27.722474018640558,0.0018831646057117974,0.00088029091720130334,0,0,0,0,0,-0.0069936041005730946,-0.0057576265137782752,-0.002480640008660902,-0.0087166215433995796,-0.004997679263029021,-0.0016003490914595986
639132033883693291,0.50433313846588135,28.354886416544609,0.00089267128809958633,0.00053169140111584772,0,0,0,0,0,-0.0086801838084119634,-0.0049354265831638225,-0.0016003490914595054,-0.0079076687594010122,-0.0053827324378639173,-0.0010686576903436577
639132033883994684,0.50975090265274048,28.006625337827685,0.0027746561083136887,0.00068936586743596089,0,0,0,0,0,-0.0066996149371959263,-0.0059577535871975515,-0.0010686576903436551,-0.0091019294185804671,-0.004569372640939433,-0.0017580235577796159
639132033884193254,0.50641316175460815,28.272139481872632,0.0017549259820930977,0.00059805449025545124,0,0,0,0,0,-0.0098808145642022734,-0.0040389073199887113,-0.0017580235577796747,-0.011632558766648034,-0.0039332784800675622,-0.002356078048035126
639132033884493423,0.50265419483184814,28.547920204375394,0.0034774176231156819,0.00035421100932750025,0,0,0,0,0,-0.015418821895615544,-0.002981570609572895,-0.0023560780480351155,-0.012261301027371947,-0.0044384492222794298,-0.0027102890573626158
639132033884693237,0.51285701990127563,27.581796130690364,0.0026501547897692691,0.00063228271306626496,0,0,0,0,0,-0.012676397330293871,-0.0047719634784947436,-0.0027102890573624827,-0.010060251307421759,-0.005195166026629121,-0.0020780063442962177
639132033884993459,0.50307106971740723,28.358840998368855,0.004626385832999385,2.4359495281534374e-07,0,0,0,0,0,-0.0067883882772800004,-0.0063200264575396957,-0.0020780063442962142,-0.010961801960490311,-0.0043235134712131945,-0.0020777627493433989
639132033885193236,0.4981427788734436,28.541747827809147,0.0028292885202046243,0.00029250232379369155,0,0,0,0,0,-0.011555319469367744,-0.0037496787659348297,-0.0020777627493434657,-0.014384078716000465,-0.0038044022083663152,-0.0023702650731371572
639132033885493034,0.50718873739242554,27.71979201247537,0.0076596751364685842,0.0003753319937796545,0,0,0,0,0,-0.019473090293928561,-0.0030324707090779593,-0.0023702650731371568,-0.011874987318540088,-0.0040017252533685061,-0.0019949330793575023
639132033885693309,0.50543785095214844,28.309453165993375,0.00097661505427779007,6.3575599098153208e-05,0,0,0,0,0,-0.010219090160555539,-0.0041319503498933709,-0.0019949330793575804,-0.0092492194321842983,-0.0040173740238454089,-0.0020585086784557336
639132033885992955,0.51163095235824585,27.713911165556443,0.0010852059943278539,0.00082206107719606054,0,0,0,0,0,-0.0053652917847422429,-0.0040405210402361339,-0.0020585086784557405,-0.0063280944142445313,-0.0045412037209317871,-0.00123644760125968
639132033886193807,0.51072007417678833,28.103073274892697,0.0036645263150118295,0.00051437367786923778,0,0,0,0,0,-0.0043924985760268459,-0.004888303751018939,-0.0012364476012597498,-0.0080394717076954347,-0.0045300578992612606,-0.0017508212791289876
639132033886493359,0.50104683637619019,28.027441668313422,0.00047723537650864306,0.00078165462857955766,0,0,0,0,0,-0.010572831471674355,-0.0045135586876235631,-0.0017508212791289863,-0.010095917152339855,-0.0045310611618788466,-0.0025324759077085439
639132033886693354,0.5061458945274353,28.33272023388632,0.001690998719365074,0.00063705101654983661,0,0,0,0,0,-0.011459488984386163,-0.0045317263974429837,-0.0025324759077086146,-0.013148636563149645,-0.0044526243996693008,-0.0031695269242584512
639132033886993294,0.494588702917099,29.153180079449413,0.0065223202613689914,0.00054740944387005183,0,0,0,0,0,-0.017688540179367686,-0.0043359758340859051,-0.0031695269242584668,-0.011353269139922354,-0.0058867828654826952,-0.002622117480388415
639132033887193130,0.50182121992111206,29.112261736304657,0.0019926690760463553,0.00070531185353416318,0,0,0,0,0,-0.010172631455540879,-0.0068298887212580768,-0.0026221174803931196,-0.011221228342804602,-0.0051354346455592791,-0.0033274293339272828
639132033887493683,0.50434279441833496,27.729675959819801,0.0024198166206410034,0.00075829425141415085,0,0,0,0,0,-0.011025474596912211,-0.0040215423355300815,-0.0033274293339272667,-0.0086395615538976973,-0.0044251899896836366,-0.0025691350825131159
639132033887692997,0.50916969776153564,28.009617333870473,0.0030540312251055007,0.00054965590622612888,0,0,0,0,0,-0.0069495926204910796,-0.0039602611271730252,-0.002569135082512991,-0.0099934988514590699,-0.0042087396594321464,-0.0020194791762868621
639132033887994719,0.50191283226013184,28.657216423099499,0.00091488753663898875,0.00074260875989957259,0,0,0,0,0,-0.01202855371040175,-0.0038834008885072131,-0.0020194791762868586,-0.011219987564542263,-0.0043114662952703506,-0.0027620879361864312
639132033888193220,0.50642317533493042,28.181232985240012,0.0020682545425752003,6.8060575109424922e-05,0,0,0,0,0,-0.012023771093598919,-0.0043787885437357133,-0.0027620879361864798,-0.010086677031326119,-0.0036539827443725923,-0.0028301485112959047
639132033888492981,0.50187057256698608,29.056271557531002,0.0051858263338167999,0.00054790885412854366,0,0,0,0,0,-0.0084009411877234812,-0.002676012844823349,-0.0028301485112959125,-0.013351715299102033,-0.0042195900092734133,-0.0033780573654244562
639132033888692844,0.50382089614868164,28.284351181132621,0.0035531688078277697,9.2102872684475621e-05,0,0,0,0,0,-0.015512744560191714,-0.0045939482095428948,-0.0033780573654245047,-0.011960233145915952,-0.0046622945946750679,-0.0034701602381089804
639132033888992848,0.50455904006958008,28.672554606059613,0.0019649555425243471,1.0135795515337723e-05,0,0,0,0,0,-0.0098982275443639592,-0.0053183284021089518,-0.0034701602381089843,-0.011860341523048367,-0.0052126921453199372,-0.0034600244425936465
639132033889192916,0.5039706826210022,28.008635722933953,0.0031504169275762776,0.00040874038211636621,0,0,0,0,0,-0.011793853684251976,-0.0055790366151631547,-0.0034600244425937086,-0.0086660947373459959,-0.0059561981026042057,-0.0030512840604773423
639132033889492883,0.5029035210609436,28.461741121023902,0.0064525141482321604,0.00018179204238812779,0,0,0,0,0,-0.0039320413815831737,-0.0070581157402351026,-0.0030512840604773462,-0.009983828464302253,-0.0048196314453224278,-0.0028694920180892185
639132033889692989,0.50974833965301514,27.850133200299851,0.00013354829609316739,0.00029304799874887901,0,0,0,0,0,-0.010855779140237396,-0.0040675598812505995,-0.0028694920180892922,-0.010805503844621997,-0.00394383622934777,-0.0025764440193404132
639132033889992890,0.50698906183242798,28.141730442231818,0.0010400985472633231,0.0011435228508548797,0,0,0,0,0,-0.01202702435410442,-0.0026418599939111733,-0.0025764440193259404,-0.012376747508016454,-0.0036214000408909255,-0.0037199668701808201
639132033890192953,0.50664222240447998,28.047809056571769,0.0046897858975953072,0.00020690415725643611,0,0,0,0,0,-0.013420512442868434,-0.0034072081907793308,-0.0037199668701808812,-0.0090177488655681926,-0.0050226847915638183,-0.0035130627129244451
639132033890493114,0.50537383556365967,28.599834626418573,0.0042394003258974461,0.0009202106388100091,0,0,0,0,0,-0.0039641847229418574,-0.0071308971260731768,-0.0035130627129243736,-0.0081286146031758523,-0.0063371472310598653,-0.0025928520741143645
639132033890692774,0.51397782564163208,27.670617078415852,0.0014053397020137501,0.00052088185784849011,0,0,0,0,0,-0.0074813627594870619,-0.0072940198580738295,-0.0025928520741142526,-0.0084617834072422699,-0.006287165831160616,-0.0031137339319627427
639132033890993170,0.50826561450958252,27.733770912138411,0.00065067977944475032,0.0015002147482551995,0,0,0,0,0,-0.00891727048014016,-0.0062188344590105703,-0.0031137339319627058,-0.0083651678210451275,-0.0058744991149076694,-0.0016135191837075063
639132033891192870,0.50472867488861084,28.261197202359366,0.00065433563955988685,0.00067897205065143022,0,0,0,0,0,-0.0083383008412381988,-0.0057597442521680657,-0.0016135191837057022,-0.0080852516548313401,-0.0051563196599802158,-0.0022924912343571325
639132033891492816,0.5050540566444397,27.726248390523811,0.0041839034392852281,0.00049483325172901423,0,0,0,1,1,-0.0077212749621672419,-0.0042224665486020286,-0.0022924912343550122,-0.0036721277823980256,-0.0052757732968144178,-0.001797657982625998
639132033891693473,0.55494773387908936,22.601650081730646,0.0019116860583371018,0.00029657821065955906,0,0,0,0,0,-0.00073601783730090509,-0.0053552473884613252,-0.0017976579826259047,0.00085177662502012674,-0.0042906102056318365,-0.0020942361932854638
639132033891992985,0.55834978818893433,22.305708882364865,0.0021901501205955211,0.00046552711092751509,0,0,0,0,0,0.0074653986578348663,-0.002850372804709506,-0.0020942361932854664,0.007808648635831251,-0.0050134578708476958,-0.0016287090823579513
639132033892192908,0.55269557237625122,22.873770935294054,0.0033674397061224616,0.00073279712194062718,0,0,0,0,0,0.012433894660726658,-0.005494039989499433,-0.0016287090823579979,0.015695993972316261,-0.0046583616687941674,-0.0023615062042986251
639132033892492914,0.55314844846725464,22.9763663697249,0.0026355915889158571,0.001299311774993984,0,0,0,0,0,0.027463287020583531,-0.0041285863272021439,-0.0023615062042987782,0.02867097790571756,-0.0064711972102828568,-0.0036608179792927621
639132033892692992,0.55324691534042358,22.63705403822858,0.0015272776460054927,0.00029434499716541338,0,0,0,0,0,0.037315521343661062,-0.0076789933559031102,-0.0036608179793019328,0.038776986892711238,-0.0081224969713647524,-0.0039551629764673461
639132033892992965,0.55576074123382568,23.025160009397112,0.0018913565449756092,0.00014573817912265363,0,0,0,0,0,0.053884659140205939,-0.010591057567827557,-0.0039551629764671093,0.053200791408371077,-0.0088276646718519845,-0.004100901155589763
639132033893192776,0.54437440633773804,23.029681355309709,0.0089903399629099982,0.0006874299768870897,0,0,0,0,0,0.06277411532731611,-0.0092956964457582784,-0.0041009011555893969,0.071733147427457344,-0.0085460588817745271,-0.0034134711787023072
639132033893492494,0.55450242757797241,22.645267980435744,0.0061341569368111885,0.00076757451363882725,0,0,0,0,0,0.099318492950208712,-0.0081268896723931793,-0.0034134711787019863,0.093310818120226111,-0.0068876461682252756,-0.0026458966650631591
639132033893692753,0.55038905143737793,22.894400968581341,0.0048450004403332025,0.00028599062691770467,0,0,0,0,0,0.10762878237623648,-0.0057871986596687132,-0.0026458966650630081,0.11194769891432448,-0.0079828737731267412,-0.0023599060381453035
639132033893992786,0.55724847316741943,22.555882661008773,0.0074684275403605182,0.0015117444155323062,0,0,0,0,0,0.13970966592443684,-0.0096143523972464645,-0.0023599060381322891,0.13224157153819824,-0.0095438104675387644,-0.0008481616225999828
639132033894191951,0.55951076745986938,22.61318549962801,0.001823852430150366,0.00076220460276348598,0,0,0,0,0,0.1456580649144234,-0.010575762190575063,-0.00084816162259932664,0.14719688913444784,-0.0095967536580118494,-0.0016103662253628126
639132033894493154,0.55190449953079224,23.13528957250297,0.0021452255401333202,0.00046004575910575749,0,0,0,1,1,0.16959271631541284,-0.0096760369321123915,-0.0016103662253629091,0.16857689725465302,-0.0077865649810537514,-0.0011503204662571516
639132033894692817,0.58711105585098267,19.081425458386025,0.0068420669423804818,0.0016796436294519239,0,0,0,0,0,0.18259591828496891,-0.0065996115903703941,-0.0011503204662507804,0.18891242234629649,-0.0092293751704756385,-0.0028299640957027044
639132033894992695,0.59860122203826904,19.072911952357764,0.0027058960615934536,0.00095601431485083446,0,0,0,0,0,0.2193086368270907,-0.011385993589478985,-0.0028299640957019532,0.21665045307671676,-0.010880095728844144,-0.0018739497808511188
639132033895193354,0.59699314832687378,18.830640632062192,0.0057003722937757559,0.00063099383146845078,0,0,0,0,0,0.23513857900891591,-0.011980344331875547,-0.0018739497808514883,0.24072658303876676,-0.013106601518319621,-0.002504943612319939
639132033895492981,0.58307182788848877,18.956971933946075,0.0074774533756295416,0.00071299901081504783,0,0,0,0,0,0.27647321344105302,-0.016412368669036299,-0.0025049436123195678,0.26921651848514505,-0.014608847861944397,-0.00179194460150452
